# drho_hcp drho_bcc ei ef ti tf avalancheSize
-1.126978486778922040e-02 3.474729584946028432e-05 3.318999999999999728e-01 3.341000000000000081e-01 3.319000000000000000e+03 3.341000000000000000e+03 2.761397768797914098e-01
2.391502303898812576e-03 -1.172889844095565889e-04 3.351000000000000090e-01 3.357999999999999874e-01 3.351000000000000000e+03 3.358000000000000000e+03 4.061012482046998801e-02
-2.062542313997897669e-03 -1.541122322559103364e-04 3.390000000000000235e-01 3.398999999999999799e-01 3.390000000000000000e+03 3.399000000000000000e+03 7.064423127304317318e-02
5.919412447251692910e-04 1.055820066797876974e-04 3.516000000000000236e-01 3.518999999999999906e-01 3.516000000000000000e+03 3.519000000000000000e+03 1.499481128010282660e-02
-5.209128547039310053e-04 3.389824370473408510e-04 3.543999999999999928e-01 3.552000000000000157e-01 3.544000000000000000e+03 3.552000000000000000e+03 4.523329594642611085e-02
3.009143556223434213e-03 2.449440753230008525e-04 3.556000000000000272e-01 3.562000000000000166e-01 3.556000000000000000e+03 3.562000000000000000e+03 2.890118517880209403e-02
-6.621144874291440274e-05 -2.506557325014004828e-04 3.765999999999999903e-01 3.773000000000000242e-01 3.766000000000000000e+03 3.773000000000000000e+03 4.968670547244306152e-02
-6.963252156910570978e-03 -1.933458123019405304e-03 3.860000000000000098e-01 3.877999999999999781e-01 3.860000000000000000e+03 3.878000000000000000e+03 2.576138353869703024e-01
1.828221479399233518e-04 -4.121134505332205156e-04 3.890000000000000124e-01 3.897999999999999798e-01 3.890000000000000000e+03 3.898000000000000000e+03 6.113590361210873708e-02
3.395680521647667649e-03 8.093824412131172402e-05 3.907999999999999807e-01 3.917999999999999816e-01 3.908000000000000000e+03 3.918000000000000000e+03 7.784487371446376092e-02
1.146916395427022284e-03 1.221009153376981585e-03 3.934000000000000274e-01 3.941999999999999948e-01 3.934000000000000000e+03 3.942000000000000000e+03 5.720791693484746088e-02
4.764780951289793176e-03 1.272476639192906753e-04 4.163999999999999924e-01 4.173999999999999932e-01 4.164000000000000000e+03 4.174000000000000000e+03 1.570841401521207437e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.229999999999999871e-01 4.230999999999999761e-01 4.230000000000000000e+03 4.231000000000000000e+03 4.659412755321169254e-03
1.844616228740075803e-03 -2.550613271647810334e-03 4.290999999999999814e-01 4.310999999999999832e-01 4.291000000000000000e+03 4.311000000000000000e+03 1.434424825759375022e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.345999999999999863e-01 4.346999999999999753e-01 4.346000000000000000e+03 4.347000000000000000e+03 4.752847294255684203e-03
-1.262727168848454262e-03 -5.654835409108389943e-04 4.359999999999999987e-01 4.369000000000000106e-01 4.360000000000000000e+03 4.369000000000000000e+03 8.863449842376977528e-02
-2.217105191897161820e-03 -7.545106626843153114e-05 4.532999999999999807e-01 4.536999999999999922e-01 4.533000000000000000e+03 4.537000000000000000e+03 2.155843494497657400e-02
-6.747050674086096933e-03 -1.221332425055166732e-03 4.542999999999999816e-01 4.560000000000000164e-01 4.543000000000000000e+03 4.560000000000000000e+03 2.193048897570510081e-01
-9.839360141833952689e-04 3.496262575799014352e-04 4.573999999999999733e-01 4.577999999999999847e-01 4.574000000000000000e+03 4.578000000000000000e+03 2.035990751926403108e-02
-1.113147096235694855e-03 -4.271229318417004220e-04 4.640000000000000235e-01 4.645000000000000240e-01 4.640000000000000000e+03 4.645000000000000000e+03 3.233038847296317714e-02
-4.914167785066314575e-03 3.610243588655264249e-04 4.693999999999999839e-01 4.728999999999999870e-01 4.694000000000000000e+03 4.729000000000000000e+03 5.378105567413027366e-01
3.697742859775643431e-04 -2.231065289257441742e-04 4.732000000000000095e-01 4.737000000000000099e-01 4.732000000000000000e+03 4.737000000000000000e+03 2.481573718862062350e-02
1.049530745717613955e-02 4.392146358121046257e-05 4.743999999999999884e-01 4.797000000000000153e-01 4.744000000000000000e+03 4.797000000000000000e+03 1.016699611597139397e+00
-1.004472479711210342e-02 2.582039260114949927e-03 4.812000000000000166e-01 4.837000000000000188e-01 4.812000000000000000e+03 4.837000000000000000e+03 5.377590773575220418e-01
1.176811293304436123e-03 -1.592283621940505933e-03 4.863999999999999990e-01 4.889000000000000012e-01 4.864000000000000000e+03 4.889000000000000000e+03 2.134003271429819049e-01
-5.171737600074194363e-03 1.944995679677100769e-04 4.922000000000000264e-01 4.932000000000000273e-01 4.922000000000000000e+03 4.932000000000000000e+03 9.584059132554755001e-02
-1.452479372107767785e-03 1.510725040676294886e-03 4.971999999999999753e-01 4.984000000000000097e-01 4.972000000000000000e+03 4.984000000000000000e+03 1.481829970651409867e-01
1.160558976704972878e-04 5.395754872141505717e-04 5.030999999999999917e-01 5.040999999999999925e-01 5.031000000000000000e+03 5.041000000000000000e+03 8.214906842061400760e-02
-3.537771173239556699e-04 6.801240810456344460e-04 5.048000000000000265e-01 5.051999999999999824e-01 5.048000000000000000e+03 5.052000000000000000e+03 2.038333389307875332e-02
2.278520309949294553e-04 -2.079758298596115842e-03 5.063999999999999613e-01 5.069000000000000172e-01 5.064000000000000000e+03 5.069000000000000000e+03 2.727828214446381336e-02
4.028859418423152983e-03 1.950013978929789234e-03 5.092999999999999750e-01 5.111999999999999877e-01 5.093000000000000000e+03 5.112000000000000000e+03 1.827172452325303009e-01
1.980371721478144109e-02 -1.841814218773302203e-05 5.187000000000000499e-01 5.222999999999999865e-01 5.187000000000000000e+03 5.223000000000000000e+03 3.623131035788886845e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.354999999999999760e-01 5.355999999999999650e-01 5.355000000000000000e+03 5.356000000000000000e+03 4.785969966541070431e-03
-3.208352733002906021e-03 -1.297236542673480160e-03 5.413999999999999924e-01 5.426999999999999602e-01 5.414000000000000000e+03 5.427000000000000000e+03 1.085146382464211301e-01
8.886987519771127886e-05 1.857171180095857840e-04 5.479000000000000536e-01 5.481000000000000316e-01 5.479000000000000000e+03 5.481000000000000000e+03 9.454625989800529220e-03
5.183688829617227878e-04 1.254139222693803971e-03 5.532000000000000250e-01 5.570000000000000506e-01 5.532000000000000000e+03 5.570000000000000000e+03 3.138042820387967891e-01
-2.753744912622757557e-03 2.048428740226686945e-03 5.578999999999999515e-01 5.592000000000000304e-01 5.579000000000000000e+03 5.592000000000000000e+03 1.371095336357713579e-01
-1.214346308916022799e-02 7.929917643251516157e-04 5.611000000000000432e-01 5.639999999999999458e-01 5.611000000000000000e+03 5.640000000000000000e+03 5.309722472868741994e-01
4.014161160343365786e-04 -2.771222760987283873e-04 5.734000000000000208e-01 5.737999999999999767e-01 5.734000000000000000e+03 5.738000000000000000e+03 2.037206339273319247e-02
-7.495122650252317165e-04 6.627640184837472331e-04 5.746999999999999886e-01 5.752000000000000446e-01 5.747000000000000000e+03 5.752000000000000000e+03 2.575074639898122103e-02
7.880602810059200714e-05 -4.415667420193565562e-04 5.766999999999999904e-01 5.770999999999999464e-01 5.767000000000000000e+03 5.771000000000000000e+03 2.062276698109517803e-02
-9.173036340260620758e-04 -1.813639343500295618e-03 5.803000000000000380e-01 5.812000000000000499e-01 5.803000000000000000e+03 5.812000000000000000e+03 6.394770860549289782e-02
-5.672538708347552028e-04 9.376499128781528788e-04 5.816999999999999948e-01 5.824000000000000288e-01 5.817000000000000000e+03 5.824000000000000000e+03 4.365232213358903601e-02
-4.148333002537113456e-03 3.190041350552798825e-03 5.879999999999999671e-01 5.889999999999999680e-01 5.880000000000000000e+03 5.890000000000000000e+03 1.311496564901564466e-01
-1.081971463770453612e-03 -5.600581284154713957e-04 5.984000000000000430e-01 5.987000000000000099e-01 5.984000000000000000e+03 5.987000000000000000e+03 1.445409570752440032e-02
-8.515303335843160681e-05 2.646378844943682307e-04 5.996000000000000218e-01 5.997999999999999998e-01 5.996000000000000000e+03 5.998000000000000000e+03 9.488012470514922692e-03
3.578449352192591970e-04 -2.922179902840882360e-05 6.077000000000000179e-01 6.082999999999999519e-01 6.077000000000000000e+03 6.083000000000000000e+03 3.445773466001649660e-02
-2.360915956238690550e-03 -1.399832854108166297e-03 6.097000000000000197e-01 6.108000000000000096e-01 6.097000000000000000e+03 6.108000000000000000e+03 7.355539284072062922e-02
8.634094388768054351e-05 1.453666585277181914e-03 6.115000000000000435e-01 6.124000000000000554e-01 6.115000000000000000e+03 6.124000000000000000e+03 8.517841965182144925e-02
1.095597097047373847e-03 1.689402350215044035e-03 6.131999999999999673e-01 6.141999999999999682e-01 6.132000000000000000e+03 6.142000000000000000e+03 1.144664548949180377e-01
3.764458729070829790e-04 1.945756665579084776e-04 6.181999999999999718e-01 6.185000000000000497e-01 6.182000000000000000e+03 6.185000000000000000e+03 1.544348786220376551e-02
-1.818683109620911065e-04 -1.309466471739802185e-03 6.196000000000000396e-01 6.205000000000000515e-01 6.196000000000000000e+03 6.205000000000000000e+03 9.024915765184442218e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.242999999999999661e-01 6.243999999999999551e-01 6.243000000000000000e+03 6.244000000000000000e+03 4.805152205559186894e-03
-4.635062658686350812e-04 7.933676338220917168e-04 6.279000000000000137e-01 6.291999999999999815e-01 6.279000000000000000e+03 6.292000000000000000e+03 1.011820250126818227e-01
2.767091350750483514e-04 1.024769191594332440e-04 6.302999999999999714e-01 6.310000000000000053e-01 6.303000000000000000e+03 6.310000000000000000e+03 5.833681689827915212e-02
3.843114729213059633e-03 -6.956134022042953502e-04 6.352999999999999758e-01 6.362999999999999767e-01 6.353000000000000000e+03 6.363000000000000000e+03 6.937352688287201641e-02
-4.084214663686580593e-04 -2.565847279660707358e-03 6.397000000000000464e-01 6.405999999999999472e-01 6.397000000000000000e+03 6.406000000000000000e+03 6.575374582092702314e-02
1.365192017082628162e-04 8.916904168718656903e-04 6.431000000000000050e-01 6.438000000000000389e-01 6.431000000000000000e+03 6.438000000000000000e+03 5.086434049655261941e-02
1.048837452165607420e-03 3.773456649399480056e-04 6.447000000000000508e-01 6.451999999999999957e-01 6.447000000000000000e+03 6.452000000000000000e+03 2.749180139436127601e-02
4.964211916168304040e-04 -5.304149557315770980e-04 6.472999999999999865e-01 6.478000000000000425e-01 6.473000000000000000e+03 6.478000000000000000e+03 2.499472951680220545e-02
-1.905213871978839180e-04 1.464926719467567195e-04 6.494999999999999662e-01 6.497000000000000552e-01 6.495000000000000000e+03 6.497000000000000000e+03 9.831709732192089185e-03
-2.157643146350751717e-03 -1.881588953644274670e-04 6.532000000000000028e-01 6.542000000000000037e-01 6.532000000000000000e+03 6.542000000000000000e+03 6.724010172403414864e-02
4.201780045372693895e-03 -4.452050032992902612e-04 6.543999999999999817e-01 6.554999999999999716e-01 6.544000000000000000e+03 6.555000000000000000e+03 7.907480881863010458e-02
6.163064951364427557e-05 -4.270566358854158140e-04 6.620000000000000329e-01 6.626999999999999558e-01 6.620000000000000000e+03 6.627000000000000000e+03 4.090128942528595268e-02
4.603095418616615087e-03 6.524634394817901972e-04 6.646999999999999575e-01 6.669000000000000483e-01 6.647000000000000000e+03 6.669000000000000000e+03 2.037521594338756459e-01
-5.292558634289457054e-04 -9.436299904099203911e-04 6.673999999999999932e-01 6.684999999999999831e-01 6.674000000000000000e+03 6.685000000000000000e+03 9.371967820611876165e-02
2.242395390370244268e-04 -7.583905565210578154e-04 6.693999999999999950e-01 6.697999999999999510e-01 6.694000000000000000e+03 6.698000000000000000e+03 2.200997749185092459e-02
1.105468347453786304e-03 -1.718055171518288737e-04 6.740000000000000435e-01 6.744999999999999885e-01 6.740000000000000000e+03 6.745000000000000000e+03 3.072172747380962077e-02
1.953726435182101540e-04 -1.747617058671702833e-03 6.866999999999999771e-01 6.876999999999999780e-01 6.867000000000000000e+03 6.877000000000000000e+03 1.143989745579394729e-01
-1.707504357628675251e-07 8.842473180443836955e-05 6.894000000000000128e-01 6.898999999999999577e-01 6.894000000000000000e+03 6.899000000000000000e+03 3.244898977499621751e-02
-1.976656407145227501e-04 1.897691343543707332e-04 7.008999999999999675e-01 7.013000000000000345e-01 7.009000000000000000e+03 7.013000000000000000e+03 2.046784578196098742e-02
2.653950778769287311e-04 2.459580708943070321e-04 7.076999999999999957e-01 7.079999999999999627e-01 7.077000000000000000e+03 7.080000000000000000e+03 1.451675131710930371e-02
-1.119738093200012274e-03 -4.332689655616242530e-04 7.090999999999999526e-01 7.097999999999999865e-01 7.091000000000000000e+03 7.098000000000000000e+03 4.452995692990215776e-02
1.587727050075260493e-03 6.411093023559952253e-05 7.110999999999999543e-01 7.117999999999999883e-01 7.111000000000000000e+03 7.118000000000000000e+03 4.205070100564307911e-02
-2.162867798390089025e-04 -4.175514665915106005e-04 7.341999999999999638e-01 7.347000000000000197e-01 7.342000000000000000e+03 7.347000000000000000e+03 2.561649567304576103e-02
-2.815940960633422918e-03 3.318054152997174794e-04 7.506000000000000449e-01 7.532999999999999696e-01 7.506000000000000000e+03 7.533000000000000000e+03 3.832652370237200068e-01
-7.839380093668801841e-05 5.850127617763063032e-04 7.572999999999999732e-01 7.580000000000000071e-01 7.573000000000000000e+03 7.580000000000000000e+03 4.963343819796566664e-02
1.646782946711666806e-03 -2.786408835593265354e-05 7.602999999999999758e-01 7.616000000000000547e-01 7.603000000000000000e+03 7.616000000000000000e+03 1.246698108224478796e-01
-5.261626587372003616e-04 -4.559455565349545408e-04 7.627000000000000446e-01 7.631999999999999895e-01 7.627000000000000000e+03 7.632000000000000000e+03 2.566018317928982911e-02
2.862169026054406373e-04 -1.740673839586530380e-04 7.657000000000000473e-01 7.659000000000000252e-01 7.657000000000000000e+03 7.659000000000000000e+03 9.517661570891185197e-03
-2.892466123294384905e-03 7.866588748389694713e-04 7.667000000000000481e-01 7.679000000000000270e-01 7.667000000000000000e+03 7.679000000000000000e+03 1.125819190925799185e-01
-3.006488378226507274e-03 -8.219665980776754213e-04 7.684999999999999609e-01 7.715999999999999526e-01 7.685000000000000000e+03 7.716000000000000000e+03 2.409477931079742064e-01
-2.003697807241466844e-03 8.080608797229119067e-04 7.729000000000000314e-01 7.739000000000000323e-01 7.729000000000000000e+03 7.739000000000000000e+03 6.627806042263562070e-02
5.828065768168910754e-04 -4.731593790450148995e-05 7.760000000000000231e-01 7.762999999999999901e-01 7.760000000000000000e+03 7.763000000000000000e+03 1.566489653083236178e-02
-2.647497871773873968e-04 -1.603140382769232403e-04 7.775999999999999579e-01 7.783999999999999808e-01 7.776000000000000000e+03 7.784000000000000000e+03 6.283032507517916088e-02
-2.864092258405503966e-03 -1.118105074462347193e-04 7.801000000000000156e-01 7.814999999999999725e-01 7.801000000000000000e+03 7.815000000000000000e+03 1.671616391894885090e-01
-1.585529784415007359e-03 -9.067929627945749832e-04 7.832999999999999963e-01 7.844999999999999751e-01 7.833000000000000000e+03 7.845000000000000000e+03 9.034567648879299195e-02
-4.304137315481487702e-03 9.673533212607304810e-04 7.851000000000000201e-01 7.861000000000000210e-01 7.851000000000000000e+03 7.861000000000000000e+03 6.881371988880835566e-02
2.535358768035150812e-03 -1.329355348777674223e-03 7.862999999999999989e-01 7.900000000000000355e-01 7.863000000000000000e+03 7.900000000000000000e+03 4.592627407261448691e-01
-2.711846829084874066e-03 2.139070455659829173e-03 7.925999999999999712e-01 7.965999999999999748e-01 7.926000000000000000e+03 7.966000000000000000e+03 4.630814964783487864e-01
