# drho_hcp drho_bcc avalancheSize
1.142688979255082615e-03 -9.407395113639194228e-06 3.032759051722853233e-02
1.601775978374479770e-02 -1.383261138532404511e-04 2.185513521449061525e+00
1.201590092384907660e-02 -1.014001615675524937e-04 1.344173626956154388e+00
1.476316843201180840e-03 2.948972037511432553e-05 2.380594694376965970e-01
1.759764796120832919e-03 -8.358784357839071921e-05 3.125606578701531912e-01
4.534238135099899480e-04 -2.225504883865414563e-06 2.778286441617514035e-02
5.520704993759201207e-03 6.123827473463600013e-05 7.371002501814354346e-01
-3.088281038679896451e-02 -3.500081563604096058e-04 5.945870585363648431e+00
-1.431934722002581317e-02 -1.751860541425384610e-04 2.424717902423571547e-01
2.894799638344242032e-03 9.117204098051112648e-05 1.592139469566444254e-01
2.456651787822658473e-03 1.046277709776249898e-04 2.931265002951796150e-01
2.344348145516539361e-04 5.922721520757595615e-05 1.344099622375201086e-01
-2.874634794905184254e-04 1.027066103675700059e-04 1.531313880625238877e+00
-1.762242749815109977e-03 4.192386835991795957e-05 4.485691948222076397e-01
-1.859902782650718622e-03 6.856456980538008783e-05 2.239603141598408564e-01
-6.480709325948214028e-04 3.042565197606400540e-05 6.554392951608957463e-02
-7.894267556814577036e-04 4.891362487415701343e-05 1.093028289048153662e-01
-7.661984654891568214e-04 -3.100003299886383568e-05 4.234013498427337541e-01
-1.809224306115186920e-05 -3.573494057846834937e-05 5.783383222138854807e-02
1.129680293415341596e-04 -9.407578992114140615e-05 1.210929141525050323e-01
-4.689088134419844289e-04 -3.561674472511364153e-05 7.734453878985296793e-01
-7.082888776164392164e-04 8.736539952105062956e-05 1.584565745067253451e-01
-6.549576981594862346e-04 1.408206882092845336e-04 9.031654293215457541e-01
3.785215040065237346e-04 -5.534128363283985497e-05 1.829570711049180454e-01
1.011622713755758185e-02 2.818981186635226288e-04 1.592345985557424903e+00
-1.943125418837898799e-04 -3.197562946113258198e-06 7.761585117536105860e-02
-5.567187775131321459e-03 -1.549924194056001570e-04 2.491218651053410671e-01
-9.488557978430428586e-03 -2.719458219191117632e-04 9.106628129239144886e-01
-1.855090636476422472e-02 -5.844020793746330933e-04 2.981969694765659540e+00
-1.251691604899404092e-03 -6.982243840594759554e-05 5.673657098033269008e-02
