# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.633415209146727776e-04 -2.625104916854446163e-04 4.321200000000000041e-01 4.344000000000000083e-01 3.601000000000000000e+03 3.620000000000000000e+03 2.528089452479442278e-01
1.293447218297022472e-03 2.402509503540064401e-04 4.364399999999999946e-01 4.368000000000000216e-01 3.637000000000000000e+03 3.640000000000000000e+03 2.232688200030803066e-02
1.145399859184298430e-03 -5.066945363900506732e-04 4.383600000000000274e-01 4.393199999999999883e-01 3.653000000000000000e+03 3.661000000000000000e+03 8.722623997419345909e-02
3.814421436427184453e-04 1.717080867983319936e-03 4.407599999999999851e-01 4.414799999999999836e-01 3.673000000000000000e+03 3.679000000000000000e+03 6.736169042832708398e-02
9.258626723091245569e-04 -2.009665787499857748e-04 4.477200000000000069e-01 4.484400000000000053e-01 3.731000000000000000e+03 3.737000000000000000e+03 5.320820427366530769e-02
4.473732812321579155e-03 1.857644309996245996e-03 4.494000000000000217e-01 4.510799999999999810e-01 3.745000000000000000e+03 3.759000000000000000e+03 1.566282348170125183e-01
-4.831097178944754322e-04 1.006658263289512273e-03 4.561200000000000254e-01 4.567200000000000149e-01 3.801000000000000000e+03 3.806000000000000000e+03 4.206185634796451300e-02
6.195872089510279235e-04 -7.303469678663146447e-05 4.579199999999999937e-01 4.591199999999999726e-01 3.816000000000000000e+03 3.826000000000000000e+03 1.715439770458875857e-01
2.955867825839536556e-03 5.891739541678975983e-04 4.634400000000000186e-01 4.645199999999999885e-01 3.862000000000000000e+03 3.871000000000000000e+03 1.078138241419954735e-01
-4.613135124547446120e-03 5.841804609127074221e-05 4.712399999999999922e-01 4.735199999999999965e-01 3.927000000000000000e+03 3.946000000000000000e+03 2.248866731307762601e-01
6.768126768054438802e-04 2.598800949777426914e-03 4.741199999999999859e-01 4.755599999999999827e-01 3.951000000000000000e+03 3.963000000000000000e+03 1.210235573947824606e-01
1.904683045860000590e-03 -8.774962183740863536e-04 4.795200000000000018e-01 4.806000000000000272e-01 3.996000000000000000e+03 4.005000000000000000e+03 9.483069645430611261e-02
-1.368015375453113247e-03 -8.724373025029846795e-05 4.815599999999999881e-01 4.821599999999999775e-01 4.013000000000000000e+03 4.018000000000000000e+03 4.430001316329045674e-02
3.114033979381702899e-05 -3.285564131673274213e-04 4.958400000000000030e-01 4.963199999999999834e-01 4.132000000000000000e+03 4.136000000000000000e+03 3.526434700844145037e-02
3.850618054179744121e-05 1.091675214487108914e-03 5.006399999999999739e-01 5.013600000000000279e-01 4.172000000000000000e+03 4.178000000000000000e+03 6.972398846370980730e-02
8.111410215985159766e-04 6.973606440902578585e-05 5.028000000000000247e-01 5.040000000000000036e-01 4.190000000000000000e+03 4.200000000000000000e+03 9.883676248719602819e-02
3.060963652454229411e-05 -1.760203819154058068e-03 5.065199999999999703e-01 5.074800000000000422e-01 4.221000000000000000e+03 4.229000000000000000e+03 8.647526057546106593e-02
-2.407267676797775202e-04 4.613840342928832161e-04 5.079599999999999671e-01 5.088000000000000300e-01 4.233000000000000000e+03 4.240000000000000000e+03 6.059803060536712166e-02
-8.107474025503269566e-04 5.745786590094816015e-04 5.091599999999999460e-01 5.100000000000000089e-01 4.243000000000000000e+03 4.250000000000000000e+03 6.112682064732513632e-02
3.535770938065674329e-04 -7.973351589243803106e-04 5.173200000000000021e-01 5.181599999999999540e-01 4.311000000000000000e+03 4.318000000000000000e+03 7.247016535976921747e-02
-1.047538251122304143e-03 -8.848306876839857893e-04 5.186399999999999899e-01 5.201999999999999957e-01 4.322000000000000000e+03 4.335000000000000000e+03 1.779099464604208258e-01
3.771031387441448057e-04 4.516184830049424503e-05 5.230799999999999894e-01 5.236800000000000344e-01 4.359000000000000000e+03 4.364000000000000000e+03 3.732361074920543392e-02
2.716856133386236216e-04 1.643135427102197788e-04 5.266800000000000370e-01 5.273999999999999799e-01 4.389000000000000000e+03 4.395000000000000000e+03 5.190231748098671910e-02
-1.026616249564654693e-03 1.316496609751182170e-03 5.375999999999999668e-01 5.384400000000000297e-01 4.480000000000000000e+03 4.487000000000000000e+03 5.898141254809661366e-02
2.233221256789069686e-03 -9.592670073211061535e-04 5.463599999999999568e-01 5.469600000000000017e-01 4.553000000000000000e+03 4.558000000000000000e+03 3.646113857739499697e-02
1.043372119304886159e-03 -6.741705492443322845e-05 5.490000000000000435e-01 5.493599999999999595e-01 4.575000000000000000e+03 4.578000000000000000e+03 2.074282476336165512e-02
5.252024460137005857e-04 4.948575018880992452e-04 5.578800000000000425e-01 5.582399999999999585e-01 4.649000000000000000e+03 4.652000000000000000e+03 2.438263639411417799e-02
-2.150476515441535064e-03 9.492626315118690358e-04 5.611199999999999521e-01 5.619600000000000151e-01 4.676000000000000000e+03 4.683000000000000000e+03 6.654448407606299021e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.630399999999999849e-01 5.631599999999999939e-01 4.692000000000000000e+03 4.693000000000000000e+03 6.316583158503381173e-03
4.005195748324474891e-04 -8.501747470495034029e-04 5.727600000000000469e-01 5.735999999999999988e-01 4.773000000000000000e+03 4.780000000000000000e+03 7.816213540031714813e-02
-1.132706550390050193e-03 8.346041856304260362e-04 5.744399999999999507e-01 5.751600000000000046e-01 4.787000000000000000e+03 4.793000000000000000e+03 6.570457052018185973e-02
1.471356684426827766e-04 -6.948173034974879092e-04 5.774399999999999533e-01 5.787600000000000522e-01 4.812000000000000000e+03 4.823000000000000000e+03 1.019948561160738537e-01
-1.079137821016679100e-03 4.636384820387827455e-04 5.799600000000000311e-01 5.804399999999999560e-01 4.833000000000000000e+03 4.837000000000000000e+03 2.856106029278750874e-02
1.133792785709950013e-03 -4.479039738739922297e-04 5.814000000000000279e-01 5.817600000000000549e-01 4.845000000000000000e+03 4.848000000000000000e+03 2.156575726239259513e-02
1.287302139136484169e-03 1.226150863980796264e-03 5.828400000000000247e-01 5.835599999999999676e-01 4.857000000000000000e+03 4.863000000000000000e+03 6.489739842517171231e-02
-1.245244696607639145e-03 -2.085417185227018619e-03 5.844000000000000306e-01 5.854800000000000004e-01 4.870000000000000000e+03 4.879000000000000000e+03 1.359445820981417807e-01
-4.776042008723960230e-03 1.230868340036401359e-05 5.864399999999999613e-01 5.886000000000000121e-01 4.887000000000000000e+03 4.905000000000000000e+03 1.513856893342823973e-01
1.968713306470304403e-03 -1.162194296684395875e-04 5.913599999999999968e-01 5.919600000000000417e-01 4.928000000000000000e+03 4.933000000000000000e+03 5.073786606167052238e-02
2.486613016936409237e-03 4.888850986791044850e-05 5.930400000000000116e-01 5.941199999999999815e-01 4.942000000000000000e+03 4.951000000000000000e+03 1.184005659976125890e-01
-6.367420415788194177e-04 -2.567375841192823943e-05 5.948400000000000354e-01 5.961600000000000232e-01 4.957000000000000000e+03 4.968000000000000000e+03 1.520573206177230352e-01
-1.722919992983434900e-04 -1.768476124018574652e-04 5.995200000000000529e-01 5.997599999999999598e-01 4.996000000000000000e+03 4.998000000000000000e+03 1.234899751426963080e-02
5.179412211083755935e-04 7.881671085640112873e-04 6.011999999999999567e-01 6.020400000000000196e-01 5.010000000000000000e+03 5.017000000000000000e+03 8.365088888773376807e-02
-2.064702728909739715e-04 -2.114086552797147731e-03 6.033600000000000074e-01 6.043199999999999683e-01 5.028000000000000000e+03 5.036000000000000000e+03 8.283569878317900703e-02
-8.201448624355622830e-04 -2.399279280856309385e-04 6.067200000000000371e-01 6.071999999999999620e-01 5.056000000000000000e+03 5.060000000000000000e+03 3.323857227641793116e-02
-7.740631581065471334e-04 2.006715444057794936e-04 6.094800000000000217e-01 6.104399999999999826e-01 5.079000000000000000e+03 5.087000000000000000e+03 6.823152825805305077e-02
-1.037149356185776417e-03 6.389926392332233307e-04 6.117599999999999705e-01 6.126000000000000334e-01 5.098000000000000000e+03 5.105000000000000000e+03 8.177857528366846984e-02
-3.176940577977183100e-05 -2.798271059085977175e-05 6.135599999999999943e-01 6.140400000000000302e-01 5.113000000000000000e+03 5.117000000000000000e+03 2.577132788489998327e-02
4.195465518705421282e-04 -1.194098944748273744e-03 6.153600000000000181e-01 6.163199999999999790e-01 5.128000000000000000e+03 5.136000000000000000e+03 9.536481532123347593e-02
-1.912994076250645881e-04 -8.386528593223108521e-04 6.169200000000000239e-01 6.177599999999999758e-01 5.141000000000000000e+03 5.148000000000000000e+03 9.633640931401968310e-02
-1.405529307495351210e-04 2.766426852533823699e-04 6.184800000000000297e-01 6.193199999999999816e-01 5.154000000000000000e+03 5.161000000000000000e+03 7.583546719313058460e-02
5.708747097711575069e-05 1.273785218196578362e-04 6.244800000000000351e-01 6.249599999999999600e-01 5.204000000000000000e+03 5.208000000000000000e+03 2.735240493367441239e-02
1.562612486758901964e-04 -1.288126180308372948e-04 6.260400000000000409e-01 6.262799999999999478e-01 5.217000000000000000e+03 5.219000000000000000e+03 1.272690942625684732e-02
1.508925070534086754e-03 3.079578575332590079e-04 6.272400000000000198e-01 6.280799999999999716e-01 5.227000000000000000e+03 5.234000000000000000e+03 7.953958178966802350e-02
-4.480935670054808639e-04 6.575721716913472681e-04 6.333600000000000341e-01 6.337199999999999500e-01 5.278000000000000000e+03 5.281000000000000000e+03 2.123179072088061253e-02
1.212184316836256714e-04 3.936713702695250616e-05 6.370799999999999796e-01 6.374400000000000066e-01 5.309000000000000000e+03 5.312000000000000000e+03 1.955003956062050657e-02
-4.487590964169091423e-04 -3.727731666661876497e-05 6.395999999999999464e-01 6.399599999999999733e-01 5.330000000000000000e+03 5.333000000000000000e+03 2.035122484660554371e-02
-7.666932214357297104e-04 7.354705658334497603e-04 6.412799999999999612e-01 6.418800000000000061e-01 5.344000000000000000e+03 5.349000000000000000e+03 4.146034175744488237e-02
-7.518237395351401453e-05 -4.121167637191336386e-04 6.427199999999999580e-01 6.431999999999999940e-01 5.356000000000000000e+03 5.360000000000000000e+03 3.072148964054458031e-02
3.959267241100683510e-05 -7.070896870664620387e-05 6.445199999999999818e-01 6.447599999999999998e-01 5.371000000000000000e+03 5.373000000000000000e+03 1.316039614956837286e-02
5.797960909817156949e-04 -5.610562203106784357e-04 6.500399999999999512e-01 6.503999999999999782e-01 5.417000000000000000e+03 5.420000000000000000e+03 2.216967694306475750e-02
2.293846969056434482e-04 9.514343372193940357e-04 6.514799999999999480e-01 6.520799999999999930e-01 5.429000000000000000e+03 5.434000000000000000e+03 4.659018621095645241e-02
-5.880744089394734919e-04 -4.668422867982711943e-04 6.570000000000000284e-01 6.584400000000000253e-01 5.475000000000000000e+03 5.487000000000000000e+03 1.743881559475420895e-01
-3.048730657722639736e-03 -1.269087746796765392e-04 6.590399999999999592e-01 6.603599999999999470e-01 5.492000000000000000e+03 5.503000000000000000e+03 1.674207682020969479e-01
-1.096894913348397949e-03 -9.756389820138929719e-04 6.621599999999999708e-01 6.627600000000000158e-01 5.518000000000000000e+03 5.523000000000000000e+03 4.446421190939856688e-02
-5.821130912273542179e-04 -1.917367979419742907e-05 6.642000000000000126e-01 6.645600000000000396e-01 5.535000000000000000e+03 5.538000000000000000e+03 2.036196795788876995e-02
4.683294655344616420e-04 2.109312893719666321e-04 6.655200000000000005e-01 6.661200000000000454e-01 5.546000000000000000e+03 5.551000000000000000e+03 5.585120895888914805e-02
-3.659374931383185814e-04 -3.077608234996198622e-04 6.674400000000000333e-01 6.681599999999999762e-01 5.562000000000000000e+03 5.568000000000000000e+03 8.668122751207314736e-02
-7.420561999517683027e-04 -3.253766461707701535e-04 6.692399999999999460e-01 6.698399999999999910e-01 5.577000000000000000e+03 5.582000000000000000e+03 4.824971711353309017e-02
1.519189683238136857e-03 1.536324848758376452e-03 6.707999999999999519e-01 6.718800000000000328e-01 5.590000000000000000e+03 5.599000000000000000e+03 1.309437594223185897e-01
1.845954543625918931e-03 8.780345221641051162e-04 6.728399999999999936e-01 6.741599999999999815e-01 5.607000000000000000e+03 5.618000000000000000e+03 1.942406348575481945e-01
4.045751454988255613e-05 8.857450148663618961e-05 6.763200000000000323e-01 6.769199999999999662e-01 5.636000000000000000e+03 5.641000000000000000e+03 4.261037034925879013e-02
3.939229584031422871e-03 -1.139615342509916335e-04 6.782399999999999540e-01 6.807600000000000318e-01 5.652000000000000000e+03 5.673000000000000000e+03 2.510350589879750682e-01
1.928246256480664611e-03 -2.666761624396915380e-03 6.819600000000000106e-01 6.830399999999999805e-01 5.683000000000000000e+03 5.692000000000000000e+03 7.887442710423599179e-02
9.407065069684389380e-04 1.613458764491290491e-03 6.877199999999999980e-01 6.892800000000000038e-01 5.731000000000000000e+03 5.744000000000000000e+03 1.495548320841253997e-01
2.873980219105898293e-03 1.328224579051601184e-03 6.904799999999999827e-01 6.914400000000000546e-01 5.754000000000000000e+03 5.762000000000000000e+03 9.036021312511985371e-02
2.582021262822184471e-03 -1.675186728841042590e-03 6.951600000000000001e-01 6.961199999999999610e-01 5.793000000000000000e+03 5.801000000000000000e+03 8.403202721749880588e-02
-2.753477622420147375e-04 7.547751858730904206e-04 6.980399999999999938e-01 6.988799999999999457e-01 5.817000000000000000e+03 5.824000000000000000e+03 7.241486917554414149e-02
-9.180410360581647833e-04 -7.150494234851884762e-04 6.994799999999999907e-01 7.003200000000000536e-01 5.829000000000000000e+03 5.836000000000000000e+03 7.546892550453934700e-02
7.989264387291833414e-04 -4.253046888197994230e-04 7.016400000000000414e-01 7.024799999999999933e-01 5.847000000000000000e+03 5.854000000000000000e+03 7.305151800607348478e-02
5.803648006457301500e-04 -5.959345367086889972e-04 7.044000000000000261e-01 7.051199999999999690e-01 5.870000000000000000e+03 5.876000000000000000e+03 4.803236094422829588e-02
3.401514158235391383e-04 -4.058826758045336325e-04 7.077599999999999447e-01 7.081199999999999717e-01 5.898000000000000000e+03 5.901000000000000000e+03 1.979302833076074242e-02
2.929265874338921050e-04 2.724492545247330158e-04 7.088400000000000256e-01 7.094399999999999595e-01 5.907000000000000000e+03 5.912000000000000000e+03 4.402321983429351160e-02
-1.672515045319858396e-03 1.616947788611446633e-03 7.109999999999999654e-01 7.118400000000000283e-01 5.925000000000000000e+03 5.932000000000000000e+03 5.740833583370601179e-02
8.828997973953089939e-05 9.162877562629567763e-05 7.155599999999999739e-01 7.159200000000000008e-01 5.963000000000000000e+03 5.966000000000000000e+03 2.115711499978393736e-02
4.832573503006781790e-04 3.675926363579072598e-04 7.177200000000000246e-01 7.181999999999999496e-01 5.981000000000000000e+03 5.985000000000000000e+03 3.343567131309235080e-02
4.085464055648413417e-04 -5.464303830150438190e-04 7.204800000000000093e-01 7.210800000000000542e-01 6.004000000000000000e+03 6.009000000000000000e+03 3.972679277125417546e-02
-1.531075716764807026e-03 2.240757846053353583e-04 7.231199999999999850e-01 7.240799999999999459e-01 6.026000000000000000e+03 6.034000000000000000e+03 6.305265384186786726e-02
4.679600932694372162e-05 -1.516729971285716433e-03 7.252800000000000358e-01 7.262399999999999967e-01 6.044000000000000000e+03 6.052000000000000000e+03 1.265707793134663028e-01
6.214668322829242086e-05 -9.777816875852426981e-05 7.287599999999999634e-01 7.293600000000000083e-01 6.073000000000000000e+03 6.078000000000000000e+03 5.187568479091056450e-02
-1.119122708844899616e-03 -7.951294797126692154e-04 7.312800000000000411e-01 7.322400000000000020e-01 6.094000000000000000e+03 6.102000000000000000e+03 6.352277750073193063e-02
-2.002212235748812574e-04 5.340441553672850214e-04 7.400400000000000311e-01 7.403999999999999471e-01 6.167000000000000000e+03 6.170000000000000000e+03 2.074019728842942806e-02
-8.263885609555432499e-04 7.048008131572292695e-04 7.467599999999999794e-01 7.476000000000000423e-01 6.223000000000000000e+03 6.230000000000000000e+03 6.595431280578281652e-02
-1.147160375105496510e-03 -9.418113662761611743e-04 7.532400000000000206e-01 7.557599999999999874e-01 6.277000000000000000e+03 6.298000000000000000e+03 2.334636319445219099e-01
2.010214643209107255e-04 4.323055763116919609e-04 7.576800000000000201e-01 7.583999999999999631e-01 6.314000000000000000e+03 6.320000000000000000e+03 4.055498218572137215e-02
-8.559157251934734756e-04 2.883045858873868605e-04 7.603199999999999958e-01 7.609200000000000408e-01 6.336000000000000000e+03 6.341000000000000000e+03 4.772635106351976603e-02
5.709201515166489882e-04 8.333325976791795819e-04 7.634400000000000075e-01 7.641599999999999504e-01 6.362000000000000000e+03 6.368000000000000000e+03 4.768493286157361039e-02
-4.382191590280720694e-04 -2.674790764356626410e-04 7.648800000000000043e-01 7.652400000000000313e-01 6.374000000000000000e+03 6.377000000000000000e+03 2.002418161568760013e-02
7.398284958812922918e-04 -1.857026821517615556e-04 7.666800000000000281e-01 7.673999999999999710e-01 6.389000000000000000e+03 6.395000000000000000e+03 7.078152847838997674e-02
3.903775796227915151e-04 -6.987530402435757071e-04 7.689599999999999769e-01 7.693200000000000038e-01 6.408000000000000000e+03 6.411000000000000000e+03 2.129135403435793161e-02
8.334899465590045464e-04 -2.104590609361531653e-03 7.712400000000000366e-01 7.720799999999999885e-01 6.427000000000000000e+03 6.434000000000000000e+03 7.103251447169431354e-02
1.512798612861715464e-04 9.253228386138807188e-04 7.766399999999999970e-01 7.777199999999999669e-01 6.472000000000000000e+03 6.481000000000000000e+03 1.169657260382885450e-01
-1.038847448033342058e-03 8.354581908194200213e-05 7.852799999999999780e-01 7.861200000000000410e-01 6.544000000000000000e+03 6.551000000000000000e+03 9.834253926701547188e-02
-5.068885821652019397e-04 3.234942655883189105e-03 7.870800000000000018e-01 7.880399999999999627e-01 6.559000000000000000e+03 6.567000000000000000e+03 1.049484342770026779e-01
-1.229777562283818071e-04 1.488340315602965092e-05 7.892400000000000526e-01 7.894799999999999596e-01 6.577000000000000000e+03 6.579000000000000000e+03 1.253341056823330246e-02
3.398973169332478172e-03 -3.878531163876101223e-04 7.945200000000000040e-01 7.967999999999999527e-01 6.621000000000000000e+03 6.640000000000000000e+03 2.211761806196710645e-01
