# theta phi
1.360845927089182226e+02 1.197537565577583507e+02
3.662961417013332976e+01 5.568962469605330057e+01
3.569860265282096634e+01 6.061704730623714710e+01
-5.694489724407981157e+01 5.973460709955685388e+01
3.465293138011755048e+01 1.222542670346210087e+02
1.346614060580342027e+02 5.833692987198654123e+01
-3.670599283783783306e+01 1.208929472438821335e+02
-4.798749065033322836e+01 5.735940285249273529e+01
-1.424029123058868720e+02 1.204070150104633825e+02
-3.821215368211731800e+01 5.979453578842526440e+01
-1.137567202018367141e+01 9.052672433281772157e+01
-4.308139829728559533e+01 5.913573447540651529e+01
4.765894557864284309e+01 5.644618624773722360e+01
1.423014068046318812e+02 1.197843914941223176e+02
-1.509809571001347024e+02 1.267477733168744436e+02
-3.708861069594505722e+01 5.536193838906976339e+01
-1.295069147532419436e+02 1.236979515115925352e+02
2.944025934889304352e+01 1.222833918515597986e+02
1.436318013325156926e+02 1.231218629894354706e+02
1.287574734325913539e+02 1.249812292344129077e+02
-1.571001449713156148e+02 5.491105005250347659e+01
5.126165628578416289e+01 1.266842706489806716e+02
-1.445311580733231835e+02 5.535871639714923020e+01
4.649278545120430550e+01 5.797907771649006747e+01
-1.259136072273591509e+02 1.204344307613928322e+02
-4.572889639136205631e+01 1.190707651867264758e+02
-1.364461564156948157e+02 1.264130602256461771e+02
1.265676188648288303e+02 5.913787272200988099e+01
-1.199547782284842725e+02 1.222959016581998100e+02
3.276492251191423577e+01 6.068421828086589187e+01
-1.259800294694696703e+02 1.245931575283194235e+02
4.283438377905178385e+01 5.483060992033188796e+01
-5.582302897041327583e+01 5.478694547122662328e+01
1.415410144278516782e+02 5.670729195736072370e+01
-1.359693861217718904e+02 5.597340052548280198e+01
-2.977181888291291045e+01 1.226429561643400916e+02
-1.536813866235257535e+02 5.854722635162747935e+01
-1.173415516862424823e+02 5.608434533542428824e+01
1.374863594255246255e+02 1.219036835440641937e+02
5.318054508543362147e+01 5.763010774159430838e+01
1.328930677480184386e+02 1.247189245120686678e+02
-1.191435470215787120e+02 1.175972057421342214e+02
1.553791179837938898e+02 5.625204294391589599e+01
-5.143057736460423257e+01 5.572037181607488066e+01
3.611172766525655931e+01 6.296941814240284430e+01
3.279537194239946984e+01 1.234389698264255628e+02
3.510236567890165560e+01 5.686080992951482216e+01
8.989229195180165277e+01 8.911481748189744678e+01
4.766645697075211530e+01 5.949224342534745347e+01
-1.177404057148655028e+02 5.346122831479609516e+01
-3.639952436518038326e+01 1.182847969761640456e+02
3.510918974278993687e+01 5.356330125150768851e+01
-1.752323944952329668e+02 9.263994882162890576e+01
-2.646575147707939024e+01 1.212946732231633433e+02
-9.289851329524464063e+01 9.430089647595673341e+01
1.385011483557179872e+02 1.235394181709987151e+02
-1.138957941811164289e+02 5.539942586156525550e+01
3.557424329057270995e+01 5.917204877836012855e+01
-5.246466556252112667e+01 1.253372238991414207e+02
-5.942747298215543594e+01 1.267420588148788738e+02
-1.374364779784102666e+02 5.378976305343280018e+01
-1.296234342698135436e+02 1.225617106600457618e+02
1.241394269697087651e+02 1.261542938977119519e+02
1.354307870113121339e+02 1.179970915914020679e+02
-1.278243783882722511e+02 1.218704359535658881e+02
-5.389527859967672185e+01 5.542217716572814368e+01
-1.416615312540952800e+02 5.653070753028397633e+01
4.061754468000352603e+01 5.614105320894206841e+01
-1.446988611251210557e+02 1.241860346572836704e+02
-1.110218952230773226e+02 5.801367428113344715e+01
3.168582980169657404e+01 5.908922378659789842e+01
3.533814703298173043e+01 1.191467057535377876e+02
-1.453794154885824810e+02 1.236745248737445309e+02
-1.373651248141032966e+02 1.272722409474679779e+02
3.786989068162601058e+01 5.865528352365588916e+01
5.293573797688605254e+01 1.254946575287074353e+02
-5.517966144937309281e+01 5.630975432478969367e+01
-4.846257512830496950e+01 5.767592455816489405e+01
-1.435548949339329567e+02 5.654411542106320354e+01
1.362489193390335345e+02 1.231599614747973561e+02
-1.157767672563792445e+02 1.218529408599268180e+02
-1.360638270684093811e+02 1.231059776190081720e+02
-5.537686174280022300e+01 1.206111842173212949e+02
-1.266001612173302675e+02 5.928719405134469866e+01
-1.390160710166020408e+02 6.050209870949217361e+01
-3.991672013463281843e+01 1.225552037469326052e+02
-1.444623100164804725e+02 1.235403604278384933e+02
-1.478221459380140459e+02 6.072594291736970717e+01
-2.807859649436340632e+01 6.013256201304094617e+01
3.512539765945378178e+01 5.445837481094676491e+01
-1.468876722689959990e+02 1.208164907654624898e+02
-5.236069923048487595e+01 5.425391013015580910e+01
3.328084105088937150e+01 1.273325181681340155e+02
-1.529981199463803421e+02 1.199463279332958336e+02
1.428117088131890284e+02 5.435669811856413247e+01
1.276740156779314361e+02 1.201635290131890486e+02
1.401852231452099602e+02 1.197932295205605442e+02
4.751431143218968600e+01 5.616739275381840457e+01
-1.159157512888860140e+02 5.185696341556467104e+01
3.637862630288978494e+01 1.248372825397305235e+02
3.707495327814748265e+01 1.266281406399665741e+02
1.403793721376533767e+02 1.224632559508648342e+02
-4.050346502389069059e+01 5.313072623862866095e+01
6.597816934425377156e+01 6.156418441803736386e+01
3.107274149995512502e+01 1.203842709428431306e+02
-1.326574488356117172e+02 1.238531233186710381e+02
-8.834518469261003304e+01 9.471666935226363648e+01
3.397921441355256178e+01 1.247814041799207274e+02
5.479803504750032062e+01 5.495603266848775093e+01
-5.966830303730478846e+01 6.386378509516865876e+01
3.523896242565692205e+01 1.224638572427292189e+02
-1.374005273681505059e+02 5.816881075533541434e+01
1.449471288990000346e+02 1.286833704676605805e+02
4.781807599923983076e+01 5.772827445894899512e+01
4.364910334895863997e+01 1.210451018940713652e+02
-1.734524052292244107e+02 9.026702563212062103e+01
5.401623505096035416e+01 1.239649360250791830e+02
-1.169529705056186941e+02 6.137120901182339594e+01
-1.235198508040099199e+02 5.797942815445009757e+01
3.343985497043269817e+01 1.239984324739704391e+02
5.587174487571066805e+01 1.203269043378127350e+02
-4.609202567110882853e+01 1.296689231700420635e+02
-4.912531035130871970e+01 1.219330087160874712e+02
5.668093355726547600e+01 5.420943482875702557e+01
5.821466232665250828e+01 5.910915271516788749e+01
5.151530558310732033e+01 5.726493025455315689e+01
4.375381509625851351e+01 1.208158614908675901e+02
-3.653872608182808790e+01 1.232286081858809013e+02
-1.249818223331474201e+02 5.878227732835433983e+01
-1.338387599756593147e+02 5.749385828716967239e+01
3.241227897200430164e+01 1.248322652926086391e+02
-1.179459933986652516e+02 5.653134702884346297e+01
2.560015646634582254e+01 5.691868829280857511e+01
1.277210279218949296e+02 5.686884592602134347e+01
5.638910749615935458e+01 5.826064574320388090e+01
-1.171593836992918369e+02 1.168652839591633210e+02
-3.185969572857524668e+01 5.675585430663179665e+01
3.957585205941663276e+01 1.200966822129155531e+02
-2.462088201620611017e+01 1.237479570560841324e+02
1.285694226353957674e+02 1.242796281839251265e+02
-1.438882723347434478e+02 1.170305818575971557e+02
-1.472046280576005586e+02 5.656103017357444429e+01
-1.448976343210983657e+02 1.231391900704851992e+02
-9.010770804819837565e+01 9.088518251810258164e+01
-1.323335430292478634e+02 1.205077565746525607e+02
6.225959428513451854e+01 1.265387716852039119e+02
1.436004756348196452e+02 6.171520302383597567e+01
-1.448908102572100915e+02 1.264366987484923186e+02
4.767605504767050029e+00 8.736005117837109424e+01
1.535342485229206204e+02 5.870532677683665668e+01
8.710148670475537358e+01 8.569910352404326659e+01
-4.149885164428201989e+01 5.646058182900129196e+01
6.610420581888358527e+01 1.246005741384347516e+02
-1.444257567094272758e+02 1.208279512216398786e+02
1.275353344374788804e+02 5.466277610085858640e+01
1.205725270178445498e+02 5.325794118512112618e+01
4.256352202158974052e+01 1.262102369465672069e+02
5.037656573018647066e+01 5.743828933995423824e+01
-5.586057303029124199e+01 5.384570610228805521e+01
-4.456921298868785186e+01 6.200290840859793207e+01
5.217562161172777735e+01 5.812956404643413322e+01
1.261047214003232995e+02 1.245778228342718563e+02
3.833846874590471998e+01 1.234692924697160237e+02
-1.393824553199964953e+02 1.238589467910579316e+02
3.530113887487895852e+01 5.581396534271633669e+01
6.897810477692269160e+01 1.219863257188665813e+02
-1.483141701983034295e+02 1.209107762134021158e+02
-1.446618529670182625e+02 6.085329424646220531e+01
3.462058451141751192e+01 5.632547512625544783e+01
4.263487518589673186e+01 5.272775905253203632e+01
-1.421301093183739965e+02 1.213447164763441180e+02
-1.270642620231139404e+02 5.450534247129256471e+01
1.248203385506269001e+02 1.236902456752103063e+02
1.315374248716950376e+02 1.223240754418351059e+02
3.644510506606705036e+01 1.234558845789368178e+02
-4.375108066096647264e+01 5.684003852520265809e+01
6.422323274362078394e+01 5.814705914007318910e+01
4.393617293159061887e+01 5.689402238099182796e+01
1.246231382571997841e+02 5.938881578267870509e+01
5.339983878266973250e+01 1.207128059486553155e+02
4.098392898339799473e+01 1.194979012905078264e+02
1.400832798653671887e+02 5.744479625306740900e+01
3.553768998351954167e+01 5.645963957216151385e+01
3.217785406198595410e+01 1.192740570826303070e+02
1.519214035056366185e+02 1.198674379869590609e+02
-1.448746023405462324e+02 1.255416251890532493e+02
3.311232773100399385e+01 5.918350923453750312e+01
1.276393007695151454e+02 1.257460898698441980e+02
-1.467191589491106356e+02 5.266748183186597032e+01
2.700188005361965438e+01 6.005367206670417346e+01
-3.718829118681100709e+01 1.256433018814358746e+02
-5.232598432206855676e+01 5.983647098681095855e+01
-3.981477685479006112e+01 6.020677047943946292e+01
-1.324856885678103424e+02 1.238326072461815954e+02
6.408424871111398602e+01 1.281430365844353503e+02
-1.436213736971102151e+02 5.516271746026947653e+01
-1.429250467218525387e+02 5.337185936003344722e+01
-3.962062786234660194e+01 5.753674404913518003e+01
1.394965349761093023e+02 1.268692737613713604e+02
-1.140218306557462427e+02 1.184358155819626433e+02
-1.489272585000448998e+02 5.961572905715689785e+01
4.734255116438828281e+01 5.614687668132896192e+01
9.165481530738996696e+01 8.528333064773636352e+01
-1.460207855864474311e+02 5.521859582007929390e+01
-1.252019649524996936e+02 1.250439673315122633e+02
1.203316969626952186e+02 1.161362149048313483e+02
-1.447610375743430779e+02 5.753614275727078820e+01
4.259947263184951538e+01 1.218311892446645999e+02
-3.505287110099997250e+01 5.131662953233942659e+01
-1.321819240007601763e+02 1.222717255410510262e+02
-1.363508966510413813e+02 5.895489810592864899e+01
6.547594770775597262e+00 8.973297436787937897e+01
-1.259837649490396529e+02 5.603506397492082414e+01
6.304702949438130588e+01 1.186287909881766183e+02
5.648014919599008721e+01 1.220205718455499095e+02
-1.465601450295673089e+02 5.600156752602956090e+01
-1.241282551242893391e+02 5.967309566218727923e+01
1.339079743288911857e+02 5.033107682995795074e+01
1.308746896486912874e+02 5.806699128391254305e+01
-1.233190664427345382e+02 1.257905651712429886e+02
-1.217853376733474988e+02 1.208908472848321196e+02
-1.284846944168926939e+02 1.227350697454468360e+02
-1.362461849037414652e+02 5.918413850913243124e+01
1.434612739181719121e+02 5.677139181411910585e+01
5.501817766685259414e+01 1.212177226716456886e+02
4.616124002434067108e+01 1.225061417128303276e+02
-1.475877210279957126e+02 5.516773470739137508e+01
6.205400660133474844e+01 1.234686529711565299e+02
-1.543998435336541775e+02 1.230813117071914178e+02
-5.227897207810508462e+01 1.231311540739786778e+02
-1.236108925038406596e+02 1.217393542567961333e+02
6.284061630070817728e+01 6.313471604083667899e+01
1.481403042714247533e+02 1.232441456933681962e+02
-1.404241479405833672e+02 5.990331778708445398e+01
-1.294935588143636664e+02 1.226642346403167068e+02
-4.623456386295709564e+01 1.220363620446733108e+02
1.430866759064555822e+02 5.784129648719621741e+01
-4.050024352741572642e+01 5.559766503871255594e+01
1.268886650097283422e+02 1.242938280554689925e+02
-3.647124907621277146e+01 1.208641048285141295e+02
3.142720633473081904e+01 1.227932416294261202e+02
6.175249389182820892e+01 5.926559883153297648e+01
3.607952175836584985e+01 6.276024088309333848e+01
1.211811388490755519e+02 6.065227043991473721e+01
2.000344290883150078e-01 8.766750778846912340e+01
4.245186701118854700e+01 6.102031616824159244e+01
-2.387672661665473584e+01 1.204233020620260390e+02
4.807661834727705497e+01 6.025370587703437764e+01
5.049404001413566334e+01 5.884375587197039437e+01
2.146521053676474011e+01 5.543079324375757011e+01
-1.264877566674466749e+02 1.237941678578461051e+02
-1.465119213060075083e+02 1.261932240096856930e+02
8.799955271819572999e+01 8.914124821871823201e+01
4.532807538587000806e+00 8.353679970706062363e+01
6.758936311567322264e+01 1.223584276795704113e+02
-5.559545310930396766e+01 5.566429183414850712e+01
-2.867025696682928526e+01 1.203937920102209489e+02
6.948951552424574629e+01 1.226783605201254232e+02
4.739269870986164790e+01 5.799942983657314244e+01
-1.440355251044262275e+02 1.264540038734782001e+02
-1.333634190637251038e+02 5.477669568569439917e+01
1.765672924943121700e+02 9.009868824443721280e+01
1.529558225319454721e+02 5.604542220578435519e+01
1.241099748491651980e+02 5.253684203544262488e+01
-2.798392138955825814e+01 5.849977376964140774e+01
6.243119029204245862e+01 1.260292217775454731e+02
4.991891014506342117e+01 5.327912492216354678e+01
-6.198291549032050085e+01 1.199646278181427022e+02
2.904500185918819088e+00 9.485829956540791841e+01
-5.286923985273742943e+01 5.657057549508615324e+01
1.205507736377570041e+02 1.254457322801353740e+02
4.089169928651182317e+01 5.547212216361042891e+01
-6.135308463339676166e+01 5.746870576888228754e+01
3.512102627535215760e+01 1.226477828426428403e+02
3.990955944186794824e+01 1.240109871586936379e+02
-1.072933075907482561e+02 6.202907337972740720e+01
-3.801388039083562376e+01 6.259361404475035329e+01
-1.145725154321099808e+02 5.766927633249078866e+01
-1.460716649840310026e+02 1.237792001768741130e+02
-1.463008416966299876e+02 5.915483233805922225e+01
5.149561997888469733e+01 5.738060233511383501e+01
4.098604563634269482e+01 5.743809299970472182e+01
6.222309665343696850e+01 5.424513059219164290e+01
1.247322733169802689e+02 1.275132949579436854e+02
1.523735619067873870e+02 1.200141363364105018e+02
-4.855388840909748183e+01 5.912342535874645932e+01
-1.440152226995889748e+02 5.817327679331795309e+01
-1.480316713096882779e+02 5.577966284353713888e+01
1.553874577792299760e+02 1.173451494005197731e+02
3.192045933178889072e+01 1.219427781502351138e+02
4.473646916975708621e+01 1.196514795028834470e+02
5.279967679533636016e+01 1.196732527680837137e+02
4.063649285191296201e+01 1.238274011899839593e+02
1.423235530266356363e+02 5.750010560184586694e+01
1.260351464823719709e+02 5.914160018372066929e+01
2.320278322289507589e+00 8.321219467073942155e+01
-1.456746393079218365e+02 1.302609152850647831e+02
-1.585772500001901051e+02 5.600815008738536704e+01
-1.441998578729611324e+02 1.191711642114945562e+02
2.888884917314914347e+01 6.008962773868795182e+01
1.582173868558540448e+02 6.387835101136268179e+01
1.793784990994855377e+02 8.935551983742706739e+01
-8.696952393411515914e+01 9.000000000000000000e+01
1.349474616188151401e+02 1.209371442433015744e+02
-1.376536672964408865e+02 5.427460705622694093e+01
-1.452253649374594602e+02 1.239792064548061177e+02
-3.955427294558690932e+01 1.282074518167508188e+02
2.495695519842791477e+00 8.955302529220583097e+01
-3.057587899404611775e+01 5.707191175385628412e+01
-6.678615531936431182e+01 5.447362727568200569e+01
-1.282451925428791242e+02 5.965179165451333176e+01
4.915844374913332615e+01 5.814340581060478996e+01
-3.072683984283585090e+01 5.822424959749122308e+01
6.749289332509837891e+01 1.205616114719962439e+02
9.099870430597967186e+01 9.601518425917338107e+01
1.216227605895678607e+02 1.204338777284495166e+02
3.538839533540453886e+01 1.254491040290148476e+02
2.641731431726862311e+01 5.795014372499998956e+01
1.469621561619888723e+02 1.255434759442788817e+02
6.807179186638279589e+01 1.212472086668093851e+02
1.071184465765253719e+02 1.213064325604636338e+02
1.324685982207495556e+02 1.247231979033178249e+02
-1.130798585152941804e+01 4.473893532958064800e-01
1.151531226565468273e+02 1.252686217830475641e+02
4.804209727026017163e+01 5.491804502287859435e+01
-8.403058947182640281e+01 9.909713332923321616e+01
4.908560969012771125e+01 5.806840906691478921e+01
-1.476025983244827557e+02 5.905312072228294085e+01
9.281245461867875690e+01 8.397089558187963121e+01
-2.597636629468055602e+01 1.232127223416697177e+02
1.431676063547577940e+02 6.014012572880064766e+01
-1.259238665668467689e+02 1.252453021860585949e+02
5.488224890739813233e+00 8.823135771324493248e+01
1.449799235925924847e+02 1.285908824999437172e+02
4.713746453470578501e+01 1.213542697138582440e+02
1.310933737350833610e+02 5.951943534136124470e+01
-1.328141922061734874e+02 6.078777850061673860e+01
4.824943126063574539e+01 1.211679339216157985e+02
-1.759091728436543463e+02 9.045719004496218929e+01
-1.166668712463554840e+02 5.882500270694535516e+01
-1.218882461752046424e+02 5.731446963762181213e+01
-1.238951435503818459e+02 1.247287625984878474e+02
5.394157001765887571e+01 1.189278403757212317e+02
1.304960071918050062e+02 5.621116499765003738e+01
-1.364302092415820766e+02 1.213949420753208841e+02
-1.453433271727046758e+02 1.221103565913023061e+02
5.699170361518996231e+01 5.317796670042023521e+01
-3.573387661602405529e+01 1.226436280885070573e+02
5.054852387307612815e+01 5.258967540457791046e+01
