# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.369053324461994015e-03 -1.671194834221845227e-04 3.570999999999999730e-01 3.577000000000000179e-01 3.571000000000000000e+03 3.577000000000000000e+03 5.031305340106564938e-02
-1.307869617373591531e-02 4.449261828943841882e-03 3.589999999999999858e-01 3.645999999999999797e-01 3.590000000000000000e+03 3.646000000000000000e+03 6.723432495944805520e-01
-8.310991382574822728e-03 6.004497617463130238e-04 3.654999999999999916e-01 3.678000000000000158e-01 3.655000000000000000e+03 3.678000000000000000e+03 1.816656399180648918e-01
-2.370278256160596175e-03 1.574791931672467338e-03 3.689000000000000057e-01 3.719999999999999973e-01 3.689000000000000000e+03 3.720000000000000000e+03 3.901575041048487846e-01
1.388059923163875720e-04 6.814039787061609496e-04 3.744000000000000106e-01 3.749000000000000110e-01 3.744000000000000000e+03 3.749000000000000000e+03 3.218747744996112992e-02
7.191189226708472049e-04 -5.274151127619818719e-04 3.804000000000000159e-01 3.809000000000000163e-01 3.804000000000000000e+03 3.809000000000000000e+03 2.553073214960258422e-02
6.582616053223688812e-04 1.205058844570144894e-05 3.991000000000000103e-01 4.002000000000000002e-01 3.991000000000000000e+03 4.002000000000000000e+03 9.172721713053394454e-02
-2.082053849491755093e-03 -8.008458590053587137e-04 4.066000000000000170e-01 4.072000000000000064e-01 4.066000000000000000e+03 4.072000000000000000e+03 3.466826840979582436e-02
1.872369892725433971e-03 -9.671963505319351034e-05 4.099999999999999756e-01 4.128999999999999893e-01 4.100000000000000000e+03 4.129000000000000000e+03 2.341726350697381220e-01
1.336196058479566240e-03 1.441880590435890702e-03 4.253000000000000114e-01 4.262000000000000233e-01 4.253000000000000000e+03 4.262000000000000000e+03 7.860393773878587842e-02
-6.284911232566664507e-03 1.285451089472307989e-03 4.354999999999999982e-01 4.365999999999999881e-01 4.355000000000000000e+03 4.366000000000000000e+03 1.325164466033152133e-01
-7.184272323991713893e-03 4.197191090142080722e-04 4.378000000000000225e-01 4.390999999999999903e-01 4.378000000000000000e+03 4.391000000000000000e+03 1.142961101702683058e-01
-2.594399850636891491e-03 -1.547823078284429540e-03 4.395999999999999908e-01 4.425999999999999934e-01 4.396000000000000000e+03 4.426000000000000000e+03 5.205736531448771354e-01
-5.484594034692313880e-04 1.627920254891921520e-03 4.434000000000000163e-01 4.449000000000000177e-01 4.434000000000000000e+03 4.449000000000000000e+03 2.310128467151519316e-01
2.116045606055050321e-03 -1.965571170501910492e-03 4.455999999999999961e-01 4.472999999999999754e-01 4.456000000000000000e+03 4.473000000000000000e+03 1.208201450218425038e-01
-5.439114220144036782e-04 3.627923726829320600e-04 4.526000000000000023e-01 4.529000000000000248e-01 4.526000000000000000e+03 4.529000000000000000e+03 1.485643473880192238e-02
5.084755553011771623e-03 7.741980855674804318e-06 4.585000000000000187e-01 4.591000000000000081e-01 4.585000000000000000e+03 4.591000000000000000e+03 3.463356578537591518e-02
4.371699830806041742e-04 4.617284907776752351e-04 4.665000000000000258e-01 4.667999999999999927e-01 4.665000000000000000e+03 4.668000000000000000e+03 1.370432732659932276e-02
7.033941670094079335e-03 -2.446512568843754731e-03 4.682999999999999940e-01 4.697000000000000064e-01 4.683000000000000000e+03 4.697000000000000000e+03 9.926314816324834089e-02
-1.065682109012061618e-03 -6.779864370436376048e-04 4.817000000000000171e-01 4.823000000000000065e-01 4.817000000000000000e+03 4.823000000000000000e+03 3.360378771989235708e-02
3.817162445808625071e-03 8.047473075197680847e-07 4.837000000000000188e-01 4.843000000000000083e-01 4.837000000000000000e+03 4.843000000000000000e+03 3.869927807231239580e-02
1.143787716935440457e-02 -1.749566526035013433e-03 4.956999999999999740e-01 4.989000000000000101e-01 4.957000000000000000e+03 4.989000000000000000e+03 3.398390595837187389e-01
-1.815809364703047102e-04 7.910922398737599281e-04 5.000000000000000000e-01 5.002999999999999670e-01 5.000000000000000000e+03 5.003000000000000000e+03 1.493193901408575858e-02
1.485797725447601803e-03 -1.793527366607389900e-03 5.013999999999999568e-01 5.030999999999999917e-01 5.014000000000000000e+03 5.031000000000000000e+03 2.115242553856598040e-01
1.500912259727593678e-04 -2.635038838788208299e-04 5.089000000000000190e-01 5.096000000000000529e-01 5.089000000000000000e+03 5.096000000000000000e+03 4.712126252998197207e-02
-5.762104672774048808e-05 2.096352085491446499e-04 5.152999999999999803e-01 5.159000000000000252e-01 5.153000000000000000e+03 5.159000000000000000e+03 3.578857752146499815e-02
-1.876988791674472079e-03 -2.124855545170105386e-04 5.188000000000000389e-01 5.194999999999999618e-01 5.188000000000000000e+03 5.195000000000000000e+03 4.956087378938427851e-02
-7.114026102147397168e-04 4.458666810687791221e-04 5.207000000000000517e-01 5.212999999999999856e-01 5.207000000000000000e+03 5.213000000000000000e+03 3.414107594229123105e-02
-1.848543650640765978e-02 -3.428681176038481798e-04 5.269000000000000350e-01 5.311000000000000165e-01 5.269000000000000000e+03 5.311000000000000000e+03 1.060031849897909995e+00
-2.557910717801009648e-03 -2.288193342030972986e-03 5.322000000000000064e-01 5.332999999999999963e-01 5.322000000000000000e+03 5.333000000000000000e+03 1.118516791219679868e-01
8.696230517826475381e-04 -9.330275673407814607e-06 5.397999999999999465e-01 5.401000000000000245e-01 5.398000000000000000e+03 5.401000000000000000e+03 1.370193272020380632e-02
-7.356015153867995204e-03 -7.212489668425269007e-05 5.409000000000000474e-01 5.433000000000000052e-01 5.409000000000000000e+03 5.433000000000000000e+03 2.887813078219218510e-01
3.608950918111225592e-03 2.070013251783565239e-03 5.453000000000000069e-01 5.469000000000000528e-01 5.453000000000000000e+03 5.469000000000000000e+03 1.316089975747481988e-01
-1.319536284701272599e-04 -1.120498777484969788e-03 5.530000000000000471e-01 5.537999999999999590e-01 5.530000000000000000e+03 5.538000000000000000e+03 8.340785332221739568e-02
-1.308342064293671614e-03 1.055297663722448709e-03 5.566999999999999726e-01 5.572000000000000286e-01 5.567000000000000000e+03 5.572000000000000000e+03 2.621462959859579417e-02
-4.126710515020282077e-04 -5.626536791133746745e-04 5.679999999999999494e-01 5.684000000000000163e-01 5.680000000000000000e+03 5.684000000000000000e+03 1.992132946617247713e-02
-1.683367808310409774e-03 -7.049673077266695870e-04 5.705999999999999961e-01 5.712000000000000410e-01 5.706000000000000000e+03 5.712000000000000000e+03 3.881026920498650834e-02
3.747651753597258661e-04 8.984943153308305730e-05 5.725000000000000089e-01 5.727999999999999758e-01 5.725000000000000000e+03 5.728000000000000000e+03 1.516608660980979344e-02
3.861946093921819756e-04 -1.917642016597762011e-05 5.755000000000000115e-01 5.762000000000000455e-01 5.755000000000000000e+03 5.762000000000000000e+03 3.808529407515118259e-02
7.049647432342820430e-04 -8.990502491489429926e-05 5.826000000000000068e-01 5.830999999999999517e-01 5.826000000000000000e+03 5.831000000000000000e+03 2.949858734990196130e-02
-2.895679079825130842e-04 5.108018065494712712e-04 5.844000000000000306e-01 5.848999999999999755e-01 5.844000000000000000e+03 5.849000000000000000e+03 2.664765799732047094e-02
5.054427906179520535e-03 -5.719711228096367034e-04 5.881999999999999451e-01 5.891999999999999460e-01 5.882000000000000000e+03 5.892000000000000000e+03 6.065623026631999232e-02
-3.336612431979468774e-04 -4.142513824085640450e-04 6.010999999999999677e-01 6.018000000000000016e-01 6.011000000000000000e+03 6.018000000000000000e+03 5.045367521957498658e-02
2.423897406934383270e-03 -1.472911287685228429e-03 6.038999999999999924e-01 6.049999999999999822e-01 6.039000000000000000e+03 6.050000000000000000e+03 9.392883350701908274e-02
1.083839024601518375e-05 2.412675064866406927e-04 6.057000000000000162e-01 6.064000000000000501e-01 6.057000000000000000e+03 6.064000000000000000e+03 3.902709701912514956e-02
4.610473459146224862e-05 7.134056469918961113e-04 6.117000000000000215e-01 6.124000000000000554e-01 6.117000000000000000e+03 6.124000000000000000e+03 3.828640486041398616e-02
-5.448276424540932084e-03 -3.484211753964943509e-03 6.125000000000000444e-01 6.151999999999999691e-01 6.125000000000000000e+03 6.152000000000000000e+03 3.055413450852128565e-01
-1.111635109367625773e-04 2.102303713529830517e-03 6.159999999999999920e-01 6.169000000000000039e-01 6.160000000000000000e+03 6.169000000000000000e+03 6.274187247933597777e-02
-7.717175513825003108e-04 1.133722162527066660e-03 6.189000000000000057e-01 6.198000000000000176e-01 6.189000000000000000e+03 6.198000000000000000e+03 7.123961922808695613e-02
-1.214010048745106651e-04 8.201190253965089105e-04 6.208000000000000185e-01 6.213999999999999524e-01 6.208000000000000000e+03 6.214000000000000000e+03 3.381888612065259148e-02
1.768669525084448635e-03 -1.352520243074329179e-03 6.219999999999999973e-01 6.229999999999999982e-01 6.220000000000000000e+03 6.230000000000000000e+03 6.978138887343762753e-02
2.324854955284227920e-03 -1.270306241109813231e-03 6.294999999999999485e-01 6.311999999999999833e-01 6.295000000000000000e+03 6.312000000000000000e+03 1.158914852583012994e-01
-7.253576220072555092e-03 4.796581471225112164e-04 6.338000000000000300e-01 6.374999999999999556e-01 6.338000000000000000e+03 6.375000000000000000e+03 3.886135954573541884e-01
-2.358734726682354399e-04 -1.187178793442301983e-03 6.505999999999999561e-01 6.510000000000000231e-01 6.506000000000000000e+03 6.510000000000000000e+03 2.078065103057505358e-02
-1.273061981214129723e-03 1.537257775597867387e-03 6.515999999999999570e-01 6.523999999999999799e-01 6.516000000000000000e+03 6.524000000000000000e+03 5.776221437714056106e-02
3.280993284975997071e-03 -4.933067692794324693e-04 6.556999999999999496e-01 6.564999999999999725e-01 6.557000000000000000e+03 6.565000000000000000e+03 7.199752165215130006e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.585999999999999632e-01 6.586999999999999522e-01 6.586000000000000000e+03 6.587000000000000000e+03 4.373078887579932156e-03
-2.275445777357137933e-03 -6.119543185502118732e-04 6.627999999999999448e-01 6.633999999999999897e-01 6.628000000000000000e+03 6.634000000000000000e+03 3.335103497350528495e-02
2.616795764881774122e-04 2.684049384466216659e-03 6.669000000000000483e-01 6.697999999999999510e-01 6.669000000000000000e+03 6.698000000000000000e+03 5.031946375592155629e-01
2.583320304047093119e-03 2.142690428828114557e-04 6.706999999999999629e-01 6.726999999999999647e-01 6.707000000000000000e+03 6.727000000000000000e+03 1.371836356557099568e-01
-7.356785922548181311e-04 2.181056524605540226e-04 6.739000000000000545e-01 6.742000000000000215e-01 6.739000000000000000e+03 6.742000000000000000e+03 1.412348876597015017e-02
7.849204627208561380e-04 4.493174504491860566e-04 6.754999999999999893e-01 6.757999999999999563e-01 6.755000000000000000e+03 6.758000000000000000e+03 1.379920427571553615e-02
-1.286893759344986954e-03 -5.743270663142088089e-04 6.764999999999999902e-01 6.774999999999999911e-01 6.765000000000000000e+03 6.775000000000000000e+03 9.333786031125931859e-02
-1.248871919857591495e-03 -8.623346666949728567e-04 6.823000000000000176e-01 6.826999999999999735e-01 6.823000000000000000e+03 6.827000000000000000e+03 2.063290991605090316e-02
-8.713578589147896736e-04 -1.047904282329519682e-03 6.848999999999999533e-01 6.856999999999999762e-01 6.849000000000000000e+03 6.857000000000000000e+03 4.795986185071188235e-02
-2.039617525560116773e-03 3.854913886899881403e-04 6.887999999999999678e-01 6.895999999999999908e-01 6.888000000000000000e+03 6.896000000000000000e+03 5.654131346672731928e-02
-5.565552828213637948e-04 9.833176909590513048e-04 6.962000000000000410e-01 6.965999999999999970e-01 6.962000000000000000e+03 6.966000000000000000e+03 2.013701906928796331e-02
4.176485044740302355e-03 1.412791296332364943e-03 6.979999999999999538e-01 6.989999999999999547e-01 6.980000000000000000e+03 6.990000000000000000e+03 1.186978129123786307e-01
-2.961970555244164416e-04 -9.808789251741951987e-05 6.999999999999999556e-01 7.002000000000000446e-01 7.000000000000000000e+03 7.002000000000000000e+03 8.824855594916924256e-03
-3.179093610540806303e-04 -1.015336848225571742e-06 7.026000000000000023e-01 7.028999999999999693e-01 7.026000000000000000e+03 7.029000000000000000e+03 1.413703401482042585e-02
4.713190928521127088e-04 4.058006893989749703e-04 7.066000000000000059e-01 7.070999999999999508e-01 7.066000000000000000e+03 7.071000000000000000e+03 3.092901205223484717e-02
-3.006403766865312077e-03 8.309022460904411100e-05 7.082000000000000517e-01 7.089999999999999636e-01 7.082000000000000000e+03 7.090000000000000000e+03 6.411664473840994471e-02
-1.246363598700339637e-04 -1.118091542395838189e-05 7.114000000000000323e-01 7.117999999999999883e-01 7.114000000000000000e+03 7.118000000000000000e+03 2.310827750236567335e-02
-1.185024489520153379e-03 1.461041457581365756e-03 7.145000000000000240e-01 7.151999999999999469e-01 7.145000000000000000e+03 7.152000000000000000e+03 4.280053788674014620e-02
-7.209773658466978041e-04 -7.041765301330875360e-04 7.330999999999999739e-01 7.338999999999999968e-01 7.331000000000000000e+03 7.339000000000000000e+03 6.857876575708413136e-02
3.564212885657003227e-03 4.149187679678752877e-04 7.378000000000000114e-01 7.399999999999999911e-01 7.378000000000000000e+03 7.400000000000000000e+03 1.649505992309864555e-01
3.943464148644104661e-04 -1.872314350238961020e-03 7.420999999999999819e-01 7.429999999999999938e-01 7.421000000000000000e+03 7.430000000000000000e+03 9.817686662535317355e-02
-1.283778648334066297e-03 2.498186316327519196e-04 7.445000000000000506e-01 7.450999999999999845e-01 7.445000000000000000e+03 7.451000000000000000e+03 4.161890467155587164e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.482999999999999652e-01 7.483999999999999542e-01 7.483000000000000000e+03 7.484000000000000000e+03 4.344889662459421736e-03
-7.848524163586390046e-03 1.365345451442602498e-03 7.516000000000000458e-01 7.530999999999999917e-01 7.516000000000000000e+03 7.531000000000000000e+03 1.977918745381774257e-01
-2.827995820856077369e-03 2.945449976156340813e-04 7.549000000000000155e-01 7.559000000000000163e-01 7.549000000000000000e+03 7.559000000000000000e+03 7.540321728203519536e-02
9.569282651600286016e-04 -3.169739646351000043e-04 7.583999999999999631e-01 7.589000000000000190e-01 7.584000000000000000e+03 7.589000000000000000e+03 2.679762461272790219e-02
-6.168826552150535880e-03 6.215683455918982747e-04 7.637000000000000455e-01 7.651000000000000023e-01 7.637000000000000000e+03 7.651000000000000000e+03 1.341156164938211715e-01
1.404264315713638078e-03 -1.701547388854784612e-03 7.661999999999999922e-01 7.673999999999999710e-01 7.662000000000000000e+03 7.674000000000000000e+03 1.268853943444925025e-01
-3.375877923550707482e-04 -3.306854289306972172e-05 7.695999999999999508e-01 7.700000000000000178e-01 7.696000000000000000e+03 7.700000000000000000e+03 2.031512090515063054e-02
-8.553113672421508440e-05 6.366607570815370487e-05 7.744999999999999662e-01 7.747000000000000552e-01 7.745000000000000000e+03 7.747000000000000000e+03 9.212372167132328732e-03
-4.422154853590071211e-03 6.211931854140373410e-04 7.782000000000000028e-01 7.793999999999999817e-01 7.782000000000000000e+03 7.794000000000000000e+03 7.929291971953451867e-02
3.328858993926597787e-03 -1.031297926108036209e-03 7.961000000000000298e-01 7.971000000000000307e-01 7.961000000000000000e+03 7.971000000000000000e+03 7.685671918965078508e-02
