# drho_hcp drho_bcc avalancheSize
5.902298134071032321e-03 -4.179438016650351834e-04 2.476405516957135844e-01
5.472510563857779786e-03 -2.958443767830118767e-04 2.243070446672014717e-01
7.205404866516829099e-04 -6.853989045611276476e-06 2.670457346426265838e-02
1.039350214314338494e-03 1.490127827738670085e-05 5.458992754840272937e-02
2.912111220262636468e-04 1.578633153353180274e-05 2.047701015025605448e-02
2.785284073535121419e-04 1.353851483417919943e-05 5.124640234934193378e-02
1.012081587512259073e-04 -1.499513275047496125e-05 3.719543402313092023e-02
1.539748269707985617e-04 -1.061286379020883949e-04 1.207283890407024468e-01
1.609411871950072737e-05 1.758007804856642070e-05 1.348206455226533609e-02
1.049991276547979080e-04 4.759702362678100429e-05 5.110690533970262822e-02
2.619432329831195005e-04 4.948303086375546722e-05 5.373327776734067307e-02
7.812705101178929468e-05 1.029587722967822971e-05 8.458753406842675279e-03
4.895781031059864841e-04 9.346756304977332785e-05 5.766334114935378619e-02
1.330744989295251646e-03 1.481880995119738004e-04 4.014083988133804737e-01
7.916856901710178640e-05 -1.635902102244471412e-05 1.418521615750786141e-02
1.169179624548127849e-03 -7.776685365252864607e-04 3.213369969397453230e-01
1.557243496925764248e-04 -1.309532151631334629e-04 1.759121303596136374e-02
5.460468172550636545e-04 -3.261267592680125449e-04 4.648199643381055457e-02
7.988803307825698141e-04 -3.500816093476603538e-04 5.659027470058152626e-02
4.168926702335096213e-04 -8.737677722502751321e-05 2.679103242142538005e-02
2.756105077021869798e-03 1.590313558028225507e-04 2.056120743166054421e-01
5.496110519184749243e-04 2.011022714015816421e-04 3.111385063656822714e-02
1.718572666198070475e-03 1.046157613364805811e-03 2.175274338764816295e-01
1.689029371571004745e-04 2.955769532987755077e-04 1.014345742814643375e-01
-5.664407362321322026e-04 4.168196063294524883e-04 2.444647996179125649e-01
-1.318223502805859759e-04 2.103438561515472149e-04 2.330845017259596252e-01
5.601808379185335696e-05 9.635863141794868969e-05 5.487782727796565452e-02
4.076215240937930417e-04 1.138374508703656612e-04 9.183750987790827158e-02
