# drho_hcp drho_bcc ei ef ti tf avalancheSize
5.852843395053042297e-03 -1.809607108130506688e-03 5.222400000000000375e-01 5.234400000000000164e-01 4.352000000000000000e+03 4.362000000000000000e+03 1.398613666039320302e-01
-1.788997255317559265e-03 -1.569793032295697249e-05 5.270399999999999530e-01 5.281200000000000339e-01 4.392000000000000000e+03 4.401000000000000000e+03 8.482851433934376906e-02
2.766762677900852507e-04 -1.206303479062275676e-03 5.294400000000000217e-01 5.300399999999999556e-01 4.412000000000000000e+03 4.417000000000000000e+03 3.438111898639521075e-02
2.197924358428304803e-04 -4.066817147022599305e-04 5.317199999999999704e-01 5.322000000000000064e-01 4.431000000000000000e+03 4.435000000000000000e+03 3.411659707715961054e-02
-2.942357136478529478e-04 -3.444346322986069353e-04 5.340000000000000302e-01 5.350800000000000001e-01 4.450000000000000000e+03 4.459000000000000000e+03 8.624694080678302344e-02
-2.212724976821164868e-03 7.327742365506022953e-04 5.470800000000000107e-01 5.477999999999999536e-01 4.559000000000000000e+03 4.565000000000000000e+03 5.650328925044646733e-02
1.310142951224807506e-03 -1.056623814189151453e-03 5.490000000000000435e-01 5.495999999999999774e-01 4.575000000000000000e+03 4.580000000000000000e+03 4.384339360341513170e-02
1.970132191491294482e-03 3.382174475442412814e-04 5.515200000000000102e-01 5.523599999999999621e-01 4.596000000000000000e+03 4.603000000000000000e+03 5.625647452888435374e-02
-1.725845749615664837e-03 2.025130965576538850e-04 5.554799999999999738e-01 5.562000000000000277e-01 4.629000000000000000e+03 4.635000000000000000e+03 4.630367327399607935e-02
-1.099381580349001464e-03 1.250018018097483891e-04 5.643599999999999728e-01 5.652000000000000357e-01 4.703000000000000000e+03 4.710000000000000000e+03 5.909445441037029789e-02
9.785608589646804800e-04 -1.162087318992676907e-03 5.673599999999999755e-01 5.678400000000000114e-01 4.728000000000000000e+03 4.732000000000000000e+03 2.857505854560116534e-02
2.289758724596732686e-03 -2.232462010125823952e-03 5.694000000000000172e-01 5.703599999999999781e-01 4.745000000000000000e+03 4.753000000000000000e+03 8.222474016706449174e-02
-1.433850465391031670e-03 -2.243352319080214180e-04 5.710800000000000320e-01 5.720399999999999929e-01 4.759000000000000000e+03 4.767000000000000000e+03 9.263621321401482867e-02
1.510620757709107975e-04 1.894731395194176188e-04 5.739600000000000257e-01 5.743200000000000527e-01 4.783000000000000000e+03 4.786000000000000000e+03 2.012626712732313444e-02
7.280196723028625749e-04 8.039024240393535456e-04 5.757600000000000495e-01 5.763599999999999834e-01 4.798000000000000000e+03 4.803000000000000000e+03 3.812817172667364723e-02
5.442947579790552437e-04 8.721095543232915137e-04 5.794799999999999951e-01 5.810400000000000009e-01 4.829000000000000000e+03 4.842000000000000000e+03 1.314893558152930297e-01
1.122614035563976320e-03 4.494135811326923843e-04 5.821199999999999708e-01 5.827200000000000157e-01 4.851000000000000000e+03 4.856000000000000000e+03 4.065462253830642164e-02
-9.847767369783322344e-04 2.354865106013450879e-04 5.856000000000000094e-01 5.859600000000000364e-01 4.880000000000000000e+03 4.883000000000000000e+03 2.207592164028732151e-02
4.307773104720719060e-04 1.105874425050883125e-03 5.901600000000000179e-01 5.911199999999999788e-01 4.918000000000000000e+03 4.926000000000000000e+03 8.233590135669127674e-02
-2.831666583758274403e-04 1.428025698917327960e-04 5.926799999999999846e-01 5.936399999999999455e-01 4.939000000000000000e+03 4.947000000000000000e+03 1.047898977214280214e-01
9.977485726327117721e-05 6.680898267922598388e-05 5.948400000000000354e-01 5.950800000000000534e-01 4.957000000000000000e+03 4.959000000000000000e+03 1.302467666690189721e-02
4.937702101978636016e-05 -6.679171433524866419e-04 5.962800000000000322e-01 5.971199999999999841e-01 4.969000000000000000e+03 4.976000000000000000e+03 7.588596332304251013e-02
-6.168663801014301340e-04 4.317140661885404684e-04 5.979600000000000470e-01 5.989200000000000079e-01 4.983000000000000000e+03 4.991000000000000000e+03 7.100923632754405079e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.054000000000000492e-01 6.055199999999999472e-01 5.045000000000000000e+03 5.046000000000000000e+03 6.254016491090800232e-03
5.750873679603862865e-05 3.216505296732685010e-04 6.073199999999999710e-01 6.075599999999999890e-01 5.061000000000000000e+03 5.063000000000000000e+03 1.319963011446071213e-02
-7.498682816287627340e-04 3.033976831634151161e-04 6.092400000000000038e-01 6.096000000000000307e-01 5.077000000000000000e+03 5.080000000000000000e+03 2.133169859741246635e-02
-8.681002406737137189e-04 6.379868643482979051e-04 6.118799999999999795e-01 6.124800000000000244e-01 5.099000000000000000e+03 5.104000000000000000e+03 4.880218592238439596e-02
3.668829864745953850e-04 2.976532600117553357e-04 6.136800000000000033e-01 6.142800000000000482e-01 5.114000000000000000e+03 5.119000000000000000e+03 5.090091159335514981e-02
-2.731381088280360192e-03 1.055674109036125116e-03 6.189599999999999547e-01 6.201600000000000446e-01 5.158000000000000000e+03 5.168000000000000000e+03 1.375736674056280417e-01
3.577561304359822003e-04 -9.998069457045448416e-05 6.229200000000000292e-01 6.237599999999999811e-01 5.191000000000000000e+03 5.198000000000000000e+03 7.726409485864374482e-02
2.355504857204093749e-04 1.773501645542180719e-04 6.256800000000000139e-01 6.265199999999999658e-01 5.214000000000000000e+03 5.221000000000000000e+03 7.104654544797125992e-02
8.406428503443530431e-06 4.345159681806883001e-05 6.369599999999999707e-01 6.371999999999999886e-01 5.308000000000000000e+03 5.310000000000000000e+03 1.259056002722405351e-02
-3.600682625148760030e-04 -7.491365742556040791e-05 6.382799999999999585e-01 6.388800000000000034e-01 5.319000000000000000e+03 5.324000000000000000e+03 3.828098348671434697e-02
-1.395295644111005373e-04 9.058497454491123979e-05 6.457199999999999607e-01 6.459599999999999786e-01 5.381000000000000000e+03 5.383000000000000000e+03 1.376712373483112394e-02
2.475648935494248470e-03 3.786161293429807922e-04 6.472799999999999665e-01 6.481200000000000294e-01 5.394000000000000000e+03 5.401000000000000000e+03 6.915551471338149403e-02
-3.052464231293183783e-03 2.049831154118818624e-03 6.543600000000000527e-01 6.554400000000000226e-01 5.453000000000000000e+03 5.462000000000000000e+03 1.271326282484538106e-01
-1.316615730923009764e-05 -4.494571301067416813e-05 6.577199999999999713e-01 6.580799999999999983e-01 5.481000000000000000e+03 5.484000000000000000e+03 2.072696454111874753e-02
6.801961433412773150e-04 -6.146567400143933962e-04 6.644400000000000306e-01 6.660000000000000364e-01 5.537000000000000000e+03 5.550000000000000000e+03 1.451147688640378464e-01
2.059295848208131385e-03 -2.252626168088942699e-04 6.712799999999999878e-01 6.718800000000000328e-01 5.594000000000000000e+03 5.599000000000000000e+03 6.024222231687323403e-02
-1.379480727280127383e-03 6.086755100950264757e-04 6.728399999999999936e-01 6.743999999999999995e-01 5.607000000000000000e+03 5.620000000000000000e+03 2.579033407153383806e-01
6.936498765267029576e-05 1.161365515106958096e-04 6.755999999999999783e-01 6.758399999999999963e-01 5.630000000000000000e+03 5.632000000000000000e+03 1.249621596413292429e-02
-5.006426601064484228e-03 -2.008339294109692807e-06 6.792000000000000259e-01 6.804000000000000048e-01 5.660000000000000000e+03 5.670000000000000000e+03 1.109279223707415329e-01
1.408612623194499536e-04 -2.297741396097667532e-04 6.812399999999999567e-01 6.823200000000000376e-01 5.677000000000000000e+03 5.686000000000000000e+03 1.135331488401977451e-01
9.468886157172479168e-04 7.406532622393040277e-04 6.826799999999999535e-01 6.835200000000000164e-01 5.689000000000000000e+03 5.696000000000000000e+03 7.992431345118095054e-02
4.642413399367634197e-04 -2.227141544403189385e-03 6.887999999999999678e-01 6.898800000000000487e-01 5.740000000000000000e+03 5.749000000000000000e+03 1.093264392671705332e-01
-2.180823604623585710e-03 1.175378758912760252e-03 6.913200000000000456e-01 6.921599999999999975e-01 5.761000000000000000e+03 5.768000000000000000e+03 6.796036439895704329e-02
-4.520199615723474729e-05 -4.175168819394257241e-04 6.964799999999999880e-01 6.972000000000000419e-01 5.804000000000000000e+03 5.810000000000000000e+03 5.018171585704255672e-02
-8.592451091994635082e-05 -2.047667104297396651e-04 6.985200000000000298e-01 6.991199999999999637e-01 5.821000000000000000e+03 5.826000000000000000e+03 3.848482959886012633e-02
-5.493509968137508248e-03 -1.731782101261417073e-04 7.012800000000000145e-01 7.029600000000000293e-01 5.844000000000000000e+03 5.858000000000000000e+03 1.564533388830295080e-01
1.482405500729255809e-03 1.155796899151404974e-03 7.041600000000000081e-01 7.048799999999999510e-01 5.868000000000000000e+03 5.874000000000000000e+03 5.025356100922552527e-02
-5.998820592062886758e-04 3.609764011544107365e-04 7.071600000000000108e-01 7.086000000000000076e-01 5.893000000000000000e+03 5.905000000000000000e+03 1.589691487863983399e-01
2.048433789953452155e-04 -1.813247116745516502e-03 7.089600000000000346e-01 7.101600000000000135e-01 5.908000000000000000e+03 5.918000000000000000e+03 1.125307692592944359e-01
-2.550667726111191524e-03 -4.820459184159530536e-04 7.114800000000000013e-01 7.132800000000000251e-01 5.929000000000000000e+03 5.944000000000000000e+03 1.744599170618195139e-01
-2.795973938631499123e-03 -6.319979199346289350e-04 7.144800000000000040e-01 7.153199999999999559e-01 5.954000000000000000e+03 5.961000000000000000e+03 6.151329542506702580e-02
6.913099109419479360e-04 -6.061779764101535295e-04 7.161600000000000188e-01 7.171199999999999797e-01 5.968000000000000000e+03 5.976000000000000000e+03 1.032162473251555246e-01
7.169796133549288797e-06 -1.688563717044551035e-03 7.190400000000000125e-01 7.197599999999999554e-01 5.992000000000000000e+03 5.998000000000000000e+03 6.025845758255913426e-02
-2.081451977233486628e-03 1.846638864190321139e-03 7.221600000000000241e-01 7.229999999999999760e-01 6.018000000000000000e+03 6.025000000000000000e+03 8.687542540528811474e-02
2.294020054424139587e-04 1.466930082065923471e-03 7.254000000000000448e-01 7.263600000000000056e-01 6.045000000000000000e+03 6.053000000000000000e+03 9.614845322748728773e-02
-1.229263449042145018e-03 1.321565937890204975e-03 7.301999999999999602e-01 7.311600000000000321e-01 6.085000000000000000e+03 6.093000000000000000e+03 1.376103772142767689e-01
3.417109003501228592e-03 3.573575236890283273e-03 7.318799999999999750e-01 7.334399999999999809e-01 6.099000000000000000e+03 6.112000000000000000e+03 2.328075578465442774e-01
-1.544426036581475481e-03 2.620487318034362204e-03 7.378799999999999804e-01 7.393199999999999772e-01 6.149000000000000000e+03 6.161000000000000000e+03 1.548239913289737590e-01
-5.307920541331168085e-04 5.055091931447514009e-04 7.405199999999999561e-01 7.408799999999999830e-01 6.171000000000000000e+03 6.174000000000000000e+03 2.127644847825823846e-02
-1.427443040651898976e-04 -1.304426336479629772e-03 7.420799999999999619e-01 7.425599999999999978e-01 6.184000000000000000e+03 6.188000000000000000e+03 3.551973106875888631e-02
-1.097017493784518960e-03 -5.940506492444520836e-04 7.441200000000000037e-01 7.454399999999999915e-01 6.201000000000000000e+03 6.212000000000000000e+03 7.968427184689909348e-02
1.974001261649649397e-03 3.497707322642675670e-04 7.458000000000000185e-01 7.481999999999999762e-01 6.215000000000000000e+03 6.235000000000000000e+03 3.081924542641920062e-01
-1.888956552304893455e-03 -1.440823855790245023e-03 7.492799999999999461e-01 7.497599999999999820e-01 6.244000000000000000e+03 6.248000000000000000e+03 2.806955230239712579e-02
1.303303339570946462e-03 6.685740742344153942e-04 7.503600000000000270e-01 7.514399999999999968e-01 6.253000000000000000e+03 6.262000000000000000e+03 1.186598300175306236e-01
-1.253587178881021558e-04 1.535944320692557603e-03 7.527599999999999847e-01 7.537199999999999456e-01 6.273000000000000000e+03 6.281000000000000000e+03 8.145692420697667191e-02
2.704138003866110584e-03 2.623318518756717621e-05 7.544399999999999995e-01 7.553999999999999604e-01 6.287000000000000000e+03 6.295000000000000000e+03 9.909671618992235698e-02
-2.121217760079813219e-03 -1.555648251671815085e-04 7.564800000000000413e-01 7.574400000000000022e-01 6.304000000000000000e+03 6.312000000000000000e+03 7.248538545327552762e-02
4.126785466536109226e-04 1.066057472145082174e-04 7.615199999999999747e-01 7.627199999999999536e-01 6.346000000000000000e+03 6.356000000000000000e+03 1.254666994787388412e-01
4.002583839026144230e-03 -4.534036715826521291e-04 7.678800000000000070e-01 7.699200000000000488e-01 6.399000000000000000e+03 6.416000000000000000e+03 1.344925756477203249e-01
1.328862311980830158e-03 -1.524508780782708392e-03 7.783200000000000118e-01 7.791599999999999637e-01 6.486000000000000000e+03 6.493000000000000000e+03 5.570742503198522488e-02
2.908695717461634578e-04 3.994828458569405286e-04 7.808399999999999785e-01 7.815600000000000325e-01 6.507000000000000000e+03 6.513000000000000000e+03 5.135566300266457274e-02
-1.634485920940231818e-04 3.544095650529471148e-04 7.822799999999999754e-01 7.826400000000000023e-01 6.519000000000000000e+03 6.522000000000000000e+03 2.059536945705892769e-02
-1.864018676697581922e-04 4.091863744968299993e-04 7.865999999999999659e-01 7.874400000000000288e-01 6.555000000000000000e+03 6.562000000000000000e+03 5.712083257600569092e-02
-7.586535228075452775e-05 -1.337640534571584230e-03 7.879199999999999537e-01 7.898399999999999865e-01 6.566000000000000000e+03 6.582000000000000000e+03 1.319897416429879344e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.992000000000000215e-01 7.993200000000000305e-01 6.660000000000000000e+03 6.661000000000000000e+03 6.090548447180646127e-03
