# drho_hcp drho_bcc avalancheSize
-6.155725277838530740e-06 1.554126307523921117e-06 5.429488097477819242e-02
-9.480945659980088980e-06 -4.506927720985089755e-06 6.683500123170527107e-02
-1.310331223922100996e-05 -8.182745866742633344e-06 6.662123938371557197e-02
-1.938745488888615753e-05 -9.904198156589531180e-06 5.093744559481756806e-02
-3.008266555536154296e-05 -9.446824383895705956e-06 5.452620786409384523e-02
-3.126658068131060730e-05 -3.236921294517232026e-06 4.856470056810344854e-02
-4.049175941211319296e-05 3.358434375220353688e-06 7.513285869578696652e-02
-4.065140005321543626e-05 8.862989665851139136e-06 6.570893139139064032e-02
-3.094511370127506211e-05 9.836504369820965338e-06 4.987670677826969851e-02
-1.819057051504618938e-05 7.137554518254444081e-06 2.793445557725630218e-02
-5.394128900389205672e-06 2.342000145266786345e-06 1.979781429704739748e-02
4.608379398016171358e-07 -3.710003628446694769e-07 1.854914977850911570e-02
1.566684624844383311e-06 -9.770711202409772603e-07 8.296335776586394317e-03
1.026290678475538787e-05 -7.770008946289227222e-06 3.213572120905849872e-02
1.762026419854789694e-06 -7.039024516884533067e-06 2.682057074689611631e-02
-4.614495817976960179e-06 -6.608078408918587662e-06 3.399227427228557891e-02
-8.713652940424421178e-06 -2.769412121493900186e-06 3.028622898517737555e-02
-1.027639443060973656e-05 2.949040099704212112e-06 4.423208608717302259e-02
-3.819225389257996373e-06 6.726389386786787647e-06 2.416011365271039657e-02
4.500701671378282143e-06 1.688278872748281284e-05 3.198516737374698660e-02
3.722033408974645408e-06 1.281566314978996920e-05 2.342625419761171918e-02
4.814329984670351337e-08 1.064255011276593870e-05 4.423418043292986351e-02
-1.081837821959030776e-05 -5.606730107089003771e-06 2.078154081266025272e-02
-1.922191530133454673e-05 -1.428148454670933676e-05 2.255050389204454539e-02
-2.366039072054099135e-05 -2.195984025762790556e-05 3.170552537992102349e-02
-5.251953382134910697e-06 -7.908747272149127495e-06 1.271429729518004821e-02
2.117281487986483191e-05 2.373319799131958559e-06 1.290439527890707705e-02
7.600975532497805665e-05 1.191957636391155918e-05 2.347333592034361871e-02
1.097387304112087958e-04 1.924744999160107016e-05 5.234637181306696363e-02
3.173294495473905075e-05 7.002578237879871804e-06 3.027708900677034479e-02
-6.789943275306575821e-05 -8.387842213492685290e-06 3.661971479448274114e-02
-8.788637665773507690e-05 -1.380098230057406243e-05 4.357007639752274314e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.994791960297006984e-03
-4.564131152703237992e-05 -1.601018087133527449e-05 3.237806715662995549e-02
2.802066538505620930e-05 6.918299478884674578e-06 2.228033293470094156e-02
-1.416014292365125327e-05 1.489987783314679739e-05 2.023099235828318410e-02
-1.074375886554040926e-05 5.510647912203238321e-06 8.240035563288367060e-03
-6.976483044013326307e-06 3.882924726956982729e-06 8.122399669330149230e-03
-5.645314233929110692e-07 3.064727932145763951e-06 1.289156570419042191e-02
2.268076179899602973e-05 -3.916301509629296733e-06 1.948123556900579686e-02
4.706949627696077609e-05 -1.274892066495522322e-05 3.309686195887298621e-02
6.462935274221398574e-05 -2.355727249730749269e-05 3.367937609032102542e-02
2.949955565498263432e-05 -1.576193010246329648e-05 1.976201030849668305e-02
1.819216322913874695e-05 -2.989214883301614706e-05 3.794071954479756592e-02
-1.029090134811727619e-05 -1.261950701724701639e-05 2.159678170243394674e-02
-2.631204921860197388e-05 -8.846386764686090302e-06 1.795050682160468508e-02
-5.263089773499540769e-05 -7.903147780629369917e-06 2.945412032833582758e-02
-3.691906946887840713e-05 -2.668646586961647901e-07 2.597195472650226308e-02
-2.906488631208153928e-05 6.868263058400650385e-06 3.506466317957006307e-02
-3.782219550128862462e-06 4.930804712094914721e-06 1.267774906824953307e-02
5.853236221257940297e-06 1.475470515360781550e-05 3.216377270468729482e-02
1.168138496367154833e-05 1.327038472734553545e-05 3.655755617242353872e-02
1.273117036808268931e-05 1.185017243574348965e-05 7.090964762277424116e-02
2.701006444776055115e-06 2.256610197964083750e-06 3.240938946589252967e-02
-3.496872401823059029e-06 -5.507885466860586990e-06 6.825816089806287235e-02
-1.632151940114678901e-06 -7.947648012214021543e-06 4.557266437591168257e-02
1.019724621242890095e-05 -1.318257726454766980e-05 5.890710422446274186e-02
3.138649477137100963e-05 -1.162672559015985531e-05 6.456693102392618844e-02
4.624119359821626807e-05 -6.529030618427462355e-06 4.582729559890571375e-02
6.663250023153377555e-05 -2.832397405948294030e-06 6.124932956946051860e-02
5.265060364494089651e-05 1.313554436741112223e-06 5.507680263046142721e-02
3.329051897484752720e-05 4.169165508548415360e-06 4.179404328769018712e-02
1.008471306039593340e-06 4.449022295876920688e-06 3.028016100086826715e-02
-2.673444008941677774e-05 7.494524279570691488e-06 3.450878379236575061e-02
-5.947960709205835084e-05 1.170713287343118575e-05 4.497618088672851455e-02
-7.175410874762921942e-05 1.482628476519017111e-05 4.466933828320843874e-02
-5.721608946557266151e-05 1.501285798271846618e-05 3.685039792702496375e-02
-3.588216529269022681e-05 1.353775716485977089e-05 2.394683618011398188e-02
-5.671730742971836658e-06 3.348841740132262740e-06 8.467315878496667336e-03
1.108848882893503918e-05 -6.331141203848788743e-06 2.138710181868409138e-02
-1.172292061624169435e-05 5.661712248447583963e-06 8.108021090641459594e-03
-2.113646335098057216e-05 -9.974862528438805005e-06 1.850636443501691222e-02
-4.210572486102598377e-05 -2.906051319793870411e-05 4.523358193435469271e-02
-5.613792995878830183e-06 -4.915585644365037333e-06 8.328846135627759883e-03
3.931571219903395864e-07 -9.170039308774519463e-06 3.644630956832906055e-02
9.903395256243008316e-06 -5.142462082040815752e-07 2.734826533149936970e-02
1.834692951627192592e-05 4.557436652752764271e-06 3.554935689357260897e-02
1.965874932001454578e-06 -1.587870667697630815e-06 2.669422258150807095e-02
-3.695236846956717613e-06 -7.068589185265402967e-06 3.761227035599876145e-02
-5.209230843961076829e-06 -9.991172127329431816e-06 5.113175717195866249e-02
-7.705777499908417205e-07 -8.682445617075875376e-06 3.344962533467885774e-02
2.570609208163432413e-06 -2.876961683002996556e-06 1.271999689916971862e-02
1.448387905369358242e-05 -4.275899833186772177e-06 3.539899831864692925e-02
1.892430723923060887e-05 -1.577884807829850260e-06 3.186646935075925641e-02
1.155814690039641546e-05 3.686807579743795377e-06 2.027303961063303683e-02
4.838311677184126136e-06 3.841158281753432767e-06 1.224198557459829986e-02
8.726558049496069280e-06 -5.114312965466156764e-06 3.094413687130664892e-02
5.712208556871156695e-06 -8.484408338983342567e-06 4.101462147003539366e-02
8.744822912673533288e-07 -8.227042949110770746e-06 3.136483617067010315e-02
-1.074744600969290698e-05 -4.245674672652224144e-06 2.695569531796143670e-02
-2.018056745217711168e-05 2.745951378259696137e-06 2.296139591408057068e-02
-3.686685410708712141e-05 9.468183992571985036e-06 2.575693363497575175e-02
-4.529312061920393040e-05 1.708696677923565211e-05 2.886244996228035098e-02
-1.019303675742905257e-05 4.451024017961354882e-06 8.988861828024809209e-03
7.251673293101612572e-07 7.187931518683123196e-06 3.284044308813663382e-02
1.927558088937048053e-05 1.422838542487726236e-06 4.103518306714024066e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.366927166362978563e-03
4.328487301353406425e-05 -6.428119997907281481e-06 2.710592302731433187e-02
4.882505729154190677e-05 -8.556034867302137782e-06 3.824951009948835551e-02
5.539007312758970070e-05 -9.256094518141219033e-06 5.482837049076279279e-02
2.741612928171266450e-05 -3.904526596720326106e-06 2.180741843471036001e-02
2.587386026275256823e-05 -2.140474072904145894e-06 3.659891224792689163e-02
1.062126663589624265e-05 8.808318884961094733e-07 2.237384418633814320e-02
3.070644591755822272e-06 4.182721077563363206e-06 3.450135097290181474e-02
-1.713282774043478618e-05 1.256128512682977037e-05 4.287862486997479766e-02
-1.459425141099590650e-05 5.329889151315389886e-06 4.166308140443383823e-02
-5.940994740744054425e-07 -2.630899307882713159e-06 4.286471435609067598e-02
1.116269990258933476e-05 -8.774381490139792402e-06 2.766510994115325625e-02
1.796175930213195215e-06 -1.019114493317704341e-05 2.856281759737303028e-02
-1.009464018779382410e-05 -9.208371478286130995e-06 4.424004785979840371e-02
-1.767326462471380255e-05 -6.580885000337687230e-06 4.620644287688266405e-02
-1.379208440511342504e-05 -2.489028105659773447e-06 1.935847734004601459e-02
-1.511350092269631018e-05 -1.364796115741659965e-06 2.137367443688514834e-02
-2.460032453744515069e-05 -1.102304385372826755e-07 5.607779908112384831e-02
-1.853545050588267795e-05 8.402748166308196805e-07 5.943947633900880517e-02
-1.741203898163873331e-05 1.781673764659007238e-06 5.771973922810524904e-02
-1.666586068654191122e-05 2.844947598966328793e-06 5.130879808991305191e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.316848596382510950e-03
0.000000000000000000e+00 0.000000000000000000e+00 4.429441132084433776e-03
-1.361450117902396340e-05 4.973994366098143419e-06 2.485600159168491197e-02
-2.529294057768138870e-05 1.060055091246461410e-05 4.270608387508086773e-02
-1.776281661720890970e-05 8.129120428636494233e-06 2.190062011791402141e-02
-2.569925398620415136e-05 1.183202694626250026e-05 3.272591386634035593e-02
-1.950679169573921179e-05 8.705553980147229210e-06 2.001687041086034138e-02
-1.888441855040640105e-05 7.979311303640444168e-06 2.561591298942200723e-02
-1.762769218879162159e-05 6.847016561920384395e-06 3.283305053137667434e-02
-1.554406422649839969e-05 5.162739842291667360e-06 3.963823285972438437e-02
-1.791441377237135146e-05 4.769981774078438028e-06 1.192896083549134789e-01
