# theta phi
9.060651324977712306e+01 9.816457641245980881e+01
-1.490914649725132790e+02 7.367194183201844737e+01
-1.102690990788654233e+02 1.720985254761148440e+02
-1.483932633333612046e+02 1.137395884663115879e+02
9.013933334686913668e+01 9.695341114340629929e+01
8.999475212781742073e+01 1.000226290191281180e+02
1.500400067582365864e+02 1.218101342491826102e+02
-2.709005368551002491e+01 6.093248303432603308e+01
-1.600719056033840388e+02 5.124639040706779269e+01
-9.350686396862815286e+01 8.479930541281582634e+01
-8.943552310401594241e+01 8.277011806349658229e+01
-9.018225029345141763e+01 8.302246351354264675e+01
-1.018463931605961932e+02 1.608776057153264105e+02
-8.376291973612649144e+01 4.921816404250284904e+01
9.145810000927123440e+01 1.023382228431369896e+02
1.623181335508863583e+02 3.091142371102412056e+01
-1.776264082404133546e+02 1.712567263437192366e+02
6.399282738728241071e+01 9.259621314111797119e+00
9.317822624039227719e+01 1.081060243846405768e+02
-8.854150761481325560e+01 6.136917046262598063e+01
9.752715454195413258e+01 9.469703616082531994e+01
-1.129984858242629997e+02 1.722440086769071854e+02
9.048983158428370643e+01 9.654560719119160694e+01
-1.499754786144349055e+02 1.166029303816727776e+02
9.088899686707746639e+01 9.255745065280763129e+01
8.986074379590768046e+01 1.002066448590894936e+02
-8.111106800902037151e+01 1.704395812292931964e+02
-7.919947700577941418e+01 1.725208798346887704e+02
8.958748649832544686e+01 9.740085291971855952e+01
2.077414841491205522e+01 1.273975627323153077e+02
9.126423830090081424e+01 1.066645992046807407e+02
-8.990944713188609683e+01 8.369233663386771127e+01
1.587815241039324974e+02 1.088382488611856189e+02
-1.080938864149654535e+02 1.705299898696745231e+02
-2.936098823868896801e+01 6.014673914432797375e+01
-2.703252245021630529e+01 8.070237498008263799e+01
-1.327544477140339829e+01 1.482812202280132681e+02
-6.172458850620405002e+00 1.459613431296576209e+02
1.475214421779371037e+02 8.587928183182654607e+01
-9.853301267012032838e+01 8.318513460246911961e+01
8.710521737282445542e+01 1.099996917160313643e+02
9.554859731623594143e+01 9.473767010944489186e+01
6.693935384452055359e+01 7.552563635902494354e+00
-8.982733135115198309e+01 8.286945075943803829e+01
-8.762263940458156242e+01 9.008687007971202831e+01
9.009247301560439780e+01 9.585127807754017226e+01
9.062100110089994587e+01 9.830889745212346043e+01
7.667223571551218697e+01 1.040051366669705324e+01
-1.134616616782014802e+02 1.631173485232014286e+02
8.625674120292619307e+01 9.304455896179472063e+01
9.344051600073714781e+01 1.042700740607154160e+02
-9.004008663036967164e+01 8.503800573065971946e+01
1.583155346088306885e+02 1.101083095099344149e+02
1.026037627512500450e+02 1.334856581285876302e+02
1.115854115887669806e+01 6.698037760704958821e+00
2.748943990433402007e+01 1.085671673170854632e+02
1.600093720888113182e+02 3.103853251656818912e+01
-9.385442022361912962e+01 1.675378255043344495e+02
-1.051350148617140512e+01 1.467202382324054213e+02
5.898112902503710586e+01 8.212506814449591630e+00
9.314060433017887419e+01 9.282723830398772691e+01
-1.146869025364728429e+02 1.732814426009389308e+02
-9.008188351740786004e+01 8.251993822578741344e+01
-1.171569074432710806e+02 1.720797741961209510e+02
5.145143295840079389e+01 7.727855650987817349e+00
-1.297417430810435803e+02 1.728492255735265246e+02
7.906174274933250956e+01 3.651211832270629731e+00
1.610496249690530703e+02 1.724203758756991363e+02
9.155472277447265128e+01 9.639323299921521482e+01
2.172518537605947486e+01 1.232557241581247212e+02
8.530873404759725531e+01 1.215028405758861396e+01
6.102565590041693611e+01 7.417078277367187944e+00
-8.956078406671835523e+01 8.262462761472067996e+01
8.969235954338407169e+01 9.629972973719934259e+01
8.780042799538591680e+01 9.349087123786080156e+01
2.541794640809091987e+01 1.203134089611218798e+02
-9.848279475697741248e+01 1.656065425996825695e+02
8.794021458344130338e+01 9.580001155936845691e+01
8.590479536675034922e+01 1.315294130818622698e+01
1.537739132360366057e+02 1.003112254463645598e+02
6.707137731938325942e+01 8.954836017153592564e+00
6.182932772006194000e+01 6.920536607340507018e+00
8.991125901986200120e+01 9.730209529910044353e+01
-1.179572981121689565e+02 1.726830127653139755e+02
-1.262035951948605543e+02 1.715952771235978958e+02
9.112909858283839526e+01 9.619734749417008857e+01
-9.002744419756641037e+01 8.178371739604227741e+01
-1.030363768137293619e+02 1.685522981563933342e+02
-1.174593119675795805e+02 1.703623383253199393e+02
7.212395058929084257e+01 1.974050880954606058e+01
2.343003844198156216e+01 1.223317985833968038e+02
-9.159539006221831414e+01 8.626976748903862813e+01
9.476369644347329313e+01 2.681207161896075331e+00
-9.359486333156925753e+01 8.999721788962879998e+01
1.533429008733297394e+02 1.073174372402744439e+02
-8.997666571138846336e+01 8.358599560614545965e+01
-1.189566813752373804e+02 1.792201823176585549e+02
8.119499890959700394e+01 1.352022375244298402e+01
1.490311186077357206e+02 9.577670578770388943e+01
1.097842132145463978e+02 6.702501059662780314e+00
5.199608472803200954e+01 1.229751265036782648e+01
-3.041677627096969516e+01 6.310725642458251627e+01
-9.092561865281149380e+01 1.053109207846711968e+02
-9.686220677808037749e+01 6.019995420726619528e+01
-1.504520145847559434e+02 8.394519151358048248e+01
-1.135847665046517818e+02 1.472069392544597122e+02
-9.144415865736952753e+01 1.690367455376834016e+02
-1.859454330608628325e+01 6.631460838219450693e+01
-1.238097865171066729e+02 1.731642728034296965e+02
-9.015314331804285075e+01 8.327411758942854192e+01
-8.948752691620681787e+01 8.410288419069853205e+01
4.735420240684728554e+01 6.804418545797836337e+00
-8.992046693104188648e+01 8.234000886841785416e+01
-8.943997888924405970e+01 8.017662962587205300e+01
8.171764809157663478e+01 1.045323617872442057e+01
-8.693101989626022430e+01 7.920730959316757946e+01
-9.007736605860486634e+01 8.303082565485605926e+01
-9.250928283307892741e+01 8.501060104469718226e+01
-1.533832077798721514e+02 5.522714756938849945e+01
-6.404667670073510521e+01 1.746049439043589757e+02
-1.299027096358461506e+02 6.816493774495102187e+00
-1.625498882913711327e+02 5.779981202605815582e+01
-1.055882966134832799e+02 1.670288689109167706e+02
5.730580282843560980e+01 8.176332813325183579e+00
1.645659727273182966e+02 1.198597176551979402e+02
-1.005932410540896882e+02 1.675371808150935919e+02
8.718758124624294226e+01 8.804713689224661266e+01
6.603749800434326289e+01 9.860999465460093205e+00
-3.225760830801101520e+01 6.282389371682577917e+01
-3.107423202187244371e+01 8.460876037654655590e+01
-1.563646574023670723e+02 6.314632371257588517e+01
9.333384617114708703e+01 9.454367913412953328e+01
7.734346757147233120e+01 1.680451508324927801e+01
1.579494814552611786e+02 1.080231973322059247e+02
-1.255627826864492533e+02 1.733286274272765013e+02
8.990460659725785320e+01 9.636892114415813637e+01
9.006398333022747238e+01 9.777802033066738829e+01
9.073134439577630417e+01 9.886451140342303745e+01
-1.024395543441311105e+02 1.545392373959818997e+02
2.705542383560498365e+01 1.229557623273916391e+02
8.756021162330739571e+01 9.580567404703494105e+01
-8.284695937652985265e+01 1.665062765184127613e+02
8.981214273892460653e+01 9.696717596345996526e+01
-1.605302151707663540e+02 6.047108067734242809e+01
-1.196782742083697997e+02 1.715735348297880023e+02
-1.854412763628594618e+01 6.147818548238475955e+01
-1.033476477861348002e+02 1.618296768552087315e+02
1.545802792993447383e+02 7.790986126770786768e+01
-1.629825453288854362e+02 5.513567942442261938e+01
-2.858260995595061260e+01 8.429391764695348854e+01
5.986946174940797505e+01 6.798853022511691435e+00
1.990794866543089725e+01 1.191261060958432125e+02
-2.484917924370213882e+01 6.789922849147011163e+01
3.233338467104637459e+01 6.990471394772622205e+01
1.519847339667174708e+02 9.416150283209445604e+01
-9.033797544039771310e+01 8.347162578592283921e+01
-1.201305911031453633e+02 1.732991379659186180e+02
-8.992683809072786971e+01 8.207208776674059436e+01
-9.028359126193058160e+01 8.205325382549843027e+01
-8.454558260315482698e+01 7.847353177230277765e+01
1.382560062895044695e+01 1.204009341657574339e+02
8.747115083049025941e+01 9.516718085412942685e+01
2.610017905979125885e+01 1.236812428969526678e+02
-1.609655591357866058e+02 5.412659110388710104e+01
-1.530546601314150621e+02 5.212925936971908669e+01
9.510549267868650247e+01 9.243098525096151263e+01
-1.412008652302726119e+01 6.463355086340524736e+01
2.151611519376391612e+01 1.201294733422441254e+02
-1.049969905258245149e+02 1.642387048079205840e+02
-1.509337920088808289e+02 1.742027200357825052e+02
-1.206997082202040161e+02 1.782405118264804855e+02
-1.903443250054135305e+01 6.672639301984649762e+01
-3.545905748436346983e+01 1.085948043233795346e+02
9.030569015139823819e+01 9.474911927426029479e+01
-8.072176145303110673e+01 1.706419404361337797e+02
2.499111178965441127e+01 5.026680200992021064e+00
-1.021930824550981640e+02 1.644683126998038745e+02
-8.661351831552386216e+01 8.508661363679712508e+01
1.570485993647642147e+02 1.121561349773611909e+02
-8.433373478069913176e+01 8.245808354407562035e+01
-9.852835096964886930e+01 1.527299108205921527e+02
-9.074791236242278103e+01 8.339629906900989909e+01
8.937077176828188385e+01 9.711653066549726532e+01
-1.435555016043522585e+02 1.776789392572519546e+02
1.809772401402730324e+01 1.232084940895605882e+02
2.170363350273492387e+01 1.222345333180378901e+02
-8.636484644276468714e+01 7.590512036262271067e+01
-1.703397121446117168e+01 6.629957391846441794e+01
-1.597952408808267251e+02 6.016332927742124070e+01
8.952385791298628703e+01 3.663408389375371144e+01
-1.211756894150094297e+02 1.767740236267338219e+02
-1.208275798067339508e+02 1.701846604603038315e+02
1.630770575221597767e+02 1.116920712829017788e+02
8.900016998425903125e+01 9.660767820388322491e+01
8.928053204519412134e+01 9.824920163221719349e+01
1.938820589517582960e+01 1.224223941160980473e+02
9.003327672529003678e+01 9.462021071628453228e+01
-9.066663127683068524e+01 8.346666220705482431e+01
2.404902055038610342e+01 1.257855943726931400e+02
1.683760012013859750e+02 1.150498603245328155e+02
1.647324620318774180e+02 1.129811531727905134e+02
9.943346162320000303e+01 3.151004933327949686e+01
-9.107471563129666947e+01 8.331739069122245667e+01
8.898677276225910759e+01 9.824219020962244997e+01
-9.294808920102211403e+01 1.435878584367407598e+02
-7.901587398562274700e+01 8.720180381388836111e+01
-1.570729026261505226e+02 5.747876596485470913e+01
8.805935049438157591e+01 9.513298068517292450e+01
1.685174585967525616e+02 1.138561452234148277e+02
1.054729709596587099e+02 2.922509294889135134e+01
-8.776768313592812376e+01 8.462426384960892278e+01
-9.616797195231814044e+01 1.451639102551686165e+02
-9.809926711582652104e+01 1.680607437967194926e+02
-9.105445623850555137e+01 8.341738805259390688e+01
-9.092510166646846415e+01 8.143947085015155096e+01
-2.176348540483319027e+01 6.814529782624886423e+01
-8.152491438980554506e+01 8.803044743114901394e+01
-9.379940306553365303e+01 1.434204103274767590e+02
-9.322437009030562649e+01 8.291680580653373056e+01
-1.597186944509877833e+02 5.753199497121791239e+01
7.740271930399072176e+01 3.275838377680636881e+01
1.684963574842516323e+02 1.157930286418755514e+02
-8.488543670202966496e+01 8.366446720514557001e+01
1.622336377969832029e+02 1.101108780244288283e+02
2.406792003010374970e+01 1.151031483465240939e+02
8.903219459046653128e+01 9.610087941004368872e+01
8.863650316828004350e+01 9.884202436255154112e+01
1.547935759151005470e+02 1.153054612804174468e+02
-9.077539339618172676e+01 8.668972955843098305e+01
7.704482300281284779e+01 2.822947999894910609e+01
-9.286714761548610397e+01 1.452897190526659585e+02
-8.960142206019992273e+01 7.024569352313164927e+01
1.632316225154564791e+02 1.129249858736092733e+02
2.295425778788149174e+01 1.170031504166398122e+02
8.657553721503917643e+01 9.821784113338485156e+01
1.683379203159296935e+02 1.120124311718061563e+02
9.301781676302222479e+01 1.035772712860174636e+02
-9.170756376834926016e+01 1.639238456770880532e+02
-9.071327596654907666e+01 8.398025870933618364e+01
8.894929936994333275e+01 9.986457413050180776e+01
-8.869079393709841952e+01 8.915917698214411757e+01
3.445895983995591649e+01 1.260243080931173125e+02
-1.027982514200009092e+02 1.510220152708291721e+02
9.281250875234393050e+01 9.130091518789453175e+01
1.677858211644666824e+02 1.148238045647031669e+02
-8.967260493254168807e+01 8.801301068142332440e+01
1.594824013113334331e+02 1.117635041576504733e+02
8.716664809673730474e+01 9.930936581012539932e+01
8.527297082383390148e+01 9.315046826176983075e+01
-9.082638519485047368e+01 1.533724387753966312e+02
9.449713069599422965e+01 2.727478165559941914e+01
-1.408454682264345514e+01 6.812289073674979534e+01
-9.082804121815378551e+01 8.398470487031110565e+01
-9.087576589484771716e+01 8.304301594981220092e+01
-9.182187914479131052e+01 1.536091657527649659e+02
2.590737672949018844e+01 1.164851475337558782e+02
1.756839663576664066e+02 1.189331553344103014e+02
2.519490521480364720e+01 1.182229624528352048e+02
-9.573442673493819655e+01 8.379680324346828968e+01
8.906540714204470532e+01 9.966364228054710850e+01
-1.709970259216598976e+01 6.841572000238684836e+01
-9.090642350232003821e+01 1.508362117024476277e+02
1.938149396084295617e+01 1.153763583201315441e+02
1.636909045814475405e+02 1.159655886560156119e+02
-9.355616698483875382e+01 8.926157341676000101e+01
-1.161215348712921624e+01 6.743291366724118063e+01
-1.632488187328030733e+02 6.536551718858984827e+01
8.919980087639528676e+01 9.649497072602409276e+01
8.923310425050115668e+01 9.716163120775843254e+01
2.498544517631470541e+01 1.195592291217944307e+02
8.900958403089687465e+01 8.399188188445235426e+01
-2.249765933571129395e+01 6.339579900404098112e+01
9.959315231781991429e+01 2.046018891872995127e+01
-9.352253128168931084e+01 1.538482057233352975e+02
-9.046019849959721171e+01 8.774622176236952953e+01
1.563268364066261711e+02 1.163651775035460076e+02
1.777974604729078862e+02 1.752305864796154822e+02
-9.425302711200548345e+01 8.060504322279827250e+01
-1.624993345885019949e+02 6.249804592053347108e+01
-1.570801390623826990e+02 6.168723043373363879e+01
8.791993386707447655e+01 9.544605529897850715e+01
8.628906234475219605e+01 9.675094171580047941e+01
-1.575089067300937700e+02 5.908189669336583449e+01
-9.073931356135661019e+01 1.511813442818404951e+02
-9.078555550297321020e+01 8.359992958371586269e+01
-9.097186526572615151e+01 8.285109238904050244e+01
8.914830863087995283e+01 2.486121827563565034e+01
-1.534921295490640887e+02 6.070915495789476068e+01
8.796807996785688033e+01 1.002361220439661906e+02
-1.995911390209388259e+01 6.440687336556288756e+01
9.039296642712359642e+01 9.565599105567895322e+01
-2.798127315861996678e+01 1.119984498491992611e+02
-1.605134588782486276e+02 5.975512859747885841e+01
-3.793710628524377171e+01 1.105548435473077262e+02
2.025063688504491921e+01 1.184185486247103540e+02
-9.438127319189455022e+01 8.138406021147524427e+01
-1.588497568225788825e+02 5.811579276003089234e+01
-9.271555712213671541e+01 1.426042777656112435e+02
1.512927863210376813e+02 1.137116791027953298e+02
8.904508200587738997e+01 9.637757681709327073e+01
8.894039519734855048e+01 9.794489426165267787e+01
-1.448068950887699202e+02 1.097243188915416710e+02
2.550352483610440757e+01 1.191663621215190716e+02
-8.995635517263059455e+01 1.557149679137366149e+02
8.785785162953439453e+01 9.833918483126073795e+01
-1.480630808748119023e+02 1.075586742842345132e+02
1.947722993284441628e+01 1.220645361345066249e+02
5.052759996276183330e+01 5.060767496728134418e+00
-3.659221536954164122e+01 1.090710245109595462e+02
-1.561146016931905933e+02 6.082481056132355945e+01
8.586260843601365877e+01 9.222477952258533662e+01
1.635553453407679001e+02 5.677954765396469128e+01
9.583618522603246959e+01 2.896566304904532529e+01
-9.084260750048196087e+01 8.378030486241198105e+01
-9.043813649059600834e+01 8.176930828250674210e+01
-1.550634794062541744e+02 6.259238283251841750e+01
8.930131000469256719e+01 9.441619839351645282e+01
-1.592162372683565081e+02 5.821559542318315295e+01
1.593425230633779108e+02 1.154592735674741135e+02
9.139849861771355677e+01 9.715752298923496255e+01
-1.519553056249517340e+02 1.098759414926263815e+02
-1.517348539025903733e+02 1.035967991221276492e+02
-9.330729269009707139e+01 8.180602421965647864e+01
-9.662549978309476728e+01 8.811622429204105345e+01
-3.038794336069416246e+01 1.080873565977403956e+02
2.090338396434792045e+01 1.158642540128628013e+02
-9.321862199262338322e+01 1.537626412615471452e+02
8.915933343586594617e+01 9.615183350451670208e+01
-9.104337681064518506e+01 8.167535439793451246e+01
-1.548486352195117206e+02 6.017699001426178995e+01
-8.939297163720060269e+01 8.473850316236705282e+01
8.648583895840212676e+01 9.986767859881605602e+01
-8.836542947593257225e+01 8.920394136405946028e+01
1.569631636762207165e+02 1.177600978592737420e+02
1.531538929148867965e+02 6.496331460348896769e+01
8.837530950677201247e+01 9.629954190159254779e+01
9.241941071749107550e+01 9.765571651062961678e+01
2.823899986480112290e+01 6.872620256251560988e+01
2.737808586221819596e+01 7.695438091479785214e+01
-9.618958966994284765e+01 8.761196794972231316e+01
1.464266256673926421e+02 7.171402799141097262e+01
-2.618187360320098023e+01 6.512700671367259986e+01
-9.113899481422826909e+01 7.536685695583176425e+01
2.309374145694204827e+01 1.130217865935268833e+02
8.336208552042644726e+01 2.707131782946909482e+01
-9.088228586939949594e+01 8.395403980376802622e+01
-8.697467148014187899e+01 8.375214146732632514e+01
-9.050488183797153852e+01 8.133209443345933209e+01
2.472540755510446786e+01 1.188165632738034958e+02
8.967392772319627170e+01 9.398403751405589901e+01
-8.982035960891626303e+01 9.009453052660357741e+01
-2.767952447481582823e+01 5.782034817996273546e+01
-3.116581110688276013e+01 1.184417678404527123e+02
9.241937979486095855e+01 9.780009644427683213e+01
8.288059363531118606e+01 1.007280325286297824e+02
-3.220543699386914938e+01 1.107657270183661069e+02
2.719724325681296406e+01 7.572630977651839146e+01
2.660730441075316222e+01 1.192547457965927862e+02
1.442000204856707910e+02 6.782015492849690474e+01
-9.179701596373352857e+01 9.163707005580397436e+01
1.552963950416580019e+02 1.124380605490492826e+02
8.502196270056704464e+01 9.548084299390042418e+01
9.315721899953976504e+01 2.598090040390787436e+01
-9.072613260062708207e+01 8.425400745199310393e+01
8.963587569808431965e+01 9.851865527740230277e+01
2.577012852107630891e+01 1.222523948972177550e+02
-8.603477845736186680e+01 8.628522905063061899e+01
9.229792271238740398e+01 9.416063536308529081e+01
2.390720609719772938e+01 1.231128553148972742e+02
-1.552150686609822685e+02 5.990881387749364251e+01
1.523773771102536330e+02 1.207308714110644274e+02
-3.102938097568675602e+01 1.168311984310732328e+02
1.491441199365453372e+02 6.146375287470912241e+01
3.502074227000419882e+01 1.243941402994861818e+02
2.555576075857599960e+01 1.193993021826852186e+02
-3.633515153354565541e+01 1.166929517567751162e+02
1.423676106208622514e+02 6.277502930598527797e+01
2.615733989439373985e+01 1.258152117033568800e+02
8.704453439004986137e+01 8.630109772057559780e+01
1.554294245134117602e+02 1.147845798442513399e+02
8.406846177343970794e+01 1.020141914813539046e+02
-1.026926693012759984e+02 1.500326751219726873e+02
-9.072817264204356036e+01 8.412604526976932107e+01
-9.055394730572361084e+01 8.128666241390705238e+01
-8.469161643592114785e+01 8.340789142296758030e+01
2.692964728545792141e+01 1.204010305791066173e+02
1.419706790867263635e+02 6.222709558088241977e+01
6.948614177013362792e+01 3.579588938384214458e+01
2.544345482344410669e+01 1.208111943156899457e+02
-9.094208535203229360e+01 8.699103328852294226e+01
-2.128925232001939349e+01 6.996211533678980743e+01
-2.635440882887519365e+01 5.922408303444429123e+01
-1.542635449038704394e+02 5.692185168207075918e+01
1.053314563187977910e+02 1.587201389047314990e+02
-3.309087172295412671e+01 1.221073484988428817e+02
-5.515288389584630302e+00 1.250048881648032193e+02
-2.901691328351175514e+01 1.123216848739331510e+02
-2.051522930483427842e+01 7.272086217584914891e+01
-1.606869645366336954e+02 6.005722558501241082e+01
2.758172337180304368e+01 1.206455950073477652e+02
1.436960573103596062e+02 6.314262738786851514e+01
-2.539659114729659706e+01 6.706469312887767842e+01
-9.359536623439031189e+01 9.119749410739763107e+01
-1.013540742278277236e+02 1.430041583579977384e+02
9.567393075451771267e+01 8.981577923901126326e+01
-1.020779829016007767e+02 1.468361419252776727e+02
8.965171854483244829e+01 9.577432420042413241e+01
-3.142094570933141284e+01 1.097751412728458433e+02
1.502749685220621529e+02 6.433127889604988070e+01
-9.072291205279215376e+01 8.291544772396918006e+01
2.414210990612414065e+01 1.190920873599996668e+02
-1.778528239873509165e+01 6.145971345057736102e+01
1.026363816531712700e+02 1.601197912433787565e+02
3.060047621701308529e+01 1.234535789458789736e+02
-1.523374517324317310e+02 5.869396937380534496e+01
1.484245055681716678e+02 1.130800573621582572e+02
-9.158881396202417591e+01 1.508987219437801173e+02
-1.607564290027651737e+02 5.944085651540391524e+01
1.545323215173229698e+02 1.162081717264349692e+02
1.042616336318968706e+02 1.568991867917349623e+02
1.073801772464165651e+02 1.493496803170571638e+02
1.516666885282955946e+02 6.027312029152082573e+01
-1.519211899111148227e+02 5.938979617330023331e+01
-1.557746214382991354e+02 6.042123621715228410e+01
-2.512073762485175266e+01 6.633875015432997202e+01
8.104750684753379630e+01 9.454539399503588015e+01
8.955928421209848977e+01 9.576120538438168239e+01
-8.992227377070581440e+01 8.341840988094682530e+01
3.127200590229683641e+01 1.209725393756487506e+02
-8.645945837559675340e+01 8.089694544437999468e+01
1.575477190427301366e+02 1.142288484791637728e+02
1.602590128593849101e+02 1.187765802443779251e+02
2.422870135740152620e+01 1.181369178414882128e+02
2.415734506744515997e+01 1.184673526132920500e+02
9.601732831440082805e+01 1.562169931355571464e+02
-2.678887869168638503e+01 1.152045980444742099e+02
-3.579662196794309637e+01 1.149264938856478580e+02
9.744558569966969230e+01 9.680323116909879388e+01
-1.477146571423429009e+02 1.064544479116989351e+02
7.833004094290060948e+01 2.829192920425977675e+01
-1.694349717884635709e+02 5.718601430009456266e+01
2.965195703070892463e+01 1.187163867286335091e+02
-1.871495381706784045e+01 7.195259108757153399e+01
8.531152266026573727e+01 9.702910122803484683e+01
-9.038411332240679030e+01 8.408787606110419688e+01
9.007109924618791297e+01 9.642359677392961714e+01
9.527136674346704126e+01 3.078813531962314443e+01
-1.548752133207867416e+02 5.264047045198044827e+01
9.770396200560703903e+01 1.010378973818778974e+02
1.569865712871017251e+02 1.182682385915877745e+02
-2.288332365687772807e+01 6.165642785856321240e+01
2.302808923197785518e+01 1.163128816397542096e+02
8.981925223828366711e+01 9.455415146042288654e+01
-1.499842433109911610e+02 5.991538448869076916e+01
9.669447571729139668e+01 1.562619431955537834e+02
1.514265571005570052e+02 6.213097298630297871e+01
-3.242707206018560839e+01 1.131044446076797954e+02
1.570501779434160028e+02 1.147519111619570111e+02
2.853111767446204539e+01 1.184383987724054208e+02
1.450401269889786420e+02 6.864106472400320058e+01
9.652908678300053680e+01 9.890073961078597620e+01
-1.447180669571945657e+02 1.072994603717839510e+02
-1.454962837957059207e+02 1.099522856074616755e+02
1.311643351686930714e+01 1.227398214669616863e+02
-3.281975778843366953e+01 1.209126434702344568e+02
-1.062090116893247966e+02 1.574086381057055206e+01
8.965293396308382512e+01 9.568420079191345451e+01
9.007562290827144125e+01 9.608348288287406547e+01
-2.768468665427817754e+01 6.653569621026863956e+01
1.565200250521754697e+02 1.180875937643707090e+02
2.311392042143598502e+01 1.174295375431817803e+02
-1.461342476194810729e+02 1.091969691818151489e+02
-8.566438065889423115e+01 2.213624139865842722e+01
8.720206342562961765e+01 1.547469291224176686e+02
-1.558746470131185333e+02 1.005349519150237683e+02
9.758631434510373026e+01 1.595539583046175665e+02
1.563438141678081195e+02 1.174411023889800703e+02
9.358213211050782832e+01 9.565348077420216555e+01
-3.384006526521422131e+01 1.153844760021850817e+02
-1.486634319119270913e+02 5.708485382652986573e+01
-3.139355724835029804e+01 6.541535516308405818e+01
-1.156807297533381096e+01 1.242378006813869007e+02
-1.470010852718708065e+02 5.893150065994098696e+01
9.239330987647335292e+01 3.121337094280043445e+01
2.827893689145571443e+01 1.224865312517552809e+02
-3.427271986375892254e+01 1.201580571940203299e+02
7.483882888144488277e+01 1.656009874232356651e+02
8.967603600644385153e+01 9.581734307948646290e+01
-9.033618601132819492e+01 8.433513608069331724e+01
-1.444303770386184738e+02 1.103624078793366294e+02
-1.546913389042811104e+02 6.196946985763658944e+01
3.427875949057002458e+01 6.798595814012593053e+01
-2.428838818649281706e+01 6.464740374873147744e+01
1.445666889676759297e+02 1.163099016410577491e+02
2.906698832658636178e+01 1.239321986147017185e+02
-1.557967937124569957e+01 6.429678408072719265e+01
-1.504893140258812139e+02 1.126138649344127316e+02
-1.442864980566725137e+02 1.142904941957522453e+02
1.495081236680302936e+02 1.154617114841802277e+02
1.746139151753562544e+02 5.454959043724155521e+01
8.973564975031743529e+01 9.565535865035420215e+01
8.981679691772166052e+01 9.609075717409373851e+01
8.639468023552124976e+01 3.242483717604742566e+01
-1.180690822344227513e+02 1.435660839882171445e+02
-3.045300623306031085e+01 1.157931090411850334e+02
-1.581054133014878573e+02 5.850883779452294675e+01
8.969399682908974114e+01 9.596369948652449011e+01
-8.985762611190224902e+01 8.416506838074667485e+01
9.288037583001302266e+01 3.013501163898272495e+01
1.467313541760175042e+02 6.211355875968011730e+01
-7.883512193093270071e+01 8.278089053851459767e+01
-9.261626676644655731e+01 1.528773584380869295e+02
3.482449471940979890e+01 6.550671995148283600e+01
-9.302941110837721794e+01 8.697480201955838197e+01
-9.237051476935229744e+01 1.467091939202855144e+02
-9.407890106303739230e+01 9.406860737412232254e+01
2.954153765610681504e+01 1.144412898916961723e+02
2.154562282740535650e+01 1.139177226091221229e+02
-3.362620935418685519e+01 1.098840538071538049e+02
-9.451016998953480197e+01 1.426391489365656753e+02
-9.027887333190795971e+01 8.404406150993297331e+01
9.016224474748143791e+01 9.624479165509765721e+01
8.533313667268770075e+01 3.241940204690017424e+01
-3.204534335561685054e+01 6.447685979581804361e+01
1.473196994591838802e+02 6.318306601965485925e+01
-9.849044495072692484e+01 2.538142019002746608e+01
9.406280314977702517e+01 3.485875757037233313e+01
9.024752668465963268e+01 9.520888104578082789e+01
9.056695979933539320e+01 9.605921686822875927e+01
3.190426463841948745e+01 6.630856130149412309e+01
1.049232726118142125e+02 1.594045522896911109e+02
2.509624767400349654e+01 6.371977697849992239e+01
-8.970373272575244528e+01 8.472805647428694442e+01
9.077830103411713480e+01 9.581810665749189582e+01
1.415071134054279582e+02 6.839610453126844902e+01
3.103099091660484987e+01 6.833787635789835235e+01
2.791320763415720663e+01 1.162890215064966668e+02
1.071294859605305874e+02 1.583675322424556384e+02
9.030916626966323690e+01 9.528664921115402819e+01
-8.939018919782257910e+01 8.372136467405172766e+01
1.007401051867625483e+02 1.528663795631361495e+02
7.587321725593052690e+01 3.236745660932875523e+01
1.108024017037492399e+02 1.578407072457052891e+02
9.032673959595825863e+01 9.538337187869139200e+01
9.029988862139830985e+01 9.567201509322418929e+01
7.406503099399230905e+01 3.636423784417254979e+01
2.570651811110118246e+01 1.176413678820374713e+02
3.191381021282964170e+01 6.840459391022346836e+01
-8.161403730230709641e+01 1.450079452117609549e+02
-7.733221754926208291e+01 2.085533343312812349e+01
-8.968660111638034493e+01 8.466243066924003813e+01
-8.974199430598781646e+01 8.377233376616590022e+01
1.413249653042319665e+02 6.844430417750008644e+01
-1.068909076453641660e+02 1.464369539779023626e+02
-1.532217263971691352e+02 6.182938558103407445e+01
3.001037480883768893e+01 6.792122446418400727e+01
-7.378829671100342580e+01 2.150444922940699755e+01
