# theta phi
-1.272110677965839898e+02 5.783244016718242619e+01
-1.260390919940556245e+02 1.222625311213588617e+02
1.393957098224558990e+02 5.902579125945215566e+01
-5.630991744879513305e+01 5.968789397842849098e+01
-1.268852018993534188e+02 5.760214840820670901e+01
-5.608003354582075417e+01 5.655781934032292213e+01
1.474230675376149691e+02 1.188174222654979246e+02
-5.011799193173499845e+01 5.861103847074465989e+01
-4.707399612865278726e+01 6.021520617463296787e+01
3.548567627635361532e+01 6.012137974730711676e+01
-3.456554937602847133e+01 5.666245802654003683e+01
-3.265756738778689083e+01 1.203702504943380092e+02
-3.613885557095686352e+01 1.220830460844199621e+02
-1.258734052460985424e+02 5.855300698916727953e+01
5.025640310120065379e+01 5.813842901052639434e+01
-1.273205912266894870e+02 1.217866813652776443e+02
1.268282872963498846e+02 1.230587204478703569e+02
2.998258957802757863e+01 5.521940056042837597e+01
3.417056423752858763e+01 5.754875996818749684e+01
-1.267844377216851939e+02 6.012351123332803837e+01
-1.205850429409248932e+02 5.798863912640295837e+01
-4.915596216226711590e+01 5.874982671173705739e+01
1.272330979104597901e+02 5.593622039017621006e+01
-5.301056961680843926e+01 5.666562740909057538e+01
-5.504502341096943496e+01 1.213778795530575820e+02
-1.410425213136097966e+02 1.238407927960033703e+02
3.339677193887883533e+01 5.495397636341745340e+01
-1.427043924647391293e+02 1.243493124464427950e+02
-3.295268830524830861e+01 1.240312584876290458e+02
3.997511099342390395e+01 5.758201172207689922e+01
3.894390926464491542e+01 5.565806285935477149e+01
5.278893220341602444e+01 1.221675598328175738e+02
5.396090800594437553e+01 5.773746887864115962e+01
-4.060429017754412939e+01 1.209742087405478514e+02
1.236900825512048812e+02 1.203121060215715232e+02
5.311479810064659546e+01 1.223978515917932839e+02
1.239199664541792600e+02 1.234421806596770921e+02
-3.257693246238505225e+01 6.118257773450207537e+01
1.298820080682649802e+02 1.213889615292553401e+02
1.329260038713472341e+02 1.197847938253670463e+02
-1.445143237236463847e+02 1.198786202526928975e+02
1.454344506239715429e+02 1.233375419734599632e+02
1.473424326122131163e+02 5.962974950566199084e+01
1.438611444290431507e+02 5.791695391558003791e+01
5.412659475390146468e+01 1.214469930108327418e+02
-1.297435968987993533e+02 1.218615709894736199e+02
5.267940877331050586e+01 5.821331863472238410e+01
-5.317171270365011537e+01 5.694127955212965730e+01
-1.500174104219724427e+02 1.247805994395716453e+02
-1.458294357624714053e+02 1.224512400318125174e+02
5.321556227831482033e+01 1.198764887666719687e+02
5.941495705907512104e+01 1.220113608735970558e+02
1.308440378377328841e+02 1.212501732882629426e+02
-5.276690208954022410e+01 1.240637796098237970e+02
1.269894303831915749e+02 1.233343725909094246e+02
3.824413300970665830e+01 1.245681339680693611e+02
3.963227905935055162e+01 5.645348300126509855e+01
-1.405652950828456653e+02 1.231793048821587888e+02
2.827782237556896305e+01 5.987855473247835647e+01
5.831922981922037508e+01 5.657274178298970213e+01
-1.467730996347419534e+02 5.689918214279750686e+01
-3.785408266282866663e+01 5.475194546747400182e+01
-3.466157254897851914e+01 1.218849665375229279e+02
-1.451246891593154942e+02 5.714560161024479612e+01
3.866794769085709760e+01 5.594318144866925024e+01
1.436621017354094363e+02 1.228699656109024403e+02
3.844819345324683013e+01 5.921907932689297382e+01
-1.441402566996330279e+02 1.194484407414935703e+02
2.855786728639818506e+01 1.239409466455258553e+02
-1.382309817530950227e+02 1.215474173076450199e+02
-1.444090514028906398e+02 1.221353721547910851e+02
-6.091115669517414233e+01 5.313885163943208312e+01
-1.257067516287432909e+02 5.729178112380181886e+01
4.950828887737795725e+01 5.881604173097686328e+01
4.991155974997368361e+01 5.598779665417895757e+01
5.000874184499643604e+01 5.776989813390803619e+01
4.105348693202382293e+01 5.402984655678986314e+01
5.619059023775187711e+01 5.758227752763860252e+01
-1.271438036419909992e+02 1.240465511480629175e+02
1.430571311870840532e+02 5.973366145667662863e+01
-3.555309579822381494e+01 1.229209987911755917e+02
1.460275274458037416e+02 5.632023747335540520e+01
1.461405393029574782e+02 5.724294409051254462e+01
1.540101486999657823e+02 5.729179616062361191e+01
1.295189989023554631e+02 1.233066595877292997e+02
-1.274740612204822412e+02 5.745143990974183623e+01
-4.271951056062272301e+01 5.550891034696640958e+01
-5.410511631509184127e+01 6.059546870524613382e+01
3.472056985572493204e+01 6.037317848439122514e+01
-1.456943730388866243e+02 1.238272686629835562e+02
-3.250700948129509271e+01 5.705228540053934694e+01
3.330069714138412706e+01 5.820558148177962465e+01
5.295839108216989644e+01 5.438669473017785805e+01
-1.482268289866213991e+02 1.203209007135946820e+02
3.716303224958890894e+01 1.248749738211745495e+02
1.490046721893879180e+02 1.247360617868699961e+02
-1.394396151770791050e+02 1.194811544251811171e+02
1.292339692601075001e+02 5.696518412321685076e+01
5.704593738441857909e+01 1.219155610099822411e+02
5.100488187678152485e+01 1.233436097489796452e+02
4.425593792823475070e+01 1.208496767887009753e+02
-1.412993479266513077e+02 1.205646616794792436e+02
-1.172852420114860195e+02 5.362559361300308325e+01
-1.242223985222534850e+02 5.962084651992315543e+01
4.981509846364546945e+01 1.187483092042757278e+02
1.496006485024167318e+02 5.800707695010543574e+01
5.317218362492570094e+01 5.753834630088434920e+01
-3.741051270966434572e+01 5.744866715008615188e+01
-1.255554956283944250e+02 5.537411120559142574e+01
-1.388137762358072962e+02 1.791299852590677233e+02
1.484957266748581617e+02 5.909295241889559946e+01
-1.200985611970153997e+02 1.219242764075841734e+02
-3.577615569647836935e+01 3.752270566197341228e+00
1.414056663461256278e+02 1.200403081196607360e+02
-1.472077712106901402e+02 1.272272291810600962e+02
4.008821330059924293e+01 5.958315242916565779e+01
1.230308275846721813e+02 5.608158256503175920e+01
5.925422394830378892e+01 5.759685902079282727e+01
-1.279690789713770158e+02 5.757544640516177026e+01
-3.311674443851109118e+01 1.231550250477862534e+02
-4.757020705543728667e+01 6.111973762012430456e+01
-4.674215115360093620e+01 5.708857844618759714e+01
1.481403307236343778e+02 1.242703007707550000e+02
-5.180057243189913407e+01 6.029934679543450926e+01
3.959464573506604523e+01 5.807810709200113308e+01
-3.715599651533376147e+01 1.232038362074159323e+02
-1.417558669902933559e+02 5.543186603193064599e+01
-1.403677209406494626e+02 1.235465169987349157e+02
3.943470491715434889e+01 5.682069511784120408e+01
-1.517221776244310263e+02 1.201214452675216364e+02
-1.216807701807796320e+02 1.234272582170103192e+02
3.322690036525806079e+01 1.231008178572025145e+02
1.421459173371713405e+02 1.252480545325260124e+02
1.453384274510214880e+02 5.811503346247707213e+01
3.487531084068452714e+01 1.228543983897552323e+02
-1.413320523091429095e+02 1.240568185513307640e+02
-3.633789826459057082e+01 5.713003438909755971e+01
-1.415518065467531699e+02 1.207809206731070333e+02
3.585974330036696500e+01 6.055155925850642973e+01
-1.514421327136018078e+02 5.605905335447414473e+01
4.176901824690499865e+01 5.845258269235498716e+01
3.559094859710936021e+01 5.786462784520892200e+01
1.190888433048258719e+02 1.268611483605679098e+02
5.429324837125670911e+01 1.227082188761982025e+02
-1.304917111226220641e+02 1.211839582690231367e+02
-1.300884402500263377e+02 1.240122033458210637e+02
-1.299912581550035782e+02 1.222301018660919851e+02
-1.389465130679761842e+02 1.259701534432101369e+02
-1.238094097622481371e+02 1.224177224723613904e+02
5.285619635800900085e+01 5.595344885193710383e+01
-3.694286881291594682e+01 1.202663385433233572e+02
1.444469042017761922e+02 5.707900120882442963e+01
-3.397247255419627976e+01 1.236797625266446090e+02
-3.385946069704253603e+01 1.227570559094874625e+02
-2.598985130003423194e+01 1.227082038393763952e+02
-5.048100109764453691e+01 5.669334041227070742e+01
5.252593877951777301e+01 1.225485600902581780e+02
1.372804894393772770e+02 1.244910896530335975e+02
1.258948836849081516e+02 1.194045312947538946e+02
-1.452794301442750680e+02 1.196268215156087962e+02
3.430562696111338994e+01 5.617273133701643673e+01
1.474929905187049144e+02 1.229477145994606389e+02
-1.466993028586158800e+02 1.217944185182203825e+02
-1.270416089178301320e+02 1.256133052698221348e+02
3.177317101337862226e+01 5.967909928640531803e+01
-1.428369677504111053e+02 5.512502617882545763e+01
-3.099532781061211750e+01 5.526393821313001098e+01
4.056038482292090919e+01 6.051884557481889004e+01
-5.076603073989249992e+01 1.230348158767831706e+02
-1.229540626155814351e+02 5.808443899001777311e+01
-1.289951181232184751e+02 5.665639025102035475e+01
-1.357440620717652564e+02 5.915032321129903181e+01
3.870065207334869939e+01 5.943533832052075638e+01
6.271475798851398054e+01 1.263744063869969381e+02
5.577760147774650079e+01 1.203791534800768517e+02
-1.301849015363545163e+02 6.125169079572427222e+01
-3.039935149758327881e+01 1.219929230498945856e+02
-1.268278163750743062e+02 1.224616536991156579e+02
1.425894872903356543e+02 1.225513328499138765e+02
5.444450437160559630e+01 1.246258887944085672e+02
4.118622376419269671e+01 8.700147409322784853e-01
-3.150427332514184542e+01 1.209070475811043934e+02
5.990143880298460743e+01 5.807572359241584081e+01
1.442238443035216449e+02 1.762477294338026468e+02
-3.859433365387437220e+01 5.995969188033926400e+01
3.279222878930986695e+01 5.277277081893989674e+01
-1.399117866994007500e+02 1.204168475708343493e+02
-5.696917241532782583e+01 1.239184174349682621e+02
-1.207457760516962111e+02 1.224031409792071798e+02
5.203092102862299839e+01 1.224245535948382440e+02
1.468832555614889088e+02 5.684497495221376795e+01
1.324297929445627346e+02 1.188802623798757025e+02
1.332578488463990709e+02 1.229114215538124171e+02
-3.185966927636566126e+01 5.572969922924499286e+01
1.281994275681008730e+02 1.197006532045654836e+02
-1.404053542649339761e+02 1.219218929079988669e+02
1.428440034846662456e+02 5.679616379258407477e+01
-1.549592454517320164e+02 1.253319297485719233e+02
1.176122589097975748e+02 5.429231319125773325e+01
6.488369977131270616e+01 1.200048979405982408e+02
-4.348079236041333218e+01 1.224879726093302139e+02
-1.395159008362731470e+02 1.198924827767116454e+02
-1.170153131437755434e+02 1.225793413544665782e+02
-1.454720119381390475e+02 1.200004075910799912e+02
1.783263345742518027e+02 9.398069977250096940e+01
4.051852573587736828e+01 5.330163854667145529e+01
1.340021065618451814e+02 6.007897164190062256e+01
5.888808126542335231e+01 5.866806435188208724e+01
-2.220216586805902059e-01 9.105448116769917988e+01
-1.440199102981825945e+02 5.910160993116952000e+01
-3.469169211648208062e+01 5.817489135746653517e+01
1.512147154249245773e+02 1.263382395731942438e+02
5.558749946413961140e+01 5.774835756725142488e+01
3.337836696315814322e+01 1.243946650741212494e+02
-6.814425170322132885e+01 1.233060572230005079e+02
-1.443818868398810764e+02 6.172601984550441756e+01
-1.364434998695402328e+02 1.285108057598309870e+02
1.381180902404443316e+02 5.682089516629197590e+01
1.190518729678184826e+02 1.229085089040955552e+02
-1.368300252266048176e+02 1.223827740154353592e+02
3.901991039848945064e+01 5.873047565963438643e+01
1.185310708806184152e+02 1.192617046496551438e+02
-1.346651267014283349e+02 1.202560964764481497e+02
-6.029926267063483181e+01 5.656290441699927385e+01
4.699184128515187808e+01 5.881806172059443583e+01
-4.584589938074303461e+01 1.226747725172308634e+02
5.604148756803019893e+01 5.829175925298824978e+01
-3.326984850806485383e+01 1.227574705905193184e+02
-1.248697748580841846e+02 5.897962912925630974e+01
1.346723426559297536e+02 6.080506911235801937e+01
4.742985131681135869e+01 5.526810206241760426e+01
-3.450245731151412087e+01 1.197676474136668503e+02
5.266981261088231037e+01 5.562170663550931238e+01
1.193780787890384261e+02 1.207608579928562023e+02
-5.576338469351570382e+01 5.917036622013615244e+01
1.443627385836684596e+02 5.689135620152212169e+01
-5.543392283959983047e+01 1.219162884140211673e+02
-4.558256853313380930e+01 5.764403072027060659e+01
-1.763962597745698133e+02 8.828723247740695967e+01
-3.524018036006498988e+01 1.219432855581593742e+02
1.151478677004763682e+02 5.447007538996791709e+01
4.035770114352705917e+01 1.219915987583567727e+02
5.427711474294974181e+01 1.251010064357057701e+02
1.260374941156429571e+02 5.640172379729290242e+01
-1.271286015199798811e+02 5.679681798970231910e+01
-1.300199998158259120e+02 5.478178106111278112e+01
1.409516004005821515e+02 1.214973120515180511e+02
6.983060759354786740e+01 6.068696974334872607e+01
-1.390550695984949527e+02 5.502327603298640923e+01
5.001853673363668662e+01 5.560570591358068526e+01
-4.037450174586213336e+01 5.683350313343634497e+01
-3.931685185346091060e+01 1.233971744597579061e+02
3.273527642909974134e+01 7.400304204463868940e-01
-5.707039311962363826e+01 5.941061279163461251e+01
-1.320244025784559199e+02 1.229156724044497082e+02
1.257681661283380379e+02 5.690811053260576813e+01
4.178415855238722543e+01 5.775963797821752621e+01
-9.179284496042983221e+01 8.695080325646986807e+01
-1.448005172894821442e+02 5.561239075493597284e+01
9.025049924050713912e+01 8.637039764185878710e+01
-1.241922324056798175e+02 1.168791917957606188e+02
-4.725458123212067818e+01 1.195978401451120021e+02
-1.334149718256734332e+02 5.544044699668801002e+01
-1.347908429680252311e+02 5.842371609747097949e+01
-1.362158384585034412e+02 6.073201987194745044e+01
5.670900585320675447e+01 1.173615981637743744e+02
-1.287149535993002871e+02 5.843535524432033412e+01
-4.119935920803570184e+01 1.256601414670987538e+02
-1.362346813531588339e+02 6.150969767147785205e+01
-1.396513674300216508e+02 1.225680727741442979e+02
-1.591384310164801832e+02 1.224175775443970906e+02
5.393772255839975571e+01 1.154213592140510087e+02
-3.812923428186676489e+01 5.842731521670618378e+01
4.679828096405945814e+01 5.702899964083558615e+01
1.212138539959024826e+02 1.262057525585045994e+02
2.477524126027936546e+01 1.738001010902576695e+02
-1.586558232320114143e+02 1.205776697085816380e+02
-4.177734467511062633e+01 1.236558087272173196e+02
1.341775611496282181e+02 1.735870831756922428e+02
-1.455606287636261413e+02 1.217293740608635915e+02
-4.134317125290176875e+01 5.927010303417717552e+01
1.226232248082571346e+02 1.241295143055081525e+02
6.261614155543522031e+01 1.225821481866820335e+02
-1.434313021995241115e+02 1.207859173107074326e+02
-1.414637216403942546e+02 6.021332120766030016e+01
-5.403573477572806638e+01 1.267364821047207926e+02
4.117345394737491659e+01 5.629152114340212165e+01
-1.215980317410606375e+02 5.776369733341111612e+01
1.341018336135034019e+02 1.222951380626471973e+02
3.713090125507162753e+01 5.860501464254695492e+01
3.603910916345905235e+01 1.221413015015093890e+02
-1.287521845707669002e+02 5.912902798489625411e+01
5.894313016814535189e+01 1.241236585144172579e+02
1.266541260302736021e+02 1.196386040263344341e+02
3.703518251907000547e+01 5.463792363279161890e+01
1.421894684905217900e+02 5.547247016303631995e+01
3.809638563266845779e+01 5.598667861942217883e+01
2.504075454826798364e+01 5.466807025142807674e+01
-6.238774109020245362e+01 1.257076868087422667e+02
-1.151163002286872938e+02 5.999510205940175922e+01
1.365192076395866820e+02 5.751202739066978609e+01
4.048409916372685302e+01 6.010751722328835456e+01
6.298468685622446372e+01 5.742065864553342891e+01
3.452798806186095959e+01 5.999959240892000167e+01
-1.673665425748197100e+00 8.601930022749904481e+01
-1.394814742641226246e+02 1.266983614533285731e+02
-4.599789343815482567e+01 1.199210283580993774e+02
-1.211119187345766477e+02 1.213319356481179057e+02
1.797779783413194536e+02 8.894551883230082012e+01
3.598008970181740551e+01 1.208983900688304942e+02
1.453083078835179265e+02 1.218251086425334648e+02
-2.878528457507542626e+01 5.366176042680578462e+01
-1.244125005358604028e+02 1.222516424327485680e+02
-1.466216330368418426e+02 5.560533492587875060e+01
1.118557482967786711e+02 5.669394277699949924e+01
3.561811316011893780e+01 1.182739801544955753e+02
4.355650013045978142e+01 5.148919424016899882e+01
-4.188190975955568263e+01 1.231791048337080383e+02
-6.094812703218153871e+01 5.709149109590445903e+01
4.316997477339521083e+01 5.761722598456465505e+01
-1.409800896015105423e+02 1.212695243403656207e+02
-6.146892911938159187e+01 6.073829535034486327e+01
4.533487329857164383e+01 5.974390352355185740e+01
1.197007373293651824e+02 1.234370955830007262e+02
-1.330081587148481219e+02 1.211819382794055571e+02
1.341541006192569796e+02 5.732522748276914371e+01
-1.239585124319697940e+02 1.217082407470117715e+02
1.467301514919351746e+02 5.724252940948070290e+01
5.513022514191582246e+01 1.210203708707436903e+02
-4.532765734407025349e+01 1.191949308876420019e+02
-1.325701486831886200e+02 1.247318979375824028e+02
1.454975426884859075e+02 6.023235258633315681e+01
-1.273301873891177109e+02 1.243782933644907018e+02
-6.062192121096156683e+01 5.923914200714381195e+01
1.242366153064843104e+02 1.208296337798638547e+02
-3.563726141633154043e+01 1.231086437984778712e+02
1.245660771604001837e+02 5.808371158597882555e+01
1.344174314668661907e+02 1.223559692797293934e+02
3.603740225430190236e+00 9.171276752259304033e+01
1.447598196399349888e+02 5.805671444184064711e+01
-6.485213229952361758e+01 1.255299246100320971e+02
-1.396422988564729621e+02 5.800840124164322020e+01
-1.257228852570502653e+02 5.489899356429421573e+01
-5.396250588435704998e+01 1.235982762027070976e+02
5.287139848002014020e+01 1.232031820102976951e+02
4.998000018417408796e+01 1.252182189388872189e+02
-3.904839959941784144e+01 5.850268794848195597e+01
-1.101693924064521326e+02 1.193130302566512739e+02
4.094493040150505436e+01 1.249767239670135979e+02
-1.299814632663633347e+02 1.243942940864193076e+02
1.396254982541378808e+02 1.231664968665636621e+02
1.406831481465391107e+02 5.660282554024209389e+01
-1.472647235709002871e+02 1.792599695795536263e+02
1.229296068803763831e+02 1.205893872083653946e+02
4.797559742154405882e+01 5.708432759555028468e+01
-5.423183387166197633e+01 1.230918894673942248e+02
-1.382158414476127746e+02 1.222403620217824880e+02
8.820715503957018200e+01 9.304919674353014614e+01
3.519948271051787714e+01 1.243876092450640414e+02
-8.974950075949286088e+01 9.362960235814122711e+01
5.580776759432018252e+01 6.312080820423938121e+01
1.327454187678793289e+02 6.040215985488802630e+01
4.658502817432658105e+01 1.245595530033120042e+02
4.520915703197476887e+01 1.215762839025290276e+02
4.378416154149654460e+01 1.192679801280525851e+02
-1.232909941467932384e+02 6.263840183622563274e+01
5.128504640069970577e+01 1.215646447556796801e+02
1.388006407919642982e+02 5.433985853290126045e+01
4.376531864684117323e+01 1.184903023285221479e+02
4.034863256997833503e+01 5.743192722585570920e+01
2.086156898351982036e+01 5.758242245560291650e+01
-1.260622774416002301e+02 6.457864078594899127e+01
1.418707657181332422e+02 1.215726847832938233e+02
-1.332017190359405561e+02 1.229710003591644352e+02
-5.878614600409751745e+01 5.379424744149541482e+01
-1.552247587397206416e+02 6.199898909742368680e+00
2.134417676798860342e+01 5.942233029141838330e+01
1.382226553248893879e+02 5.634419127278268746e+01
-4.582243885037177478e+01 6.412916824307751895e+00
3.443937123637386577e+01 5.827062593913642985e+01
1.386568287470982170e+02 1.207298969658228174e+02
-5.737677519174285834e+01 5.587048569449184043e+01
-1.173838584445647939e+02 5.741785181331798782e+01
3.656869780047588847e+01 5.921408268929256735e+01
3.853627835960574544e+01 1.197866787923396998e+02
1.259642652242719549e+02 5.326351789527920744e+01
-1.388265460526250763e+02 1.237084788565978783e+02
5.840196825893937671e+01 1.222363026665888839e+02
-4.589816638649659808e+01 5.770486193735281688e+01
-1.428690987449283796e+02 1.213949853574530380e+02
-1.439608908365409548e+02 5.785869849849060387e+01
5.124781542923309985e+01 1.208709720151037601e+02
-1.210568698318546552e+02 5.587634148558273495e+01
-5.334587396972639795e+01 6.036139597366558718e+01
-1.429648174809300087e+02 1.253620763672084024e+02
-3.781053150947821706e+01 1.245275298369636943e+02
-1.419036143673315564e+02 1.240133213805778354e+02
-1.156897901700631337e+02 1.193732504712510831e+02
-1.037525278158311970e+00 9.103735521352304261e+01
4.012506723205184045e+01 5.358716021717521016e+01
4.910958784700360980e+01 1.255686977012098851e+02
2.407047112100325137e+01 1.261869343238416974e+02
-1.424619555121567771e+02 1.212567195661693376e+02
1.350162318395452701e+02 6.207192613419653782e+01
-1.483558886216216592e+02 1.231705009524486911e+02
-4.347852036919377383e-01 9.377464395170491684e+01
6.209436956958506215e+01 1.231475270148631580e+02
1.446325534062573581e+02 1.225504602091614714e+02
-1.445728204050268175e+02 5.504579650798292079e+01
-3.852366290979946228e+01 1.232616051208688646e+02
-6.259067120246205462e+01 1.211782476264247066e+02
5.875850963202599075e+01 1.236260597419429672e+02
1.382004330670910690e+02 5.628999976759847357e+01
-1.459790351522207743e+02 1.272567451159271741e+02
1.515892993853915129e+02 5.650989312516307450e+01
-1.784242150962516007e+02 8.802549103139756426e+01
-1.360300755276682025e+02 5.626805524141168036e+01
-3.614181079442792566e+01 1.239815741090815919e+02
8.964052503723777932e+01 9.089858370445099922e+01
3.291124595437648992e+01 6.426022502189282193e+01
1.204985473095562298e+02 1.206967905518765747e+02
1.424861040757376713e+02 1.211852130642165974e+02
1.178951340308985607e+02 1.208953434722949112e+02
-1.341166591901260006e+02 6.325755766695501592e+01
-1.339642610421041695e+02 1.219721316368903814e+02
-6.456960294325659788e+01 1.220425532060624647e+02
-1.384861908209915953e+02 1.221010933349780743e+02
1.157192231157384583e+02 1.265289857700437892e+02
5.204101617013771630e+01 1.215554790359216213e+02
1.265389310775216813e+02 1.232850677596931064e+02
5.712363013113647270e+01 1.213915619316118466e+02
1.315396282730503970e+02 5.696366125960236815e+01
5.004573643800826943e+01 1.193798642964457031e+02
5.392990674371501569e+01 1.248767086965305424e+02
1.343044551012210377e+02 5.816087131648671971e+01
5.373268286872470867e+01 5.693606420338741714e+01
-9.637051686533382622e+01 9.166776859879429651e+01
-2.971033906245781608e+01 5.904437016638554780e+01
-5.671597563333396863e+01 5.743601385912877078e+01
1.272605052098479774e+02 1.225686001731424142e+02
3.453280798874285296e+01 5.877602268950830222e+01
4.453629532973911154e+01 5.474143006925285704e+01
-1.233089890259806687e+01 9.456738771710361391e+01
1.217781774216546467e+02 6.286365663090045075e+01
1.313453728687750299e+02 1.262619607388658665e+02
1.298526623928030119e+02 5.257583028347301735e+01
-1.513050761603311116e+02 1.772503784707859893e+02
1.463678196640342719e+02 1.190600804387012204e+02
-5.491631886216524805e+01 1.242407205788347540e+02
-1.747971144852752445e+02 8.984047464197851696e+01
-1.705220841014882467e+02 9.345678397635327883e+01
4.741441470293026583e+01 1.252024440207115106e+02
-1.435765033549549798e+02 1.217316772754062129e+02
1.298854716290610725e+02 5.524019342608909966e+01
-1.290065761940741993e+02 5.684571862714784629e+01
-1.424080572960606617e+02 5.925755051497817050e+01
-9.257819744626503677e+01 8.866714155173835366e+01
-1.337754248298971333e+02 1.224616473524044409e+02
-1.434418418731773102e+02 5.420855926715400130e+01
5.916194239798846866e+01 1.181731780430085479e+02
-8.741419860851634382e+01 9.263936404204153519e+01
-4.367369873882066145e+01 1.207500010637735812e+02
1.423781360068235813e+02 1.222173080052395591e+02
3.537286993320725514e+01 5.775551610081112131e+01
4.345390256963541020e+01 5.718326773619336478e+01
1.773748384659146211e+02 9.082594531763926682e+01
3.844552602364123572e+01 5.850952503346710643e+01
4.669600882918102513e+01 5.644424917495266669e+01
1.265953837092326495e+02 5.096282074635016102e+01
-9.178711018893974938e+01 9.245538740713197967e+01
-4.407864234339847087e+01 5.596114971397850724e+01
-1.512188740813259358e+02 1.259378909141180856e+02
6.890089536116418856e+01 1.197275644288987593e+02
-4.123257324009998115e+01 5.859925754199346670e+01
1.577703257977329088e+02 1.690246816586865179e+02
5.017989679841956274e+01 1.269476943708932737e+02
4.045549417309348428e+01 1.221740546587260354e+02
-1.250466623121712217e+02 5.881417071849188005e+01
4.562666628101434441e+01 1.214788040307797985e+02
-4.129156717085310646e+01 1.232711933116095082e+02
1.428352542648514429e+02 1.231817797072439760e+02
4.457728991380319172e+01 5.760366891041664417e+01
8.690715663533636359e+01 9.447111908319156726e+01
-1.332423244657954342e+02 5.892186745606504417e+01
-1.355145514937647704e+02 6.032379532078158491e+01
4.826077323533515084e+01 1.240828773498957247e+02
4.792270792737478757e+01 5.590739381435290056e+01
-4.042002891185174462e+01 5.730770446552757136e+01
4.806510054771454321e+01 5.738367065176794313e+01
8.116429428277074010e+01 8.645734330308141580e+01
-1.425531689936066186e+02 5.761851126736680584e+01
6.835557943337529707e+01 5.657567592167153947e+01
5.278962518890035227e+01 5.458245812895054883e+01
-1.528424796056451385e+02 1.154607408200421332e+02
3.228724809021370845e+01 5.776352068234705683e+01
-1.444516999582888559e+02 1.248294406649558397e+02
-3.719125617109163784e+01 5.872882951587160960e+01
-1.466737038687436723e+02 5.509630106452275555e+01
-3.605461862902624404e+01 1.243973803466284664e+02
4.262503628419815271e+01 1.241423065298390895e+02
1.102976287455238946e+02 1.765723729206395944e+02
6.257486044299358241e+01 5.996918647370598876e+01
5.413193382937711107e+01 1.265428370216346252e+02
-1.437216912404628886e+02 1.240429559887131035e+02
1.371024687195095737e+02 1.201168677488678043e+02
1.261181107067633462e+02 5.526865255126238452e+01
1.353987210359128426e+02 1.221638148875112933e+02
1.233944132806526000e+02 5.938223213889354213e+01
1.456061597278703914e+02 1.205484556439312911e+02
-5.294090700092997537e+01 5.892523282162147069e+01
3.680452665295996439e+01 5.695854586959614352e+01
-1.318921568576820391e+02 1.243432059350442245e+02
-1.733494132125485123e+02 9.115649495110223199e+01
6.431020982993688051e+01 6.062674952874892398e+01
1.789624747218416871e+02 8.896264478647698581e+01
-1.398749327679481667e+02 1.264128397828247898e+02
-1.308904121529963902e+02 5.443130229879013626e+01
-1.559295288789967628e+02 5.381306567615830971e+01
3.753804448784323711e+01 5.874328043383066245e+01
-4.498376816045473703e+01 1.179280738658034835e+02
3.164411137837834076e+01 5.682949904755132309e+01
1.795652147963080836e+02 8.622535604829508316e+01
-1.179056304304149307e+02 5.685247298513685621e+01
-3.536744659374264899e+01 5.744953979083854989e+01
