# drho_hcp drho_bcc avalancheSize
-9.780081067931323258e-04 1.784956313162699634e-04 1.248389119582245937e-01
-4.494982836933669734e-04 1.587623413570500575e-04 5.498026979767080963e-02
-1.921795625231537130e-05 6.844939754653989877e-05 3.602734395584386573e-02
7.941352804025081369e-05 1.396434342627872471e-05 1.381088839124488751e-02
2.540062619440786040e-04 -2.509709113712559059e-05 2.990000841078470362e-02
-6.057024570227387272e-04 9.358980325236895825e-06 6.804517664486904593e-02
-9.274785722233613861e-04 4.387911402901727154e-05 7.091036910091698398e-02
-1.132848783451684271e-03 7.830774043687468988e-05 7.835529278559641431e-02
-1.165330301309525085e-03 2.216518916847544721e-04 1.900970772189358726e-01
-6.637974534712265395e-05 3.755258385392066384e-05 1.912925166182329051e-02
4.356572976005612663e-04 1.836340231329428377e-04 7.862041078292381080e-02
2.328606219997031435e-04 1.312946254021958581e-04 5.245989322249852704e-02
2.297898751582871935e-03 -4.575705332631081756e-05 2.417975228887875860e-01
1.473266973559261839e-03 -1.991300988604914612e-04 1.297960646297243725e-01
1.721276891334888592e-03 -2.875737486064192105e-04 1.687551637251592518e-01
1.060112310684896419e-03 -2.871004163017103206e-04 1.099382168802029991e-01
5.916580197250775885e-04 -1.950503099386723810e-04 7.017469653494244619e-02
1.025147555860528303e-03 -3.634964894223191231e-04 1.981611920173842190e-01
-6.915117471201215338e-05 8.284627830751779137e-05 1.437880269547842614e-02
-8.406021270952468427e-04 4.926268343490372570e-06 6.636274550716141085e-02
-5.980244406301182813e-04 -1.877125142821407799e-04 8.391332421920628948e-02
-6.168275784191046274e-04 -3.673783416935066243e-04 8.499601390890125507e-02
-1.841552445383337622e-03 -1.380393157260568875e-03 4.956381638048725780e-01
-2.180697289347333090e-04 -6.788538386897670363e-05 5.249767170429262692e-02
4.785646087249462166e-04 8.179916725613734646e-05 8.348854880355133234e-02
9.227017077194088479e-04 6.721720284089821584e-05 1.412376732745541374e-01
3.450177028811174385e-04 1.715228209141390903e-05 3.223644702600011319e-02
4.890213012542776738e-04 4.037786604392176737e-05 1.075442837901532944e-01
3.996657679347648262e-05 1.228475513917297313e-05 2.482728456251879351e-02
7.478114300474014708e-04 -7.137748332372226279e-05 4.830319281215102178e-02
9.156473822302668708e-04 -8.084382503346660559e-05 5.243772623509728587e-02
