# theta phi
1.289455263056664478e+02 5.813187744778831956e+01
5.242275183226066559e+01 5.663103550613381998e+01
-7.894678123441711826e+00 8.907691886848601825e+01
-1.437370925234874051e+02 1.251944414132863699e+02
3.963473994448819315e+00 9.165735408577612020e+01
-1.165104035733568679e+02 1.177076495824656490e+02
5.082148871808484358e+01 1.244413646199585912e+02
-3.597566811703036649e+01 5.915503331369880868e+01
1.495778936431708246e+02 6.060499435059722373e+01
3.107760766753282411e+01 6.072002173770569300e+01
-3.511199367448720920e+01 5.283593609769144450e+01
5.757832036978954449e+01 5.971363875729923620e+01
-1.439807494692049659e+02 1.252462638608128742e+02
1.444686991411057306e+02 5.763326962845101775e+01
-6.142284747449379800e+00 8.919837578200019834e+01
1.777244525998039535e+02 9.632369508749113152e+01
4.397198315014671266e+01 5.884055412722471345e+01
1.377156952948996320e+02 5.875388876146261197e+01
4.418708855473366981e+01 5.808038661950227066e+01
-1.511811817853763102e+02 1.216019713005188123e+02
-1.486291869303430531e+02 5.846876951521734611e+01
-3.587764420413640210e+01 6.098009954752895823e+01
-4.827158627316599393e+01 1.254195597462738903e+02
1.659637597639626563e+02 7.916779046718762913e+01
-4.730041508859814314e+01 5.879089387893941421e+01
-8.096258545016765140e+01 8.746779160438032363e+01
1.410458271860399861e+02 1.210261724470603468e+02
1.267627446526228994e+02 5.335190074066382948e+01
3.067144814669449104e+01 1.267844373445558404e+02
1.374692422146495403e+02 1.241600825969577500e+02
-1.458561505568883376e+02 1.229693814115620540e+02
-5.416917734743245205e+01 5.246567205559084357e+01
-1.390934926214293057e+02 1.262696132225404995e+02
-4.203601423876416732e+01 1.222465280001363794e+02
-3.536764138458999174e+00 8.294419694969047896e+01
-3.732611816542039662e+01 1.291267307869161129e+02
9.531972066342409278e+01 9.357023496261011530e+01
-9.321444944970882318e+01 8.805656018347117708e+01
-1.318197512001148652e+02 5.217262072493090841e+01
6.771397490612815773e+01 5.241980029583221778e+01
5.086959078744158091e+01 1.236950696605118338e+02
2.895413925434771052e+00 9.666417210051950804e+01
-1.498715241257390574e+02 1.210441206514210961e+02
-3.694205032191425886e+01 1.179394760917991647e+02
-9.419600250288847576e+01 8.398084217392676010e+01
-4.297603379285403946e+01 6.253652514164246412e+01
-4.673355017148841029e+01 5.307721066355084361e+01
-1.021964112305042249e+02 8.926992497915807689e+01
-6.052121789363010151e+00 8.856101891720726371e+01
7.922049145529960867e+01 9.210265709450338534e+01
-1.207469854979536308e+02 5.620852940669276165e+01
-4.905678710906931528e+00 8.934365601632721621e+01
1.226509134519857298e+02 5.910578767369361941e+01
-4.492500820060907785e+01 5.905090353628356326e+01
-1.180601936866879953e+02 5.652723218182585896e+01
1.243370899294774290e+02 5.428842078016481310e+01
-1.392377906334410227e+02 1.231822048142368686e+02
1.057475730844164685e+00 8.793010832845568814e+01
1.354229646710195425e+02 1.239256253231897063e+02
1.471890445701892070e+01 8.603818114387416927e+01
2.498029917159887869e+00 8.724153743211611811e+01
-2.758191527570901869e+01 1.766173894493915952e+02
-6.783359292609044688e-01 9.323924483324611856e+01
5.788454684100949521e+01 1.258326764261898632e+02
3.944737346036811143e+00 8.915479041675618532e+01
2.950284885018590764e+00 9.161675750474496738e+01
-1.775830939592406139e+02 8.971758766744105174e+01
-1.710796931401406482e+02 8.966757685307317161e+01
-1.193706391768507871e+02 1.276062077779366604e+02
8.965089000795560992e+01 8.471044118744033824e+01
4.379678556106487974e+01 5.387466453731826732e+01
-2.483666904864584524e+00 8.589896026620344571e+01
3.127512159021836524e+01 6.645703286829505885e+01
-1.793603642220469965e+02 9.283032820439483146e+01
-9.065870583276036143e+01 9.056864098723777090e+01
-1.492889578235588601e+02 5.881272581359329621e+01
-1.497096135464474003e+02 5.968259794685319264e+01
1.489519254485502131e+02 1.218077759616273568e+02
1.380323815839625183e+02 1.213476472344284502e+02
-8.902421839015845251e+01 9.772955507707720813e+01
-1.133384086678790652e+02 1.239222263310794716e+02
1.732202589629013971e+02 9.829272730866631491e+01
1.551069955989040636e+02 1.238985480433753708e+02
1.077716847021064979e+02 5.509338267354773677e+01
1.381077327602245077e+02 5.427629070881491202e+01
-1.503792118964341853e+02 6.021888528603603419e+01
-1.493424362677262707e+02 5.444233208037363170e+01
1.102968995401621015e+02 6.187701425672074862e+01
1.137494956402816939e+02 5.221784635836753807e+01
1.108626172312739584e+02 1.217573277592326804e+02
-6.067159897497758969e+00 8.563021007102737769e+01
5.477015112241128492e+01 6.066848720845734277e+01
3.938565836586015934e+01 5.407725682127264122e+01
-2.818529662705931926e+01 1.230202820122673018e+02
-8.535049537302103317e+01 8.909961626757988995e+01
-9.018405296537160609e+01 8.834387276869867378e+01
-1.227081975984108766e+02 4.647423061272827027e+01
6.275733535474044089e+01 6.127570361919868702e+01
-6.413830058056953476e+01 1.268653078571660586e+02
1.350249882119772451e+02 1.158600408486104101e+02
-1.471096208219377672e+02 1.155839049841404034e+02
1.237916564307655705e+02 5.563422751243319198e+01
9.305420705785080315e+01 8.666919741149395406e+01
5.063470154907166432e+01 1.260979680012589910e+02
6.313871334830667337e+01 1.226146193967206415e+02
-3.435380212487503826e+01 1.217148355132533624e+02
1.284706965809663188e+02 5.393669608939989502e+01
-3.141289057605276369e+01 1.205511842971668415e+02
1.771927201634743483e+02 9.087919496225697458e+01
8.081792014068744834e+01 9.138970317061291837e+01
-1.180756393878511687e+02 5.797362757853826309e+01
2.481072680010175446e+01 6.059051639468338379e+01
3.879574879373992147e+00 9.638852257575355509e+01
8.249154426988862099e+01 8.911757061936913260e+01
-4.829107023884853334e+01 1.277561883036159855e+02
-1.118899854567579553e+02 5.980152964065126042e+01
8.329016424173690325e+01 8.614470233306526836e+01
1.248549013613366441e+02 1.227886967590083884e+02
1.305346867263669139e+02 5.390691658226154459e+01
-5.381457500034807850e+01 1.300679605659379092e+02
1.072969689445577899e+02 8.626569582133113556e+01
-9.475967060308806822e+01 8.404756644095630236e+01
8.550906236967055918e+01 9.022971105180057805e+01
-3.383703239790558115e+01 6.012661107977662311e+01
-5.606787162825622772e+01 1.239718900737988037e+02
-1.756153057281028396e+02 8.986311745490209546e+01
1.342451783160964283e+02 6.372348008817880327e+01
6.364153914793813271e+01 1.228589719031995600e+02
1.787733952863569016e+02 9.635891425436943791e+01
-7.763890013575540650e+01 8.907686596135411250e+00
-3.788345740025046382e+01 6.675224928926722612e+01
1.298055699133727217e+02 1.251888375816134982e+02
-1.258465523503373475e+02 1.221440263046838055e+02
1.637950843927733331e+02 9.617374774871235843e+01
1.757431146563461937e+02 7.984507981732316750e+01
1.257066930718752786e+02 1.284309979867434492e+02
1.292784143928014373e+02 5.870463119246748107e+01
4.506176290517569072e+01 4.815936196523279733e+01
1.077276227329015512e+02 1.109785663573237713e+02
5.310811632087231970e+01 1.220941938546694985e+02
-4.402234329780328892e+01 6.286803836915716914e+01
-6.404187715348199106e+01 5.865024536389427823e+01
1.039291996774650499e+02 5.620921231330549972e+01
-6.035839052552607775e+00 9.049232015049274480e+01
-1.763482862329327077e+02 9.173508147562138504e+01
7.969427443205586314e+01 1.041315045748168586e+02
1.511051315083246891e+02 6.113909683942218010e+01
6.700336292921996062e+01 6.001660019853037653e+01
-1.746128770921880289e+02 8.728903811542366498e+01
-1.194525223764819515e+02 1.218805398676268936e+02
1.474478768146490495e+02 1.299902895740125643e+02
-3.928940908225161621e+01 1.217566449759837610e+02
-1.488032797130098572e+02 1.142947465769163102e+02
-5.142702801591556749e+01 1.271326994458121078e+02
4.253054820580878470e+01 5.601692691352921116e+01
1.550267592745580680e+00 8.858903061143396940e+01
-1.464166071638170479e+02 1.236779691230889995e+02
-8.437124028819491173e+01 9.319489938243306426e+01
1.417526185846631108e+02 1.135379604266228313e+02
1.731965054245967508e+02 9.089048456029989609e+01
4.816878505004607547e+01 5.783141481899933467e+01
-1.441790473333225577e+02 5.885929127820337925e+01
-4.553050241048664049e+01 5.862487599068360566e+01
-1.441283330940569840e+02 1.263646110259580553e+02
9.741719870840287854e+01 9.176610054432795494e+01
-7.201102711358183228e+01 1.225755068193284387e+02
-5.323725534737711484e+01 1.266480992593361634e+02
-1.493285518533055267e+02 5.321556265544415254e+01
-4.253075778535047391e+01 5.583991740304226425e+01
3.414384944311166947e+01 5.703061858843796017e+01
1.258308226525675622e+02 1.275343279444091706e+02
4.090650737857069430e+01 5.373038677745952185e+01
1.379639857612358469e+02 5.775347199986362767e+01
1.764632358615410226e+02 9.705580305030953525e+01
1.426738818345796176e+02 5.087326921308390126e+01
-8.468027933657590722e+01 8.642976503738987049e+01
8.678555055029117682e+01 9.194343981652885134e+01
4.818024879988512055e+01 1.278273792750691058e+02
-1.122860250938718423e+02 1.275801997041677822e+02
-1.291304092125584191e+02 5.630493033948818038e+01
-1.771045860745652476e+02 8.333582789948049196e+01
3.012847587426093199e+01 5.895587934857891099e+01
1.430579496780857482e+02 6.206052390820084952e+01
8.580399749711155266e+01 9.601915782607323990e+01
1.370239662071459463e+02 1.174634748583575430e+02
1.332664498285116110e+02 1.269227893364491564e+02
7.780358876949577507e+01 9.073007502084195153e+01
1.739478782106369863e+02 9.143898108279273629e+01
-1.007795085447003913e+02 8.789734290549662887e+01
5.925301450204638343e+01 1.237914705933072526e+02
1.750943212890930738e+02 9.065634398367278379e+01
-5.734908654801427019e+01 1.208942123263063735e+02
1.350749917993909435e+02 1.209490964637164438e+02
6.193980631331201181e+01 1.234727678181741624e+02
-5.566291007052257811e+01 1.257115792198351727e+02
4.076220936655898441e+01 5.681779518576313137e+01
-1.789425242691558253e+02 9.206989167154432607e+01
-4.457703532898046461e+01 5.607437467681031507e+01
-1.652810955429810917e+02 9.396181885612583073e+01
-1.775019700828401312e+02 9.275846256788389610e+01
1.524180847242909920e+02 3.382610550608410094e+00
1.793216640707391321e+02 8.676075516675388144e+01
-1.221154531589905048e+02 5.416732357381014396e+01
-1.760552626539632115e+02 9.084520958324381468e+01
-1.770497151149814101e+02 8.838324249525503262e+01
2.416906040759390084e+00 9.028241233255894826e+01
8.920306859859378434e+00 9.033242314692685682e+01
6.062936082314923425e+01 5.239379222206333964e+01
-9.034910999204441850e+01 9.528955881255964755e+01
-1.362032144389351345e+02 1.261253354626817469e+02
1.775163330951354510e+02 9.410103973379655429e+01
-1.487248784097816383e+02 1.135429671317049696e+02
6.396357779529806553e-01 8.716967179560516854e+01
8.934129416723965278e+01 8.943135901276224331e+01
3.071104217644113277e+01 1.211872741864067251e+02
3.029038645355259263e+01 1.203174020531468074e+02
-3.104807455144978690e+01 5.819222403837265034e+01
-4.196761841603747456e+01 5.865235276557154975e+01
9.097578160984154749e+01 8.227044492292277766e+01
6.666159133212094901e+01 5.607777366892052129e+01
-6.779741037098614420e+00 8.170727269133368509e+01
-2.489300440109594348e+01 5.610145195662464346e+01
-7.222831529789351634e+01 1.249066173264522916e+02
-4.189226723977550648e+01 1.257237092911850880e+02
2.962078810356581826e+01 1.197811147139639871e+02
3.065756373227371867e+01 1.255576679196263967e+02
-6.970310045983789848e+01 1.181229857432792443e+02
-6.625050435971833451e+01 1.277821536416324619e+02
-6.913738276872604160e+01 5.824267224076731964e+01
1.739328401025022401e+02 9.436978992897260810e+01
-1.252298488775887364e+02 1.193315127915426643e+02
-1.406143416341398620e+02 1.259227431787273588e+02
1.518147033729406985e+02 5.697971798773269114e+01
9.464950462697898104e+01 9.090038373242009584e+01
8.981594703462839391e+01 9.165612723130134043e+01
5.729180240158911630e+01 1.335257693872717368e+02
-1.172426646452595662e+02 1.187242963808013059e+02
1.158616994194304795e+02 5.313469214283393427e+01
-4.497501178802274069e+01 6.413995915138958992e+01
3.289037917806222566e+01 6.441609501585959663e+01
-5.620834356923442954e+01 1.243657724875668151e+02
-8.694579294214921106e+01 9.333080258850606015e+01
-1.293652984509283499e+02 5.390203199874100903e+01
-1.168612866516933337e+02 5.738538060327935852e+01
1.456461978751249831e+02 5.828516448674665895e+01
-5.152930341903368117e+01 1.260633039106000979e+02
1.485871094239472257e+02 5.944881570283315853e+01
-2.807279836525661931e+00 8.912080503774302542e+01
-9.918207985931255166e+01 8.861029682938709584e+01
6.192436061214883125e+01 1.220263724214617440e+02
-1.551892731998982526e+02 1.194094836053166233e+02
-1.761204251206260096e+02 8.361147742424645912e+01
-9.750845573011137901e+01 9.088242938063088161e+01
1.317089297611514951e+02 5.224381169638402156e+01
6.811001454324205895e+01 1.201984703593487467e+02
-9.670983575826308254e+01 9.385529766693474585e+01
-5.514509863866337014e+01 5.721130324099162578e+01
-4.946531327363309316e+01 1.260930834177384554e+02
1.261854249996519428e+02 4.993203943406209078e+01
-7.270303105544221012e+01 9.373430417866886444e+01
8.524032939691194599e+01 9.595243355904372606e+01
-9.449093763032944082e+01 8.977028894819942195e+01
1.461629676020944260e+02 1.198733889202233769e+02
1.239321283717437865e+02 5.602810992620118924e+01
4.384694271897163986e+00 9.013688254509791875e+01
-4.575482168390360016e+01 1.162765199118212109e+02
-1.163584608520618815e+02 5.714102809680045425e+01
-1.226604713643136391e+00 8.364108574563056209e+01
1.023610998642445935e+02 1.710923134038646083e+02
1.421165425997495504e+02 1.132477507107327881e+02
-5.019443008662729966e+01 5.481116241838652314e+01
5.415344764966264535e+01 5.785597369531620160e+01
-1.620491560722667046e+01 8.382625225128764157e+01
-4.256885343653824094e+00 1.001549201826768325e+02
-5.429330692812473558e+01 5.156900201325655786e+01
-5.072158560719859821e+01 1.212953688075325118e+02
-1.349382370948243306e+02 1.318406380347672098e+02
-7.227237726709846299e+01 6.902143364267622871e+01
-1.268918836791277016e+02 5.790580614533050152e+01
1.359776567021967253e+02 1.171319616308428238e+02
1.159581228465180089e+02 1.213497546361057289e+02
-7.607080032253497848e+01 1.237907876866945003e+02
1.739641609474474251e+02 8.950767984950726941e+01
3.651713767067291005e+00 8.826491852437861496e+01
-1.003057255679441511e+02 7.586849542518315559e+01
-2.889486849167530380e+01 1.188609031605778341e+02
-1.129966370707800394e+02 1.199833998014696164e+02
5.387122907812007533e+00 9.271096188457633502e+01
6.054747762351804852e+01 5.811946013237310638e+01
-3.255212318535096472e+01 5.000971042598744276e+01
1.407105909177483909e+02 5.824335502401625320e+01
3.119672028699015343e+01 6.570525342308370398e+01
1.285729719840844609e+02 5.286730055418789931e+01
-1.374694517941912295e+02 1.239830730864707959e+02
-1.784497324072544302e+02 9.141096938856604481e+01
3.358339283618293791e+01 5.632203087691100762e+01
9.562875971180508827e+01 8.680510061756692153e+01
-3.824738141533691049e+01 6.646203957337716872e+01
-6.803494575403281175e+00 8.910951543970011812e+01
-1.318312149499539316e+02 1.221685851810006795e+02
3.582095266667744937e+01 1.211407087217966279e+02
1.344694975895133666e+02 1.213751240093163801e+02
3.587166690594302310e+01 5.363538897404194472e+01
-8.258280129159712146e+01 8.823389945567203085e+01
1.079889728864181819e+02 5.742449318067156838e+01
1.285791823064553512e+02 1.202016545095865894e+02
1.304700141033161742e+02 1.275905821714695918e+02
-1.441433305639004345e+02 1.219763022696747754e+02
-2.079276875970144989e+00 9.412834577639573297e+01
-4.257620639641257299e+01 1.232916592146881527e+02
-1.444717793129204892e+02 1.224288521947025146e+02
1.774095062301202574e+02 8.949379478354370576e+01
-3.939488458463818432e+01 1.263808134532519318e+02
9.287065506807823567e+01 9.446817731657175443e+01
8.704184109767709288e+01 9.125421800071872269e+01
4.783759737438455772e+01 1.291628970547150175e+02
-1.141224803451465988e+02 1.245545507848592166e+02
1.773773657585626893e+02 9.021903530530316573e+01
-1.264519008833440239e+02 5.488817211869623236e+01
3.932897342907299532e+00 9.340331535139090136e+01
-5.380897564907726860e+00 8.905981453970024120e+01
-1.507613768319477003e+02 1.197105435522734638e+02
-1.235592006669782279e+02 5.299129103578517430e+01
-8.720729989950396543e+01 1.751415012741647388e+02
-9.653791747408077129e+01 8.792348994381967486e+01
-1.395149817284304561e+02 1.224358414285499208e+02
-6.448613621266835594e+01 1.267341729920294995e+02
-1.194604850039246031e+02 5.864919136847382219e+01
-1.651513087080394655e+02 5.360479688990672997e+01
-5.885042235422460521e+01 1.276170290198081574e+02
1.367449017842066326e+02 1.246501129559670460e+02
4.669139788612874753e+01 5.579920496934798990e+01
4.794110353221253007e+00 9.032308133534034766e+01
-9.905254472881487970e+01 9.122377536359256567e+01
1.187473739253156850e+02 5.803128247206468870e+01
-4.109992421533879892e+00 9.113408090200498179e+01
5.835247377697949389e+01 1.273463928733309984e+02
9.744116021759647595e+01 8.875580623702273897e+01
-8.902945781575186857e+01 9.018486278568568082e+01
1.307305549904874340e+02 1.224134003638725119e+02
-3.760989684125895849e+01 5.587898408242915593e+01
6.763164351486388171e-01 8.580482782714450707e+01
-9.631585382446762367e+01 9.013225102430556035e+01
9.485394674735684362e+01 8.791665659844042580e+01
-1.764715058547665478e+02 8.684063953926455781e+01
-2.867510982235965500e+01 6.116591410072408053e+01
-1.406746274812839772e+02 1.243033026378316492e+02
-1.797377725937649018e+02 9.200951262285410337e+01
1.020981351693767003e+01 9.207473539231449422e+01
-1.326239298734195700e+02 5.621083619738792692e+01
-9.110170683334115438e+01 9.126550803522246724e+01
3.072684761105365325e+01 1.183121348808154352e+02
1.504680976969009976e+02 1.235232163690553051e+02
-3.896916437852483739e+01 1.757733418503660801e+02
-1.175901244283026017e+02 1.205138475912960132e+02
1.073758608307230276e+02 5.911249695537743065e+01
1.522481161070160169e+02 1.265741244556166407e+02
-7.525699481170721583e+01 1.251895908393892114e+02
1.734096838333301775e+02 9.738016025397718067e+01
1.143512176287268858e+02 5.617829670902523986e+01
-1.782103771791296651e+02 8.632385848360715386e+01
3.187220851250573972e+01 5.914451760330557306e+01
-2.900330007862834236e+01 1.213539976819705259e+02
-1.363285866851903450e+02 1.261317881803793881e+02
9.488206939220820857e+01 8.934067324555469725e+01
-9.350604355645202759e+01 8.745431349979095614e+01
-1.198261221599483690e+02 1.216526485266740849e+02
-1.546460970434538069e+02 1.242760587022763872e+02
-6.191900841509706055e+01 1.281033834594459790e+02
-1.446982139378910404e+02 1.165715194898560156e+02
-8.276450742701958063e+01 9.100469009919163454e+01
1.118286947379261989e+02 1.217986507151275646e+02
-1.297382692700039115e+02 1.282228478440844697e+02
3.621639767896346029e+01 6.042661000553736983e+01
-1.287512162686749377e+02 1.247459431401988610e+02
6.335629913526148727e+01 1.279348736080662263e+02
1.275200380076355771e+02 5.423658765343755306e+01
-3.287966615332111786e+01 1.219789912442450515e+02
2.289464308510198265e+01 5.802820684328974465e+01
8.048074171516189779e+01 9.107039298298020924e+01
-8.898493121067207312e+01 8.617239097675800963e+01
-1.183406981140017109e+02 5.967235989822303566e+01
6.260361675263183656e+01 1.192231097838232898e+02
-1.243732155965754913e+02 5.413925283714396386e+01
1.290332345253656854e+02 1.199620720441237438e+02
-5.386458098568998309e+01 1.768062723590814755e+02
5.232277310346741217e+01 1.211618626245720094e+02
-1.757419352277840687e+02 9.409207560786944669e+01
-3.398381300054257537e+01 6.416663415080648747e+01
3.878520607270396159e+00 8.586737347607349591e+01
1.476646316485136765e+02 1.178901879973649471e+02
-1.715554615246554704e+02 8.658894110854151904e+01
1.324362335707562863e+02 5.327478407752835210e+01
2.602538040381133300e+01 1.181600921641275903e+02
-1.173238981198438040e+02 5.589550358185567092e+01
1.341843342415342306e+02 1.208888687613995643e+02
-1.658898277987001677e+02 5.418246698400760408e+01
1.478059090134634630e+02 1.189379488312749800e+02
1.542970177745688432e+02 1.208143752216789437e+02
-1.227657834665931347e+02 1.272368175799284984e+02
3.917663131595860904e+01 5.914504215756335270e+01
-4.966228686893187216e+01 1.220741771650410641e+02
-1.384383012071238284e+02 1.337178233243827208e+02
3.980260095108709262e+00 8.835638326597133130e+01
-1.326931627406738130e+02 6.093080136382937440e+01
-9.314581027443664141e+01 8.043296167758586535e+01
-5.650058612304832195e+01 4.650263582224000913e+01
-1.262997932066426188e+02 5.730929668792981602e+01
-8.967887357698140249e+01 9.238401008543326043e+01
4.757315503619710029e+01 6.009796965188510143e+01
1.194375192691334746e+02 1.256985786945816130e+02
-1.210395187978704428e+02 1.215071409033909760e+02
-6.746277263331172946e+00 9.058440679276625929e+01
-1.794340239754059780e+02 9.018112120129563891e+01
-4.008753475389688248e+01 1.195965771141394072e+02
1.016109194246262781e+01 8.881679678609160078e+01
-1.317316902270267747e+02 1.246427862391380472e+02
-1.410048215664870952e+02 5.526394805284014211e+01
-1.377860120722913848e+02 5.797690750006814397e+01
4.275293031852255865e+01 5.400759317961959738e+01
-6.385664642839078908e+01 5.615678127231241490e+00
-7.919542253538416787e+01 8.882013510458506289e+01
-1.360679742642934968e+02 1.232331142381308950e+02
3.507852575025592046e+01 1.210819637251046572e+02
-8.200407533031957996e+01 9.496874886029945628e+01
-1.403960470846163275e+02 1.207867427883260376e+02
-3.516281824256598298e+01 5.999970251204183569e+01
-8.700966395388205399e+01 5.817514015329556365e+00
1.781654736911203543e+02 8.962664004753111158e+01
-3.988833622129254763e+01 1.204408108429959725e+02
-5.142081769354467013e+01 5.979834549041340352e+01
-4.952998589668384710e+01 5.240941782853041531e+01
3.585666943609955837e+01 5.802369773032521039e+01
1.779207231240298483e+02 8.587165422360426703e+01
1.374237936035874270e+02 5.670834078531186151e+01
3.552822068707951786e+01 5.757114780529747833e+01
-2.590493769879763875e+00 9.050620521645632266e+01
1.406051154153618370e+02 5.361918654674808238e+01
-8.712934493192176433e+01 8.553182268342824557e+01
-9.295815890232290712e+01 8.874578199928127731e+01
-1.321624026256154423e+02 5.083710294528498252e+01
6.587751965485341543e+01 5.544544921514078339e+01
-2.622634241437327596e+00 8.978096469469683427e+01
5.354809911665597610e+01 1.251118278813037819e+02
-1.760671026570927040e+02 8.659668464860911286e+01
1.746191024350922874e+02 9.094018546029977301e+01
2.923862316805232098e+01 6.028945644772653623e+01
5.644079933302177210e+01 1.270087089642148186e+02
9.279270010049606299e+01 4.858498725835245224e+00
8.346208252591924293e+01 9.207651005618033935e+01
4.048501827156955102e+01 5.756415857145010762e+01
1.155138637873316441e+02 5.326582700797051473e+01
6.053951499607538977e+01 1.213508086315261778e+02
1.484869129196055404e+01 1.263952031100932913e+02
1.211495776457753948e+02 5.238297098019186393e+01
-4.325509821579337455e+01 5.534988704403295401e+01
-1.333086021138712738e+02 1.242007950306520314e+02
-1.752058896467787577e+02 8.967691866465968076e+01
8.094745527118512030e+01 8.877622463640743433e+01
-6.125262607468433629e+01 1.219687175279353255e+02
1.758900075784661396e+02 8.886591909799504663e+01
-1.216475262230205203e+02 5.265360712666900156e+01
-8.255883978240355248e+01 9.124419376297724682e+01
9.097054218424813143e+01 8.981513721431433339e+01
-4.926944500951255890e+01 5.758659963612750943e+01
1.423901031587410557e+02 1.241210159175708441e+02
-1.793236835648513647e+02 9.419517217285547872e+01
8.368414617553236212e+01 8.986774897569445386e+01
-8.514605325264318481e+01 9.208334340155957420e+01
3.528494145233465051e+00 9.315936046073544219e+01
1.513248901776403841e+02 1.188340858992759195e+02
3.932537251871602990e+01 5.569669736216835076e+01
2.622274062350963830e-01 8.799048737714589663e+01
-1.697901864830623140e+02 8.792526460768551999e+01
4.737607012658043715e+01 1.237891638026120944e+02
8.889829316665884562e+01 8.873449196477753276e+01
-1.492731523889463574e+02 6.168786511918455773e+01
-2.953190230309900244e+01 5.647678363094470910e+01
1.410308356214751768e+02 4.226658149633913730e+00
6.240987557169739830e+01 5.948615240870400811e+01
-7.262413916927697244e+01 1.208875030446225765e+02
-2.775188389298399017e+01 5.342587554438337349e+01
1.047430051882927984e+02 5.481040916061078150e+01
-6.590316166669817122e+00 8.261983974602284775e+01
-6.564878237127312843e+01 1.238217032909747815e+02
1.789622820870364617e+00 9.367614151639284614e+01
-1.481277914874942780e+02 1.208554823966944411e+02
1.509966999213716576e+02 5.864600231802947405e+01
4.367141331480966215e+01 5.386821181962059768e+01
-8.511793060779179143e+01 9.065932675444530275e+01
8.649395644354798662e+01 9.254568650020904386e+01
6.017387784005163098e+01 5.834735147332592931e+01
2.535390295654620374e+01 5.572394129772361282e+01
1.180809915849029466e+02 5.189661654055404227e+01
3.530178606210895964e+01 6.342848051014399147e+01
9.723549257298040516e+01 8.899530990080836546e+01
-6.817130526207381536e+01 5.820134928487241410e+01
5.026173072999607427e+01 5.177715215591553743e+01
-1.437836023210365397e+02 1.195733899944626444e+02
5.124878373132504805e+01 5.525405685980112480e+01
-1.166437008647385056e+02 5.206512639193378078e+01
-5.247996199236443005e+01 1.257634123465624469e+02
1.471203338466789035e+02 5.802100875575496275e+01
-1.571053569148980102e+02 1.219717931567102625e+02
-9.951925828483810221e+01 8.892960701701980497e+01
9.101506878932794109e+01 9.382760902324200458e+01
6.165930188599828199e+01 1.203276401017769643e+02
-1.173963832473681776e+02 6.077689021617670306e+01
5.562678440342451580e+01 1.258607471628560432e+02
-5.096676547463430751e+01 6.003792795587624909e+01
1.261354190143100169e+02 3.193727640918507138e+00
-1.276772268965325878e+02 5.883813737542798350e+01
4.258064772215936600e+00 8.590792439213056753e+01
1.460161869994574317e+02 1.158333658491935267e+02
-1.761214793927296114e+02 9.413262652392650409e+01
-3.233536835148633060e+01 6.210981200263505997e+01
8.444538475344543826e+00 9.341105889145850938e+01
-4.756376642924371367e+01 1.267252159224716621e+02
-1.539746195961886599e+02 6.183990783587241680e+01
6.267610188015620309e+01 1.241044964181443362e+02
-4.581566575846577649e+01 5.911113123860044283e+01
1.411017220129984473e+01 1.258175330159923959e+02
-3.219409098653654411e+01 6.106205116872502714e+01
-2.570298222543116040e+01 5.918562477832106339e+01
5.723421653340685822e+01 5.276318242007149451e+01
-1.408233686840413839e+02 1.208549578424366473e+02
1.303377131310681420e+02 5.792582283495895012e+01
4.156169879287619295e+01 4.628217667561727922e+01
-1.760197399048913098e+02 9.164361673402869712e+01
4.730683725932620121e+01 1.190691986361706256e+02
8.685418972556335859e+01 9.956703832241414887e+01
1.234994138769516638e+02 1.334973641777600051e+02
5.370020679335738834e+01 1.226907033120701840e+02
9.032112642301862593e+01 8.761598991456675378e+01
-1.324268449638028926e+02 1.199020303481149057e+02
-6.056248073086652539e+01 5.430142130541841539e+01
5.896048120212955723e+01 5.849285909660903826e+01
1.732537227366688342e+02 8.941559320723375492e+01
5.659760245940311796e-01 8.981887879870436109e+01
1.399124652461031246e+02 6.040342288586059993e+01
-1.698389080575373669e+02 9.118320321390839922e+01
4.826830977297322534e+01 5.535721376086195278e+01
3.899517843351289770e+01 1.247360519471598650e+02
4.221398792770863651e+01 1.220230924999318631e+02
-1.372470696814774556e+02 1.259924068203804239e+02
1.161433535716092251e+02 1.743843218727687372e+02
1.008045774646158463e+02 9.117986489541492290e+01
4.393202573570651737e+01 5.676688576186911206e+01
-1.449214742497440795e+02 5.891803627489534989e+01
9.799592466968043425e+01 8.503125113970055793e+01
3.960395291538368667e+01 5.921325721167397660e+01
1.448371817574340241e+02 1.200002974879581643e+02
9.299033604611794601e+01 1.741824859846704783e+02
-1.834526308879646406e+00 9.037335995246888842e+01
1.401116637787074808e+02 5.955918915700402749e+01
-1.759109362245479247e+02 8.726042071351744767e+01
4.402517150402562152e+01 5.834138512511922414e+01
-1.420452761192827893e+02 4.894384467466628763e+01
1.381367161796273706e+02 5.664082359298696190e+01
1.122313101319775228e+02 1.211950477005007087e+02
-1.214889219586103186e+00 8.896562471508525505e+01
-1.353761226266629762e+02 4.986256269819199360e+01
6.304863773944297378e+01 5.645587090547952158e+01
8.881410918526094633e+01 9.185468015261530184e+01
3.085096772261261666e+00 9.199404998194754057e+01
-1.498187499662572577e+02 1.191651238170556724e+02
1.299837160299905463e+02 1.262709967832741143e+02
6.359194758256382585e+01 5.311313442989581546e+01
-1.651479771595018633e+02 5.849521115598088272e+01
1.788554590446157704e+02 9.458635466368815514e+01
5.401020555259413669e+01 1.266169052328137923e+02
