# theta phi size
-2.028001809795888732e+01 7.445591080234777337e+01 1.490000000000000000e+02
4.081928271653567641e+00 1.086472960439008801e+02 7.300000000000000000e+01
-1.397478427253303721e+02 1.179804901948231617e+02 7.300000000000000000e+01
-6.332242969318922832e+01 1.088439480941817976e+02 3.000000000000000000e+00
-1.604729090998824574e+02 7.369340829573015128e+01 2.000000000000000000e+00
-1.652287753297222883e+00 2.002217962642484395e+01 5.600000000000000000e+01
4.391129454389270137e+01 6.061804427255401606e+01 1.490000000000000000e+02
4.394289754781694768e+01 6.057534099449343756e+01 4.000000000000000000e+00
4.391327560787657092e+01 6.057990670555950175e+01 8.000000000000000000e+00
4.394235556485656247e+01 6.057556644911131372e+01 3.000000000000000000e+00
4.391263788026695636e+01 6.056282951197064079e+01 2.000000000000000000e+00
4.394169985775054954e+01 6.057673179415698428e+01 3.846000000000000000e+03
1.271271669563049755e+02 5.627139005708441744e+01 6.820000000000000000e+02
1.271284852067154674e+02 5.627175765767371729e+01 3.976000000000000000e+03
1.271395027607911459e+02 5.625557173316489212e+01 4.000000000000000000e+00
-2.425963213125596596e+01 9.493801358311084471e+01 4.390000000000000000e+02
4.127112950424425719e+01 6.064370247150787208e+01 2.818000000000000000e+03
1.243079964388970637e+02 5.508660211029186371e+01 7.050000000000000000e+02
1.543654817450216967e+02 8.715117021961208366e+01 5.160000000000000000e+02
7.506064489163340170e+01 1.401163085739936491e+02 6.820000000000000000e+02
-1.096927813033172754e+02 1.121345866396696778e+02 6.820000000000000000e+02
4.275991459816420814e+01 6.192728000705824343e+01 4.000000000000000000e+00
1.299592791639462064e+02 9.818194452867672339e+01 9.300000000000000000e+01
-1.360887054561073342e+02 1.193819557274459839e+02 5.400000000000000000e+01
-1.360571024521830736e+02 1.194246590055065695e+02 8.000000000000000000e+00
-1.360867243921234433e+02 1.194200932944404911e+02 4.000000000000000000e+00
-1.360576444351434304e+02 1.194244335508886934e+02 1.100000000000000000e+01
-1.360873621197330579e+02 1.194371704880293521e+02 4.000000000000000000e+00
-1.360583001422494647e+02 1.194232682058430157e+02 4.000000000000000000e+00
-5.287283304369502446e+01 1.237286099429155684e+02 3.863000000000000000e+03
-5.287151479328454684e+01 1.237282423423262969e+02 7.560000000000000000e+02
-5.286049723920886123e+01 1.237444282668351008e+02 3.994000000000000000e+03
1.557403678687440447e+02 8.506198641688914108e+01 9.000000000000000000e+00
-1.387288704957557286e+02 1.193562975284921350e+02 4.940000000000000000e+02
-5.569200356110293626e+01 1.249133978897081363e+02 2.827000000000000000e+03
-2.563451825497828906e+01 9.284882978038791634e+01 6.940000000000000000e+02
-1.049393551083665983e+02 3.988369142600637929e+01 5.390000000000000000e+02
7.030721869668273882e+01 6.786541336033032223e+01 6.200000000000000000e+02
-1.372400854018357848e+02 1.180727199929417424e+02 7.560000000000000000e+02
-5.004072083605380783e+01 8.181805547132327661e+01 1.090000000000000000e+02
4.410229305697477997e+01 6.095337225797056391e+01 3.100000000000000000e+01
-1.361702587826915476e+02 1.189219244157188342e+02 4.000000000000000000e+00
4.410408513093151583e+01 6.095329286599099561e+01 3.000000000000000000e+00
4.386570315532140540e+01 6.109401609029703195e+01 9.000000000000000000e+00
4.410719151831530382e+01 6.095403343308042565e+01 3.875000000000000000e+03
-5.113287380089177958e+01 1.255660850681820051e+02 2.824000000000000000e+03
-5.113417299064352761e+01 1.255577305673580497e+02 1.150000000000000000e+02
4.379617532162857430e+01 6.110080421002549400e+01 4.040000000000000000e+03
-1.361745561745366615e+02 1.189200358971413323e+02 1.150000000000000000e+02
-5.114116902317248048e+01 1.255643163205616446e+02 2.812000000000000000e+03
-1.360677861080417301e+02 1.189587022663070570e+02 2.899000000000000000e+03
3.798521755413208467e+01 6.428528929256965796e+01 1.150000000000000000e+02
1.394217324382258028e+02 1.197656797860903737e+02 1.000000000000000000e+01
-5.114246840846220721e+01 1.255559622039981775e+02 7.000000000000000000e+00
-1.360689726769390404e+02 1.189558252774515807e+02 2.900000000000000000e+01
7.847807687100166518e+00 4.964415626576754903e+01 7.000000000000000000e+01
1.316269341248126921e+02 6.104325087754653367e+01 1.150000000000000000e+02
3.798723063215147988e+01 6.429185502350289028e+01 1.000000000000000000e+01
-1.358977069430252413e+02 1.190466277420294432e+02 3.870000000000000000e+03
4.382974121730846662e+01 6.107807558428116579e+01 2.788000000000000000e+03
-1.358959148690684913e+02 1.190467071340089831e+02 1.310000000000000000e+02
-1.361342968446786017e+02 1.189059839097029680e+02 4.034000000000000000e+03
-1.358928084816847104e+02 1.190459665669195743e+02 7.000000000000000000e+00
1.288671261991082417e+02 5.443391493181800200e+01 1.310000000000000000e+02
1.288658270093564795e+02 5.444226943264197871e+01 2.779000000000000000e+03
-1.362038246783714328e+02 1.188991957899745131e+02 1.310000000000000000e+02
4.382544382546333850e+01 6.107996410285866773e+01 2.896000000000000000e+03
1.288588309768275337e+02 5.443568367943835540e+01 1.310000000000000000e+02
4.393221389195826987e+01 6.104129773369293588e+01 1.310000000000000000e+02
-1.420147824458679224e+02 1.157147107074303420e+02 7.000000000000000000e+00
-4.057826756177421856e+01 6.023432021390962632e+01 2.300000000000000000e+01
1.288575315915378212e+02 5.444403779600182958e+01 6.000000000000000000e+00
4.393102732306100222e+01 6.104417472254841215e+01 4.000000000000000000e+00
-1.721521923128998424e+02 1.303558437342324510e+02 2.000000000000000000e+00
-4.837306587518730794e+01 1.189567491224534592e+02 7.000000000000000000e+00
-1.420127693678485343e+02 1.157081449764970955e+02 2.300000000000000000e+01
4.502949642464881919e+01 6.129825330033041553e+01 2.000000000000000000e+00
4.503058407880322278e+01 6.129572770459819253e+01 6.800000000000000000e+01
4.503063220674758327e+01 6.129854196975009728e+01 1.310000000000000000e+02
-1.343156629745686530e+02 1.185736936429269974e+02 3.871000000000000000e+03
4.503150311114628579e+01 6.129624645501490221e+01 2.517000000000000000e+03
-1.343130433313799870e+02 1.185708138119474455e+02 1.660000000000000000e+02
4.503215890930723475e+01 6.129932199208891319e+01 4.025000000000000000e+03
1.255878097990411248e+02 5.353642614114350806e+01 1.660000000000000000e+02
1.297640800389636127e+02 5.420329711866179423e+01 2.496000000000000000e+03
1.300208562089491977e+02 5.483887164430956318e+01 1.660000000000000000e+02
8.716054006361427753e+01 5.079452277327341392e+01 2.877000000000000000e+03
1.255840361439423418e+02 5.354035797787571482e+01 1.660000000000000000e+02
-1.343073724293198268e+02 1.185728139634466913e+02 1.660000000000000000e+02
-2.186905982917935987e+01 7.279289791615740057e+01 2.200000000000000000e+01
5.685486571309370518e-01 9.016299785444898873e+01 2.000000000000000000e+00
8.410134799346590739e+01 9.025744950314097537e+01 5.000000000000000000e+00
-8.463728965468246201e+01 8.726017910135081479e+01 2.200000000000000000e+01
-1.349705035753511879e+02 1.187017466996695987e+02 4.000000000000000000e+00
-1.349694159211967701e+02 1.187042722954018075e+02 2.000000000000000000e+00
-1.349693677932524167e+02 1.187014580302498814e+02 7.800000000000000000e+01
4.568433702543135411e+01 6.142630635707300257e+01 1.660000000000000000e+02
-1.349684968888537355e+02 1.187037535449851049e+02 9.000000000000000000e+00
4.568695666862002014e+01 6.142918618805252606e+01 3.669000000000000000e+03
-1.349678410906927866e+02 1.187006780079110797e+02 1.290000000000000000e+02
-5.441219020095888226e+01 1.264635738588565061e+02 3.797000000000000000e+03
-5.023591996103639445e+01 1.257967028813382200e+02 2.460000000000000000e+02
-4.997914379105081650e+01 1.251611283556904226e+02 1.042000000000000000e+03
-9.283945993638575089e+01 1.292054772267266003e+02 1.290000000000000000e+02
-5.441596385605765818e+01 1.264596420221242710e+02 2.460000000000000000e+02
4.569262757068018033e+01 6.142718603655331577e+01 3.100000000000000000e+01
1.581309401708206508e+02 1.072071020838425852e+02 1.290000000000000000e+02
-1.794314513428690532e+02 8.983700214555101127e+01 3.100000000000000000e+01
-9.589865200653410682e+01 8.974255049685902463e+01 2.689000000000000000e+03
9.536271034531755220e+01 9.273982089864918521e+01 9.700000000000000000e+02
4.506606892689534050e+01 6.158552115421844775e+01 1.290000000000000000e+02
4.506539434398656141e+01 6.158497836595572750e+01 1.290000000000000000e+02
-1.350646157063015380e+02 1.183369296444152639e+02 5.000000000000000000e+00
4.506649883243280641e+01 6.158549927329187312e+01 2.460000000000000000e+02
-1.350644517389088435e+02 1.183344694500209613e+02 6.800000000000000000e+01
4.409536599814104818e+01 1.604946008332135250e+02 1.900000000000000000e+01
4.506612526135400998e+01 6.158505983295751207e+01 3.000000000000000000e+00
-1.350645265129474240e+02 1.183361327801857357e+02 1.290000000000000000e+02
4.506862107251445337e+01 6.158530585025037141e+01 5.000000000000000000e+00
-1.350660206377535815e+02 1.183357076427380008e+02 2.460000000000000000e+02
-1.350660953835808868e+02 1.183373709673273595e+02 7.000000000000000000e+00
1.287819291309454570e+02 5.624179200161982095e+01 3.100000000000000000e+01
1.287822961335232037e+02 5.622738742820830993e+01 3.696000000000000000e+03
-3.973712292902393273e+01 5.397194365574177510e+01 1.390000000000000000e+02
-8.153717014509599892e+01 1.299959042393420532e+02 3.824000000000000000e+03
1.281547595779272797e+02 5.517269672719439200e+01 2.410000000000000000e+02
-1.350659313909678474e+02 1.183349111404888845e+02 1.014000000000000000e+03
-1.422456997800743750e+02 1.134177824391435507e+02 1.380000000000000000e+02
2.052220822824959612e+01 4.149232616928943429e+01 2.400000000000000000e+02
4.406336421305118733e+01 1.604888668519797932e+02 1.700000000000000000e+01
1.246106485585044332e+01 1.296050670672490810e+02 1.380000000000000000e+02
-1.349339310731046737e+02 1.184144788457815309e+02 2.706000000000000000e+03
-1.349346056560134457e+02 1.184150216340442796e+02 9.380000000000000000e+02
4.493538429369848330e+01 6.166307035558472904e+01 1.390000000000000000e+02
-1.349335011675671865e+02 1.184145007267081269e+02 1.390000000000000000e+02
4.493554826109116362e+01 6.166553054997903160e+01 1.500000000000000000e+01
-1.359046340018589660e+02 1.950539916678646435e+01 2.410000000000000000e+02
-1.349338747386459829e+02 1.184149401670424879e+02 6.400000000000000000e+01
4.493547348705259026e+01 6.166386721981425723e+01 1.400000000000000000e+01
-1.349313789274855537e+02 1.184146941497496357e+02 5.000000000000000000e+00
4.493397936224643274e+01 6.166429235726199920e+01 1.500000000000000000e+01
4.493390461641913447e+01 6.166262903267264051e+01 1.380000000000000000e+02
-5.121807086905452167e+01 1.237582079983801719e+02 7.000000000000000000e+00
-5.121770386647680340e+01 1.237726125717916830e+02 2.400000000000000000e+02
1.402628770709760602e+02 1.260280563442582320e+02 1.500000000000000000e+01
9.846282985490400108e+01 5.000409576065794681e+01 1.700000000000000000e+01
-5.184524042207269900e+01 1.248273032728056080e+02 1.810000000000000000e+02
4.493406860903214550e+01 6.166508885951111552e+01 3.578000000000000000e+03
3.775430021992561080e+01 6.658221756085644927e+01 1.350000000000000000e+02
-1.594777917717504181e+02 1.385076738307105870e+02 3.700000000000000000e+03
-1.359366357869488127e+02 1.951113314802022458e+01 2.560000000000000000e+02
-1.675389351441495478e+02 5.039493293275091190e+01 9.950000000000000000e+02
4.521443745632924305e+01 6.189150757453361251e+01 1.350000000000000000e+02
4.483892267671274823e+01 6.204262350935562864e+01 3.500000000000000000e+01
4.521452018968408026e+01 6.189175752582482204e+01 1.800000000000000000e+02
-3.125581683541239997e+00 1.380844623056211447e+02 2.560000000000000000e+02
-1.351669607041759207e+02 1.179499755726715193e+02 3.300000000000000000e+01
4.521677197888986655e+01 6.189317533669367322e+01 1.350000000000000000e+02
4.522238699904202974e+01 6.187932561325019520e+01 3.300000000000000000e+01
4.488031213734640801e+01 6.202807997280495300e+01 2.622000000000000000e+03
4.483891164412212760e+01 6.204263266675496880e+01 9.080000000000000000e+02
4.526411116177251159e+01 6.186496104254774053e+01 1.350000000000000000e+02
4.035897455766491504e+01 6.404750262663716853e+01 1.810000000000000000e+02
1.282814719250836504e+02 5.616341642647751797e+01 1.350000000000000000e+02
1.288105383985095216e+02 5.882187332601438357e+01 1.800000000000000000e+02
1.280013056380263095e+02 1.032949216004622173e+02 2.560000000000000000e+02
4.355196759143102980e+01 6.276926569932566480e+01 6.300000000000000000e+01
-1.385556705678993161e+01 5.568288186512317139e+01 2.000000000000000000e+00
-3.226861735179471502e+00 1.381544143535549551e+02 1.350000000000000000e+02
4.032733279956797645e+01 6.403580013576579688e+01 3.500000000000000000e+01
-1.347855625436707783e+02 1.181084924254663946e+02 1.800000000000000000e+02
-1.351610773232872589e+02 1.179573764906443785e+02 9.000000000000000000e+00
-1.347854798103159339e+02 1.181082424741751851e+02 6.000000000000000000e+00
1.768744183164587582e+02 4.191553769437884114e+01 2.560000000000000000e+02
4.483303929582410774e+01 6.205002442732849488e+01 3.300000000000000000e+01
-1.347832280211101192e+02 1.181068246633063268e+02 2.083000000000000000e+03
-1.347776130009579560e+02 1.181206743867498119e+02 3.566000000000000000e+03
-1.351196878626536204e+02 1.179719200271950683e+02 3.086000000000000000e+03
-1.351610883558778937e+02 1.179573673332450170e+02 3.699000000000000000e+03
-1.347358888382274813e+02 1.181350389574522524e+02 2.670000000000000000e+02
-1.396410254423351205e+02 1.159524973733628457e+02 2.670000000000000000e+02
-5.171852807491633541e+01 1.238365835735224891e+02 8.000000000000000000e+00
-5.118946160149047131e+01 1.211781266739856022e+02 3.500000000000000000e+01
-5.199869436197369055e+01 7.670507839953778273e+01 2.000000000000000000e+02
-1.364480324085689631e+02 1.172307343006743423e+02 3.300000000000000000e+01
1.661444329432100631e+02 1.243171181348768215e+02 3.049000000000000000e+03
1.767731382648205170e+02 4.184558564644503065e+01 3.300000000000000000e+01
-1.396726672004320449e+02 1.159641998642341889e+02 2.634000000000000000e+03
4.541413836760837341e+01 6.215662594405135621e+01 1.990000000000000000e+02
4.503702728666661415e+01 6.231095889964492329e+01 2.000000000000000000e+02
4.541445139243317897e+01 6.215612712200025669e+01 2.670000000000000000e+02
-6.405959149452367285e+01 1.099266427076790791e+02 1.990000000000000000e+02
-1.349584986092808947e+02 1.176910299889408975e+02 6.800000000000000000e+01
4.541784434085209199e+01 6.215415517641475418e+01 2.670000000000000000e+02
-1.344661020101395650e+02 1.178998056512452024e+02 8.000000000000000000e+00
-1.349625826552464787e+02 1.176860740603489575e+02 3.500000000000000000e+01
-1.344776196916677691e+02 1.178934486012284140e+02 2.000000000000000000e+02
4.503615992251418731e+01 6.231132058885095404e+01 3.300000000000000000e+01
1.285546744794078791e+02 5.603640731644527051e+01 2.071000000000000000e+03
-5.297948124841096273e+01 1.283857076536058344e+02 2.070000000000000000e+02
1.449092575865107335e+01 5.131634495853715805e+01 3.534000000000000000e+03
4.516351655639431328e+01 6.232056265017968144e+01 3.083000000000000000e+03
-6.402813057670509522e+01 1.099281108702839731e+02 3.668000000000000000e+03
-1.345858616323916408e+02 1.178433740559486580e+02 2.700000000000000000e+02
-1.349629727133334143e+02 1.176890411003550554e+02 2.700000000000000000e+02
-1.345855486075668352e+02 1.178438728779997433e+02 1.000000000000000000e+01
1.159404085054763414e+02 7.007335729232092092e+01 2.600000000000000000e+01
4.504150139071911951e+01 6.230897001105909538e+01 2.060000000000000000e+02
-1.345821556591479009e+02 1.178458448235852529e+02 1.900000000000000000e+01
4.553389798986044923e+01 6.210019434875479050e+01 3.055000000000000000e+03
4.503741734475352132e+01 6.231392593965103543e+01 2.616000000000000000e+03
4.552238030833222382e+01 6.210655139877158604e+01 2.070000000000000000e+02
-1.349638400774857985e+02 1.176886794111490531e+02 2.070000000000000000e+02
-5.144532552059212094e+01 1.239635926835547366e+02 2.700000000000000000e+02
1.270205187515890373e+02 5.161429234639415142e+01 2.060000000000000000e+02
-1.655090742413489409e+02 1.286836550414628562e+02 7.300000000000000000e+01
-1.348364834436056867e+02 1.176794373498203043e+02 2.700000000000000000e+02
1.159718694232949048e+02 7.007188912971602690e+01 1.000000000000000000e+01
4.598569035806722383e+01 6.250872209517189049e+01 2.600000000000000000e+01
4.598358185617479421e+01 6.250084222745373097e+01 2.060000000000000000e+02
4.573642074808701352e+01 6.227999474727333507e+01 5.000000000000000000e+00
4.598581958036247386e+01 6.250847454513782253e+01 4.000000000000000000e+00
4.573577187522882781e+01 6.228043761490525299e+01 1.900000000000000000e+01
4.598305347771032103e+01 6.250045064553477658e+01 2.226000000000000000e+03
4.598790490457380997e+01 6.250997519741797248e+01 2.140000000000000000e+02
4.573946594556436196e+01 6.227884471943536226e+01 3.501000000000000000e+03
-1.184590557853513992e+01 1.037499957561698380e+02 3.193000000000000000e+03
1.729024585739117725e+01 6.078837944747310473e+01 3.633000000000000000e+03
1.231456583331349748e+02 6.016196561289213918e+01 2.700000000000000000e+02
1.274317031398827851e+02 5.727599517043714883e+01 2.700000000000000000e+02
4.573817832551328166e+01 6.227939395977546155e+01 8.000000000000000000e+00
-1.185898110382729875e+01 1.037552647408946314e+02 3.900000000000000000e+01
-1.340143096419327833e+02 1.174912779048281237e+02 2.140000000000000000e+02
-1.340164181438252058e+02 1.174991577725462690e+02 1.900000000000000000e+01
-1.342635792519130007e+02 1.177200052527266649e+02 3.115000000000000000e+03
-1.340141804196375404e+02 1.174915254548621846e+02 2.591000000000000000e+03
-1.342642281247711935e+02 1.177195623850947470e+02 2.140000000000000000e+02
-1.340169465222896861e+02 1.174995493544652163e+02 2.140000000000000000e+02
-1.340120950954261900e+02 1.174900248025820133e+02 2.700000000000000000e+02
-1.342605340544356523e+02 1.177211552805646306e+02 2.140000000000000000e+02
1.681540944214648619e+02 7.625000424383016195e+01 6.900000000000000000e+01
-1.627097541426088299e+02 1.192116205525268811e+02 2.700000000000000000e+02
-5.685434166686505364e+01 1.198380343871078395e+02 8.000000000000000000e+00
-5.256829686011722202e+01 1.227240048295628583e+02 3.900000000000000000e+01
-1.342618216744867254e+02 1.177206060402245384e+02 2.140000000000000000e+02
1.681410188961727101e+02 7.624473525910538285e+01 6.000000000000000000e+00
4.603046546769068215e+01 6.276096228939728405e+01 5.000000000000000000e+00
4.602919554096497023e+01 6.275264485904459377e+01 1.900000000000000000e+01
4.563446845780164551e+01 6.284470944283036431e+01 1.665000000000000000e+03
4.603011701161294411e+01 6.276143781621090056e+01 3.690000000000000000e+02
1.567083316578909944e+02 1.366567259698005898e+02 3.366000000000000000e+03
4.563651803313006639e+01 6.284464675665946487e+01 3.790000000000000000e+02
4.602920305529368505e+01 6.275208595608017248e+01 2.610000000000000000e+03
