# drho_hcp drho_bcc ei ef ti tf avalancheSize
3.637574537681070863e-02 2.739720072403851320e-03 3.689999999999999947e-01 3.738000000000000211e-01 3.690000000000000000e+03 3.738000000000000000e+03 1.135603042011114283e+00
2.923086171356614749e-03 -7.720240716918048973e-05 3.744000000000000106e-01 3.750999999999999890e-01 3.744000000000000000e+03 3.751000000000000000e+03 8.311736561025274972e-02
-1.095256714466735781e-02 1.855323856380003238e-03 3.961000000000000076e-01 3.971999999999999975e-01 3.961000000000000000e+03 3.972000000000000000e+03 1.727211302709971419e-01
-1.304252029668437340e-02 -1.852455351981560031e-03 3.996000000000000107e-01 4.015000000000000235e-01 3.996000000000000000e+03 4.015000000000000000e+03 8.726494169942374812e-01
3.010932209939670701e-03 -4.486142305435260672e-04 4.027999999999999914e-01 4.035000000000000253e-01 4.028000000000000000e+03 4.035000000000000000e+03 8.539109434621452999e-02
1.152763479959351134e-03 2.243113371852125185e-04 4.045000000000000262e-01 4.056000000000000161e-01 4.045000000000000000e+03 4.056000000000000000e+03 2.216220929881919099e-01
1.076990240431341395e-03 1.886497025578096065e-04 4.088999999999999857e-01 4.094999999999999751e-01 4.089000000000000000e+03 4.095000000000000000e+03 6.037001531767294260e-02
5.542312266312438007e-03 3.670332717020147358e-04 4.348000000000000198e-01 4.356999999999999762e-01 4.348000000000000000e+03 4.357000000000000000e+03 1.548701127016132439e-01
-4.408915917501754489e-04 -1.141309672853690373e-04 4.395999999999999908e-01 4.401999999999999802e-01 4.396000000000000000e+03 4.402000000000000000e+03 5.140342337653852622e-02
2.377496982028967643e-02 2.973976598703305819e-03 4.460000000000000075e-01 4.472999999999999754e-01 4.460000000000000000e+03 4.473000000000000000e+03 4.301291071409842903e-01
-3.110086150216462286e-04 -4.117034632811203063e-04 4.480000000000000093e-01 4.485999999999999988e-01 4.480000000000000000e+03 4.486000000000000000e+03 6.324854629435078257e-02
-1.608209917408798262e-02 1.742071738133321810e-03 4.506000000000000005e-01 4.534000000000000252e-01 4.506000000000000000e+03 4.534000000000000000e+03 8.245556312960475864e-01
1.521518776994285060e-02 -1.278438596283124236e-03 4.549000000000000266e-01 4.561999999999999944e-01 4.549000000000000000e+03 4.562000000000000000e+03 3.250799351897182832e-01
-3.433696217096104952e-04 -1.278299680119469525e-04 4.576000000000000068e-01 4.591999999999999971e-01 4.576000000000000000e+03 4.592000000000000000e+03 2.274030034300190684e-01
-3.155587103956247752e-04 -5.223686913106203450e-05 4.663999999999999813e-01 4.667000000000000037e-01 4.664000000000000000e+03 4.667000000000000000e+03 2.563074468735610997e-02
-9.403570777085090704e-04 1.192041162983777103e-03 4.727000000000000091e-01 4.736000000000000210e-01 4.727000000000000000e+03 4.736000000000000000e+03 1.357851016633561114e-01
6.478478044283364490e-04 9.101163266139761926e-04 4.758000000000000007e-01 4.767000000000000126e-01 4.758000000000000000e+03 4.767000000000000000e+03 1.024976269978770949e-01
-4.707471610465863154e-04 -7.095028902577033697e-04 4.778999999999999915e-01 4.787000000000000144e-01 4.779000000000000000e+03 4.787000000000000000e+03 8.901015131662598501e-02
-2.363722497130182898e-03 9.215390166719128473e-04 4.832000000000000184e-01 4.843000000000000083e-01 4.832000000000000000e+03 4.843000000000000000e+03 1.482726979579848114e-01
6.070363152838598175e-04 -4.544550657695012666e-04 4.949000000000000066e-01 4.956999999999999740e-01 4.949000000000000000e+03 4.957000000000000000e+03 7.883263653285976780e-02
-6.207536438312399873e-03 -3.969261022483171544e-04 4.966999999999999749e-01 4.978000000000000203e-01 4.967000000000000000e+03 4.978000000000000000e+03 1.429270541766965719e-01
-1.383956748372050516e-03 3.003207769356093515e-04 4.979999999999999982e-01 4.989999999999999991e-01 4.980000000000000000e+03 4.990000000000000000e+03 1.157255807746116749e-01
-1.895699051716048800e-04 3.006223281435543848e-05 4.998000000000000220e-01 5.000999999999999890e-01 4.998000000000000000e+03 5.001000000000000000e+03 2.528079961122033439e-02
1.365615674163236926e-02 6.831762453789989864e-04 5.039000000000000146e-01 5.053999999999999604e-01 5.039000000000000000e+03 5.054000000000000000e+03 3.550194096093209906e-01
3.576179212009478192e-03 3.047344023044910172e-04 5.100000000000000089e-01 5.107000000000000428e-01 5.100000000000000000e+03 5.107000000000000000e+03 8.428679890235840633e-02
1.370239033449627275e-03 4.971769310641209819e-04 5.134999999999999565e-01 5.140000000000000124e-01 5.135000000000000000e+03 5.140000000000000000e+03 4.817337112129720100e-02
1.118277275153012340e-03 2.463018218416355293e-04 5.221000000000000085e-01 5.229000000000000314e-01 5.221000000000000000e+03 5.229000000000000000e+03 8.419895259365435536e-02
1.714596876121354807e-03 -3.467795627496231270e-04 5.235999999999999543e-01 5.241000000000000103e-01 5.236000000000000000e+03 5.241000000000000000e+03 4.869903199872103322e-02
1.546653341543136051e-04 -1.996096812315458977e-04 5.354999999999999760e-01 5.358000000000000540e-01 5.355000000000000000e+03 5.358000000000000000e+03 2.380085633977086640e-02
1.029609808464226894e-03 -1.349041607142352495e-05 5.375999999999999668e-01 5.383000000000000007e-01 5.376000000000000000e+03 5.383000000000000000e+03 6.522703730210234474e-02
-3.884850580665455411e-05 -5.395677986684208061e-05 5.397999999999999465e-01 5.403000000000000025e-01 5.398000000000000000e+03 5.403000000000000000e+03 4.583670646193972742e-02
-2.994334156888989185e-03 9.569743340553365368e-04 5.445999999999999730e-01 5.461000000000000298e-01 5.446000000000000000e+03 5.461000000000000000e+03 2.298845736752775926e-01
7.769790662056019759e-03 -2.224257226250261031e-03 5.518999999999999462e-01 5.547999999999999599e-01 5.519000000000000000e+03 5.548000000000000000e+03 1.544343152653622431e+00
-2.204421617243307319e-02 3.072628156325649465e-04 5.556999999999999718e-01 5.574000000000000066e-01 5.557000000000000000e+03 5.574000000000000000e+03 8.473937882411198830e-01
-3.115121699939216171e-04 -4.345735271994643698e-04 5.582000000000000295e-01 5.588999999999999524e-01 5.582000000000000000e+03 5.589000000000000000e+03 7.436774469829596224e-02
-5.170168635534877488e-04 3.711161071516906260e-04 5.788999999999999702e-01 5.800999999999999490e-01 5.789000000000000000e+03 5.801000000000000000e+03 1.631785056519690080e-01
1.337409830722835480e-04 2.407869683580593154e-04 5.956000000000000183e-01 5.958999999999999853e-01 5.956000000000000000e+03 5.959000000000000000e+03 2.671763775188152473e-02
-1.391525207410995724e-02 7.281534440543597358e-04 6.028000000000000025e-01 6.045000000000000373e-01 6.028000000000000000e+03 6.045000000000000000e+03 5.611076342671217354e-01
2.129356921600766839e-04 -2.870567767437100931e-05 6.054000000000000492e-01 6.057000000000000162e-01 6.054000000000000000e+03 6.057000000000000000e+03 2.561602063527652559e-02
-2.295034485627067689e-04 -2.152610688556603341e-04 6.079999999999999849e-01 6.085000000000000409e-01 6.080000000000000000e+03 6.085000000000000000e+03 4.314832868953090428e-02
-9.429162765803300594e-04 -2.389831531327039470e-03 6.087000000000000188e-01 6.098999999999999977e-01 6.087000000000000000e+03 6.099000000000000000e+03 1.889288140845999664e-01
-5.324736568280807880e-03 1.520823667551565381e-03 6.152999999999999581e-01 6.159999999999999920e-01 6.153000000000000000e+03 6.160000000000000000e+03 9.020070797556008213e-02
-3.168000859670033753e-03 1.456153891220586874e-03 6.179000000000000048e-01 6.188000000000000167e-01 6.179000000000000000e+03 6.188000000000000000e+03 1.506497545168722918e-01
4.748792164726733933e-03 -1.553566186889612441e-03 6.215000000000000524e-01 6.227000000000000313e-01 6.215000000000000000e+03 6.227000000000000000e+03 2.123426186564280338e-01
-5.443748351846855460e-04 1.555141778332552391e-03 6.251999999999999780e-01 6.260999999999999899e-01 6.252000000000000000e+03 6.261000000000000000e+03 1.053746315656731852e-01
-3.375947333395135086e-03 -1.943270216042940896e-05 6.270999999999999908e-01 6.280999999999999917e-01 6.271000000000000000e+03 6.281000000000000000e+03 1.359727432039080364e-01
2.668889923331391190e-03 -7.755159118573249494e-04 6.382999999999999785e-01 6.390000000000000124e-01 6.383000000000000000e+03 6.390000000000000000e+03 8.311645906186629351e-02
1.843125508609294583e-03 1.173706006856314182e-03 6.401000000000000023e-01 6.422999999999999821e-01 6.401000000000000000e+03 6.423000000000000000e+03 6.658441453491716899e-01
-2.133519333355010650e-03 -1.549387566110732237e-03 6.452999999999999847e-01 6.478000000000000425e-01 6.453000000000000000e+03 6.478000000000000000e+03 2.842012174117678480e-01
6.501741315369402585e-03 -3.142595979012544408e-04 6.522999999999999909e-01 6.545999999999999597e-01 6.523000000000000000e+03 6.546000000000000000e+03 4.594518590621737286e-01
8.011998342061232847e-03 -2.220645043292325711e-03 6.549000000000000377e-01 6.562999999999999945e-01 6.549000000000000000e+03 6.563000000000000000e+03 3.955332880639980120e-01
-8.356591780057764929e-03 1.911749999582677828e-05 6.573999999999999844e-01 6.586999999999999522e-01 6.574000000000000000e+03 6.587000000000000000e+03 3.325512150052087890e-01
-6.058941185559663101e-04 1.512494173204568387e-05 6.609000000000000430e-01 6.611000000000000210e-01 6.609000000000000000e+03 6.611000000000000000e+03 1.561710957974511010e-02
-2.818983792642393293e-03 -1.266725723243697366e-03 6.626999999999999558e-01 6.637999999999999456e-01 6.627000000000000000e+03 6.638000000000000000e+03 2.060702159930150879e-01
-1.468893072130716959e-03 1.327872156143636989e-04 6.705999999999999739e-01 6.707999999999999519e-01 6.706000000000000000e+03 6.708000000000000000e+03 1.588847798204558182e-02
2.178474134523572525e-03 -3.928759985809566341e-04 6.764000000000000012e-01 6.772000000000000242e-01 6.764000000000000000e+03 6.772000000000000000e+03 1.076029447330771605e-01
1.432469667564856275e-03 9.657490108318815200e-04 6.847999999999999643e-01 6.854999999999999982e-01 6.848000000000000000e+03 6.855000000000000000e+03 9.351141131227319603e-02
-8.067003773647551945e-03 -1.664383568106537689e-03 6.864000000000000101e-01 6.898999999999999577e-01 6.864000000000000000e+03 6.899000000000000000e+03 6.611792514055346848e-01
-2.576476011661721355e-04 -6.508266759003124638e-04 6.905999999999999917e-01 6.916999999999999815e-01 6.906000000000000000e+03 6.917000000000000000e+03 1.944358528327780888e-01
2.542962522709690809e-04 1.624905799617404681e-04 7.034000000000000252e-01 7.045000000000000151e-01 7.034000000000000000e+03 7.045000000000000000e+03 1.343644924135143082e-01
-1.159305061303211870e-03 9.070460625070549815e-05 7.136000000000000121e-01 7.141999999999999460e-01 7.136000000000000000e+03 7.142000000000000000e+03 6.624675308687436037e-02
4.140572573146095170e-04 -4.065519055374347546e-04 7.181999999999999496e-01 7.187999999999999945e-01 7.182000000000000000e+03 7.188000000000000000e+03 6.240075373920000307e-02
-1.002000280295040069e-03 2.480367250044905603e-04 7.257000000000000117e-01 7.260999999999999677e-01 7.257000000000000000e+03 7.261000000000000000e+03 3.328239713192011895e-02
-1.369867308466110600e-04 5.888201678024961722e-05 7.296000000000000263e-01 7.298999999999999932e-01 7.296000000000000000e+03 7.299000000000000000e+03 2.337412535793188806e-02
1.670110409994235434e-03 -4.390452987203053228e-04 7.335000000000000409e-01 7.348999999999999977e-01 7.335000000000000000e+03 7.349000000000000000e+03 3.992319284513667355e-01
-1.198261820970131231e-03 1.511903261755175032e-03 7.358999999999999986e-01 7.367000000000000215e-01 7.359000000000000000e+03 7.367000000000000000e+03 8.658450989631019667e-02
4.067842143815947331e-03 -9.150292193963304593e-04 7.368999999999999995e-01 7.379000000000000004e-01 7.369000000000000000e+03 7.379000000000000000e+03 1.530418319160512519e-01
-4.679420842043813256e-03 5.051314668402650393e-04 7.430999999999999828e-01 7.439000000000000057e-01 7.431000000000000000e+03 7.439000000000000000e+03 9.215614359504262221e-02
2.174864934871539868e-03 -3.624504225196228599e-04 7.490999999999999881e-01 7.507000000000000339e-01 7.491000000000000000e+03 7.507000000000000000e+03 3.019336773468154211e-01
-9.352209631833974246e-03 -1.644442548653084202e-03 7.512999999999999678e-01 7.540999999999999925e-01 7.513000000000000000e+03 7.541000000000000000e+03 5.239509007552728415e-01
7.395970028574061494e-03 -4.482734566451773012e-05 7.550000000000000044e-01 7.564999999999999503e-01 7.550000000000000000e+03 7.565000000000000000e+03 3.236671754772153520e-01
5.408639833104605943e-03 -2.804867716419464502e-05 7.593999999999999639e-01 7.608000000000000318e-01 7.594000000000000000e+03 7.608000000000000000e+03 2.443643168577262492e-01
-2.797931873357223376e-03 -2.457986657458978430e-04 7.610999999999999988e-01 7.620000000000000107e-01 7.611000000000000000e+03 7.620000000000000000e+03 9.251415473001389778e-02
2.214325764899188753e-03 -1.183337291463569876e-04 7.625999999999999446e-01 7.632999999999999785e-01 7.626000000000000000e+03 7.633000000000000000e+03 7.132254076704711010e-02
8.092520165215166816e-04 5.920668605040833865e-04 7.661999999999999922e-01 7.664999999999999591e-01 7.662000000000000000e+03 7.665000000000000000e+03 2.549171504869019583e-02
-6.377318306630130884e-05 -1.948401459181241854e-03 7.674999999999999600e-01 7.685999999999999499e-01 7.675000000000000000e+03 7.686000000000000000e+03 9.744620872876930129e-02
4.323765370950305442e-03 -1.299362644718450588e-03 7.702999999999999847e-01 7.713999999999999746e-01 7.703000000000000000e+03 7.714000000000000000e+03 2.085846665514279052e-01
-2.979438982458143537e-03 -9.550091639545219870e-04 7.737000000000000544e-01 7.747000000000000552e-01 7.737000000000000000e+03 7.747000000000000000e+03 2.232116870821057308e-01
-1.689887649886645526e-04 -1.246002502543958231e-03 7.758000000000000451e-01 7.768000000000000460e-01 7.758000000000000000e+03 7.768000000000000000e+03 1.116194970232756295e-01
