# drho_hcp drho_bcc avalancheSize
-3.922272183273844970e-03 2.475539826874342125e-04 8.578932932786692556e-02
-4.077032196818544674e-02 -7.321737895004407429e-04 2.593756423934797439e+00
4.478065175436696244e-03 4.510759454603614771e-04 7.343619808730454668e-02
9.159206028043764825e-04 -2.072906383444451765e-03 1.720018769681841697e-01
-6.392700689644703615e-05 2.244067432578492755e-04 3.518670547657785919e-02
-4.278574691115796802e-02 -1.647723974454829571e-03 2.652534977449237275e+00
5.902586486994237935e-04 2.519020945010970805e-04 7.879087108663139494e-02
7.293113122168515261e-03 -4.087675286280900711e-04 3.949775523048482118e-01
-3.199455148987395692e-03 4.958735327349143157e-04 6.544193439239860410e-01
-3.482963414298378968e-03 1.426594809318626868e-03 3.735648174236030905e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.328863946431082729e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.258687500221356004e-02
-6.644971841274216473e-04 1.416034658004217996e-04 4.941449733207156636e-02
-2.118329610840745392e-02 4.712206640050675688e-04 4.071291004527568980e+00
7.662667330980699187e-04 -1.876576429260942355e-04 6.567206494900145186e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.272531488466161972e-02
2.197635814285697764e-04 5.812034516617693714e-05 3.691382461837470347e-02
7.249916458791821894e-02 2.612066968041684267e-03 2.395035316521322510e+00
-1.391885378816501428e-03 -9.003640981325136856e-04 3.789249780990362471e-01
2.839323647273489515e-03 5.086788838132086377e-04 1.101427886883079577e-01
-3.654989826912397044e-03 -2.380282682631733315e-05 7.004992829249301334e-02
-1.907655104576039262e-02 -1.518484801212347836e-03 8.578929320767176847e-01
2.342837794490390535e-03 -2.218223834303339158e-04 7.290122811211663389e-02
-2.185759138075935026e-03 7.765852131779303787e-04 1.007762596969073582e-01
3.447483372493898024e-03 -4.939999848127965901e-04 2.343336679011766566e-01
2.595615463990795513e-02 -1.215421408414070308e-03 2.615188905653244245e+00
-1.787759072176542396e-04 -1.299702269744792277e-05 3.290806738133852938e-02
-1.495750481985691493e-04 -9.021969171368665261e-05 2.792803483358348438e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.300440051557673164e-02
1.540294052013169157e-05 1.752957874067615461e-04 3.086083086220969135e-02
1.245260741825321427e-03 -1.973045336167325407e-04 6.419957492117703279e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.407339886030211859e-02
1.438483152722297431e-03 -1.835334393000757035e-03 4.650691814423509207e+00
-1.475694670641791717e-04 -1.336866431020307692e-04 2.762986841217468514e-02
-1.376119044322776652e-03 2.322319198778993905e-04 6.856763346704571049e-02
-4.042328788550375585e-03 -5.078302567112127474e-04 1.674516750544799704e-01
-1.342040945175343447e-03 2.407963042313707169e-06 1.093999304238359782e+00
-2.987933324287928016e-03 1.603472281007979790e-03 2.188743815916881719e+00
1.143084927018195307e-02 -6.003623267661069123e-04 3.982118736434526185e-01
-2.990998965980928848e-03 -1.521179004044391665e-04 1.532986280942463253e-01
1.786672391137306137e-03 -3.670982656843156406e-04 1.309687875138267621e-01
8.949347214385616756e-03 6.013975377207421077e-04 6.877251984078976976e-01
-1.797283568104601770e-04 -2.664269816564273155e-04 4.693140006663517466e-02
1.448538457447134942e-03 2.430803080288750952e-04 4.567388402945231352e-02
-1.219344563305219120e-02 1.710681102871430478e-03 3.166653439157449124e-01
2.570042999141250450e-02 6.085469786107217116e-04 4.859950589164552248e+00
-6.681081708388159068e-04 2.377070502165836915e-04 1.462413826459938726e-01
-6.373848771999063301e-03 -6.590213767617720403e-04 6.745622689680842721e-02
-3.626491721261304590e-02 2.161195448572207026e-03 7.648095153054710327e-01
3.857213436825046582e-04 1.016065490173430515e-04 2.725723368211174433e-02
-5.327364835349929217e-03 3.787653441728348544e-05 4.805029283403353668e-01
2.132104158216741041e-04 -1.186735950464384674e-04 3.284042665208073558e-02
-1.972335245552209182e-03 -6.432529548582597081e-05 4.522790228976742571e-02
-6.557633745848681639e-02 1.989959438769158505e-04 2.154811522606888463e+00
-6.572730721114417030e-04 9.704763743907359255e-05 1.364066709391874854e-01
-1.682240596693684864e-02 -1.243353777811988204e-03 3.794440146276814585e-01
-1.293713542912487344e-02 1.084281484517061762e-03 8.294870817611440517e-01
-1.085817295900931567e-04 1.058836188551019047e-04 4.348960977084546931e-02
1.388007311754278772e-03 1.010532301684401169e-04 6.187915380820295519e-02
2.659055527253983975e-03 -4.415577284544985187e-04 5.117630965340431992e-02
4.304577789590827153e-03 -1.159499309922793191e-04 7.725950529352106910e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.414799348023724340e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.343580501946014215e-02
9.833469930827162808e-04 -1.334216122418150751e-04 1.477289361839700110e-01
2.725921589505700404e-04 -1.155556303842567717e-05 5.486999410314392922e-02
-2.666768676702971352e-04 6.198609394893065186e-06 3.383848650153004067e-02
-3.399187767180039677e-03 -1.244162288780425183e-04 2.704332227202645988e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.298458669977992780e-02
3.101962321504364573e-04 -8.140941770285446168e-05 3.185880941165027819e-02
1.175968946376462765e-04 -1.501285280162429486e-04 3.712705117632531665e-02
6.516247836558226869e-02 3.098573176311131792e-03 7.870389330648555060e+00
-3.650413533804506422e-02 -1.464502886619755816e-03 2.331430896539310016e+00
-8.680952682023068689e-04 3.136281945399820373e-05 7.453859791942264723e-02
7.141135817497548666e-04 -1.485371879187172804e-04 5.420179122277071077e-02
2.066620902371960056e-04 -1.331864578176618005e-04 4.462300237746703174e-02
-3.045457753631304609e-03 -3.884439209094676417e-04 4.511148426629051356e-01
-2.359961072492811063e-06 -1.078460232185841569e-04 3.382884694983595564e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.271393631984808932e-02
-1.256001767984432638e-03 -1.111366150961895245e-03 3.239441187065627004e-01
3.176384095007978026e-03 3.729579860420615192e-04 5.661381662632425371e-02
7.218879987208604021e-04 -3.580041856776931472e-05 4.484772687063538765e-02
8.017530326103056160e-04 1.382529885889396092e-04 5.670696397253662674e-02
4.728362161645766060e-04 1.766386765103111073e-05 2.687988926551256041e-02
3.474629765178455232e-04 3.200208167614647381e-05 2.848945423972514684e-02
7.890702443583730297e-02 -2.727149221278908284e-03 2.615677197969344725e+00
-5.550211616101030643e-05 -5.369003991742712055e-05 4.850082625379961709e-02
4.172022539182251855e-04 1.373446599913610063e-04 5.140505846745270502e-02
1.800220271617192225e-04 -7.401790680372282924e-05 2.873107854783422260e-02
3.386714260391054943e-04 8.953642400770359978e-05 4.267920332541073197e-02
-1.409114526285115687e-05 6.173637192948217348e-05 2.941192153963727296e-02
2.887817224686284323e-04 1.143961012027446510e-04 8.432389282003877051e-02
4.992284961738424620e-04 -3.638202498703084140e-05 9.751110221423894830e-02
2.209790352054541440e-03 -7.976589975867737388e-04 1.102403624191945208e-01
1.024637828759222824e-03 -2.505591465577468660e-04 8.390419847931966657e-02
2.049897926347216126e-03 1.388861096233506755e-03 1.701283442044828897e-01
1.303990739277005595e-04 1.438684985007954512e-04 2.893451833200205714e-02
1.401618970268192488e-03 1.888223763559480906e-05 9.310691724416239601e-02
1.560475016431944750e-02 1.014653479214015601e-03 2.977235014691950732e-01
2.886556412730889587e-03 1.001337587996162758e-03 2.146917330225667775e-01
-3.473799783005326880e-04 -1.539007838262446224e-03 6.503045519763295257e-01
-7.196621115193713170e-02 -2.230241469052943182e-03 2.968469987377949870e+00
-2.297655626969652420e-04 1.116305696366249114e-04 4.641026515628834948e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.282181876589861234e-02
4.577461727663378888e-04 -4.562786938767803176e-04 5.029116537485536775e-02
-1.004609458755745255e-03 7.679102824281400230e-05 4.805742422240052991e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.404335853404545427e-02
6.266565071500473927e-04 -8.071498496179697890e-05 3.008778326013121507e-02
-1.773211699218124604e-03 -2.763502359603162498e-05 1.647634094108245684e-01
-1.272296547266404954e-04 3.901945283309588008e-04 4.518671832854626036e-02
3.199860887457595116e-02 1.048245335339713195e-03 1.236313135283303666e+00
1.454137156604529135e-03 -1.061775117623224574e-04 1.465599332523989939e-01
-2.362045123741329800e-04 7.299364620168193735e-05 3.541316691387411120e-02
2.451284620746063680e-03 -9.411016703298521330e-05 5.920770653652658588e-02
2.678733903002744610e-03 4.855419977078407473e-04 2.748027599614267791e-01
2.129796134534900354e-03 -2.854303163682472833e-04 7.818690333700743789e-02
-2.166769457336292781e-04 4.753683517659031826e-04 5.910442679773153518e-02
2.368189840179613093e-03 1.633854220815860944e-03 2.015716265041603006e-01
-5.269956515259743846e-04 4.128076802668422668e-04 5.324723579026594683e-02
3.201691673425377527e-03 -1.273121698182964889e-03 1.577298383521011371e-01
-3.820271320108703517e-03 8.962670041252722430e-05 2.160381603004439377e+00
-3.502919810478732909e-03 -5.471028504775207052e-04 2.919872070223575311e-01
