# drho_hcp drho_bcc ei ef ti tf avalancheSize
4.953326975440375257e-05 4.250798870297639587e-04 3.284400000000000097e-01 3.287999999999999812e-01 2.737000000000000000e+03 2.740000000000000000e+03 2.181200427026739816e-02
-1.273046067182426189e-03 1.921629355260389901e-03 3.400799999999999934e-01 3.407999999999999918e-01 2.834000000000000000e+03 2.840000000000000000e+03 6.147360137982148254e-02
-1.645214961311800006e-03 1.977283765555490347e-03 3.422399999999999887e-01 3.435599999999999765e-01 2.852000000000000000e+03 2.863000000000000000e+03 9.527257612600535663e-02
-1.060541622510124959e-03 1.373556710570907405e-03 3.453600000000000003e-01 3.465599999999999792e-01 2.878000000000000000e+03 2.888000000000000000e+03 1.424362960724121496e-01
6.054583450127520861e-03 -1.976460256000463211e-03 3.493200000000000194e-01 3.507600000000000162e-01 2.911000000000000000e+03 2.923000000000000000e+03 1.318783207207518682e-01
-1.139832278403918320e-03 -4.083097288483297088e-04 3.546000000000000263e-01 3.556799999999999962e-01 2.955000000000000000e+03 2.964000000000000000e+03 9.987436048031358982e-02
-8.554206684704135366e-04 1.271465417681510307e-04 3.566400000000000126e-01 3.578399999999999914e-01 2.972000000000000000e+03 2.982000000000000000e+03 1.061934177853405270e-01
2.846134387354398720e-04 8.446754061927717189e-04 3.583200000000000274e-01 3.595200000000000062e-01 2.986000000000000000e+03 2.996000000000000000e+03 1.156260115592645799e-01
-1.043602819605929377e-03 -9.226179144694434536e-04 3.601199999999999957e-01 3.607199999999999851e-01 3.001000000000000000e+03 3.006000000000000000e+03 3.895648970819995394e-02
1.704862337428794672e-03 3.559945743586267336e-04 3.632400000000000073e-01 3.643199999999999772e-01 3.027000000000000000e+03 3.036000000000000000e+03 1.130580758065987679e-01
8.754919614029077479e-05 1.014784460487572898e-03 3.654000000000000026e-01 3.672000000000000264e-01 3.045000000000000000e+03 3.060000000000000000e+03 2.690633347290392607e-01
1.136015370524837143e-03 -4.721544188503561112e-04 3.680399999999999783e-01 3.694799999999999751e-01 3.067000000000000000e+03 3.079000000000000000e+03 1.270644104787772566e-01
-3.243291526545816206e-04 -2.102561340550090918e-04 3.706800000000000095e-01 3.714000000000000079e-01 3.089000000000000000e+03 3.095000000000000000e+03 7.549808107033867399e-02
-2.353209505604608731e-03 2.452875103854520664e-03 3.722400000000000153e-01 3.738000000000000211e-01 3.102000000000000000e+03 3.115000000000000000e+03 1.446636898699303064e-01
3.559991691255565138e-04 1.320217424140481682e-04 3.752400000000000180e-01 3.757199999999999984e-01 3.127000000000000000e+03 3.131000000000000000e+03 3.317143326639972190e-02
-8.414603891991195850e-04 2.791377155096814999e-04 3.765600000000000058e-01 3.774000000000000132e-01 3.138000000000000000e+03 3.145000000000000000e+03 7.923798676877508163e-02
3.439582932860854592e-03 1.131047089066495107e-03 3.787200000000000011e-01 3.800399999999999889e-01 3.156000000000000000e+03 3.167000000000000000e+03 1.276338617063877967e-01
-4.711071616918333094e-03 5.452938376162494438e-04 3.815999999999999948e-01 3.837599999999999900e-01 3.180000000000000000e+03 3.198000000000000000e+03 1.636442712065319938e-01
3.674295994841147994e-03 -3.848985198397856383e-04 3.850799999999999779e-01 3.862800000000000122e-01 3.209000000000000000e+03 3.219000000000000000e+03 8.765866953556027130e-02
-6.516834983462393982e-05 2.844221086065676363e-04 3.878400000000000181e-01 3.880799999999999805e-01 3.232000000000000000e+03 3.234000000000000000e+03 1.247579748403841379e-02
7.153104951128225197e-04 2.145468740129431034e-04 3.897599999999999953e-01 3.906000000000000028e-01 3.248000000000000000e+03 3.255000000000000000e+03 7.922299692590940856e-02
1.701420019517424498e-04 -4.949732228871125267e-04 3.930000000000000160e-01 3.933599999999999874e-01 3.275000000000000000e+03 3.278000000000000000e+03 2.208795707189880816e-02
4.589813000636655538e-04 8.064153305722462223e-04 3.940799999999999859e-01 3.946799999999999753e-01 3.284000000000000000e+03 3.289000000000000000e+03 4.335417554264667239e-02
1.718381618778894171e-03 1.895698046146112453e-03 3.963599999999999901e-01 3.988800000000000123e-01 3.303000000000000000e+03 3.324000000000000000e+03 1.763473841087679628e-01
-3.914055782923836491e-04 -1.015818157217794268e-03 3.997200000000000197e-01 4.002000000000000002e-01 3.331000000000000000e+03 3.335000000000000000e+03 3.020681211326719032e-02
-1.073834111943866576e-03 -1.781281933470111115e-03 4.052399999999999891e-01 4.058399999999999785e-01 3.377000000000000000e+03 3.382000000000000000e+03 4.467179019077455182e-02
-1.723711647894712873e-03 -8.840051150600658492e-05 4.070400000000000129e-01 4.079999999999999738e-01 3.392000000000000000e+03 3.400000000000000000e+03 1.478938378800763176e-01
1.632732004776149548e-03 -7.012204425505819128e-04 4.122000000000000108e-01 4.128000000000000003e-01 3.435000000000000000e+03 3.440000000000000000e+03 4.581487673565712987e-02
-6.849654746528405225e-04 9.284978873086279644e-04 4.148399999999999865e-01 4.153200000000000225e-01 3.457000000000000000e+03 3.461000000000000000e+03 3.347234598239247350e-02
-5.898426106800830349e-04 8.784361362164892773e-04 4.245599999999999929e-01 4.251599999999999824e-01 3.538000000000000000e+03 3.543000000000000000e+03 4.393975198427456375e-02
-1.870198843311188242e-04 -9.883244253245469096e-04 4.265999999999999792e-01 4.273199999999999776e-01 3.555000000000000000e+03 3.561000000000000000e+03 5.527805850097129714e-02
-3.509396419902319209e-03 1.117787869413720131e-03 4.302000000000000268e-01 4.309200000000000252e-01 3.585000000000000000e+03 3.591000000000000000e+03 6.641398514160312683e-02
-3.353287002847704645e-04 1.943259008550697609e-04 4.319999999999999951e-01 4.324799999999999756e-01 3.600000000000000000e+03 3.604000000000000000e+03 3.293993285233440954e-02
9.212607788655485797e-04 -6.492721533306496096e-05 4.338000000000000189e-01 4.341599999999999904e-01 3.615000000000000000e+03 3.618000000000000000e+03 2.738180527229462646e-02
-1.235791041186914963e-03 5.801837531266250403e-04 4.366800000000000126e-01 4.370399999999999840e-01 3.639000000000000000e+03 3.642000000000000000e+03 2.083353592027255285e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.387199999999999989e-01 4.388400000000000079e-01 3.656000000000000000e+03 3.657000000000000000e+03 6.378272831757826611e-03
-2.481646396966658008e-04 1.901118036371647266e-03 4.411200000000000121e-01 4.424399999999999999e-01 3.676000000000000000e+03 3.687000000000000000e+03 1.639713589536721527e-01
4.087887525922734300e-04 -1.648489662572118208e-03 4.431599999999999984e-01 4.440000000000000058e-01 3.693000000000000000e+03 3.700000000000000000e+03 7.623198291332440590e-02
-9.583316665360136488e-04 -6.261930048955359485e-04 4.460399999999999920e-01 4.467599999999999905e-01 3.717000000000000000e+03 3.723000000000000000e+03 4.482154001527519777e-02
-6.906058915184254410e-04 1.102850118914373845e-04 4.516800000000000259e-01 4.522800000000000153e-01 3.764000000000000000e+03 3.769000000000000000e+03 4.138297926744234634e-02
-5.242708961625819342e-04 2.015932847821751833e-03 4.537200000000000122e-01 4.547999999999999821e-01 3.781000000000000000e+03 3.790000000000000000e+03 1.503221171282721758e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.562399999999999789e-01 4.563599999999999879e-01 3.802000000000000000e+03 3.803000000000000000e+03 6.210646498825400479e-03
3.738100061902033255e-04 -2.909236911499326478e-04 4.585199999999999831e-01 4.587600000000000011e-01 3.821000000000000000e+03 3.823000000000000000e+03 1.360600025527470419e-02
-1.982127347124884587e-03 -1.014614965663580837e-04 4.599599999999999800e-01 4.605600000000000249e-01 3.833000000000000000e+03 3.838000000000000000e+03 3.756894921619072236e-02
-1.423463878038447317e-03 2.924778536499764159e-04 4.699200000000000044e-01 4.703999999999999848e-01 3.916000000000000000e+03 3.920000000000000000e+03 3.010768533899451510e-02
-1.934983398681339173e-04 -1.942106025185075246e-05 4.727999999999999980e-01 4.733999999999999875e-01 3.940000000000000000e+03 3.945000000000000000e+03 4.104114691961775058e-02
-1.114939018434651929e-03 2.067808254742932450e-04 4.766400000000000081e-01 4.771199999999999886e-01 3.972000000000000000e+03 3.976000000000000000e+03 3.044577813097324587e-02
3.694851017552458483e-04 1.845117265132339979e-03 4.827600000000000224e-01 4.853999999999999981e-01 4.023000000000000000e+03 4.045000000000000000e+03 2.456580785110663578e-01
-7.453889464118790276e-04 -2.520685871913643655e-04 4.858799999999999786e-01 4.865999999999999770e-01 4.049000000000000000e+03 4.055000000000000000e+03 5.704444357748796046e-02
-7.934392943629159367e-04 -6.115740278084605408e-04 4.905599999999999961e-01 4.912799999999999945e-01 4.088000000000000000e+03 4.094000000000000000e+03 6.111918168037743654e-02
4.859342357757118203e-04 2.263603138777346702e-04 4.955999999999999850e-01 4.963199999999999834e-01 4.130000000000000000e+03 4.136000000000000000e+03 6.855082771445601686e-02
3.393186886190280305e-04 8.586608764502030172e-04 4.976400000000000268e-01 4.987199999999999966e-01 4.147000000000000000e+03 4.156000000000000000e+03 1.108428279650645609e-01
-9.982224616504886683e-04 -1.690159409635792406e-03 4.990800000000000236e-01 5.001600000000000490e-01 4.159000000000000000e+03 4.168000000000000000e+03 1.036551754578486223e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.012400000000000189e-01 5.013600000000000279e-01 4.177000000000000000e+03 4.178000000000000000e+03 6.553420329129348680e-03
6.718134815933973769e-04 -1.492812554431573180e-03 5.041200000000000125e-01 5.048399999999999554e-01 4.201000000000000000e+03 4.207000000000000000e+03 4.938947665659472464e-02
-1.495996312493100278e-03 -5.819390209853662899e-04 5.125199999999999756e-01 5.132400000000000295e-01 4.271000000000000000e+03 4.277000000000000000e+03 5.176405760629475966e-02
-1.364682600321631689e-05 -3.068097809192430608e-03 5.140799999999999814e-01 5.150400000000000533e-01 4.284000000000000000e+03 4.292000000000000000e+03 8.295633919244801979e-02
-4.847849281450558601e-03 -9.402338647189357329e-04 5.228399999999999714e-01 5.250000000000000222e-01 4.357000000000000000e+03 4.375000000000000000e+03 1.544147097298539661e-01
2.732948169858195886e-04 5.925662923099081492e-04 5.260799999999999921e-01 5.264400000000000190e-01 4.384000000000000000e+03 4.387000000000000000e+03 2.343527527974672078e-02
-1.791561970249863633e-03 3.334707395082764370e-04 5.307600000000000096e-01 5.319599999999999884e-01 4.423000000000000000e+03 4.433000000000000000e+03 1.456352648434230956e-01
-6.857457226325663902e-04 -1.916909898125625580e-03 5.326800000000000423e-01 5.337600000000000122e-01 4.439000000000000000e+03 4.448000000000000000e+03 8.285842402442553101e-02
1.106476250443133580e-04 -3.385301492331294071e-05 5.371200000000000419e-01 5.374799999999999578e-01 4.476000000000000000e+03 4.479000000000000000e+03 1.997789973818823311e-02
-1.812267281057225454e-03 -7.957713163479606527e-04 5.392799999999999816e-01 5.402400000000000535e-01 4.494000000000000000e+03 4.502000000000000000e+03 7.210495153564917825e-02
3.749989829230998550e-03 1.310613435383099767e-03 5.431200000000000472e-01 5.440800000000000081e-01 4.526000000000000000e+03 4.534000000000000000e+03 6.370490868461525791e-02
-1.241754082302148898e-03 -1.316887619486718092e-03 5.474400000000000377e-01 5.480399999999999716e-01 4.562000000000000000e+03 4.567000000000000000e+03 3.612854761450834395e-02
5.302266513382419832e-04 9.717794802112378338e-05 5.618400000000000061e-01 5.625599999999999490e-01 4.682000000000000000e+03 4.688000000000000000e+03 6.117550395881021785e-02
4.129256477279491522e-04 6.308077865270437373e-04 5.664000000000000146e-01 5.673599999999999755e-01 4.720000000000000000e+03 4.728000000000000000e+03 7.417458178645641720e-02
1.143414913064036420e-03 1.032698695339149403e-04 5.694000000000000172e-01 5.703599999999999781e-01 4.745000000000000000e+03 4.753000000000000000e+03 9.838291574091050096e-02
-1.336905403689275795e-03 -7.612353365715578135e-04 5.712000000000000410e-01 5.719199999999999839e-01 4.760000000000000000e+03 4.766000000000000000e+03 5.970746652437099872e-02
5.118678344989691098e-05 -1.608564353940394182e-04 5.733599999999999808e-01 5.739600000000000257e-01 4.778000000000000000e+03 4.783000000000000000e+03 4.663181486320042146e-02
-1.640383202611006563e-04 3.535068441679750650e-04 5.763599999999999834e-01 5.769600000000000284e-01 4.803000000000000000e+03 4.808000000000000000e+03 3.686028973511594475e-02
-3.098849312601237305e-03 1.434269265302273375e-03 5.785200000000000342e-01 5.793599999999999861e-01 4.821000000000000000e+03 4.828000000000000000e+03 7.542199138440930373e-02
-1.204952495490990705e-03 -6.030914315949906929e-04 5.837999999999999856e-01 5.852399999999999824e-01 4.865000000000000000e+03 4.877000000000000000e+03 1.489944180118744077e-01
1.038432806304376288e-03 -1.116719223618136553e-03 5.863199999999999523e-01 5.872800000000000242e-01 4.886000000000000000e+03 4.894000000000000000e+03 1.074788779997414151e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.895599999999999730e-01 5.896799999999999820e-01 4.913000000000000000e+03 4.914000000000000000e+03 6.584727291037327339e-03
-3.626074437056148181e-05 -1.704217928722089742e-03 5.909999999999999698e-01 5.916000000000000147e-01 4.925000000000000000e+03 4.930000000000000000e+03 5.167470581774419314e-02
-1.119222922835130807e-03 1.270474886485092533e-03 5.957999999999999963e-01 5.966399999999999482e-01 4.965000000000000000e+03 4.972000000000000000e+03 8.777859339157524643e-02
-1.134178714053343806e-03 -4.078017514682098776e-04 5.991600000000000259e-01 5.995200000000000529e-01 4.993000000000000000e+03 4.996000000000000000e+03 2.163292340425150909e-02
-2.148769388974763883e-04 -2.738048192603408787e-04 6.019200000000000106e-01 6.025199999999999445e-01 5.016000000000000000e+03 5.021000000000000000e+03 4.458979016853503036e-02
3.258979775448284100e-04 1.757571125407687146e-04 6.052800000000000402e-01 6.055199999999999472e-01 5.044000000000000000e+03 5.046000000000000000e+03 1.318801995903921137e-02
4.954345061438658604e-04 -2.684799069576741803e-04 6.082800000000000429e-01 6.096000000000000307e-01 5.069000000000000000e+03 5.080000000000000000e+03 1.496975535860980422e-01
-3.931939286670738110e-05 -1.679219780019945360e-03 6.108000000000000096e-01 6.117599999999999705e-01 5.090000000000000000e+03 5.098000000000000000e+03 9.047316625575337057e-02
-4.904591574619449057e-04 -7.243022995915091716e-04 6.175199999999999578e-01 6.182400000000000118e-01 5.146000000000000000e+03 5.152000000000000000e+03 6.374525005383342713e-02
-2.299340296696719688e-03 -1.137773766430073830e-04 6.258000000000000229e-01 6.288000000000000256e-01 5.215000000000000000e+03 5.240000000000000000e+03 3.883587798839186478e-01
-5.868633995389505031e-04 1.698446127796193056e-03 6.336000000000000520e-01 6.357599999999999918e-01 5.280000000000000000e+03 5.298000000000000000e+03 1.969673927818323400e-01
1.167466517475887477e-03 -6.877355330619106671e-04 6.369599999999999707e-01 6.374400000000000066e-01 5.308000000000000000e+03 5.312000000000000000e+03 3.263379648485974227e-02
-8.264593233148348483e-04 9.120467644386284073e-04 6.385199999999999765e-01 6.391200000000000214e-01 5.321000000000000000e+03 5.326000000000000000e+03 4.670161082276929471e-02
1.028021244872390216e-04 6.019885199278242338e-04 6.403200000000000003e-01 6.408000000000000362e-01 5.336000000000000000e+03 5.340000000000000000e+03 4.204193661991472569e-02
-8.312593534932494199e-04 -1.683145358052983570e-03 6.418800000000000061e-01 6.425999999999999490e-01 5.349000000000000000e+03 5.355000000000000000e+03 6.103892315406557467e-02
1.339037180226473889e-03 7.792390407121256579e-05 6.435600000000000209e-01 6.440399999999999459e-01 5.363000000000000000e+03 5.367000000000000000e+03 3.140988606074102824e-02
7.326860132747525789e-04 -3.830089806324214058e-04 6.469200000000000506e-01 6.473999999999999755e-01 5.391000000000000000e+03 5.395000000000000000e+03 3.397288311598077593e-02
-2.522614182507071368e-03 -2.099200665945011660e-03 6.512400000000000411e-01 6.531599999999999628e-01 5.427000000000000000e+03 5.443000000000000000e+03 2.287423527008518587e-01
-3.911596859733912357e-04 6.850326250807548673e-04 6.585600000000000342e-01 6.592799999999999772e-01 5.488000000000000000e+03 5.494000000000000000e+03 7.064191783182068030e-02
2.246244936370545009e-04 -7.313085963419826974e-05 6.602400000000000491e-01 6.605999999999999650e-01 5.502000000000000000e+03 5.505000000000000000e+03 2.078141220058720567e-02
-7.560766774179772387e-04 -3.857410500838175105e-05 6.618000000000000549e-01 6.622799999999999798e-01 5.515000000000000000e+03 5.519000000000000000e+03 3.805095751801923498e-02
1.175907474790544027e-03 -4.500606935045389084e-04 6.635999999999999677e-01 6.640800000000000036e-01 5.530000000000000000e+03 5.534000000000000000e+03 4.128785016877201119e-02
-1.869182165783883631e-04 -2.778428456727283918e-04 6.652799999999999825e-01 6.656400000000000095e-01 5.544000000000000000e+03 5.547000000000000000e+03 2.219635658742167769e-02
-1.662812233852090094e-03 1.209096201315214281e-04 6.718800000000000328e-01 6.727199999999999847e-01 5.599000000000000000e+03 5.606000000000000000e+03 1.030358789725213664e-01
-2.320683445323518113e-03 -1.088416584452193275e-03 6.742799999999999905e-01 6.758399999999999963e-01 5.619000000000000000e+03 5.632000000000000000e+03 1.614486630583973348e-01
3.261195362382701690e-03 1.026900690352359341e-03 6.794400000000000439e-01 6.807600000000000318e-01 5.662000000000000000e+03 5.673000000000000000e+03 8.931001018099062050e-02
-8.065614776629898008e-04 3.131088818757503389e-03 6.818400000000000016e-01 6.827999999999999625e-01 5.682000000000000000e+03 5.690000000000000000e+03 7.975262539658614647e-02
1.590599735049422203e-03 -3.107081727815839967e-04 6.892800000000000038e-01 6.898800000000000487e-01 5.744000000000000000e+03 5.749000000000000000e+03 3.329723331638279049e-02
3.706891908287213155e-04 -6.504228059157225045e-04 6.942000000000000393e-01 6.945599999999999552e-01 5.785000000000000000e+03 5.788000000000000000e+03 2.055150125760123875e-02
-4.319076938681193356e-03 1.804379244537598556e-03 6.957600000000000451e-01 6.985200000000000298e-01 5.798000000000000000e+03 5.821000000000000000e+03 2.232366507816563594e-01
1.912609375136209433e-05 -8.610860819213868311e-05 7.095599999999999685e-01 7.099199999999999955e-01 5.913000000000000000e+03 5.916000000000000000e+03 2.367784429447059025e-02
-8.635915225382040372e-04 4.194931866891727507e-04 7.113599999999999923e-01 7.118400000000000283e-01 5.928000000000000000e+03 5.932000000000000000e+03 3.205470196345682615e-02
2.200760577117238936e-04 -1.760505537803970511e-04 7.148400000000000309e-01 7.153199999999999559e-01 5.957000000000000000e+03 5.961000000000000000e+03 3.503923918523318276e-02
-7.402587918162034653e-04 1.673964205252745363e-06 7.191600000000000215e-01 7.196399999999999464e-01 5.993000000000000000e+03 5.997000000000000000e+03 3.086814941856925662e-02
9.377626139643741032e-04 -2.158981961627913504e-03 7.211999999999999522e-01 7.216799999999999882e-01 6.010000000000000000e+03 6.014000000000000000e+03 3.590102553699157928e-02
1.400114055253212642e-03 1.100848304301254091e-03 7.231199999999999850e-01 7.236000000000000210e-01 6.026000000000000000e+03 6.030000000000000000e+03 3.180998911929875522e-02
-5.752091672300438385e-03 2.603681789116595036e-03 7.284000000000000474e-01 7.296000000000000263e-01 6.070000000000000000e+03 6.080000000000000000e+03 1.694623457116894438e-01
-8.158602594056513224e-04 -4.447717681720503302e-04 7.311600000000000321e-01 7.316399999999999570e-01 6.093000000000000000e+03 6.097000000000000000e+03 3.682657089498245218e-02
-2.652312102591800058e-03 -3.298165054728720291e-03 7.333199999999999719e-01 7.341600000000000348e-01 6.111000000000000000e+03 6.118000000000000000e+03 1.137455702831487725e-01
-3.670746042219730221e-05 4.485546800593962630e-04 7.391999999999999682e-01 7.396800000000000042e-01 6.160000000000000000e+03 6.164000000000000000e+03 3.127637542953658201e-02
-4.727451935235688074e-04 4.409157265021952654e-04 7.407599999999999740e-01 7.416000000000000369e-01 6.173000000000000000e+03 6.180000000000000000e+03 6.608532677726819404e-02
-7.422743253688302012e-04 1.425061470571586941e-04 7.432800000000000518e-01 7.436399999999999677e-01 6.194000000000000000e+03 6.197000000000000000e+03 1.954335172969315707e-02
-7.276520226138505354e-04 1.554386837592142828e-03 7.468799999999999883e-01 7.476000000000000423e-01 6.224000000000000000e+03 6.230000000000000000e+03 6.396544028498143963e-02
3.964321994398001259e-04 1.486914092977738994e-04 7.489200000000000301e-01 7.492799999999999461e-01 6.241000000000000000e+03 6.244000000000000000e+03 2.099654083369261251e-02
4.173601568214363455e-04 5.477640505959294193e-05 7.508399999999999519e-01 7.511999999999999789e-01 6.257000000000000000e+03 6.260000000000000000e+03 2.578291407609668157e-02
-7.539322074980731037e-04 -6.925854604529178837e-04 7.527599999999999847e-01 7.531200000000000117e-01 6.273000000000000000e+03 6.276000000000000000e+03 1.973748067369293993e-02
-1.163354452232978620e-04 4.681813406362186902e-05 7.549200000000000355e-01 7.555199999999999694e-01 6.291000000000000000e+03 6.296000000000000000e+03 4.028519346995305950e-02
9.110700398171217573e-04 3.947792042996792206e-05 7.567199999999999482e-01 7.573199999999999932e-01 6.306000000000000000e+03 6.311000000000000000e+03 4.668043254709206696e-02
-8.977132779956625841e-04 2.238591149367787081e-04 7.585199999999999720e-01 7.590000000000000080e-01 6.321000000000000000e+03 6.325000000000000000e+03 3.039268705463119349e-02
-4.643108755824104650e-03 1.952210254152495286e-03 7.609200000000000408e-01 7.627199999999999536e-01 6.341000000000000000e+03 6.356000000000000000e+03 1.154053821959374754e-01
-2.749510281912878606e-03 3.351373885703418098e-04 7.639200000000000434e-01 7.647599999999999953e-01 6.366000000000000000e+03 6.373000000000000000e+03 6.477776109715940867e-02
3.895715690391404751e-04 -1.018559455058538205e-03 7.723200000000000065e-01 7.726800000000000335e-01 6.436000000000000000e+03 6.439000000000000000e+03 2.007507866153963871e-02
9.798620747695496735e-04 -2.139836228405368398e-03 7.742400000000000393e-01 7.748399999999999732e-01 6.452000000000000000e+03 6.457000000000000000e+03 3.997096885386111631e-02
7.430868356768371985e-05 -6.463079775889078726e-04 7.761599999999999611e-01 7.765199999999999880e-01 6.468000000000000000e+03 6.471000000000000000e+03 2.370674959903876916e-02
-1.265416666383495370e-04 -3.859289813184230145e-04 7.785600000000000298e-01 7.791599999999999637e-01 6.488000000000000000e+03 6.493000000000000000e+03 4.139837015882637944e-02
-1.205197873553331966e-04 -1.355619844833760856e-04 7.832400000000000473e-01 7.839599999999999902e-01 6.527000000000000000e+03 6.533000000000000000e+03 5.528709949705212096e-02
8.150386160388350953e-04 -2.259018727703711316e-03 7.923599999999999532e-01 7.932000000000000162e-01 6.603000000000000000e+03 6.610000000000000000e+03 1.000551949395288021e-01
-4.228843597214038130e-04 -7.144351306724670142e-04 7.989600000000000035e-01 7.996799999999999464e-01 6.658000000000000000e+03 6.664000000000000000e+03 6.737350027956454102e-02
