# drho_hcp drho_bcc ei ef ti tf avalancheSize
3.267082959794720409e-04 8.597797863671985397e-04 3.514999999999999791e-01 3.528000000000000025e-01 3.515000000000000000e+03 3.528000000000000000e+03 1.881218571892885882e-01
-6.164696344464593025e-03 1.841077306607985520e-03 3.680999999999999828e-01 3.689000000000000057e-01 3.681000000000000000e+03 3.689000000000000000e+03 5.632672141199850102e-02
-1.895156859426094798e-04 6.426958088923129253e-04 3.785000000000000031e-01 3.788000000000000256e-01 3.785000000000000000e+03 3.788000000000000000e+03 1.657416271246008738e-02
-4.081576298915479128e-04 -2.693435151854828291e-04 3.886999999999999900e-01 3.889000000000000234e-01 3.887000000000000000e+03 3.889000000000000000e+03 1.025176463427225279e-02
-1.162612941556062651e-03 1.335664589475982211e-03 3.983999999999999764e-01 3.988999999999999768e-01 3.984000000000000000e+03 3.989000000000000000e+03 2.818133726417816620e-02
-3.666836804484319146e-03 -1.045176464288033458e-03 4.043999999999999817e-01 4.051000000000000156e-01 4.044000000000000000e+03 4.051000000000000000e+03 4.011887343514729948e-02
-3.319349008947369839e-03 2.874784583070777444e-03 4.087999999999999967e-01 4.094999999999999751e-01 4.088000000000000000e+03 4.095000000000000000e+03 4.540256178373032470e-02
6.087939962498012392e-04 -6.014298892296210397e-04 4.138999999999999901e-01 4.143000000000000016e-01 4.139000000000000000e+03 4.143000000000000000e+03 2.115484698695727778e-02
-2.455005910206864428e-03 -1.452534872953492595e-03 4.161000000000000254e-01 4.173999999999999932e-01 4.161000000000000000e+03 4.174000000000000000e+03 1.184134942909740168e-01
-4.294545728512844107e-03 5.586029951700766105e-04 4.270999999999999797e-01 4.279000000000000026e-01 4.271000000000000000e+03 4.279000000000000000e+03 6.167989534646210747e-02
-7.384211077990698868e-03 5.886746768965167576e-03 4.289000000000000035e-01 4.302000000000000268e-01 4.289000000000000000e+03 4.302000000000000000e+03 9.880575365514154829e-02
-8.801409533646165073e-03 1.296176978257790324e-03 4.312000000000000277e-01 4.335999999999999854e-01 4.312000000000000000e+03 4.336000000000000000e+03 2.920589959572804095e-01
4.646544136519992207e-03 -2.466911449403141887e-03 4.359000000000000097e-01 4.375000000000000000e-01 4.359000000000000000e+03 4.375000000000000000e+03 1.093542040772682716e-01
4.187536311661688160e-03 -2.703257423718241625e-03 4.411999999999999811e-01 4.424000000000000155e-01 4.412000000000000000e+03 4.424000000000000000e+03 1.390723394478628194e-01
1.047531765266285220e-03 -7.794852903089122265e-04 4.501999999999999891e-01 4.509000000000000230e-01 4.502000000000000000e+03 4.509000000000000000e+03 4.572279569710692437e-02
-6.875235901389942228e-03 6.514725805573107209e-04 4.541999999999999926e-01 4.551000000000000045e-01 4.542000000000000000e+03 4.551000000000000000e+03 6.545133513531303793e-02
4.856106953013750172e-03 3.035629270982553862e-03 4.561999999999999944e-01 4.571999999999999953e-01 4.562000000000000000e+03 4.572000000000000000e+03 6.049665871064016653e-02
-7.721487922708547558e-03 -5.014916121695023321e-04 4.602999999999999869e-01 4.630000000000000226e-01 4.603000000000000000e+03 4.630000000000000000e+03 3.745999539178300197e-01
-3.498226854276254016e-03 3.312851084160683968e-04 4.637000000000000011e-01 4.646000000000000130e-01 4.637000000000000000e+03 4.646000000000000000e+03 9.085512942455607754e-02
-1.127702224232507433e-02 1.076450888263025263e-03 4.652999999999999914e-01 4.694999999999999729e-01 4.653000000000000000e+03 4.695000000000000000e+03 5.442138053557586952e-01
-1.891726914124092218e-03 -2.895508403469193581e-03 4.702000000000000068e-01 4.712999999999999967e-01 4.702000000000000000e+03 4.713000000000000000e+03 8.291451434385967156e-02
2.393037480987914023e-02 -1.242704712296927028e-03 4.716000000000000192e-01 4.773999999999999910e-01 4.716000000000000000e+03 4.774000000000000000e+03 1.019232311863196960e+00
-3.827675250533957296e-03 -1.256477960282609274e-03 4.865999999999999770e-01 4.873999999999999999e-01 4.866000000000000000e+03 4.874000000000000000e+03 6.475562242838975302e-02
-5.208365860198682640e-05 -3.003438804398683715e-04 5.147000000000000464e-01 5.149000000000000243e-01 5.147000000000000000e+03 5.149000000000000000e+03 1.002303128143065478e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.185999999999999499e-01 5.187000000000000499e-01 5.186000000000000000e+03 5.187000000000000000e+03 4.729216314492442133e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.205999999999999517e-01 5.207000000000000517e-01 5.206000000000000000e+03 5.207000000000000000e+03 5.005803317496524373e-03
-3.477903240650448424e-03 1.423289230160662555e-03 5.242999999999999883e-01 5.250000000000000222e-01 5.243000000000000000e+03 5.250000000000000000e+03 4.210768350817850614e-02
-1.047203858888678951e-02 8.804819596434754203e-03 5.326999999999999513e-01 5.348000000000000531e-01 5.327000000000000000e+03 5.348000000000000000e+03 2.893809842388367359e-01
-3.474588873473294370e-03 3.327333375636953861e-03 5.371000000000000218e-01 5.384999999999999787e-01 5.371000000000000000e+03 5.385000000000000000e+03 9.659876413417733954e-02
-2.101900281559210271e-05 2.538024817226869345e-03 5.403000000000000025e-01 5.409000000000000474e-01 5.403000000000000000e+03 5.409000000000000000e+03 3.635815470463901744e-02
1.280099424525360519e-02 -2.161623389270062034e-03 5.419000000000000483e-01 5.432000000000000162e-01 5.419000000000000000e+03 5.432000000000000000e+03 1.160571679896911512e-01
-7.672329209071904188e-04 3.448222237693698844e-03 5.446999999999999620e-01 5.453999999999999959e-01 5.447000000000000000e+03 5.454000000000000000e+03 5.215728716534292347e-02
-5.090828063089247735e-03 -4.295140815429476788e-03 5.471000000000000307e-01 5.477999999999999536e-01 5.471000000000000000e+03 5.478000000000000000e+03 4.332035858874037915e-02
-8.845410888113747205e-03 8.490622946965231677e-03 5.548999999999999488e-01 5.584000000000000075e-01 5.549000000000000000e+03 5.584000000000000000e+03 6.997463792255157466e-01
-7.156299677262722980e-03 1.168527117943085614e-02 5.618999999999999551e-01 5.629999999999999449e-01 5.619000000000000000e+03 5.630000000000000000e+03 1.102767082345506300e-01
-8.090720106110893539e-04 4.919220209558261558e-04 5.651000000000000467e-01 5.653000000000000247e-01 5.651000000000000000e+03 5.653000000000000000e+03 1.021485282776153636e-02
-2.000756218194510438e-04 -3.404719720265347860e-03 5.683000000000000274e-01 5.693000000000000282e-01 5.683000000000000000e+03 5.693000000000000000e+03 6.108536575831911841e-02
-1.485449119911663729e-03 2.354745091224685893e-03 5.743000000000000327e-01 5.752000000000000446e-01 5.743000000000000000e+03 5.752000000000000000e+03 8.483974430876567441e-02
-5.956741429713474645e-04 -3.846075035198737169e-04 5.799999999999999600e-01 5.803000000000000380e-01 5.800000000000000000e+03 5.803000000000000000e+03 1.586399549436176212e-02
3.761043644999517710e-03 -7.744324086615961278e-04 5.834000000000000297e-01 5.850999999999999535e-01 5.834000000000000000e+03 5.851000000000000000e+03 1.252677424832287778e-01
1.390141887611662241e-03 -1.233969407849144773e-03 5.929999999999999716e-01 5.935000000000000275e-01 5.930000000000000000e+03 5.935000000000000000e+03 2.808455522736973478e-02
1.410305396575495251e-03 2.124470850048965076e-04 5.955000000000000293e-01 5.959999999999999742e-01 5.955000000000000000e+03 5.960000000000000000e+03 2.713457250890343245e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.098000000000000087e-01 6.098999999999999977e-01 6.098000000000000000e+03 6.099000000000000000e+03 4.728238859221371194e-03
8.983791940295304812e-03 -4.599481371769797988e-05 6.165000000000000480e-01 6.182999999999999607e-01 6.165000000000000000e+03 6.183000000000000000e+03 1.005314489426512303e-01
7.780797909617831465e-05 1.243424287622474367e-05 6.239000000000000101e-01 6.246000000000000441e-01 6.239000000000000000e+03 6.246000000000000000e+03 6.472013922604179237e-02
-1.039028385775964125e-03 3.065684975695148751e-03 6.280999999999999917e-01 6.288000000000000256e-01 6.281000000000000000e+03 6.288000000000000000e+03 5.017188167493575462e-02
-1.354337593966192799e-04 4.908241738803553744e-04 6.310999999999999943e-01 6.318000000000000282e-01 6.311000000000000000e+03 6.318000000000000000e+03 5.211250781664503173e-02
1.167621615991265571e-03 1.196956609305743768e-03 6.342999999999999750e-01 6.349000000000000199e-01 6.343000000000000000e+03 6.349000000000000000e+03 4.088023101777207846e-02
-8.721899189367832150e-04 2.211110023381479550e-03 6.364999999999999547e-01 6.370000000000000107e-01 6.365000000000000000e+03 6.370000000000000000e+03 2.823794048443311125e-02
3.944066392250533681e-03 2.311995760351237550e-03 6.384999999999999565e-01 6.394999999999999574e-01 6.385000000000000000e+03 6.395000000000000000e+03 8.469406355553049659e-02
-2.762864771739259595e-03 3.948758281921982416e-04 6.405999999999999472e-01 6.411999999999999922e-01 6.406000000000000000e+03 6.412000000000000000e+03 4.983441610275790579e-02
-2.847931146220616938e-03 -1.490240517682650534e-03 6.472999999999999865e-01 6.479000000000000314e-01 6.473000000000000000e+03 6.479000000000000000e+03 4.106239912584262741e-02
-6.257891863697295776e-03 2.061201794845146651e-03 6.501000000000000112e-01 6.508000000000000451e-01 6.501000000000000000e+03 6.508000000000000000e+03 4.943492944026713076e-02
2.773643712771445280e-03 -2.141375850783333590e-03 6.515999999999999570e-01 6.523999999999999799e-01 6.516000000000000000e+03 6.524000000000000000e+03 5.417083054046783336e-02
1.027288115437841043e-03 -1.465619237819737464e-03 6.545999999999999597e-01 6.552000000000000046e-01 6.546000000000000000e+03 6.552000000000000000e+03 4.133857887197850411e-02
-9.019565337666790583e-04 1.232248275982783525e-03 6.579000000000000403e-01 6.583999999999999853e-01 6.579000000000000000e+03 6.584000000000000000e+03 2.657317533578605617e-02
-2.839766883994343516e-03 1.046985395419142151e-03 6.602000000000000091e-01 6.615999999999999659e-01 6.602000000000000000e+03 6.616000000000000000e+03 1.288729053578690498e-01
3.049663826004689327e-05 -2.549124046709039249e-04 6.629000000000000448e-01 6.633000000000000007e-01 6.629000000000000000e+03 6.633000000000000000e+03 2.298596584304324342e-02
-1.629336553037319391e-03 -1.334361794533833745e-04 6.649000000000000465e-01 6.660000000000000364e-01 6.649000000000000000e+03 6.660000000000000000e+03 5.920975378107450060e-02
6.073922408518228622e-03 -5.631615738138862071e-03 6.662000000000000144e-01 6.672000000000000153e-01 6.662000000000000000e+03 6.672000000000000000e+03 6.733831206069336439e-02
-3.730505225803426583e-03 -2.421399806280533085e-04 6.682000000000000162e-01 6.720000000000000417e-01 6.682000000000000000e+03 6.720000000000000000e+03 5.854979265524270504e-01
-5.234864690805807186e-03 -1.367672904734718031e-03 6.727999999999999536e-01 6.739000000000000545e-01 6.728000000000000000e+03 6.739000000000000000e+03 1.362221615677101649e-01
-4.060651258441794198e-05 1.875158743814608897e-03 6.781000000000000361e-01 6.787999999999999590e-01 6.781000000000000000e+03 6.788000000000000000e+03 5.081180317678540143e-02
-7.590190338078173227e-04 -3.659356449929873634e-03 6.808999999999999497e-01 6.816999999999999726e-01 6.809000000000000000e+03 6.817000000000000000e+03 5.405765931071815356e-02
-1.276453546211087087e-03 -1.061942526007442211e-03 6.842000000000000304e-01 6.845999999999999863e-01 6.842000000000000000e+03 6.846000000000000000e+03 2.154955345890538498e-02
1.988392357134216581e-03 4.669003261597026722e-04 6.852000000000000313e-01 6.873000000000000220e-01 6.852000000000000000e+03 6.873000000000000000e+03 1.746759589882761199e-01
-1.830122965429836768e-03 1.577873748601632542e-03 6.883000000000000229e-01 6.891000000000000458e-01 6.883000000000000000e+03 6.891000000000000000e+03 5.782035407321958059e-02
-2.157692420041712467e-04 -8.067822300290572457e-04 6.894000000000000128e-01 6.902000000000000357e-01 6.894000000000000000e+03 6.902000000000000000e+03 5.927939527083112004e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.915000000000000036e-01 6.915999999999999925e-01 6.915000000000000000e+03 6.916000000000000000e+03 4.756007546706153902e-03
5.247937597459895187e-03 -7.696346041257129400e-04 6.945000000000000062e-01 6.952000000000000401e-01 6.945000000000000000e+03 6.952000000000000000e+03 6.122515321605989658e-02
-3.488218571646939381e-03 3.187240314559858234e-03 6.961000000000000520e-01 6.967999999999999750e-01 6.961000000000000000e+03 6.968000000000000000e+03 5.788180997475664280e-02
-2.135792864123686741e-03 -9.245085075235692784e-04 7.103000000000000425e-01 7.109999999999999654e-01 7.103000000000000000e+03 7.110000000000000000e+03 4.882401326188818419e-02
-6.506294991936556471e-03 7.570275735133691342e-04 7.198999999999999844e-01 7.207999999999999963e-01 7.199000000000000000e+03 7.208000000000000000e+03 9.188892390979890024e-02
1.063402959289305727e-03 9.103554122020796058e-04 7.235000000000000320e-01 7.238999999999999879e-01 7.235000000000000000e+03 7.239000000000000000e+03 2.536102252120192926e-02
7.009005668464851624e-03 1.703896401636484370e-03 7.265000000000000346e-01 7.281999999999999584e-01 7.265000000000000000e+03 7.282000000000000000e+03 3.258783491799858711e-01
3.827269995326787466e-03 -1.328422153278552287e-03 7.292999999999999483e-01 7.300999999999999712e-01 7.293000000000000000e+03 7.301000000000000000e+03 7.327835165240886850e-02
-2.648251695518410997e-04 2.711326034500416426e-03 7.318000000000000060e-01 7.328000000000000069e-01 7.318000000000000000e+03 7.328000000000000000e+03 7.503228209467482923e-02
-2.567512833138607675e-03 -5.717858211937709711e-04 7.351999999999999647e-01 7.358999999999999986e-01 7.352000000000000000e+03 7.359000000000000000e+03 4.076767370174276539e-02
-3.708488951588151394e-04 3.597805149411215098e-04 7.419000000000000039e-01 7.426000000000000378e-01 7.419000000000000000e+03 7.426000000000000000e+03 3.733940718846212592e-02
1.435277100426901598e-03 -8.971289248620450962e-04 7.453999999999999515e-01 7.458000000000000185e-01 7.454000000000000000e+03 7.458000000000000000e+03 2.144088110251655965e-02
-3.377325276574083546e-03 9.362212049381923862e-04 7.523999999999999577e-01 7.529000000000000137e-01 7.524000000000000000e+03 7.529000000000000000e+03 2.821147978036927725e-02
-3.045655150344828144e-03 -9.891189359905183665e-04 7.577000000000000401e-01 7.594999999999999529e-01 7.577000000000000000e+03 7.595000000000000000e+03 1.952640778755223017e-01
-1.838992755324397876e-03 5.571631536440690979e-04 7.665999999999999481e-01 7.670000000000000151e-01 7.666000000000000000e+03 7.670000000000000000e+03 2.179509121043329833e-02
-5.543008623476453067e-03 6.250900723898666911e-04 7.691000000000000059e-01 7.702999999999999847e-01 7.691000000000000000e+03 7.703000000000000000e+03 1.040238234287769736e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.708000000000000407e-01 7.709000000000000297e-01 7.708000000000000000e+03 7.709000000000000000e+03 4.814827038077252978e-03
0.000000000000000000e+00 0.000000000000000000e+00 7.732999999999999874e-01 7.733999999999999764e-01 7.733000000000000000e+03 7.734000000000000000e+03 4.844928997622094391e-03
-2.045063480522912869e-03 -1.131741968038113555e-03 7.748000000000000442e-01 7.754999999999999671e-01 7.748000000000000000e+03 7.755000000000000000e+03 4.289696569500266177e-02
-2.092845858214786858e-04 -5.347593938722638995e-04 7.812999999999999945e-01 7.823999999999999844e-01 7.813000000000000000e+03 7.824000000000000000e+03 8.288292110443265526e-02
-7.185398700357836788e-04 1.159410240916258772e-03 7.907999999999999474e-01 7.913000000000000034e-01 7.908000000000000000e+03 7.913000000000000000e+03 2.765514129233277371e-02
-3.387754646837493056e-04 3.758135657562888809e-03 7.931000000000000272e-01 7.942000000000000171e-01 7.931000000000000000e+03 7.942000000000000000e+03 1.211840985594201114e-01
-3.386429321153627825e-03 -3.159863600444623444e-03 7.964999999999999858e-01 7.987999999999999545e-01 7.965000000000000000e+03 7.988000000000000000e+03 1.712104527700365475e-01
