# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
5.600000000000000000e+04 2.799999179288303885e-02 6.736458807464724974e-02 9.326354119253527086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+04 2.899999149977183777e-02 6.247155211652252738e-02 9.375284478834774449e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+04 2.999999120666041463e-02 6.315430131998178709e-02 9.368456986800182129e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+04 3.099999091354921354e-02 7.339553937187073829e-02 9.266044606281292895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+04 3.199999062043779041e-02 7.680928538916705073e-02 9.231907146108329076e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+04 3.299999032732658932e-02 7.441966317705962786e-02 9.255803368229403860e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+04 3.399999003421516619e-02 7.680928538916705073e-02 9.231907146108329076e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+04 3.499998974110374306e-02 9.501593081474737912e-02 9.049840691852526486e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+04 3.599998944799254197e-02 9.376422394173873631e-02 9.062357760582612221e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+04 3.699998915488111884e-02 9.330905780609922984e-02 9.066909421939007840e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+04 3.799998886176991775e-02 9.626763768775603580e-02 9.037323623122439642e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+04 3.899998856865849461e-02 1.009330905780609910e-01 8.990669094219390090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 3.999998827554729353e-02 9.353664087391898307e-02 9.064633591260810030e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+04 4.099998798243587039e-02 9.478834774692762588e-02 9.052116522530723186e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+04 4.199998768932466930e-02 1.026399635867091542e-01 8.973600364132908735e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+04 4.299998739621324617e-02 8.875739644970413733e-02 9.112426035502958488e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+04 4.399998710310204508e-02 1.098088302230314089e-01 8.901911697769685494e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+04 4.499998680999062195e-02 1.132225762403277214e-01 8.867774237596722786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+04 4.599998651687942086e-02 1.279016841147018746e-01 8.720983158852981809e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+04 4.699998622376799773e-02 1.096950386891215323e-01 8.903049613108784399e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+04 4.799998593065679664e-02 1.253982703686845612e-01 8.746017296313154388e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+04 4.899998563754537351e-02 1.456531634046426826e-01 8.543468365953572619e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+05 4.999998534443417242e-02 1.420118343195266308e-01 8.579881656804734247e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+05 5.099998505132274929e-02 1.367774237596722786e-01 8.632225762403277214e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+05 5.199998475821132615e-02 1.356395084205735124e-01 8.643604915794265153e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+05 5.299998446510012506e-02 1.536185707783341015e-01 8.463814292216659263e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+05 5.399998417198870193e-02 1.504324078288575284e-01 8.495675921711424161e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+05 5.499998387887750084e-02 1.488393263541192557e-01 8.511606736458807720e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+05 5.599998358576607771e-02 1.654528903049612976e-01 8.345471096950386469e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+05 5.699998329265487662e-02 1.538461538461538547e-01 8.461538461538461453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+05 5.799998299954345349e-02 1.628356850250341492e-01 8.371643149749659063e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+05 5.899998270643225240e-02 1.912835685025034149e-01 8.086026399635867223e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 5.999998241332082927e-02 1.974283113336367801e-01 8.025716886663631922e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+05 6.099998212020962818e-02 1.949248975876194945e-01 8.050751024123805610e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+05 6.199998182709820504e-02 2.012972234865725851e-01 7.987027765134273594e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+05 6.299998153398700396e-02 2.090350477924442507e-01 7.909649522075558048e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+05 6.399998124087558082e-02 2.205279927173418308e-01 7.794720072826581969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+05 6.499998094776437974e-02 2.160901228948566288e-01 7.839098771051433712e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+05 6.599998065465295660e-02 2.243969048702776636e-01 7.756030951297223641e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+05 6.699998036154175551e-02 2.372553482020937632e-01 7.627446517979061813e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+05 6.799998006843033238e-02 2.382794720072826666e-01 7.617205279927173889e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+05 6.899997977531890925e-02 2.315657715065999045e-01 7.684342284934000400e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+05 6.999997948220770816e-02 2.479517523896222209e-01 7.520482476103778069e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+05 7.099997918909628503e-02 2.402139280837505553e-01 7.597860719162494725e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+05 7.199997889598508394e-02 2.754893035958124736e-01 7.245106964041875264e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+05 7.299997860287366080e-02 2.827719617660446327e-01 7.172280382339554228e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+05 7.399997830976245972e-02 2.674101046882111921e-01 7.325898953117887524e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+05 7.499997801665103658e-02 2.899408284023668458e-01 7.100591715976330986e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+05 7.599997772353983549e-02 3.394401456531633832e-01 6.597633136094674944e-01 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+05 7.699997743042841236e-02 2.468138370505234547e-01 6.380291306326809631e-01 1.151570323167956239e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+05 7.799997713731721127e-02 1.536185707783341015e-01 7.121074192080109055e-01 1.342740100136549930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+05 7.899997684420578814e-02 1.470186618115612298e-01 7.125625853436504675e-01 1.404187528447883582e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 7.999997655109458705e-02 1.571461083295402905e-01 7.119936276741010150e-01 1.308602639963586667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+05 8.099997625798316392e-02 1.490669094219390090e-01 7.135867091488393710e-01 1.373463814292216756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+05 8.199997596487196283e-02 1.623805188893946427e-01 7.015248065543923106e-01 1.360946745562130189e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+05 8.299997567176053970e-02 1.626081019572143960e-01 6.989076012744651623e-01 1.384842967683204418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+05 8.399997537864933861e-02 1.817250796540737234e-01 6.832043695949021611e-01 1.350705507510241155e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+05 8.499997508553791548e-02 1.648839326354119283e-01 7.015248065543923106e-01 1.335912608101957333e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+05 8.599997479242671439e-02 1.813837050523441075e-01 6.866181156121984319e-01 1.319981793354574329e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+05 8.699997449931529125e-02 2.033454710969503920e-01 6.626081019572144237e-01 1.340464269458352398e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+05 8.799997420620386812e-02 1.929904415111515781e-01 6.744424214838415921e-01 1.325671370050068298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+05 8.899997391309266703e-02 1.948111060537096040e-01 6.739872553482021411e-01 1.312016385980883104e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+05 8.999997361998124390e-02 1.931042330450614408e-01 6.767182521620391800e-01 1.301775147928994070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+05 9.099997332687004281e-02 2.193900773782430647e-01 6.516841147018661573e-01 1.289258079198907503e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+05 9.199997303375861968e-02 2.224624487938097472e-01 6.492944924897587899e-01 1.282430587164314906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+05 9.299997274064741859e-02 1.995903504779244497e-01 6.703459262630859783e-01 1.300637232589895442e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+05 9.399997244753599546e-02 2.265589440145653055e-01 6.464497041420118606e-01 1.269913518434228616e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+05 9.499997215442479437e-02 2.352071005917159841e-01 6.378015475648611821e-01 1.269913518434228616e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+05 9.599997186131337124e-02 2.421483841602184717e-01 6.268775603095130267e-01 1.309740555302685572e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+05 9.699997156820217015e-02 2.224624487938097472e-01 6.445152480655439442e-01 1.330223031406463363e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+05 9.799997127509074701e-02 2.496586253982703563e-01 6.302913063268092975e-01 1.200500682749203463e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+05 9.899997098197954593e-02 2.713928083750569153e-01 6.051433773327264953e-01 1.234638142922166587e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 9.999997068886812279e-02 2.535275375512062168e-01 5.863677742375966728e-01 1.601046882111970826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+05 1.009999703957569217e-01 9.444697314519799602e-02 7.619481110605370588e-01 1.436049157942649035e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+05 1.019999701026454986e-01 8.557123350022757813e-02 7.712790168411469693e-01 1.431497496586253970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+05 1.029999698095342975e-01 8.773327264451524776e-02 7.708238507055075184e-01 1.414428766499772339e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+05 1.039999695164228743e-01 8.113336367774237612e-02 7.741238051888938987e-01 1.447428311333636697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+05 1.049999692233114512e-01 9.194355939918069653e-02 7.647928994082839882e-01 1.432635411925352875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+05 1.059999689302002501e-01 9.421939007737824279e-02 7.638825671370049752e-01 1.418980427856167403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000000e+05 1.069999686370888270e-01 1.050295857988165632e-01 7.559171597633136397e-01 1.390532544378698110e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+05 1.079999683439776259e-01 9.888484296768319803e-02 7.591033227127901295e-01 1.420118343195266308e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.180000000000000000e+05 1.089999680508662028e-01 1.054847519344560697e-01 7.545516613563950648e-01 1.399635867091488517e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+05 1.099999677577550017e-01 9.683659535730541890e-02 7.616067364588074984e-01 1.415566681838871244e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+05 1.109999674646435786e-01 1.233500227583067821e-01 7.386208466090122826e-01 1.380291306326809353e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+05 1.119999671715323775e-01 1.034365043240782905e-01 7.579654073736914466e-01 1.385980883022303045e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000000e+05 1.129999668784209543e-01 1.251706873008648080e-01 7.345243513882566688e-01 1.403049613108784677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+05 1.139999665853097532e-01 1.139053254437869811e-01 7.481793354574419741e-01 1.379153390987710448e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+05 1.149999662921983301e-01 1.294947655894401473e-01 7.336140191169776559e-01 1.368912152935821691e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.320000000000000000e+05 1.159999659990871290e-01 1.272189349112426149e-01 7.375967228038233792e-01 1.351843422849340060e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000000e+05 1.169999657059757059e-01 1.368912152935821691e-01 7.278106508875740177e-01 1.352981338188438687e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.360000000000000000e+05 1.179999654128645048e-01 1.232362312243969055e-01 7.377105143377332697e-01 1.390532544378698110e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.380000000000000000e+05 1.189999651197530817e-01 1.350705507510241155e-01 7.276968593536641272e-01 1.372325898953117851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 1.199999648266418806e-01 1.354119253527537592e-01 7.280382339553936877e-01 1.365498406918525254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.420000000000000000e+05 1.209999645335304574e-01 1.187983614019117035e-01 7.426035502958580059e-01 1.385980883022303045e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.440000000000000000e+05 1.219999642404190343e-01 1.470186618115612298e-01 7.165452890304960798e-01 1.364360491579426626e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460000000000000000e+05 1.229999639473078332e-01 1.457669549385525731e-01 7.151797906235776159e-01 1.390532544378698110e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.480000000000000000e+05 1.239999636541964101e-01 1.548702776513427304e-01 7.074419663177059503e-01 1.376877560309512916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+05 1.249999633610852090e-01 1.710286754665452935e-01 6.958352298588984519e-01 1.331360946745562268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.520000000000000000e+05 1.259999630679737859e-01 1.610150204824760956e-01 7.075557578516158408e-01 1.314292216659080637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.540000000000000000e+05 1.269999627748625848e-01 1.849112426035502965e-01 6.861629494765589810e-01 1.289258079198907503e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.560000000000000000e+05 1.279999624817511616e-01 1.863905325443787064e-01 6.809285389167045732e-01 1.326809285389166926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000000e+05 1.289999621886399606e-01 1.800182066454255880e-01 6.876422394173873354e-01 1.323395539371870766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+05 1.299999618955285374e-01 1.944697314519799602e-01 6.723941738734637852e-01 1.331360946745562268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.620000000000000000e+05 1.309999616024173363e-01 1.978834774692762866e-01 5.904642694583522866e-01 2.116522530723714268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.640000000000000000e+05 1.319999613093059132e-01 1.924214838416021811e-01 5.797678652708238012e-01 2.278106508875739622e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.660000000000000000e+05 1.329999610161947121e-01 2.089212562585343602e-01 5.695266272189348777e-01 2.215521165225307343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000000e+05 1.339999607230832890e-01 2.065316340464269373e-01 5.696404187528447682e-01 2.238279472007282667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+05 1.349999604299720879e-01 2.055075102412380617e-01 5.714610832954027941e-01 2.230314064633591165e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.720000000000000000e+05 1.359999601368606648e-01 2.063040509786071841e-01 5.632680928538916776e-01 2.304278561675011383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.740000000000000000e+05 1.369999598437494637e-01 2.265589440145653055e-01 5.498406918525261533e-01 2.236003641329085134e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.760000000000000000e+05 1.379999595506380405e-01 2.182521620391442985e-01 5.573509330905780379e-01 2.243969048702776636e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.780000000000000000e+05 1.389999592575266174e-01 2.327036868456986707e-01 5.464269458352298825e-01 2.208693673190714746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+05 1.399999589644154163e-01 2.309968138370505353e-01 5.439235320892125136e-01 2.250796540737369233e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.820000000000000000e+05 1.409999586713039932e-01 2.340691852526172179e-01 5.389167045971779979e-01 2.270141101502048120e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.840000000000000000e+05 1.419999583781927921e-01 2.272416932180245652e-01 5.366408739189804100e-01 2.361174328629949970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.860000000000000000e+05 1.429999580850813690e-01 2.329312699135184239e-01 5.377787892580792040e-01 2.292899408284023721e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.880000000000000000e+05 1.439999577919701679e-01 2.323623122439690547e-01 5.391442876649977789e-01 2.284934000910332219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
