# theta phi
-1.333309299511308836e+02 1.264863882353533882e+02
-1.393617266316538803e+02 1.264812058133780539e+02
-1.444091763421271821e+02 1.209960454845368076e+02
-1.320225191027182632e+02 5.764641218035991699e+01
1.526501286556296009e+02 1.179096189543145243e+02
-3.568290900577942182e+01 1.202161121921437683e+02
-5.156589663517762290e+01 5.911885049544781623e+01
-1.244844044084723436e+02 5.631788808039856065e+01
-2.201984740215817027e+01 1.197318430437730541e+02
-1.214427952770514736e+02 1.242001956354395986e+02
1.329581906168308194e+02 5.986485633133023754e+01
3.038090047708675456e+01 1.297422850185296284e+02
5.844615865812497901e+01 1.202163863485550905e+02
2.848687820699223749e+01 1.179609655681303195e+02
-3.751596770539174486e+01 5.262665228677117568e+01
-3.885292785817552641e+01 1.208037706005340794e+02
1.273271544939690330e+02 1.237328759800002445e+02
1.245814795608543903e+02 1.225156791160042218e+02
4.594078321228819561e+01 1.234308186899767747e+02
-5.676929279864479128e+01 5.313919318718247808e+01
-5.508721143671126441e+01 1.235307857408437258e+02
-5.085123127010855626e+01 5.759571313529560399e+01
-3.357974260361366703e+01 5.640104464480950952e+01
-1.516554107164903371e+02 5.703059333215149707e+01
-1.384873934121417562e+02 1.223925328475867929e+02
-1.383806233368079006e+02 1.239059037209816410e+02
1.206135277642173236e+02 1.196841030883650490e+02
-5.861447063292349213e+01 1.208011567711514402e+02
-5.975509608695892183e+01 1.231366187372763932e+02
-3.048059112769625045e+01 1.195301559815381722e+02
5.389207411987819540e+01 5.818564687034093907e+01
4.919240266016824137e+01 5.666418347643794817e+01
1.493032722228279852e+02 1.228899213239840833e+02
3.163197567694672330e+01 1.218934608026524984e+02
1.219320445127386847e+02 5.710082465823584386e+01
1.444345760191217209e+02 1.218479259277226703e+02
-5.038140577306022294e+01 1.238127173669635397e+02
5.325006098318633008e+01 1.211095939352504018e+02
-1.389397785976092905e+02 5.366337123105095941e+01
-1.393931374286111122e+02 1.210182968425431653e+02
-5.631140274027632131e+01 1.218617708101623549e+02
9.084460313767655748e+01 9.271932535360507188e+01
-1.243988565013931549e+02 5.643792103772872792e+01
-1.494957184559415282e+02 1.209140062947605543e+02
1.435929950824241530e+02 5.171651887420248528e+01
4.204489489804282698e+01 1.243054871383993998e+02
2.892642406440680958e+01 5.295290783231352094e+01
4.724792311153969848e+01 1.235278204372997664e+02
5.928385462884659773e+01 5.837302531527200955e+01
5.615286082435311243e+01 5.599763038728831077e+01
4.558822265685384423e+01 5.259625937040352994e+01
2.376124796556222307e+01 1.221382403728232617e+02
-1.441573184141853119e+02 5.777349054991061905e+01
-3.646734145612827405e+01 5.386542600448471774e+01
1.151354616963714932e+02 5.509189167307325619e+01
-1.395751612399014334e+02 1.207413020352082640e+02
-1.308594520841754445e+02 1.245860253886681761e+02
-1.358140290596610384e+02 1.229270034408657892e+02
-1.398074605462413160e+02 5.798860413034920214e+01
-6.014474701344397545e+01 1.237122252656084811e+02
4.679564644155198039e+01 5.911209303517473757e+01
4.450705418908378164e+01 1.233150868558661699e+02
1.225713924782757829e+02 1.250014715579847007e+02
1.236051556893564225e+02 5.782621324688108189e+01
3.496499397536297238e+01 1.223088077145843755e+02
5.556231936742592836e+01 1.209273708793320452e+02
1.210157368909053019e+02 5.383740710891562031e+01
-1.499548824664623226e+02 5.763905118820252227e+01
-4.192703512440945701e+01 1.230715642680892046e+02
-6.047293221531678142e+01 5.681610079513810518e+01
5.599478562417125005e+01 5.630000623537761584e+01
-2.958693872546664849e+01 5.607246240370825063e+01
-2.945969320670274882e+01 1.261492877136772393e+02
1.450998793254561292e+02 5.648621480431130948e+01
5.078102168275168538e+01 5.815172981992449053e+01
1.425940228871887427e+02 5.906182191050637442e+01
-4.454058067685637923e+01 5.824607386967300471e+01
4.666907004886911636e+01 5.351361176464661185e+01
4.063827336834611259e+01 5.351879418662196031e+01
3.559082365787281788e+01 5.900395451546318526e+01
4.797748089728175813e+01 1.223535878196400830e+02
-2.734987134437042045e+01 6.209038104568548277e+01
1.443170909942205924e+02 5.978388780785623169e+01
1.284341033648223913e+02 1.208811495045521838e+02
5.551559559152764933e+01 1.236821119196014536e+02
1.579801525978418226e+02 6.026815695622696012e+01
5.855720472294854773e+01 5.579980436456040138e+01
-4.704180938316915928e+01 1.201351436686697696e+02
-1.496190995229132454e+02 5.025771498147037164e+01
-1.215538413418750281e+02 5.978361365144491657e+01
-1.515131217930077696e+02 6.203903443186970179e+01
1.424840322946082836e+02 1.273733477132288527e+02
1.411470721418245091e+02 5.919622939946592055e+01
-5.267284550603097415e+01 5.626712401999974134e+01
-5.541852043914562387e+01 5.748432088399577822e+01
-1.340592167877118186e+02 5.656918131002322525e+01
1.232307072013552016e+02 1.268608068128175290e+02
1.249127885632887569e+02 5.646921425915628845e+01
1.291487687298914580e+02 1.224042868647044031e+02
1.464202573963863472e+02 1.235989553551904834e+02
2.834458928350966644e+01 1.229694066678485029e+02
4.151260658785826507e+01 5.760746715241322136e+01
4.161937666319209228e+01 5.609409627901837325e+01
-5.938647223578269063e+01 6.031589691163495104e+01
1.213855293670765150e+02 5.919884322884855266e+01
1.202449039130410995e+02 5.686338126272359972e+01
1.495194088723037282e+02 6.046984401846182777e+01
-1.261079258801218259e+02 1.218143531296590680e+02
-1.308075973398317444e+02 1.233358165235620589e+02
-3.069672777717201129e+01 5.711007867601592380e+01
-1.483680243230532767e+02 5.810653919734750161e+01
-5.806795548726131528e+01 1.228991753417641632e+02
-3.556542398087828616e+01 5.815207407227733682e+01
1.296185942269397628e+02 5.618728263303648163e+01
-1.267499390168136699e+02 5.889040606474960526e+01
4.106022140239069529e+01 1.263366287689490406e+02
4.060686257138889488e+01 5.898170315745683467e+01
1.236885972597236929e+02 5.813822918983765220e+01
-8.915539686232347094e+01 8.728067464639492812e+01
5.560114349860684513e+01 1.235620789622712721e+02
3.050428154405848602e+01 5.908599370523945993e+01
-3.640700491757585411e+01 1.282834811257975218e+02
-1.379551051019571730e+02 5.569451286160061443e+01
-1.510735759355931975e+02 1.270470921676864862e+02
-1.327520768884603228e+02 5.647217956270025496e+01
-1.207161453711534023e+02 1.216269746847279833e+02
-1.238471391756468876e+02 1.240023696127116892e+02
-1.344117773431461842e+02 1.274037406295964985e+02
-1.562387520344377947e+02 5.786175962717672405e+01
3.584268158581469521e+01 1.222265094500893952e+02
1.435326585438717188e+02 1.261345739955152681e+02
-6.486453830362850681e+01 1.249081083269267367e+02
4.042483876009858790e+01 5.925869796479175022e+01
4.914054791582457682e+01 5.541397461133181679e+01
4.418597094033896866e+01 5.707299655913421077e+01
4.019253945375868398e+01 1.220113958696508121e+02
1.198552529865560246e+02 5.628777473439151890e+01
-1.332043535584480196e+02 1.208879069648252624e+02
-1.354929458109162113e+02 5.668491314413384430e+01
-5.742860752172422423e+01 5.499852844201529223e+01
1.300215907233663586e+02 5.839915959183975502e+01
-1.174263944485935696e+02 1.242446060939312247e+02
3.503507432538156507e+01 1.214143736936271694e+02
-5.532164704770156760e+01 1.202641176645662995e+02
-5.392897457248687232e+01 1.206907149835239750e+02
-5.709144970179729484e+01 1.243828554176024426e+02
5.148389234735850550e+01 6.234105244379711053e+01
-1.383530503994077208e+02 5.705503782387901879e+01
5.261013960053303151e+01 5.584118308055898439e+01
-1.413524163952066033e+02 5.642761262954161339e+01
-3.621426841867648960e+01 1.259122581799168188e+02
-5.511440196384518231e+01 1.243986202808046500e+02
4.937749639007658686e+01 5.781399335579724408e+01
-2.983758415906343586e+01 6.039210192295057311e+01
-5.988139829013416460e+01 5.587300476765682333e+01
4.745944562183719739e+01 1.217482699005179256e+02
-1.066649744320273498e+02 1.218330699182349974e+02
-3.845939557041745616e+01 1.199153132434567937e+02
3.691429470065664731e+01 5.699554031950928135e+01
-1.241996708346197238e+02 6.017348897706197164e+01
8.037913085967643667e+01 1.762443182665420807e+02
-3.405296839026430433e+01 1.219977985281588815e+02
5.880473355003275771e+01 5.314206903071004717e+01
1.419016538067438944e+02 1.249385420638421778e+02
4.597613337862976834e+01 1.264464290124299453e+02
-1.247461264881600158e+02 5.603013761986080254e+01
-1.472584501297934878e+02 1.258716689252152605e+02
-1.514788760308143480e+02 6.044628839542147603e+01
-3.309257341821964360e+01 5.663368163457661808e+01
-5.967721599150107892e+01 1.216740886940368398e+02
-3.742018598080537828e+01 5.918079310084128508e+01
5.957520517489727041e+01 1.238957974520215970e+02
1.270653483133634296e+02 1.203463723465424380e+02
1.261249462503067775e+02 5.578738361859654304e+01
-3.514732697828506502e+01 5.854998387725244413e+01
-1.292209989276933584e+02 5.637761430381050332e+01
-9.382977771814928758e+01 9.051969549562628004e+01
3.749032923365312087e+01 1.201004236734046202e+02
1.116282521623376454e+02 1.235241760674275184e+02
-1.455727971753622683e+02 6.174894832988407956e+01
1.154867986585882846e+02 1.243911096029783891e+02
-1.383478078492468057e+02 1.218203675081500990e+02
-6.325156157816641667e+01 1.233664855286558719e+02
1.171988185791081207e+02 5.431149833682935224e+01
-1.492561779163213203e+02 6.207633712614603638e+01
-1.336046500620038842e+02 1.200659737064045913e+02
1.225254222950874095e+02 5.513383510731516424e+01
-2.652403318162872736e+01 1.225643350050152520e+02
4.763979266394803602e+01 5.526894936470623065e+01
-5.789356216617278506e+01 1.224061391633093194e+02
4.803278596504360110e+01 1.212553556416975482e+02
1.492154214340101817e+02 5.387733907671196931e+01
5.643884673801780849e+01 1.209543242039093371e+02
1.477004438183720367e+02 6.000263820678430449e+01
-3.525290510406149025e+01 5.598017943404799723e+01
3.699190554257673824e+01 1.196177832510620647e+02
1.198673716121307677e+02 5.872595997660421574e+01
-1.285413791463889766e+02 5.726790636433299397e+01
-4.064626933836437672e+01 1.227161444261049468e+02
1.100749282939989087e+02 5.749605631723181176e+01
1.776617664536584869e+02 9.283030560450610835e+01
9.472543808264795473e+01 9.158031900881724141e+01
1.454419540714485493e+02 5.764242499018337185e+01
-5.738400267604941973e+01 1.218375444156938556e+02
-6.723559603784027949e+00 8.592572413943750576e+01
-3.239984174374565384e+01 5.581984810643258754e+01
1.351816492909523220e+02 1.223753725681337983e+02
-1.480985409789238361e+02 1.234668322091305015e+02
1.374776023943048529e+02 6.601452033256504137e+01
9.087431974036101678e+01 9.046014665672326771e+01
-1.175433898666052528e+02 5.850186250100642837e+01
1.059450738433517500e+02 1.784543343760337564e+02
-2.965365353558207318e+01 1.265985875420584961e+02
-2.971465772348736678e+01 1.230508415245590754e+02
-5.448194214363925170e+01 1.232758605520425448e+02
4.723585473857099970e+01 1.200461595388749600e+02
-4.090581959582860350e+01 5.559620681376505047e+01
1.315181398999367559e+02 5.269688677158552537e+01
5.584823755190432593e+01 1.225856812753989118e+02
1.275878409367132633e+02 1.249270801082128344e+02
-1.348973681821517232e+02 5.456666268501884076e+01
2.328195296021587168e+01 5.860536062528127843e+01
-1.274041032154059678e+02 1.208137067593249014e+02
-1.415744327882491689e+02 5.738403382927575080e+01
1.184800746918305094e+02 5.377775724842822314e+01
3.193112690097476403e+01 1.187897211607290728e+02
-5.805616863381421666e+01 1.287349225784773807e+02
1.521747486670140006e+02 5.692667417396003771e+01
-6.273598140655946054e+01 1.224511576944662181e+02
4.827983341141634099e+01 5.348613742827016893e+01
-1.357313970706816235e+02 5.555032700624707331e+01
-1.344815219650806171e+02 1.219794410794620774e+02
4.775911264094250441e+01 6.096939738829013322e+01
-1.299715166761626790e+02 6.015959216170745094e+01
4.950297862527939685e+01 5.745713419178958503e+01
-1.331198922787064305e+02 1.215370979811830523e+02
-1.283093833322301975e+02 1.240220515985515704e+02
4.062589512369327593e+01 5.389710703023925475e+01
5.294524423273094271e+01 1.219416698188686894e+02
1.277506768218008943e+02 1.240263784384819559e+02
4.315515603487128971e+01 1.253131616635475751e+02
1.230635746687299559e+02 5.578290170502030776e+01
-4.997840927663364141e+01 1.216008404081602663e+02
6.257360555140645175e+01 5.575539390606879664e+01
-1.449649256746184562e+02 5.858562630637283064e+01
1.246783529522984395e+02 5.973588233543368631e+01
1.260710254275131490e+02 5.930928501647604634e+01
1.229085502982026981e+02 5.561714458239757164e+01
-1.285161076526414945e+02 1.176589475562029037e+02
4.164694960059227924e+01 1.229449621761209812e+02
-1.273898603994669685e+02 1.241588169194410227e+02
3.864758360479342514e+01 1.235723873704583866e+02
1.437857315813235175e+02 5.408774182008318121e+01
1.248855980361548319e+02 5.560137971919537847e+01
-1.306225036099233989e+02 1.221860066442027630e+02
1.501624158409365748e+02 1.196078980770494553e+02
1.201186017098658283e+02 1.241269952323431767e+02
-1.325405543781628239e+02 5.825173009948208147e+01
7.333502556797263594e+01 5.816693008176501678e+01
1.415406044295825438e+02 6.008468675654322055e+01
-1.430857052993433740e+02 1.230044596804907258e+02
5.580032916538028331e+01 1.198265110229380355e+02
-9.962086914032359175e+01 3.755681733457946869e+00
1.459470316097357170e+02 5.800220147184113273e+01
-1.211952664499672494e+02 1.268579309692899670e+02
-3.809834619325611271e+01 5.506145793615782225e+01
-1.340238666213702459e+02 5.355357098757007606e+01
5.525387351183998419e+01 1.239698623801392046e+02
3.274154987020653351e+01 5.412833107478474659e+01
2.852112396918566262e+01 1.195537116045785240e+02
1.469074265817803564e+02 1.233663183654233677e+02
1.203227840084989424e+02 5.832591130596316020e+01
1.425798140191946288e+02 1.208192068991587149e+02
-1.204247948251027509e+02 5.610420254797839590e+01
-5.293465168663658460e+01 5.965362765345759044e+01
-5.387505374969322247e+01 1.242126163814034641e+02
1.448526730217149350e+02 1.214500161227475701e+02
5.077900107230666293e+01 1.236223856961895109e+02
8.617022228185074084e+01 8.948030450437371996e+01
-1.425096707663468862e+02 5.989957632659537268e+01
-6.837174783766235464e+01 5.647582393257247446e+01
3.442720282463774595e+01 1.182510516701159275e+02
-6.451320134141172957e+01 5.560889039702161085e+01
4.165219215075320847e+01 5.817963249184990815e+01
1.167484384218335833e+02 5.663351447134412098e+01
-6.280118142089190059e+01 1.256885016631706549e+02
3.074382208367868330e+01 1.179236628738539707e+02
4.639534993799613716e+01 5.993402629359540867e+01
-5.747457770491258344e+01 1.248661648926848216e+02
1.534759668183712904e+02 5.743566499498474798e+01
-1.323602073360519853e+02 1.247310506352937693e+02
1.221064378338272149e+02 5.759386083669070189e+01
-1.319672140349564131e+02 5.874464435830245890e+01
-3.078457856598982545e+01 1.261226609232880378e+02
-1.235611532619821844e+02 5.904567579609067707e+01
-3.229955618162799169e+01 1.199973617932157026e+02
1.447470948959385453e+02 1.240198205659520170e+02
-1.430080944574232547e+02 6.038221674893792823e+01
-6.013262838786923936e+01 1.212740400233957843e+02
5.145862085361103055e+01 1.227320936356670131e+02
1.393537306616356375e+02 5.728385557389505323e+01
-6.992507170600109134e+01 1.225039436827682096e+02
-2.338233546341511815e+00 8.716969439549389165e+01
-8.527456191735207369e+01 8.841968099118278701e+01
-3.455804592855146495e+01 1.223575750098166566e+02
1.226159973239505945e+02 5.816245558430614437e+01
1.732764403962159747e+02 9.407427586056249424e+01
1.476001582562543604e+02 1.241801518935674125e+02
-4.481835070904768514e+01 5.762462743186620884e+01
3.190145902107617104e+01 5.653316779086951982e+01
-4.252239760569517557e+01 1.139854796674349728e+02
-8.912568025963899743e+01 8.953985334327673229e+01
6.245661013339474010e+01 1.214981374989935716e+02
-7.405492615664826417e+01 1.545665623966286706e+00
1.503463464644179339e+02 5.340141245794150393e+01
1.502853422765126368e+02 5.694915847544091747e+01
1.255180578563607696e+02 5.672413944795745522e+01
-1.327641452614290074e+02 5.995384046112503995e+01
1.390941804041713965e+02 1.244037931862349637e+02
-4.848186010006323698e+01 1.273031132284144746e+02
-1.241517624480956812e+02 5.741431872460109531e+01
-5.241215906328673668e+01 5.507291989178716562e+01
4.510263181784828390e+01 1.254333373149811734e+02
-1.567180470397841532e+02 1.213946393747187358e+02
5.259589678459403217e+01 5.918629324067509856e+01
3.842556721175082401e+01 1.226159661707242492e+02
-6.151992530816949056e+01 1.262222427515717840e+02
-1.480688730990252395e+02 6.121027883927092006e+01
1.219438313661857904e+02 5.126507742152262637e+01
-2.782525133298602427e+01 1.230733258260399765e+02
1.172640185934405537e+02 5.754884230553380320e+01
-1.317201665885836803e+02 1.265138625717298311e+02
4.426860292931837648e+01 1.244496729937529267e+02
4.551847803491940425e+01 5.802055892053792263e+01
-1.322408873590574956e+02 1.190306026117098668e+02
5.002848332383731389e+01 1.198404078382925491e+02
-1.304970213747206174e+02 1.225428658082104221e+02
4.688010772129359083e+01 5.846290201881695481e+01
5.169061666776980246e+01 5.597794840144844386e+01
-1.393741048763067454e+02 1.261028929697607452e+02
-1.270547557672690431e+02 5.805833018113130350e+01
-5.224932317819911987e+01 5.597362156151806545e+01
-1.368448439651287174e+02 5.468683833645242487e+01
-5.693642533127004413e+01 1.242170982949796922e+02
-5.263802650022778806e+01 1.225840223468825343e+02
-1.335433407904701255e+02 1.785800312915253016e+02
4.863769256470628477e+01 1.268406517675674507e+02
-1.404701478606480407e+02 5.732056798159989341e+01
-6.066623489897426680e+01 5.744556542947559308e+01
-5.079488747959475603e+01 1.244961286720313609e+02
-2.827913618547949781e+01 1.203597641327568795e+02
5.022490261245501131e+01 6.016681871329720366e+01
1.171499377955024386e+02 5.796844011915222694e+01
1.187309428839541710e+02 6.001108902716217841e+01
-1.412168941201660459e+02 5.804288382217044528e+01
1.461879534328444095e+02 5.518280538654698120e+01
1.577373674984156935e+02 5.332492554448101885e+01
-2.185699412086845683e+01 1.200138967599661015e+02
-4.115599034067631123e+01 1.249886396117048974e+02
-5.394757320490901975e+01 1.241058631071337715e+02
1.791597210918672829e+02 9.464242373758514759e+01
-3.297909614852179772e+01 1.236808785337288015e+02
1.042071848431735681e+01 1.761191947003684959e+02
-4.795708575047308386e+01 1.196724496846828458e+02
-9.379869759384514794e+01 9.009021299900177837e+01
4.728049457927615862e+01 1.224339724652017765e+02
-3.541991138670964290e+01 1.203550246806329369e+02
5.251214906501212454e+01 5.625802794960839748e+01
-1.377730390314799251e+02 5.983776787306905476e+01
-4.698271775732159483e+01 1.209225140442006534e+02
-9.204909893077126526e+01 2.386757948083342296e+00
3.498615044106342964e+01 5.976839196522578845e+01
-8.388396391973627431e+01 8.983995937319279790e+01
3.901326488324367681e+00 8.889553812034930047e+01
-1.552912046907741512e+02 1.209435567782838206e+02
-1.228578822611266190e+02 5.610207855470734017e+01
1.197534420288343000e+02 5.188273499477873685e+01
2.084086271743797170e+01 5.683014058641515476e+01
-9.522317164486895535e+01 8.805045201965283752e+01
-1.325838742294133681e+02 1.261044719547386990e+02
-5.473652092818556270e+01 1.254365932740649896e+02
-3.709363349169718305e+01 5.360731055386406751e+01
-3.464220489603341946e+01 1.278553167179940431e+02
-4.372160871630766366e+01 5.519034966442154655e+01
5.298416241744550348e+01 1.269227706744311206e+02
1.253634789599770869e+02 1.225346734789726781e+02
4.788738940456566695e+01 1.241073890324917812e+02
-5.083952839599229634e+01 6.073209604357379732e+01
1.145117251705668906e+02 1.228412993155427273e+02
-5.756461687889675716e+00 9.036877536545991063e+01
3.702059880137881009e+01 1.220681459985230219e+02
1.193670617796800286e+02 5.483337262345058605e+01
-9.976627644772922565e+01 9.613972066482493517e+01
-2.927850912949791962e+01 6.004804298447272970e+01
4.773838457745052466e+01 6.137036946244941049e+01
4.307392918911522628e+01 5.540798571223260893e+01
-6.491540216251610218e+01 1.203554715921619476e+02
1.242730149666140278e+02 5.441048773722093301e+01
-1.292315769904022034e+02 1.251586747940171733e+02
5.074387977308336417e+01 5.614494334543200438e+01
1.488818104412817718e+02 5.521155931208885903e+01
-3.334007641184057746e+01 1.241019236490884481e+02
-1.269314492987955134e+02 8.295123510322614635e+00
-3.725119912652370857e+01 5.544028992440640735e+01
-4.339920359491747348e+01 6.603462767956123969e+01
-3.114091819752111334e+01 1.242014511899462121e+02
-1.202499595460171662e+02 1.193137239221539687e+02
1.152440091335221553e+02 1.209446904280135016e+02
3.561346551300835728e+01 1.204149150303815219e+02
-5.917966438976803545e+01 1.225495601455877477e+02
-3.238488904942436619e+01 1.200703273153319230e+02
1.768384915902769592e+02 9.363608208794973109e+01
4.987488080116365552e+01 1.224010379843055460e+02
-2.836415893508643293e+01 6.218927295466173177e+01
1.225615239117212667e+02 5.838083513780780009e+01
-1.428727762069343896e+02 1.241916588360518432e+02
