# drho_hcp drho_bcc ei ef ti tf avalancheSize
4.803724443760981622e-04 -1.572724494258038314e-04 3.073199999999999821e-01 3.076800000000000090e-01 2.561000000000000000e+03 2.564000000000000000e+03 1.795888107613940674e-02
-1.459763576170947097e-03 2.950861619892917315e-04 3.124799999999999800e-01 3.131999999999999784e-01 2.604000000000000000e+03 2.610000000000000000e+03 7.283109816172787798e-02
-3.311601262581329030e-03 -2.280071288124657647e-03 3.144000000000000128e-01 3.157200000000000006e-01 2.620000000000000000e+03 2.631000000000000000e+03 1.514498531763847633e-01
-1.095531755135478735e-03 -5.747717603382749424e-04 3.170399999999999885e-01 3.180000000000000049e-01 2.642000000000000000e+03 2.650000000000000000e+03 9.812419588264550963e-02
-6.891624796626638627e-04 -7.203720056627536256e-04 3.193199999999999927e-01 3.200399999999999912e-01 2.661000000000000000e+03 2.667000000000000000e+03 4.818251321664714787e-02
6.498558789187897089e-04 2.545645452548121399e-03 3.221999999999999864e-01 3.232800000000000118e-01 2.685000000000000000e+03 2.694000000000000000e+03 9.626519883272488531e-02
-1.879101674518393605e-03 -1.287375286382589842e-03 3.254400000000000071e-01 3.261600000000000055e-01 2.712000000000000000e+03 2.718000000000000000e+03 6.153891562432772105e-02
-6.685961380512028818e-05 2.912700489528900760e-04 3.284400000000000097e-01 3.286800000000000277e-01 2.737000000000000000e+03 2.739000000000000000e+03 1.168215002998578868e-02
-7.867552832822727327e-04 -5.113769189895103762e-05 3.307200000000000140e-01 3.315600000000000214e-01 2.756000000000000000e+03 2.763000000000000000e+03 8.534613395105607181e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.332399999999999807e-01 3.333599999999999897e-01 2.777000000000000000e+03 2.778000000000000000e+03 5.711683278383416530e-03
-4.345007362002994977e-04 -4.446149111415140937e-04 3.383999999999999786e-01 3.390000000000000235e-01 2.820000000000000000e+03 2.825000000000000000e+03 4.480167376260375811e-02
9.745396293875246974e-04 -1.740347874748899779e-03 3.424800000000000066e-01 3.435599999999999765e-01 2.854000000000000000e+03 2.863000000000000000e+03 1.303506164409765633e-01
-1.557761053339920543e-03 4.665711620070994020e-04 3.460799999999999987e-01 3.472799999999999776e-01 2.884000000000000000e+03 2.894000000000000000e+03 9.683890513874492123e-02
-2.382256728592491157e-04 8.724037220429713135e-04 3.478800000000000225e-01 3.488399999999999834e-01 2.899000000000000000e+03 2.907000000000000000e+03 8.297341045224958245e-02
-3.115659288195349319e-04 -8.991359614357822411e-04 3.520800000000000041e-01 3.526799999999999935e-01 2.934000000000000000e+03 2.939000000000000000e+03 3.319142421363767415e-02
3.660294796542090667e-04 1.897291535208227298e-03 3.529200000000000115e-01 3.538799999999999724e-01 2.941000000000000000e+03 2.949000000000000000e+03 9.323468308101452717e-02
2.313422566911499390e-04 -4.325381550997174640e-04 3.552000000000000157e-01 3.555599999999999872e-01 2.960000000000000000e+03 2.963000000000000000e+03 2.103950737766095702e-02
4.211279304252024680e-04 1.063406814178304016e-03 3.568799999999999750e-01 3.574800000000000200e-01 2.974000000000000000e+03 2.979000000000000000e+03 4.152080013314194545e-02
7.967692958889271981e-05 7.650611782501880870e-04 3.614399999999999835e-01 3.618000000000000105e-01 3.012000000000000000e+03 3.015000000000000000e+03 1.922323314429259106e-02
-3.473917548089261453e-04 2.362220498048366382e-03 3.635999999999999788e-01 3.650399999999999756e-01 3.030000000000000000e+03 3.042000000000000000e+03 1.800296913365226070e-01
2.039559520782135982e-04 -7.117165965078893486e-05 3.698400000000000021e-01 3.703199999999999825e-01 3.082000000000000000e+03 3.086000000000000000e+03 3.381019688346228319e-02
7.430113329497667340e-04 2.285614107580016124e-03 3.712799999999999989e-01 3.724799999999999778e-01 3.094000000000000000e+03 3.104000000000000000e+03 1.634428498670133789e-01
-1.051284318513562299e-04 1.877892775589504876e-04 3.757199999999999984e-01 3.759600000000000164e-01 3.131000000000000000e+03 3.133000000000000000e+03 1.264911779361726357e-02
2.313075588826291051e-03 1.024027736552780843e-03 3.813599999999999768e-01 3.825600000000000112e-01 3.178000000000000000e+03 3.188000000000000000e+03 1.200524493950995003e-01
-7.031901500395565385e-05 -1.550083200867503896e-04 3.877200000000000091e-01 3.879600000000000271e-01 3.231000000000000000e+03 3.233000000000000000e+03 1.133759715562771171e-02
4.962534279532859749e-04 2.260829037829138050e-04 3.906000000000000028e-01 3.911999999999999922e-01 3.255000000000000000e+03 3.260000000000000000e+03 3.550720845190190322e-02
-2.253928000061078407e-04 7.642996797737524467e-04 3.931200000000000250e-01 3.937200000000000144e-01 3.276000000000000000e+03 3.281000000000000000e+03 3.664562125939398868e-02
1.389015643925975430e-03 -1.033932315294458504e-03 3.960000000000000187e-01 3.964799999999999991e-01 3.300000000000000000e+03 3.304000000000000000e+03 2.747826278952414034e-02
4.865596370540042903e-04 -3.002292225873417347e-04 3.979199999999999959e-01 3.985199999999999854e-01 3.316000000000000000e+03 3.321000000000000000e+03 3.434990327917028519e-02
-2.180581799511013830e-03 3.147566793747832298e-04 4.048800000000000177e-01 4.058399999999999785e-01 3.374000000000000000e+03 3.382000000000000000e+03 8.462919923237029185e-02
1.095174419400310462e-03 7.020632363697737466e-04 4.124399999999999733e-01 4.130400000000000182e-01 3.437000000000000000e+03 3.442000000000000000e+03 4.019329669639303687e-02
5.063801892555841455e-04 -4.109679686573903395e-04 4.178399999999999892e-01 4.182000000000000162e-01 3.482000000000000000e+03 3.485000000000000000e+03 1.856287344375386061e-02
-1.571187448129340858e-03 -1.026528221173689248e-04 4.192799999999999860e-01 4.201199999999999934e-01 3.494000000000000000e+03 3.501000000000000000e+03 6.741455369550769516e-02
-9.386745640496824139e-04 3.606971402976485996e-04 4.207199999999999829e-01 4.213199999999999723e-01 3.506000000000000000e+03 3.511000000000000000e+03 3.769994475451718396e-02
-1.067724731198121946e-04 -1.260675007540594181e-03 4.229999999999999871e-01 4.239600000000000035e-01 3.525000000000000000e+03 3.533000000000000000e+03 7.103539528746027898e-02
-6.976500087846060350e-04 -7.805694604737980352e-04 4.251599999999999824e-01 4.261199999999999988e-01 3.543000000000000000e+03 3.551000000000000000e+03 4.955066278639438937e-02
-3.258760315491687765e-04 5.660369761341741551e-04 4.268399999999999972e-01 4.279200000000000226e-01 3.557000000000000000e+03 3.566000000000000000e+03 7.174118133817648790e-02
3.050240825815953016e-04 4.771258089384267792e-04 4.287599999999999745e-01 4.295999999999999819e-01 3.573000000000000000e+03 3.580000000000000000e+03 6.116621922431272201e-02
1.815168316274637372e-03 1.103883417292658708e-04 4.327199999999999935e-01 4.338000000000000189e-01 3.606000000000000000e+03 3.615000000000000000e+03 1.031066093802080891e-01
-1.726505964817215411e-03 -4.215763041516551457e-05 4.345200000000000173e-01 4.351200000000000068e-01 3.621000000000000000e+03 3.626000000000000000e+03 3.508248881236544076e-02
-1.380582743112312993e-03 8.046549644298052473e-05 4.361999999999999766e-01 4.370399999999999840e-01 3.635000000000000000e+03 3.642000000000000000e+03 7.297413897422543039e-02
-2.861072519279306281e-04 6.573990498305939956e-05 4.378799999999999915e-01 4.388400000000000079e-01 3.649000000000000000e+03 3.657000000000000000e+03 7.612101353737676934e-02
-7.185429948275423584e-04 -5.726415629342847258e-04 4.467599999999999905e-01 4.473599999999999799e-01 3.723000000000000000e+03 3.728000000000000000e+03 3.443776933772947635e-02
-2.092242508109062871e-03 -3.317734104156862956e-04 4.486800000000000233e-01 4.496399999999999841e-01 3.739000000000000000e+03 3.747000000000000000e+03 8.740445099335522605e-02
-9.186909097193135532e-04 3.326179780599215763e-04 4.511999999999999900e-01 4.520399999999999974e-01 3.760000000000000000e+03 3.767000000000000000e+03 5.032452222095714495e-02
-5.663240925757040412e-04 -5.480889812340787592e-04 4.545600000000000196e-01 4.549199999999999910e-01 3.788000000000000000e+03 3.791000000000000000e+03 2.031798695355751389e-02
3.588940719000954793e-04 -7.555427424340531439e-04 4.564799999999999969e-01 4.568400000000000238e-01 3.804000000000000000e+03 3.807000000000000000e+03 1.946725997679372294e-02
-7.853388295680358011e-04 1.180411402027049805e-03 4.601999999999999980e-01 4.616399999999999948e-01 3.835000000000000000e+03 3.847000000000000000e+03 1.878756960677967491e-01
-1.533088209132962842e-03 -4.909684463052805398e-04 4.652399999999999869e-01 4.658399999999999763e-01 3.877000000000000000e+03 3.882000000000000000e+03 3.372622970375834667e-02
-4.612960979249181026e-04 2.166304266655457236e-03 4.678800000000000181e-01 4.689599999999999880e-01 3.899000000000000000e+03 3.908000000000000000e+03 7.522524162757449062e-02
3.095999394471110611e-04 -1.818411769203803763e-03 4.732799999999999785e-01 4.738800000000000234e-01 3.944000000000000000e+03 3.949000000000000000e+03 3.924134843890922375e-02
-8.057688119622041789e-04 5.293276778368313784e-04 4.753200000000000203e-01 4.767600000000000171e-01 3.961000000000000000e+03 3.973000000000000000e+03 2.005825117841655292e-01
2.383272034473027379e-03 -5.913953026246750871e-04 4.774800000000000155e-01 4.786799999999999944e-01 3.979000000000000000e+03 3.989000000000000000e+03 1.309129068982095578e-01
-8.088615197293785863e-04 -9.554542996813037564e-04 4.795200000000000018e-01 4.803600000000000092e-01 3.996000000000000000e+03 4.003000000000000000e+03 8.517226743809877543e-02
-2.144261548657502847e-03 4.279122326123267067e-03 4.812000000000000166e-01 4.822799999999999865e-01 4.010000000000000000e+03 4.019000000000000000e+03 1.005988917520054121e-01
-3.477700097542002489e-03 4.588890399560615480e-04 4.844399999999999817e-01 4.850400000000000267e-01 4.037000000000000000e+03 4.042000000000000000e+03 4.032508583077938635e-02
-2.499203851744943861e-03 1.047855200093955608e-03 4.861199999999999966e-01 4.869600000000000040e-01 4.051000000000000000e+03 4.058000000000000000e+03 6.122661150277664693e-02
1.867019850631118638e-03 -3.455880086474013430e-04 4.922400000000000109e-01 4.936800000000000077e-01 4.102000000000000000e+03 4.114000000000000000e+03 1.644807980874606890e-01
4.838637668589940155e-04 -2.164960219969667976e-04 4.953600000000000225e-01 4.955999999999999850e-01 4.128000000000000000e+03 4.130000000000000000e+03 1.221895586976946488e-02
6.155645304538326368e-04 -1.583391056159302868e-03 4.974000000000000088e-01 4.984799999999999787e-01 4.145000000000000000e+03 4.154000000000000000e+03 8.863913761449650208e-02
2.238584977162380585e-03 1.279864957042421356e-03 5.000400000000000400e-01 5.008799999999999919e-01 4.167000000000000000e+03 4.174000000000000000e+03 7.437581065495964261e-02
2.508982618745492221e-04 7.570818918003173470e-05 5.049599999999999644e-01 5.054400000000000004e-01 4.208000000000000000e+03 4.212000000000000000e+03 2.691316251031891996e-02
-7.861578145812592178e-04 1.925087034960632285e-03 5.095199999999999729e-01 5.101200000000000179e-01 4.246000000000000000e+03 4.251000000000000000e+03 4.186526856178789807e-02
3.816785218229951093e-03 -7.823140453010520717e-04 5.123999999999999666e-01 5.146800000000000264e-01 4.270000000000000000e+03 4.289000000000000000e+03 2.216562793687521515e-01
-3.918097677412801794e-04 1.507193949176564157e-04 5.157599999999999962e-01 5.165999999999999481e-01 4.298000000000000000e+03 4.305000000000000000e+03 7.788031699532621532e-02
5.001359740736399662e-04 -2.076644246064799498e-04 5.179200000000000470e-01 5.182799999999999629e-01 4.316000000000000000e+03 4.319000000000000000e+03 2.043926439496343561e-02
-2.052902933036282462e-06 8.341719648302416135e-04 5.224800000000000555e-01 5.230799999999999894e-01 4.354000000000000000e+03 4.359000000000000000e+03 4.719358618472601491e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.240399999999999503e-01 5.241599999999999593e-01 4.367000000000000000e+03 4.368000000000000000e+03 5.902818172877456054e-03
2.092079651038331045e-04 1.508243793581897502e-04 5.262000000000000011e-01 5.272799999999999709e-01 4.385000000000000000e+03 4.394000000000000000e+03 7.206036462501456963e-02
-3.826523154936700699e-04 1.486346065112439246e-04 5.292000000000000037e-01 5.298000000000000487e-01 4.410000000000000000e+03 4.415000000000000000e+03 3.496770602048913240e-02
4.557883676560570141e-05 -2.992633005713622035e-04 5.315999999999999615e-01 5.319599999999999884e-01 4.430000000000000000e+03 4.433000000000000000e+03 2.073464010786580519e-02
3.663046288454457899e-04 3.784913004227074412e-04 5.331599999999999673e-01 5.335199999999999942e-01 4.443000000000000000e+03 4.446000000000000000e+03 1.942917213223132461e-02
-1.309134427080999030e-03 1.442558472989978816e-03 5.348399999999999821e-01 5.356800000000000450e-01 4.457000000000000000e+03 4.464000000000000000e+03 5.751354389297100300e-02
-1.347818568085037971e-03 1.590553900137172891e-03 5.368800000000000239e-01 5.380800000000000027e-01 4.474000000000000000e+03 4.484000000000000000e+03 1.122566061104733476e-01
-2.959221548195820062e-03 1.932739289529607912e-03 5.403599999999999515e-01 5.412000000000000144e-01 4.503000000000000000e+03 4.510000000000000000e+03 4.320294119870657368e-02
-1.008460364886137883e-03 2.865598630316597978e-03 5.442000000000000171e-01 5.458800000000000319e-01 4.535000000000000000e+03 4.549000000000000000e+03 1.627548446835830331e-01
-3.574097414554139318e-04 2.747838697897686533e-04 5.477999999999999536e-01 5.481599999999999806e-01 4.565000000000000000e+03 4.568000000000000000e+03 1.867391671780374574e-02
8.479534249702241899e-04 -1.917559356467736509e-04 5.506799999999999473e-01 5.514000000000000012e-01 4.589000000000000000e+03 4.595000000000000000e+03 6.028635075406666571e-02
1.067447067939764072e-04 3.268385345225586353e-03 5.545200000000000129e-01 5.558400000000000007e-01 4.621000000000000000e+03 4.632000000000000000e+03 1.415214411683359264e-01
-7.778590415045694151e-04 9.286190418203964236e-04 5.600399999999999823e-01 5.606400000000000272e-01 4.667000000000000000e+03 4.672000000000000000e+03 3.594086564001677808e-02
1.620845100193696320e-03 -2.013931086632879744e-03 5.617199999999999971e-01 5.627999999999999670e-01 4.681000000000000000e+03 4.690000000000000000e+03 1.376048601705744112e-01
-1.237579230585303391e-03 -3.951243463252030602e-04 5.657999999999999696e-01 5.664000000000000146e-01 4.715000000000000000e+03 4.720000000000000000e+03 4.037575473669039600e-02
-4.230064536639432937e-05 -7.902550068377370979e-04 5.690399999999999903e-01 5.694000000000000172e-01 4.742000000000000000e+03 4.745000000000000000e+03 1.914860057104653471e-02
1.926896576525130578e-03 3.565402911096145211e-04 5.714399999999999480e-01 5.728799999999999448e-01 4.762000000000000000e+03 4.774000000000000000e+03 7.798015743741200378e-02
-7.161449341348546938e-04 -1.745045647045736191e-03 5.755200000000000315e-01 5.763599999999999834e-01 4.796000000000000000e+03 4.803000000000000000e+03 7.765219506884583900e-02
1.957275508936706654e-04 1.111266576047688359e-05 5.779199999999999893e-01 5.781600000000000072e-01 4.816000000000000000e+03 4.818000000000000000e+03 1.134116088017644332e-02
-1.026449745602356356e-03 -4.280264038316276137e-04 5.835599999999999676e-01 5.842800000000000216e-01 4.863000000000000000e+03 4.869000000000000000e+03 5.564674794828135956e-02
5.990653993032668545e-04 9.217714234047661576e-04 5.918400000000000327e-01 5.923199999999999577e-01 4.932000000000000000e+03 4.936000000000000000e+03 2.932349436956179639e-02
-2.523198925614977828e-04 2.853670406505158519e-04 5.947200000000000264e-01 5.951999999999999513e-01 4.956000000000000000e+03 4.960000000000000000e+03 3.023786665363114440e-02
-2.139037744997046575e-03 -8.845571972245034470e-04 5.984399999999999720e-01 5.991600000000000259e-01 4.987000000000000000e+03 4.993000000000000000e+03 6.188265652341344569e-02
9.646876059862669051e-04 6.218025914847651048e-04 6.004800000000000137e-01 6.015599999999999836e-01 5.004000000000000000e+03 5.013000000000000000e+03 7.318376916149206546e-02
1.720180106472735115e-03 8.874773165200907504e-04 6.048000000000000043e-01 6.062400000000000011e-01 5.040000000000000000e+03 5.052000000000000000e+03 1.457494047798274517e-01
1.627576563551502709e-03 -8.568361442271542339e-04 6.064800000000000191e-01 6.073199999999999710e-01 5.054000000000000000e+03 5.061000000000000000e+03 4.881342872142992173e-02
-1.918862881171018442e-04 -3.164892742195512393e-04 6.088799999999999768e-01 6.093600000000000128e-01 5.074000000000000000e+03 5.078000000000000000e+03 2.694321389934118544e-02
-1.322604717675340824e-03 -1.147978246556255466e-03 6.147599999999999731e-01 6.154800000000000271e-01 5.123000000000000000e+03 5.129000000000000000e+03 7.068915816061946411e-02
6.907068446896647007e-04 -2.618381158646029827e-05 6.163199999999999790e-01 6.173999999999999488e-01 5.136000000000000000e+03 5.145000000000000000e+03 1.278495950090772493e-01
-1.913084012707066961e-03 2.291135211501468816e-05 6.189599999999999547e-01 6.202800000000000535e-01 5.158000000000000000e+03 5.169000000000000000e+03 1.408706409754460764e-01
-7.734985983489234274e-04 -1.169497009705674009e-03 6.242400000000000171e-01 6.253199999999999870e-01 5.202000000000000000e+03 5.211000000000000000e+03 9.009847643829060893e-02
1.564141197680432582e-03 -1.206517506533340278e-04 6.280799999999999716e-01 6.285600000000000076e-01 5.234000000000000000e+03 5.238000000000000000e+03 2.573233209532805460e-02
-1.000401606064682536e-04 -3.901042420245501990e-04 6.313199999999999923e-01 6.328799999999999981e-01 5.261000000000000000e+03 5.274000000000000000e+03 1.472691439617586640e-01
1.646362953358543324e-03 5.452989563163885417e-04 6.382799999999999585e-01 6.391200000000000214e-01 5.319000000000000000e+03 5.326000000000000000e+03 6.030596810894872650e-02
-1.159962699198005542e-03 -3.418373809773757321e-05 6.397199999999999553e-01 6.401999999999999913e-01 5.331000000000000000e+03 5.335000000000000000e+03 2.826296179122110563e-02
9.374974528175844535e-04 -2.950853572931885771e-04 6.429599999999999760e-01 6.439200000000000479e-01 5.358000000000000000e+03 5.366000000000000000e+03 6.718691394888121060e-02
6.866958869146261302e-04 7.245870714315139766e-04 6.468000000000000416e-01 6.472799999999999665e-01 5.390000000000000000e+03 5.394000000000000000e+03 2.689456774485428706e-02
7.023154885540949799e-04 -1.280353766615043715e-03 6.500399999999999512e-01 6.507600000000000051e-01 5.417000000000000000e+03 5.423000000000000000e+03 5.515259734175333856e-02
-6.762728894645492206e-04 1.628587543198337789e-03 6.559199999999999475e-01 6.570000000000000284e-01 5.466000000000000000e+03 5.475000000000000000e+03 1.138660941704367907e-01
-2.059443774000135896e-04 -1.999942741377196825e-04 6.579599999999999893e-01 6.582000000000000073e-01 5.483000000000000000e+03 5.485000000000000000e+03 1.214176363863316531e-02
-4.156775739319662488e-03 2.982665947329366657e-04 6.597600000000000131e-01 6.612000000000000099e-01 5.498000000000000000e+03 5.510000000000000000e+03 8.342745265290066325e-02
-2.587121433478806187e-03 8.112391321943128453e-04 6.645600000000000396e-01 6.653999999999999915e-01 5.538000000000000000e+03 5.545000000000000000e+03 7.571102983304388301e-02
-2.706242799481131667e-03 -3.582826424928624298e-04 6.675600000000000422e-01 6.681599999999999762e-01 5.563000000000000000e+03 5.568000000000000000e+03 3.822975549906350301e-02
1.541055850257100346e-03 9.068375395361091135e-04 6.690000000000000391e-01 6.697199999999999820e-01 5.575000000000000000e+03 5.581000000000000000e+03 4.802625995541303511e-02
6.531208084827599958e-04 -3.438286371910820316e-04 6.732000000000000206e-01 6.736799999999999455e-01 5.610000000000000000e+03 5.614000000000000000e+03 2.787849640080025670e-02
3.227082704464340202e-04 -1.450913086447173928e-04 6.751200000000000534e-01 6.753599999999999604e-01 5.626000000000000000e+03 5.628000000000000000e+03 1.198135754272366786e-02
7.516576440207978216e-04 -6.870541909113712237e-04 6.825599999999999445e-01 6.832799999999999985e-01 5.688000000000000000e+03 5.694000000000000000e+03 5.160963161531961080e-02
5.642478481963919545e-05 6.669648809225110775e-04 6.841199999999999504e-01 6.849600000000000133e-01 5.701000000000000000e+03 5.708000000000000000e+03 6.805340719357366730e-02
-1.363438622007370760e-03 -1.282668191606665259e-04 6.860399999999999832e-01 6.870000000000000551e-01 5.717000000000000000e+03 5.725000000000000000e+03 9.645460766005441167e-02
5.687961516230993775e-04 2.432610692779061529e-04 6.907200000000000006e-01 6.912000000000000366e-01 5.756000000000000000e+03 5.760000000000000000e+03 2.570077451919907177e-02
-1.698767883123591949e-04 -4.455214255364818576e-04 6.935999999999999943e-01 6.944399999999999462e-01 5.780000000000000000e+03 5.787000000000000000e+03 6.356691919331849960e-02
1.426178679484288447e-03 4.100860569639843550e-04 6.949199999999999822e-01 6.957600000000000451e-01 5.791000000000000000e+03 5.798000000000000000e+03 7.869904932221244431e-02
-8.774352720307271314e-04 -1.198137860249411796e-03 6.968400000000000150e-01 6.976799999999999669e-01 5.807000000000000000e+03 5.814000000000000000e+03 8.725159199612940453e-02
-1.252691606930811385e-04 -2.710832817467215272e-04 6.995999999999999996e-01 6.999600000000000266e-01 5.830000000000000000e+03 5.833000000000000000e+03 1.838859022601441531e-02
-1.950404624597279479e-03 -1.686314551430617703e-03 7.012800000000000145e-01 7.022399999999999753e-01 5.844000000000000000e+03 5.852000000000000000e+03 8.294044274640893777e-02
5.083642741825211697e-04 3.564355853243068167e-04 7.040399999999999991e-01 7.044000000000000261e-01 5.867000000000000000e+03 5.870000000000000000e+03 2.059463145344323301e-02
-7.753861368783865338e-05 -6.238663630888305334e-04 7.058400000000000230e-01 7.062000000000000499e-01 5.882000000000000000e+03 5.885000000000000000e+03 1.927076575034980879e-02
-2.211543120457654110e-04 9.881458235155675396e-05 7.074000000000000288e-01 7.076400000000000468e-01 5.895000000000000000e+03 5.897000000000000000e+03 1.197743439202723220e-02
-6.464865936504221589e-04 -1.831600395218613980e-04 7.097999999999999865e-01 7.102800000000000225e-01 5.915000000000000000e+03 5.919000000000000000e+03 3.113245361984212992e-02
2.048718066060120635e-03 4.847117628803462169e-04 7.116000000000000103e-01 7.123199999999999532e-01 5.930000000000000000e+03 5.936000000000000000e+03 4.892657586098279193e-02
-5.069375952147792130e-04 -8.020223189732274965e-04 7.142399999999999860e-01 7.148400000000000309e-01 5.952000000000000000e+03 5.957000000000000000e+03 4.073139079080864700e-02
-1.429034749024282736e-03 -6.421361863792936914e-04 7.161600000000000188e-01 7.167599999999999527e-01 5.968000000000000000e+03 5.973000000000000000e+03 3.633154104628025932e-02
1.349906275889961593e-04 -4.254013924520193973e-04 7.190400000000000125e-01 7.196399999999999464e-01 5.992000000000000000e+03 5.997000000000000000e+03 4.504858129871898431e-02
-4.006791971748177583e-03 -1.093576450641760636e-03 7.251600000000000268e-01 7.259999999999999787e-01 6.043000000000000000e+03 6.050000000000000000e+03 4.942542372835791176e-02
9.986645208930472473e-04 -1.021495198997015783e-03 7.268400000000000416e-01 7.278000000000000025e-01 6.057000000000000000e+03 6.065000000000000000e+03 6.617175300173913643e-02
-2.396604233219773450e-04 1.818269764344866007e-04 7.292399999999999993e-01 7.296000000000000263e-01 6.077000000000000000e+03 6.080000000000000000e+03 1.986544018199947262e-02
3.212245022683052342e-04 1.106378274696277753e-04 7.311600000000000321e-01 7.315199999999999481e-01 6.093000000000000000e+03 6.096000000000000000e+03 2.037499007326334585e-02
-5.552337379038929654e-05 -1.752395775815181536e-03 7.333199999999999719e-01 7.342800000000000438e-01 6.111000000000000000e+03 6.119000000000000000e+03 5.010841382771058505e-02
8.092476467479597924e-04 5.377874342219340908e-04 7.348799999999999777e-01 7.354800000000000226e-01 6.124000000000000000e+03 6.129000000000000000e+03 3.016576826824173690e-02
-1.621084457306132265e-04 -2.926805865566903947e-03 7.376399999999999624e-01 7.387200000000000433e-01 6.147000000000000000e+03 6.156000000000000000e+03 1.154066140885578878e-01
9.704594698424773291e-04 1.521144783059730221e-04 7.417200000000000459e-01 7.423199999999999799e-01 6.181000000000000000e+03 6.186000000000000000e+03 4.722243955604510379e-02
-2.710198438545807775e-03 -7.664623902413694734e-05 7.521600000000000508e-01 7.527599999999999847e-01 6.268000000000000000e+03 6.273000000000000000e+03 4.422678349194895941e-02
-4.196630788497746067e-03 1.397422987078768275e-03 7.560000000000000053e-01 7.576800000000000201e-01 6.300000000000000000e+03 6.314000000000000000e+03 1.459515633937885914e-01
1.938470414033985345e-03 2.822686803590317151e-04 7.588799999999999990e-01 7.597199999999999509e-01 6.324000000000000000e+03 6.331000000000000000e+03 4.614988203886834228e-02
-1.532982714010311387e-03 -3.230400381031145463e-04 7.605600000000000138e-01 7.612799999999999567e-01 6.338000000000000000e+03 6.344000000000000000e+03 5.056054666876887149e-02
4.072883231090312917e-04 -1.009877663226530289e-03 7.657199999999999562e-01 7.663200000000000012e-01 6.381000000000000000e+03 6.386000000000000000e+03 3.769728387462664698e-02
-2.648061837433032806e-03 -1.609553817067010950e-03 7.684800000000000519e-01 7.690799999999999859e-01 6.404000000000000000e+03 6.409000000000000000e+03 4.038920848094649380e-02
-1.079975524604481762e-03 1.625576718427123452e-04 7.758000000000000451e-01 7.762799999999999701e-01 6.465000000000000000e+03 6.469000000000000000e+03 2.422550156388825551e-02
