# drho_hcp drho_bcc ei ef ti tf avalancheSize
-3.232670938317916409e-04 1.817260662899363236e-04 7.450999999999999845e-01 7.453999999999999515e-01 7.451000000000000000e+03 7.454000000000000000e+03 1.507015424801045299e-02
2.371615285131078998e-04 -1.969301017822715216e-04 7.469000000000000083e-01 7.470999999999999863e-01 7.469000000000000000e+03 7.471000000000000000e+03 9.200662439432277101e-03
8.465023544837468883e-05 -2.227786175993456616e-04 7.496000000000000441e-01 7.500000000000000000e-01 7.496000000000000000e+03 7.500000000000000000e+03 2.391071278925183466e-02
-2.020216229697613386e-03 1.797058050630250675e-03 7.603999999999999648e-01 7.610000000000000098e-01 7.604000000000000000e+03 7.610000000000000000e+03 3.244048609634653246e-02
-1.068798957037264685e-03 -8.676800467621427829e-04 7.714999999999999636e-01 7.724999999999999645e-01 7.715000000000000000e+03 7.725000000000000000e+03 9.803373211081167771e-02
-1.698041144323203522e-04 1.245168678847951432e-05 7.751000000000000112e-01 7.752999999999999892e-01 7.751000000000000000e+03 7.753000000000000000e+03 9.527593186291457086e-03
-3.635106596114878741e-03 1.043645132714451570e-03 7.766999999999999460e-01 7.779000000000000359e-01 7.767000000000000000e+03 7.779000000000000000e+03 8.313476839929330453e-02
-9.119847688309201672e-04 -6.249385893527491243e-04 7.786999999999999478e-01 7.799000000000000377e-01 7.787000000000000000e+03 7.799000000000000000e+03 1.193836313054107423e-01
-6.960032068780985792e-04 2.915533352730427866e-04 7.802000000000000046e-01 7.820000000000000284e-01 7.802000000000000000e+03 7.820000000000000000e+03 2.209640889442462119e-01
1.493574499112165777e-03 1.760163581252995740e-04 7.838000000000000522e-01 7.845999999999999641e-01 7.838000000000000000e+03 7.846000000000000000e+03 5.409970882230213940e-02
-1.113722041366310700e-03 -1.326248586352316017e-03 7.852999999999999980e-01 7.859000000000000430e-01 7.853000000000000000e+03 7.859000000000000000e+03 2.992838686752353344e-02
1.020356827389629073e-03 3.200616518742524508e-04 7.935999999999999721e-01 7.939000000000000501e-01 7.936000000000000000e+03 7.939000000000000000e+03 1.441496224654204711e-02
-2.862516260652148148e-04 -3.607614608853292743e-04 7.989000000000000545e-01 7.995999999999999774e-01 7.989000000000000000e+03 7.996000000000000000e+03 4.908213808500590941e-02
