# theta phi
-1.300497314095681531e+02 1.232551205791403106e+02
3.643157577889950716e+01 1.206786758328365323e+02
5.489292509390608643e-01 9.091477767596310855e+01
-1.783873674820426345e+02 8.987100684066895440e+01
-1.321115042426405068e+02 5.891559702826191369e+01
-6.695783317931136480e+01 1.194414223790439848e+02
5.638014767612848743e+01 1.740817225409833782e+02
-9.223203030336546249e+01 9.758747004414415471e+01
-5.032354406020068183e+01 1.256654084292449198e+02
1.526501251790898266e+02 6.104615364474075534e+01
8.047688158756187704e+01 9.144240718584777028e+01
-6.085084832072647032e+01 1.202176006070250480e+02
3.708550991653684292e+01 1.258826976400616928e+02
-3.374943486907575618e+01 1.266030585347694597e+02
-1.408141411966919634e+02 1.206043301531341427e+02
-1.261518256482805924e+02 1.292405368895018398e+02
3.476520617236769084e+01 5.834181332782712559e+01
1.255567560834208081e+02 5.560313452757014829e+01
6.770384417541552580e+01 5.761696945879021570e+01
4.565665353371286983e+01 5.656404924354245622e+01
-3.188779855485876524e+01 5.646130391394055437e+01
-1.481157241101494719e+02 5.633816381054946021e+01
-5.286658139160817882e+01 1.220859628227080265e+02
6.653382678281201379e+01 3.065442529140413708e+00
-1.415475762881862920e+02 5.394225718281483495e+01
-1.272649133656237979e+02 1.243262492953036684e+02
3.997425989516769107e+01 1.238458067608494417e+02
3.828540838974534211e+01 1.274675454905714957e+02
-5.708795428146537887e+01 6.059828311357509989e+01
-1.324034627463870777e+02 5.870164255924196084e+01
-1.442387698217689547e+02 5.418479584299225849e+01
-1.487196898043562499e+02 6.213459052405156058e+01
-1.214820037340944339e+02 1.206223116418517662e+02
-1.211353308535285862e+02 1.236713721769785934e+02
5.496368675262311143e+01 5.373332616798346351e+01
-8.995212808639213620e+01 8.593820333405354006e+01
-1.583293235613778904e+02 5.938994807072285909e+01
-1.378956081625096601e+02 5.364203358656164511e+01
1.373182302458060633e+02 5.517550269667317764e+01
8.995385937884461214e+01 8.718819645927271722e+01
-1.446900841925023542e+02 5.713684429246997354e+01
-5.622272342978716608e+01 1.182701481300692166e+02
-9.416379528026956791e+01 9.045712269714061904e+01
-1.338203380730612935e+02 6.205649997024175235e+01
-9.670309645484873329e+01 8.769177435478121652e+01
-1.320171952230678869e+02 1.233188084814308780e+02
-9.154727189296507639e-02 9.301758860957193065e+01
1.453590587890722077e+02 1.240742637533398494e+02
4.117685394999009674e+01 5.717611841735603662e+01
4.159637524934468900e+01 5.503870749254306816e+01
-3.831256836903150287e+01 1.261431478593781890e+02
-6.321937009376837580e+01 1.209755137340374631e+02
-1.799307404993081150e+02 9.231181146660895820e+01
-1.238908174668611508e+02 1.204908916278601083e+02
-2.659206969317188651e+01 1.216749285013180639e+02
-3.357327848867112152e+01 1.204047424972701918e+02
-3.478910823025272947e+01 1.226487075217446545e+02
-1.325650396446420984e+02 5.290050808965676765e+01
1.463249868792817665e+02 1.216879657840543700e+02
-1.398043717935605059e+02 1.243654466036195885e+02
3.001686768284327655e+01 5.870124697675171177e+01
4.483074954561043057e+01 1.243706751264770674e+02
5.665937035634468799e+01 1.780942096823771124e+02
-3.548904259748817935e+01 6.057193694742165491e+01
-6.857724134826078455e+01 5.619299019725634281e+01
-4.298047458221737571e+01 1.252753338923001678e+02
-1.013346174504942576e+00 9.369455350119754655e+01
-1.165531031467890983e+02 1.208851102083111329e+02
1.405979223608566144e+02 5.924371836952715142e+01
-1.215450494880038832e+02 5.773517464609013672e+01
-1.281010817829648829e+02 1.214857873716198498e+02
-1.312158007294037532e+02 1.242595479298297363e+02
-1.361218514673448112e+02 1.213933388599414656e+02
8.995221290961343641e+01 8.656352607009090150e+01
-3.220082681407910030e+01 5.666192884412520669e+01
1.474298852390663228e+02 1.216187607013867620e+02
1.457230430190525112e+02 1.211243091495715731e+02
2.250629348715323985e+01 1.203322167945875520e+02
-1.504693300895106631e+02 1.269641107492577703e+02
-1.464034791800995379e+02 5.561547312035873603e+01
-1.746806592862556897e+02 9.177001378430315981e+01
-4.139595662903484907e+01 1.229565100816924996e+02
-3.527961232359682242e+01 5.960506027503512172e+01
-1.338603145784942114e+02 1.253663725663044488e+02
-1.209306788823396346e+02 5.645339289250755144e+01
1.351488742167109649e+02 5.939058513800383565e+01
1.849364094055947305e+01 5.989030576371526138e+01
-7.212302828597411120e-01 9.139705968289960936e+01
-9.173917485728347287e+01 9.173835676442578801e+01
3.039708822653806664e+01 1.257797506353174413e+02
-1.553363679710732583e+02 1.236520363166017802e+02
-1.438195334725056398e+02 5.747793360904680782e+01
4.995026859043186818e+01 5.674487942085969649e+01
-1.435684242211005142e+02 5.932132416716347478e+01
-1.794510707490609605e+02 8.908522232403690566e+01
1.612632517957346190e+00 9.012899315933107403e+01
4.788849575735948605e+01 1.210844029717380863e+02
1.130421668206886352e+02 6.055857762095602226e+01
-1.236198523238715268e+02 5.918277459016634268e+00
8.776796969663455172e+01 8.241252995585584529e+01
1.296764559397993253e+02 5.433459157075508017e+01
-2.734987482091015920e+01 1.189538463552592447e+02
-9.952311841243812296e+01 8.855759281415222972e+01
1.191491516792735297e+02 5.978239939297494487e+01
-1.429144900834631642e+02 5.411730235993829297e+01
1.462505651309242580e+02 5.339694146523054741e+01
3.918585880330805082e+01 5.939566984686587148e+01
5.384817435171942890e+01 5.075946311049817439e+01
-1.452347938276323021e+02 1.216581866721728744e+02
-5.444324391657921325e+01 1.243968654724298659e+02
-1.122961558245844884e+02 1.223830305412097914e+02
-1.343433464662871586e+02 1.234359507564575438e+02
1.481122014451412667e+02 1.235386960860594598e+02
3.188427588985054228e+01 1.236618361894505682e+02
1.271334186083918212e+02 5.791403717729197353e+01
-1.134661732171880146e+02 1.769345574708596018e+02
3.845242371181371510e+01 1.260577428171851722e+02
5.273508663437620214e+01 5.567375070469633869e+01
-1.400257401048323231e+02 5.615419323915058669e+01
-1.417145916102546437e+02 5.253245450942851136e+01
1.229120457185346140e+02 1.194017168864249072e+02
4.759653725361295784e+01 1.212983574407580392e+02
3.576123017823106665e+01 1.258152041570077273e+02
3.128031019564376791e+01 1.178654094759484678e+02
5.851799626590557324e+01 5.937768835814822665e+01
5.886466914647140669e+01 5.632862782302141369e+01
-1.250363132473768815e+02 1.262666738320165365e+02
9.004787191360786380e+01 9.406179666594647415e+01
2.167067643862211668e+01 1.206100519292771338e+02
4.210439183749033276e+01 1.263579664134383620e+02
-4.268176975419392960e+01 1.248244973033268224e+02
-9.004614062115538786e+01 9.281180354072728278e+01
3.530991580749765291e+01 1.228631557075300407e+02
1.237772765702128623e+02 6.172985186993079054e+01
8.583620471973043209e+01 8.954287730285939517e+01
4.617966192693870653e+01 1.179435000297582405e+02
8.329690354515129513e+01 9.230822564521878348e+01
4.798280477693211310e+01 5.668119151856914328e+01
1.799084527281070223e+02 8.698241139042806935e+01
-3.464094121092780654e+01 5.592573624666015775e+01
-1.388231460500099104e+02 1.228238815826439492e+02
-1.384036247506553252e+02 1.249612925074569461e+02
1.416874316309685184e+02 5.385685214062181814e+01
1.167806299062316242e+02 5.902448626596253689e+01
6.925950069188868685e-02 8.768818853339105601e+01
5.610918253313884918e+01 5.950910837213989169e+01
1.534079303068281206e+02 5.832507149868193608e+01
1.464267215113288785e+02 5.959525750272980815e+01
1.452108917697472634e+02 5.735129247825535970e+01
4.743496035535790867e+01 1.270994919103432466e+02
-3.367501312071822639e+01 5.831203421594562997e+01
4.019562820643952961e+01 5.563455339638039732e+01
-1.499831323171567306e+02 1.212987530232482953e+02
-1.351692504543895836e+02 5.562932487352292554e+01
-1.233406296436553191e+02 1.905790317622892305e+00
1.445109574025118491e+02 1.194280630525783664e+02
1.114227586517392155e+02 1.238070098027436785e+02
1.370195254177826314e+02 5.472466610769981799e+01
1.789866538254950683e+02 8.630544649880246766e+01
6.344689685321090877e+01 5.911488979168888136e+01
-3.940207763914338557e+01 1.207562816304728557e+02
5.845495051199610970e+01 1.222648253539098704e+02
5.189891821703510999e+01 5.851421262838013604e+01
4.878419927059625394e+01 5.574045207017026371e+01
4.387814853265518167e+01 5.860666114005856286e+01
-9.004778709038656359e+01 9.343647392990909850e+01
1.477991731859209210e+02 1.233380711558748004e+02
-3.257011476093367719e+01 5.838123929861324513e+01
-3.427695698094751009e+01 5.887569085042843398e+01
-1.574937065128467566e+02 5.966778320541246217e+01
2.953066991048935463e+01 5.303588925074222971e+01
3.359652081990046213e+01 1.243845268796412711e+02
5.319340713744335147e+00 8.822998621569684019e+01
1.386040433709651438e+02 5.704348991830752169e+01
1.447203876764031634e+02 1.203949397249648854e+02
4.613968542150579566e+01 5.463362743369555119e+01
5.906932111766037963e+01 1.235466071074924628e+02
-4.485112578328907063e+01 1.206094148619961715e+02
-1.615063590594405127e+02 1.201096942362847386e+02
1.792787697171402783e+02 8.860294031710039064e+01
8.826082514271655555e+01 8.826164323557422620e+01
-1.496029117734619263e+02 5.422024936468255873e+01
7.114870071166699006e+01 1.250143430769992392e+02
-5.504778795402700808e+01 5.987343636179681283e+01
-1.490818026865469381e+00 8.991978395701673321e+01
-5.880412722794972780e+01 1.225965731181988474e+02
2.793930213249818095e+01 6.127979620697351493e+01
3.646686784745577370e+01 1.200157826883957881e+02
1.129455346013592987e+02 1.582685341569779691e+00
-3.375794505361010001e-01 8.998774020602728285e+01
-1.297605010401522065e+02 5.811063226402406201e+01
1.374636304560527833e+02 5.660039076474162556e+01
1.542366655031981963e+02 1.226073754377441816e+02
-2.682787919271500954e+01 1.185914487015799637e+02
-9.324931695688606226e+01 9.744121591580949371e+01
-4.936710423444878160e+01 1.246929680083775906e+02
1.237418319016640993e+02 5.587289255005618571e+01
3.604593979167160001e+01 5.737908538033142491e+01
1.385712889514154256e+02 1.264060207258750665e+02
3.372111116235308259e+01 1.284366185597021115e+02
4.601622287249748666e+01 5.724402950271689150e+01
4.474188911526831447e+01 6.205073004550946081e+01
-1.794844094292764396e+02 8.798536187051671220e+01
-1.276271644494197091e+02 1.253047783235434167e+02
-1.431624969147023307e+02 1.201838401820300106e+02
4.281394746412790653e+01 5.804029821512511944e+01
1.487929797693986131e+02 5.171651352932106960e+01
-1.372884176304049788e+02 1.248528186401502325e+02
-1.421456279576973714e+02 5.552911733207646705e+01
1.307531045290262455e+02 5.221247983656274982e+01
2.919341940846636874e+01 1.230107707812149727e+02
6.696463593533259484e+01 1.233675190936241677e+02
-1.428398271036320182e+02 5.559238921358124941e+01
-1.271818453047874726e+02 1.207641865564862229e+02
-1.486925715292209134e+02 5.940006296977642108e+01
8.945975657723552388e+01 9.297434582422502558e+01
5.680233332295527759e+01 5.360903916348475207e+01
1.130363335810542083e+02 5.355541607855217734e+01
-1.193876376344803418e+02 5.982268238106690461e+01
-2.480796382756990326e+01 6.077837223885329365e+01
-1.212510849123104748e+02 5.777235423800800618e+01
-8.988818291690363083e+01 9.259239875060596603e+01
-4.172919470973960188e+01 1.215496046944517730e+02
1.306680348527100364e+02 5.482114410308621899e+01
-4.302371298039410874e+01 5.464163441558222445e+01
1.253292823888940006e+02 1.228368887865114516e+02
2.438051968298726990e+01 5.402097232067728072e+01
3.395100051499782268e+01 1.262375839425638020e+02
7.966875793999292910e+01 8.783780406002360053e+01
8.078984553943470814e+01 9.334784399012393408e+01
-4.803287194281274708e+01 5.734187610634745624e+01
6.918996230104262679e+01 5.699419575630375334e+01
3.547431487325793142e+01 5.787500916666252948e+01
-1.266761527577301507e+02 1.241067485318841790e+02
-1.478922681224162261e+02 1.218556205258865077e+02
-9.805809950644449202e+01 8.704813834170073505e+01
1.444581943547372305e+02 1.235723966957536106e+02
4.183629530487819892e+01 5.787676717573399543e+01
2.543797122766785535e+01 1.757386302348053562e+02
-1.466525158248867626e+02 5.307220459057669615e+01
5.888416214759330103e+01 6.228008871293654636e+01
1.755662765637263476e+02 8.999543362816856984e+01
-5.354527874278286959e+01 1.174542009218503296e+02
1.441796805620152497e+02 5.831165902619575547e+01
-3.938778047136252525e+01 5.999033852405908362e+01
-3.307328384192741311e+01 1.214343062524157233e+02
-2.417889279739258157e+01 1.223409099265974334e+02
9.461605430950088191e+01 9.309504611783319206e+01
-1.360722669207668787e+02 5.655224035059471532e+01
1.451135290667707523e+02 1.239701329654215129e+02
3.094287205431262677e+01 5.810054467157621616e+01
-3.917515971266927011e+01 6.057109613754179378e+01
-3.369005999263887929e+01 5.561803990410323451e+01
4.361756603918832553e+01 1.263975711566469755e+02
3.649692273801419873e+01 1.273955490405818125e+02
2.949416730689710775e+01 1.246239110280523903e+02
1.785169381882271011e+02 8.777677616307209973e+01
-5.641807711257909119e+01 1.243673327477103214e+02
-4.888430593340618913e+01 5.735825155895507521e+01
4.549731317247729834e+01 1.278586355104451968e+02
1.396863188613363889e+02 5.458235763092214654e+01
-1.498583043246221678e+02 1.198921798915996106e+02
1.374393057132410831e+02 5.067586394598967559e+01
-1.233697343241151145e+02 5.727224151713351574e+01
-1.255760763578817460e+02 1.254316780973258432e+02
-1.392556540500321489e+02 1.221867304146623496e+02
4.693058590815224562e+01 5.207559117851831587e+01
-1.467367934086528010e+02 1.172345642753028443e+02
1.585505277901968100e+02 5.969993766162885152e+01
-9.042267645019596500e+01 9.459245978206320160e+01
-1.087576914653699731e+02 1.242405183918081093e+02
3.561916786059215667e+01 1.210543747881942949e+02
-1.509316469631602899e+02 1.265612408317210651e+02
3.437175228166895380e+01 1.230803489009738030e+02
-2.501626292100037396e+00 8.699250198962339198e+01
-3.188355459648224510e+01 5.691944404106831712e+01
4.770962630344325106e+01 1.235359196481957866e+02
1.194286190212659307e+02 5.584588596769737023e+01
8.578582175615065353e+01 8.843654283303938257e+01
5.142118785713450535e+01 5.725401812946689972e+01
-1.224668896500474915e+02 5.579769923625111261e+01
-1.785244543135408151e+02 9.038971823833942665e+01
-3.422784356933564709e+01 1.180673303064827877e+02
-4.601364849793021961e+01 1.213250137630051597e+02
-1.797704549136763887e+02 9.050499748466812378e+01
2.707094418138276737e+01 1.256467950279044601e+02
-1.088512992883330099e+02 5.498565692300076080e+01
1.249522120459729848e+02 1.201265636382031801e+02
1.785091819731345026e+02 9.008021604298326679e+01
1.211958727720502935e+02 5.740342688180115971e+01
-1.520606978675018297e+02 1.187202037930264851e+02
-1.435331321525442263e+02 5.998421731160421189e+01
-6.705446539864071553e+01 1.784173146584302287e+02
1.796624205494638886e+02 9.001225979397270294e+01
5.023949895984779346e+01 1.218893677359759522e+02
-4.253636954394720959e+01 1.233996092352583531e+02
-2.576333449680180010e+01 5.739262456225583975e+01
1.531721208072850118e+02 6.140855129842006477e+01
8.675068304311396616e+01 8.255878408419052050e+01
1.306328957655512397e+02 5.530703199162242356e+01
-5.625816809833591492e+01 1.241271074499438356e+02
-1.439540602083284000e+02 1.226209146196685822e+02
-4.142871104858455311e+01 5.359397927412494056e+01
-1.462788888376469458e+02 5.156338144029789561e+01
-1.339837771275025204e+02 1.227559704972831014e+02
-1.352581108847317068e+02 1.179492699544905321e+02
5.155905707235827196e-01 9.201463812948330201e+01
5.237283555058029094e+01 5.469522167645656907e+01
3.683750308529766215e+01 5.981615981796998938e+01
-1.371860525358720793e+02 1.219597017848749090e+02
-3.120702023060141883e+01 1.282834864706789233e+02
4.271158236959502119e+01 5.514718135984978176e+01
3.785437204230262864e+01 1.244708826679235472e+02
-4.924689547097377584e+01 1.277875201634372644e+02
-1.508065805915336171e+02 5.698922921878504155e+01
-1.130353640646674194e+02 5.663248090637583942e+01
3.716017289636800314e+01 1.244076107864187435e+02
5.281815469521250606e+01 5.923581344351379130e+01
3.130742847077910085e+01 1.205999370302235718e+02
-9.054024342276449033e+01 8.702565417577497442e+01
-1.231976666770447366e+02 1.263909608365152479e+02
-6.696366641894580596e+01 1.264445839214478013e+02
6.061236236551965817e+01 1.201773176189330883e+02
1.551920361724301074e+02 1.192216277611467206e+02
5.874891508768951809e+01 1.222276457619920080e+02
9.011181708309636917e+01 8.740760124939406239e+01
1.382708052902603981e+02 5.845039530554821994e+01
-4.933196514728994941e+01 1.251788558969137881e+02
1.369762870196058770e+02 1.253583655844177827e+02
-5.467071761110599226e+01 5.716311121348854840e+01
-1.556194803170127443e+02 1.259790276793227122e+02
-1.460489994850021844e+02 5.376241605743621932e+01
-1.003312420600070851e+02 9.216219593997642789e+01
-9.921015446056529186e+01 8.665215600987609434e+01
1.319671280571872671e+02 1.226581238936525438e+02
-1.108100376989573732e+02 1.230058042436962324e+02
-1.445256851267420757e+02 1.221249908333374918e+02
5.332384724226986350e+01 5.589325146811581391e+01
