# drho_hcp drho_bcc avalancheSize
2.123269423495388608e-03 -2.199675899300958248e-04 6.975649635759362255e-02
3.527963216156199122e-03 -2.327804308520226018e-04 1.348447714752038784e-01
8.651299799285472325e-04 3.800293305596981475e-05 4.823276186544957905e-02
-6.581532850656046651e-04 6.317210662616992711e-04 2.269792879009560616e-01
-9.549589615256981467e-05 -2.158657867209687331e-05 2.138428489369912852e-02
1.031968149506068411e-03 7.525437260549189267e-05 2.471572984512575566e-01
3.437831481184205895e-04 -6.727406870932553518e-05 3.990945814238762435e-02
1.319013481922121089e-03 -3.239077342270229448e-04 1.805566374804920271e-01
7.315188168158237580e-05 -1.046683366333345244e-05 8.702528757987736119e-03
1.599138075027983774e-04 9.287301961621689805e-05 6.452522630374964152e-02
-3.983537162008665700e-04 1.471362292906879671e-04 5.981410174290825027e-02
-1.713530567843457586e-03 -1.636594353953656211e-04 2.003679715675257267e-01
-1.853632303057684005e-04 -3.858802153775507671e-05 1.418053763333617344e-02
-1.760174316638135616e-03 -4.691748306940475566e-04 3.182364761761450889e-01
-2.378933844818242882e-05 3.714351363840948106e-06 1.379812884329521469e-02
2.403919422200306855e-05 1.895350602714937494e-05 8.492555093162965779e-03
1.887979900437597447e-04 1.419957469562214969e-04 4.181192296758613064e-02
6.031211897497834595e-04 -2.857694437577110863e-04 1.809437819197093344e-01
1.731997894142689454e-04 -3.809839258654169891e-05 1.411409430081392996e-02
6.001818009341852722e-04 -1.057364719154081645e-04 4.642070827972671898e-02
3.023395347547253031e-04 -2.351275111726891520e-05 2.108854891283457392e-02
9.307406543881957539e-05 2.476908685705714319e-05 1.392364815215769297e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.150088906333164462e-03
1.158102851857856219e-04 -2.406124155505083573e-05 8.621354489213041081e-03
1.554211516247266944e-03 -2.931851227925604680e-04 1.658543663552492498e-01
3.813158209637346197e-04 1.690427334249955393e-06 3.143521044479184040e-02
2.018024057489770096e-03 5.670854914645116068e-04 2.333082834988113585e-01
2.874062623224038493e-04 3.995185231833557615e-05 2.099637053857464353e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.178962025933465052e-03
3.026143339746045768e-05 -8.792058402236693770e-05 3.465611675057388846e-02
3.130982252497194196e-05 -9.463402824982231065e-05 1.048274766195564922e-01
-1.210427811618972060e-02 1.600485586494924256e-04 1.093946111639796159e+00
-2.153073389303872265e-03 -4.958655583085433416e-06 1.420816273605975399e-01
-6.245591066489919463e-04 -2.449989492109977407e-05 5.705154093488781775e-02
3.910483179710433355e-04 4.517722354747955027e-06 6.836477523449273341e-02
6.456878970437229803e-05 4.725618754521793141e-05 3.758031285836468255e-02
8.718263626528166554e-05 -3.998880824735047412e-05 2.000140676298467826e-02
8.644544975347501214e-05 -1.658908361962078970e-05 1.298654494280778587e-02
5.892839227752966202e-04 1.037907043577424027e-03 4.053480270292653675e-01
5.824554209221677326e-06 2.391237984471269312e-04 3.781063382999097500e-02
1.029997351326139565e-05 2.401595537698496263e-04 4.180408807338343441e-02
1.527741485088385254e-05 1.909088703586601932e-04 3.186907770619049757e-02
-1.638768512422228429e-04 2.177718572807241237e-05 4.378964884201753255e-02
-6.885539030046516906e-04 -1.318976884881785383e-04 2.649332586465364403e-01
4.252165042845645893e-04 5.873805112703057996e-05 1.684516750359893733e-01
1.063707744025921276e-04 3.848253065865878120e-06 1.364156690467238815e-02
3.921844713787037140e-04 -3.378208577569305482e-04 1.035734710838136785e-01
9.287391993946236823e-04 -1.126223397514102345e-03 4.373703361522370270e-01
8.778550386778771752e-06 1.470132971544760303e-04 3.095100129073457759e-02
-2.420172917145801961e-04 6.852725654014745621e-04 1.240601887767736888e-01
-5.867247242630213577e-04 3.029784406365625821e-04 1.625651454810460306e-01
7.356855263263017974e-06 -1.932695717390790768e-04 1.101048697176366248e-01
1.955103113764067313e-04 -4.018582067080549158e-05 3.708754223193720667e-02
6.292404379734106712e-04 -6.272377636933751388e-06 4.144415813809480820e-02
5.922804674439174910e-04 -5.190060085586735428e-05 4.713180133296249186e-02
3.052745777125942528e-04 6.844999821050811589e-05 3.702098749521784415e-02
4.665001251670242155e-04 1.392447984812725942e-04 5.236237051855029134e-02
-3.192342194363595453e-05 -1.197198624449920604e-04 3.096713668323268498e-02
-8.300571317328420129e-04 -8.908944456233018616e-06 5.931384475980014392e-02
2.530845840833323424e-03 4.031974391005988673e-04 4.006690333649389757e-01
-1.308131335196971445e-03 7.765101154683078793e-04 3.889847118451065788e-01
-7.912957384471341893e-04 2.401657912362922809e-05 7.448205267293986354e-02
-5.187806764700431117e-05 -3.937012670757362998e-05 2.849681106162506652e-02
1.794455824369323160e-04 -1.089806477068133717e-04 1.478904960919099898e-01
7.391200200261849318e-04 2.277755879099407216e-04 5.214360145793124346e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.513425543299538767e-03
-2.514131812983433356e-04 1.542833611744270222e-04 5.687012054007577894e-02
-1.428105199382662116e-03 -6.617409376380445352e-05 3.297110604349091645e-01
-3.249285531387591242e-04 -5.075181018393722099e-05 2.626005480506248338e-02
-1.872992500951686790e-04 -4.530373572661852699e-05 2.021416613325377476e-02
