# drho_hcp drho_bcc ei ef ti tf avalancheSize
3.024832169717023289e-03 -1.089381572083323799e-03 3.388800000000000145e-01 3.402000000000000024e-01 2.824000000000000000e+03 2.835000000000000000e+03 1.567526764519868721e-01
2.351388360887177176e-03 3.358430853540751021e-04 3.500400000000000178e-01 3.509999999999999787e-01 2.917000000000000000e+03 2.925000000000000000e+03 1.216738079701928238e-01
-1.757911115733437613e-03 1.376923337623152041e-03 3.556799999999999962e-01 3.562799999999999856e-01 2.964000000000000000e+03 2.969000000000000000e+03 4.052938117886575875e-02
1.086582862528592819e-03 -9.188411521975446000e-04 3.574800000000000200e-01 3.582000000000000184e-01 2.979000000000000000e+03 2.985000000000000000e+03 4.594452809083563599e-02
-9.733752963551889348e-05 -3.263046818477201294e-04 3.609600000000000031e-01 3.613199999999999745e-01 3.008000000000000000e+03 3.011000000000000000e+03 1.875226690942948665e-02
2.786174562199983384e-03 3.876268030841827777e-04 3.654000000000000026e-01 3.662400000000000100e-01 3.045000000000000000e+03 3.052000000000000000e+03 9.183810966606655024e-02
-6.477118199688935984e-04 3.381259096282111798e-04 3.704399999999999915e-01 3.711599999999999899e-01 3.087000000000000000e+03 3.093000000000000000e+03 7.090029730284141962e-02
1.436903086858884460e-03 -1.263167664692702724e-03 3.724799999999999778e-01 3.730800000000000227e-01 3.104000000000000000e+03 3.109000000000000000e+03 4.020815106888951662e-02
1.336355623416787819e-03 -6.167680703460295261e-04 3.750000000000000000e-01 3.760800000000000254e-01 3.125000000000000000e+03 3.134000000000000000e+03 7.555681626895661973e-02
-1.149651792876751899e-03 -2.780158063127993739e-03 3.777599999999999847e-01 3.787200000000000011e-01 3.148000000000000000e+03 3.156000000000000000e+03 9.030355042618241901e-02
-5.622192503361087002e-03 1.568540921784711273e-04 3.796800000000000175e-01 3.808799999999999963e-01 3.164000000000000000e+03 3.174000000000000000e+03 1.207731432278466577e-01
2.302165669815822713e-03 -2.383475869461998409e-04 3.818400000000000127e-01 3.825600000000000112e-01 3.182000000000000000e+03 3.188000000000000000e+03 4.147050404487510195e-02
-9.752219482468682532e-04 7.646315137812137452e-04 3.864000000000000212e-01 3.872399999999999731e-01 3.220000000000000000e+03 3.227000000000000000e+03 6.364802683501633029e-02
-8.223993597852446991e-04 2.915872184450878091e-04 3.883199999999999985e-01 3.890399999999999969e-01 3.236000000000000000e+03 3.242000000000000000e+03 5.279373405755257570e-02
-4.754633449641498810e-04 -1.285710340903363502e-03 3.928800000000000070e-01 3.934799999999999964e-01 3.274000000000000000e+03 3.279000000000000000e+03 4.562843254324921993e-02
1.515807489311279954e-03 5.042685755182480661e-04 3.944400000000000128e-01 3.956399999999999917e-01 3.287000000000000000e+03 3.297000000000000000e+03 1.336113994293182117e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.981600000000000139e-01 3.982800000000000229e-01 3.318000000000000000e+03 3.319000000000000000e+03 5.923716646293767513e-03
7.626674400584704250e-04 7.440159403967888663e-04 4.009199999999999986e-01 4.016399999999999970e-01 3.341000000000000000e+03 3.347000000000000000e+03 5.083908644302181923e-02
-2.085492118735002287e-03 5.160282826354046365e-04 4.026000000000000134e-01 4.045199999999999907e-01 3.355000000000000000e+03 3.371000000000000000e+03 1.790066928351209952e-01
1.905211006089535530e-03 -1.425180409783064969e-03 4.108800000000000230e-01 4.119599999999999929e-01 3.424000000000000000e+03 3.433000000000000000e+03 9.697465000755746412e-02
-5.832179715652696661e-04 7.262313412680059671e-04 4.125599999999999823e-01 4.133999999999999897e-01 3.438000000000000000e+03 3.445000000000000000e+03 7.108890529693903670e-02
-1.418517658634640966e-03 9.785596585269208669e-05 4.142399999999999971e-01 4.150800000000000045e-01 3.452000000000000000e+03 3.459000000000000000e+03 8.189543423836040392e-02
-2.071198409243441008e-03 1.609049258014319528e-05 4.176000000000000267e-01 4.184399999999999786e-01 3.480000000000000000e+03 3.487000000000000000e+03 6.735031844882381769e-02
8.140119558898428753e-05 2.992392375066044163e-05 4.267199999999999882e-01 4.278000000000000136e-01 3.556000000000000000e+03 3.565000000000000000e+03 1.208408653169016078e-01
1.057264010364267204e-03 -7.456574147100599598e-04 4.299600000000000088e-01 4.315200000000000147e-01 3.583000000000000000e+03 3.596000000000000000e+03 9.774516230344379442e-02
-2.675753408823297597e-03 -2.273373654307474928e-03 4.345200000000000173e-01 4.389600000000000168e-01 3.621000000000000000e+03 3.658000000000000000e+03 4.881107750521795352e-01
-2.241934117706692597e-03 8.973331448106219854e-04 4.420799999999999730e-01 4.426800000000000179e-01 3.684000000000000000e+03 3.689000000000000000e+03 3.852180720688452853e-02
-4.517963238652722424e-04 -9.755686468552616369e-04 4.444799999999999862e-01 4.457999999999999741e-01 3.704000000000000000e+03 3.715000000000000000e+03 1.805931577589258152e-01
1.255501508759707119e-03 -2.909223619434690017e-04 4.507200000000000095e-01 4.516800000000000259e-01 3.756000000000000000e+03 3.764000000000000000e+03 8.345795523576184094e-02
-3.663855019798753498e-03 -2.275051133580320573e-03 4.524000000000000243e-01 4.540799999999999836e-01 3.770000000000000000e+03 3.784000000000000000e+03 1.266583200219152106e-01
5.848120904591025404e-04 1.298902457814663999e-03 4.601999999999999980e-01 4.611600000000000144e-01 3.835000000000000000e+03 3.843000000000000000e+03 8.787411279520249141e-02
-6.976496293146366989e-04 3.225525204188280787e-04 4.657200000000000228e-01 4.659599999999999853e-01 3.881000000000000000e+03 3.883000000000000000e+03 1.278944434259881788e-02
-2.975821338652151482e-06 -1.687879116608580199e-04 4.671600000000000197e-01 4.676400000000000001e-01 3.893000000000000000e+03 3.897000000000000000e+03 3.000237540463009112e-02
-1.620481296441197983e-03 -2.211093908604334912e-03 4.690799999999999970e-01 4.697999999999999954e-01 3.909000000000000000e+03 3.915000000000000000e+03 4.100416781182784909e-02
2.041232461203468240e-04 -1.763891580741720408e-03 4.713600000000000012e-01 4.720799999999999996e-01 3.928000000000000000e+03 3.934000000000000000e+03 6.146900292207248262e-02
1.232278460629870898e-04 1.136869658783573253e-03 4.753200000000000203e-01 4.763999999999999901e-01 3.961000000000000000e+03 3.970000000000000000e+03 1.257571928612289947e-01
3.386686688070933426e-04 -5.264217227697633172e-04 4.768800000000000261e-01 4.779599999999999960e-01 3.974000000000000000e+03 3.983000000000000000e+03 1.205410551917545647e-01
6.949253665851223838e-04 3.798529179182223020e-04 4.827600000000000224e-01 4.832400000000000029e-01 4.023000000000000000e+03 4.027000000000000000e+03 3.199856570749731038e-02
9.177314623945304062e-04 -5.633708460885990255e-05 4.845599999999999907e-01 4.849200000000000177e-01 4.038000000000000000e+03 4.041000000000000000e+03 2.035031185844585200e-02
2.370347863509952857e-04 -9.754611216492015124e-05 4.889999999999999902e-01 4.892400000000000082e-01 4.075000000000000000e+03 4.077000000000000000e+03 1.219206416631674408e-02
1.226679007944556088e-03 5.363905581798316530e-04 4.904399999999999871e-01 4.912799999999999945e-01 4.087000000000000000e+03 4.094000000000000000e+03 9.140615413289419899e-02
4.176427721403752624e-04 1.749918199760915755e-04 5.046000000000000485e-01 5.048399999999999554e-01 4.205000000000000000e+03 4.207000000000000000e+03 1.194671186237799762e-02
-1.003916879047911381e-03 -7.703714724440220013e-04 5.077199999999999491e-01 5.085600000000000120e-01 4.231000000000000000e+03 4.238000000000000000e+03 7.672967027946775431e-02
3.058681396077803094e-03 1.036014012724077032e-03 5.187599999999999989e-01 5.203200000000000047e-01 4.323000000000000000e+03 4.336000000000000000e+03 1.591127846697782677e-01
2.276226981448081776e-03 9.680218691957061944e-04 5.263200000000000101e-01 5.276399999999999979e-01 4.386000000000000000e+03 4.397000000000000000e+03 1.397942174484860522e-01
-2.436153152940517819e-03 -1.192231002053147776e-03 5.278800000000000159e-01 5.285999999999999588e-01 4.399000000000000000e+03 4.405000000000000000e+03 4.163928920006994272e-02
4.478023132451769417e-04 -8.480142620979382040e-05 5.328000000000000513e-01 5.332799999999999763e-01 4.440000000000000000e+03 4.444000000000000000e+03 2.535979680722146024e-02
-1.953484850883438484e-03 8.968875036121492367e-04 5.335199999999999942e-01 5.342400000000000482e-01 4.446000000000000000e+03 4.452000000000000000e+03 3.947541234721856085e-02
4.576796089370005483e-05 -1.364623810837017892e-03 5.352000000000000091e-01 5.361599999999999699e-01 4.460000000000000000e+03 4.468000000000000000e+03 8.265050551141946145e-02
1.079859758359003052e-03 1.310054217602951016e-04 5.400000000000000355e-01 5.408399999999999874e-01 4.500000000000000000e+03 4.507000000000000000e+03 8.299481279221215813e-02
3.345685586433055914e-04 1.420183681900458184e-03 5.419199999999999573e-01 5.428800000000000292e-01 4.516000000000000000e+03 4.524000000000000000e+03 8.959896660670699231e-02
1.950428091302969236e-04 -1.426840162451550875e-04 5.488800000000000345e-01 5.492399999999999505e-01 4.574000000000000000e+03 4.577000000000000000e+03 1.824592094452272273e-02
1.578688117846172023e-04 -3.251064209851793618e-05 5.539199999999999680e-01 5.544000000000000039e-01 4.616000000000000000e+03 4.620000000000000000e+03 2.892366782618437798e-02
1.341490534319977890e-03 6.052428208814901456e-04 5.562000000000000277e-01 5.567999999999999616e-01 4.635000000000000000e+03 4.640000000000000000e+03 4.550734090296063711e-02
-2.004226228646696639e-03 3.668896351461236466e-04 5.576400000000000245e-01 5.585999999999999854e-01 4.647000000000000000e+03 4.655000000000000000e+03 1.229471986268898670e-01
2.141358074681520840e-04 1.538824032206016768e-03 5.605200000000000182e-01 5.612399999999999611e-01 4.671000000000000000e+03 4.677000000000000000e+03 5.048038058523988264e-02
-1.860630023329173932e-03 -7.091577802391165614e-04 5.644799999999999818e-01 5.655599999999999516e-01 4.704000000000000000e+03 4.713000000000000000e+03 8.799230967691089311e-02
1.061543968663689053e-03 2.048949532414343078e-04 5.686799999999999633e-01 5.692800000000000082e-01 4.739000000000000000e+03 4.744000000000000000e+03 3.938248029667233002e-02
-2.629923370017966944e-03 4.743436877234653154e-04 5.707200000000000051e-01 5.717999999999999750e-01 4.756000000000000000e+03 4.765000000000000000e+03 9.701238961900401914e-02
-1.022522890295404774e-03 2.148928581741267607e-04 5.731199999999999628e-01 5.734799999999999898e-01 4.776000000000000000e+03 4.779000000000000000e+03 1.935739854139639088e-02
4.812856843003227025e-04 -3.984535864358547397e-05 5.776799999999999713e-01 5.781600000000000072e-01 4.814000000000000000e+03 4.818000000000000000e+03 2.954396166495952547e-02
-6.833176471211094283e-04 3.816337554134116572e-04 5.798400000000000221e-01 5.803199999999999470e-01 4.832000000000000000e+03 4.836000000000000000e+03 2.774290526705918900e-02
1.162109577432471341e-03 -1.251151361349910757e-03 5.827200000000000157e-01 5.835599999999999676e-01 4.856000000000000000e+03 4.863000000000000000e+03 8.318674678066698136e-02
3.578089043334842234e-04 1.422997550925399549e-03 5.876400000000000512e-01 5.890800000000000480e-01 4.897000000000000000e+03 4.909000000000000000e+03 1.623454502039373692e-01
-2.406954284605022920e-04 -1.352492241147990742e-03 5.936399999999999455e-01 5.955599999999999783e-01 4.947000000000000000e+03 4.963000000000000000e+03 1.473059754156562096e-01
-2.121616271124129871e-03 -2.090626391366180725e-04 5.966399999999999482e-01 5.979600000000000470e-01 4.972000000000000000e+03 4.983000000000000000e+03 1.121591308473562365e-01
-6.309179394500818994e-04 3.950864477335527120e-04 6.008400000000000407e-01 6.014399999999999746e-01 5.007000000000000000e+03 5.012000000000000000e+03 4.267405706292357048e-02
3.591441568258510464e-03 1.978713356964520442e-05 6.024000000000000465e-01 6.055199999999999472e-01 5.020000000000000000e+03 5.046000000000000000e+03 2.866294643527369512e-01
-1.858023614330933659e-03 -1.036025535857194868e-03 6.112800000000000455e-01 6.119999999999999885e-01 5.094000000000000000e+03 5.100000000000000000e+03 5.561712724479269537e-02
1.425353861525521793e-03 1.661900376083380593e-03 6.127200000000000424e-01 6.140400000000000302e-01 5.106000000000000000e+03 5.117000000000000000e+03 1.618048229107739988e-01
-2.008124082892859263e-04 8.275336239772501656e-04 6.149999999999999911e-01 6.156000000000000361e-01 5.125000000000000000e+03 5.130000000000000000e+03 3.615771292746264992e-02
2.217653149061693529e-03 -6.462622421366942538e-04 6.191999999999999726e-01 6.200400000000000356e-01 5.160000000000000000e+03 5.167000000000000000e+03 7.519055582962502760e-02
-2.487592481535058631e-03 1.899342952321596625e-03 6.221999999999999753e-01 6.232799999999999452e-01 5.185000000000000000e+03 5.194000000000000000e+03 1.420668733604558698e-01
7.523106470359586240e-04 1.907579069576925343e-03 6.286800000000000166e-01 6.296399999999999775e-01 5.239000000000000000e+03 5.247000000000000000e+03 1.113673023577709531e-01
-8.328235008366047243e-05 -1.729347960629720737e-05 6.308399999999999563e-01 6.313199999999999923e-01 5.257000000000000000e+03 5.261000000000000000e+03 2.795190706261278801e-02
-9.974643219168161101e-04 3.276601322417301704e-04 6.328799999999999981e-01 6.333600000000000341e-01 5.274000000000000000e+03 5.278000000000000000e+03 3.134007178049216108e-02
6.468494924703332982e-04 9.141584764196537122e-04 6.351599999999999469e-01 6.360000000000000098e-01 5.293000000000000000e+03 5.300000000000000000e+03 6.138055334082755110e-02
1.297065547123874008e-03 6.524031443211671805e-04 6.383999999999999675e-01 6.392400000000000304e-01 5.320000000000000000e+03 5.327000000000000000e+03 9.028912835525108871e-02
-2.329937580136859365e-03 5.294488493062382561e-04 6.422400000000000331e-01 6.429599999999999760e-01 5.352000000000000000e+03 5.358000000000000000e+03 6.170767238854585335e-02
5.596781348480711626e-04 -5.104386689421397394e-04 6.438000000000000389e-01 6.443999999999999728e-01 5.365000000000000000e+03 5.370000000000000000e+03 4.878279673761910795e-02
-8.208805904932892084e-04 1.407576222208805836e-03 6.457199999999999607e-01 6.466800000000000326e-01 5.381000000000000000e+03 5.389000000000000000e+03 8.790538893862617775e-02
1.223444600060880072e-03 -7.603626368054422491e-05 6.503999999999999782e-01 6.513600000000000501e-01 5.420000000000000000e+03 5.428000000000000000e+03 8.000411764909312606e-02
-1.113234510820015899e-03 1.756284124244944511e-04 6.524400000000000199e-01 6.530399999999999539e-01 5.437000000000000000e+03 5.442000000000000000e+03 3.927759680180548107e-02
-7.598276245823348818e-04 3.076627699747456340e-04 6.583200000000000163e-01 6.592799999999999772e-01 5.486000000000000000e+03 5.494000000000000000e+03 1.081812376755449390e-01
4.961869112118100222e-04 -8.615648297474569339e-05 6.597600000000000131e-01 6.600000000000000311e-01 5.498000000000000000e+03 5.500000000000000000e+03 1.244444341428074460e-02
-7.844592606478101304e-04 -2.344011939429246211e-04 6.680399999999999672e-01 6.687600000000000211e-01 5.567000000000000000e+03 5.573000000000000000e+03 5.696150383667660660e-02
1.452084570314732259e-03 2.766017902840062215e-04 6.727199999999999847e-01 6.736799999999999455e-01 5.606000000000000000e+03 5.614000000000000000e+03 9.071452750772437956e-02
-2.070298368283859936e-03 4.288491917429394784e-04 6.751200000000000534e-01 6.763200000000000323e-01 5.626000000000000000e+03 5.636000000000000000e+03 1.119934989879330239e-01
-2.676050023727311045e-04 -6.147387822470588847e-05 6.871199999999999530e-01 6.874799999999999800e-01 5.726000000000000000e+03 5.729000000000000000e+03 2.663046116713270461e-02
-5.885406101625023645e-04 1.674250295199894434e-04 6.886799999999999589e-01 6.892800000000000038e-01 5.739000000000000000e+03 5.744000000000000000e+03 4.742931262800607201e-02
5.947118768964421154e-04 -5.143007622337696788e-04 6.901199999999999557e-01 6.905999999999999917e-01 5.751000000000000000e+03 5.755000000000000000e+03 2.770578882953417948e-02
9.693987498296252614e-04 6.337293618518743954e-05 6.919199999999999795e-01 6.929999999999999494e-01 5.766000000000000000e+03 5.775000000000000000e+03 1.107079372736754774e-01
-2.037774543926812454e-03 6.761280876667087603e-04 7.017600000000000504e-01 7.024799999999999933e-01 5.848000000000000000e+03 5.854000000000000000e+03 5.020337614093653422e-02
2.103490101240848564e-03 4.834956696694401451e-04 7.034399999999999542e-01 7.044000000000000261e-01 5.862000000000000000e+03 5.870000000000000000e+03 9.017659960924959139e-02
1.095825761489588324e-04 8.533684141653480326e-04 7.065599999999999659e-01 7.070400000000000018e-01 5.888000000000000000e+03 5.892000000000000000e+03 3.054665458851970120e-02
-1.452268847747240077e-05 5.659491336275791068e-04 7.078799999999999537e-01 7.088400000000000256e-01 5.899000000000000000e+03 5.907000000000000000e+03 9.597914052652900541e-02
1.155245765827705995e-03 5.020309154566745397e-04 7.095599999999999685e-01 7.102800000000000225e-01 5.913000000000000000e+03 5.919000000000000000e+03 4.418571775805942708e-02
-2.624029159493737606e-03 -1.266534926670575059e-03 7.162800000000000278e-01 7.177200000000000246e-01 5.969000000000000000e+03 5.981000000000000000e+03 1.513732772122023673e-01
5.214349215029168150e-04 6.041698822798272084e-06 7.244399999999999729e-01 7.251600000000000268e-01 6.037000000000000000e+03 6.043000000000000000e+03 5.077336459144195235e-02
-3.928349380972084859e-03 9.470531300684800757e-04 7.270799999999999486e-01 7.284000000000000474e-01 6.059000000000000000e+03 6.070000000000000000e+03 1.465632828904252505e-01
-3.540268762744491760e-05 1.174934004747350824e-03 7.297200000000000353e-01 7.306799999999999962e-01 6.081000000000000000e+03 6.089000000000000000e+03 8.599048548870152908e-02
1.494588077034911255e-03 -4.917600744529775775e-04 7.330799999999999539e-01 7.336799999999999988e-01 6.109000000000000000e+03 6.114000000000000000e+03 5.186716552084336129e-02
-1.927323148518886309e-03 -3.182461987343183918e-05 7.407599999999999740e-01 7.418400000000000549e-01 6.173000000000000000e+03 6.182000000000000000e+03 7.312343194992669548e-02
2.572248839904645035e-04 -2.394515513153248898e-04 7.450799999999999645e-01 7.458000000000000185e-01 6.209000000000000000e+03 6.215000000000000000e+03 6.942781351232271692e-02
2.527063129424911292e-03 1.243523404040576888e-03 7.493999999999999551e-01 7.506000000000000449e-01 6.245000000000000000e+03 6.255000000000000000e+03 8.761289826960348692e-02
-3.685235283360233094e-04 -4.175863291027582386e-04 7.509599999999999609e-01 7.518000000000000238e-01 6.258000000000000000e+03 6.265000000000000000e+03 4.836779074980933346e-02
4.191806339905179701e-04 -9.803087730294469254e-04 7.531200000000000117e-01 7.536000000000000476e-01 6.276000000000000000e+03 6.280000000000000000e+03 3.148932379758032085e-02
3.688721447902831851e-03 1.193230666386865813e-03 7.569599999999999662e-01 7.578000000000000291e-01 6.308000000000000000e+03 6.315000000000000000e+03 6.215551301519270377e-02
2.290200887861582046e-03 4.496137195499766426e-05 7.588799999999999990e-01 7.600799999999999779e-01 6.324000000000000000e+03 6.334000000000000000e+03 1.074953842858879655e-01
-1.702522287387583932e-03 -1.745843649308703553e-03 7.604400000000000048e-01 7.616399999999999837e-01 6.337000000000000000e+03 6.347000000000000000e+03 9.472368244468325205e-02
-1.264250976029349105e-03 7.610893985542290657e-04 7.628399999999999626e-01 7.635600000000000165e-01 6.357000000000000000e+03 6.363000000000000000e+03 5.197769747687368963e-02
4.460436028463216074e-04 -2.898066904958272738e-04 7.661999999999999922e-01 7.665600000000000191e-01 6.385000000000000000e+03 6.388000000000000000e+03 2.308913296503609797e-02
-1.079770761824097591e-03 -7.129504686182262102e-04 7.694400000000000128e-01 7.699200000000000488e-01 6.412000000000000000e+03 6.416000000000000000e+03 2.769332068550491716e-02
3.084751220372716762e-04 1.131139055987207681e-03 7.703999999999999737e-01 7.710000000000000187e-01 6.420000000000000000e+03 6.425000000000000000e+03 3.800666383611744914e-02
-2.140217643554917504e-03 -5.794113633484556519e-04 7.738800000000000123e-01 7.748399999999999732e-01 6.449000000000000000e+03 6.457000000000000000e+03 7.043063366996234198e-02
-2.690849570753467424e-03 3.192640253572680276e-04 7.782000000000000028e-01 7.791599999999999637e-01 6.485000000000000000e+03 6.493000000000000000e+03 7.230514397175547003e-02
8.076941206316967659e-06 -1.266633127269059522e-04 7.803600000000000536e-01 7.805999999999999606e-01 6.503000000000000000e+03 6.505000000000000000e+03 1.160748209425409294e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.820399999999999574e-01 7.821599999999999664e-01 6.517000000000000000e+03 6.518000000000000000e+03 5.862110983035238518e-03
2.139188369109853993e-03 5.134661297266467084e-05 7.834799999999999542e-01 7.839599999999999902e-01 6.529000000000000000e+03 6.533000000000000000e+03 3.108427279481533467e-02
-1.167222508408921611e-03 -1.523806329458088360e-03 7.855199999999999960e-01 7.867199999999999749e-01 6.546000000000000000e+03 6.556000000000000000e+03 9.294036010908549028e-02
2.569988993002259026e-04 5.565661938293133687e-04 7.879199999999999537e-01 7.883999999999999897e-01 6.566000000000000000e+03 6.570000000000000000e+03 3.336443704800842736e-02
-4.617946555597884917e-04 1.006570652067179800e-03 7.895999999999999686e-01 7.904400000000000315e-01 6.580000000000000000e+03 6.587000000000000000e+03 7.075466864816282175e-02
-1.030646680048874497e-05 -5.062516391804681992e-04 7.946400000000000130e-01 7.952399999999999469e-01 6.622000000000000000e+03 6.627000000000000000e+03 5.230198445970800358e-02
1.539555753221844014e-03 -3.701451594689663532e-04 7.978800000000000336e-01 7.988399999999999945e-01 6.649000000000000000e+03 6.657000000000000000e+03 6.612759338362771133e-02
