# drho_hcp drho_bcc avalancheSize
6.137165419095313990e-04 1.406379617862902470e-04 1.125896431888493976e-01
3.242100355621002628e-04 1.230962251394084744e-04 6.486529397607927738e-02
3.946398881712886997e-05 5.638808964078360908e-05 3.614207511151189267e-02
-4.198042355552933369e-04 2.460065340746837859e-05 4.734778813512699469e-02
-6.449421494252038922e-04 5.699906083357283992e-06 6.476227571970218089e-02
-4.084163019137387884e-04 -7.633963123060416578e-06 3.938915823833321478e-02
-5.401851862099904533e-04 -5.962772228345833425e-05 7.145292935458830152e-02
-5.580252162531995630e-05 -1.132943536703498455e-05 1.456273721048775664e-02
-3.375697147156575539e-05 -2.388565193195760217e-05 2.355718123237895284e-02
1.043466516086333229e-04 -6.896161859775047642e-05 7.263165184428051202e-02
3.450825320494288473e-04 -5.642565654120391960e-05 1.113275660261515698e-01
-1.189573961472845109e-04 2.639248181759805412e-05 9.212063930743527584e-02
-2.199214975644459003e-04 3.206870276092031735e-05 4.714230579318778175e-02
-1.109195033685506093e-03 6.519429146124681995e-05 1.370791880622726500e-01
-3.829258509817357048e-04 -3.126569191647284029e-05 7.122192437220470351e-02
4.649852364929651927e-05 -9.273730130625150447e-05 4.540068585960679859e-02
-1.297392566247113077e-04 -1.713232101223354648e-04 1.938004754751193326e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.083187355552306684e-03
-9.320435009055327846e-05 -9.638876880246546874e-06 1.296314798006537872e-01
1.486688761709320517e-04 -2.901978898853761757e-05 1.357427356384416917e-01
1.223153185282849220e-03 -1.687990391072164559e-04 1.603678738549743354e-01
9.052592253951385892e-04 -1.365218147284727457e-04 1.352456332639923320e-01
-2.242919608624327488e-04 8.607499713200045255e-05 7.927605056469952394e-02
-3.559546484564191093e-04 1.702013388052044107e-04 1.233936222816453959e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.893505207947825918e-03
-4.295860074923496530e-04 4.406158706290810856e-04 1.320904796488541477e-01
-1.078527879801172151e-04 1.950407763844919096e-04 4.071417974001696055e-02
-1.661474118602457306e-04 2.210540238192434948e-04 6.107566534575525896e-02
-1.521223391371673284e-04 1.077487920995434667e-04 3.872148372415273182e-02
-2.764880508181744023e-04 7.368467157028296688e-05 4.967711489640322386e-02
-1.965902594990576180e-04 -3.312030498976714643e-05 2.206858799010855132e-02
-1.139548871317258572e-03 -4.641361681709532672e-04 1.635078356320983639e-01
-2.375907001586075040e-04 -2.753387259104202872e-04 6.470683874794184998e-02
2.441584969176679998e-04 -1.186441411748350577e-04 4.056798651398870609e-02
2.430370247176738552e-04 -4.878798662086465676e-05 3.528999398931791098e-02
8.824956776626313726e-05 6.266327114118341868e-06 2.148595727356791829e-02
-2.627794797000482241e-04 1.329520251848945178e-04 7.488656962481059221e-02
-5.162283078280482940e-04 1.718898503585610665e-04 5.756218775468402438e-02
-1.382807616158276964e-03 2.041629544048597505e-04 1.089166141142765276e-01
-7.931773689539012295e-04 2.255932577230682079e-05 1.107121531336616727e-01
-5.472578086623269833e-04 -1.043328155780724742e-04 7.693282717902191759e-02
-3.633531427363334565e-05 -7.289751822713713691e-04 3.027359322218937110e-01
3.346550955209415257e-04 -1.185310647149554614e-04 1.205872708216153000e-01
3.265020206958957338e-04 1.106019965591478055e-04 5.754935616091906569e-02
2.214137808913552163e-04 1.305418871969596384e-04 4.736709604735040574e-02
1.996039263663929031e-04 2.186208198957824422e-04 9.035279721091432625e-02
-1.626531782541185134e-04 1.841524152424566657e-04 1.336025109371199449e-01
-1.149154709319810674e-04 -8.281775824637779837e-05 2.326279576742220842e-02
-3.917622836935030772e-04 -2.716684881135834895e-05 9.639042076662600322e-02
-4.215554901664253507e-04 1.753347064518510912e-04 1.261327818036236392e-01
-2.553158217882822711e-04 2.467526789367794487e-04 8.096758921495925132e-02
-1.918903813896699617e-04 3.334081935595784030e-05 5.795342206639991778e-02
-2.310158497758063589e-04 -6.530788290445670163e-05 7.725276405262465618e-02
-8.368222545507286725e-05 -7.231893341989002744e-05 2.269720523710168705e-02
-1.380615500883586311e-04 -1.916558133396827068e-04 5.451772266814138707e-02
8.289130438710046178e-05 -2.403495314353548684e-06 6.511509539596671559e-02
9.792771984384884831e-05 6.866933346070906719e-05 5.856643670410210945e-02
7.794869647090307829e-05 1.340638124647467594e-04 5.174169073713241751e-02
8.601412139341846341e-05 2.160380437584343699e-04 1.036310522606543605e-01
-2.788993997228095267e-04 -6.531015955158099573e-05 1.254960434340296471e-01
-2.158412361633332832e-04 -1.736048283856941876e-04 3.537372257177997387e-02
-1.537586268969520775e-03 -9.403645693261512839e-04 2.011975610479644350e-01
-8.066313568025063052e-04 -2.508193742915328789e-04 1.375863702704976932e-01
-1.008159679391995578e-03 7.857698143601613006e-04 1.172665775924059267e-01
-1.440173666642924344e-04 1.245767626600266520e-04 5.801577421613341584e-02
-1.221201658984372163e-04 -8.635645259635719995e-05 1.722951302351388991e-01
-1.875429311092025042e-05 -8.898173012520868563e-05 3.683529026021045011e-02
-2.088822070994700297e-05 -4.573030953295385836e-05 1.615586512571874633e-02
-7.297767821595746440e-05 -7.223191470943218784e-05 2.207541733772994119e-02
-2.596890706394738846e-04 -1.124746393325829624e-04 5.980836004740570228e-02
-1.225416986132404906e-04 -2.220837735959595161e-05 2.281497178469781006e-02
-1.487459332871060580e-04 6.227904673133249913e-05 3.111335822261346307e-02
-1.198472033329261999e-04 1.002624526878700961e-04 5.646387178309393573e-02
-1.784180248270983427e-05 5.256095928660164951e-05 2.251881931609881621e-02
3.960873020363853136e-04 5.978458494901740111e-04 4.763138318620243616e-01
6.887424736620739729e-05 4.236159410320010366e-05 3.564738748704030652e-02
1.199425895252598240e-04 3.175799882593546841e-06 8.607159401271780030e-02
6.759678485281084281e-05 9.927112778734120679e-07 6.482977302290621191e-02
3.116229744921927836e-05 5.670541174518546612e-05 1.239691674512659048e-01
-1.943385282397736002e-05 3.213177560905562669e-05 5.092419276841391590e-02
-8.119856611811526736e-05 3.915432812649603800e-05 5.661260385510833576e-02
-7.177571798348963972e-04 -2.380348661523701281e-05 1.957834476988035699e-01
-1.398224377454904133e-04 -2.387615402305205692e-05 3.035732964581775231e-02
2.189530277286605431e-04 1.175144973670876059e-05 1.069144646743501043e-01
9.661455816104003169e-05 9.984538867278264229e-06 1.401639645832945466e-02
2.657925462897087199e-04 2.852563400355077883e-05 2.326068053025533502e-02
4.220857951623552262e-04 4.255524888290701524e-05 3.319087737866445453e-02
3.083006158401402352e-04 -3.499529402594195315e-05 6.283630634760431488e-02
3.069004540219577581e-04 -8.871446563387536122e-05 5.265242753610700766e-02
2.216465798603461934e-04 -9.048787488447930516e-05 3.933375835184608343e-02
9.089596736372440589e-05 -9.259401165192387984e-05 2.273902529493988453e-02
1.892691622923103889e-04 1.207532280991970020e-05 4.426900462122280999e-02
3.920690953773675602e-05 2.843559015515591260e-05 1.578646401704141000e-02
1.134506371770482858e-04 1.245890811768096684e-04 1.000991379241809170e-01
6.361473136690110053e-05 8.001601687827354648e-05 1.340240609864142562e-01
5.262966567984306288e-05 7.636780518889031699e-05 5.351580318575883677e-01
