# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.335211778551754547e-03 -5.879824196812115725e-04 2.584000000000000186e-01 2.592999999999999750e-01 2.584000000000000000e+03 2.593000000000000000e+03 9.933866246362708929e-02
-7.909554566704890544e-04 -3.677752932462969096e-04 2.627999999999999781e-01 2.635000000000000120e-01 2.628000000000000000e+03 2.635000000000000000e+03 5.417209860406126121e-02
-5.052688461877063997e-04 -5.929906709104294793e-04 2.661999999999999922e-01 2.666000000000000036e-01 2.662000000000000000e+03 2.666000000000000000e+03 2.262388574506387154e-02
-2.159887309978736347e-03 -4.509167480160830924e-04 2.681000000000000050e-01 2.705000000000000182e-01 2.681000000000000000e+03 2.705000000000000000e+03 3.136062401620990370e-01
2.556746479291618912e-03 1.520713888099707416e-03 2.711000000000000076e-01 2.717999999999999861e-01 2.711000000000000000e+03 2.718000000000000000e+03 4.040572868457074918e-02
-2.484800709205564617e-04 3.365979505490657858e-05 2.737999999999999878e-01 2.747999999999999887e-01 2.738000000000000000e+03 2.748000000000000000e+03 1.021121775138929544e-01
-2.862202209176351042e-03 -4.458603837708772361e-04 2.812999999999999945e-01 2.822000000000000064e-01 2.813000000000000000e+03 2.822000000000000000e+03 6.401250016730489212e-02
6.270267170683102576e-04 7.596609845147896806e-04 2.832000000000000073e-01 2.837000000000000077e-01 2.832000000000000000e+03 2.837000000000000000e+03 2.599525428072313460e-02
4.638177099742513132e-03 -4.049895346255336440e-04 2.998999999999999999e-01 3.007000000000000228e-01 2.999000000000000000e+03 3.007000000000000000e+03 5.062474616845878683e-02
-5.383104573867258935e-04 6.748481375825066131e-04 3.108000000000000207e-01 3.114000000000000101e-01 3.108000000000000000e+03 3.114000000000000000e+03 4.522047165024555698e-02
1.409910698808164442e-03 1.833564200326941868e-03 3.201999999999999846e-01 3.215999999999999970e-01 3.202000000000000000e+03 3.216000000000000000e+03 1.584533349202622288e-01
7.433213970567675855e-04 -3.127501715428811224e-04 3.235000000000000098e-01 3.291000000000000036e-01 3.235000000000000000e+03 3.291000000000000000e+03 5.074037405164639747e-01
-2.134007240781193859e-03 -6.147311813286017446e-04 3.300000000000000155e-01 3.310000000000000164e-01 3.300000000000000000e+03 3.310000000000000000e+03 7.213012282190553459e-02
1.911515247054185185e-03 1.267862238033363662e-04 3.323999999999999733e-01 3.335000000000000187e-01 3.324000000000000000e+03 3.335000000000000000e+03 9.126365189755034080e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.608999999999999986e-01 3.609999999999999876e-01 3.609000000000000000e+03 3.610000000000000000e+03 4.698126413525670689e-03
-2.177595253107511564e-04 8.315087615944419253e-05 3.861999999999999877e-01 3.864000000000000212e-01 3.862000000000000000e+03 3.864000000000000000e+03 9.613039531676024693e-03
-1.832793133111743078e-03 -7.591813040070394258e-04 3.947999999999999843e-01 3.960000000000000187e-01 3.948000000000000000e+03 3.960000000000000000e+03 1.198186638368640006e-01
-1.301798759452688081e-04 -1.939658634994827907e-04 3.988999999999999768e-01 3.993999999999999773e-01 3.989000000000000000e+03 3.994000000000000000e+03 3.012026734279617604e-02
-2.157575838534764312e-04 -5.476509919010406902e-05 4.007999999999999896e-01 4.017000000000000015e-01 4.008000000000000000e+03 4.017000000000000000e+03 6.951019305822936367e-02
-3.343924394091313257e-03 -1.140920519140525835e-04 4.098999999999999866e-01 4.127000000000000113e-01 4.099000000000000000e+03 4.127000000000000000e+03 3.264867217725820336e-01
-1.362736108798723311e-03 9.133046291971112784e-04 4.169999999999999818e-01 4.181000000000000272e-01 4.170000000000000000e+03 4.181000000000000000e+03 6.766045973053760876e-02
5.918654528675459936e-04 -1.043070729764734861e-04 4.192000000000000171e-01 4.197000000000000175e-01 4.192000000000000000e+03 4.197000000000000000e+03 2.982758725388607798e-02
-9.411844731040980294e-03 -3.054055025580808269e-03 4.207000000000000184e-01 4.247000000000000219e-01 4.207000000000000000e+03 4.247000000000000000e+03 7.299012298099412099e-01
-6.602030652538559696e-04 1.264906502098917668e-03 4.249999999999999889e-01 4.267000000000000237e-01 4.250000000000000000e+03 4.267000000000000000e+03 2.350934394915058789e-01
-1.141577483030287166e-03 -6.961484776484300890e-04 4.273000000000000131e-01 4.278000000000000136e-01 4.273000000000000000e+03 4.278000000000000000e+03 2.574659515897657555e-02
-6.726325037387625994e-03 2.563980506294839812e-03 4.280999999999999805e-01 4.292000000000000259e-01 4.281000000000000000e+03 4.292000000000000000e+03 1.104285733938036862e-01
1.534652936483027474e-03 -2.205236087622767724e-03 4.300999999999999823e-01 4.314000000000000057e-01 4.301000000000000000e+03 4.314000000000000000e+03 2.584506506899257872e-01
1.320746432643848944e-03 -1.481478943246711255e-04 4.331999999999999740e-01 4.344999999999999973e-01 4.332000000000000000e+03 4.345000000000000000e+03 1.573640188903921988e-01
-2.316561297788288787e-03 7.717589025515968204e-04 4.384000000000000119e-01 4.395000000000000018e-01 4.384000000000000000e+03 4.395000000000000000e+03 8.794209045089219912e-02
1.302095513204093447e-03 -1.603727174287606153e-03 4.431999999999999829e-01 4.444000000000000172e-01 4.432000000000000000e+03 4.444000000000000000e+03 1.307859188901140945e-01
5.646878012223466303e-04 1.166373717532420695e-04 4.451999999999999846e-01 4.506000000000000005e-01 4.452000000000000000e+03 4.506000000000000000e+03 6.482453205234763871e-01
2.106525676453391283e-03 -5.639848431562462239e-04 4.540000000000000147e-01 4.549000000000000266e-01 4.540000000000000000e+03 4.549000000000000000e+03 7.498007905140559315e-02
-5.876768974857449201e-03 2.381058477032506511e-03 4.568999999999999728e-01 4.586000000000000076e-01 4.569000000000000000e+03 4.586000000000000000e+03 1.484342858008849131e-01
4.259755454959490706e-04 -5.300180208506859170e-04 4.591999999999999971e-01 4.601999999999999980e-01 4.592000000000000000e+03 4.602000000000000000e+03 7.720737178226738662e-02
-2.774214765885185674e-04 3.122550209420961453e-04 4.612999999999999878e-01 4.620000000000000218e-01 4.613000000000000000e+03 4.620000000000000000e+03 4.832970071817301039e-02
-5.189911528576091060e-03 -2.218461274278524936e-03 4.661000000000000143e-01 4.672000000000000042e-01 4.661000000000000000e+03 4.672000000000000000e+03 8.531572275484421153e-02
3.951555128596517807e-04 -5.080772425449901764e-04 4.682000000000000051e-01 4.686000000000000165e-01 4.682000000000000000e+03 4.686000000000000000e+03 2.150461271878703270e-02
7.864302924277810636e-04 3.651025185263216677e-04 4.697999999999999954e-01 4.702999999999999958e-01 4.698000000000000000e+03 4.703000000000000000e+03 3.039029891326331528e-02
-4.070586031815204286e-05 -8.046186987340055510e-04 4.766000000000000236e-01 4.769999999999999796e-01 4.766000000000000000e+03 4.770000000000000000e+03 2.118245373295997783e-02
-2.696972945640280228e-03 9.319222318654911755e-04 4.781000000000000250e-01 4.788999999999999924e-01 4.781000000000000000e+03 4.789000000000000000e+03 7.657403525288256074e-02
1.627098116288028251e-04 4.837113304738214353e-04 4.976999999999999758e-01 4.983000000000000207e-01 4.977000000000000000e+03 4.983000000000000000e+03 3.951077257554599931e-02
-4.278750200886471955e-04 7.313077692881917932e-04 4.998000000000000220e-01 5.003999999999999559e-01 4.998000000000000000e+03 5.004000000000000000e+03 3.941100749230138506e-02
-9.792907457160660023e-04 -3.987706443271746282e-04 5.011999999999999789e-01 5.020999999999999908e-01 5.012000000000000000e+03 5.021000000000000000e+03 6.480696561433442471e-02
1.062336476007563757e-03 9.108663969566478669e-04 5.023999999999999577e-01 5.032999999999999696e-01 5.024000000000000000e+03 5.033000000000000000e+03 7.076103226036488392e-02
-1.314513928276972443e-03 3.180908319697431375e-05 5.053999999999999604e-01 5.072999999999999732e-01 5.054000000000000000e+03 5.073000000000000000e+03 1.915571143494864681e-01
-1.093365605697116383e-03 -6.456513192909189153e-04 5.084999999999999520e-01 5.090999999999999970e-01 5.085000000000000000e+03 5.091000000000000000e+03 3.787490019429658877e-02
-5.115215588729349339e-04 2.927570971940646888e-04 5.101999999999999869e-01 5.104999999999999538e-01 5.102000000000000000e+03 5.105000000000000000e+03 1.674744569879364764e-02
-1.529890868929073555e-03 8.585879658495679245e-04 5.274999999999999689e-01 5.280000000000000249e-01 5.275000000000000000e+03 5.280000000000000000e+03 2.647836138180541601e-02
2.837245664175619408e-03 -7.761484973299696832e-04 5.285999999999999588e-01 5.330000000000000293e-01 5.286000000000000000e+03 5.330000000000000000e+03 5.097743094822224652e-01
1.900108115109128137e-03 -1.095585057089962580e-03 5.338000000000000522e-01 5.345999999999999641e-01 5.338000000000000000e+03 5.346000000000000000e+03 4.638171437887757265e-02
-5.392660236023416598e-03 1.680797833943408620e-03 5.371000000000000218e-01 5.380000000000000338e-01 5.371000000000000000e+03 5.380000000000000000e+03 8.617606972293186118e-02
4.006371423162985446e-03 -1.421238142980836387e-03 5.392000000000000126e-01 5.401000000000000245e-01 5.392000000000000000e+03 5.401000000000000000e+03 6.362564972523818141e-02
2.990376871873090536e-04 -2.089906977967206231e-04 5.425999999999999712e-01 5.429000000000000492e-01 5.426000000000000000e+03 5.429000000000000000e+03 1.514170192406447471e-02
-6.837591192745962054e-04 7.067966067271658909e-04 5.479000000000000536e-01 5.485999999999999766e-01 5.479000000000000000e+03 5.486000000000000000e+03 4.725297123195003335e-02
-2.372077687489926312e-03 9.460813435661907800e-04 5.494999999999999885e-01 5.513000000000000123e-01 5.495000000000000000e+03 5.513000000000000000e+03 2.387178292210060115e-01
-5.978269686269521710e-04 4.158102014543453573e-04 5.604000000000000092e-01 5.610000000000000542e-01 5.604000000000000000e+03 5.610000000000000000e+03 4.412154758388923959e-02
8.392967922923599833e-04 -4.020496973463558166e-04 5.621000000000000441e-01 5.629999999999999449e-01 5.621000000000000000e+03 5.630000000000000000e+03 7.631338207700205656e-02
-2.051217388195081259e-04 3.084182239718701035e-04 5.713000000000000300e-01 5.723000000000000309e-01 5.713000000000000000e+03 5.723000000000000000e+03 8.860020187406926484e-02
3.250553533814815044e-04 -2.607741046334009771e-04 5.786000000000000032e-01 5.789999999999999591e-01 5.786000000000000000e+03 5.790000000000000000e+03 2.169797855742779114e-02
4.148959276706609689e-03 6.566138242712991208e-04 5.810999999999999499e-01 5.824000000000000288e-01 5.811000000000000000e+03 5.824000000000000000e+03 1.340467570336227598e-01
1.591770207363785161e-03 -1.412895051742102739e-03 5.884000000000000341e-01 5.893000000000000460e-01 5.884000000000000000e+03 5.893000000000000000e+03 6.921617162453119754e-02
5.012992262378446195e-04 7.665516395201910083e-04 5.904000000000000359e-01 5.916000000000000147e-01 5.904000000000000000e+03 5.916000000000000000e+03 1.006513234500544529e-01
1.908730545828185576e-04 -4.462256933316852137e-05 6.028000000000000025e-01 6.029999999999999805e-01 6.028000000000000000e+03 6.030000000000000000e+03 9.784752347264672606e-03
-8.517549234027255167e-05 2.184227043590288020e-04 6.236000000000000432e-01 6.239000000000000101e-01 6.236000000000000000e+03 6.239000000000000000e+03 1.620664168147453732e-02
-3.619384404089653895e-04 -1.024048861380556785e-04 6.252999999999999670e-01 6.254999999999999449e-01 6.253000000000000000e+03 6.255000000000000000e+03 1.035768752146136278e-02
-4.687117568754617380e-04 5.337269346143529158e-04 6.269000000000000128e-01 6.273999999999999577e-01 6.269000000000000000e+03 6.274000000000000000e+03 3.088193850988342481e-02
4.615467828593650124e-03 6.236831670098398617e-04 6.306000000000000494e-01 6.314999999999999503e-01 6.306000000000000000e+03 6.315000000000000000e+03 6.148390091769956323e-02
-1.009501209184859860e-03 1.678353701455023023e-03 6.367000000000000437e-01 6.374999999999999556e-01 6.367000000000000000e+03 6.375000000000000000e+03 5.135348994779431742e-02
-1.853172922917367682e-04 -2.609184856906813371e-03 6.383999999999999675e-01 6.393999999999999684e-01 6.384000000000000000e+03 6.394000000000000000e+03 6.869879360984973427e-02
1.108149994019980156e-03 3.243525776054426157e-04 6.424999999999999600e-01 6.432999999999999829e-01 6.425000000000000000e+03 6.433000000000000000e+03 5.758654481678266573e-02
-2.688249218513988348e-03 1.648279587963962997e-03 6.474999999999999645e-01 6.481999999999999984e-01 6.475000000000000000e+03 6.482000000000000000e+03 3.957880818490461250e-02
-1.206221401610085842e-03 -1.193773681950694235e-03 6.542000000000000037e-01 6.556999999999999496e-01 6.542000000000000000e+03 6.557000000000000000e+03 1.604983113984075616e-01
-2.750487192743039655e-03 1.279369157795853459e-03 6.570000000000000284e-01 6.578000000000000513e-01 6.570000000000000000e+03 6.578000000000000000e+03 7.502194602728490258e-02
-4.666593214875031093e-03 -1.306516958365762371e-03 6.614999999999999769e-01 6.631000000000000227e-01 6.615000000000000000e+03 6.631000000000000000e+03 2.155436378339314896e-01
2.444990386261031157e-03 1.271731741397845797e-03 6.714999999999999858e-01 6.725999999999999757e-01 6.715000000000000000e+03 6.726000000000000000e+03 1.231857462463102626e-01
-1.029515560762389592e-03 -1.954418415580002136e-03 6.733999999999999986e-01 6.744999999999999885e-01 6.734000000000000000e+03 6.745000000000000000e+03 1.023969194889115808e-01
-4.450190366453443680e-04 8.792678559539548327e-04 6.768999999999999462e-01 6.774000000000000021e-01 6.769000000000000000e+03 6.774000000000000000e+03 3.127348486712747816e-02
-1.035471101819451789e-03 -2.004318071062959061e-05 6.804999999999999938e-01 6.814000000000000057e-01 6.805000000000000000e+03 6.814000000000000000e+03 5.797948520509653425e-02
2.140132526633559129e-03 -4.523149301336095579e-04 6.834999999999999964e-01 6.841000000000000414e-01 6.835000000000000000e+03 6.841000000000000000e+03 3.357808595656013723e-02
1.123256989336240963e-03 5.131312694638904409e-04 6.885000000000000009e-01 6.895000000000000018e-01 6.885000000000000000e+03 6.895000000000000000e+03 7.214188271468569003e-02
-5.007469518603091529e-03 1.018384148518682378e-03 6.907999999999999696e-01 6.934000000000000163e-01 6.908000000000000000e+03 6.934000000000000000e+03 2.383802158030226270e-01
-6.583154414199821058e-03 -9.849089001569338517e-04 6.948999999999999622e-01 6.971000000000000529e-01 6.949000000000000000e+03 6.971000000000000000e+03 2.938250839494989664e-01
-1.700005375172758404e-03 4.034041607853065120e-04 6.978999999999999648e-01 6.984000000000000208e-01 6.979000000000000000e+03 6.984000000000000000e+03 2.861466236594772256e-02
-2.690428134583089381e-03 1.173496658198474457e-03 7.014000000000000234e-01 7.027999999999999803e-01 7.014000000000000000e+03 7.028000000000000000e+03 8.898818572730324283e-02
-3.986445876606792282e-03 5.921349935577979035e-04 7.038999999999999702e-01 7.050999999999999490e-01 7.039000000000000000e+03 7.051000000000000000e+03 9.633987301003832382e-02
-2.994088084828372409e-03 1.093504977546965601e-03 7.077999999999999847e-01 7.104000000000000314e-01 7.078000000000000000e+03 7.104000000000000000e+03 2.003823627747500780e-01
-4.374319457927960952e-03 4.060192303951080245e-04 7.117999999999999883e-01 7.128999999999999782e-01 7.118000000000000000e+03 7.129000000000000000e+03 1.159255205923697268e-01
-1.292075738301701193e-04 -6.746196315128641374e-04 7.137000000000000011e-01 7.146000000000000130e-01 7.137000000000000000e+03 7.146000000000000000e+03 7.669180781196491270e-02
-2.301174178226950140e-04 2.351523388960143068e-04 7.187999999999999945e-01 7.191999999999999504e-01 7.188000000000000000e+03 7.192000000000000000e+03 2.220102690874783957e-02
1.588725522579076399e-03 -2.471005916753771930e-03 7.204000000000000403e-01 7.215000000000000302e-01 7.204000000000000000e+03 7.215000000000000000e+03 9.711254987312334386e-02
1.016430306050003507e-03 1.748040853165896621e-03 7.221999999999999531e-01 7.231999999999999540e-01 7.222000000000000000e+03 7.232000000000000000e+03 8.394391887024621468e-02
2.308518429332717670e-03 3.268486911546519824e-05 7.243000000000000549e-01 7.259999999999999787e-01 7.243000000000000000e+03 7.260000000000000000e+03 1.579603073543739133e-01
-1.234654349066249823e-03 5.662004847309578398e-04 7.278999999999999915e-01 7.287000000000000144e-01 7.279000000000000000e+03 7.287000000000000000e+03 7.271341004883408177e-02
-4.211438380730875286e-03 1.359958159275038991e-03 7.319999999999999840e-01 7.328000000000000069e-01 7.320000000000000000e+03 7.328000000000000000e+03 6.333368472110602332e-02
1.248084551857431279e-03 8.237627927194790534e-04 7.339999999999999858e-01 7.348999999999999977e-01 7.340000000000000000e+03 7.349000000000000000e+03 6.090324930577485640e-02
-7.039274601990108682e-04 1.037347875884444062e-03 7.401999999999999691e-01 7.409000000000000030e-01 7.402000000000000000e+03 7.409000000000000000e+03 5.218271495887152889e-02
-2.128030209952447294e-04 -3.615846231006438621e-04 7.416000000000000369e-01 7.419000000000000039e-01 7.416000000000000000e+03 7.419000000000000000e+03 1.475851295086014203e-02
2.898672687531855807e-04 -1.047509093665965896e-04 7.440999999999999837e-01 7.445000000000000506e-01 7.441000000000000000e+03 7.445000000000000000e+03 2.135466257576568161e-02
-1.010053070966521194e-03 -1.894689665243092999e-04 7.489999999999999991e-01 7.502999999999999670e-01 7.490000000000000000e+03 7.503000000000000000e+03 1.405607729056983501e-01
-1.492371333422615187e-03 1.725697271365232363e-03 7.581999999999999851e-01 7.600999999999999979e-01 7.582000000000000000e+03 7.601000000000000000e+03 2.237671436048858931e-01
3.121107613010709603e-03 -1.334770562043646747e-03 7.603999999999999648e-01 7.610000000000000098e-01 7.604000000000000000e+03 7.610000000000000000e+03 3.659425752100751300e-02
7.829410225647343013e-03 1.565109051282241766e-03 7.621999999999999886e-01 7.642999999999999794e-01 7.622000000000000000e+03 7.643000000000000000e+03 1.778458244764789808e-01
1.402038636405977812e-03 -5.220222788187619395e-04 7.714999999999999636e-01 7.721000000000000085e-01 7.715000000000000000e+03 7.721000000000000000e+03 3.232521238893801274e-02
-6.752851527550007837e-04 -1.046861504018434252e-04 7.751000000000000112e-01 7.756999999999999451e-01 7.751000000000000000e+03 7.757000000000000000e+03 4.026297948107378233e-02
-1.210452725533717189e-03 -5.909477944099012295e-04 7.784999999999999698e-01 7.790000000000000258e-01 7.785000000000000000e+03 7.790000000000000000e+03 3.145356988268074167e-02
-2.875465541270910697e-03 1.695211845775954768e-03 7.810000000000000275e-01 7.832999999999999963e-01 7.810000000000000000e+03 7.833000000000000000e+03 4.720222528005412754e-01
1.720759262411469814e-03 -2.681571054561973644e-04 7.852999999999999980e-01 7.860000000000000320e-01 7.853000000000000000e+03 7.860000000000000000e+03 6.319985794581159388e-02
-1.181718433877182450e-03 -7.161489706189114179e-06 7.876999999999999558e-01 7.884999999999999787e-01 7.877000000000000000e+03 7.885000000000000000e+03 4.636661981800635490e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.934999999999999831e-01 7.935999999999999721e-01 7.935000000000000000e+03 7.936000000000000000e+03 4.744461337624876138e-03
