# theta phi size
1.104532877457015871e+02 7.424867041706116311e+01 1.100000000000000000e+01
1.264115821888603008e+01 4.912748157407101957e+01 2.000000000000000000e+00
1.264226743854038126e+01 4.912817860054299501e+01 2.000000000000000000e+00
-1.455172684180358829e+02 1.220879005938067365e+02 2.000000000000000000e+00
-1.366127566451261259e+02 5.580273090660121227e+01 3.000000000000000000e+00
-9.000000000000000000e+01 9.858611771029657689e+01 4.000000000000000000e+00
-4.861227573438780780e+01 1.496543517023665970e+02 2.000000000000000000e+00
-1.548621461953890162e+02 1.052501590089347303e+02 6.000000000000000000e+00
-1.306851964749890271e+02 1.135937159639468490e+02 2.000000000000000000e+00
9.941031071530720453e+01 1.525624874133577293e+02 4.000000000000000000e+00
-3.751948400437559883e+01 1.174175816855156285e+02 2.000000000000000000e+00
1.625771745522907565e+02 3.958139702249496139e+01 3.000000000000000000e+00
9.000000000000000000e+01 9.310729714244101274e+01 2.000000000000000000e+00
-4.880310278441655925e+01 9.057629415552190721e+01 2.000000000000000000e+00
1.737067237077470452e+02 1.016382721542891261e+02 2.000000000000000000e+00
-2.793725638646787957e+01 1.465217633425245047e+01 2.000000000000000000e+00
3.527807636437911754e+01 5.572634734852875482e+01 2.000000000000000000e+00
1.213750424834835542e+02 1.207185729990862266e-01 2.000000000000000000e+00
-2.484687170924662070e-01 8.962747889634431431e+01 2.000000000000000000e+00
-7.262040194821022965e+01 9.077159918559624785e+00 2.000000000000000000e+00
-1.545872519257444644e+01 7.070470834285325168e+01 2.000000000000000000e+00
4.225838417527706525e+01 1.391189506210729121e+02 2.000000000000000000e+00
1.260097996441797541e+01 4.913054513231076470e+01 2.000000000000000000e+00
-8.804441889007898681e+01 1.194638661869023082e+02 5.000000000000000000e+00
-6.954671225429841286e+01 1.057513295829388369e+02 2.000000000000000000e+00
-2.423898309293532449e+01 5.778601783179519913e+01 2.000000000000000000e+00
-9.528299940849443317e+01 1.786567888815740446e+02 2.000000000000000000e+00
5.580199908340516401e+01 1.660292900992783700e+02 2.000000000000000000e+00
1.245782606517762190e+02 1.278148444252855853e+02 6.000000000000000000e+00
1.388727775820281352e+02 6.479414034478918438e+01 4.000000000000000000e+00
-1.796695707285654180e+02 9.517183247245192490e+01 2.000000000000000000e+00
1.511462667617494162e+02 6.408683866776219418e+01 6.000000000000000000e+00
-3.965366487416383023e+01 1.274446140341144655e+02 4.000000000000000000e+00
1.309485762058169769e+02 9.776660552223657419e+01 7.000000000000000000e+00
-2.421455544721982278e+01 5.782688425295631873e+01 3.000000000000000000e+00
1.776267816986540709e+02 5.820005419177044104e+01 7.000000000000000000e+00
-1.430485256209022964e+02 1.788172323790065263e+02 2.000000000000000000e+00
-4.975932415387967467e+01 1.662898998763499492e+01 3.000000000000000000e+00
1.281852936447258458e+02 8.551175933018348019e+01 2.000000000000000000e+00
1.320607273309333607e+02 1.079463718978612974e+02 3.000000000000000000e+00
-1.453158307921316634e+02 5.922389181142711578e+01 2.000000000000000000e+00
1.395543139331400937e+02 6.518476384509385468e+01 6.000000000000000000e+00
3.967167105798618110e+01 1.166513683166825786e+02 3.000000000000000000e+00
-8.366400276782630385e+01 5.193046656447850751e+01 3.000000000000000000e+00
-6.812174960969022663e+01 5.253921424560639508e+01 7.000000000000000000e+00
-9.071824488583339985e+01 5.271802917312822956e+01 2.000000000000000000e+01
5.576615279632298439e+01 1.660412417093205022e+02 5.000000000000000000e+00
1.415702054029320607e+02 1.156569616467741923e+02 3.000000000000000000e+00
-1.805430612117596922e+01 5.092463929222722641e+01 3.000000000000000000e+00
-1.777061365768163625e+02 9.533816889363819769e+01 2.000000000000000000e+01
-3.037011393486835242e+00 5.613481291221742708e+01 6.000000000000000000e+00
3.238391518901428867e+01 1.163688120719793062e+02 5.000000000000000000e+00
-1.797781953633482885e+02 8.945951606789873267e+01 5.000000000000000000e+00
1.289556347640894103e+02 7.320389214279562395e+01 3.000000000000000000e+00
7.428159694010365399e+01 1.026666062217581299e+02 7.000000000000000000e+00
-9.000000000000000000e+01 8.421995141397943030e+01 2.000000000000000000e+00
3.504723213510283841e+01 9.008750835452175920e+01 6.000000000000000000e+00
-9.000000000000000000e+01 8.242703292427441397e+01 3.000000000000000000e+00
-7.775931260654724042e+01 1.692032144328584877e+02 7.000000000000000000e+00
3.972080959167205805e+01 6.644862431447549511e+01 4.000000000000000000e+00
1.511422650053977463e+02 6.408046812074856291e+01 3.000000000000000000e+00
-8.969542216344780172e+01 4.441412748873352001e+01 3.000000000000000000e+00
-1.501226314851328141e+02 1.670815284212199572e+02 3.000000000000000000e+00
1.268348696105512659e+02 9.504433134063826571e+01 4.000000000000000000e+00
-8.815062311784765825e+01 1.748005832414179963e+02 6.000000000000000000e+00
-4.194133540842124575e+01 2.782669455340580456e+01 2.000000000000000000e+00
-9.044587938800225402e+01 8.844784264318629141e+01 2.000000000000000000e+00
-3.715703898784987302e+01 6.252418932532368245e+01 4.000000000000000000e+00
-7.869869245357624266e+01 9.152646573500926763e+01 9.000000000000000000e+00
1.402520360473599794e+02 8.603398678435178226e+01 2.000000000000000000e+00
1.045772939632724956e+02 4.944574004051383298e+01 6.000000000000000000e+00
1.246489243184590947e+02 1.277885807129632383e+02 3.000000000000000000e+00
-1.416233195076397635e+02 7.453634066259613178e+01 2.000000000000000000e+00
0.000000000000000000e+00 9.000000000000000000e+01 3.000000000000000000e+00
-1.441141069505671624e+02 1.207680213320275442e+02 2.000000000000000000e+00
1.001356537718469664e+00 8.638594502573036493e+01 4.000000000000000000e+00
-1.530582172801450724e+02 1.156999136071185035e+02 4.000000000000000000e+00
1.000800214814916700e+02 1.657038548422824817e+02 2.000000000000000000e+00
1.198264290259644014e+02 8.538418832298897598e+01 5.000000000000000000e+00
-6.344180221342552883e+00 8.942245886659323162e+01 4.000000000000000000e+00
-1.472775404153891543e+02 1.181771455207925037e+01 2.000000000000000000e+00
1.557610169070646862e+02 1.222139821682048080e+02 2.000000000000000000e+00
8.471700059150556683e+01 1.343211118425971407e+00 4.000000000000000000e+00
-1.241980009165948360e+02 1.397070990072162999e+01 2.000000000000000000e+00
-5.542173934822379522e+01 5.218515557471442179e+01 4.000000000000000000e+00
-4.112722241797188616e+01 1.152058596552108156e+02 3.000000000000000000e+00
3.304292714345688498e-01 8.482816752754810352e+01 5.000000000000000000e+00
-2.885373323825059444e+01 1.159131613322378200e+02 5.000000000000000000e+00
1.403463351258361911e+02 5.255538596588552736e+01 3.000000000000000000e+00
-4.905142379418301601e+01 8.223339447776344002e+01 3.000000000000000000e+00
1.557854445527801772e+02 1.221731157470436813e+02 2.000000000000000000e+00
-2.373218301345973558e+00 1.217999458082295661e+02 5.000000000000000000e+00
3.695147437909771071e+01 1.182767620993484980e+00 2.000000000000000000e+01
1.302406758461203253e+02 1.633710100123650193e+02 2.000000000000000000e+00
-5.181470635527415425e+01 9.448824066981650560e+01 3.000000000000000000e+00
-4.793927266906665352e+01 7.205362810213870262e+01 5.000000000000000000e+00
3.468416920786834368e+01 1.207761081885729055e+02 4.000000000000000000e+00
-4.044568606685990630e+01 1.148152361549061595e+02 2.000000000000000000e+00
-1.403283289420138260e+02 6.334863168331744276e+01 2.000000000000000000e+00
9.633599723217368194e+01 1.280695334355214925e+02 6.000000000000000000e+00
1.118782503903097734e+02 1.274607857543936120e+02 5.000000000000000000e+00
8.928175511416660015e+01 1.272819708268717847e+02 6.000000000000000000e+00
-1.242338472036770298e+02 1.395875829067949248e+01 2.000000000000000000e+00
-3.842979459706795353e+01 6.434303835322582188e+01 4.000000000000000000e+00
1.619456938788240450e+02 1.290753607077727736e+02 3.000000000000000000e+00
2.293863423183652106e+00 8.466183110636180231e+01 2.000000000000000000e+00
1.769629886065131643e+02 1.238651870877825871e+02 2.000000000000000000e+00
-1.476160848109857113e+02 6.363118792802070800e+01 2.000000000000000000e+00
2.218046366517284762e-01 9.054048393210126733e+01 4.000000000000000000e+00
-5.104436523591058261e+01 1.067961078572043903e+02 2.000000000000000000e+00
-1.057184030598963460e+02 7.733339377824188432e+01 5.000000000000000000e+00
9.000000000000000000e+01 9.578004858602059812e+01 3.000000000000000000e+00
-1.449527678648971687e+02 8.991249164547826922e+01 3.000000000000000000e+00
9.000000000000000000e+01 9.757296707572557182e+01 1.400000000000000000e+01
1.022406873934527880e+02 1.079678556714149273e+01 3.000000000000000000e+00
-1.402791904083279633e+02 1.135513756855245333e+02 2.000000000000000000e+00
-2.885773499460226077e+01 1.159195318792514371e+02 3.000000000000000000e+00
9.030457783655219828e+01 1.355858725112664729e+02 2.000000000000000000e+00
2.987736851486720013e+01 1.291847157878005170e+01 2.000000000000000000e+00
-5.316513038944874125e+01 8.495566865936173429e+01 3.000000000000000000e+00
9.184937688215234175e+01 5.199416758582002807e+00 2.000000000000000000e+00
1.380586645915787756e+02 1.521733054465942132e+02 7.000000000000000000e+00
8.955412061199774598e+01 9.155215735681370859e+01 2.000000000000000000e+00
1.428429610121501128e+02 1.174758106746763104e+02 3.000000000000000000e+00
1.013013075464237573e+02 8.847353426499074658e+01 2.500000000000000000e+01
-3.974796395264002768e+01 9.396601321564821774e+01 1.300000000000000000e+01
-7.542270603672751861e+01 1.305542599594861599e+02 7.000000000000000000e+00
-5.535107568154090529e+01 5.221141928703677593e+01 1.300000000000000000e+01
3.837668049236023649e+01 1.054636593374038682e+02 2.000000000000000000e+00
-1.800000000000000000e+02 9.000000000000000000e+01 3.000000000000000000e+00
3.588589304943285185e+01 5.923197866797244870e+01 2.000000000000000000e+00
-1.789986434622815352e+02 9.361405497426964928e+01 3.000000000000000000e+00
2.694178271985493467e+01 6.430008639288151073e+01 2.000000000000000000e+00
-7.991997851850834422e+01 1.429614515771751826e+01 1.200000000000000000e+01
-6.017357097403559862e+01 9.461581167701102402e+01 2.500000000000000000e+01
1.736558197786574453e+02 9.057754113340679680e+01 4.000000000000000000e+00
3.272245958461088122e+01 1.681822854479207479e+02 1.300000000000000000e+01
-3.305208942079310219e+01 9.122105913416494616e+01 3.000000000000000000e+00
-6.499429303986239859e+01 7.388292010249636554e+00 4.000000000000000000e+00
-1.434673135195886289e+02 1.188801612542143147e+02 4.000000000000000000e+00
-4.845325138653192454e+01 7.023829411908599241e+01 2.000000000000000000e+00
6.321365529820254636e+01 1.198664243906705273e+01 7.000000000000000000e+00
-6.493939863038723104e+01 7.355785186035285861e+00 2.000000000000000000e+00
1.167282231600573539e+02 9.666181856013831464e+01 3.000000000000000000e+00
-3.320784093298985340e+01 1.187354861316772343e+02 7.000000000000000000e+00
1.326103127991151212e+02 1.039321143951016495e+02 3.000000000000000000e+00
-1.681828434504679137e+02 9.881539949847189064e+01 2.000000000000000000e+00
-4.480037450333889670e-01 1.202004545889099489e+02 2.000000000000000000e+00
4.843758645362406412e+01 1.134175584952402289e+02 2.000000000000000000e+00
-1.525894357157109482e+02 4.434432253548416725e+01 2.000000000000000000e+00
8.173217235477278564e+01 9.544850617834036655e+01 3.000000000000000000e+00
-3.310430411260141881e+01 9.132468011974091837e+01 2.000000000000000000e+00
-5.809318071225048641e+01 6.883363263906724683e+01 3.000000000000000000e+00
1.448609458923919533e+02 6.591983794999811153e+01 2.000000000000000000e+00
-1.280557276102812523e+02 6.366651236277370884e+01 4.000000000000000000e+00
8.009305503838278639e+01 8.078312280757212704e+01 2.000000000000000000e+00
3.804497832548032221e+01 1.506167953319981052e+02 3.000000000000000000e+00
1.167306248842969154e+02 9.666495516587526993e+01 2.000000000000000000e+00
8.750526801720376113e+01 1.410448776420257104e+02 2.000000000000000000e+00
-1.732860308258471775e+02 4.812916701735571934e+01 2.000000000000000000e+00
5.104134012508533269e-01 1.154777573147869703e+02 8.000000000000000000e+00
9.816825277805391181e+01 7.832217417382578617e+01 2.000000000000000000e+00
5.242393214937117563e+01 7.479172237888323593e+01 3.000000000000000000e+00
5.572622973458312146e+01 1.072529225406054394e+02 7.000000000000000000e+00
-1.039302530817134311e+02 9.698035901028610795e+01 4.000000000000000000e+00
1.342155159126992316e+02 8.690149455320259619e+01 4.000000000000000000e+00
-1.512990855194315145e+02 1.175595840551289086e+02 2.000000000000000000e+00
1.487846050754073133e+02 6.210490826069592885e+01 3.000000000000000000e+00
1.636768473705908775e+02 1.271205490739534554e+02 2.000000000000000000e+00
-8.630120887822685916e+01 6.170892692363072030e+01 3.000000000000000000e+00
-9.161948601772327549e+01 1.447567983659767776e+02 2.000000000000000000e+00
1.241729217461956409e+02 8.155101359345596279e+01 2.000000000000000000e+00
-3.503206035883493996e+01 8.941709370141694535e+01 1.200000000000000000e+01
-9.319850728477206303e+01 1.618464307388226757e+02 2.000000000000000000e+00
1.241696826552446993e+02 9.289056603425260050e+01 2.000000000000000000e+00
2.360672360944266401e+01 6.316050503767012714e+01 2.000000000000000000e+00
-1.314087786560275219e+02 1.065767102024160664e+02 4.000000000000000000e+00
8.495368165145875139e+01 9.145002837454219957e+01 4.000000000000000000e+00
-2.433787843738348400e+01 1.275284495005086569e+02 3.000000000000000000e+00
-3.325970579178229514e+01 1.187500860738718984e+02 2.000000000000000000e+00
1.326974024244069028e+02 1.038495671791590809e+02 3.000000000000000000e+00
-1.688461348313473422e+02 9.839122243268889179e+01 4.000000000000000000e+00
-3.423920255713229110e+00 9.235204094815865972e+01 7.000000000000000000e+00
1.291736158026894543e+02 8.647039130667965878e+01 2.000000000000000000e+00
5.016531569829582260e+00 2.255543170503176498e+01 2.600000000000000000e+01
-6.503541793899377410e+01 7.379368419842195159e+00 4.000000000000000000e+00
-9.690496222877018795e+01 6.295811624262492501e+01 5.000000000000000000e+00
-9.613612721510965287e+01 8.463073254258412703e+01 6.000000000000000000e+00
-9.899675478696018160e+01 8.296994182433354581e+01 1.200000000000000000e+01
-1.298680579499676071e+02 5.900447580384152246e+01 2.000000000000000000e+00
1.798775366307245633e+02 8.772064390081089869e+01 4.000000000000000000e+00
-4.528782166546072574e+01 1.418931958261957789e+02 6.000000000000000000e+00
-8.231365035166308530e+01 1.114873115825798067e+02 4.000000000000000000e+00
-2.788943277945118382e+01 7.332858332613247399e+01 1.300000000000000000e+01
-8.404623918668418980e+01 4.561190546844527915e+01 2.000000000000000000e+00
-1.628390216601924010e+02 9.768796697119783801e+01 2.000000000000000000e+00
-4.859738437525211907e+01 6.214034064146952829e+01 5.000000000000000000e+00
-3.500205398232377529e+00 9.231971832767948172e+01 1.700000000000000000e+01
-1.795654183536293829e+02 1.147386796235504676e+02 2.000000000000000000e+00
3.968498116880421378e+01 9.106697610801309395e+01 3.000000000000000000e+00
1.459168077489289885e+02 9.871371393115782666e+01 2.000000000000000000e+00
4.289177439273704096e+01 1.135338216100114579e+02 2.000000000000000000e+00
-1.448343006242604076e+02 1.157056852090547494e+02 2.000000000000000000e+00
-1.435151355062241691e+02 1.188988796974432347e+02 2.000000000000000000e+00
1.296929183877988407e+02 9.723222401480424537e+01 2.000000000000000000e+00
4.039925953963379612e+00 9.003186746468617230e+01 3.000000000000000000e+00
-5.084459393898605839e+01 8.957315801336737593e+01 2.000000000000000000e+00
-4.843247891719620668e+01 7.024934416943165161e+01 3.000000000000000000e+00
-7.822348220718346568e+01 8.247671200347291176e+01 8.000000000000000000e+00
-9.631442566343810086e+01 8.563151849592122744e+01 3.200000000000000000e+01
-2.692138497473507641e+01 6.344152300452962834e+01 7.000000000000000000e+00
-3.666106511961503855e+01 6.048283233434935369e+01 3.000000000000000000e+00
6.324440418765095018e+01 1.198634254986906811e+01 8.000000000000000000e+00
8.846270903468240476e+01 6.001207148446258088e+01 2.000000000000000000e+00
-4.226584176943841142e-01 1.202069808202415260e+02 1.600000000000000000e+01
1.465968758944866011e+02 6.506375136186801456e+01 8.000000000000000000e+00
1.991793678856223693e+01 1.216838059707435065e+02 3.200000000000000000e+01
1.469479105792069049e+02 8.877894086583506805e+01 2.000000000000000000e+00
1.150057069601376156e+02 1.726117079897503857e+02 4.000000000000000000e+00
3.653268648041137112e+01 6.111983874578568532e+01 3.000000000000000000e+00
1.315467486134680826e+02 1.097617058809140076e+02 6.000000000000000000e+00
-1.167863447017974607e+02 1.680133575609329455e+02 1.600000000000000000e+01
1.150606013696127690e+02 1.726442148139647088e+02 4.000000000000000000e+00
-6.327177683994264612e+01 8.333818143986168536e+01 6.000000000000000000e+00
1.467921590670101750e+02 6.126451386832276569e+01 3.000000000000000000e+00
-4.738968720088488595e+01 7.606788560489836470e+01 7.000000000000000000e+00
1.181715654953209160e+01 8.118460050152810936e+01 6.000000000000000000e+00
1.795519962549666388e+02 5.979954541109005106e+01 1.600000000000000000e+01
-1.315624135463759501e+02 6.658244150475978529e+01 7.000000000000000000e+00
2.741056428428904823e+01 1.356556774645158328e+02 2.000000000000000000e+00
-9.826782764522721436e+01 8.455149382165963345e+01 2.000000000000000000e+00
1.468956958873986025e+02 8.867531988025909584e+01 5.000000000000000000e+00
1.219068192877495420e+02 1.111663673609327532e+02 9.000000000000000000e+00
-3.513905410760804671e+01 1.140801620500019027e+02 2.000000000000000000e+00
5.194427238971875482e+01 1.163334876372262983e+02 1.200000000000000000e+01
-9.990694496161722782e+01 9.921687719242788717e+01 2.000000000000000000e+00
-1.419550216745196849e+02 2.938320466800190545e+01 5.000000000000000000e+00
-6.326937511570310591e+01 8.333504483412473007e+01 2.000000000000000000e+00
-9.249473198279623887e+01 3.895512235797429668e+01 3.000000000000000000e+00
6.713969174152843777e+00 1.318708329826443162e+02 9.000000000000000000e+00
-1.794895865987491561e+02 6.452224268521301553e+01 5.000000000000000000e+00
-8.183174722194610240e+01 1.016778258261742280e+02 9.000000000000000000e+00
-1.275760678506288173e+02 1.052082776211167641e+02 2.000000000000000000e+00
-1.242737702654168714e+02 7.274707745939457482e+01 3.000000000000000000e+00
7.606974691828658308e+01 8.301964098971392048e+01 4.000000000000000000e+00
-4.578448408730077546e+01 9.309850544679741802e+01 2.000000000000000000e+00
2.870091448056848193e+01 6.244041594487109847e+01 2.000000000000000000e+00
-3.121539492459269027e+01 1.178950917393040925e+02 8.000000000000000000e+00
-1.632315262940912604e+01 5.287945092604653041e+01 2.000000000000000000e+00
9.369879112177314084e+01 1.182910730763692726e+02 2.000000000000000000e+00
8.838051398227671029e+01 3.524320163402323658e+01 3.000000000000000000e+00
-5.582707825380437328e+01 9.844898640654402300e+01 4.000000000000000000e+00
1.449679396411650600e+02 9.058290629858308307e+01 2.000000000000000000e+00
8.680149271522796539e+01 1.815356926117735270e+01 3.000000000000000000e+00
-5.583031734475532204e+01 8.710943396574739950e+01 4.000000000000000000e+00
-1.563932763905573324e+02 1.168394949623298800e+02 5.000000000000000000e+00
4.859122134397247095e+01 7.342328979758394780e+01 1.400000000000000000e+01
-9.504631834854126282e+01 8.854997162545780043e+01 3.000000000000000000e+00
1.556621215626165053e+02 5.247155049949135019e+01 3.000000000000000000e+00
1.467402942082177049e+02 6.124991392612812291e+01 4.000000000000000000e+00
-4.730259757559311140e+01 7.615043282084091913e+01 3.200000000000000000e+01
1.115386516865265598e+01 8.160877756731112243e+01 4.000000000000000000e+00
1.765760797442867727e+02 8.764795905184134028e+01 2.000000000000000000e+00
-5.082638419731058121e+01 9.352960869332035543e+01 4.000000000000000000e+00
-1.749834684301704328e+02 1.574445682949682634e+02 2.000000000000000000e+00
1.149645820610062117e+02 1.726206315801578057e+02 3.000000000000000000e+00
8.309503777122982626e+01 1.170418837573751034e+02 1.200000000000000000e+01
8.386387278489034713e+01 9.536926745741587297e+01 2.000000000000000000e+00
8.100324521303981840e+01 9.703005817566643998e+01 4.000000000000000000e+00
5.013194205003241422e+01 1.209955241961584846e+02 5.000000000000000000e+00
-1.224633692754214381e-01 9.227935609918911553e+01 2.000000000000000000e+00
1.347121783345392600e+02 3.810680417380421403e+01 2.000000000000000000e+00
9.768634964833692891e+01 6.851268841742020754e+01 2.000000000000000000e+00
1.521105672205488304e+02 1.066714166738675402e+02 3.000000000000000000e+00
9.595376081331579599e+01 1.343880945315547422e+02 2.000000000000000000e+00
1.716097833980762744e+01 8.231203302880216199e+01 4.000000000000000000e+00
1.314026156247478809e+02 1.178596593585304646e+02 7.000000000000000000e+00
1.764997946017676327e+02 8.768028167232051828e+01 2.000000000000000000e+00
4.345816463705834409e-01 6.526132037644953243e+01 4.000000000000000000e+00
-1.403150188311958004e+02 8.893302389198690605e+01 6.000000000000000000e+00
-3.408319225107101147e+01 8.128628606884218755e+01 1.400000000000000000e+01
-1.371082256072629662e+02 6.646617838998854211e+01 2.000000000000000000e+00
3.516569937573961369e+01 6.429431479094526480e+01 3.000000000000000000e+00
3.648486449377585927e+01 6.110112030255677951e+01 2.000000000000000000e+00
-5.030708161220115215e+01 8.276777598519576884e+01 3.000000000000000000e+00
-1.759600740460366524e+02 8.996813253531382770e+01 5.000000000000000000e+00
1.291554060610139629e+02 9.042684198663262407e+01 2.000000000000000000e+00
1.315675210828038075e+02 1.097506558305683626e+02 7.000000000000000000e+00
1.017765177928165485e+02 9.752328799652707403e+01 2.000000000000000000e+00
8.368557433656191336e+01 9.436848150407877256e+01 2.000000000000000000e+00
1.530786150252649520e+02 1.165584769954703717e+02 3.800000000000000000e+01
1.433389348803849543e+02 1.195171676656506463e+02 9.000000000000000000e+00
-1.167555958123490569e+02 1.680136574501309497e+02 8.000000000000000000e+00
-9.153729096531758103e+01 1.199879285155374333e+02 5.000000000000000000e+00
1.795773415823056212e+02 5.979301917975850245e+01 2.000000000000000000e+00
-3.340312410551341316e+01 1.149362486381319854e+02 3.000000000000000000e+00
-1.600820632114377702e+02 5.831619402925650064e+01 9.000000000000000000e+00
1.259199757937956150e+02 8.768240540466558741e+01 2.000000000000000000e+00
1.533520388052371608e+01 6.707768740164068788e+01 4.000000000000000000e+00
-1.795161157855175418e+02 5.831819347302977974e+01 2.200000000000000000e+01
1.531050137319422433e+01 6.707640416012759488e+01 1.900000000000000000e+01
6.969752098899547832e+01 1.134182266293920804e+02 3.800000000000000000e+01
-9.154709569810169967e+01 8.936418654786952231e+01 2.000000000000000000e+00
1.448681856493869873e+02 8.109460314938755232e+01 9.000000000000000000e+00
1.461778381477995481e+02 5.474009547095687367e+01 7.000000000000000000e+00
-1.024731379019175748e+01 1.198179583283281744e+02 7.000000000000000000e+00
-5.732470184499762667e+01 1.010131761539192894e+02 9.000000000000000000e+00
1.259323930900960136e+02 8.767581208920914548e+01 5.000000000000000000e+00
-5.646083734426004952e+01 9.755977722636683325e+01 4.000000000000000000e+00
1.538078630805105185e+01 6.708552760322751851e+01 1.900000000000000000e+01
1.709951887324120889e+02 5.994029892266455306e+01 3.000000000000000000e+00
1.276253858056144281e+02 9.402689155169125002e+01 8.000000000000000000e+00
1.176323366764135443e+02 1.069406274442433329e+02 5.000000000000000000e+00
1.371575975992531369e+02 6.931354122707699617e+01 4.000000000000000000e+00
-1.149492512618959905e+00 1.069643906350238609e+02 2.000000000000000000e+00
8.100477089491069194e+01 8.733239725791892738e+01 1.900000000000000000e+01
1.713487420481360743e+02 5.991529463514422815e+01 8.000000000000000000e+00
-1.794975515936082218e+02 5.831924353126478877e+01 5.000000000000000000e+00
9.452059983346987337e+01 3.214462831515143559e+00 8.000000000000000000e+00
9.000000000000000000e+01 6.873478290266642432e+01 3.800000000000000000e+01
7.293882933536231405e+01 1.055393765850626266e+02 2.000000000000000000e+00
-1.551564586073606336e+02 5.356839303930384943e+01 2.000000000000000000e+00
1.428051281133047041e+02 1.222512040506352236e+02 2.000000000000000000e+00
6.745886556860082983e+00 1.315402630983302572e+02 2.000000000000000000e+00
9.165069189557257801e+01 1.669442848045562187e+02 1.100000000000000000e+01
1.461668704926190969e+02 5.486385560690612806e+01 2.000000000000000000e+00
1.109382262006846673e+02 8.762434916493350556e+01 2.000000000000000000e+00
3.814624827457491563e+01 1.107572636978734550e+02 1.200000000000000000e+01
-1.296223509483403689e+02 7.618515847886250469e+01 5.000000000000000000e+00
-3.791554014270607098e+01 6.515999749387073336e+01 2.000000000000000000e+00
6.905014390358203968e+00 8.966159079006294519e+01 3.000000000000000000e+00
-1.408143483067126169e+02 6.517195933882516101e+01 4.000000000000000000e+00
-1.424097269002624273e+02 6.282823962650778782e+01 8.000000000000000000e+00
1.343254867357700562e+02 1.218508807203167805e+02 3.000000000000000000e+00
