# theta phi
-4.269696222625353954e+01 1.241269324058236521e+02
-1.490340805352556970e+02 1.216218007988886001e+02
5.413412658422775081e+01 5.742897244117273914e+01
-5.713351268177680709e+01 5.574004505536021981e+01
6.111884014981938407e+01 5.639167467540413980e+01
1.462505067112580832e+02 5.665944564369593195e+01
-1.528751520839350349e+02 6.073307717840852860e+01
1.438519965048300264e+02 1.221701801177411397e+02
-2.966361954663816292e+01 5.403261577595754517e+01
1.252064110459398165e+02 5.134628935653228865e+01
-4.708912275408775372e+01 1.226292956791034214e+02
1.322576195602476048e+02 5.913308701776639964e+01
-5.461783310309083816e+01 1.213091887430627906e+02
4.159209508915249387e+01 6.132727765582989576e+01
-5.012244387514135724e+01 5.770737794557786060e+01
5.738075530172999805e+01 1.222742662348043297e+02
5.710210939439420486e+01 1.239854145641003527e+02
-3.907663284391718150e+01 1.212738271450038354e+02
5.788462127251082023e+01 1.181772764523338566e+02
-1.199197304939008291e+02 1.207077591004785688e+02
-5.714429051145756944e+01 5.455683620820624213e+01
-1.267020493570728803e+02 1.246638987001303747e+02
3.068598244317328039e+01 5.565473165761116547e+01
5.071055228343671928e+01 5.824713609171519835e+01
-1.390148019652465905e+02 1.234367442301554405e+02
1.263835574297660429e+02 5.590042637427141869e+01
-9.023753906572910921e+01 8.615757320502834204e+01
-9.956670478558272919e+01 1.787018861606724185e+00
-5.909840261617536328e+01 5.803209388343888975e+01
-1.252227415910405455e+02 5.859975740978672576e+01
-6.017496755528583918e+01 5.325710297519457725e+01
-1.275022165698473202e+02 1.211052962406418771e+02
-3.615402056836067146e+01 5.505709110837049991e+01
5.427362954935646400e+01 5.597301018444797904e+01
-1.474369251990542864e+02 6.090794849178339376e+01
-3.808101268054370081e+01 1.223781608959816083e+02
-1.190572358142051144e+02 5.876760148706819820e+01
-1.305479077764682074e+02 5.617217899258948677e+01
-4.161230734753259242e+01 1.198547787836557745e+02
-5.485445953556798315e+01 5.639861378230376943e+01
-1.465872615873424252e+02 5.699411063892994633e+01
4.022964523603093312e+01 1.236538763305667459e+02
-1.203717123278809424e+02 5.913278503331841307e+01
1.437198472268264879e+02 5.711566219817732559e+01
5.656911435316551007e+01 1.204204310125485478e+02
-1.512410940766625345e+02 5.648897668667408567e+01
4.610097510517256580e+01 5.791796719981103081e+01
1.165650434441546111e+02 1.246502161390277621e+02
1.452215553361614866e+02 1.205249445245254520e+02
5.441506617761751130e+01 1.221205828820239390e+02
8.603886473213049157e+01 9.165384910037326449e+01
-2.965712110707097793e+01 5.799782915328311361e+01
2.980624327114736261e+01 5.787888407143935154e+01
-5.850456112391835006e+01 1.222532044938569697e+02
-3.943957859265688626e+01 5.768541868803438177e+01
-1.517684198722809299e+02 1.225324861256654003e+02
3.743728094675896045e+01 1.185196157711885547e+02
6.187269161859124722e+01 1.252803404731963468e+02
3.860857003200533910e+01 1.241993882494817996e+02
4.077877179986792555e+01 5.763746340729949935e+01
5.124887076677779163e+01 1.234745129074537857e+02
-1.365206309985597954e+02 1.230002049305217326e+02
1.329035492978114235e+02 5.768336394806594569e+01
-1.312342047170804449e+02 1.241723412296848181e+02
-1.483556636390448489e+02 5.689152634054409674e+01
-1.312999312578712079e+02 1.257586209187801103e+02
1.301631545546905215e+02 5.561498862590757142e+01
-1.275721914012172533e+02 1.304588965933745044e+02
-4.991385808896055210e+01 1.216744967304171468e+02
-4.834362242634999518e+01 1.189594774927224705e+02
3.851947511929459012e+01 5.904827413547513970e+01
-1.150780262455564866e+02 5.903965634366594628e+01
1.437797353393753497e+02 1.248097750061396880e+02
5.305960330090227473e+01 1.229555619487206002e+02
5.621958101409798303e+01 5.795068391735626534e+01
1.373030377737464676e+02 5.587306759417634083e+01
3.096591946474431722e+01 5.837819920111139282e+01
-1.258658734157722563e+02 1.225710275588272822e+02
1.228664873182231929e+02 1.242599549446397731e+02
-1.188811598501806230e+02 1.236083253245958673e+02
-3.374949328874192389e+01 1.233405543563040681e+02
2.712484791606496159e+01 1.192669228215914643e+02
-3.614800349517000200e+01 5.782981988225888870e+01
1.503363804533618406e+02 1.259673842240424619e+02
-5.479358895406018348e+01 1.286537106434677185e+02
1.329108772459122463e+02 5.737070432089658567e+01
-4.774238043975238810e+01 1.208669129822336004e+02
1.253821668969091689e+02 5.869081125693723067e+01
-1.384079049108475203e+02 1.186727223441701113e+02
1.298775561248586428e+02 1.222926220544221394e+02
-1.226192446982700091e+02 5.772573376519569877e+01
-1.228978906056057951e+02 5.601458543589964023e+01
1.409233671560828327e+02 5.872617285499617168e+01
-1.221153787274892011e+02 6.182272354766616473e+01
6.008026950609918515e+01 5.929224089952144539e+01
1.228557094885424306e+02 1.254431637917937650e+02
5.329795064292712681e+01 5.533610129986964665e+01
-1.493140175568267125e+02 1.243452683423888345e+02
-1.292894477165633020e+02 1.217528639082848088e+02
4.098519803475344503e+01 5.656325576984457371e+01
-5.361644257023397842e+01 1.240995736257285955e+02
8.976246093427090500e+01 9.384242679497167217e+01
8.043329521441728502e+01 1.782129811383932747e+02
1.209015973838246509e+02 1.219679061165611103e+02
5.477725840895946874e+01 1.214002425902132813e+02
1.198250324447141537e+02 1.267428970248054299e+02
5.249778343015267978e+01 5.889470375935811575e+01
1.438459794316393641e+02 1.249429088916295001e+02
-1.257263704506435431e+02 1.240269898155520281e+02
3.256307480094571360e+01 1.190920515082165991e+02
1.419189873194563063e+02 5.762183910401838460e+01
6.094276418579489984e+01 1.212323985129318231e+02
4.945209222353181389e+01 1.238278210074105345e+02
1.383876926524673934e+02 6.014522121634423968e+01
1.251455404644320168e+02 1.236013862176962590e+02
3.341273841265758193e+01 1.230058893610700608e+02
-1.397703547639690669e+02 5.634612366943324702e+01
5.962828767211907888e+01 1.208672149666816011e+02
-3.628015277317350495e+01 1.228843378018226815e+02
-1.234308856468344970e+02 5.957956898745145935e+01
2.875890592333747975e+01 1.235110233133259072e+02
-1.338990248948274200e+02 1.220820328001889692e+02
-6.343495655584538895e+01 5.534978386097222369e+01
-3.477844466383852762e+01 5.947505547547456217e+01
-1.255849338223824958e+02 5.787941711797606104e+01
-9.396113526786952264e+01 8.834615089962674972e+01
1.503428788929290363e+02 1.220021708467168793e+02
-1.551812637114992697e+02 1.212533138062985074e+02
3.710151718145095145e+01 1.223913638205831376e+02
-1.397932094759678705e+02 5.816554197747775845e+01
1.481764729299566170e+02 5.517833595259445190e+01
6.025511089174450063e+01 1.246839145754944980e+02
-1.447313973246097873e+02 5.674708123738909649e+01
5.032138360620193396e+01 1.226985096344089641e+02
-1.353510240699457938e+02 5.666715519993741168e+01
1.437621041237752593e+02 5.624998339613153320e+01
5.152549620144985454e+01 1.182149201903609139e+02
3.751926234863744014e+01 5.861022072300009711e+01
-1.311373051827059442e+02 5.660549601089433480e+01
4.694710871330197932e+01 5.545189630019021365e+01
4.686581669632938230e+01 5.444671556648280841e+01
4.612409216986979033e+01 5.155540527388987471e+01
-1.205770265752050960e+02 1.220498618753906186e+02
4.135856330394228308e+01 5.679983171571758760e+01
-7.716045891151870251e+01 1.555164447038913655e+00
5.994931077152703836e+01 1.198999433815552464e+02
1.294750584655170655e+02 5.342953305639927208e+01
-1.173340066312636054e+02 1.278491130805271041e+02
-4.557180869863497463e+01 1.234821932018842290e+02
-4.904203830004361464e+01 1.209418806742060752e+02
-1.526939757258186035e+02 1.226425669478346805e+02
1.288053020187219317e+02 1.217098244159265050e+02
-3.901953459439939564e+01 5.344996000829875982e+01
-1.301654801823487446e+02 5.570470874191691024e+01
1.450819472225872175e+02 1.215065727167047243e+02
1.209637517471561523e+02 5.613838726535120571e+01
1.374714939801556852e+02 5.351693116050437027e+01
-6.226629367669056592e+01 5.851596635935966617e+01
-1.488210410534516654e+02 1.210068967729379210e+02
5.622541447001658099e+01 5.673559329764420767e+01
-6.040181209488321201e+01 1.208033442266612951e+02
1.450646272562557328e+02 5.896808272092601300e+01
-4.378822678913947897e+01 5.923318623181444309e+01
-3.729265814403136403e+01 1.201893310207859003e+02
-4.371835287106402745e+01 1.249451689074638807e+02
5.370455156693558507e+01 5.416695951955583155e+01
-1.236266972609607535e+02 6.058789129048669508e+01
-5.136668645509022468e+01 5.261935888827056118e+01
8.888913799060993881e+01 8.972229525276830486e+01
1.342604505215784059e+02 5.959781859719593911e+01
-4.147438698198710227e+01 6.144941400070600679e+01
-3.607478009153632570e+01 1.190750622483239880e+02
5.289662700122371319e+01 5.692357154774833816e+01
1.215718972524954182e+02 1.197667052566524575e+02
-1.519264515765737826e+02 5.856999892787268891e+01
1.415869102996649360e+02 1.238781473891208407e+02
-3.204580155154256715e+01 5.539928969829238525e+01
1.428946915263534549e+02 5.572869904624677417e+01
5.005751429282857856e+01 6.043095248566135780e+01
5.449486541649085325e+01 1.221135651614650186e+02
1.239909526640497148e+02 5.326186877509088902e+01
-3.058167306393422891e+01 1.226457287912260057e+02
-5.611086539124285366e+01 5.850059048071370427e+01
-1.240772002636104503e+02 6.135283330636576693e+01
-1.176615608366364540e+02 1.195581207180758838e+02
-2.950536305733604792e+01 1.252163105777453893e+02
5.389750472855985919e+01 1.181009710971176219e+02
1.448865437386843098e+02 1.248088315702273263e+02
-1.382195102767879291e+02 1.165687113223970783e+02
5.700567256685165773e+01 1.261968665995680539e+02
-4.993468333990588093e+01 6.155187456958707060e+01
1.400448741452474621e+02 5.425479647270721273e+01
-1.248348506575356538e+02 1.248714165891628767e+02
-1.411958556709650168e+02 1.233149521341761528e+02
1.311211495845828097e+02 1.233094593004635300e+02
1.311012229066806469e+02 1.196038252436892577e+02
-1.525489918600752048e+02 1.234969195500468828e+02
-2.393304535962107593e+01 5.733198359412008926e+01
3.135852177261966034e+01 5.626051219859152752e+01
-5.011169012144681290e+01 1.225138644632143183e+02
-2.910463949176625320e+01 5.949970411256728653e+01
1.289852877874534727e+02 5.201072611109036359e+01
-3.708753333122135842e+01 1.226607204740776922e+02
-4.937698824110501761e+01 1.236184056681537982e+02
-4.914409057331921815e+01 1.204545824409926240e+02
1.137818991227808141e+02 1.772494088170036832e+02
-1.004022416567266163e+02 8.945553742198676161e+01
1.166340765932011294e+02 5.719106279552912753e+01
7.830200026683751702e+00 9.207463068949886065e+01
-4.174504624745753034e+01 1.229939502603717330e+02
-9.817567637535519509e+01 8.421945047059685407e+01
1.428572818677173473e+02 1.262935709862864684e+02
-5.180796274233224352e+01 5.952082984303711299e+01
-1.736853927581705932e+02 8.870277424071878158e+01
3.987526779803618382e+01 1.203310427811763788e+02
-1.372092395910128459e+02 1.280235489508450826e+02
-5.098364404946444495e+01 1.236398868991499427e+02
1.273752066282443280e+02 1.229180487549424612e+02
-1.175757586621256934e+02 5.666415483996326685e+01
-1.318460575707185853e+02 5.581234986401835840e+01
-4.266168232895369528e+01 1.226283673142879707e+02
2.301185114097850715e+01 1.257460355676686419e+02
2.653152670949058489e+01 1.209486664806111378e+02
4.383021249706988698e+01 1.245880983620546232e+02
-1.241633721631105658e+02 5.986569678447252585e+01
5.296243790987763589e+01 5.619065331986691803e+01
5.804146052388822596e+01 5.706110272215077117e+01
-1.518821155547190642e+02 5.402852973486331223e+01
-3.336102063708951704e+01 5.474131158678758879e+01
8.410652430924072576e+01 1.786495671804441372e+02
-2.635092053274261659e+01 1.211925211340364541e+02
1.236931318987052890e+02 1.234796326250930889e+02
-3.687026058251098704e+01 1.785214739510942650e+02
-3.634296990405576366e+01 5.689254414795478709e+01
-9.215441963646934198e+01 9.029630906938940882e+01
-5.337239230853123217e+01 5.799010583874785851e+01
1.427263420257136204e+02 1.179151787623448939e+02
5.719015406757699793e+01 1.254826836857341590e+02
-2.881821686580937225e+01 6.090474999180623428e+01
-2.830074097117662291e+01 5.899031955604796451e+01
3.929528350508665113e+01 1.218928145772858898e+02
2.327083047535959626e+00 8.695569851863720601e+01
2.481873628850071256e+01 5.874668619370148548e+01
-1.428984828185490414e+02 5.760863617941686954e+01
4.020679052403214371e+01 1.218344580225222415e+02
-3.182352707004337944e+01 1.248216640474055481e+02
-1.197448891082555065e+02 5.531608542450548782e+01
3.526860267539021265e+01 1.232529187626109177e+02
-1.296786163937980803e+02 5.730149036559104303e+01
4.464897593005420617e+01 1.233328448000625883e+02
-3.623789587622476915e+01 1.237500166038684739e+02
-1.284745037985501597e+02 6.178507980963910029e+01
-1.424807376513625741e+02 1.213897792769999029e+02
4.886269481729407005e+01 1.233945039891056723e+02
-1.330528912866980136e+02 1.245481036998098006e+02
-1.331341833036706248e+02 1.255532844335171916e+02
-1.338759078301302168e+02 1.284445947261101253e+02
5.942297342479491107e+01 5.795013812460937430e+01
-1.386414366960577240e+02 1.232001682842824266e+02
1.028395410884812833e+02 1.784448355529610808e+02
-1.200506892284729759e+02 6.010005661844475355e+01
-5.052494153448293446e+01 1.265704669436007350e+02
6.266599336873638748e+01 5.215088691947291011e+01
1.344281913013650467e+02 5.651780679811578523e+01
1.309579616999563996e+02 5.905811932579393186e+01
2.730602427418140365e+01 5.735743305216534083e+01
-5.119469798127808957e+01 5.829017558407349497e+01
1.409804654056005973e+02 1.265500399917012402e+02
4.983451981765128380e+01 1.242952912580830827e+02
-3.491805277741277536e+01 5.849342728329529706e+01
-5.903624825284387612e+01 1.238616127346488156e+02
-4.252850601984431478e+01 1.264830688394956439e+02
1.177337063233094341e+02 1.214840336406403480e+02
3.117895894654833455e+01 5.899310322706208609e+01
-1.237745855299834261e+02 1.232644067023557994e+02
1.195981879051168022e+02 5.919665577333871198e+01
-3.493537274374429558e+01 1.210319172790740083e+02
1.362117732108605139e+02 1.207668137681855711e+02
1.427073418559686218e+02 5.981066897921412107e+01
1.362816471289359868e+02 5.505483109253614771e+01
-1.262954484330644220e+02 1.258330404804441827e+02
5.637330273903925359e+01 1.194121087095133191e+02
1.286333135449097824e+02 1.273806411117294601e+02
-9.111086200939006119e+01 9.027770474723169514e+01
-4.573954947842157281e+01 1.204021814028040467e+02
1.385256130180129048e+02 1.185505859992940003e+02
1.439252199084636743e+02 6.092493775167603332e+01
-1.271033729987762939e+02 1.230764284522516760e+02
-5.842810274750457467e+01 6.023329474334754963e+01
2.807354842342622092e+01 1.214300010721273395e+02
-3.841308970033507819e+01 5.612185261087915933e+01
1.479541984484574471e+02 1.246007103017076219e+02
-3.710530847364656637e+01 1.242713009537532258e+02
-1.299424857071714428e+02 1.195690475143386635e+02
-1.255051345835091610e+02 5.788643483853498140e+01
-5.600904733595029938e+01 1.267381312249091252e+02
1.494183269360657960e+02 5.735427120877400142e+01
1.238891346087571748e+02 1.214994095192862886e+02
5.592279973638955681e+01 1.186471666936342331e+02
6.233843916336356017e+01 6.044187928192412329e+01
1.504946369426639592e+02 5.478368942225463911e+01
-1.261024952714401621e+02 6.189902890288237813e+01
-3.511345626131566888e+01 5.519116842977267368e+01
4.178048972321207088e+01 6.343128867760292877e+01
-1.229943274331483565e+02 5.380313340043193193e+01
1.300653166600941120e+02 1.184481254304129436e+02
-3.995512585475254497e+01 1.257452035272927873e+02
5.516514934246434620e+01 5.512858341083715175e+01
3.880414432903499034e+01 5.668504786582386146e+01
-4.887885041541718323e+01 5.669054069953646291e+01
-4.889877709331936728e+01 6.039617475631074939e+01
2.745100813992480226e+01 5.650308044995311008e+01
1.560669546403789241e+02 1.226680164058799107e+02
-1.486414782273803326e+02 1.237394878014084725e+02
1.298883098785532013e+02 5.748613553678568167e+01
1.508953605082337788e+02 1.205002958874327135e+02
-5.101471221254654154e+01 1.279892738889096506e+02
1.429124666687786487e+02 5.733927952592231492e+01
1.306230117588949895e+02 5.638159433184621605e+01
1.308559094266807676e+02 5.954541755900738309e+01
-6.621810087721920013e+01 2.750591182996318995e+00
7.959775834327339794e+01 9.054446257801326681e+01
-6.336592340679887059e+01 1.228089372044708796e+02
-1.721697999733162590e+02 8.792536931050113935e+01
1.382549537525424910e+02 5.700604973962825994e+01
8.182432362464481912e+01 9.578054952940317435e+01
-3.714271813228264563e+01 5.370642901371353872e+01
1.281920372576677494e+02 1.204791701569628799e+02
6.314607241829398809e+00 9.129722575928124684e+01
-1.401247322019638091e+02 5.966895721882361414e+01
4.279076040898716116e+01 5.197645104915491032e+01
1.290163559505355693e+02 5.636011310085007864e+01
-5.262479337175568617e+01 5.708195124505755302e+01
6.242424133787430662e+01 1.233358451600367545e+02
4.815394242928141466e+01 1.241876501359816416e+02
1.373383176710463260e+02 5.737163268571202224e+01
-1.569881488590214929e+02 5.425396443233136523e+01
-1.534684732905093938e+02 5.905133351938886932e+01
-1.361697875029301201e+02 5.541190163794537682e+01
5.583662783688944131e+01 1.201343032155274955e+02
-1.270375620901223499e+02 1.238093466801330891e+02
-1.219585394761117811e+02 1.229388972778492359e+02
2.811788444528093578e+01 1.259714702651366878e+02
1.466389793629105043e+02 1.252586884132124254e+02
-9.589347569075930267e+01 1.350432819555899444e+00
1.536490794672573656e+02 5.880747886596356722e+01
-5.630686810129471098e+01 5.652036737490692531e+01
1.431297394174890201e+02 1.478526048905725032e+00
1.436570300959442363e+02 1.231074558520452200e+02
8.784558036353065802e+01 8.970369093061059118e+01
1.266276076914687820e+02 1.220098941612521486e+02
-3.727365797428637251e+01 6.208482123765510607e+01
-1.228098459324230021e+02 5.451731631426584102e+01
1.511817831341906526e+02 1.190952500081937870e+02
1.516992590288233771e+02 1.210096804439520355e+02
-1.407047164949133560e+02 5.810718542271410314e+01
-1.776729169524640497e+02 9.304430148136279399e+01
6.769352918639658867e+01 5.678460995606840100e+01
8.699319590685037440e+01 8.456375846421063613e+01
1.200300044852063195e+02 1.291338009431993896e+02
-1.129808212151806401e+02 6.327814925034774518e+01
-5.633008091533669415e+01 1.173527600041807801e+02
-1.511053982875768327e+02 5.918838265768967233e+01
-8.984699097955299862e+01 9.172845903893909281e+01
-1.132445891337236219e+02 6.125226513211975998e+01
3.633693041767766374e+01 1.227581726503340604e+02
-1.207588693107648510e+02 5.548908551126611854e+01
-3.537940454466615847e+01 1.263000277852311513e+02
4.134657398257778027e+01 5.453399062361358318e+01
-1.402395779188612437e+02 1.230035643538043217e+02
1.418046042439100063e+02 1.244756338341029078e+02
-1.288938956841419383e+02 1.234049788468979045e+02
-1.205514302792045527e+02 1.218102305316766092e+02
-3.722058344232294758e+01 1.278696315927444545e+02
5.026489271039065443e+01 1.250399327153312186e+02
-1.336552823322219012e+02 1.228025053854634336e+02
8.452577345007136955e+01 9.269636529471851816e+01
4.755279971213531809e+01 5.487743580544717759e+01
-1.163639106617910386e+02 1.248350324826570557e+02
1.228046740970841597e+02 1.252602960401950440e+02
9.317142302073656879e+01 8.966883020302041984e+01
3.124295898262188587e+01 5.705278998990707606e+01
-5.377804811715756728e+01 1.216754516397122501e+02
-2.536095125582211907e+01 1.201192419224751120e+02
-4.569774729849164174e+01 1.250792311245360935e+02
-1.517714795631936795e+02 1.238051958252876403e+02
5.996332653864683948e+01 6.401305034909405833e+01
-5.900919660284487378e+01 1.203129260726484802e+02
-1.580636561366177943e+02 1.242842983662765022e+02
5.725285580233583005e+01 5.731037337630486661e+01
1.418043722416814774e+02 5.646052633506298690e+01
1.444251314313220576e+02 1.245482871206423567e+02
4.990945215900909915e+01 1.237561757157673696e+02
1.289097362584077189e+02 5.739729798701726082e+01
-4.696622880357969620e+01 5.554604456733535045e+01
-4.050254261988070681e+01 5.354523739831589779e+01
1.419586932355070701e+02 5.335965345538469506e+01
-6.037095398942064861e+01 6.045458121389781070e+01
-1.537561544914487115e+02 5.677193238204090164e+01
