# drho_hcp drho_bcc avalancheSize
-1.004418092831194098e-03 -7.831760788660265676e-05 3.543073081985176342e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.560138131367540260e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.453854399251016706e-02
1.074484178897966435e-03 2.267093370108587413e-05 4.652393695784045463e-02
1.542533728802475412e-04 -5.930811399364622344e-04 9.615274641407373091e-02
-1.533713616810206126e-03 -1.662017063402401393e-04 2.359782162598651478e+00
3.276578395342566452e-03 1.362848057404018876e-04 5.329572554433738979e-02
1.187090212062535954e-04 -4.788123921576192127e-04 1.004332654346199311e-01
1.972444536749107247e-03 9.416729018083165592e-05 2.669102601953005083e-01
1.092730737940361685e-03 -4.097022512731694419e-04 5.012429977105087309e-02
-3.577291228088447239e-03 1.300592288695605336e-05 7.318651228704450840e-02
2.048691801696339576e-03 2.491698084212514222e-04 1.710505447791662026e-01
3.396701019473258309e-04 2.280076128170667460e-04 9.027376789811812630e-02
-3.131790059523464897e-04 -8.733575108780221308e-05 3.567122770373806762e-02
-6.119917110727346454e-04 1.680620023278645361e-04 8.179706230138716894e-02
1.123213714713799938e-03 -2.222808257621600864e-04 8.319473464572540999e-02
1.772900325793774767e-02 1.785385661599775409e-03 5.921871383057421001e-01
5.448558568193762053e-04 4.763054344720171751e-04 1.251734205169401093e-01
9.213312576374449447e-03 -5.291569155216613307e-04 7.075079332740933369e-01
2.413902562566350163e-04 -3.607325335046370623e-04 7.653156118433110389e-02
-8.357450196306570600e-04 3.471800370371752945e-04 6.931672690823070804e-02
-7.202114947480464657e-04 -5.236539066748278903e-04 1.156213043589296163e-01
-3.062566602754501766e-04 5.033579365943396944e-04 8.758540809343839939e-02
8.245303855766994428e-04 -1.483878244713521255e-04 4.572828241069572253e-02
-2.879858520656225496e-03 3.190205347201281391e-04 1.497158779081773639e-01
-2.512817627142005517e-03 2.575488638891267057e-04 8.678353768597088513e-02
-4.304888038339094170e-02 -9.107169514455020279e-04 1.523020331140915617e+00
-7.027605502615191790e-03 -5.846938584294983365e-05 2.118094682360069370e-01
-4.675622115427047198e-04 -1.712497103089098346e-04 1.403062116157533790e-01
-1.271815437859313835e-03 4.163872852158082699e-05 9.203611753237343762e-02
-1.874839698456642889e-04 9.614530807127048828e-05 3.127028075058789491e-02
5.554676227423338553e-04 -1.585664098460778243e-04 5.340757668532381680e-02
2.993074259349526312e-04 -1.639153514746902185e-05 4.589360922432710044e-02
-2.120695912468412159e-03 -2.596496087034138797e-04 9.084669817994162067e-02
-2.485015027700067380e-02 -4.460921102250013648e-04 2.209016742466716476e-01
-4.408302402577550516e-03 -1.083572174943502053e-03 1.275845182507955033e-01
8.115589508607898295e-04 -3.180122082071840280e-04 1.197277510662662359e-01
