# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.109363672914810195e-03 -1.499638825467997094e-03 4.490999999999999992e-01 4.511999999999999900e-01 4.491000000000000000e+03 4.512000000000000000e+03 1.391594073145969168e-01
-8.418036886723712087e-04 7.251442307746991389e-03 4.590000000000000191e-01 4.605000000000000204e-01 4.590000000000000000e+03 4.605000000000000000e+03 8.545849395756197064e-02
3.834967045293069532e-04 9.291987145481073185e-04 4.697000000000000064e-01 4.707000000000000073e-01 4.697000000000000000e+03 4.707000000000000000e+03 6.911447113158999955e-02
3.570414103350572077e-03 9.309277781675007191e-04 4.737999999999999989e-01 4.743999999999999884e-01 4.738000000000000000e+03 4.744000000000000000e+03 3.050071762769520495e-02
9.462666319137724713e-04 4.686334585677798259e-03 4.949999999999999956e-01 4.959999999999999964e-01 4.950000000000000000e+03 4.960000000000000000e+03 9.924956245384930487e-02
-2.613285580864044277e-03 7.932356909527982225e-03 4.970999999999999863e-01 4.980999999999999872e-01 4.971000000000000000e+03 4.981000000000000000e+03 6.905987295703203133e-02
-9.783460518661968308e-04 3.451760761315370019e-03 4.996999999999999775e-01 5.013999999999999568e-01 4.997000000000000000e+03 5.014000000000000000e+03 1.182563975366721087e-01
-4.358587542043323992e-03 6.134935318208079025e-03 5.058000000000000274e-01 5.064999999999999503e-01 5.058000000000000000e+03 5.065000000000000000e+03 4.664648876795103594e-02
5.650560456302855528e-04 -2.511945967569317872e-04 5.080999999999999961e-01 5.083999999999999631e-01 5.081000000000000000e+03 5.084000000000000000e+03 1.487134532472609780e-02
1.446505365123584852e-04 1.732932506627093971e-03 5.093999999999999639e-01 5.102999999999999758e-01 5.094000000000000000e+03 5.103000000000000000e+03 7.526057494542502668e-02
3.073574916484744790e-03 5.705200326957537982e-04 5.159000000000000252e-01 5.165999999999999481e-01 5.159000000000000000e+03 5.166000000000000000e+03 4.921795200143901095e-02
-7.936586882806295762e-05 -1.210842390634070398e-03 5.207000000000000517e-01 5.212999999999999856e-01 5.207000000000000000e+03 5.213000000000000000e+03 3.167688878022215104e-02
-5.568785585950308814e-03 3.709157534643736653e-04 5.290000000000000258e-01 5.301000000000000156e-01 5.290000000000000000e+03 5.301000000000000000e+03 1.239464279702547911e-01
2.409853905845693589e-03 -5.628782236271945294e-03 5.310000000000000275e-01 5.318000000000000504e-01 5.310000000000000000e+03 5.318000000000000000e+03 5.984851184680954617e-02
1.170231402909394092e-03 -3.044184852456055523e-03 5.332999999999999963e-01 5.340000000000000302e-01 5.333000000000000000e+03 5.340000000000000000e+03 4.719956783327551586e-02
-3.897358262975103571e-03 -1.072121340537535161e-02 5.351000000000000201e-01 5.365999999999999659e-01 5.351000000000000000e+03 5.366000000000000000e+03 2.039421391933023964e-01
2.524096789784380235e-04 -1.590583230751008159e-03 5.375999999999999668e-01 5.383000000000000007e-01 5.376000000000000000e+03 5.383000000000000000e+03 3.919747538175569895e-02
-5.819894786725399172e-03 1.501346788018054212e-03 5.389000000000000457e-01 5.405999999999999694e-01 5.389000000000000000e+03 5.406000000000000000e+03 2.244723408525344521e-01
-1.489311987370456336e-03 5.949728630980644084e-04 5.413000000000000034e-01 5.416999999999999593e-01 5.413000000000000000e+03 5.417000000000000000e+03 2.045194185518659988e-02
-2.749793437999414891e-03 6.173436385381592117e-05 5.506999999999999673e-01 5.511000000000000343e-01 5.507000000000000000e+03 5.511000000000000000e+03 2.051805266148774148e-02
-1.308810270927551755e-03 2.427543615269200927e-03 5.526999999999999691e-01 5.533000000000000140e-01 5.527000000000000000e+03 5.533000000000000000e+03 3.732199520861811254e-02
-5.776357166979551039e-03 1.105267079667271446e-02 5.545999999999999819e-01 5.562000000000000277e-01 5.546000000000000000e+03 5.562000000000000000e+03 1.370398882781374561e-01
1.062389455691459261e-02 -2.112820737821152761e-03 5.567999999999999616e-01 5.580000000000000515e-01 5.568000000000000000e+03 5.580000000000000000e+03 8.826198036068345909e-02
-8.111463037607791193e-04 8.511633085959147138e-04 5.601000000000000423e-01 5.604999999999999982e-01 5.601000000000000000e+03 5.605000000000000000e+03 1.803475934792715327e-02
-1.318819165504692137e-03 5.457105362580705332e-04 5.648999999999999577e-01 5.665000000000000036e-01 5.649000000000000000e+03 5.665000000000000000e+03 1.352333494182557938e-01
2.171395738628234540e-04 9.173597226634910839e-04 5.677999999999999714e-01 5.684000000000000163e-01 5.678000000000000000e+03 5.684000000000000000e+03 3.113317452738557575e-02
-1.962115245220275028e-03 -1.238872296994486533e-03 5.732000000000000428e-01 5.735999999999999988e-01 5.732000000000000000e+03 5.736000000000000000e+03 1.817690499444160959e-02
-5.080352892861128566e-03 1.011298500060320293e-03 5.753000000000000336e-01 5.757999999999999785e-01 5.753000000000000000e+03 5.758000000000000000e+03 2.611770421193927022e-02
-7.394653196314493471e-03 6.868542952162215443e-03 5.776000000000000023e-01 5.787999999999999812e-01 5.776000000000000000e+03 5.788000000000000000e+03 8.505565844977773515e-02
2.413379443623853149e-03 6.467932637860940304e-03 5.806000000000000050e-01 5.816000000000000059e-01 5.806000000000000000e+03 5.816000000000000000e+03 6.562447250536528054e-02
3.932978014091759178e-03 -5.101256575642310054e-03 5.824000000000000288e-01 5.834000000000000297e-01 5.824000000000000000e+03 5.834000000000000000e+03 6.837285022422047442e-02
-6.031138319968931683e-03 -6.590763809214195135e-03 5.838999999999999746e-01 5.854000000000000314e-01 5.839000000000000000e+03 5.854000000000000000e+03 1.039623395166737047e-01
7.805861887021592338e-03 -1.088242575866615880e-02 5.870999999999999552e-01 5.880999999999999561e-01 5.871000000000000000e+03 5.881000000000000000e+03 6.434183739097767973e-02
6.666003324085068016e-05 4.673450627223019183e-03 5.907000000000000028e-01 5.913000000000000478e-01 5.907000000000000000e+03 5.913000000000000000e+03 3.815537726699216176e-02
9.476162072701299621e-04 -1.230754386739363326e-03 5.948999999999999844e-01 5.950999999999999623e-01 5.949000000000000000e+03 5.951000000000000000e+03 8.720979438494709524e-03
2.137119020375166656e-03 1.136144063906385782e-03 5.997000000000000108e-01 6.004000000000000448e-01 5.997000000000000000e+03 6.004000000000000000e+03 4.055647995620256102e-02
-6.880678326496081354e-03 -1.089454739087614144e-03 6.019999999999999796e-01 6.039999999999999813e-01 6.020000000000000000e+03 6.040000000000000000e+03 2.082736766549161678e-01
-1.721785387474028539e-04 1.203898664613234359e-03 6.047000000000000153e-01 6.058000000000000052e-01 6.047000000000000000e+03 6.058000000000000000e+03 1.544326923158082510e-01
-1.043730367996431596e-03 1.705733683650123567e-03 6.068999999999999950e-01 6.078000000000000069e-01 6.069000000000000000e+03 6.078000000000000000e+03 5.221884579557323214e-02
3.168982863144265139e-04 4.797698819999141051e-03 6.085000000000000409e-01 6.104000000000000536e-01 6.085000000000000000e+03 6.104000000000000000e+03 1.951449444951471601e-01
-3.749081862878256288e-03 1.532935748144836907e-03 6.119999999999999885e-01 6.126000000000000334e-01 6.120000000000000000e+03 6.126000000000000000e+03 3.307813121738867324e-02
-5.318917806391709746e-03 -5.359139241988941649e-03 6.139999999999999902e-01 6.148000000000000131e-01 6.140000000000000000e+03 6.148000000000000000e+03 5.725244964332627806e-02
1.829273893008576124e-03 1.839292795807523362e-03 6.157000000000000250e-01 6.166000000000000369e-01 6.157000000000000000e+03 6.166000000000000000e+03 7.737025649258397197e-02
-1.005191797986526581e-03 4.565149696702519577e-03 6.203999999999999515e-01 6.212999999999999634e-01 6.204000000000000000e+03 6.213000000000000000e+03 6.742221441483785271e-02
-1.687481988341232864e-03 1.824676847490991349e-03 6.219999999999999973e-01 6.227000000000000313e-01 6.220000000000000000e+03 6.227000000000000000e+03 4.530499489238670741e-02
6.317282054340012110e-04 -1.527859506182949190e-03 6.241999999999999771e-01 6.247000000000000330e-01 6.242000000000000000e+03 6.247000000000000000e+03 2.870889328338992186e-02
-2.520036057433117094e-03 9.827636617387724982e-03 6.280999999999999917e-01 6.290000000000000036e-01 6.281000000000000000e+03 6.290000000000000000e+03 6.554678668457282475e-02
-2.609334553937969758e-03 3.860128522831018927e-03 6.300000000000000044e-01 6.306000000000000494e-01 6.300000000000000000e+03 6.306000000000000000e+03 3.091351201461460182e-02
1.800407598295805656e-03 1.685548564950067885e-03 6.323999999999999622e-01 6.329000000000000181e-01 6.324000000000000000e+03 6.329000000000000000e+03 3.025831008915166528e-02
8.162082554065364093e-03 8.096192865991724830e-04 6.343999999999999639e-01 6.350999999999999979e-01 6.344000000000000000e+03 6.351000000000000000e+03 3.803106283611602106e-02
5.530526869364393860e-03 -3.035273851878628193e-03 6.433999999999999719e-01 6.444999999999999618e-01 6.434000000000000000e+03 6.445000000000000000e+03 9.457290103490864630e-02
-5.271227730645478005e-04 -9.291705294174334995e-04 6.460000000000000187e-01 6.463999999999999746e-01 6.460000000000000000e+03 6.464000000000000000e+03 1.844414537863683229e-02
4.675802253331085012e-03 -2.726736418622976998e-03 6.477000000000000535e-01 6.485999999999999543e-01 6.477000000000000000e+03 6.486000000000000000e+03 5.575133377233000564e-02
-1.316713539068814498e-03 1.194043279383549816e-03 6.491999999999999993e-01 6.498000000000000442e-01 6.492000000000000000e+03 6.498000000000000000e+03 3.396275666645308389e-02
-7.785900507883525279e-03 -1.628601089350922848e-03 6.642000000000000126e-01 6.652000000000000135e-01 6.642000000000000000e+03 6.652000000000000000e+03 7.660028117283013138e-02
2.938239713387247320e-03 -1.365033980164298555e-03 6.654999999999999805e-01 6.659000000000000474e-01 6.655000000000000000e+03 6.659000000000000000e+03 1.797728817215393793e-02
1.885280686735768541e-03 -2.307828095240438415e-03 6.709000000000000519e-01 6.715999999999999748e-01 6.709000000000000000e+03 6.716000000000000000e+03 4.238796835150721032e-02
4.515610374369316560e-04 4.351294849499254269e-03 6.766999999999999682e-01 6.775999999999999801e-01 6.767000000000000000e+03 6.776000000000000000e+03 6.173136769887736797e-02
-2.177821069921037633e-03 -1.609315486916784721e-03 6.792000000000000259e-01 6.797999999999999599e-01 6.792000000000000000e+03 6.798000000000000000e+03 3.480629297468747912e-02
-1.077068965798844147e-03 -3.678578931300080512e-03 6.891000000000000458e-01 6.898999999999999577e-01 6.891000000000000000e+03 6.899000000000000000e+03 4.613928399124943985e-02
-1.959418005981206079e-04 -4.065459527851089661e-04 7.084000000000000297e-01 7.088999999999999746e-01 7.084000000000000000e+03 7.089000000000000000e+03 3.036745307660087059e-02
-2.998175508707845438e-03 5.230703768177136226e-03 7.099999999999999645e-01 7.113000000000000433e-01 7.100000000000000000e+03 7.113000000000000000e+03 1.420779163540786261e-01
-4.560344972105667694e-03 2.146569630440353649e-03 7.124000000000000332e-01 7.128999999999999782e-01 7.124000000000000000e+03 7.129000000000000000e+03 2.757131085690021910e-02
-8.795675019541704387e-04 -1.482452631194064452e-04 7.178999999999999826e-01 7.183000000000000496e-01 7.179000000000000000e+03 7.183000000000000000e+03 1.800933680856800154e-02
-8.721564782206314703e-03 1.745682089335787168e-03 7.249999999999999778e-01 7.257000000000000117e-01 7.250000000000000000e+03 7.257000000000000000e+03 3.380785987055455466e-02
-7.819420099508533895e-04 -6.261498714934532472e-04 7.360999999999999766e-01 7.364000000000000545e-01 7.361000000000000000e+03 7.364000000000000000e+03 1.404011930777830826e-02
2.967031100013173273e-03 -4.489597324663918698e-05 7.429999999999999938e-01 7.438000000000000167e-01 7.430000000000000000e+03 7.438000000000000000e+03 6.036639264913862268e-02
-2.445812514793033188e-04 4.389739970633854682e-04 7.469999999999999973e-01 7.475000000000000533e-01 7.470000000000000000e+03 7.475000000000000000e+03 2.484176229924871249e-02
-9.652397446302529715e-04 3.124502304672205355e-04 7.523999999999999577e-01 7.528000000000000247e-01 7.524000000000000000e+03 7.528000000000000000e+03 1.974453258688033813e-02
-6.591982374857252580e-04 -5.903175530193038867e-04 7.576000000000000512e-01 7.579000000000000181e-01 7.576000000000000000e+03 7.579000000000000000e+03 1.292665674700877766e-02
-3.581661482030540355e-04 -1.361352689855266362e-03 7.592999999999999750e-01 7.597000000000000419e-01 7.593000000000000000e+03 7.597000000000000000e+03 1.930723139479873299e-02
-8.069641595170651271e-03 2.101990790151830879e-03 7.669000000000000261e-01 7.681000000000000050e-01 7.669000000000000000e+03 7.681000000000000000e+03 1.061600829167177601e-01
2.435463232302481629e-03 -2.893703417271353828e-03 7.712999999999999856e-01 7.721999999999999975e-01 7.713000000000000000e+03 7.722000000000000000e+03 4.503874779503863612e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.744999999999999662e-01 7.745999999999999552e-01 7.745000000000000000e+03 7.746000000000000000e+03 4.283895548660330947e-03
-3.072218327702103124e-03 5.715679993727462715e-04 7.852000000000000091e-01 7.855999999999999650e-01 7.852000000000000000e+03 7.856000000000000000e+03 2.088228385850477223e-02
-1.428683126448504481e-03 1.606193581380921387e-03 7.904999999999999805e-01 7.921000000000000263e-01 7.905000000000000000e+03 7.921000000000000000e+03 1.507689216344333949e-01
-2.773094741996828816e-04 -1.753515592440635373e-03 7.942000000000000171e-01 7.953000000000000069e-01 7.942000000000000000e+03 7.953000000000000000e+03 9.584341744758727299e-02
-3.612943979589999799e-03 3.922179780204260169e-03 7.961000000000000298e-01 7.996999999999999664e-01 7.961000000000000000e+03 7.997000000000000000e+03 3.407034167609225839e-01
