# theta phi
1.503611947585509654e+02 1.295018225187073710e+02
1.041779548486988034e+02 1.791228705331961635e+02
-4.944450209299132837e+01 6.131961557853605171e+01
-8.579420161919861698e+01 9.130332342681754199e+01
-1.229291589848833866e+02 5.955604538601936326e+01
-2.719667450889681604e+01 5.080297125967224758e+01
6.382488262589554751e+01 1.275405154873465108e+02
8.627392572671905668e+01 8.965704663439242950e+01
-3.388196989908892220e+01 1.282354116198066265e+02
1.359468148095792799e+02 1.234609330347646790e+02
-4.095782652717564076e+01 1.210435983236345265e+02
1.456439083762150233e+02 5.427225372440510398e+01
-1.459463983077004059e+02 5.276931363517243767e+01
1.106435095662360766e+02 1.165232983381075798e+02
-1.279680233018409865e+02 5.968649449372585991e+01
-4.511480839515622421e+01 5.807017492425109850e+01
-2.162531939841068063e+00 8.506363380528317464e+01
1.336863128544743802e+02 1.234348497397211730e+02
3.138211038483449755e+01 1.218786061056070764e+02
8.842699645172307044e+01 9.054458259277146226e+01
-1.046385702040132593e+01 9.378701727695572288e+01
-6.722365153994830678e+01 5.491220221070169316e+01
4.725178125791831008e+01 6.127505593555483188e+01
-6.089627444806311019e+01 1.285979932008916649e+02
-1.329999445182726561e+02 1.225882278251489339e+02
-1.391980243541219693e+02 1.248084620742556581e+02
8.803152515086846108e+01 8.807948222967502261e+01
-4.784201500446618383e+01 5.472564140954722944e+01
8.545249753500367262e+01 8.891178868299442684e+01
1.346376248369402049e+02 4.921819149679527072e+01
1.280368849772520718e+02 1.255355945633448584e+02
1.440381652847561327e+02 1.193558957619005980e+02
1.255376962316894520e+02 5.206423536676039276e+01
-1.446075334921558238e+02 5.594680097222236981e+01
-9.334709950758475827e+01 9.456055853360454932e+01
-1.746661097822265276e+02 8.731486158621208915e+01
5.565614997172056633e+01 1.268527059942199884e+02
4.249801295141320878e+01 1.271430540392522914e+02
-6.137319523931473952e+01 1.175648998835017522e+02
1.534509416267226811e+02 1.210451552698762328e+02
-1.262032593769686599e+02 1.203485795506261411e+02
-1.765581206765303079e+02 9.352708658936256825e+01
9.027283325786046930e+01 9.181825461253013998e+01
-5.744062973032132646e+01 6.098760197391240467e+01
4.989902275582519309e+01 3.102124305320024256e+00
1.284150135211647239e+02 1.313873970110039693e+02
3.638858129111446971e+01 1.204558944685303459e+02
-1.551636797540831481e+02 6.330794268030266636e+01
-6.737940692667295650e+01 1.794614854700309081e+02
-1.489289585040648944e+02 5.452583689391252619e+01
-9.994634896258101264e+01 8.395331007329816941e+01
-4.410101996097800736e+01 1.211766517883977912e+02
9.015535091611795337e+01 9.381724691220124157e+01
2.824070701444380305e+01 1.189920066420670395e+02
8.622542676375341841e+01 9.195167430085366789e+01
-3.699370754243679471e+01 5.990374025763324539e+01
-4.181195934718927987e+01 5.991681842755572518e+01
4.385438819112830089e+01 1.258029881965375409e+02
1.388759655527604480e+02 5.343768492946927751e+01
1.721018612846388578e+02 8.397405138910316680e+01
1.394228504779319167e+02 5.624185879284485878e+01
-1.248380942200756181e+02 5.634290305738941385e+01
-5.362873359616281732e+01 1.239737639214948786e+02
1.189287985571435655e+02 1.168595449809418625e+02
4.905867163055307856e+01 5.861688864681907063e+01
1.504090669950876133e+02 5.697811675765742478e+01
-5.614733258718523246e+01 5.891664813396317868e+01
1.012072692422583771e+02 9.267258986326146442e+01
-2.970641630059954252e+01 1.246180841568326798e+02
-6.873167829965603914e+01 1.782947412606810360e+02
1.650685073288308331e+02 1.784229719882372365e+02
-6.566361377123482157e+01 1.305330791940444044e+02
-5.928367603122367768e+01 5.763678429623669786e+01
2.709578661133501498e+01 1.229344393877961465e+02
1.219999013504824887e+02 5.676044870615282179e+01
-4.576281176281159446e+01 5.089112694671838000e+01
1.200299988433197740e+02 5.050585544298912311e+01
-1.396279610189918685e+02 6.288793937268736300e+01
-1.443949096374925887e+02 1.252426621575717007e+02
4.929203951074839551e+01 5.114093026781278439e+01
5.222761327282179167e+01 5.715947815718460134e+01
1.697080478523240856e+02 9.364759145633986748e+01
-1.698171211748370979e+02 9.535908022448751353e+01
-8.469014448071936840e+01 9.386307463614811297e+01
3.916296651479758140e+01 6.243021280658739158e+01
1.735779568145464395e+02 8.770158224505767919e+01
1.568517001698534727e+02 8.741667449118885713e+01
-9.440957385931123547e-01 9.147332875465896507e+01
2.032184987907138307e+01 1.124397702572859856e+02
1.303140921916916568e+02 1.213834848001871904e+02
1.909748058771590351e+01 1.247903687362971397e+02
-7.385301416833412702e+01 8.751185548637344880e+01
9.121007076178737805e+01 8.831875179120702057e+01
-1.422357474410573843e+02 1.176666905506795615e+02
-9.026905754469021304e+01 8.180597389279368770e+01
3.526694887588212168e+01 5.679862374328244812e+01
-1.130992442542453524e+01 8.977217425201118317e+01
-2.907060117145654843e+01 5.633407171536623537e+01
-6.125546011840672378e+01 5.565575529436753044e+01
-1.627076070441360045e+01 5.683862909979615807e+01
1.060343896605162257e+02 5.221061482271537990e+00
-8.598829853720393146e+01 8.585733354316808175e+01
-8.734542855882777701e+01 9.324197777739509263e+01
-1.457368418610231231e+02 5.493683857146664451e+01
-6.548383279436187365e+01 5.802229432785253493e+01
-4.088189319556075674e+01 3.846548118992206167e+00
4.233783186165770474e+01 1.202190989512094461e+02
3.218377937435240455e+01 1.276267302819791354e+02
-1.473130876719970956e+02 3.131652634703039784e+00
-9.340017472614462690e+01 9.086144972336512637e+01
1.902722921632869202e+01 5.195748155913816646e+01
2.810974472868912244e+01 1.261726200377587475e+02
-1.248784051923534548e+02 1.209391485412536724e+02
1.580590796518829277e+00 8.555649297522124641e+01
-3.341532331675781364e+01 5.652613569283484907e+01
-1.534826232611079604e+02 6.316065837895809665e+01
-9.804144394359742876e+01 8.833668384383058481e+01
-1.627484371059269677e+02 1.323706529382789370e+02
-1.772695353687043962e+02 8.852048952482400068e+01
-1.232820058347862755e+02 5.754865097365212279e+01
-1.382491799786115791e+02 1.252081628125920787e+02
-1.354290606510879797e+02 6.363743270649919026e+01
-4.043211087728529662e+01 1.176072354090394043e+02
-5.555488478050550682e+00 9.576746656992447981e+01
-7.870290703225957429e+01 9.488727855201008765e+01
-4.153339922875235146e+01 1.276178198393518812e+02
-1.388597978925009215e+02 5.669361677400848265e+01
-1.403163920316983990e+02 1.224402729388604882e+02
1.182016429134206561e+02 5.761733746862176275e+01
1.120957659126722916e+02 1.250576570695335192e+02
-4.829450068771805049e-01 8.403326064151957553e+01
-1.357298351741590352e+02 1.167906899920355812e+02
4.978660896655884471e+01 5.158897276286126754e+01
-5.286712288696703155e+01 1.252045162267566525e+02
-5.901398065665571124e+01 1.274191022908079418e+02
-8.550281277382892142e+01 1.722014970704742041e+02
-1.775057025772337340e+02 8.434566689231367320e+01
-8.958780660802837303e+01 9.012823320406607763e+01
-1.306695231998260169e+02 1.236939493852272847e+02
-1.402150044264401743e+02 1.219378306097162863e+02
4.083429987273905937e+01 4.935861433515591301e+01
1.230947817417006718e+02 4.549236258393852950e+01
1.402647019195228779e+02 1.201482042015550888e+02
4.148285596386984131e-01 9.262549077133813569e+01
5.232234111751478167e+01 5.920023927519815032e+01
1.540484791603986992e+02 1.291064612110701546e+02
1.467303230416732731e+02 1.236636489584752354e+02
9.622866522059123895e+01 9.235508254556648922e+01
7.266118708796823000e+01 6.159161589080027710e+01
6.375352296745070646e+01 1.263106935721793889e+02
1.657692488762145615e+02 6.591349135158236550e+01
-5.613796890314756816e+00 8.235640720958380712e+01
1.430638724617278399e+02 5.277161953622453439e+01
1.061100804720853290e+02 1.182660940809009702e+02
-1.997922864650390906e+01 5.477014069515583117e+01
5.264253860956040398e+01 1.198935326708987645e+02
1.454855226504461427e+02 1.180144305663302191e+02
1.371835928445244406e+02 1.218707798941901217e+02
1.124180763987199185e+02 1.193809277642015445e+02
-7.546619948624753604e+00 9.353522095454508190e+01
-1.276641730072849299e+02 6.294599738179326209e+01
-1.348155410633218594e+02 1.169309066336805927e+02
-8.871747904282655384e+01 8.342690220537423329e+01
-3.630541844315218469e+01 1.249338433664101728e+02
-5.507430340684165770e+01 1.318011514218813716e+02
1.210276286770767200e+02 1.252195400362214457e+02
6.847101287413817516e+00 8.717426166451974723e+01
-4.923782186214702250e+01 5.107926790258485283e+01
-1.072252518484671668e+01 8.717220545183425884e+01
-9.520528026825009249e+01 9.031138831326873628e+01
-6.188345055996852295e+01 1.241308082236618873e+02
-3.274489345706870580e+01 1.241601627933280554e+02
1.424012579173926270e+02 1.351946542997708320e+02
3.956158108408096297e+01 1.250283297992861833e+02
1.236468652509905155e+02 1.290611307271902888e+02
-1.194098613332539571e+02 1.286744018758384414e+02
-8.903874695527687777e+01 9.297704383918558335e+01
-1.271101219860484974e+02 6.250704043567087353e+01
-3.837191979476383352e+01 1.215557350759632129e+02
2.953247255681361949e+01 1.253280794397099953e+02
-1.249648050353458331e+02 1.199823253963888448e+02
8.394440972855017336e+00 8.866847137190634953e+01
-9.405778303306526311e+01 9.097685102508768296e+01
-1.362242659542721128e+02 4.969785455670619001e+01
-1.360674877796321596e+02 4.891425690016109229e+01
9.286496525695982218e-02 9.176380220499139284e+01
-5.623357332092103178e+01 1.176850374260155405e+02
1.210997567398678711e+02 6.398250855840085194e+01
2.830796789126083013e+01 1.221081329393222745e+02
8.005365103741901578e+01 9.604668992670183059e+01
1.358989800390220068e+02 5.882334821160223015e+01
-8.984464908388204663e+01 8.618275308779878685e+01
-1.517592929855562147e+02 6.100799335793295342e+01
-9.377457323624658159e+01 8.804832569914633211e+01
1.430062924575632337e+02 1.200962597423667546e+02
1.381880406528107130e+02 1.200831815724443032e+02
-1.361456118088717062e+02 5.419701180346246616e+01
-4.112403444723957335e+01 1.265623150705307438e+02
-7.898138715361175066e+00 9.602594861089683320e+01
-4.057714952206807624e+01 1.237581412071551341e+02
5.516190577992439614e+01 1.236570969426105933e+02
1.263712664038371969e+02 5.602623607850514276e+01
-6.107120144285643448e+01 6.314045501905815172e+01
-1.309413283694469214e+02 1.213831113531809507e+02
-2.959093300491239731e+01 1.230218832423425965e+02
1.238526674128147675e+02 1.210833518660368355e+02
-7.879273075774162294e+01 8.732741013673854980e+01
1.502935836994004717e+02 5.538191584316732019e+01
1.112683217003439751e+02 1.705258739318979533e+00
-1.493149267116919354e+01 1.577028011762781734e+00
1.143363862287651926e+02 4.946692080595560981e+01
1.207163239687763365e+02 1.223632157037633021e+02
-1.529042133886649992e+02 5.706556061220386056e+01
-5.800009864951751837e+01 1.232395512938471995e+02
1.342371882371884055e+02 1.291088730532816271e+02
-5.997000115668022602e+01 1.294941445570108840e+02
4.037203898100812438e+01 1.171120606273126441e+02
3.560509036250741133e+01 5.475733784242830637e+01
-1.307079604892516045e+02 1.288590697321872369e+02
-1.277723867271782296e+02 1.228405218428154058e+02
-1.029195214767594813e+01 8.635240854366013252e+01
1.018287882516291987e+01 8.464091977551248647e+01
9.530985551928064581e+01 8.613692536385188703e+01
-1.408370334852024257e+02 1.175697871934126226e+02
-6.422043185453570224e+00 9.229841775494230660e+01
-2.314829983014653791e+01 9.258332550881115708e+01
1.790559042614068801e+02 8.852667124534104914e+01
-1.596781501209286205e+02 6.756022974271400017e+01
-4.968590780830835030e+01 5.861651519981281666e+01
-1.609025194122841071e+02 5.520963126370286034e+01
1.061469858316658872e+02 9.248814451362655120e+01
-8.878992923821263616e+01 9.168124820879297943e+01
3.776425255894262278e+01 6.233330944932043849e+01
8.973094245530980118e+01 9.819402610720631230e+01
-1.447330511241178783e+02 1.232013762567175377e+02
1.686900755745754736e+02 9.022782574798881683e+01
1.509293988285434693e+02 1.236659282846337646e+02
1.187445398815932691e+02 1.243442447056324767e+02
1.637292392955864102e+02 1.231613709002038348e+02
-7.396561033948377428e+01 1.747789385177284771e+02
9.401170146279606854e+01 9.414266645683191825e+01
9.265457144117223720e+01 8.675802222260492158e+01
3.426315813897689111e+01 1.250631614285333768e+02
1.145161672056381263e+02 1.219777056721474651e+02
1.391181068044392362e+02 1.761534518810078112e+02
-1.376621681383423095e+02 5.978090104879054678e+01
-1.478162206256475883e+02 5.237326971802087883e+01
3.268691232800290436e+01 1.768683473652969838e+02
8.659982527385535889e+01 8.913855027663488784e+01
-1.609727707836713080e+02 1.280425184408618406e+02
-1.518902552713109060e+02 5.382737996224125965e+01
5.512159480764654518e+01 5.906085145874634890e+01
-1.784194092034811661e+02 9.444350702477875359e+01
1.465846766832422077e+02 1.234738643071651580e+02
2.651737673889206093e+01 1.168393416210418962e+02
8.195855605640259967e+01 9.166331615616944362e+01
1.725156289407301458e+01 4.762934706172105592e+01
2.730464631295626887e+00 9.147951047517602774e+01
5.671799416521372450e+01 1.224513490263478701e+02
4.175082002138842086e+01 5.479183718740790709e+01
4.457093934891203446e+01 1.163625672935008026e+02
1.395678891227146892e+02 6.239276459096059568e+01
1.744445115219494369e+02 8.423253343007552019e+01
1.012970929677404257e+02 8.511272144798989814e+01
1.384666007712476414e+02 5.238218016064814719e+01
4.114020210749909268e+01 1.233063832259915245e+02
3.968360796830160808e+01 5.755972706113953308e+01
-6.179835708657935811e+01 1.223826625313782444e+02
-6.790423408732770838e+01 5.494234293046648787e+01
1.795170549931228265e+02 9.596673935848043868e+01
4.427016482584097901e+01 6.320931000796441879e+01
-1.302133910334411553e+02 1.284110272371387396e+02
1.271328771130329756e+02 5.479548377324336883e+01
1.209860193433442959e+02 5.258089770919207240e+01
9.449718722617110700e+01 7.798502929525796823e+00
2.494297422766269978e+00 9.565433310768632680e+01
9.041219339197164118e+01 8.987176679593392237e+01
4.933047680017398307e+01 5.630605061477271533e+01
3.978499557355984706e+01 5.806216939028371371e+01
-1.391657001272609477e+02 1.306413856648440799e+02
-5.690521825829932823e+01 1.345076374160614989e+02
-3.973529808047713630e+01 5.985179579844492537e+01
-1.795851714403613073e+02 8.737450922866186431e+01
-1.276776588824852183e+02 1.207997607248018568e+02
-2.595152083960128664e+01 5.089353878892985961e+01
-3.326967695832672689e+01 5.633635104152476458e+01
-8.377133477940877526e+01 8.764491745443351078e+01
-1.073388129120317558e+02 1.184083841091997442e+02
-1.162464770325492935e+02 5.368930642782061113e+01
-1.423075112378545626e+01 1.140865086484176487e+02
1.743862031096852547e+02 9.764359279041622131e+01
-3.693612753827216011e+01 1.272283804637754656e+02
-7.388991952791468520e+01 6.173390591909902980e+01
1.600207713534960874e+02 1.252298593048441830e+02
-1.273574613904395960e+02 6.010646732910122836e+01
-3.451447734955387858e+01 6.198556943366978089e+01
-4.281640715547556653e+01 5.812922010580987831e+01
-6.758192360128009568e+01 6.061907223579844839e+01
1.724533800513752624e+02 8.646477904545491810e+01
5.233582699271507721e+01 1.170540026182067379e+02
4.518445893667811220e+01 6.306909336631941443e+01
9.128252095717344616e+01 9.657309779462576671e+01
1.436945815568478224e+02 5.506615663358984136e+01
1.249256965931583636e+02 4.819884857811861423e+01
-5.897237132292328710e+01 5.478045996377856142e+01
-1.731528987125861931e+02 9.282573833548025277e+01
1.307621781378529704e+02 1.289207320974151685e+02
1.692774748151532833e+02 9.282779454816575537e+01
8.479471973174990751e+01 8.968861168673126372e+01
1.181165494400314913e+02 5.586919177633814115e+01
1.472551065429313155e+02 5.583983720667194461e+01
-3.759874208260736594e+01 4.480534570022916085e+01
-1.404384189159190441e+02 5.497167020071381671e+01
-5.635313474900949871e+01 5.093886927280973964e+01
6.059013866674606419e+01 5.132559812416157996e+01
9.096125304472310802e+01 8.702295616081441665e+01
5.288987801395152388e+01 1.174929595643291407e+02
1.416280802052361594e+02 5.844426492403677997e+01
-1.504675274431864125e+02 5.467192056029003311e+01
5.503519496465418115e+01 6.001767460361115525e+01
-1.716055590271449773e+02 9.133152862809366468e+01
8.594221696693475110e+01 8.902314897491234547e+01
4.377573404572790139e+01 1.303021454432938242e+02
4.393251222036783332e+01 1.310857430998389077e+02
-1.799071350347430496e+02 8.823619779500862137e+01
1.237664266790789895e+02 6.231496257398446659e+01
-5.890024326013212175e+01 1.160174914415991623e+02
-1.516920321087391699e+02 5.789186706067771837e+01
-1.031332679949687332e+02 8.301342192659824093e+01
8.691613016838985573e+01 9.603245862561658441e+01
8.753106240477268329e+01 9.240505372274357399e+01
1.723332625643551808e+02 9.053302937672391693e+01
-8.456403576334164995e+01 8.493956401587946914e+01
1.408068954866060949e+02 1.235234623873822244e+02
8.794956157146916098e+01 8.671404523069929837e+01
-4.252965576295704864e+01 6.003272223379610750e+01
4.426032523755788617e+01 1.148999406533091161e+02
-1.344497804397328196e+02 1.206238998303208518e+02
-3.815603932286535382e+01 1.255271982698028381e+02
5.228851013864824893e+01 1.242343818759407128e+02
1.027400174458769015e+02 9.384143704174242373e+01
1.088161799424447196e+02 3.176613709162417365e+00
-5.604487933595719795e+01 5.662014682008936717e+01
-3.261919125519909102e+01 2.719412620728464347e+00
1.107580991945188913e+02 5.178339431981549978e+01
-5.630993825719075119e+01 1.268660817081888013e+02
-5.892506957616210883e+01 1.756663939660197684e+02
-5.853519311115910284e+01 1.231660197345212993e+02
1.210524252491891701e+02 5.915613601615503825e+01
-1.395345079113515396e+02 1.191676881996267383e+02
4.770095502154722311e+01 5.553146356085053981e+01
4.845350703202555565e+01 1.217738052914844644e+02
-1.317826833611857751e+02 5.519594239173522965e+01
-8.762357204736778726e+01 8.612248673654706010e+01
7.051231109779187101e+00 8.979580391852391585e+01
-9.108835208876263323e+01 9.777824555462798628e+01
9.115542618557009291e+01 8.866537132004695820e+01
4.319334219530136920e+01 6.451919018340132084e+01
9.336663176537618369e+01 5.434553552397262344e+00
-7.390501258665884166e+01 9.224771929897404732e+01
-9.181018567196173308e+01 8.591608410596464296e+01
-3.929233452444508856e+01 1.136898635597646603e+02
1.459960967497965214e+02 1.221202167976245647e+02
2.257024663804318720e+01 1.209095872171411088e+02
1.670159885977047907e+02 8.356700283870904400e+01
-1.443045165058179009e+02 1.221768698552378112e+02
1.144052855066105110e+02 5.870025236814639413e+01
1.309894983866620066e+02 5.078245332285644231e+00
-1.799123583771808228e+02 8.879510618216362161e+01
-5.876808517770261631e+01 1.270164019369729544e+02
3.102276769190044803e+01 6.045346854914238577e+01
-6.796022719021723901e+01 5.840229734414194951e+01
1.153181306529146610e+02 1.233385672069156840e+02
-1.327893932503511394e+02 1.292565509809074058e+02
5.140286048615664782e+01 1.186944328623084601e+02
-9.520726128390491283e+01 9.085086463695955672e+01
-1.431831000844661048e+02 4.692604985396904738e+01
-3.581913002086333453e+00 8.217394215602021745e+01
-5.394732156837430459e+00 7.990926618766459910e+01
5.438851472904835305e+01 5.622049794022409941e+01
5.803473752644170247e+01 1.246723019525401952e+02
1.342508256592621194e+02 1.273086194174232588e+02
-1.340752205259552170e+02 4.701758113340471112e+01
2.204076226728730958e+01 6.030942429284022666e+01
1.481551665232986750e+02 1.262533710434113488e+02
1.275177993343678793e+02 5.104729983804649152e+01
1.782493327981674440e+02 9.358584208865235610e+01
9.359671842404466702e+01 8.524954244607491205e+01
-1.634350423278170581e+02 1.319193850191288959e+02
-1.750487252660874162e+02 9.170470968996443162e+01
9.014347166760892094e+01 8.213574477078677205e+01
-1.290606706656034817e+02 5.551539355927330632e+01
-7.684195053025506184e+01 9.051794455830977881e+01
-5.160482319945288765e+01 5.738034894312736611e+01
4.510125860146776944e+01 1.162499195649894972e+02
-4.117669997132723125e+01 1.182907034551431735e+02
1.323403930441874543e+00 9.206440195468738352e+01
-4.846164464469425326e+01 1.251678441584809747e+02
-8.271079073399829440e+01 9.187662813337431089e+01
-4.848578638077420777e+01 1.207322810651866689e+02
-1.651747604399694813e-01 8.168009103747311883e+01
1.125098099663911739e+02 1.187634765688077465e+02
-1.386705508469764538e+02 1.166095702859927599e+02
5.065799939234197780e+01 5.286238784018036796e+01
-5.184613647946620318e+01 1.252037447313506391e+02
-1.381736876909456271e+02 1.231786001014165066e+02
5.116195676216949551e+01 6.027701546386693110e+01
-3.932376137554707185e+01 1.155390721578273201e+02
-1.424000512310928173e+02 1.181406929893070838e+02
9.813633392258574872e+01 8.670275100485490327e+01
1.001395834702934735e+02 9.522783535038604441e+01
-3.793333098104098156e+01 5.387478702673627851e+01
1.626694488156879572e+02 7.282655099314148117e+01
9.296579987485401375e+01 9.277408875529411603e+01
3.444154269680812774e+01 1.199812593341193434e+02
1.548202489460390723e+02 1.275541762954048579e+02
-2.937316530858680608e+01 1.262149059741546608e+02
-1.829362051905039976e+01 5.635195315300595098e+01
1.161830177716620511e+02 1.177687689172877441e+02
5.220604430897143544e+01 1.209444799730545128e+02
-3.855266573131702756e+01 5.627231367654655259e+01
-1.277594017394445984e+02 5.812127392272591209e+01
-1.120791562591400448e+00 8.796525459735404695e+01
1.388447479787913892e+02 1.217470910922754541e+02
3.856591264593662771e+01 5.366969926721075979e+01
1.548045014016828986e+02 5.970665755765618599e+01
-1.341583149789881588e+02 1.191156941061458667e+02
6.349377585957003589e+01 1.215160927452037498e+02
1.091210202037583059e+02 1.136335266036468141e+02
4.375634191692142139e+01 1.238793489134507269e+02
5.055469489508290337e+01 5.567066456507864558e+01
-1.322355978856223544e+02 1.257398734673665501e+02
-5.360652152046093732e+01 1.287608216884835031e+02
8.463842241648094955e+01 8.714089756869027781e+01
1.637958465367703127e+02 8.937207044177472426e+01
-1.449669471999255563e+02 1.266861350867925040e+02
1.455418254237035569e+02 5.541429535421952579e+01
1.738627389900511844e+02 9.226055639864945590e+01
1.325908148006371050e+02 1.242005032239622437e+02
4.245560763449443442e+01 1.240943474349715814e+02
9.233914188200510864e+01 8.537804697700539691e+01
-9.009416217612412936e+01 9.164733678875363410e+01
8.877381083765465064e+01 9.139769553657893653e+01
4.323490520469501064e+01 1.322127306276808270e+02
-1.542323011100583869e+02 1.190134243951625024e+02
-1.422329782618162142e+02 1.263386998522617688e+02
-1.494725308262289900e+02 6.104685069126676211e+01
-1.734721446061059851e+02 8.773555568611926958e+01
-1.798127727148017527e+02 1.004612340408292113e+02
1.210810316223435024e+02 1.254586871174863347e+02
-1.432996498254684639e+02 5.204305910550526448e+01
1.258183240560239966e+02 6.007543196111219430e+01
-5.690496259529052026e+01 1.148597347877637986e+02
1.685827023163455607e+01 1.784279709582939120e+02
7.686673200503126679e+01 9.698657807340177328e+01
-9.308386983161014427e+01 8.396754137438344401e+01
-9.246893759522731671e+01 8.759494627725642601e+01
-7.666737435644833454e+00 8.946697062327611150e+01
9.543596423665836426e+01 9.506043598412053086e+01
-3.919310451339391932e+01 5.647653761261778271e+01
-9.205043842853083902e+01 9.328595476930071584e+01
1.374703442370429514e+02 1.199672777662039067e+02
-1.357396747624421209e+02 6.510005934669091232e+01
4.555021956026718044e+01 5.937610016967916238e+01
1.418439606771346746e+02 5.447280173019716898e+01
-1.277114898613517653e+02 5.576561812405929430e+01
-7.725998255412309845e+01 8.615856295825757627e+01
-7.118382005755528041e+01 1.768233862908375897e+02
1.239551206640428234e+02 1.233798531799106399e+02
1.473808087448009303e+02 1.772805873792715374e+02
-6.924190080548110870e+01 1.282166056801845002e+02
1.236900617428092630e+02 5.313391829181119874e+01
1.210749304238378983e+02 4.333606033980230698e+00
1.214648068888409114e+02 5.683398026547870785e+01
-5.894757475081085829e+01 1.208438639838449831e+02
4.046549208864848168e+01 6.083231180037326169e+01
-1.322990449784527982e+02 1.244685364391494744e+02
-1.315464929679744444e+02 5.822619470851554269e+01
4.821731663881424623e+01 1.248040576082647846e+02
9.237642795263219853e+01 9.387751326345293990e+01
-1.729487688902208049e+02 9.020419608147609836e+01
8.891164791123736677e+01 8.222175444537201372e+01
-8.884457381442992130e+01 9.133462867995304180e+01
-1.368066578046986308e+02 1.154808098165987076e+02
-8.663336823462381631e+01 1.745654464476027385e+02
1.060949874133411583e+02 8.775228070102593847e+01
8.818981432803829534e+01 9.408391589403537125e+01
1.407076654755549043e+02 6.631013644023535392e+01
-3.400390325020349991e+01 5.787978320237543528e+01
-1.574297533619568128e+02 5.909041278285889121e+01
-1.298401140229521999e+01 9.643299716129097021e+01
3.569548349418211330e+01 5.782313014476218882e+01
-6.559471449338950322e+01 1.212997476318535917e+02
-4.901050161333798627e+01 1.749217546677143389e+02
8.764162281918704001e-02 9.120489381783637839e+01
1.212319148222973695e+02 5.298359806302707398e+01
-1.489772323080995591e+02 1.195465314508576142e+02
1.120397728097827610e+02 1.215977026558580434e+02
-6.468186934708535318e+01 5.666143279308432312e+01
4.721060674964886772e+01 5.074344901909260130e+01
-1.285971395138433593e+02 6.130556713769153987e+01
8.479273871609510138e+01 8.914913536304042907e+01
3.681689991553392360e+01 1.330739501460309668e+02
1.764180869979136617e+02 9.782605784397979676e+01
1.746052678431625793e+02 1.000907338123354151e+02
-1.256114852709516612e+02 1.237795020597759077e+02
-1.219652624735582975e+02 5.532769804745981190e+01
-4.574917434073789479e+01 5.269138058257674828e+01
4.592477947404481142e+01 1.329824188665952818e+02
-1.579592377327126940e+02 1.196905757071597947e+02
-3.184483347670131081e+01 5.374662895658866546e+01
-5.248220066563212072e+01 1.289527001619535156e+02
-1.750667201832570186e+00 8.641415791134764390e+01
-8.640328157595536140e+01 9.475045755392510216e+01
1.656495767218294191e+01 4.808061498087111119e+01
4.951274733912611303e+00 8.829529031003556838e+01
-8.985652833239109327e+01 9.786425522921322795e+01
5.093932933439650412e+01 1.244846064407266937e+02
1.031580494697449382e+02 8.948205544169020698e+01
1.283951768005471479e+02 1.226196510568726552e+02
-1.348987413985322519e+02 6.375008043501053123e+01
1.388233000286727759e+02 6.170929654485682647e+01
-1.786765960695581157e+02 8.793559804531264490e+01
1.315383553553057823e+02 5.483215584151903954e+01
9.728920926600170560e+01 8.812337186662567490e+01
1.315142136192258135e+02 5.926771893481333109e+01
1.798348252395600468e+02 9.831990896252690959e+01
-6.749019003360882607e+01 6.123652343119226060e+01
4.132944915302355327e+01 6.339042971400725435e+01
-1.293420006076580364e+02 1.271376121598196391e+02
1.281538635205338039e+02 5.479625526864936802e+01
4.182631230905436581e+01 5.682139989858350049e+01
-1.288380432378305045e+02 1.197229845361330831e+02
1.406762386244529353e+02 6.446092784217267990e+01
3.759994876890718984e+01 6.185930701069292326e+01
-8.186366607741425128e+01 9.329724899514509673e+01
-7.986041652970652649e+01 8.477216464961395559e+01
1.420666690189590327e+02 1.261252129732637144e+02
-1.733055118431207120e+01 1.071734490068585472e+02
-8.703420012514598625e+01 8.722591124470588397e+01
-1.455584573031918865e+02 6.001874066588067080e+01
-2.517975105396093127e+01 5.244582370459514209e+01
1.506268346914131939e+02 5.378509402584533916e+01
1.617063794809496073e+02 1.236480468469940490e+02
-6.381698222833796308e+01 6.223123108271226300e+01
-1.277939556910285859e+02 5.905552002694550140e+01
1.414473342686829653e+02 1.237276863234534403e+02
5.224059826055540867e+01 1.218787260772740950e+02
1.788792084374086073e+02 9.203474540264596726e+01
-4.115525202120863213e+01 5.825290890772456009e+01
-1.414340873540633652e+02 1.263303007327892260e+02
-2.519549859831710847e+01 1.202933424423438140e+02
4.584168502101185538e+01 6.088430589385414038e+01
-1.165062241404299641e+02 5.848390725479625729e+01
-7.087897979624169409e+01 6.636647339635321430e+01
-1.362436580830785715e+02 5.612065108654927315e+01
-1.294453051049171108e+02 1.243293354349213615e+02
4.776440211437768113e+01 5.426012653263344276e+01
1.263934784795390556e+02 5.123917831151651114e+01
-9.536157758351903624e+01 9.285910243130972219e+01
-1.620415346322966954e+01 9.062792955822528995e+01
3.503305280007444367e+01 5.331386491320750309e+01
-3.445817457629642888e+01 1.245857046457804813e+02
-6.137261009948844936e+00 8.773944360135055831e+01
-4.740918519936289499e+01 5.579949677603776337e+01
-1.375443923655055869e+02 5.590565256502842573e+01
-8.766085811799489136e+01 9.462195302299460309e+01
8.990583782387587064e+01 8.835266321124635169e+01
-9.122618916234534936e+01 8.860230446342106347e+01
-1.367650947953050036e+02 4.778726937231918726e+01
2.576769888994162372e+01 6.098657560483751183e+01
