# drho_hcp drho_bcc avalancheSize
-3.094886787083639401e-04 -2.802534060829080242e-05 8.418825983340094687e-02
-9.255563693988388962e-04 -5.675231796213771329e-05 1.958639121219439561e-01
-1.469751753720160981e-04 -7.058214520020561489e-06 2.954467926661484556e-02
-1.851800534753145211e-04 -1.109570688155418761e-05 8.290260074258160028e-02
-4.132818708160734822e-05 -6.207092730192709240e-06 2.777100217631168697e-02
-2.317694949183213282e-06 -1.718510163699164817e-05 8.510988709502971539e-02
3.332981194220652199e-05 -3.063903856989104446e-05 5.569752580019802363e-02
4.069376360993359754e-06 -7.153738091444060421e-05 9.171805638510982517e-02
-5.739171689086997041e-05 -6.045177833036499693e-05 6.098868786349801591e-02
-1.397952077756642320e-03 1.702179912810679319e-04 1.260045411888809641e-01
-8.374878656334794336e-04 1.181442029797342974e-04 1.307435520001492824e-01
-2.083365163659256503e-04 1.099057531752517525e-05 3.282283783676348543e-02
-2.027025767163959102e-04 -4.309577144342470467e-05 7.383620054382640518e-02
5.707941797439275433e-06 -5.048619687465609462e-05 1.888444938383939189e-02
-1.950768292977578255e-04 2.765880311626084387e-05 3.550746140540524814e-02
-5.371972082099663037e-04 2.051594403307214348e-04 8.879731872535628900e-02
-5.513046964766010749e-04 2.508778235322892819e-04 1.367838995727437834e-01
-1.393766088092496247e-05 2.578379422242538244e-05 2.156800304422266945e-02
2.857199645824870515e-04 -2.343127300750286190e-05 4.709014324948870150e-02
1.571335908256421554e-04 -1.827196851504966912e-05 1.967635597681424708e-02
1.938173734810921811e-04 -2.251163983551379699e-05 1.947039394784224123e-02
5.243173289894431655e-04 -5.119066179647309422e-05 5.119939162587443249e-02
2.525344862072398389e-04 -4.170178990446984924e-06 2.551879598944058539e-02
1.801664487615928234e-04 6.029524056158468148e-05 8.086803738669055830e-02
-3.747166355555497930e-05 2.213032495935150779e-05 3.507618581789226364e-02
4.069543775085116000e-04 -9.973415500661407529e-05 2.269854922896779315e-01
4.879979259194977548e-04 -1.599632645439760803e-04 6.250671698035063784e-02
5.514270481292715687e-04 -2.060892425176080039e-04 8.522529332880264541e-02
-1.074680002202677009e-05 -3.905813469237510993e-05 6.373040985392666724e-02
-5.380974187940701370e-05 -2.359000137345731996e-05 1.888128109203424665e-01
1.047276884592024393e-03 -1.008177234883972373e-04 7.491024852669236900e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.699688495691290616e-03
9.187724331870261718e-04 -6.423363505279541807e-05 7.287396288992101234e-02
9.935796607675739800e-04 4.305494489972860883e-06 1.383405179640561644e-01
1.011269733852959707e-04 5.482235841820261302e-05 4.541878821354990159e-02
-3.163700604316699305e-05 3.391817789777894221e-05 1.553415918883605668e-02
-1.933443636824294654e-04 2.555095882785171635e-04 8.246996496321927494e-02
-7.519995794771916486e-05 2.465526470886887644e-04 5.394197866720085166e-02
7.566578758405606564e-05 9.838642999744975914e-05 2.443788878823754951e-02
3.143929769714448597e-04 2.118153437688178459e-04 5.346549010772382038e-02
2.424632395581494126e-04 4.136787839392752630e-06 2.035322919992373081e-02
1.437780423647616601e-04 -2.654678159169990281e-05 1.538915956809984442e-02
1.652757200664711768e-04 -6.649490954598914760e-05 1.232877974390581173e-02
6.688526735122157785e-04 -2.946504528838038428e-04 3.861859492836430818e-02
9.458295453740883652e-04 -3.713280726444110821e-04 7.380159497264629498e-02
3.126112450267948262e-04 4.778403522873609505e-05 5.778043112631359862e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.472824576834876158e-03
2.104238346321563036e-04 1.480985141375460584e-04 5.020500257587742071e-02
1.953249486341956942e-04 1.352413483506533648e-04 4.052284297928707840e-02
1.877891172484824622e-04 1.096124762580853035e-04 6.477402848959512571e-02
-5.484747936777556454e-04 1.842278325831468722e-05 9.799189472794098132e-02
-1.018349788347666651e-03 3.663784969153149884e-06 1.765676276430962477e-01
-3.975695533924017422e-04 -2.191774207279881259e-05 7.531958219424760015e-02
-9.046463859826991971e-05 -1.666965657944399770e-05 2.236198716353108781e-02
-6.026186010912870650e-05 -1.126484047454644893e-04 1.311020853294300181e-01
7.435560314048017538e-05 -3.300858782748911091e-05 4.025876922069826502e-02
5.232731918922151060e-05 3.396900144585560111e-05 5.985291054717735426e-02
-4.918462574820259281e-04 1.952348444616350265e-04 7.972745993916770246e-02
-1.001832308131472837e-03 2.929484527297420565e-04 1.098654346166387796e-01
-1.082299883600396084e-03 2.509695864951998201e-04 1.587516871482305414e-01
-6.213220220592230447e-04 8.160490394880544340e-05 7.543459988634304558e-02
9.183842513510453998e-05 -1.167530050433535777e-04 4.436915068554340980e-02
1.969962623985160866e-03 -1.055172650971495513e-03 3.045598341709088164e-01
1.092123502527908574e-03 -4.744504093703427045e-04 1.252948030941504753e-01
5.726658151279373499e-04 2.946761915414465582e-05 1.447359236498038382e-01
-1.097799796287157736e-04 1.999591102234809376e-04 6.017626952915306610e-02
-2.849736359456511714e-04 2.438271457046552182e-04 5.050875636996949442e-02
-4.976027766832036292e-04 2.384624751235100287e-04 9.062449821112175674e-02
-1.601736832346795092e-03 3.479600096593388897e-04 3.380758477146058039e-01
-1.827997748670429079e-04 -6.825295507702396069e-05 3.795699350597094013e-02
-3.222231968691147141e-04 -2.150767912688540673e-04 1.702841859314570827e-01
-2.098013462377423810e-04 -1.245780649098450488e-04 9.096386318952279226e-02
-1.505921278525945706e-04 -4.639111733843390151e-05 4.850864789474503003e-02
-1.569173969576120875e-04 5.790859666992935473e-05 4.240043154745709586e-02
-2.025284144653860530e-04 1.094028039408841135e-04 9.679359362950862300e-02
1.090569656352902150e-04 -3.329109347372134764e-05 5.524251320123940712e-02
2.522093505720746087e-04 -8.093146932954160822e-05 5.800679753727471660e-02
3.309153459835068034e-04 -5.431100392672139066e-05 7.143225041413454879e-02
4.175414486768391775e-04 -3.908816834083915503e-05 1.330547973113945515e-01
1.653246684411302514e-04 2.623252003652529196e-06 5.096526670387584168e-02
1.062348887014008536e-04 5.962614919587452822e-06 5.396827382991144922e-02
-7.259146843024699702e-04 -3.656811740753197759e-04 1.997856956887784641e-01
-2.480315224840379251e-04 -7.627783930709824273e-05 2.744710583836176485e-02
-9.308307709399166185e-06 1.510982706187128863e-04 5.934824479460324570e-02
1.696245632643034185e-05 2.850438243614909772e-05 1.272051517156688391e-02
2.653727006216299866e-04 1.597792065263520939e-04 1.292540621053633321e-01
2.287124711225496654e-04 -6.412834557711910577e-06 7.902193787559658178e-02
7.936871600536243854e-05 -2.530047083813130593e-05 2.117759857018462061e-02
1.511119950425299230e-04 -8.128755560724183760e-05 4.258409151781800822e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.967384749928615791e-03
5.975291765641932429e-05 -4.396191308704382184e-05 5.438012447160228691e-02
-3.242028942362917832e-06 8.810376428448635916e-05 1.679505376746006085e-01
1.014564104947768275e-04 1.526967439630152329e-04 1.236359963048955929e-01
1.745207501560597230e-04 2.670597552564303589e-05 4.995576743672909548e-02
5.108252657852196954e-04 -8.401417401132475760e-05 8.691258441926530409e-02
2.808902353198250434e-04 -5.669169724780397102e-05 2.974490465197667660e-02
5.403245087473307340e-04 -8.110127093887645883e-05 9.463660518377378650e-02
9.002315112804915032e-05 5.073493120667012940e-05 5.317427142050166339e-02
5.055928682340393721e-05 -6.944705508016638107e-06 2.112696841398717038e-02
-9.556411741473702648e-05 5.907971336733576495e-06 3.050800699426814769e-02
-1.024844295458293697e-04 3.116810395371524822e-05 2.924066080818491647e-02
-5.998166986034836334e-05 8.502369591631073198e-05 3.973701408704370663e-02
-2.983960942545826889e-05 3.390214711708645912e-05 1.915290392770429770e-02
-1.115511326626461575e-04 3.938524870491025287e-05 4.044001666662906669e-02
-1.568776956155648605e-04 -7.610204050668631370e-06 3.173470277360795899e-02
-4.158625811998828414e-04 -1.144640615981171172e-04 6.334589114790122044e-02
-1.659816945307229785e-03 -5.001088954867897313e-04 1.828469201392916021e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.152696010057285766e-03
-9.396690843327393239e-05 -1.962874853032002542e-05 1.945918581125304081e-02
5.257968024036108190e-05 4.418291079289968226e-05 1.836797269229070717e-02
2.058137063571940928e-04 1.525163302784557362e-04 5.880477633855105829e-02
1.390870526721543765e-04 1.412879214261163197e-04 6.947413653807435474e-02
-3.712974603098384563e-05 1.056506681657992663e-04 5.374554697031465322e-02
-4.392511452990799370e-04 8.065865745639742845e-05 8.816512027966301457e-02
-4.141239633804749687e-04 -1.454759445653625027e-05 4.626546209136661592e-02
-3.419367951668361716e-04 -3.118303103610657601e-05 4.887045191918190645e-02
-1.152207173720221078e-04 -1.554234178470850769e-05 1.378124967868426740e-02
-4.312742354579401916e-04 -7.807802555997826743e-05 1.465550159762760984e-01
-3.765304585411632932e-04 -8.807159374935903673e-05 5.424172304061418703e-01
