# drho_hcp drho_bcc avalancheSize
2.888761918664495276e-03 -2.043260654651579342e-04 2.658252638689041492e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.724061627745673946e-03
5.276660808457567242e-04 4.292227155093270713e-05 6.775012975636796053e-02
6.980391334203139841e-04 3.213123630490394289e-05 7.180456411227650881e-02
-9.876564422798272957e-04 -1.001327291999150326e-04 2.411345151343886606e-01
-8.480351925161944138e-04 7.647755019901149309e-06 9.317494665463367520e-02
-1.479056434722236801e-03 9.348458591561682046e-05 6.515571985414300160e-01
1.022739163673791474e-03 -1.511896138057296918e-05 3.303898902495622236e-02
1.734932196640970314e-02 -6.814383007484239169e-04 1.321780991540230543e+00
5.831293065569065348e-04 -6.992848361674162266e-05 1.811103676613228242e-01
-3.438641234054795603e-05 3.936746559829971959e-06 1.357998902230897822e-02
-6.685725427001520949e-03 2.065012772238836863e-03 2.319933076975404074e+00
