# theta phi size
1.321677268819300934e+02 5.744299279202343911e+01 1.500000000000000000e+02
1.321957985193581067e+02 1.221649749380048462e+02 1.620000000000000000e+02
1.321944149711481487e+02 5.742786721827953755e+01 1.820000000000000000e+02
1.321519479367066197e+02 5.728330169937317606e+01 5.900000000000000000e+02
1.377906001031471988e+02 1.662027417776641869e+01 1.500000000000000000e+02
1.322062112229111790e+02 1.221408476773819700e+02 1.520000000000000000e+02
4.693188184402645646e+01 1.759595324963137841e+02 9.500000000000000000e+01
1.379640749017163444e+02 1.613801837297659958e+01 1.820000000000000000e+02
-4.780295464823642959e+01 1.225221905038003740e+02 1.500000000000000000e+02
-4.780855854890797474e+01 5.787616171274208909e+01 1.620000000000000000e+02
-4.780422161628882805e+01 5.782901078999970679e+01 1.560000000000000000e+02
-4.780559672957073758e+01 1.225776249195725711e+02 3.000000000000000000e+00
-4.780294536466272604e+01 1.225170057761373386e+02 1.700000000000000000e+02
-4.780855079621545656e+01 5.788192082928244986e+01 1.490000000000000000e+02
-4.782944825125215971e+01 1.226367444049107149e+02 1.640000000000000000e+02
-4.781312602866240979e+01 5.726792757451642046e+01 5.820000000000000000e+02
-4.781152347200416841e+01 5.733625581850752440e+01 4.000000000000000000e+00
-4.783227311806992077e+01 1.225570072079765822e+02 1.500000000000000000e+02
-4.780420148064189334e+01 5.783502506199517512e+01 1.520000000000000000e+02
-4.780558502885187266e+01 1.225721327817204696e+02 2.000000000000000000e+00
-4.784805206329337324e+01 1.227166983006268453e+02 1.630000000000000000e+02
-4.220939989685278704e+01 1.633797258222335813e+02 1.070000000000000000e+02
-4.779378877708883522e+01 5.785915232261802998e+01 1.560000000000000000e+02
-1.330681181559735364e+02 4.040467503686221207e+00 9.300000000000000000e+01
-4.203592509828364854e+01 1.638619816270233969e+02 5.000000000000000000e+00
1.272707636053217328e+02 1.199164392718829646e+02 3.000000000000000000e+00
1.272712209005346580e+02 1.199121946498158877e+02 2.000000000000000000e+00
1.327274971717230585e+02 5.616588924035542618e+01 1.830000000000000000e+02
1.332566271036281478e+02 5.548777565467904793e+01 9.000000000000000000e+00
1.327281359947653527e+02 5.616564812314454969e+01 3.000000000000000000e+00
1.331378764568922293e+02 5.555017322431528015e+01 1.495200000000000000e+04
1.280887439440634239e+02 1.188725785100132413e+02 1.087200000000000000e+04
1.273049456773074439e+02 1.197841757000958580e+02 1.422900000000000000e+04
1.272963151592721260e+02 1.198564419811826411e+02 9.200000000000000000e+01
1.334055227818419382e+02 5.630330921094647323e+01 9.300000000000000000e+01
4.666357930182475400e+01 1.226798985731791731e+02 1.170000000000000000e+02
4.541383471152271056e+01 1.218217600838675452e+02 9.300000000000000000e+01
1.272967503023910325e+02 1.198522369903583353e+02 3.000000000000000000e+00
1.334030252325948140e+02 5.630723453238095999e+01 1.483800000000000000e+04
1.327959045477592497e+02 5.628972783158014437e+01 1.077000000000000000e+04
1.326294221327296157e+02 1.198464191673015620e+02 1.412300000000000000e+04
4.541299027376773978e+01 1.218191841410910001e+02 1.040000000000000000e+02
1.334046241011631651e+02 5.630438370743825516e+01 1.040000000000000000e+02
4.666642945640391815e+01 1.226786945080468882e+02 1.260000000000000000e+02
1.331384988910639606e+02 5.554805383181135880e+01 1.030000000000000000e+02
8.155624802219380243e+00 8.392518584817666749e+01 3.000000000000000000e+00
1.329241731089545908e+02 5.634689205478608187e+01 1.057800000000000000e+04
-4.863343912309280626e+01 5.540119871758313508e+01 1.453800000000000000e+04
4.569832403294146417e+01 1.212440262310143027e+02 1.381400000000000000e+04
1.272136221931081792e+02 1.196777283780029677e+02 1.060000000000000000e+02
-9.848012909853277819e+00 7.291594128148933862e+01 1.060000000000000000e+02
1.334021266543646220e+02 5.630830895918663259e+01 1.050000000000000000e+02
1.327965478450973364e+02 5.628950140710326622e+01 1.390000000000000000e+02
6.217161760246965940e+01 1.341181153856376511e+02 1.050000000000000000e+02
4.663858159668834702e+01 1.227355757385881105e+02 6.801000000000000000e+03
4.588714541424751303e+01 1.228207443171765902e+02 1.282000000000000000e+03
1.331378561659743980e+02 5.555190715008700408e+01 7.940000000000000000e+02
1.324857580856832442e+02 1.197917991834512179e+02 9.185000000000000000e+03
1.281021248028774551e+02 1.188702114375302159e+02 7.050000000000000000e+02
-6.373784905768108189e+01 5.410394308836320931e+01 7.860000000000000000e+02
-1.387644716003458996e+02 6.983869787996916045e+01 1.282000000000000000e+03
4.528776260005369636e+01 1.217997660866818421e+02 7.960000000000000000e+02
-9.098000151245223321e+01 3.678631854139208457e+01 1.116000000000000000e+03
-9.700217359240365766e+00 8.192392525855863994e+01 8.619000000000000000e+03
-5.272923639467828139e+01 6.008356072811706383e+01 7.070000000000000000e+02
-5.272877909946534203e+01 6.008780535018411939e+01 8.900000000000000000e+01
-4.727250282827695571e+01 1.238341107596445596e+02 7.860000000000000000e+02
-4.674337289637185222e+01 1.245122243453209734e+02 8.900000000000000000e+01
-4.727186400523464016e+01 1.238343518768554503e+02 8.900000000000000000e+01
-4.686212354310775652e+01 1.244498267756847412e+02 1.870000000000000000e+02
-5.191125605593658321e+01 6.112742148998676583e+01 8.900000000000000000e+01
-5.269505432269257739e+01 6.021582429990414909e+01 7.000000000000000000e+00
-5.270368484072788817e+01 6.014355801881735175e+01 2.000000000000000000e+00
-4.659447721815806887e+01 1.236966907890535339e+02 3.000000000000000000e+00
-1.333364206981752602e+02 5.732010142682083398e+01 6.163000000000000000e+03
-1.345861652884773036e+02 5.817823991613248324e+01 5.540000000000000000e+02
-5.270324969760898881e+01 6.014776300964168598e+01 1.082000000000000000e+03
-4.659697476740519306e+01 1.236927654676190400e+02 8.319000000000000000e+03
-4.720409545224075032e+01 1.237102721684198485e+02 9.290000000000000000e+02
-4.737057786727040565e+01 6.015358083269843092e+01 3.670000000000000000e+02
-1.345870097262322531e+02 5.818081585890900698e+01 5.540000000000000000e+02
-4.659537589883685627e+01 1.236956162925617519e+02 1.082000000000000000e+03
-1.333335705435960961e+02 5.732130549195311175e+01 5.930000000000000000e+02
-4.686150110893605358e+01 1.244519461681886412e+02 5.660000000000000000e+02
-1.718443751977806073e+02 9.607481415182333251e+01 7.757000000000000000e+03
-4.707582689104540208e+01 1.236531079452139181e+02 3.800000000000000000e+02
1.313665608769071866e+02 1.245988012824168720e+02 7.800000000000000000e+01
-1.343016759670585429e+02 5.875597376898570445e+01 9.290000000000000000e+02
-5.278637780689181369e+01 6.032227162199703940e+01 3.670000000000000000e+02
1.701519870901467471e+02 1.070840587185106898e+02 7.800000000000000000e+01
-4.659787334563537087e+01 1.236916910408133674e+02 7.800000000000000000e+01
-4.720345215490266355e+01 1.237104985928967409e+02 1.870000000000000000e+02
-1.178283823975303335e+02 4.588188461436234888e+01 1.300000000000000000e+01
-1.333614184033116601e+02 5.726442426141189657e+01 3.000000000000000000e+00
-1.341128545857524728e+02 5.717925568282343107e+01 7.800000000000000000e+01
-4.686214383402561623e+01 1.244480928499129959e+02 3.000000000000000000e+00
-4.751424191431676292e+01 6.020820081654881051e+01 5.000000000000000000e+00
-5.189787519712253072e+01 6.112978856246978410e+01 2.000000000000000000e+00
1.162621509423189394e+02 1.258960569116368049e+02 3.000000000000000000e+00
4.123552839965410755e+01 1.101613021200308538e+02 5.000000000000000000e+00
-1.347122373999463036e+02 5.820023391331815787e+01 4.000000000000000000e+00
8.901999848754776679e+01 1.432136814586079083e+02 4.000000000000000000e+00
1.702997826407596165e+02 9.807607474144136006e+01 3.000000000000000000e+00
1.312957880960307193e+02 1.208117584042381054e+02 1.122000000000000000e+03
1.312947964383842248e+02 1.207987281791988892e+02 4.180000000000000000e+02
1.312951222695640752e+02 1.208155939376662928e+02 1.169000000000000000e+03
-4.482923409592194730e+01 1.243484576465971685e+02 1.520000000000000000e+03
-4.471412599768426333e+01 1.241384078685941716e+02 1.135000000000000000e+03
1.355492826952093992e+02 5.587234321253716018e+01 1.124000000000000000e+03
-4.471102158349469846e+01 1.241415293200041106e+02 2.820000000000000000e+02
1.337539457161828977e+02 1.257067184655733172e+02 4.180000000000000000e+02
-4.870421190396928779e+01 5.918824159576192301e+01 1.171000000000000000e+03
-4.870520356161577524e+01 5.920127182080111083e+01 1.666000000000000000e+03
-4.870487773043594615e+01 5.918440606233370005e+01 1.103000000000000000e+03
1.351707659040780811e+02 5.565154235340283861e+01 1.127000000000000000e+03
1.352858740023157509e+02 5.586159213140585678e+01 1.523000000000000000e+03
-4.445071730479062921e+01 1.241276567874628256e+02 2.280000000000000000e+02
1.352889784165053015e+02 5.585847067999588944e+01 2.310000000000000000e+02
-4.624605428381710226e+01 5.429328153442668281e+01 1.136000000000000000e+03
1.312372682761645137e+02 1.204958561870936506e+02 9.770000000000000000e+02
1.312389237766379608e+02 1.204813024305916258e+02 1.107000000000000000e+03
1.312348149455492319e+02 1.204998050115500092e+02 7.400000000000000000e+01
-4.478253908996446597e+01 1.236186233624009247e+02 2.820000000000000000e+02
-4.478771416403277783e+01 1.236214174648135184e+02 8.000000000000000000e+00
1.354016665786538169e+02 5.693261049759421866e+01 9.730000000000000000e+02
-4.487731526914151914e+01 1.235208574314248438e+02 4.600000000000000000e+01
1.302945576365026170e+02 1.254095432043764760e+02 2.400000000000000000e+01
-4.876273172383550758e+01 5.950414381290634935e+01 7.400000000000000000e+01
-4.876107622336203917e+01 5.951869756940838130e+01 2.300000000000000000e+01
-4.876518505445076102e+01 5.950019498845001920e+01 2.300000000000000000e+01
1.352174609100355553e+02 5.638137663759907525e+01 3.000000000000000000e+00
1.352122858359672080e+02 5.637858253518649576e+01 8.000000000000000000e+00
-4.459833342134619727e+01 1.230673895024057742e+02 4.600000000000000000e+01
1.351226847308584809e+02 5.647914256857516335e+01 3.000000000000000000e+00
-4.970544236349738298e+01 5.459045679562354536e+01 5.000000000000000000e+00
1.311817532947192717e+02 1.201628174018301536e+02 2.400000000000000000e+01
1.311849328885112698e+02 1.201784173047604014e+02 2.600000000000000000e+01
1.311849688202390212e+02 1.201805680077092546e+02 3.000000000000000000e+00
-4.518977894424006791e+01 1.227975360971748131e+02 3.200000000000000000e+01
-4.518804749848786173e+01 1.227949629159388962e+02 1.800000000000000000e+01
-4.518286053835528548e+01 1.226434925339941344e+02 2.700000000000000000e+01
1.358272453666017157e+02 5.715698039951423937e+01 7.400000000000000000e+01
-4.518112746108729283e+01 1.226409575416383149e+02 4.000000000000000000e+00
-4.881824670528072829e+01 5.983718259816985352e+01 2.000000000000000000e+01
-4.881506711148874444e+01 5.982158269523959859e+01 2.000000000000000000e+00
-4.881503117976097172e+01 5.981943199229075248e+01 1.208000000000000000e+03
1.348102210557599392e+02 5.720246390282520110e+01 1.237000000000000000e+03
1.348119525015121383e+02 5.720503708406113930e+01 8.410000000000000000e+02
1.348171394616447287e+02 5.735650746600585848e+01 7.290000000000000000e+02
-4.417275463339829855e+01 1.228430196004857748e+02 8.890000000000000000e+02
1.348188725389127001e+02 5.735904245836170645e+01 7.670000000000000000e+02
1.294584106705237616e+02 1.197738366385581372e+02 1.450000000000000000e+02
1.295275745438044055e+02 1.199004387408626258e+02 1.208000000000000000e+03
1.295287585133269488e+02 5.553911333971043263e+01 1.266000000000000000e+03
1.294793707032920054e+02 1.197710288492894648e+02 2.040000000000000000e+02
1.295081978227421757e+02 5.656085755065232235e+01 1.010000000000000000e+03
1.295207188875758106e+02 1.198979042665240655e+02 8.510000000000000000e+02
1.295275861696379707e+02 1.199007794423385036e+02 1.238000000000000000e+03
1.295274290592215323e+02 5.550142595610579832e+01 8.410000000000000000e+02
1.295347386445389759e+02 1.199158031052106992e+02 7.290000000000000000e+02
1.294841298242856453e+02 1.197701723699237704e+02 8.900000000000000000e+02
1.295085364451593364e+02 5.652150154117983050e+01 2.080000000000000000e+02
1.366540421558074172e+02 5.596248785753910937e+01 8.420000000000000000e+02
1.295207570727916675e+02 1.198982990455963318e+02 7.670000000000000000e+02
1.366542423053514312e+02 5.596258587439267274e+01 9.160000000000000000e+02
1.366516705751730854e+02 5.596124058286223857e+01 1.610000000000000000e+02
1.345870151001631712e+02 5.550435275140380753e+01 7.840000000000000000e+02
1.366518706766216269e+02 5.596133868766179376e+01 4.000000000000000000e+00
-1.319114905404223634e+02 6.233260962645007197e+01 8.010000000000000000e+02
1.323669674176821331e+02 8.718202202756098984e+01 1.450000000000000000e+02
-1.233151575157704229e+02 1.148738707953321949e+02 1.210000000000000000e+02
-5.054158932947625260e+01 6.022616336144186278e+01 1.070000000000000000e+02
-5.047242545619560872e+01 6.009956125913737424e+01 1.610000000000000000e+02
-5.047124148667305121e+01 1.244608866602895745e+02 1.460000000000000000e+02
-5.052062929670799463e+01 6.022897115071052809e+01 5.200000000000000000e+01
-5.049180217725783137e+01 1.234391424493476705e+02 8.300000000000000000e+01
-5.047928111242419646e+01 6.010209573347592737e+01 1.200000000000000000e+02
-5.047241383036202222e+01 6.009922055766149640e+01 7.400000000000000000e+01
-5.047257094077848905e+01 1.244985740438941946e+02 2.000000000000000000e+00
-5.046526135546101699e+01 6.008419689478930792e+01 4.000000000000000000e+00
-5.051587017571434046e+01 6.022982763007623674e+01 3.400000000000000000e+01
-5.049146355484067072e+01 1.234784984588201695e+02 1.070000000000000000e+02
-4.334595784419258280e+01 1.240375121424608977e+02 2.000000000000000000e+00
-5.047924292720833250e+01 6.010170095440369664e+01 3.000000000000000000e+00
-4.334575769464860429e+01 1.240374141256073273e+02 3.300000000000000000e+01
-4.334832942482693596e+01 1.240387594171377685e+02 1.400000000000000000e+01
-4.541298489983684306e+01 1.244956472485961996e+02 1.610000000000000000e+02
-4.334812932337837310e+01 1.240386613123382062e+02 2.500000000000000000e+01
4.808850945957766498e+01 1.176673903735499351e+02 7.070000000000000000e+02
-4.763303258231789528e+01 9.281797797243899595e+01 9.060000000000000000e+02
5.668484248422957705e+01 6.512612920466781929e+01 5.030000000000000000e+02
1.291582185060282768e+02 1.194540932633813384e+02 6.400000000000000000e+02
1.292077788960244220e+02 1.205974846726867895e+02 7.070000000000000000e+02
1.291562134914273656e+02 6.166345339186417362e+01 2.790000000000000000e+02
1.291732592820435457e+02 1.194488493976998740e+02 9.760000000000000000e+02
1.290695524466728727e+02 6.043256960702493075e+01 3.100000000000000000e+02
1.292041255707981975e+02 1.205809298489662069e+02 9.780000000000000000e+02
1.292077830799393041e+02 1.206028473692183809e+02 6.570000000000000000e+02
1.291562199270148312e+02 6.165769375674565822e+01 9.050000000000000000e+02
1.292051784048577190e+02 1.202532881593384246e+02 5.030000000000000000e+02
1.292116041997528555e+02 1.202749458518369607e+02 6.400000000000000000e+02
1.291777832408481572e+02 1.194472231423194728e+02 6.500000000000000000e+02
1.292106744055787146e+02 1.206428311655267720e+02 8.920000000000000000e+02
1.378757874818664391e+02 5.552515849856197150e+01 5.860000000000000000e+02
1.290695452674193575e+02 6.042651917731861744e+01 2.160000000000000000e+02
1.292041816867932766e+02 1.205862976895526231e+02 1.060000000000000000e+02
1.378737491859591842e+02 5.552383575062746246e+01 1.810000000000000000e+02
1.378813851804413275e+02 5.552466756261432579e+01 2.000000000000000000e+00
1.345306019395950443e+02 5.473334888055968861e+01 2.160000000000000000e+02
1.288799082974350938e+02 1.180839595789885976e+02 1.540000000000000000e+02
1.323372272002773968e+02 6.815224724469520368e+01 1.550000000000000000e+02
1.378793468805888551e+02 5.552334509027499365e+01 1.200000000000000000e+02
4.850611564512565366e+01 1.339826074951705550e+02 3.500000000000000000e+01
-1.237405146354278855e+02 6.280819274138249853e+01 2.160000000000000000e+02
-1.317303559352596665e+02 8.478463876374969743e+01 1.060000000000000000e+02
1.509925161043550474e+02 6.672575215100888357e+00 5.300000000000000000e+01
1.679273025189027351e+02 6.345727255117620302e+01 5.900000000000000000e+01
-9.114476144590989293e+01 2.493812074213744978e+01 1.300000000000000000e+02
7.860336617442867180e+01 9.301875585857028739e+01 1.810000000000000000e+02
1.259978573659102921e+02 1.202923606275175956e+02 1.810000000000000000e+02
-5.084178149397174451e+01 6.054590673661867584e+01 2.000000000000000000e+00
-5.079222110397555667e+01 5.940251532731321049e+01 5.600000000000000000e+01
-5.084378650857264859e+01 1.183365466081358335e+02 1.200000000000000000e+02
-5.082674071795645432e+01 6.055115060230015445e+01 3.500000000000000000e+01
-5.093044755332712725e+01 1.195674303929750693e+02 2.000000000000000000e+00
-5.079587442920180962e+01 5.941907015103378598e+01 2.160000000000000000e+02
-5.079221692006068167e+01 5.939715263078164043e+01 1.540000000000000000e+02
-5.084378007298518298e+01 1.183423062432543418e+02 5.800000000000000000e+01
-5.079482159514230233e+01 5.974671184066156115e+01 3.300000000000000000e+01
-5.078839580024713030e+01 5.972505414816306057e+01 1.550000000000000000e+02
-5.082221675915185699e+01 6.055277685768053431e+01 6.300000000000000000e+01
-5.078932559442127825e+01 5.935716883447322800e+01 8.680000000000000000e+02
-4.212421251813357514e+01 1.244748415014380214e+02 1.900000000000000000e+01
-5.093045473258063538e+01 1.195734808226814039e+02 7.300000000000000000e+01
-5.079581831320673757e+01 5.941370231044737693e+01 3.000000000000000000e+01
-4.212625081404083005e+01 1.244761642493725589e+02 6.580000000000000000e+02
-4.211861481955868669e+01 1.244753324373857026e+02 3.000000000000000000e+01
-4.546939806040496279e+01 1.252666511194403114e+02 1.900000000000000000e+01
-5.112009170256491331e+01 6.191604042101140948e+01 7.300000000000000000e+01
-4.766277279972259606e+01 1.118477527553047963e+02 3.000000000000000000e+01
-4.212065311941115198e+01 1.244766549097250277e+02 1.750000000000000000e+03
-1.314938843548743534e+02 4.601739250482946630e+01 1.933000000000000000e+03
5.625948536457212157e+01 1.171918072586175015e+02 1.179000000000000000e+03
4.826964406474032643e+01 9.521536123625031678e+01 2.052000000000000000e+03
-2.900748389564495611e+01 1.733274247848991365e+02 1.943000000000000000e+03
-1.207269748109725249e+01 1.165427274488237828e+02 1.754000000000000000e+03
8.885523855409012128e+01 1.550618792578625573e+02 1.174000000000000000e+03
-1.013966338255713282e+02 8.698124414142974103e+01 8.700000000000000000e+02
-5.400214263408971505e+01 5.970763937248241149e+01 1.317000000000000000e+03
1.280051882334063009e+02 1.163452451582794822e+02 3.600000000000000000e+02
1.280240083123605075e+02 1.214262076987849355e+02 2.570000000000000000e+02
1.280436595477399635e+02 6.095832341892077721e+01 6.170000000000000000e+02
1.280250515499668325e+02 1.158806119350534516e+02 1.808000000000000000e+03
1.279278135995493244e+02 5.944006261985998663e+01 6.470000000000000000e+02
1.280063916698392177e+02 1.163051970457753441e+02 1.362000000000000000e+03
1.280119824051689648e+02 1.214459913694557827e+02 7.000000000000000000e+01
1.280239724868201279e+02 1.214336528413062979e+02 4.000000000000000000e+00
1.280394754015365208e+02 6.119086546966604345e+01 2.280000000000000000e+02
1.280542936232073998e+02 6.480524062625740100e+01 8.000000000000000000e+00
1.279844832931273828e+02 1.186625436029611365e+02 3.400000000000000000e+01
1.280398542402252815e+02 6.478963741864437509e+01 6.300000000000000000e+01
1.280255751271889721e+02 1.158385683885260136e+02 1.600000000000000000e+01
1.280371280636893800e+02 1.210669983525576470e+02 7.300000000000000000e+01
1.280315852598454853e+02 1.211186202269607719e+02 2.280000000000000000e+02
1.279286573689113879e+02 5.968956115853765709e+01 3.000000000000000000e+01
1.279867712256291412e+02 1.183315515293932805e+02 6.100000000000000000e+01
1.281262376365800719e+02 6.396526844131706468e+01 3.000000000000000000e+01
1.333094114102248113e+02 8.079044850396842037e+01 1.600000000000000000e+01
1.280119646979595416e+02 1.214530731327117081e+02 1.220000000000000000e+02
1.253318388468838407e+02 1.194479854861453134e+02 3.000000000000000000e+00
1.280255806457576000e+02 1.157650750111879319e+02 9.000000000000000000e+00
-3.731101665191393835e+01 1.038737437106386068e+02 9.000000000000000000e+00
1.281376089215997354e+02 1.188637024567642300e+02 3.000000000000000000e+00
1.333102289428785809e+02 8.079151752987587543e+01 7.000000000000000000e+01
-7.464487589550956592e-01 9.065503498784245551e+01 4.000000000000000000e+00
8.736122932933875873e+00 9.002726613906344255e+01 2.280000000000000000e+02
-8.696705832422229321e+01 5.887759955822396307e+01 8.000000000000000000e+00
1.253311126727893878e+02 1.194605436915075529e+02 3.400000000000000000e+01
-3.730896453206325702e+01 1.038730929807177290e+02 1.900000000000000000e+01
1.351584571828658454e+02 7.206692857519639972e+01 3.000000000000000000e+00
1.294196695201635521e+02 1.177022763062634994e+02 6.300000000000000000e+01
1.281445290531007970e+02 1.188624167554650484e+02 4.000000000000000000e+00
3.957979807338930289e+00 8.674666221883103390e+01 6.100000000000000000e+01
1.218279917466103797e+02 1.222943249781830559e+02 3.000000000000000000e+00
-3.899476414740599495e+01 9.551373526819745052e+01 1.600000000000000000e+01
1.139645135939736953e+01 8.214182698047955000e+01 7.300000000000000000e+01
1.265225666613623048e+02 1.017835210303627775e+02 1.100000000000000000e+02
1.332976118989892029e+02 8.079099530404522511e+01 1.190000000000000000e+02
7.612097171281705243e+01 9.332711641821354931e+01 7.750000000000000000e+02
2.181470221599682091e+01 9.118362794092186618e+01 7.130000000000000000e+02
1.295364989899778436e+02 9.410212840813323965e+01 1.740000000000000000e+03
-5.199481176659368487e+01 6.365475484172053200e+01 7.840000000000000000e+02
-5.197599168763949962e+01 5.857379230121507163e+01 1.038000000000000000e+03
-5.195634045226006492e+01 1.190416765810792299e+02 1.875000000000000000e+03
-5.197494845003316755e+01 6.411938806494656262e+01 1.169000000000000000e+03
-5.207218640045067559e+01 1.205599373801400134e+02 3.720000000000000000e+02
-5.199360833016081784e+01 6.369480295422467719e+01 4.750000000000000000e+02
-5.198801759483104945e+01 5.855400863054423866e+01 2.014000000000000000e+03
-5.197602751317986502e+01 5.856634715869370922e+01 1.713000000000000000e+03
-5.196052459846348626e+01 1.188091345303339637e+02 2.400000000000000000e+01
-5.194570637679262148e+01 1.151947593737426132e+02 1.100000000000000000e+02
-5.201551670687263851e+01 6.133745639703886354e+01 1.167000000000000000e+03
-5.196014575977472560e+01 1.152103625813556107e+02 6.650000000000000000e+02
-5.197442487281104206e+01 6.416143161147400065e+01 1.190000000000000000e+02
-5.196287193631061996e+01 5.893300164744234593e+01 1.500000000000000000e+01
-5.196841474015453599e+01 5.888137977303922099e+01 1.371000000000000000e+03
-5.207134263108861916e+01 1.203104388414623571e+02 2.035000000000000000e+03
-5.201322877437087300e+01 6.166844847060674795e+01 3.310000000000000000e+02
-5.187376236341995650e+01 1.160347315586829495e+02 7.730000000000000000e+02
-4.669058858977518156e+01 9.920955149603159384e+01 5.860000000000000000e+02
-5.198803530204047263e+01 5.854692686728829898e+01 4.450000000000000000e+02
-5.466816115311617352e+01 6.055201451385468658e+01 1.768000000000000000e+03
-5.197441935424242843e+01 6.423492498881206814e+01 1.810000000000000000e+02
1.426889833480860545e+02 7.612625628936140743e+01 4.860000000000000000e+02
-5.186239107840028595e+01 6.113629754323577004e+01 7.750000000000000000e+02
-4.668977105712143327e+01 9.920848247012413879e+01 1.690000000000000000e+02
1.792535512410449030e+02 8.934496501215755870e+01 2.610000000000000000e+02
-1.712638770670661472e+02 8.997273386093657166e+01 7.130000000000000000e+02
9.303294167577770679e+01 1.211224004417760369e+02 1.451000000000000000e+03
-5.466888732721064059e+01 6.053945630849244708e+01 8.000000000000000000e+00
1.426910354679367572e+02 7.612690701928227099e+01 2.400000000000000000e+01
-4.484154281713415457e+01 1.079330714248036145e+02 1.500000000000000000e+01
-5.058033047983645503e+01 6.229772369373652197e+01 1.300000000000000000e+01
-5.185547094689921721e+01 6.113758324453498716e+01 1.700000000000000000e+01
-1.760420201926610559e+02 9.325333778116896610e+01 1.350000000000000000e+02
-5.817200825338964165e+01 5.770567502181695829e+01 9.000000000000000000e+00
1.410052358525940122e+02 8.448626473180254948e+01 1.000000000000000000e+01
-1.686035486406026678e+02 9.785817301952045000e+01 2.400000000000000000e+01
-5.347743333863768811e+01 7.821647896963723667e+01 9.000000000000000000e+00
-4.670238810101081128e+01 9.920900469595478910e+01 1.500000000000000000e+01
-1.038790282871829476e+02 8.667288358178646490e+01 1.300000000000000000e+01
-1.581852977840031826e+02 8.881637205907814803e+01 8.000000000000000000e+00
-5.046350101002215638e+01 8.589787159186678878e+01 1.120000000000000000e+02
1.267273141526265476e+02 1.144203715765727196e+02 1.210000000000000000e+02
1.267735830711087743e+02 1.141174778920347563e+02 7.680000000000000000e+02
1.266766518794536580e+02 1.144853351434903885e+02 7.060000000000000000e+02
1.267282487126743149e+02 7.991658118211969963e+01 1.721000000000000000e+03
1.267611644540014595e+02 1.145283696163999565e+02 1.048000000000000000e+03
1.266358961031677524e+02 7.947542438211917215e+01 1.882000000000000000e+03
1.315113389549205749e+02 5.397074472070791273e+01 7.910000000000000000e+02
