# drho_hcp drho_bcc ei ef ti tf avalancheSize
6.302782389280836561e-04 6.206710347931559263e-04 3.695999999999999841e-01 3.699600000000000111e-01 3.080000000000000000e+03 3.083000000000000000e+03 2.639421624691219367e-02
-4.359526398781871093e-03 2.333170626679398341e-03 3.771599999999999953e-01 3.791999999999999815e-01 3.143000000000000000e+03 3.160000000000000000e+03 1.634669750026793988e-01
-5.000155205449052787e-04 4.525140286799223671e-04 3.801599999999999979e-01 3.811200000000000143e-01 3.168000000000000000e+03 3.176000000000000000e+03 1.119867549804466622e-01
1.421847617356628013e-03 -5.941101111501794624e-04 3.844799999999999884e-01 3.853199999999999958e-01 3.204000000000000000e+03 3.211000000000000000e+03 7.484306639096754976e-02
-1.275062620604450192e-03 -1.552025603337805343e-03 3.860399999999999943e-01 3.867599999999999927e-01 3.217000000000000000e+03 3.223000000000000000e+03 6.022966868162776821e-02
1.392652179231415599e-03 -4.322114375801457825e-04 3.879600000000000271e-01 3.890399999999999969e-01 3.233000000000000000e+03 3.242000000000000000e+03 1.503735709501591022e-01
3.208191622666112242e-03 1.488485186355243198e-03 3.943200000000000038e-01 3.953999999999999737e-01 3.286000000000000000e+03 3.295000000000000000e+03 8.256123038604223918e-02
-3.336116425432383847e-04 -6.916369756297321980e-05 3.956399999999999917e-01 3.958800000000000097e-01 3.297000000000000000e+03 3.299000000000000000e+03 1.156705711666217509e-02
3.666407836669799414e-04 1.581984398387019375e-04 4.015199999999999880e-01 4.021199999999999775e-01 3.346000000000000000e+03 3.351000000000000000e+03 3.725484569963580239e-02
-1.550990331998527982e-03 -9.803965949715023193e-04 4.058399999999999785e-01 4.067999999999999949e-01 3.382000000000000000e+03 3.390000000000000000e+03 1.207357565536155974e-01
-2.403491583036071466e-04 -3.029210520874067031e-04 4.107600000000000140e-01 4.117199999999999749e-01 3.423000000000000000e+03 3.431000000000000000e+03 1.053840195623095277e-01
6.483364552880982457e-04 -3.122029063684517852e-04 4.139999999999999791e-01 4.146000000000000241e-01 3.450000000000000000e+03 3.455000000000000000e+03 3.626883957892185206e-02
2.017218698169009894e-04 -1.252318682805904360e-03 4.158000000000000029e-01 4.168799999999999728e-01 3.465000000000000000e+03 3.474000000000000000e+03 6.340791366942111207e-02
1.357152655865959123e-03 -4.001094733275742388e-04 4.199999999999999845e-01 4.203600000000000114e-01 3.500000000000000000e+03 3.503000000000000000e+03 1.799477549752020317e-02
4.330912945460507757e-04 2.009353679140978011e-04 4.256400000000000183e-01 4.262400000000000078e-01 3.547000000000000000e+03 3.552000000000000000e+03 3.929733018076910639e-02
-1.604734861195181161e-03 1.243661205320005861e-03 4.274399999999999866e-01 4.282799999999999940e-01 3.562000000000000000e+03 3.569000000000000000e+03 6.961191750548456625e-02
2.193005393258840030e-03 -7.220812344693391949e-05 4.297199999999999909e-01 4.304399999999999893e-01 3.581000000000000000e+03 3.587000000000000000e+03 7.379085374887757454e-02
9.816448738564909071e-04 -1.308373281237309310e-03 4.334399999999999920e-01 4.338000000000000189e-01 3.612000000000000000e+03 3.615000000000000000e+03 1.974630634465402573e-02
-3.251633804637069081e-03 1.062224188200094899e-04 4.364399999999999946e-01 4.377599999999999825e-01 3.637000000000000000e+03 3.648000000000000000e+03 1.817750944921344147e-01
-1.583070868610633730e-03 1.157794001371195008e-04 4.383600000000000274e-01 4.393199999999999883e-01 3.653000000000000000e+03 3.661000000000000000e+03 8.086224895430814408e-02
-2.655264756063979714e-03 2.936331406022573559e-03 4.415999999999999925e-01 4.425600000000000089e-01 3.680000000000000000e+03 3.688000000000000000e+03 6.952840007463093053e-02
-2.437328476450617565e-04 -4.637891975732069683e-04 4.450799999999999756e-01 4.456800000000000206e-01 3.709000000000000000e+03 3.714000000000000000e+03 4.216263515070891449e-02
8.877533358042088985e-04 -2.461409404514640006e-03 4.492800000000000127e-01 4.500000000000000111e-01 3.744000000000000000e+03 3.750000000000000000e+03 5.870943714849904266e-02
1.326777006590881824e-03 4.774504609074015776e-04 4.516800000000000259e-01 4.528800000000000048e-01 3.764000000000000000e+03 3.774000000000000000e+03 8.694481881364410358e-02
-1.306917416788871966e-04 -1.007877982201208292e-03 4.530000000000000138e-01 4.534799999999999942e-01 3.775000000000000000e+03 3.779000000000000000e+03 2.485754378506375289e-02
2.303557849643644850e-03 2.135738852905126606e-04 4.667999999999999927e-01 4.680000000000000271e-01 3.890000000000000000e+03 3.900000000000000000e+03 1.441752250021340331e-01
-2.072329787912774446e-03 -3.372963609373606786e-04 4.686000000000000165e-01 4.695599999999999774e-01 3.905000000000000000e+03 3.913000000000000000e+03 9.289704285944770656e-02
-4.861940352375443419e-04 -3.555627695062957283e-04 4.708800000000000208e-01 4.712399999999999922e-01 3.924000000000000000e+03 3.927000000000000000e+03 1.835847667434207381e-02
-2.450758419227094809e-04 -1.615906341283142658e-03 4.753200000000000203e-01 4.760400000000000187e-01 3.961000000000000000e+03 3.967000000000000000e+03 4.563433948815454749e-02
-2.216617524384512095e-03 3.805282284520643266e-03 4.806000000000000272e-01 4.820400000000000240e-01 4.005000000000000000e+03 4.017000000000000000e+03 9.255501934790964780e-02
7.258069100999353651e-04 -2.291913404742045024e-05 4.856400000000000161e-01 4.861199999999999966e-01 4.047000000000000000e+03 4.051000000000000000e+03 2.838847426662043094e-02
7.898099642227873751e-04 2.599408838790503301e-03 4.874399999999999844e-01 4.884000000000000008e-01 4.062000000000000000e+03 4.070000000000000000e+03 8.558292771417660982e-02
1.804621105527245972e-03 1.569953460615804847e-04 4.897199999999999886e-01 4.917599999999999749e-01 4.081000000000000000e+03 4.098000000000000000e+03 1.460886461093661992e-01
6.561675069139544236e-04 1.710581576550409058e-03 4.942799999999999971e-01 4.951200000000000045e-01 4.119000000000000000e+03 4.126000000000000000e+03 8.295173251392111424e-02
4.396754167728528229e-04 -1.694936099841858057e-03 4.961999999999999744e-01 4.968000000000000194e-01 4.135000000000000000e+03 4.140000000000000000e+03 4.559590953852522138e-02
-4.620807457846057287e-03 -1.079321450743216462e-03 5.030400000000000427e-01 5.047199999999999465e-01 4.192000000000000000e+03 4.206000000000000000e+03 9.792901464144959656e-02
-1.378632137067195562e-03 2.199234606264553749e-03 5.060400000000000453e-01 5.068799999999999972e-01 4.217000000000000000e+03 4.224000000000000000e+03 6.655542567905040063e-02
1.582432803122715836e-03 -8.775477064958351475e-04 5.104800000000000448e-01 5.114400000000000057e-01 4.254000000000000000e+03 4.262000000000000000e+03 9.060805388590181808e-02
-2.305595811857630295e-03 6.040752809349913405e-04 5.143199999999999994e-01 5.152799999999999603e-01 4.286000000000000000e+03 4.294000000000000000e+03 6.775975988131083261e-02
-1.141285959509671932e-03 -1.939077380748496088e-04 5.173200000000000021e-01 5.178000000000000380e-01 4.311000000000000000e+03 4.315000000000000000e+03 2.775436240611252672e-02
-5.945184097928823963e-05 -1.064508904745874174e-05 5.188800000000000079e-01 5.191200000000000259e-01 4.324000000000000000e+03 4.326000000000000000e+03 1.157355890588615890e-02
1.248875346145233989e-03 1.418152659687074713e-03 5.199599999999999778e-01 5.223600000000000465e-01 4.333000000000000000e+03 4.353000000000000000e+03 2.333208550139444781e-01
-1.871339418533193855e-03 3.584496149667376966e-03 5.233200000000000074e-01 5.242799999999999683e-01 4.361000000000000000e+03 4.369000000000000000e+03 7.834148141996526149e-02
-7.357043674248026077e-04 3.091619761526089027e-04 5.294400000000000217e-01 5.298000000000000487e-01 4.412000000000000000e+03 4.415000000000000000e+03 1.899233194752083728e-02
-1.591827284061181347e-03 -1.888086404883203978e-03 5.393999999999999906e-01 5.407199999999999784e-01 4.495000000000000000e+03 4.506000000000000000e+03 1.008405797756272843e-01
-7.914775344348701225e-04 7.484050130791303906e-04 5.465999999999999748e-01 5.476799999999999446e-01 4.555000000000000000e+03 4.564000000000000000e+03 1.446894577553561601e-01
-1.058774208605853251e-03 -1.542649881190768027e-03 5.486400000000000166e-01 5.494799999999999685e-01 4.572000000000000000e+03 4.579000000000000000e+03 7.208841577811316015e-02
-5.126084776083256189e-04 -2.125560154601045804e-05 5.532000000000000250e-01 5.534400000000000430e-01 4.610000000000000000e+03 4.612000000000000000e+03 1.324144467559392954e-02
-6.350672445563587676e-03 2.219695219724173579e-03 5.550000000000000488e-01 5.565600000000000547e-01 4.625000000000000000e+03 4.638000000000000000e+03 1.638181439915747939e-01
-9.464227006261566322e-04 -3.830277528235268014e-05 5.577600000000000335e-01 5.582399999999999585e-01 4.648000000000000000e+03 4.652000000000000000e+03 3.705060824992305324e-02
2.750735519262553774e-04 -5.016566822874535952e-04 5.596799999999999553e-01 5.600399999999999823e-01 4.664000000000000000e+03 4.667000000000000000e+03 1.963628753772589039e-02
1.587033493293213415e-03 6.589149738787901389e-04 5.632800000000000029e-01 5.639999999999999458e-01 4.694000000000000000e+03 4.700000000000000000e+03 4.156118709886580387e-02
-2.241244292159341733e-03 -9.745237652375188936e-04 5.644799999999999818e-01 5.653200000000000447e-01 4.704000000000000000e+03 4.711000000000000000e+03 4.628372475175417111e-02
2.726187868350563037e-03 -4.188621997672746511e-05 5.708400000000000141e-01 5.715599999999999570e-01 4.757000000000000000e+03 4.763000000000000000e+03 4.172954551021143543e-02
-2.374576814201528885e-04 9.590840755456294525e-04 5.726400000000000379e-01 5.735999999999999988e-01 4.772000000000000000e+03 4.780000000000000000e+03 4.637466473838910280e-02
4.876969362331007307e-04 2.509724062701151198e-04 5.754000000000000226e-01 5.757600000000000495e-01 4.795000000000000000e+03 4.798000000000000000e+03 2.135833658477451560e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.769600000000000284e-01 5.770800000000000374e-01 4.808000000000000000e+03 4.809000000000000000e+03 5.645915750809349203e-03
1.689556942770453762e-03 -8.083125181819594135e-04 5.784000000000000252e-01 5.791199999999999681e-01 4.820000000000000000e+03 4.826000000000000000e+03 6.989218587374929070e-02
-1.158647008427562963e-03 1.011174624019856721e-03 5.799600000000000311e-01 5.805599999999999650e-01 4.833000000000000000e+03 4.838000000000000000e+03 3.534159375566019168e-02
1.202507088990459327e-03 2.398750954825992418e-03 5.819999999999999618e-01 5.835599999999999676e-01 4.850000000000000000e+03 4.863000000000000000e+03 1.123367627634563465e-01
-2.258438416605584864e-03 3.138024445710017180e-04 5.881199999999999761e-01 5.893199999999999550e-01 4.901000000000000000e+03 4.911000000000000000e+03 7.807407954571121689e-02
1.211849465528283543e-03 -1.620902405178925587e-03 5.905200000000000449e-01 5.911199999999999788e-01 4.921000000000000000e+03 4.926000000000000000e+03 3.131357740591131367e-02
1.251220981964423773e-04 3.062678985278847327e-04 5.943599999999999994e-01 5.948400000000000354e-01 4.953000000000000000e+03 4.957000000000000000e+03 2.973382073053323221e-02
-2.039226071388774986e-03 2.254940111082553295e-03 5.956799999999999873e-01 5.983199999999999630e-01 4.964000000000000000e+03 4.986000000000000000e+03 2.242718972013517109e-01
7.609608406861229080e-04 -2.707115839316919306e-03 5.985599999999999810e-01 5.996399999999999508e-01 4.988000000000000000e+03 4.997000000000000000e+03 1.026005871755840959e-01
1.110682620729525061e-04 -1.947495038126662026e-04 6.020400000000000196e-01 6.024000000000000465e-01 5.017000000000000000e+03 5.020000000000000000e+03 1.878548701206173704e-02
-9.749648120396386952e-04 -4.282549664403820233e-04 6.031199999999999894e-01 6.055199999999999472e-01 5.026000000000000000e+03 5.046000000000000000e+03 2.354129422622306400e-01
-2.855883230876959944e-03 -1.658753404278883598e-04 6.076799999999999979e-01 6.086399999999999588e-01 5.064000000000000000e+03 5.072000000000000000e+03 7.540047424124871056e-02
6.281291589262244512e-04 1.939651725495501050e-04 6.138000000000000123e-01 6.142800000000000482e-01 5.115000000000000000e+03 5.119000000000000000e+03 2.410672375165208436e-02
4.373526733474353279e-04 -8.591020800041877792e-05 6.163199999999999790e-01 6.165599999999999969e-01 5.136000000000000000e+03 5.138000000000000000e+03 1.170811810837942522e-02
-1.437625520919985633e-03 -1.108622543753837175e-03 6.200400000000000356e-01 6.208799999999999875e-01 5.167000000000000000e+03 5.174000000000000000e+03 7.832628867148444529e-02
7.841510985809319045e-05 -4.272891465321084631e-04 6.229200000000000292e-01 6.237599999999999811e-01 5.191000000000000000e+03 5.198000000000000000e+03 6.455092413397957307e-02
-3.944593642372790088e-04 1.886022722189413525e-04 6.250799999999999690e-01 6.254399999999999959e-01 5.209000000000000000e+03 5.212000000000000000e+03 1.993720039857584461e-02
2.609055235425761232e-04 2.762781071082576201e-04 6.267599999999999838e-01 6.271200000000000108e-01 5.223000000000000000e+03 5.226000000000000000e+03 2.101715027801369720e-02
-1.589758630413107277e-05 -1.075629543047885994e-03 6.283199999999999896e-01 6.286800000000000166e-01 5.236000000000000000e+03 5.239000000000000000e+03 1.959999797729092622e-02
4.136436097754159213e-04 7.459914932124809411e-04 6.302400000000000224e-01 6.311999999999999833e-01 5.252000000000000000e+03 5.260000000000000000e+03 6.249663587020531930e-02
-1.708460976848485968e-04 1.710420919030630066e-04 6.344400000000000039e-01 6.346800000000000219e-01 5.287000000000000000e+03 5.289000000000000000e+03 1.161906019696325176e-02
-3.270407340921765993e-05 -5.152780515387880844e-04 6.368399999999999617e-01 6.374400000000000066e-01 5.307000000000000000e+03 5.312000000000000000e+03 4.207844750839309644e-02
-1.034014472675828800e-03 -5.329472128880654441e-04 6.398399999999999643e-01 6.404400000000000093e-01 5.332000000000000000e+03 5.337000000000000000e+03 3.481998075132838877e-02
2.211771355360436786e-04 -2.478629298083585147e-04 6.420000000000000151e-01 6.422400000000000331e-01 5.350000000000000000e+03 5.352000000000000000e+03 1.263583866409353530e-02
-6.896417022957124221e-04 1.403999823017816617e-03 6.434400000000000119e-01 6.439200000000000479e-01 5.362000000000000000e+03 5.366000000000000000e+03 2.640665893171602330e-02
-2.721602851714341464e-03 1.801286860434679268e-03 6.454800000000000537e-01 6.464400000000000146e-01 5.379000000000000000e+03 5.387000000000000000e+03 1.220563478054680628e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.517199999999999660e-01 6.518399999999999750e-01 5.431000000000000000e+03 5.432000000000000000e+03 5.804014463632045651e-03
-1.363002378869979103e-03 -4.235422268816391861e-04 6.531599999999999628e-01 6.538800000000000168e-01 5.443000000000000000e+03 5.449000000000000000e+03 6.037159372190029072e-02
-2.465347717744981182e-05 7.639376904341847740e-05 6.600000000000000311e-01 6.602400000000000491e-01 5.500000000000000000e+03 5.502000000000000000e+03 1.227233152201345594e-02
7.004424826151378625e-05 7.180147463102196786e-04 6.642000000000000126e-01 6.652799999999999825e-01 5.535000000000000000e+03 5.544000000000000000e+03 1.430644292391655414e-01
9.548474982223886798e-04 5.572375390243532872e-04 6.675600000000000422e-01 6.685200000000000031e-01 5.563000000000000000e+03 5.571000000000000000e+03 6.370470601322572590e-02
-2.452691782777724483e-03 -4.917353880790533566e-04 6.742799999999999905e-01 6.753599999999999604e-01 5.619000000000000000e+03 5.628000000000000000e+03 1.064456345358744671e-01
4.262590863932241847e-04 9.029749372068459484e-04 6.760800000000000143e-01 6.766799999999999482e-01 5.634000000000000000e+03 5.639000000000000000e+03 3.895084807832978335e-02
2.004910262456041647e-03 -5.136391078160492535e-04 6.777600000000000291e-01 6.785999999999999810e-01 5.648000000000000000e+03 5.655000000000000000e+03 6.888777383628766349e-02
4.939686099165035982e-04 -2.374090754677787851e-04 6.801599999999999868e-01 6.808800000000000407e-01 5.668000000000000000e+03 5.674000000000000000e+03 4.715520327416689028e-02
4.438305435389283682e-04 -6.269115139196333730e-04 6.822000000000000286e-01 6.827999999999999625e-01 5.685000000000000000e+03 5.690000000000000000e+03 4.072523882240687565e-02
2.795296664733229464e-03 -7.086748920134486318e-05 6.854400000000000492e-01 6.867600000000000371e-01 5.712000000000000000e+03 5.723000000000000000e+03 1.000852583557626518e-01
-2.117154639261903393e-03 -3.638977108099197832e-05 6.895200000000000218e-01 6.899999999999999467e-01 5.746000000000000000e+03 5.750000000000000000e+03 3.638080434264174406e-02
-5.578347662515831251e-04 -4.848373169397315191e-04 6.917999999999999705e-01 6.924000000000000155e-01 5.765000000000000000e+03 5.770000000000000000e+03 4.405709936878115379e-02
-1.636529121343821558e-04 1.480577827076591524e-04 6.945599999999999552e-01 6.949199999999999822e-01 5.788000000000000000e+03 5.791000000000000000e+03 1.806711465908422687e-02
-6.948912056254086256e-04 -5.223965583413441374e-04 7.018799999999999484e-01 7.023599999999999843e-01 5.849000000000000000e+03 5.853000000000000000e+03 2.807607189575784049e-02
-7.625459296958514432e-04 1.480880761158520284e-03 7.032000000000000473e-01 7.041600000000000081e-01 5.860000000000000000e+03 5.868000000000000000e+03 8.822658390408413820e-02
1.318525440754225730e-03 -7.869909770566625717e-05 7.097999999999999865e-01 7.105200000000000404e-01 5.915000000000000000e+03 5.921000000000000000e+03 4.444156300785120223e-02
4.154683362267985736e-04 1.139134930421246972e-04 7.159200000000000008e-01 7.162800000000000278e-01 5.966000000000000000e+03 5.969000000000000000e+03 1.904629673264292278e-02
-4.087037361531348223e-04 -1.669057702624581613e-04 7.178400000000000336e-01 7.180800000000000516e-01 5.982000000000000000e+03 5.984000000000000000e+03 1.205875986162372425e-02
-1.916427797514802522e-03 2.202641700501765942e-04 7.263600000000000056e-01 7.269600000000000506e-01 6.053000000000000000e+03 6.058000000000000000e+03 3.131424766945173355e-02
-1.531807226722151083e-03 5.116679063488817347e-04 7.284000000000000474e-01 7.289999999999999813e-01 6.070000000000000000e+03 6.075000000000000000e+03 3.587837846072148423e-02
-7.130489442111059839e-04 3.639166677714064657e-04 7.306799999999999962e-01 7.312800000000000411e-01 6.089000000000000000e+03 6.094000000000000000e+03 4.333632128730231792e-02
-2.912750481589149176e-04 -1.025473276534044631e-03 7.324800000000000200e-01 7.333199999999999719e-01 6.104000000000000000e+03 6.111000000000000000e+03 9.706601045541896067e-02
-1.959258699110455471e-03 -6.835302672771543034e-04 7.354800000000000226e-01 7.365599999999999925e-01 6.129000000000000000e+03 6.138000000000000000e+03 9.937059040836043744e-02
-1.349083308688631133e-04 -5.303133902108091158e-04 7.379999999999999893e-01 7.386000000000000343e-01 6.150000000000000000e+03 6.155000000000000000e+03 3.417217624389211339e-02
1.566838276181675704e-03 -5.661874764837041690e-04 7.405199999999999561e-01 7.416000000000000369e-01 6.171000000000000000e+03 6.180000000000000000e+03 1.031715745627087150e-01
9.828995050600863870e-06 -2.514828305371080187e-03 7.437599999999999767e-01 7.451999999999999735e-01 6.198000000000000000e+03 6.210000000000000000e+03 1.198954745805895367e-01
-1.144692164217739339e-03 -5.472781093247315598e-05 7.467599999999999794e-01 7.477200000000000513e-01 6.223000000000000000e+03 6.231000000000000000e+03 6.164517824502410703e-02
2.013910716064243323e-04 -3.412813747751593935e-04 7.525199999999999667e-01 7.531200000000000117e-01 6.271000000000000000e+03 6.276000000000000000e+03 3.536267185445281236e-02
-5.739294556074830966e-04 -1.763074229184577457e-04 7.546800000000000175e-01 7.553999999999999604e-01 6.289000000000000000e+03 6.295000000000000000e+03 4.245982917942620061e-02
-1.239518452757187861e-03 1.393266207589864344e-03 7.562400000000000233e-01 7.575600000000000112e-01 6.302000000000000000e+03 6.313000000000000000e+03 1.617995988539018826e-01
-1.006437648785191152e-04 -1.475482595709298045e-04 7.581599999999999451e-01 7.583999999999999631e-01 6.318000000000000000e+03 6.320000000000000000e+03 1.183648455887903288e-02
-1.189653374544658027e-04 -1.293204899559859816e-04 7.609200000000000408e-01 7.611599999999999477e-01 6.341000000000000000e+03 6.343000000000000000e+03 1.300928042302472963e-02
4.638481428262258843e-04 3.039515501280856680e-04 7.625999999999999446e-01 7.645199999999999774e-01 6.355000000000000000e+03 6.371000000000000000e+03 1.645945477783554711e-01
2.968709128378377304e-04 1.055329509692150280e-04 7.658399999999999652e-01 7.670400000000000551e-01 6.382000000000000000e+03 6.392000000000000000e+03 8.519183718724318566e-02
1.160910737016837557e-03 -3.211307818282160831e-04 7.735199999999999854e-01 7.740000000000000213e-01 6.446000000000000000e+03 6.450000000000000000e+03 2.732321913846216463e-02
1.172036725897732112e-03 8.200276835090211658e-04 7.748399999999999732e-01 7.759200000000000541e-01 6.457000000000000000e+03 6.466000000000000000e+03 9.152249100054207775e-02
1.156808571276674025e-04 2.559154798787346280e-04 7.765199999999999880e-01 7.768800000000000150e-01 6.471000000000000000e+03 6.474000000000000000e+03 1.791105633673464870e-02
3.292906656989086356e-04 -9.277637011712441817e-04 7.774799999999999489e-01 7.786800000000000388e-01 6.479000000000000000e+03 6.489000000000000000e+03 1.396822220789435687e-01
-4.814244770245390548e-04 -9.862368264995820255e-05 7.797600000000000087e-01 7.802400000000000446e-01 6.498000000000000000e+03 6.502000000000000000e+03 3.571357446780507039e-02
-1.030715865138462362e-03 -1.075936446668012900e-03 7.813200000000000145e-01 7.819199999999999484e-01 6.511000000000000000e+03 6.516000000000000000e+03 3.798780251089747817e-02
-1.770420071309231069e-04 -3.503522268726239411e-04 7.844400000000000261e-01 7.856400000000000050e-01 6.537000000000000000e+03 6.547000000000000000e+03 1.244101472879874382e-01
-1.510640986630965021e-03 3.087759382433647934e-04 7.862400000000000500e-01 7.868399999999999839e-01 6.552000000000000000e+03 6.557000000000000000e+03 3.255490187701638727e-02
-7.473691402988952293e-04 -2.783466139278352805e-04 7.888800000000000257e-01 7.897199999999999775e-01 6.574000000000000000e+03 6.581000000000000000e+03 1.011680397000884329e-01
8.374387717432763001e-04 -1.941908118622513724e-03 7.907999999999999474e-01 7.916400000000000103e-01 6.590000000000000000e+03 6.597000000000000000e+03 6.406747790214634142e-02
-4.401336599384117476e-03 8.600776172693223517e-04 7.946400000000000130e-01 7.967999999999999527e-01 6.622000000000000000e+03 6.640000000000000000e+03 2.051841404743743047e-01
