# theta phi
1.498447174016524173e+02 5.473381423843810012e+01
-1.275418191063099442e+02 1.234524790566325407e+02
4.917957496965798470e+01 5.725443787733446754e+01
1.246788056381754330e+02 6.134636117210655470e+01
-5.932996954621155083e+01 1.233684602573563751e+02
-1.279393201352984875e+02 5.818798692701681574e+01
3.621801290351930902e+01 5.858681654233647151e+01
-8.836383424847164747e+01 9.086602250228409616e+01
2.471726301806591763e+01 1.250555723455252632e+02
-4.979725264582149435e+01 5.863606224044728066e+01
1.312228209980783618e+02 1.230380949535307593e+02
1.409180371929954561e+02 5.841802371744070399e+01
6.316461379422601397e+01 1.209317880742937632e+02
3.073418388736905627e+01 1.238497566729691215e+02
3.437842840426481672e+01 5.554796789982206917e+01
1.384473323089504220e+02 1.774281827364377193e+02
3.533929926746464645e+01 5.684092920046511210e+01
-1.442117994479251877e+02 1.233404962450630080e+02
1.297256505492616441e+02 1.200402778722885131e+02
-1.287930378141416270e+02 1.251955472788090731e+02
-3.858170426227383132e+01 5.785149004178420995e+01
-1.326444075674384635e+02 1.224280571839342713e+02
-1.479349076153265230e+02 1.251044494663675835e+02
-1.369049284085280078e+02 1.230154451506096933e+02
-3.984824134840137333e+01 5.737493509559929805e+01
-1.344698194537485278e+02 5.916238852024407890e+01
-3.795082918538782479e+01 1.241073445038668552e+02
3.668148707686020771e+01 1.184809540131534931e+02
-1.226229364935006743e+02 5.562077872829535607e+01
-3.561848000249904800e+01 1.258736678952057844e+02
-3.643953861678578221e+01 1.236658143109388703e+02
-2.435275266488769574e+01 5.649474321949946898e+01
1.211152867853188440e+02 1.216340687778050977e+02
1.234042403645467374e+02 5.503406502721949778e+01
-1.395594697200204166e+02 5.620978265311597966e+01
5.145333044382853416e+01 6.170825258321556106e+01
1.272175207240640873e+02 5.907186930376980172e+01
2.863649884831433212e+01 5.752428702583928555e+01
1.330728728439572421e+02 5.638181972043367551e+01
1.222645658923344314e+02 1.235469092335804504e+02
-1.184657011225754815e+02 1.198302421503851463e+02
-1.458949741850572366e+02 5.847455497501724864e+01
1.305771049371682295e+02 1.251838721161602166e+02
2.790862004182416101e+01 5.825567496180648419e+01
1.475530568713489004e+02 5.872637942734593253e+01
-3.798242299933784949e+01 5.526135485818433324e+01
-6.308380645549393506e+01 1.204369184494769769e+02
3.544707677774017185e+01 5.595291410231257601e+01
-1.344228313397854890e+02 1.266708178166564807e+02
-5.010421530716187988e+01 1.237382320380707910e+02
2.998598111819576317e+01 6.063277127140726463e+01
4.330115151004036278e+01 5.313108158930129576e+01
-1.511032719125204267e+02 1.236309878039751453e+02
1.411560151827987681e+02 1.219249187007310553e+02
-5.939978673101717277e+01 1.196156979919549599e+02
-1.274124100103351225e+02 5.940043293995623941e+01
1.261456882319089772e+02 1.206502233901255607e+02
4.659585705776053999e+01 1.258014023514909923e+02
4.185908858319523773e+01 1.213346941127091583e+02
-1.325885260686811478e+02 1.223612040884284085e+02
-1.295065345492560311e+02 5.982869887234063810e+01
1.226432129197953316e+02 5.680120697381936878e+01
-1.252551735619771449e+02 5.537127754658906298e+01
-6.490413974525978347e+01 1.194014045128086678e+02
-3.015528259834758273e+01 1.252661857615619141e+02
5.245818089369008419e+01 5.654752094336746637e+01
-1.308204250303419940e+02 1.227455621226655467e+02
-5.532119436182456695e+01 1.186536388278934595e+02
1.206700304537884563e+02 5.663153974264363910e+01
5.206067986470151254e+01 1.218120130729831914e+02
-1.437819870964806910e+02 1.214131834576635498e+02
9.163616575152838095e+01 8.913397749771591805e+01
-1.552827369819340788e+02 5.494442765447472965e+01
1.302027473541785128e+02 1.213639377595527264e+02
-4.877717900192165246e+01 5.696190504646925490e+01
-3.908196280700454395e+01 1.215819762825593102e+02
-1.168353862057739860e+02 5.906821192570622969e+01
-1.492658161126309437e+02 5.615024332703087850e+01
-1.456215715957351904e+02 1.244520321001779308e+02
-4.155266769104958513e+01 2.571817263562289568e+00
-1.446607007325353607e+02 1.231590707995348879e+02
3.578820055207481943e+01 5.665950375493699198e+01
-5.027434945073837724e+01 5.995972212771148691e+01
5.120696218585839432e+01 5.480445272119092692e+01
1.414182957377261687e+02 1.221485099582158114e+02
4.735559243256153650e+01 5.757194281606574293e+01
3.206509238467347700e+01 5.489555053363244497e+01
4.309507159147200639e+01 5.698455484939033511e+01
1.401517586515986409e+02 1.226250649044007019e+02
4.553018054625149347e+01 1.208376114797559211e+02
1.420491708146121823e+02 5.589265549613315187e+01
-1.433185129231397923e+02 6.151904598684651404e+01
5.737706350649932574e+01 1.243792212717046510e+02
1.443815199975009591e+02 5.412633210479420853e+01
1.435604613832142036e+02 5.633418568906115809e+01
1.556472473351123256e+02 1.235052567805005310e+02
-5.888471321468117026e+01 5.836593122219491647e+01
-5.659575963545326971e+01 1.249659349727805022e+02
4.044053027997959759e+01 1.237902173468840346e+02
-1.285466695561714801e+02 1.182917474167844460e+02
-5.278247927593591271e+01 1.209281306962301983e+02
-1.513635011516856821e+02 1.224757129741607145e+02
-4.692712715604277207e+01 1.236181802795663174e+02
-5.773543410766558992e+01 5.645309076641954249e+01
6.153429887742451854e+01 6.016975784961486795e+01
3.410502581494279184e+01 1.215254450249827443e+02
-4.942289506283179890e+01 5.481612788383980472e+01
-1.520913799581758497e+02 1.217443250381935229e+02
-3.244694312865108543e+01 1.212736205726540675e+02
1.420175770006621576e+02 1.247386451418156810e+02
1.169161935445060578e+02 5.956308155052303022e+01
-1.445529232222598353e+02 1.240470858976874382e+02
4.557716866021451807e+01 5.332918218334351224e+01
1.298957846928381059e+02 5.626176796192922325e+01
-1.500140188818042475e+02 1.193672287285927496e+02
-1.366988484899596301e+02 1.268689184106987113e+02
2.889672808747959110e+01 5.636901219602486179e+01
-3.884398481720124607e+01 5.807508129926894469e+01
1.206002132689828272e+02 6.038430200804504011e+01
5.258758998966489173e+01 1.205995670600437677e+02
-5.385431176809102283e+01 5.934977660987445347e+01
-7.028585746954929903e+01 5.310996990135751616e+01
4.192943897253100261e+01 1.261832584729883280e+02
-2.687500106470661265e+01 5.719043439378420146e+01
4.727114932931147706e+01 1.252843706771716654e+02
1.250011192421675190e+02 5.361217946159743519e+01
5.862876390334029253e+01 1.223457674257404193e+02
1.438543069894855648e+02 1.215636276436456313e+02
1.510852302434723811e+02 1.244692492777847406e+02
9.886715707695670119e+01 8.889616536533763735e+01
-2.832716038590233154e+01 1.253991657162447666e+02
1.562043071487879899e+02 5.622734489811254122e+01
5.433036531308396633e+01 6.261555325388595605e+01
-8.949390301514178248e+01 9.142596072328508683e+01
3.247386614619279044e+01 1.200630266924261349e+02
1.198778986446847767e+02 5.608881621904642145e+01
-1.469673152103231928e+02 1.227776579901917131e+02
-5.130994966157985004e+01 1.204023306212065734e+02
1.283745005338723502e+02 6.039110472887433190e+01
3.705470157472614545e+01 5.915564523994071067e+01
1.522966604528840548e+02 1.230281931104549500e+02
1.486365972993763478e+02 1.214447252901871650e+02
-1.468632766783930492e+02 1.191749469061108186e+02
-1.367423093399594620e+02 5.800841571881456105e+01
1.280082375509594783e+02 1.203366318104336301e+02
-4.997038730179250621e+01 5.695249066589069287e+01
-5.890349773611715278e+01 1.192760532920708272e+02
1.430948880170820701e+02 5.586001646777827290e+01
1.335032267986588863e+02 1.242204839643595307e+02
-1.181736071876141807e+02 5.759644887922546985e+01
-1.418609234440639568e+02 1.242822420607069773e+02
3.250895882396624614e+01 1.266571317319060768e+02
1.448238057676435915e+02 1.227526792105050930e+02
-1.548267932938439060e+02 1.790444854621525224e+02
5.886876690093946962e+01 5.646276206807517184e+01
-1.422631141800331704e+02 1.227833548404333897e+02
-1.411774618292289176e+02 1.225929165561454681e+02
-1.448335596427000382e+02 1.240397626260853912e+02
2.494760575885297271e+01 1.238896793155857097e+02
1.266818089720806597e+02 1.214245165899426127e+02
4.988002347284414384e+01 5.619855481208324477e+01
-1.568715211948212414e+02 5.284781466973141306e+01
1.402546531679471968e+02 1.173047843243273292e+02
8.986007986578685802e+01 8.453658279583920887e+01
4.909816371512788891e+01 1.211015085736417234e+02
-1.315682920240384135e+02 5.702229929899770156e+01
-2.396515588651115891e+01 5.871538461391700281e+01
-6.020691686798403452e+01 1.238541842066579477e+02
-4.857702148551260279e+01 1.194423214919197420e+02
4.978879462699145364e+01 1.190213442639317094e+02
-1.410990772864888072e+02 6.103282762480883150e+01
-2.534346982521080349e+01 5.759955551674839569e+01
1.402929181715116442e+02 1.230002799608217288e+02
-1.305896384277202742e+02 1.230634066742337893e+02
-1.289491020896422526e+02 1.215854346992373678e+02
3.920507019667926585e+01 1.203153964356629473e+02
-1.373076072550360323e+02 6.051820318570094770e+01
1.154658226567210448e+02 1.257191928153779514e+02
5.302340943058234046e+01 1.214864553194290124e+02
1.537929060037182580e+02 1.196734552025564398e+02
-1.374068227965720439e+02 5.504688922102640447e+01
4.544451795136235006e+01 1.222199697088003916e+02
-1.955487492403989336e+01 5.753024907999899540e+01
-1.312819034034008610e+02 1.200329592835842192e+02
5.811745602708514724e+01 5.566586912386479469e+01
-1.280797428236106157e+02 1.243464230793142065e+02
3.813277035208243149e+01 5.855669777611515059e+01
4.841602266894433626e+01 5.749445087368460605e+01
1.435999324303842855e+02 1.237026635806366812e+02
1.462476341870851684e+02 5.416365268758222840e+01
-4.880357981965489955e+01 5.379513643525780253e+01
3.595621588942251634e+01 1.225396243888477414e+02
-1.422132472145515294e+02 5.978724960973097780e+01
-4.034622201055259438e+01 1.245454861466654535e+02
-4.789290750328817836e+01 5.741906565148823205e+01
-1.568288804973393269e+02 6.140840850186248190e+01
-1.144395336733015967e+02 1.233770540370033473e+02
-1.684398209882931781e+02 1.780364903799046488e+02
-1.276057597722378176e+02 6.072204051484729348e+01
3.771018378934601145e+01 1.212603401158267502e+02
-1.600691763448595566e+02 1.241327762073237437e+02
1.198789463603883974e+02 6.011342721629197428e+01
-1.561753433564833813e+02 5.652510046635929086e+01
1.281327568289543990e+02 5.570270481103191429e+01
-1.794230715658370059e+02 8.951184428969260409e+01
1.488354076779093305e+02 5.914594840188576796e+01
1.206343822532329995e+02 1.214846896741743052e+02
-3.372694853403391146e+00 8.887497705028516748e+01
-5.047473949095335399e+01 5.808823569490270700e+01
1.538393276139751151e+02 1.237725665830211028e+02
1.097141425304507152e+02 1.268900300986424838e+02
-1.380705610274689832e+02 5.381674152701167202e+01
1.531249989352933767e+02 1.228095656062158127e+02
-1.327288506706885300e+02 5.471562932282834879e+01
-5.499888075783248098e+01 1.263878205384025790e+02
-1.213712360966597146e+02 5.765423257425957360e+01
-3.614569301051444228e+01 5.843637235635436866e+01
-2.891476975652762604e+01 5.553075072221526653e+01
-8.113284292304332723e+01 9.110383463466234844e+01
1.516728396140976827e+02 5.460083428375524761e+01
-2.379569285121201716e+01 1.237726551018874659e+02
-1.256696346869160550e+02 1.173844467461140511e+02
9.050609698485820331e+01 8.857403927671491317e+01
-1.475261338538072096e+02 5.993697330757387221e+01
-6.012210135531523036e+01 1.239111837809535785e+02
3.303268478967680721e+01 5.722234200980826557e+01
1.286900503384201500e+02 5.959766937879342663e+01
-5.162549946612766405e+01 1.196088952711256610e+02
-1.429452984252738759e+02 1.208443547600593035e+02
-2.770333954711598068e+01 5.697180688954505712e+01
-3.136340270062365576e+01 5.855527470981282789e+01
3.313672332160696499e+01 6.082505309388918135e+01
4.325769066004056640e+01 1.219915842811854390e+02
-5.199176244904054300e+01 5.966336818956637700e+01
1.300296126982075009e+02 1.230475093341093071e+02
1.210965022638828401e+02 6.072394670792917992e+01
-3.690511198291795125e+01 1.241399835322217342e+02
-4.649677320134112790e+01 5.577951603564046223e+01
6.182639281238585482e+01 1.224035511207745230e+02
3.813907655593605028e+01 5.571775793929302267e+01
-1.474910411760337752e+02 5.334286826809393034e+01
-3.517619423235641563e+01 5.724732078949492120e+01
2.517320670615610467e+01 9.555145378474870776e-01
-1.211312330990605233e+02 1.235372379319248353e+02
3.773688581996683666e+01 5.721664515956661035e+01
3.882253817077110369e+01 5.740708344385453188e+01
3.516644035729997597e+01 5.596023737391461594e+01
-1.550523942411470557e+02 5.611032068441429743e+01
-5.331819102791935450e+01 5.857548341005738735e+01
-1.301199765271558704e+02 1.238014451879167694e+02
2.312847880517876220e+01 1.271521853302685940e+02
-3.974534683205278895e+01 6.269521567567267084e+01
-9.013992013421315619e+01 9.546341720416077692e+01
-1.309018362848721324e+02 5.889849142635829082e+01
4.843170797596159360e+01 1.229777007010023198e+02
1.560348441134888446e+02 1.212846153860829901e+02
1.197930831320159797e+02 5.614581579334206651e+01
1.314229785144873972e+02 6.055767850808025798e+01
-1.302112053730085393e+02 6.097865573606829770e+01
3.890092271351122832e+01 1.189671723751911685e+02
1.546565301747891965e+02 1.224004444832516043e+02
-3.970708182848837708e+01 5.699972003917828545e+01
4.941036157227973291e+01 5.693659332576621068e+01
5.105089791035776159e+01 5.841456530076263931e+01
-1.407949298033207413e+02 5.968460356433705272e+01
4.269239274496396064e+01 1.194817968142990736e+02
-6.453417734327896937e+01 5.428080718462204857e+01
-1.269765905694176666e+02 5.851354468057099467e+01
-2.620709399628174552e+01 6.032654479744356735e+01
4.259317720342796321e+01 1.249531107789736097e+02
-1.345554820486376570e+02 5.778003029119960843e+01
1.604451250759601351e+02 1.224697509200010046e+02
4.871809659659917457e+01 5.996704071641578793e+01
-1.218825439729148741e+02 1.243341308761352195e+02
5.192025717638940563e+01 5.565357692068579354e+01
-1.418672296479175827e+02 1.214433022238848565e+02
-1.315839773310556780e+02 1.225055491263154011e+02
-3.640006756961572165e+01 5.629733641936331168e+01
-3.375236581291483873e+01 1.258363473124178000e+02
1.311964201803451147e+02 1.262048635647421975e+02
-1.440437841105774908e+02 5.746037561115226566e+01
3.778675278544846350e+01 1.202127503902690364e+02
1.396537779894474340e+02 5.545451385333456074e+01
1.321070924967118287e+02 1.225809343485117893e+02
2.317111950266066600e+01 1.185915914981375181e+02
6.556046632669840335e+01 5.662294596299665272e+01
1.156017901170683615e+01 1.963509620095371666e+00
5.239424022776220369e+01 1.192779594851527065e+02
-1.422898162106540099e+02 5.873965988417325690e+01
1.993082365514043985e+01 5.586722379267627048e+01
-6.012105363961159554e+01 1.198865727837080470e+02
2.382465664351664358e+01 1.234748995336407233e+02
-5.186724317104560100e+01 1.242972951889680928e+02
5.769284341630052104e-01 9.048815571030738170e+01
-3.116459232209066954e+01 1.208540515981142249e+02
-5.936561774676702186e+01 5.851531032582569480e+01
1.766273051465966262e+02 9.112502294971486094e+01
1.295252605090466602e+02 1.219117643050973072e+02
-2.616067238602489553e+01 5.622743341697891850e+01
-1.333963353469195283e+02 5.785772831960066753e+01
4.861505822731331961e+01 1.214437393590043541e+02
5.346005442174165267e+01 1.194769769894846405e+02
-4.236178050981978771e+01 1.774676872671024910e+02
1.287688129374949995e+02 1.765008698247278858e+02
-8.476106465602050832e+01 9.576258471071537315e+01
4.307981843291103274e+01 4.980259659968811548e+01
1.223259515527442147e+02 5.169240442306430339e+01
1.704763750084869969e+02 8.839893697955150742e+01
5.646422532790083437e+01 1.225194779347181822e+02
1.790229866640053444e+02 8.969728225918561293e+01
-9.428204086510024240e+01 8.448885792665652161e+01
-2.868962408328830804e+01 1.206380384109733086e+02
1.290321769519678696e+02 5.833713246711543832e+01
5.206091910415275947e+01 1.190108071427234364e+02
1.293994260253130335e+02 5.552498968752761499e+01
-1.065081576638597198e+02 1.711806073443808316e+02
1.238714324917861092e+02 1.207282333087339197e+02
1.764520897441733496e+02 8.783681522030195765e+01
9.622095496572731577e+01 9.395290589075710841e+01
8.354899008991175435e+01 8.664314656272031812e+01
1.339926866331136353e+02 5.808483804165089737e+01
-4.950846632338503639e+01 1.238639348510121891e+02
-1.557444158048739382e+02 1.213593533155711413e+02
1.290042657282292851e+02 1.237003071919287009e+02
7.596390247065639301e+01 1.793274648011116881e+02
1.366802603639609970e+02 5.539075288433623001e+01
1.302818803890864956e+02 1.233590583462274850e+02
8.867030668841002239e+01 8.597048577381032430e+01
-3.398969455312440857e+01 1.227968397490146657e+02
-4.926763525895228213e+01 5.602198323877244945e+01
3.404593861392118725e+01 1.214843425978520628e+02
-4.333240719115963202e+01 5.773997121137978894e+01
-4.892475086265267237e+01 1.239091839094874814e+02
5.742374716046536776e+01 5.705103179727667850e+01
-5.724577113390714089e+01 1.242868043346812215e+02
-4.290810831302385253e+01 5.746338943587947057e+01
6.999341118577019927e+01 1.209603089488109617e+02
2.822826047104890890e+01 5.628472642923541258e+01
-1.788192961076481993e+02 9.499311506575136832e+01
3.357172695753207137e+01 5.685400072598667265e+01
-2.761324268159591089e+00 8.572953051113252343e+01
3.385200641417775813e+01 1.220348904784748498e+02
1.496648083963998772e+02 1.204199892471167601e+02
-5.200555514217285236e+01 5.657445772521995053e+01
1.494927831143110666e+02 1.746533598150668638e+02
1.338069000914684352e+02 1.254523898855702839e+02
-2.830818956177203205e+01 1.209516476551286530e+02
-1.376485318575839472e+02 1.205026242318658518e+02
8.829087979724218371e+01 8.566681217960211825e+01
-8.611648610638413004e+01 9.027230541821977283e+01
1.307964543606684629e+02 1.197988701981949049e+02
4.982754845650094921e+01 5.369578884846229982e+01
1.402568685855379442e+02 1.187470569054238183e+02
-5.575750810542357527e+01 5.908777775518254316e+01
3.363040621193687940e+01 5.706870946231508412e+01
1.388734926050760237e+02 1.205259625192752253e+02
-5.735809805835808106e+01 5.897700162816803982e+01
-1.504087824128336592e+02 6.526466208298189997e+01
-1.319984092546640397e+02 5.716131782960255947e+01
-2.448573126791707111e+01 5.895025749688709027e+01
1.450890979345303435e+02 1.198070205381260820e+02
-4.146367541996411177e+01 1.244927892728908319e+02
5.004897177228760086e+01 1.185304480845942976e+02
-1.369278790889884476e+02 5.475351839820697819e+01
-1.369339243823576737e+02 5.827428322500078650e+01
1.220583270241675251e+02 1.230041790856539450e+02
-1.408209205056734277e+02 5.647517000435026091e+01
-5.567142845768323411e+01 1.184647402832592888e+02
3.571577664636897254e+01 1.195884081791916458e+02
4.010017069594452721e+01 6.181047742401527501e+01
5.295281159350454203e+01 1.202303659835160090e+02
1.573134694805001743e+02 1.211799840432013582e+02
5.144698184721242740e+01 1.198140412114872078e+02
-1.308460120704103531e+02 1.226179974614656629e+02
1.443539375914180596e+02 1.267796016764990696e+02
1.267910804960702791e+02 5.660196823443189373e+01
1.241336202978209400e+02 1.234351914507864336e+02
-5.446240267156463943e+01 1.792275058578857738e+02
1.322101174163645396e+02 1.233406758345280565e+02
-1.008752731570289001e+02 8.625121784799310376e+01
6.415561048303158032e+01 3.072116384082687279e+00
1.313675974590165083e+02 1.181827216847692057e+02
5.864292954823296355e+01 1.187035811087928607e+02
1.747048218086497116e+02 1.753751197570000784e+02
-1.458956566184586450e+02 1.191606429512685139e+02
-3.989512780421244997e+01 5.770737263441643705e+01
-9.477965078289948053e+01 9.207269574233443166e+01
1.321573062715664264e+02 1.247818050064893498e+02
-3.909128211288067689e+01 5.810962668030443723e+01
1.199246402278804524e+00 8.590215784691295653e+01
2.989326687465226939e+01 1.212332619234563396e+02
-1.515500985468633246e+02 1.241392074137121284e+02
-1.312151943038323554e-01 9.349462634047647214e+01
-5.022819572787459919e+01 5.837526844563597450e+01
-1.194449590480258792e+02 5.584386456445479752e+01
-2.391257213564621864e+01 5.338497320358573006e+01
6.989639188493615984e-01 9.254611774068146701e+01
-1.499563356425330198e+02 1.223138888027935707e+02
-8.207904010563655817e+00 9.176712802999656970e-01
1.263577937499211430e+02 5.988382516299597569e+01
-3.797085285436117452e+00 8.909893615723892424e+01
-1.491341454422118034e+02 5.838978864155056669e+01
-2.788739454325206069e+01 1.203741340551692929e+02
1.225941717091820777e+02 1.197326266887459241e+02
1.067200956364503561e+01 8.800183425290541095e+01
2.938625987621540858e+01 6.121941062318136062e+01
-4.287478006615983994e-01 8.609534271411783379e+01
4.660366465308045747e+01 1.221422716803993325e+02
-1.313849417726866875e+02 5.855626064099564587e+01
-1.265399455782583544e+02 6.052302301051536659e+01
1.376382194901802336e+02 2.532312732897531227e+00
-5.123118706250500765e+01 3.499130175272119558e+00
9.523893534397950589e+01 8.423741528928465527e+01
-1.369201815670889744e+02 1.301974034003119129e+02
-5.767404844725577817e+01 1.283075955769357108e+02
-9.523624991513040428e+00 9.160106302044850679e+01
-1.235357746720991798e+02 5.748052206528181785e+01
-9.770133359946888696e-01 9.030271774081437286e+01
8.571795913489977181e+01 9.551114207334349260e+01
1.513103759167117062e+02 5.936196158902667719e+01
-5.096782304803215169e+01 1.216628675328845475e+02
-1.279390808958472547e+02 6.098919285727658490e+01
-5.060057397468695939e+01 1.244750103124723779e+02
7.349184233614028017e+01 8.819392655619173738e+00
-5.612856750821389085e+01 5.927176669126608033e+01
-3.547910255826629111e+00 9.216318477969805656e+01
-8.377904503427271266e+01 8.604709410924292001e+01
-9.645100991008824565e+01 9.335685343727968188e+01
-4.600731336688635054e+01 1.219151619583491168e+02
1.304915336766149778e+02 5.613606514898783928e+01
2.425558419512604758e+01 5.864064668442887296e+01
-5.099573427177070073e+01 5.629969280807132037e+01
-1.040360975293436212e+02 6.725351988883143672e-01
-4.331973963603900302e+01 1.246092471156637771e+02
-4.971811961091351151e+01 5.664094165377252210e+01
-9.132969331158996340e+01 9.402951422618968991e+01
1.460103054468756056e+02 5.720316025098533430e+01
1.307323647410477463e+02 1.239780167612275505e+02
-1.459540613860788199e+02 5.851565740214793720e+01
1.366675928088403964e+02 1.222600287886202182e+02
1.310752491373473276e+02 5.609081609051253281e+01
-1.225762528395346322e+02 1.229489682027233215e+02
1.227542288660928733e+02 5.571319566531880696e+01
1.370918916869761688e+02 1.225366105641205223e+02
-1.100065888142298149e+02 5.903969105118903826e+01
-1.517717395289511160e+02 1.237152735707645945e+02
1.180703892351841366e+00 8.500688493424863168e+01
-1.464282730424679073e+02 1.231459992740133487e+02
1.772386757318404307e+02 9.427046948886749078e+01
-1.461479935858222348e+02 5.796510952152515017e+01
-3.033519160360011924e+01 5.958001075288325410e+01
1.279944448578271334e+02 1.234255422747800708e+02
-3.050721688568893697e+01 5.346640184933119322e+00
-4.619309990853157188e+01 5.454761011442973739e+01
1.516918104382279751e+02 5.904835234487134699e+01
4.235146814241604574e+01 5.949737576813414819e+01
-9.170912020275781629e+01 9.433318782039789596e+01
9.388351389361586996e+01 8.972769458178024138e+01
-4.920354563933153713e+01 6.020112980180510931e+01
-1.301724515434990508e+02 1.263042111515377002e+02
-3.974313141446206998e+01 6.125294309457618880e+01
1.242424918945764318e+02 1.209122222448174568e+02
-1.463695937880631277e+02 1.229312905376849443e+02
-4.112650739492396923e+01 5.947403748072478180e+01
1.226419019416419331e+02 1.210229983718319602e+02
2.959121758716636208e+01 1.147353379170181142e+02
4.800159074533596026e+01 1.228386821703974618e+02
1.555142687320829396e+02 1.210497425031129097e+02
-3.491090206546966357e+01 6.019297946187392512e+01
1.385363245800359095e+02 5.550721072710918236e+01
-1.299510282277123849e+02 6.146955191540569530e+01
4.307212091101155238e+01 1.252464816017930218e+02
4.306607561764234759e+01 1.217257167749992135e+02
-5.794167297583248910e+01 5.699582091434606212e+01
3.917907949432657233e+01 1.235248299956497249e+02
1.243285715423167943e+02 6.153525971674071116e+01
-1.442842233536310346e+02 6.041159182080836842e+01
-1.398998293040554870e+02 1.181895225759847250e+02
-1.270471884064954651e+02 5.976963401648401941e+01
-2.268653051949983990e+01 5.882001595679865602e+01
-1.285530181527875868e+02 6.018595878851279224e+01
4.915398792958962559e+01 5.738200253853433708e+01
-3.564606240858194752e+01 5.322039832350093747e+01
-5.320891950392974934e+01 1.233980317655680921e+02
-5.586637970217906712e+01 5.656480854921357349e+01
1.255375973284353535e+02 7.724941421142274001e-01
-4.778988258363548880e+01 5.665932416547192929e+01
7.912472684297109993e+01 9.374878215200691045e+01
-1.158443895169684339e+02 1.769278836159173238e+02
