# theta phi
4.551832554528950681e+01 1.260450476568413478e+02
-3.198712471743723285e+01 1.250290876783262917e+02
-2.703964508575059256e+01 5.728740691652426875e+01
-1.372533529170437134e+02 1.212918308577341691e+02
-6.046436120368282019e+01 5.838798991758365275e+01
3.860890291411476483e+01 1.220813751680752119e+02
1.203665604331704060e+02 1.201976129233539865e+02
-1.370910606733404222e+02 5.283205641144937914e+01
-5.789560642829662385e+01 5.560224383915112156e+01
3.054983994944730696e+01 5.782841512170936227e+01
-1.497685244946243870e+02 1.220539977681375632e+02
-1.270938659702680980e+02 5.676540162376907972e+01
1.284695751475923942e+02 5.927409621620208924e+01
-5.352877848145979556e+01 1.248688680885185960e+02
-6.471398040303033383e+01 5.610278623223177874e+01
5.534834652857322368e+01 5.693850636432755152e+01
1.186289376777819058e+02 1.227412170463034613e+02
3.293333179839606828e+01 5.976206363730020854e+01
4.241050500845513227e+01 5.811337947831552952e+01
5.861329558897894287e+01 1.741735502264160687e+02
5.989609607280716830e+01 1.205782791084343586e+02
-5.455097452330954866e+01 5.397685999926542877e+01
3.134691204288629507e+01 5.857806082736225761e+01
-1.208095549329316896e+02 5.907470664144189954e+01
1.254943021663753484e+02 1.215018482816126522e+02
-1.372732335466264999e+02 1.209923560176546573e+02
-1.430950132706693410e+02 5.760389226928538875e+01
-2.746277364023940137e+01 5.456856025360826834e+01
1.476128636156143443e+02 1.210957967551998848e+02
-1.415423462114989945e+02 5.331712514499317734e+01
4.164288420385233280e+01 5.437598386324619071e+01
-5.514540044043490497e+01 5.769388071397503381e+01
-4.176466592684984391e+01 1.225975990232709307e+02
1.538981104756538798e+02 5.690060043508617582e+01
-5.871392429060438189e+01 5.704317153102153526e+01
-1.276451338839668352e+02 1.218900174293465426e+02
1.533794410633275902e+02 1.243745523858148090e+02
-2.542142037487611361e+01 1.250915075928513573e+02
-1.350519191041376530e+02 1.196152475350635029e+02
4.279837236796361566e+01 1.234065888026099742e+02
-1.187081476713783559e+02 1.168740814853234440e+02
1.374393754082368275e+02 5.998404535318819342e+01
3.142452222807029116e+01 1.256514911616877015e+02
-1.446855197449694685e+02 5.504263933977260592e+01
3.303712039443379211e+01 1.225073500041857102e+02
-1.197918230833635818e+02 5.985635322716473183e+01
4.618147205130182442e+01 1.215215086336625063e+02
5.484268359493688649e+01 1.205448574781533466e+02
-5.316280481456412588e+01 1.246037453814748943e+02
-5.862525838550261881e+01 5.590894176402445481e+01
-3.316269600633312820e+01 5.546685363752105502e+01
4.349142048522230652e+01 1.169466511967195430e+02
1.255368355202193698e+02 1.230077836712708006e+02
-1.422385220968256192e+02 5.774937847346478037e+01
-5.244897574295298881e+01 1.235403343656190600e+02
1.435069672244852939e+02 6.091038216210173317e+01
-1.148513222370069400e+02 5.806491837611302032e+01
3.585495502311974292e+01 5.222596995110630047e+01
1.215700060062692245e+02 5.855782663970542501e+01
-1.297479778106755646e+02 1.259419100886866119e+02
-1.290782756790484598e+02 1.226899073008810603e+02
5.235429638217189563e+01 1.222014825906903894e+02
-8.483992321345837695e+01 9.014053311019026182e+01
3.164323608387833531e+01 1.198876450460575995e+02
1.558528759720501284e+02 6.118288094183591852e+01
5.221202840589604222e+01 1.260101631703968792e+02
1.203026535973360609e+02 1.240163077069868791e+02
-1.474398345143536631e+02 1.195245591884849432e+02
-1.397608710950857471e+02 1.261805000986232699e+02
1.295973123661783006e+02 1.236249437453666076e+02
1.311277873717559999e+02 1.221995934988381549e+02
-1.356015276403385883e+02 5.736060690777994608e+01
1.222184757334507026e+02 5.639452887582753249e+01
-6.096582032000694795e+01 6.067069321768410362e+01
1.298164827953492022e+02 5.727671972317799742e+01
-1.467869025884965879e+02 5.800840097332625334e+01
-6.373002372764051415e+01 5.643287290202102469e+01
3.910147611255329281e+01 1.198568804015715443e+02
1.503220208403539857e+02 6.099483642651568971e+01
1.219524787329493591e+02 5.537960635889768923e+01
1.269321279950512604e+02 5.428486441598268897e+01
5.383790394668240964e+01 5.568261938621514417e+01
4.299170949286808963e+01 6.223740266720714942e+01
-1.432939681912299363e+02 5.953696720383593544e+01
-5.969183998720050965e+01 5.593436330176082549e+01
-1.253153075681199908e+02 1.243671030770595962e+02
1.182810449896082474e+02 5.823168263722502047e+01
4.221268264910897017e+01 5.426947512215179614e+01
-1.344816744547104861e+02 5.395495234315865218e+01
1.480128752825627600e+02 5.497091232167370123e+01
1.529603549142494217e+02 1.227125930834757526e+02
4.274664708295629367e+01 5.870816914226583805e+01
1.195356387963171869e+02 1.216120100824163615e+02
-1.413910970858852636e+02 5.791862483192482358e+01
-5.963343956682960112e+01 5.980238707664601350e+01
4.290893932665960619e+01 1.271679435885506280e+02
1.221043935717033833e+02 1.243977561608488713e+02
-1.494501600505526824e+02 1.221715848782906448e+02
3.023147550537563788e+01 5.794600223186243682e+01
5.290613402973190915e+01 1.232345983762309345e+02
-5.153042485240762005e+01 1.207259037837979179e+02
1.264712215185402187e+02 5.513113191148139691e+01
1.152860195969696662e+02 1.238972137677682497e+02
4.691372711331094791e+01 5.837597283217480992e+01
1.243440815286302268e+02 1.215851919218209645e+02
-1.364168703671818150e+02 1.250905025489067981e+02
-1.273587296278198124e+02 1.233720183493673943e+02
3.906197474531819580e+01 1.223407384613625908e+02
5.744711445427812890e+01 1.224480304023446848e+02
-5.248846748622678859e+01 5.162368053192211192e+01
9.301532686459185584e+01 9.277254587642684669e+01
3.799528244903059715e+01 1.230975675187721379e+02
-5.207064509147842557e+01 5.710499232408286474e+01
1.493111168935379567e+02 6.178165103157676441e+01
5.413760253284561941e+01 1.246275546814190989e+02
4.616528073509492458e+01 5.522781203957926266e+01
1.479784873173587414e+02 5.312400727842835124e+01
-1.743824952667163188e+02 8.977565641179646150e+01
-3.908519833252896536e+00 9.043290191768066677e+01
-1.290116328090219895e+02 1.224181218655430428e+02
-3.250034101012815313e+01 5.760747695345400388e+01
-1.285537468327878798e+02 1.231473312113230065e+02
-5.915233461405556881e+01 5.582543070061948498e+01
1.468420879404928030e+02 1.247090461363998344e+02
-3.822996596336733433e+01 1.196762795059169946e+02
-1.306768478514865421e+02 5.604761575141021268e+01
-4.477676581012980250e+01 5.752768398750487933e+01
1.152427005858136937e+02 5.493608854316341450e+01
-1.147675880019889627e+00 8.522940048852768768e+01
-1.391819335686707859e+02 5.778818269164167987e+01
1.200740196685947012e+02 1.237203553877372713e+02
-1.382872764457092956e+02 1.205273875408894355e+02
-9.557811672406022296e+01 9.274196301651841168e+01
1.252787226219040946e+02 5.691453267753642820e+01
1.204278265467161049e+02 1.230702930956174441e+02
4.867194162806033120e+01 5.737336397619258577e+01
-1.174562796081817595e+02 1.187827366205751503e+02
1.356977234239536756e+02 1.231638930219864818e+02
-4.440047615938693326e+01 1.214616946182133006e+02
-2.239529765083305979e-01 8.641206187583637188e+01
-1.340508617256115258e+02 1.233374786648846424e+02
8.995395691260883098e+01 9.459515009170790734e+01
3.429104105523740031e+01 1.273141355339546834e+02
-1.205751908518682427e+02 6.206577693377562355e+01
3.222233056172063215e+01 6.271617051886589422e+01
1.664324946554646800e+00 9.336926266294337040e+01
-3.451549019666893514e+01 1.230892077517567884e+02
-1.231989358697954344e+02 5.967612457364386813e+01
3.236000774681529180e+01 1.250926767564477586e+02
1.167770960893942913e+02 1.242725262643332229e+02
-1.193645525403057377e+02 6.027265120657562392e+01
-2.384636289899597372e+01 5.897772588645278802e+01
3.068197199470262504e+01 1.238002474297299784e+02
-6.509995428601590106e+01 1.236793236117368622e+02
-5.024598308825472515e+01 1.249714324482988133e+02
1.449120175695144326e+02 6.088146280559173817e+01
3.496541421063355415e+01 5.850273903773614848e+01
-6.042444660144321489e+01 5.761683697134912308e+01
-1.334964398915048776e+02 1.241621302136705935e+02
-1.267791514962885628e+02 5.859324429372849607e+01
1.599808821972472401e+02 5.785444111211437246e+01
-1.414782330908295762e+02 5.580055796854709627e+01
-1.327774165316603785e+02 5.572981537269534869e+01
-6.111188353101827175e+01 5.668387778917536934e+01
1.214471842944028452e+02 1.249492910097688707e+02
-1.451580049705382294e+02 1.175808013996800554e+02
1.138970166373727295e+02 6.211635365098771189e+01
4.082946148379937767e+01 5.499178688636116874e+01
4.418924154540209770e+01 1.227961716516831387e+02
4.099430002453915733e+01 1.217878256210032220e+02
-1.424346698088825462e+02 5.971547676089260648e+01
-1.312837152202024527e+02 1.245002426530013224e+02
-5.682498866300417006e+01 1.238252040661761413e+02
2.983143646402943361e+01 1.216798318368700933e+02
-6.705105802917658764e+01 5.956017267317558606e+01
-1.354325794345953398e+02 1.233283588663106798e+02
-2.756078528138808537e+01 6.076620278650148776e+01
-1.476448928468681174e+02 5.672203221781831672e+01
1.565495201006710317e+02 5.623765922802702022e+01
1.143774682112814673e+02 1.295533677652890390e+02
-3.284302394086864751e+01 5.718432335757289309e+01
-3.345457213994798451e+01 5.539111939977696153e+01
-1.435938471573876996e+02 5.958867479292617020e+01
4.974490862894594301e+01 1.215373022053355783e+02
-3.260627199571056423e+01 1.233821039255856391e+02
1.294394717310136116e+02 5.412164503104698099e+01
5.020395844477732084e+01 5.564460447540165688e+01
9.374267094047125104e-01 8.747070733416308030e+01
-8.897913285030423935e+01 8.869507477747815472e+01
1.211925193032298722e+02 1.273261208060109482e+02
1.144202253717084119e+02 6.038099466891899425e+01
-3.327953070628958443e+01 1.266504634626314072e+02
-4.718693782894486333e+01 5.633287650861895912e+01
-1.377372981721062501e+02 5.835001360294489814e+01
-5.933879768376858266e+01 5.742573415737037124e+01
-1.339479403334159997e+02 5.460512552611326953e+01
5.466355657586482408e+01 5.633082576458308921e+01
-1.375755915214789979e+02 5.880540929272076767e+01
1.496128102563217510e+02 1.234248654655680468e+02
-1.218996951952357790e+02 1.185285714896849782e+02
3.866081297133352734e+01 5.765846866160460849e+01
-5.274738408990000949e+01 1.228872439788795674e+02
-1.538029244417844268e+02 1.213477030479451741e+02
-1.462800410692557591e+02 5.647958598472017400e+01
-5.798041863215562586e+01 5.305308409087760424e+01
-1.277064239598703352e+02 1.267147324423348493e+02
1.206288493402778386e+02 5.331765475113848396e+01
-3.190262849882001461e+01 1.234585372352421047e+02
-5.729821493498195650e+01 5.468735729118036204e+01
-6.701819528460917752e+01 5.914217581216873754e+01
1.274761694787441542e+02 5.544202569148592374e+01
-1.408792475663130404e+02 5.508583284155810134e+01
5.713707497187971285e+01 5.539145437847749776e+01
-1.330862728866890450e+02 1.216240271678251901e+02
-5.565591847136977321e+01 5.841480807817903553e+01
4.358312963281817787e+01 5.490949745109320901e+01
5.264127037218018756e+01 5.662798165063260569e+01
-1.409380252546818042e+02 5.765926153863743764e+01
-1.225528855457218782e+02 5.755196959765532938e+01
1.275115325137732185e+02 1.283763194680778952e+02
-8.698467313540815837e+01 8.722745412357316752e+01
-1.420047175509693886e+02 5.690243248122786213e+01
1.279293549085215744e+02 1.228950076759171424e+02
-3.068888310646203621e+01 1.182183489684232285e+02
-1.258623974671543948e+02 5.537244531858090824e+01
-1.338347192649050612e+02 1.247721879604207373e+02
-3.202151268264127992e+01 1.268759927215716488e+02
5.617504733283685603e+00 9.022434358820355271e+01
1.760914801667470897e+02 8.956709808231934744e+01
5.098836719097800341e+01 5.758187813445697145e+01
1.474996589898718469e+02 1.223925230465460032e+02
5.144625316721213437e+01 5.685266878867700768e+01
1.208476653859444241e+02 1.241745692993805221e+02
-3.315791205950720411e+01 5.529095386360016562e+01
1.417700340366326657e+02 6.032372049408301251e+01
4.932315214851347918e+01 1.239523842485897802e+02
1.352232341898701975e+02 1.224723160124951278e+02
-6.475729941418630631e+01 1.250639114568366068e+02
1.788523241199801248e+02 9.477059951147232653e+01
4.081806643132922829e+01 1.222118173083583201e+02
-5.992598033140530589e+01 5.627964461226273585e+01
4.171272355429070444e+01 5.947261245911056449e+01
8.442188327593977704e+01 8.725803698348158832e+01
-5.472127737809591963e+01 1.230854673224635718e+02
-5.957217345328390934e+01 5.692970690438256298e+01
-1.313280583719396759e+02 1.226266360238074355e+02
6.254372039181824761e+01 6.121726337942485685e+01
-4.430227657604633862e+01 5.683610697801351819e+01
1.355995238406131023e+02 5.853830538178672782e+01
1.797760470234916568e+02 9.358793812416362812e+01
4.594913827438847420e+01 5.666252133511536471e+01
-9.004604308739119745e+01 8.540484990829212109e+01
-1.457089589447625997e+02 5.268586446604532370e+01
5.942480914813176440e+01 1.179342230662243765e+02
-1.477776694382793607e+02 1.172838294811341200e+02
-1.783356750534453568e+02 8.663073733705664381e+01
1.454845098033310649e+02 5.691079224824321869e+01
5.680106413020456557e+01 1.203238754263561532e+02
-1.476399922531847153e+02 5.490732324355226268e+01
-6.322290391060573711e+01 5.572747373566678419e+01
6.063544745969425520e+01 1.197273487934243832e+02
1.561536371010040227e+02 1.210222741135472120e+02
-1.493180280052973785e+02 5.619975257027001447e+01
1.149000457139840989e+02 5.632067638826315203e+01
1.297540169117452820e+02 5.502856755170120806e+01
-3.508798243048558163e+01 1.191185371944082618e+02
-1.450345857893664459e+02 1.214972609622638515e+02
1.195755533985568064e+02 1.223831630286508840e+02
4.650356010849513666e+01 5.583786978632940645e+01
5.322084850371143716e+01 1.214067557062714968e+02
-2.001911780275277053e+01 1.221455588878856275e+02
3.852176690917042379e+01 1.241994420314529037e+02
4.722258346833963571e+01 1.242701846273046584e+02
1.188881164689817354e+02 1.233161222108246449e+02
-5.855281570559716187e+01 5.505070899023115061e+01
3.484199502946178484e+01 6.241919860031994460e+01
-6.610298336262727048e+01 1.178836463490123094e+02
-1.391705385162006223e+02 1.250082131136388455e+02
-1.358107584545979307e+02 5.720382834831687546e+01
-1.390056999754608569e+02 5.821217437899677805e+01
3.756533019111745375e+01 1.202845232391074148e+02
4.871628477979753313e+01 5.549975734699867758e+01
1.231750113369958370e+02 5.617479593382387293e+01
-1.501685635359705770e+02 5.832016816312991381e+01
1.129489419708233982e+02 1.204398273268244282e+02
4.456742056540468155e+01 5.667164113368931311e+01
1.524392147186119075e+02 1.192337972134985193e+02
3.235510715313188967e+01 1.232779677821816904e+02
-2.345047989932895760e+01 1.237623407719729869e+02
-6.562253178871854686e+01 5.044663223471096103e+01
1.471569760591313525e+02 1.228156766424271069e+02
1.465454278600520013e+02 1.246088806002230456e+02
3.640615284261232176e+01 1.204113252070738440e+02
-1.302550913710540499e+02 5.846269779466442174e+01
1.473937280042894429e+02 5.661789607441437511e+01
-5.056052826898638841e+01 1.258783549689530048e+02
-1.297960415552227005e+02 1.243553955245983360e+02
