# theta phi
-3.542923479138526233e+01 5.843326355589115906e+01
-1.276961542797454570e+02 6.106723095876379404e+01
3.702745235558654002e+01 1.211294200777713428e+02
4.921460728292807119e+01 5.530161669278038516e+01
-1.481535235154948111e+02 1.160711574829485500e+02
-1.345928544196783889e+02 1.215776496819462551e+02
4.935345819550524027e+01 1.232988803123664923e+02
1.470662731888605776e+02 6.050597365593867494e+01
-1.465902831292216320e+02 5.688482784263932501e+01
-1.237960587554745615e+02 6.072701894926323973e+01
-1.435755204402264269e+02 5.764142227552714814e+01
-1.468966841295585084e+02 1.228868448228041785e+02
1.351868784581025693e+02 5.870318621569366968e+01
-1.487133376671305882e+02 6.100552759954274507e+01
5.537779133387014951e+01 1.206612119913959447e+02
3.560316429477775557e+01 6.061613802898369130e+01
-1.248186907618443797e+02 1.244955300334404313e+02
1.408402525373099934e+02 1.245293380849173275e+02
1.190649020833741503e+02 5.578875271948715664e+01
5.075167918197421812e+01 5.744478147550829306e+01
1.484805170315703720e+02 5.863936327354539202e+01
1.457699780770131497e+02 1.218377538104797253e+02
4.857633952359393703e+01 5.619915237706333500e+01
5.136505210186991377e+01 5.747730143537001624e+01
1.706470301108290641e+02 1.776983958932640917e+02
1.352276629911845305e+02 5.811695867784757041e+01
1.304979460519630550e+02 6.072280803872672550e+01
-1.224413543794622967e+02 5.666740672285387603e+01
-3.636713699221714080e+01 5.805187322201209810e+01
-1.430315735178915020e+02 5.642713451082423859e+01
-4.770341635478394693e+01 1.256073399264219432e+02
-1.292573035844402796e+02 5.696234630298134505e+01
-4.386380241715752248e+01 1.259295950113845777e+02
-4.149580519937244105e+01 1.238784338964125595e+02
-1.244803682173528045e+02 1.218854876275122763e+02
-1.441121516607687170e+02 1.222245808514635996e+02
-1.501969983054196973e+02 1.227903269502989332e+02
-4.895335306916801699e+01 1.224608030817524309e+02
-1.259963884265744554e+02 1.239864928256742189e+02
-1.514768873913624248e+02 5.451517270486116473e+01
-3.741854283051620911e+01 6.093191198583885893e+01
1.150200470434432560e+02 1.199153714907510562e+02
5.553234357549989397e+01 5.717922755675603952e+01
-1.246724593665509246e+02 1.212458911524597482e+02
1.445707652086147448e+02 1.215667364441088552e+02
5.230384572025455014e+01 1.189327690412361989e+02
-1.429725476444134813e+02 5.887057992222865010e+01
-1.307853927170719146e+02 1.246983833072196148e+02
3.184647648450520308e+01 6.392884251705145005e+01
4.540714558032161818e+01 5.842235031805375201e+01
-1.306465418044947739e+02 5.670111968763352195e+01
-3.293372681113940814e+01 1.194940263440613251e+02
3.340971687077838226e+01 1.231151721573606750e+02
5.620394124452543849e+01 1.192729810507367887e+02
3.642447955977358731e+01 1.223585777244728803e+02
3.310331587044148449e+01 5.711315517719582147e+01
-4.481312154189746622e+01 1.212968137843063374e+02
3.128666233286942600e+01 1.189944724004572549e+02
-1.246222086661298647e+02 5.933878800860406244e+01
-1.443968357052222586e+02 1.193838619710163300e+02
5.518130923815563449e+01 5.550446996655956866e+01
1.188249506512295568e+02 5.766970160396041933e+01
1.207261999430817667e+02 1.209961035175765147e+02
1.297019144390663712e+02 1.224580669485094120e+02
-3.497517741081527021e+01 1.233682797952568535e+02
-1.527674037024196423e+02 5.886789316156649932e+01
1.187741906895402479e+02 5.777008759408943206e+01
-5.703370029807052788e+01 1.186616835663729574e+02
-3.077789842730209813e+01 1.252465426020525854e+02
6.039345980850252005e+01 5.778450809690359335e+01
-1.342846481452414764e+02 6.107064668737631052e+01
1.469366016323449173e+02 1.225418934850520998e+02
-5.588744879180173797e+01 5.990268125717100389e+01
-4.021978715801759563e+01 5.464149461670857022e+01
-3.562020093020380074e+01 1.244195464103156468e+02
1.484696825725528697e+02 1.202138101199254407e+02
1.479010769180875116e+02 5.851641530221208143e+01
-1.362396338660317099e+02 1.232442525337442447e+02
3.290799227848404485e+01 1.277371684261610199e+02
-1.427410220598257524e+02 5.738678160353133251e+01
1.341644860782069486e+02 5.809694426562462155e+01
1.376176248118121634e+02 1.191058279167823031e+02
6.424257513238626416e+01 5.730704976407116646e+01
5.585532883569181450e+01 1.254588348119392265e+02
1.435270181551497615e+02 1.230484944955824744e+02
1.080787315325760432e+02 1.235080633040171705e+02
-5.263897330674404174e+01 1.238664716796635332e+02
3.685329477827249889e+01 5.574920506494902384e+01
5.202162326094830291e+01 5.551925572358532435e+01
5.690694272460009984e+01 5.297351496331268095e+01
6.201504894319440098e+01 5.673312237291236926e+01
8.629237421304524958e+01 9.035970762421004565e+01
-1.217614780314561074e+02 5.669890808210464428e+01
-1.481589823107092059e+02 1.218080723383025656e+02
-1.440757693602300833e+02 6.022155979797992131e+01
-5.114439456670771733e+01 1.227747123054723062e+02
5.614230210763360418e+01 5.724135297286214552e+01
1.531946283869624779e+02 1.233625773741876799e+02
1.340410890931813697e+02 5.816327264350745452e+01
-1.232498406285862700e+02 1.245933221540133928e+02
1.213054109470485571e+02 1.230137306693144694e+02
-1.250103977019577712e+02 1.200804458532458483e+02
1.210460129534495621e+02 5.698285575482970700e+01
5.018738175115178990e+01 5.671018919827675120e+01
-1.459983830936679396e+02 5.691008996257480135e+01
-3.462467849953062426e+01 5.836231138990680734e+01
-1.236596881845172078e+02 5.808906239454558573e+01
-1.213306716640126126e+02 1.223158633720192796e+02
-1.396330127429453114e+02 1.218308411911928886e+02
1.153718318995754544e+02 1.172884640437216888e+02
-1.353840074081180944e+02 1.217943370164927757e+02
1.146734898854002580e+02 1.208513683464977078e+02
5.574147028329150544e+01 5.850668006221965811e+01
1.534349496896402343e+02 1.194831112323445836e+02
1.144361733454747139e+02 1.205574322412701349e+02
-1.462632434157299031e+02 5.659595679723880579e+01
1.231965133931996093e+02 5.920286180227002859e+01
5.151401801379726209e+01 5.502615507237516113e+01
-1.400369260336817376e+02 1.241648589591126921e+02
4.611392582074643798e+01 5.799746002824027613e+01
4.955620412871702740e+01 5.624603570084721582e+01
-1.343808295485136455e+02 1.223663920947279138e+02
-3.072781865627149855e+01 5.552171248004756166e+01
1.497138187018961730e+02 6.159437094155288861e+01
1.429680965236300381e+02 5.858582244689718266e+01
3.170917705551417853e+01 5.837028947542125934e+01
2.027815827305462193e+01 1.211978480472704831e+02
-1.459109867513612642e+02 1.247346410126109220e+02
-1.405080079661976811e+02 5.973439879635895977e+01
5.569283624371909980e+01 1.183947411616506287e+02
6.426104993611576788e+01 5.501700060126540137e+01
-1.252406109647699139e+02 5.863634872850975199e+01
5.577136863293101499e+01 1.188770336872747606e+02
5.542724565429045924e+01 1.237892512112396304e+02
9.520305993660068111e+01 8.938032279189944518e+01
-4.298976036961638414e+01 1.228181906357894633e+02
-1.159284531518277817e+02 1.246695886807023186e+02
-4.929235247796733432e+01 1.228611518756593597e+02
-5.053002138919907793e+01 1.230610110262324497e+02
-4.697110983181836730e+01 1.216366814314735336e+02
1.485938433356566577e+02 5.499915037601680012e+01
-1.234059193643772261e+02 5.521766327670540164e+01
1.313510697468784656e+02 1.231065122347309568e+02
1.435510001161879927e+02 1.182027268986233821e+02
4.975369573325144046e+01 5.601117956754486471e+01
-6.117504934877044320e+01 1.223302983960395949e+02
-5.927380005691824749e+01 5.900389648242348528e+01
-5.029808556093363592e+01 5.754193305149058801e+01
1.450248225891847369e+02 5.663172020474316071e+01
2.723259629758036482e+01 1.211321068384335291e+02
-6.122580931045975916e+01 1.222299124059105679e+02
1.229662997019294721e+02 6.133831643362705677e+01
1.492221015726979374e+02 5.475345739794742173e+01
-1.196065401914974871e+02 1.222154919030964066e+02
4.571535185475852359e+01 1.189293533126236895e+02
-3.306339836765508977e+01 5.745810651494789312e+01
1.241125512081982833e+02 1.200973187428289890e+02
1.397802128419824328e+02 1.253585053832914156e+02
1.443797990697962064e+02 5.558045358968433902e+01
-3.153031742744715160e+01 5.978618988007455926e+01
-3.209892308191250265e+01 1.214835846977879186e+02
4.376036613396829722e+01 5.675574746625577660e+01
-1.470920077215159552e+02 5.226283157383900146e+01
3.725897794017426179e+01 1.226132183964686675e+02
-4.583551392179304429e+01 1.219030557343753856e+02
-4.238237518818783656e+01 6.089417208321770403e+01
-1.157574248676137358e+02 1.226929502359288477e+02
-1.241446711643082068e+02 5.454116518806077352e+01
-3.647298184485023853e+01 5.695150550441751847e+01
-7.192126846742397106e+01 5.649193669598284373e+01
1.273610266932559654e+02 5.613352832033647388e+01
-1.431467052217275011e+02 1.242507949350509762e+02
-1.279783767390516971e+02 1.244807442764146828e+02
-1.230930572753999144e+02 1.270264850366873191e+02
-1.179849510568055990e+02 1.232668776270876378e+02
-9.370762578695476464e+01 8.964029237578996856e+01
5.823852196854392105e+01 1.233010919178953628e+02
3.184101768929079412e+01 5.819192766169744147e+01
3.592423063976992381e+01 1.197784402020200787e+02
1.288556054332922827e+02 5.722528769452768671e+01
-1.238576978923664171e+02 1.227586470271378687e+02
-2.680537161303754701e+01 5.663742262581234144e+01
-4.595891090681864455e+01 1.218367273564925597e+02
5.675015937141373001e+01 5.540667784598662138e+01
-5.869458905295145712e+01 5.698626933068553058e+01
5.498960229804225719e+01 5.991955414675417302e+01
-5.895398704655043787e+01 1.230171442451702859e+02
-1.298126182488481959e+02 1.232898108017232346e+02
3.400161690633205325e+01 1.230899100374252129e+02
1.453753215004693686e+02 1.216376886100931927e+02
5.634031181548278511e+01 1.219109376054544214e+02
5.866932833598740160e+01 5.768413662798073460e+01
4.036698725705467439e+01 5.816915880880713274e+01
-6.462816810042454563e+01 6.271153595627831123e+01
4.461599259188190558e+01 5.820566298350721723e+01
-6.532651011459975621e+01 5.914863165350232066e+01
-1.242585297167085088e+02 1.214933199377803419e+02
-2.656505031035976572e+01 6.051688876765540925e+01
-6.556382665452530034e+01 5.944256775872987220e+01
3.373675658427010404e+01 1.234040432027611871e+02
-5.680348660680039785e+01 1.207971381977299643e+02
-1.284859819862027450e+02 1.249738449276248389e+02
3.996307396631826947e+01 5.583514104088731500e+01
-1.338860741792535691e+02 1.220025399717597452e+02
-1.304437958712829868e+02 1.237539642991527984e+02
4.561917045148636163e+01 5.763360790527208621e+01
1.492721813437285050e+02 1.244782875199524312e+02
-3.028618129810380566e+01 1.184056290584471327e+02
-3.703190347636999036e+01 1.214141775531028031e+02
-1.482908229444858250e+02 1.216297105245787407e+02
-1.597218417269453994e+02 5.880215195272951689e+01
3.408901324863875715e+01 5.526535898738907093e+01
3.949199203380233314e+01 1.202656012036410544e+02
-1.243071637562809002e+02 6.160525883834937133e+01
-1.157389500638842321e+02 1.249829993987345915e+02
5.475938903523010026e+01 1.213636512714902551e+02
-1.242286313670689708e+02 6.112296631272525360e+01
-1.245727543457095408e+02 5.621074878876037673e+01
-8.479694006339934731e+01 9.061967720810055482e+01
1.370102396303836372e+02 5.718180936421053673e+01
6.407154684817224677e+01 5.533041131929768142e+01
1.307076475220326870e+02 5.713884812434064742e+01
1.294699786108009221e+02 5.693898897376756452e+01
1.330288901681816185e+02 5.836331856852648059e+01
-3.140615666434334941e+01 1.250008496239832141e+02
5.659408063562277391e+01 1.247823367232946197e+02
-4.864893025312155572e+01 5.689348776526905027e+01
-3.644899988381202149e+01 6.179727310137661789e+01
-1.302463042667485809e+02 1.239888204324551566e+02
4.066781034394188765e+01 5.877919787615853409e+01
-5.852328519881373836e+01 1.736877533489127989e+00
1.238062618600857263e+02 1.215573207929052870e+02
1.184383402883083818e+02 1.221734831731070727e+02
-2.821828537616547194e+01 1.247282999734757709e+02
-1.222488783945248230e+02 1.235224435955319962e+02
1.202340903172646307e+02 5.387698495134222298e+01
-1.298877567842420149e+02 1.230963673309792199e+02
-6.657400988282698506e+01 1.204372678958364844e+02
-4.984618090480962138e+01 5.334164489280136934e+01
4.737139316902516128e+01 5.469280719343907293e+01
5.802608453911868480e+01 5.808283128164418940e+01
1.443301931739865438e+02 5.661017323346168695e+01
1.225581359066500795e+02 5.854040636907524942e+01
5.798141348514811000e+01 1.196814616354291445e+02
-1.427174993991720839e+02 5.983028621158116778e+01
-8.873476982858534257e+00 8.925579032427091875e+01
5.658692156409200891e+01 1.155955219720226808e+02
1.714714457659968616e+02 9.308281150475076515e+01
4.345237207240106869e+01 1.208023187867296286e+02
4.849553578344554694e+01 5.473034329627091665e+01
6.409893703986088553e+01 5.616883209775367192e+01
-2.844293401924775466e+01 5.700054716843758484e+01
-3.490403263470394535e+01 1.213899930205514295e+02
4.078591192926968745e+01 1.168149059394404219e+02
5.095679029984090391e+01 1.221354492677517669e+02
-1.298873557666563556e+02 1.241229052059766360e+02
5.099208437121973247e+01 1.277064909219490261e+02
-1.462697347191409278e+02 5.617503430275090182e+01
-5.530518598373580375e+01 5.856560027608894359e+01
-1.526260524382527706e+02 1.251442026351086838e+02
-3.602011345778938534e+01 6.335057446100174161e+01
1.311779668103055485e+02 1.234051293660159843e+02
-1.140985535349824431e+02 1.274716857515298045e+02
1.360203430930373543e+02 5.772988550223993798e+01
-3.831672452629193515e+01 5.694117654942065343e+01
-4.346183584858135873e+01 1.257766542954220625e+02
-2.037603814806626890e+00 8.633809105177232368e+01
-1.235060510493058104e+02 1.237980925655587185e+02
-1.263104173718331964e+02 5.537138251461320237e+01
-9.220629199873854986e+01 9.470663177280037814e+01
1.361099832269345598e+02 1.191720474247374710e+02
5.395460203067458593e+01 5.968485481149240002e+01
1.375521336112037147e+02 1.185221608085228979e+02
-1.489646388669147257e+02 1.207168203044909660e+02
5.587372592173633734e+01 1.247579211839416331e+02
1.279127638720928246e+02 5.347858838876275200e+01
9.285732992017827314e+01 8.574780546856996466e+01
-4.281441923315345832e+01 1.237897991956836279e+02
-1.289443059366525972e+02 1.247688596911673784e+02
-1.236356402493216677e+02 5.801158424617786835e+01
-3.310573475236360252e+01 1.221942509845965645e+02
1.266007317995757688e+02 6.014997017064792573e+01
-1.272339587451333358e+02 1.251544153284160217e+02
-5.216770768513436707e+01 5.636609774956826868e+01
1.181726836362814055e+02 5.725007820690329652e+01
-1.206208217409208174e+02 1.185736604676342267e+02
-1.492383244545057153e+02 1.181739943193109639e+02
1.514574131293871346e+02 1.258725109613618258e+02
-6.744956314161197497e+01 5.890854170509313548e+01
-3.485311573482199776e+01 5.611969235807208634e+01
3.460460538259219732e+01 1.234892259582242815e+02
1.401545317196963936e+02 1.251076452653333746e+02
1.587135895359138260e+02 1.175737914848481012e+02
1.163182167371650024e+02 1.228059499496776255e+02
-1.214997622336951792e+02 5.751598589729312749e+01
1.179917382129979444e+02 1.200228698773481284e+02
1.486136131243462728e+02 5.943888048764371490e+01
-2.584186061180435701e+01 6.136318250883893199e+01
-1.259783080750721496e+02 1.216241794719187084e+02
-1.248653631003080164e+02 1.225679574309550333e+02
-6.058700715922230984e+01 1.269445793136824108e+02
-5.187984666551233026e+00 9.073909688347939095e+01
1.464832545911738464e+02 5.840324234084544486e+01
-4.768194984471873710e+01 5.758919293904745018e+01
1.165076146386330720e+02 1.207157033360391409e+02
1.248029178116396025e+02 1.247465569305416722e+02
1.567704653846390954e+02 1.222660706002934461e+02
1.241131061042881498e+02 5.995496110983430782e+01
1.473177056331864208e+02 5.769421610349031226e+01
1.610229043496253780e+02 1.225091776363524474e+02
-1.509077586172958547e+02 5.576049686311718290e+01
5.490139878001631502e+01 5.840411724131537596e+01
4.499617648153186877e+01 5.598251444064555216e+01
-1.463986048511497700e+02 1.221214208097252083e+02
4.171001556190177695e+01 5.510324843803039840e+01
3.265260627022981055e+01 1.262232363818435630e+02
5.293108417634250173e+01 1.277546676533541756e+02
-1.321950182738822264e+02 1.250316789201022800e+02
-4.306172420332750050e+01 5.541951170167577345e+01
-1.261563567430035562e+02 5.464741461595846062e+01
-1.246263962866464254e+02 5.709249334290939970e+01
1.489931565034273717e+02 5.965231773311652574e+01
2.120198298945003756e+01 1.200246518354229011e+02
6.177790553681349195e+01 1.216616519836561849e+02
6.345867179692174176e+01 6.076378907555714903e+01
-1.211018447776760922e+02 1.229014552324474323e+02
1.145125877208297140e+02 5.758924410320268805e+01
-3.620353881497633353e+01 1.250630984398149934e+02
4.888791812717596486e+01 1.220154641390673049e+02
5.293964261086520651e+01 1.222262500514051595e+02
-1.215190555349215202e+02 5.817060696553144084e+01
-1.372642445247232956e+02 1.240375797572447993e+02
9.280951143038819851e+01 9.009208017892443365e+01
1.787485728666257216e+02 8.532954287810314042e+01
-6.760430011141583861e+01 5.636594966845850507e+01
-1.231766469895872120e+02 1.285762722484933818e+02
1.200436643574670086e+02 5.706482012729767206e+01
-5.088794473769418403e+01 1.235809849786976287e+02
-1.011264881605021415e+01 9.224532256182020262e+01
-1.534349479747237979e+02 5.652475876003978073e+01
-4.214635354671298018e+01 5.953341232779857251e+01
3.359519483371167325e+01 5.928164275627209889e+01
4.584632076317550542e+01 5.944551403469246509e+01
-3.533498642681907853e+01 1.241115581450234373e+02
6.369288837770973544e+01 1.757404469584996605e+02
4.470274978595013948e+01 5.635298443181870454e+01
-1.505262693159581318e+02 5.822778337343279276e+01
-1.393321896560581195e+02 1.212208021238414659e+02
1.214767148011862616e+02 1.782631224665108789e+02
-5.619373813991426658e+01 5.844267920709472008e+01
-6.156165971169162532e+01 5.782651682689292727e+01
1.517817146238345458e+02 5.527170002652422198e+01
5.775112160547518414e+01 5.647755640446802516e+01
-5.976590968273537641e+01 1.261230150486577770e+02
5.011224321575799223e+01 5.690363266902080142e+01
1.134259901171730291e+02 5.956273210416352271e+01
1.301538190951903857e+02 1.266583551071986591e+02
-1.326286068309748316e+02 1.253071928065609484e+02
-1.219739154608813152e+02 1.219171687183558390e+02
-3.566980682601346331e+01 1.233898267665383202e+02
-5.744186409334992049e+01 1.214595936309247435e+02
-1.220185865148519042e+02 6.031853836457086260e+01
3.728250060082792317e+01 1.201697137884188322e+02
1.711265230171414657e+02 9.074420967572908125e+01
-1.234130784359080195e+02 6.440447802797733345e+01
-8.528554234003157930e+00 8.691718849524922064e+01
-1.365476279275989384e+02 5.919768121327036425e+01
-1.315044642165544531e+02 1.252696567037291118e+02
-1.159010629601391145e+02 1.238311679022463352e+02
1.515570659807522418e+02 1.229994528315624081e+02
1.450959673652960760e+02 5.861000697944858473e+01
-1.392140880707303268e+02 6.318509406055957101e+01
-1.290432097001590819e+02 5.786455073224824730e+01
5.011264423334365148e+01 5.587709479402337109e+01
-1.290079156287802959e+02 5.229350907805097393e+01
3.373026528085908637e+01 1.238249656972490982e+02
1.246948140162642034e+02 1.214343997239110564e+02
2.737394756174724719e+01 5.485579736489131619e+01
1.439798865422106076e+02 1.166494255389982584e+02
-4.882203318969445149e+01 5.659487063398402995e+01
6.590144646501757109e+01 5.252831424847019548e+01
-4.397965690696263863e+01 1.222701144977600620e+02
1.416832754737080506e+02 1.230588234505793395e+02
1.365381641514186413e+02 5.422334570457793035e+01
1.779623961851933700e+02 9.366190894822767632e+01
5.649394895069419675e+01 5.620190743444129566e+01
5.368958262816681071e+01 1.246286174853867976e+02
8.779370800126146435e+01 8.529336822719965028e+01
-4.389001677306546156e+01 6.082795257526252186e+01
-1.260453979693254354e+02 1.203151451885076000e+02
-4.244786638879629237e+01 6.147783919147710918e+01
3.103536113308528854e+01 5.928317969550901978e+01
-1.241262740782636627e+02 5.524207881605838821e+01
-5.208723612790720381e+01 1.265214116112372693e+02
-8.714267007982172686e+01 9.425219453143003534e+01
1.371855807668465559e+02 5.621020080431637922e+01
5.105569406334739568e+01 5.523114030883264292e+01
5.636435975067833226e+01 1.219884157538221245e+02
1.468942652476364117e+02 5.780574901540344257e+01
-5.339926820042422406e+01 1.198500298293520956e+02
5.276604125486667130e+01 5.484558467158399964e+01
1.278322923148656400e+02 1.236339022504317455e+02
-6.182731636371858741e+01 1.227499217930967177e+02
5.937917825907919678e+01 6.142633953236578037e+01
3.076167554549427763e+01 6.182600568068904323e+01
-2.854258687061287958e+01 5.412748903863820260e+01
1.125504368583880392e+02 1.210914582949068716e+02
1.451468842651779880e+02 1.238803076419279137e+02
-1.453953946174078169e+02 5.651077404177573271e+01
-3.984546828030362775e+01 5.489235473466662540e+01
-2.128641046408617044e+01 6.242620851515189884e+01
-6.368178326283500468e+01 5.719405005032237455e+01
5.850023776630482075e+01 1.224840141027068938e+02
-6.200826178700206270e+01 5.997713012265186450e+01
-3.138638687565373075e+01 1.205611195123562851e+02
1.541581393881956501e+02 1.186368174911610964e+02
5.402169192492785754e+01 5.837582052808129163e+01
5.513463689969201198e+01 5.743204256904497385e+01
1.194129928407777044e+02 5.305542068631758923e+01
1.748120153334487838e+02 8.926090311652062326e+01
-3.351674540882613940e+01 1.215967576591545480e+02
1.323180501552812416e+02 1.224108070609525640e+02
-6.349238536136693511e+01 5.928429666396087327e+01
-5.519708218836040459e+01 5.525344306945832784e+01
-2.322953461536093300e+01 5.773392939970657523e+01
-5.588689389571185728e+01 1.200450388901656851e+02
-3.268229436681359346e+01 1.223057838965096806e+02
-1.897709565037461488e+01 5.749082236364756682e+01
2.909224138270417370e+01 1.242395031368828171e+02
-1.250986012199836921e+02 1.215958827586846382e+02
-1.350038235184681525e+02 1.240174855593544692e+02
3.360139514885023004e+01 5.787857919027479880e+01
-1.382899844380982302e+02 1.248967515619695945e+02
-1.473473937297702037e+02 5.377676361815645123e+01
-1.270689158236575054e+02 5.224533234664583858e+01
4.780498172611777363e+01 5.496832107989771998e+01
1.369382757966724853e+02 1.245804882983242265e+02
5.384364325699644382e+01 1.253525853840415607e+02
5.537360371335358877e+01 1.229075066570906074e+02
-3.100684349657263539e+01 1.203476822668834814e+02
-1.587980170105499838e+02 5.997534816457709894e+01
-1.182220944631865081e+02 5.833834801634381506e+01
-1.165413282030782796e+02 1.192362109244428581e+02
5.889815522232391487e+01 5.709854476755257480e+01
-6.548741227917028596e+01 1.224107558967973119e+02
1.437964611850236736e+02 5.493690156018503501e+01
-1.311120818728240636e+02 5.798453586093270218e+01
-1.270603573891347935e+02 5.777374994859486179e+01
5.848094446507850108e+01 1.218293930344685663e+02
4.273575547527670437e+01 5.596242024275521487e+01
-8.719048856961181571e+01 8.990791982107559477e+01
-1.251427133374267475e+00 9.467045712189684536e+01
1.123956998885841614e+02 1.236340503315415020e+02
5.682335301041278797e+01 5.142372775150665376e+01
-5.995633564253299141e+01 1.229351798727023208e+02
1.291120552623058018e+02 5.641901502130237134e+01
1.698873511839498178e+02 8.775467743817981159e+01
2.656505202527621279e+01 1.234752412399602264e+02
1.378536464532870127e+02 1.204665876722014417e+02
-1.464048051662883267e+02 1.207183572437279082e+02
-1.341536792368245017e+02 1.205544859653075349e+02
1.446650135731809428e+02 5.588844185497657691e+01
-1.163071116222902788e+02 4.259553041500356407e+00
-1.352972502140498818e+02 1.236470155681813026e+02
2.947373068404186824e+01 1.217722166265672143e+02
-1.378987169969348372e+02 1.246044579966745260e+02
1.392955155620915093e+02 1.256849083976283055e+02
1.190573722155602496e+02 1.273220372831504790e+02
4.904946088119442038e+01 1.211963904166313881e+02
-1.100490308746853287e+02 1.196608522247243371e+02
-6.063233037152435401e+01 5.768228628776033418e+01
-6.087241964915952508e+01 1.248084290647887542e+02
1.006480551469956595e+02 9.037908493450744629e+01
-1.294848384919344255e+02 1.249711316048092442e+02
1.337035784344493834e+02 1.255139063887828144e+02
1.252905073927261128e+02 5.836044008623295554e+01
-1.216863677069041643e+02 1.224278623421742651e+02
-1.433377745149229554e+02 1.269500802968901496e+02
-1.338880126744573431e+02 5.663622232066473572e+01
1.216398117188918349e+02 1.767682996028308935e+02
4.967380328497847586e+01 1.202656480944828701e+02
