# theta phi size
5.926922604441401177e+01 1.765550101300272274e+02 4.000000000000000000e+00
-4.364806764149422946e+01 4.247627441519813374e+01 1.500000000000000000e+01
-7.246668278845493916e+00 8.097769736294740994e+01 2.000000000000000000e+00
-7.451012863582309187e+00 8.979884880269987946e+01 4.000000000000000000e+00
-1.781024641328711198e+02 9.196146615816046221e+01 9.000000000000000000e+00
1.285363672050086166e+02 6.139065750087315365e+01 4.000000000000000000e+00
4.038267153094739825e+01 1.223355671697619584e+02 4.000000000000000000e+00
1.137544686181988993e+02 4.788379784142728113e+01 4.000000000000000000e+00
1.324993920672006027e+02 1.292443821780942983e+02 3.000000000000000000e+00
1.163554159926145530e+02 4.431297638274545392e+01 9.000000000000000000e+00
1.414309302454828412e+02 1.238684145655149393e+02 3.000000000000000000e+00
-8.403366342601630379e+01 5.401003455438537060e+01 3.000000000000000000e+00
3.971066915863357139e+01 1.227252097000874187e+02 5.000000000000000000e+00
-1.781067248478338740e+02 2.139756657173702692e+01 2.000000000000000000e+00
-6.613164175730183558e+01 1.321334223783994446e+02 4.000000000000000000e+00
1.727490014820266424e+02 9.902429478014305175e+01 4.000000000000000000e+00
-1.402919826086678654e+02 5.728922387700625762e+01 1.500000000000000000e+01
-9.974818552632596891e+01 1.131216024879994961e+02 2.000000000000000000e+00
1.025372683252412429e+02 1.501732138886909524e+02 1.200000000000000000e+01
-2.582825200103544105e+01 1.263271197632848128e+02 1.200000000000000000e+01
-1.207307739555860024e+02 3.444989869972777452e+00 3.000000000000000000e+00
1.363519323585057919e+02 1.375237255848018663e+02 1.000000000000000000e+01
1.727533317211544954e+02 9.902230263705257585e+01 1.200000000000000000e+01
1.725489871364176793e+02 9.020115119730012054e+01 4.000000000000000000e+00
1.897535867128877118e+00 8.803853384183953779e+01 2.000000000000000000e+00
-5.146363279499139765e+01 1.186093424991268677e+02 2.000000000000000000e+00
-1.396173284690526373e+02 5.766443283023805577e+01 3.000000000000000000e+00
-6.624553138180111489e+01 1.321162021585726905e+02 4.000000000000000000e+00
-4.750060793279939020e+01 5.075561782190570881e+01 3.000000000000000000e+00
-6.364458400738544697e+01 1.356870236172545674e+02 2.000000000000000000e+00
-3.856906975451716590e+01 5.613158543448507487e+01 6.000000000000000000e+00
9.596633657398371042e+01 1.259899654456146294e+02 1.000000000000000000e+01
-1.402893308413664215e+02 5.727479029991259551e+01 2.000000000000000000e+00
1.893275152166138398e+00 1.586024334282629695e+02 4.000000000000000000e+00
-1.970620837205664344e+01 1.353986989724245973e+02 4.000000000000000000e+00
-1.299331665244530711e+02 5.965071610122419088e+01 2.000000000000000000e+00
9.373711523166053894e+01 1.760704364872573251e+02 1.200000000000000000e+01
-1.972829936008769280e+01 1.353994091420917130e+02 7.000000000000000000e+00
1.372688908364903000e+02 5.573547451202263403e+01 2.000000000000000000e+00
-1.337135791820255406e+02 1.171106573810532012e+02 2.000000000000000000e+00
-9.966226414022132474e+01 4.520730242742690308e+01 5.000000000000000000e+00
-9.260842272934323205e+01 5.912415158290828288e+01 2.000000000000000000e+00
6.362982644598469051e+01 6.165717593990559209e+01 1.200000000000000000e+01
-1.196230374917014672e+02 5.654137797799430842e+01 3.000000000000000000e+00
1.434736197835354119e+02 1.031097840613070815e+02 2.000000000000000000e+00
-9.000000000000000000e+01 4.596019750286775007e+01 1.400000000000000000e+01
-5.408745419867065607e+01 1.263444756642032587e+02 3.000000000000000000e+00
-1.442872179512504829e+02 1.698210859526609795e+02 3.000000000000000000e+00
-1.268628282231861704e+02 1.939156311218786044e+01 2.000000000000000000e+00
-1.023913500567696957e+02 4.710786708289936087e+01 3.000000000000000000e+00
-1.099071790958468000e+02 5.985584942939160769e+00 4.000000000000000000e+00
2.107582365295170490e+01 4.767703158693765886e+01 9.000000000000000000e+00
4.683689809106476076e+01 1.221232945529959864e+02 2.000000000000000000e+00
1.646089528920937184e+01 1.504654017268747168e+02 1.200000000000000000e+01
1.602937916279433637e+02 4.460130102757541692e+01 2.000000000000000000e+00
5.006683347554693597e+01 1.203492838987758091e+02 2.000000000000000000e+00
-8.626288476833947527e+01 3.929563512742693110e+00 3.000000000000000000e+00
1.602717006399123250e+02 4.460059085790831546e+01 6.000000000000000000e+00
-4.273110916350972843e+01 1.242645254879773802e+02 3.000000000000000000e+00
4.628642081797446650e+01 6.288934261894682010e+01 5.000000000000000000e+00
8.033773585977868947e+01 1.347926975725731324e+02 3.000000000000000000e+00
8.739157727065675374e+01 1.208758484170917171e+02 2.000000000000000000e+00
-1.163701735540153095e+02 1.183428240600944008e+02 3.000000000000000000e+00
6.037696250829853284e+01 1.234586220220056987e+02 4.000000000000000000e+00
-3.652638021646459521e+01 7.689021593869291848e+01 9.000000000000000000e+00
9.000000000000000000e+01 1.340398024971322570e+02 2.000000000000000000e+00
1.259125458013293439e+02 5.365552433579675551e+01 2.000000000000000000e+00
3.571278204874950291e+01 1.017891404733903471e+01 2.000000000000000000e+00
5.313717177681383674e+01 1.606084368878121609e+02 3.000000000000000000e+00
7.760864994323031851e+01 1.328921329171006391e+02 4.000000000000000000e+00
7.009282090415319999e+01 1.740144150570608588e+02 2.000000000000000000e+00
-1.589241763470483022e+02 1.323229684130623411e+02 1.500000000000000000e+01
-1.331631019089352606e+02 5.787670544700403497e+01 1.700000000000000000e+01
-1.635391047107906388e+02 2.953459827312529029e+01 3.000000000000000000e+00
-8.171912725264466104e+00 1.250248885652102331e+02 2.000000000000000000e+00
3.117094492757893320e+01 1.697237693578430751e+01 5.000000000000000000e+00
-5.251161177528091173e+01 1.470486243393379233e+01 3.000000000000000000e+00
5.809111566810847194e+01 8.271930978645394816e+01 1.200000000000000000e+01
1.215032458402343174e+01 8.932715268712387058e+01 2.000000000000000000e+00
-7.787433531341571324e+01 9.557601445093561665e+01 1.600000000000000000e+01
-8.167075575230152040e+00 1.250195483192571260e+02 6.000000000000000000e+00
3.902524928663007842e+01 5.938640423714416983e+01 1.600000000000000000e+01
6.021665339227249802e+01 1.487474658924662094e+02 2.000000000000000000e+00
-5.250019267854015226e+01 1.472354058624099515e+01 7.000000000000000000e+00
4.760119849517315060e+01 7.341001769311115766e+01 5.000000000000000000e+00
5.916298951721931587e+01 6.313154489918248657e+01 2.000000000000000000e+00
-1.409003691215152116e+02 1.568832135147442557e+02 7.000000000000000000e+00
3.110329544864916684e+01 1.695365554464172320e+01 8.000000000000000000e+00
-9.573697697723543953e+00 4.939926613213422257e+01 4.000000000000000000e+00
3.019568989989622754e+00 8.588546584970730180e+01 5.000000000000000000e+00
2.743495140940225507e+00 1.384921004451344402e+02 3.000000000000000000e+00
1.394572191817186990e+02 1.194628637637806037e+02 2.000000000000000000e+00
5.809383976784116754e+01 8.276469066601978852e+01 2.000000000000000000e+00
5.594659907366548879e+01 1.666148656767477974e+02 6.000000000000000000e+00
1.718280872747355374e+02 5.497511143478977402e+01 6.000000000000000000e+00
-1.488290550724210846e+02 1.630276230642157032e+02 8.000000000000000000e+00
1.274883882247190883e+02 1.652951375660662166e+02 2.000000000000000000e+00
-1.219088843318915423e+02 9.728069021354605184e+01 2.000000000000000000e+00
-1.678496754159766056e+02 9.067284731287612942e+01 5.000000000000000000e+00
1.021256646865842868e+02 8.442398554906441177e+01 3.000000000000000000e+00
1.718329244247698568e+02 5.498045168074285982e+01 1.600000000000000000e+01
-1.409747507133699287e+02 1.206135957628558373e+02 6.000000000000000000e+00
-1.197833466077275091e+02 3.125253410753378702e+01 2.000000000000000000e+00
1.274998073214598548e+02 1.652764594137589995e+02 2.000000000000000000e+00
-1.323988015048268494e+02 1.065899823068888423e+02 2.100000000000000000e+01
-1.208370104827806983e+02 1.168684551008175134e+02 1.600000000000000000e+01
3.909963087848477414e+01 2.311678648525572299e+01 6.000000000000000000e+00
-1.488967045513508651e+02 1.630463444553582804e+02 3.000000000000000000e+00
1.704263023022764969e+02 1.306007338678657845e+02 2.000000000000000000e+00
-1.769804310100103919e+02 9.411453415029269820e+01 5.000000000000000000e+00
-1.772565048590597883e+02 4.150789955486555272e+01 1.300000000000000000e+01
-4.054278081828131519e+01 6.053713623621939632e+01 1.600000000000000000e+01
-1.219061602321588396e+02 9.723530933398021148e+01 6.000000000000000000e+00
-1.240534009263345183e+02 1.338513432325220442e+01 2.000000000000000000e+00
5.788903580251698600e+01 9.214061949866696466e+01 2.000000000000000000e+00
-1.054823647877342907e+01 1.339089462864220650e+02 6.000000000000000000e+00
-8.613219569065007875e+01 1.057935073271976023e+01 4.000000000000000000e+00
1.658816330008873479e+02 1.295617540819555416e+02 8.000000000000000000e+00
5.787279351068121969e+01 9.212567557920564809e+01 2.000000000000000000e+00
5.323737805516470445e+01 5.444644175183461954e+01 3.000000000000000000e+00
-9.613047869707354209e+01 1.766331224690040074e+02 2.000000000000000000e+00
-3.444967535089415112e+00 9.484798672164448874e+01 3.000000000000000000e+00
3.711248093567063222e+01 7.586404519276881331e+01 2.000000000000000000e+00
3.830007289698254880e+01 8.722609564233435719e+01 3.000000000000000000e+00
-8.622872617154558839e+01 1.056693617987567180e+01 2.000000000000000000e+00
-3.053614826386780834e+01 1.689098031436780900e+02 7.000000000000000000e+00
7.955497484038343714e+01 6.249447933278231915e+01 2.000000000000000000e+00
1.658798228116393432e+02 1.295517371331166601e+02 3.000000000000000000e+00
-1.087370415426361490e+02 1.318912154776266163e+02 4.000000000000000000e+00
3.666293892534800136e+01 2.597618570776402791e+00 2.000000000000000000e+00
1.616573068319375466e+02 1.146721656785461221e+02 2.000000000000000000e+00
-5.979136660052469665e+01 1.080086096408550560e+02 3.000000000000000000e+00
-1.053471082362403344e+01 1.339179002471339857e+02 2.000000000000000000e+00
4.267530931294965768e+01 1.258180770118229788e+02 3.000000000000000000e+00
-9.000000000000000000e+01 1.228627005457031487e+02 1.300000000000000000e+01
4.419282431875173245e+01 7.982315289634868805e+01 2.000000000000000000e+00
1.375811554844846967e+02 1.184242459289946652e+02 2.000000000000000000e+00
-9.000000000000000000e+01 5.387053529920785877e+01 2.000000000000000000e+00
5.786342953988292237e+01 9.217216180746841303e+01 1.300000000000000000e+01
1.310233868765441230e+02 7.835568311884436810e+01 2.000000000000000000e+00
-7.176386098202729613e+01 1.775891429161793553e+02 1.600000000000000000e+01
-1.221109641974830140e+02 8.785938050133303534e+01 2.000000000000000000e+00
1.694517635212265532e+02 4.609105371357792791e+01 3.000000000000000000e+00
9.386780430934992125e+01 1.694206492672802540e+02 9.000000000000000000e+00
-1.411836699911266813e+01 5.043824591804447977e+01 2.000000000000000000e+00
-1.221272064893187803e+02 8.787432442079435191e+01 3.000000000000000000e+00
-1.267626219448353027e+02 1.255535582481653876e+02 4.000000000000000000e+00
8.386952130292644370e+01 3.366877530995994405e+00 1.300000000000000000e+01
1.765550324649105676e+02 8.515201327835551126e+01 1.200000000000000000e+01
-1.428875190643293820e+02 1.041359548072311867e+02 3.000000000000000000e+00
-1.416999271030174725e+02 9.277390435766562859e+01 4.000000000000000000e+00
9.377127382845442582e+01 1.694330638201243175e+02 4.000000000000000000e+00
1.494638517361322272e+02 1.109019685632193131e+01 3.000000000000000000e+00
-1.004450251596165629e+02 1.175055206672176809e+02 4.000000000000000000e+00
-1.412017718836065150e+01 5.044826286688332573e+01 4.000000000000000000e+00
7.126295845736386525e+01 4.810878452237336944e+01 2.000000000000000000e+00
-1.433370610746520128e+02 1.774023814292235954e+02 9.000000000000000000e+00
-1.834269316806247474e+01 6.532783432145389213e+01 4.000000000000000000e+00
1.202086333994753176e+02 7.199139035914495821e+01 2.000000000000000000e+00
1.694652891763759612e+02 4.608209975286602855e+01 2.000000000000000000e+00
-1.373246906870503494e+02 5.418192298817703545e+01 4.000000000000000000e+00
9.000000000000000000e+01 5.713729945429685841e+01 3.000000000000000000e+00
-1.358071756812482818e+02 1.001768471036513404e+02 2.000000000000000000e+00
-4.241884451551532464e+01 6.157575407100535614e+01 2.000000000000000000e+00
9.000000000000000000e+01 1.261294647007921554e+02 7.000000000000000000e+00
-1.221365704601170989e+02 8.782783819253160118e+01 4.000000000000000000e+00
-4.897661312345588414e+01 1.016443168811556603e+02 4.000000000000000000e+00
1.082361390179727039e+02 2.410857083820659330e+00 3.000000000000000000e+00
1.340377865771914685e+02 4.870151333232068680e+01 2.000000000000000000e+00
1.561109512437161300e+02 1.585622662048631071e+01 1.300000000000000000e+01
1.492757026939523541e+02 5.028485532952914383e+01 2.000000000000000000e+00
2.486610167413386563e+01 1.370881559743910714e+02 8.000000000000000000e+00
5.640546855570485008e+01 5.117972112461220746e+01 2.000000000000000000e+00
-3.948360901078399365e+01 1.259446478806497680e+02 2.000000000000000000e+00
2.143859127376691731e+01 1.375483321924951667e+02 1.000000000000000000e+01
-8.384722239953117651e+01 1.632161977234580661e+02 2.000000000000000000e+00
5.255735421911187188e+01 7.214511581151839437e+01 1.900000000000000000e+01
-9.252640326966863427e+01 1.331949888892799834e+02 2.000000000000000000e+00
1.022883991945381439e+02 7.857856454893867237e+01 4.000000000000000000e+00
1.355164100515493146e+02 5.738221844727263488e+01 5.000000000000000000e+00
7.005613819151417943e+01 8.535614866061482076e+01 3.000000000000000000e+00
1.560975824178041478e+02 1.584263599222925833e+01 6.000000000000000000e+00
3.823443127747065517e+01 5.963312645294897862e+01 3.000000000000000000e+00
1.492732185441031731e+02 5.028527811656091018e+01 5.000000000000000000e+00
2.486810562036540162e+01 1.370885154897754319e+02 5.000000000000000000e+00
5.642505860989836464e+01 5.117861057859538931e+01 1.100000000000000000e+01
-3.945967369940421321e+01 1.259343670508406774e+02 5.000000000000000000e+00
2.147153331273491261e+01 1.375723649550249945e+02 2.000000000000000000e+00
-2.262011726524566413e+01 7.563982788979269678e+00 4.000000000000000000e+00
-9.324146387734376162e+01 1.629910453944087863e+02 2.000000000000000000e+00
-4.021464655175273961e+00 9.059181181615180378e+01 5.000000000000000000e+00
1.364076201661630883e+01 5.382948786215065695e+01 4.000000000000000000e+00
-4.247784031566613550e+01 2.854122460425777419e+01 2.000000000000000000e+00
-1.613889463001638092e+02 1.400112439245629616e+02 2.000000000000000000e+00
1.340875764298122874e+02 4.874052692696282207e+01 2.000000000000000000e+00
-1.413094996126895921e+02 4.400385395628398300e+01 1.000000000000000000e+01
-1.803687928017838260e+01 1.021905542018006940e+02 3.000000000000000000e+00
4.785735907427375935e+01 1.706465346714610121e+02 2.000000000000000000e+00
1.344534343004934271e+02 1.181927480594193867e+02 5.000000000000000000e+00
1.285398564692555112e+02 1.017295345811458986e+02 4.000000000000000000e+00
5.254963126403917073e+01 7.215490855419515981e+01 1.100000000000000000e+01
1.326955273634727348e+02 8.968910534960488690e+01 2.000000000000000000e+00
-4.596221342280853861e+01 1.312984866676793274e+02 3.000000000000000000e+00
-2.388904875628387359e+01 1.641437733795137035e+02 5.000000000000000000e+00
-3.072429730604765297e+01 1.297151446704708633e+02 5.000000000000000000e+00
-1.551338983258661415e+02 4.291184402560894284e+01 2.000000000000000000e+00
-1.235945314442951712e+02 1.288202788753877996e+02 2.000000000000000000e+00
1.405163909892160063e+02 5.405535211935023909e+01 4.000000000000000000e+00
-1.585614087262330827e+02 4.245166780750484037e+01 2.000000000000000000e+00
9.615277760046882349e+01 1.678380227654195522e+01 1.100000000000000000e+01
-1.274426457808881423e+02 1.078548841884816198e+02 2.200000000000000000e+01
8.747359673033136573e+01 4.680501111072003795e+01 4.000000000000000000e+00
-7.771160080546185611e+01 1.014214354510613418e+02 4.000000000000000000e+00
-4.448358994845071379e+01 1.226177815527273651e+02 6.000000000000000000e+00
-1.099438618084858348e+02 9.464385133938517924e+01 3.000000000000000000e+00
-2.390241758219585932e+01 1.641573640077707523e+02 5.000000000000000000e+00
-1.417655687225293661e+02 1.203668735470510285e+02 4.000000000000000000e+00
-3.072678145589684817e+01 1.297147218834390969e+02 1.100000000000000000e+01
-1.551318943796345877e+02 4.291148451022456811e+01 9.000000000000000000e+00
-1.235749413901016425e+02 1.288213894214046036e+02 2.000000000000000000e+00
1.405403263005958081e+02 5.406563294915934392e+01 3.000000000000000000e+00
-1.585284666872651087e+02 4.242763504497498417e+01 6.000000000000000000e+00
1.573798827347543465e+02 1.724360172110207543e+02 3.000000000000000000e+00
8.675853612265622417e+01 1.700895460559119599e+01 2.000000000000000000e+00
1.759785353448247349e+02 8.940818818384822464e+01 3.000000000000000000e+00
-1.663592379833836787e+02 1.261705121378493715e+02 5.000000000000000000e+00
1.375221596843338716e+02 1.514587753957422365e+02 6.000000000000000000e+00
1.861105369983621216e+01 3.998875607543704547e+01 5.000000000000000000e+00
-4.591242357018771258e+01 1.312594730730372135e+02 1.100000000000000000e+01
3.869050038731040786e+01 1.359961460437160099e+02 2.000000000000000000e+00
1.619631207198216316e+02 7.780944579819932017e+01 3.000000000000000000e+00
-1.321426409257262549e+02 9.353465328539012802e+00 2.000000000000000000e+00
-4.554656569950657996e+01 6.180725194058062755e+01 4.000000000000000000e+00
-5.146014353074448877e+01 7.827046541885410136e+01 3.000000000000000000e+00
-1.274503687359608506e+02 1.078450914458048402e+02 4.000000000000000000e+00
-4.730447263652726519e+01 9.031089465039512731e+01 3.000000000000000000e+00
1.282231517165931223e+02 4.917368606366102313e+01 7.000000000000000000e+00
-1.643864734221335766e+02 1.455259552499371978e+02 2.000000000000000000e+00
2.657172641708395133e+01 7.118177681488079145e+01 4.000000000000000000e+00
1.028211491136911917e+02 6.916097023005897881e+01 2.000000000000000000e+00
7.774201996293139416e+01 2.683517098846869686e+01 4.000000000000000000e+00
-4.298848475011612713e+00 1.536720829735976395e+02 3.000000000000000000e+00
-2.705699333300444209e+00 8.761788387673242084e+01 3.000000000000000000e+00
7.780003238102339935e+01 2.678580860375152994e+01 1.100000000000000000e+01
2.454736470550363592e+01 1.466797036547863797e+02 2.000000000000000000e+00
-7.515706849959470048e+01 9.960756029330660510e+01 2.000000000000000000e+00
-4.272295418012513224e+00 1.536810482498825081e+02 3.000000000000000000e+00
-1.412055319687270583e+02 5.188017360496251484e+01 3.000000000000000000e+00
3.843097035401598083e-01 9.979867364607964930e+01 2.000000000000000000e+00
1.245503753524352959e+02 1.797484793329593913e+02 9.000000000000000000e+00
-1.563771910802691423e+02 4.251800607458886105e+01 3.000000000000000000e+00
-1.617227635836121067e+02 4.648115951220179198e+01 2.000000000000000000e+00
8.302141005274708618e+01 3.665646216635659016e+01 2.100000000000000000e+01
1.080387813084644790e+02 1.007097569066848735e+02 2.000000000000000000e+00
8.801929271929874687e+01 1.709339862534984320e+02 2.000000000000000000e+00
-1.436733535447027919e+02 1.283077852310823914e+02 4.000000000000000000e+00
5.915861446265344625e+01 1.221004717157345851e+02 2.000000000000000000e+00
1.282184455739550231e+02 4.917545959364737485e+01 3.000000000000000000e+00
-1.642723907359913653e+02 1.455317403708085351e+02 2.000000000000000000e+00
-8.485738530974064986e+01 1.116919210433907637e+02 2.000000000000000000e+00
1.413863502896617206e+02 9.052257657930819335e+01 5.000000000000000000e+00
-1.441398625352089198e+02 5.031281898867823088e+01 3.000000000000000000e+00
2.655102975402230925e+01 7.118511735871169321e+01 1.100000000000000000e+01
1.408041975844831200e+02 1.257818091246594179e+02 5.000000000000000000e+00
-1.087388756275219919e+02 1.434519191610134037e+01 3.000000000000000000e+00
1.043215804656382204e+02 6.075513684863654618e+01 4.000000000000000000e+00
6.643678694237215154e+01 7.473694354075405499e+01 6.000000000000000000e+00
-5.177684828340689194e+01 1.308263139363390053e+02 4.000000000000000000e+00
1.561352657786642517e+01 3.447404475006280933e+01 4.000000000000000000e+00
-1.534282735829160629e+02 1.088182231851192086e+02 3.000000000000000000e+00
-7.717885088630882251e+01 1.108390297699410212e+02 2.000000000000000000e+00
-1.022579800370686058e+02 1.531648290115313102e+02 4.000000000000000000e+00
1.757011515249884042e+02 2.632791702640234988e+01 3.000000000000000000e+00
1.772943006666995700e+02 9.238211612326757916e+01 8.000000000000000000e+00
-1.021999676189766149e+02 1.532141913962484807e+02 2.000000000000000000e+00
-1.554526352944963890e+02 3.332029634521362027e+01 2.000000000000000000e+00
1.048429315004052995e+02 8.039243970669338069e+01 2.000000000000000000e+00
1.757277045819875241e+02 2.631895175011751675e+01 3.000000000000000000e+00
3.879446803127294174e+01 1.281198263950374781e+02 3.000000000000000000e+00
-1.796156902964598316e+02 8.020132635392036491e+01 6.000000000000000000e+00
-5.544962464756468989e+01 2.515206670406412437e-01 7.000000000000000000e+00
2.362280891973088259e+01 1.374819939254111603e+02 2.000000000000000000e+00
1.827723641638788266e+01 1.335188404877982009e+02 3.000000000000000000e+00
-9.697858994725292803e+01 1.433435378336434098e+02 5.000000000000000000e+00
-7.196121869153552097e+01 7.929024309331512654e+01 2.000000000000000000e+00
-9.198070728070125313e+01 9.066013746501592863e+00 2.000000000000000000e+00
3.632664645529722236e+01 5.169221476891761569e+01 3.000000000000000000e+00
-1.208413855373465680e+02 5.789952828426542908e+01 3.000000000000000000e+00
-5.178155442604500536e+01 1.308245404063526109e+02 1.100000000000000000e+01
1.572760926400864534e+01 3.446825962919150044e+01 3.000000000000000000e+00
9.514261469025935014e+01 6.830807895660922213e+01 3.000000000000000000e+00
-3.861364971033829363e+01 8.947742342069182087e+01 2.000000000000000000e+00
3.586013746479106601e+01 1.296871810113217691e+02 5.000000000000000000e+00
-1.534489702459777050e+02 1.088148826412883210e+02 2.000000000000000000e+00
-3.919580241551689426e+01 5.421819087534060344e+01 2.000000000000000000e+00
7.126112437247802234e+01 1.656548080838986436e+02 2.000000000000000000e+00
-7.567841953436180802e+01 1.192448631513634609e+02 1.100000000000000000e+01
-1.135632130576278627e+02 1.052630564592459592e+02 3.000000000000000000e+00
1.307749311499359521e+02 4.908444959441057875e+01 2.000000000000000000e+00
3.427161505324135504e+01 6.500057824808796170e+01 1.500000000000000000e+01
5.108245380896109111e+01 1.145774696528697376e+02 4.000000000000000000e+00
1.672366544335829133e+02 1.335298770409346218e+02 7.000000000000000000e+00
9.000000000000000000e+01 7.016134646687090992e+01 5.000000000000000000e+00
5.109665449593847342e+01 1.145167631419916319e+02 4.000000000000000000e+00
-4.545858921363921468e+01 1.019824732481962855e+02 8.000000000000000000e+00
