# drho_hcp drho_bcc ei ef ti tf avalancheSize
-7.164304982400365729e-04 2.586411993410267507e-04 5.125199999999999756e-01 5.134800000000000475e-01 4.271000000000000000e+03 4.279000000000000000e+03 6.882397840548226675e-02
-8.127741093526541505e-04 -1.964331373772904704e-03 5.167199999999999571e-01 5.176800000000000290e-01 4.306000000000000000e+03 4.314000000000000000e+03 1.006811353660125863e-01
4.341443750171258831e-04 -8.906630480576081116e-04 5.230799999999999894e-01 5.257199999999999651e-01 4.359000000000000000e+03 4.381000000000000000e+03 2.004121500549085888e-01
-3.260112033616202609e-04 -8.048080959551073138e-04 5.300399999999999556e-01 5.308800000000000185e-01 4.417000000000000000e+03 4.424000000000000000e+03 7.168942874696991596e-02
2.529793427766130476e-04 -1.968458198342744325e-05 5.335199999999999942e-01 5.343599999999999461e-01 4.446000000000000000e+03 4.453000000000000000e+03 7.923451566871245189e-02
-8.921544536667630476e-04 -8.536369267386368503e-04 5.370000000000000329e-01 5.375999999999999668e-01 4.475000000000000000e+03 4.480000000000000000e+03 5.833571559118718580e-02
-2.684802430530527917e-03 8.924198384877759377e-04 5.415600000000000414e-01 5.428800000000000292e-01 4.513000000000000000e+03 4.524000000000000000e+03 1.475278396416142279e-01
1.437141464151192594e-04 -3.123200696911760527e-04 5.493599999999999595e-01 5.502000000000000224e-01 4.578000000000000000e+03 4.585000000000000000e+03 7.945118294938233183e-02
1.478618626762878696e-03 -1.028553009676228328e-03 5.515200000000000102e-01 5.524799999999999711e-01 4.596000000000000000e+03 4.604000000000000000e+03 7.518160813894562977e-02
5.296032431790081985e-04 1.003792824049217630e-04 5.560800000000000187e-01 5.564400000000000457e-01 4.634000000000000000e+03 4.637000000000000000e+03 2.100902949002234066e-02
-3.069672014471974686e-04 -1.020231283612740847e-03 5.576400000000000245e-01 5.585999999999999854e-01 4.647000000000000000e+03 4.655000000000000000e+03 7.928108311585813084e-02
1.312641239517561842e-03 1.369525774701924048e-05 5.624400000000000510e-01 5.632800000000000029e-01 4.687000000000000000e+03 4.694000000000000000e+03 5.534302404996533503e-02
-4.762405810174591414e-04 -7.489543637832999506e-04 5.665200000000000236e-01 5.678400000000000114e-01 4.721000000000000000e+03 4.732000000000000000e+03 1.524395734453462825e-01
-3.346082728544474971e-04 -2.572782792886925407e-04 5.679600000000000204e-01 5.703599999999999781e-01 4.733000000000000000e+03 4.753000000000000000e+03 2.085001092667477518e-01
-1.109099914255978758e-03 -1.528431741626250229e-04 5.759999999999999565e-01 5.764799999999999924e-01 4.800000000000000000e+03 4.804000000000000000e+03 3.176743521124159031e-02
-1.627651120212167402e-03 9.139311578518424795e-04 5.794799999999999951e-01 5.804399999999999560e-01 4.829000000000000000e+03 4.837000000000000000e+03 1.051016757527577783e-01
-8.274617178318649513e-04 -5.592449567908899799e-04 5.812800000000000189e-01 5.818799999999999528e-01 4.844000000000000000e+03 4.849000000000000000e+03 4.961164802608247770e-02
-1.164732830778086869e-03 -2.295540147262686848e-04 5.828400000000000247e-01 5.835599999999999676e-01 4.857000000000000000e+03 4.863000000000000000e+03 7.304796636415453182e-02
-4.130618676192188143e-04 -4.435562470323575757e-04 5.860800000000000454e-01 5.866799999999999793e-01 4.884000000000000000e+03 4.889000000000000000e+03 4.888315295371810365e-02
7.038369855104087414e-04 9.424210576930436289e-05 5.876400000000000512e-01 5.881199999999999761e-01 4.897000000000000000e+03 4.901000000000000000e+03 2.989168826455431208e-02
-1.309309964650007263e-03 1.894189440023929735e-03 5.911199999999999788e-01 5.919600000000000417e-01 4.926000000000000000e+03 4.933000000000000000e+03 8.629609651086248001e-02
-6.047409204150006046e-04 2.839567612805665026e-04 5.935200000000000475e-01 5.937599999999999545e-01 4.946000000000000000e+03 4.948000000000000000e+03 1.308960912660109971e-02
-4.268487695349709732e-05 -2.577516664584455358e-03 5.939999999999999725e-01 5.950800000000000534e-01 4.950000000000000000e+03 4.959000000000000000e+03 1.069585913969937352e-01
7.767477739409611726e-04 3.135467225024238247e-04 5.995200000000000529e-01 6.001199999999999868e-01 4.996000000000000000e+03 5.001000000000000000e+03 4.305103001902338411e-02
8.875818662741619125e-05 -1.196588542346426615e-03 6.010799999999999477e-01 6.021600000000000286e-01 5.009000000000000000e+03 5.018000000000000000e+03 1.260529649295497601e-01
-5.788138008206988872e-04 3.702898472350609621e-04 6.133199999999999763e-01 6.143999999999999462e-01 5.111000000000000000e+03 5.120000000000000000e+03 7.789002683214155121e-02
-1.464280608507381731e-03 2.609182945029122486e-04 6.202800000000000535e-01 6.218399999999999483e-01 5.169000000000000000e+03 5.182000000000000000e+03 1.167542329890768615e-01
3.970226007210253538e-04 3.637706971729524202e-04 6.255600000000000049e-01 6.260400000000000409e-01 5.213000000000000000e+03 5.217000000000000000e+03 3.723374810425072318e-02
2.976005331240538787e-03 -8.127773309395645851e-05 6.274800000000000377e-01 6.288000000000000256e-01 5.229000000000000000e+03 5.240000000000000000e+03 1.442686869587141985e-01
-8.392970678558070441e-04 -2.093751650166123662e-03 6.336000000000000520e-01 6.356399999999999828e-01 5.280000000000000000e+03 5.297000000000000000e+03 1.969019165510830505e-01
4.278147038782459388e-04 -5.948544097080232795e-04 6.400799999999999823e-01 6.406800000000000272e-01 5.334000000000000000e+03 5.339000000000000000e+03 3.513163288734869050e-02
1.943030940267098661e-04 8.387339620132116397e-04 6.425999999999999490e-01 6.431999999999999940e-01 5.355000000000000000e+03 5.360000000000000000e+03 4.648863793744442696e-02
-9.473320247003341743e-04 1.044934354369597002e-04 6.448800000000000088e-01 6.454800000000000537e-01 5.374000000000000000e+03 5.379000000000000000e+03 3.885117083722463421e-02
1.171029846021118259e-03 -1.738005885111594193e-03 6.470399999999999485e-01 6.481200000000000294e-01 5.392000000000000000e+03 5.401000000000000000e+03 1.282039042335879619e-01
1.885648825839664200e-04 -1.439614843984438411e-03 6.496800000000000352e-01 6.502799999999999692e-01 5.414000000000000000e+03 5.419000000000000000e+03 3.989520818395718427e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.530399999999999539e-01 6.531599999999999628e-01 5.442000000000000000e+03 5.443000000000000000e+03 6.649732117613664679e-03
6.609907784236868089e-04 -5.902310098752361345e-04 6.544799999999999507e-01 6.553200000000000136e-01 5.454000000000000000e+03 5.461000000000000000e+03 8.774797142072640610e-02
3.385356314447446335e-04 1.238026389530039878e-03 6.563999999999999835e-01 6.567600000000000104e-01 5.470000000000000000e+03 5.473000000000000000e+03 2.182968273938185738e-02
-8.404939120948140552e-04 -1.701014306238672266e-03 6.590399999999999592e-01 6.597600000000000131e-01 5.492000000000000000e+03 5.498000000000000000e+03 6.175754204076435577e-02
-2.816311893647782671e-04 -2.326955576229510630e-04 6.649199999999999555e-01 6.656400000000000095e-01 5.541000000000000000e+03 5.547000000000000000e+03 5.091880511493061812e-02
-5.581030451468071973e-05 1.306060862856046542e-03 6.668399999999999883e-01 6.675600000000000422e-01 5.557000000000000000e+03 5.563000000000000000e+03 4.665921324279596188e-02
-7.652228244627440334e-04 -2.579035995385076802e-04 6.692399999999999460e-01 6.695999999999999730e-01 5.577000000000000000e+03 5.580000000000000000e+03 1.992958081812281484e-02
3.378548589895169485e-04 7.256347709724483841e-05 6.710399999999999698e-01 6.712799999999999878e-01 5.592000000000000000e+03 5.594000000000000000e+03 1.425614315222066032e-02
-4.087712067775695068e-04 2.833142052583934034e-05 6.729600000000000026e-01 6.734400000000000386e-01 5.608000000000000000e+03 5.612000000000000000e+03 3.576434322530948340e-02
5.808738789023770721e-04 1.801737028221308407e-04 6.747600000000000264e-01 6.752399999999999514e-01 5.623000000000000000e+03 5.627000000000000000e+03 3.745405915956899479e-02
-1.733637378990474098e-03 3.265875190711364784e-04 6.760800000000000143e-01 6.767999999999999572e-01 5.634000000000000000e+03 5.640000000000000000e+03 6.512450572028936902e-02
5.025438812722576865e-04 -7.595749097121604759e-04 6.811199999999999477e-01 6.827999999999999625e-01 5.676000000000000000e+03 5.690000000000000000e+03 1.603832636306016801e-01
-6.867310372583729228e-04 7.741976659256209758e-04 6.840000000000000524e-01 6.847199999999999953e-01 5.700000000000000000e+03 5.706000000000000000e+03 5.370255909560236324e-02
-2.513571276392526088e-03 -1.357026119167582812e-04 6.878400000000000070e-01 6.886799999999999589e-01 5.732000000000000000e+03 5.739000000000000000e+03 7.033876877161743257e-02
-1.232555350929503968e-03 2.553131726008973576e-03 6.897600000000000398e-01 6.908400000000000096e-01 5.748000000000000000e+03 5.757000000000000000e+03 1.236820382146075342e-01
1.322366681934444843e-03 -8.524718006557106126e-04 6.970800000000000329e-01 6.979199999999999848e-01 5.809000000000000000e+03 5.816000000000000000e+03 8.457664775617798614e-02
9.996089352362902414e-04 -1.887363431343677331e-03 6.989999999999999547e-01 6.998400000000000176e-01 5.825000000000000000e+03 5.832000000000000000e+03 8.267318988735912477e-02
-8.709167647058535522e-07 -4.789533036548641182e-04 7.012800000000000145e-01 7.019999999999999574e-01 5.844000000000000000e+03 5.850000000000000000e+03 6.469387206062975071e-02
-9.363841770404779385e-04 4.830507879063049292e-05 7.028400000000000203e-01 7.035599999999999632e-01 5.857000000000000000e+03 5.863000000000000000e+03 5.822376065458060440e-02
-1.367019855912782189e-04 -2.913094429093342208e-04 7.060800000000000409e-01 7.067999999999999838e-01 5.884000000000000000e+03 5.890000000000000000e+03 5.371297626430526773e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.086000000000000076e-01 7.087200000000000166e-01 5.905000000000000000e+03 5.906000000000000000e+03 6.881296841338704721e-03
0.000000000000000000e+00 0.000000000000000000e+00 7.102800000000000225e-01 7.104000000000000314e-01 5.919000000000000000e+03 5.920000000000000000e+03 6.762774467250926361e-03
-6.336304280665089328e-04 1.385434802786324887e-04 7.112399999999999833e-01 7.122000000000000552e-01 5.927000000000000000e+03 5.935000000000000000e+03 1.010752488662138016e-01
1.141139105146585231e-03 5.792898823310764500e-04 7.134000000000000341e-01 7.141199999999999770e-01 5.945000000000000000e+03 5.951000000000000000e+03 5.481855810918335320e-02
9.354961542340639591e-04 -1.280260126333776852e-03 7.150800000000000489e-01 7.159200000000000008e-01 5.959000000000000000e+03 5.966000000000000000e+03 9.229757418911797850e-02
1.228594032178370599e-04 1.448244403139944611e-03 7.173599999999999977e-01 7.181999999999999496e-01 5.978000000000000000e+03 5.985000000000000000e+03 9.092800969997838489e-02
-1.715900277650894701e-03 7.737057436079854827e-04 7.221600000000000241e-01 7.226399999999999491e-01 6.018000000000000000e+03 6.022000000000000000e+03 3.418866586612864800e-02
4.610551348721569909e-05 -4.434982772084476721e-04 7.238400000000000389e-01 7.243199999999999639e-01 6.032000000000000000e+03 6.036000000000000000e+03 3.035774007887667367e-02
5.388310944725582807e-04 8.264799311325492920e-04 7.262399999999999967e-01 7.269600000000000506e-01 6.052000000000000000e+03 6.058000000000000000e+03 5.007840961726277296e-02
6.013238224151090661e-04 -3.807117704651055007e-04 7.296000000000000263e-01 7.303199999999999692e-01 6.080000000000000000e+03 6.086000000000000000e+03 6.448215549787282563e-02
-7.193743544348513153e-04 -3.436452455292688529e-04 7.317599999999999660e-01 7.322400000000000020e-01 6.098000000000000000e+03 6.102000000000000000e+03 3.191188990167566353e-02
-6.433457044488638532e-04 1.872000805570595006e-04 7.386000000000000343e-01 7.390799999999999592e-01 6.155000000000000000e+03 6.159000000000000000e+03 2.932748926835818809e-02
-5.359629141977739764e-04 4.924504665242239454e-04 7.435199999999999587e-01 7.438799999999999857e-01 6.196000000000000000e+03 6.199000000000000000e+03 2.144836132371900558e-02
3.233233262238996431e-03 9.431020395361065095e-04 7.481999999999999762e-01 7.490400000000000391e-01 6.235000000000000000e+03 6.242000000000000000e+03 7.762536692645838343e-02
-2.117244885212477001e-04 2.993739067701228773e-05 7.513199999999999878e-01 7.518000000000000238e-01 6.261000000000000000e+03 6.265000000000000000e+03 3.364807058562281628e-02
9.864592838838143196e-04 -1.257889206168519639e-03 7.550400000000000444e-01 7.558799999999999963e-01 6.292000000000000000e+03 6.299000000000000000e+03 8.326209968405375028e-02
4.229991050698767019e-04 -5.335164900389776504e-04 7.624800000000000466e-01 7.630799999999999805e-01 6.354000000000000000e+03 6.359000000000000000e+03 4.170567679902498909e-02
-1.346342813151477080e-03 -4.025382754402982016e-04 7.665600000000000191e-01 7.670400000000000551e-01 6.388000000000000000e+03 6.392000000000000000e+03 3.185851575844476230e-02
-9.837965206160870224e-05 2.288826694642771137e-04 7.752000000000000002e-01 7.755600000000000271e-01 6.460000000000000000e+03 6.463000000000000000e+03 2.123781773931695052e-02
-4.393602657238870890e-04 -1.373393825375122945e-03 7.816800000000000415e-01 7.825199999999999934e-01 6.514000000000000000e+03 6.521000000000000000e+03 8.924527196020727582e-02
-1.033918721366655635e-03 -8.895876674781151572e-04 7.845600000000000351e-01 7.850399999999999601e-01 6.538000000000000000e+03 6.542000000000000000e+03 3.258280624335595926e-02
5.909699511558175189e-05 4.621019284204042760e-04 7.867199999999999749e-01 7.873200000000000198e-01 6.556000000000000000e+03 6.561000000000000000e+03 5.655617221454567467e-02
2.776203610081018347e-03 -2.186751171909423128e-03 7.909199999999999564e-01 7.918800000000000283e-01 6.591000000000000000e+03 6.599000000000000000e+03 9.393293849421555097e-02
3.633924017289236197e-03 -1.034225052857426497e-03 7.924799999999999622e-01 7.942799999999999860e-01 6.604000000000000000e+03 6.619000000000000000e+03 2.284958857033133339e-01
8.043751921659597626e-04 9.010945079065378616e-04 7.966800000000000548e-01 7.975200000000000067e-01 6.639000000000000000e+03 6.646000000000000000e+03 9.559605488468196632e-02
