# drho_hcp drho_bcc avalancheSize
-2.999931484834461592e-05 2.047818106759927148e-05 7.881318387720538665e-02
-1.169470942065375940e-04 -3.657853674519061238e-05 1.136229185197832753e-01
-6.302453008796837786e-05 -2.991355818824509294e-05 1.993646041286050927e-02
-3.534201216040255833e-04 -1.738955174208009491e-04 1.300412220700537247e-01
-2.783869017397300194e-04 -1.252906619898450091e-04 1.204276420855243251e-01
-2.947760568971224959e-04 -5.160150673001392962e-05 1.528038112472688836e-01
-6.939875552718077767e-05 1.369810423107742370e-04 1.649817676504017894e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.347522116887305797e-03
1.039444552171781000e-04 5.957854600718501259e-05 2.146826645616153537e-02
1.942952412679749274e-04 9.808252435748558706e-05 5.143432455752867255e-02
2.149952556400186454e-04 9.088562578810598092e-05 1.019945338424345371e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.305805451627711188e-03
-3.114384025554861601e-04 -2.052088189807999702e-04 6.923458488131513378e-02
-2.951807674547307636e-04 -1.961430284781878752e-04 5.818318771544487428e-02
-4.198845617595092783e-05 -2.986031640906175455e-05 1.503916981910613515e-02
-6.086388023725242125e-05 -6.007581622976751468e-05 5.328418972032005624e-02
4.141531874198162155e-04 2.367475958304308264e-04 7.594521883943018692e-02
1.723591335932722624e-04 1.156178582270590144e-04 3.644945283281739862e-02
6.333868211458315578e-05 6.141946115092306036e-05 2.107369272208363051e-02
-2.209130884321536259e-04 6.338786341853960837e-05 1.183356959484023335e-01
-3.418309997133273104e-04 -3.649905630910901810e-05 1.099920953564289677e-01
-3.438033701875231607e-04 -7.718330066635616105e-05 6.280995826670923710e-02
-1.551592052617956075e-04 -1.316036971892205198e-04 1.293238910154996257e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.972299172259749378e-03
1.632557817978497194e-04 -3.053972103345126143e-05 5.339069812428130779e-02
8.102235830244330916e-05 9.907676077577573515e-06 3.851369347182943825e-02
1.168535569343598368e-04 2.331536191881727893e-05 1.380571004991697492e-01
1.474782653031053714e-04 4.421824544593826178e-05 5.251308404641235050e-01
