# theta phi
-3.495294526739471763e+01 1.176758063250457553e+02
-1.453943857279319900e+02 5.952347102754247032e+01
-1.444106067087962799e+02 5.758705203147928842e+01
3.529589555541977575e+01 1.197111706247963809e+02
3.602977909726114802e+01 1.159052108779696653e+02
-1.428922682175079331e+02 6.187544089994613472e+01
-1.436046059165286692e+02 6.385018963105821399e+01
-3.610814767081964760e+01 1.174294954837677523e+02
3.619699111726471585e+01 1.186122961376197509e+02
-1.440709995219748123e+02 6.168082683487616436e+01
3.604269802942393852e+01 1.205373807049090829e+02
-1.381294206071614781e+02 6.574495175597172647e+01
-3.292540738229119768e+01 1.147555506593622141e+02
4.168778966614685544e+01 1.242263944567175429e+02
-3.822178238229101055e+01 1.140632868734799672e+02
-1.420860491954574343e+02 5.438808331403109975e+01
9.548323257874955061e+01 8.764325762043038992e+01
9.524536298228298392e+01 8.826978655073534696e+01
-3.695027319270177912e+01 1.170851998044024498e+02
-3.590456544997402233e+01 1.176694170401285220e+02
1.463154155043367837e+02 6.229481186620560607e+01
-1.424113330646776490e+02 6.059494985872884598e+01
-1.433602428376345870e+02 6.177516650170430523e+01
-1.442133385911841685e+02 6.616935335305072385e+01
-1.425780956041239733e+02 5.897094759109665318e+01
1.458109205686776590e+02 6.367971166290492135e+01
-1.474752422814433999e+02 5.968036128553871578e+01
-1.452326644496799020e+02 6.040270579929082828e+01
3.744443682464451939e+01 1.182660406654001406e+02
3.729169151623031553e+01 1.193094519251524872e+02
-3.257738715173911004e+01 1.178808659268112251e+02
-8.809838710393304950e+01 8.486229544911445544e+01
-1.455470302564644953e+02 1.262870457405878000e+02
-1.488947440290291695e+02 5.890614317532566702e+01
2.979683288059084134e+01 1.213150109709885669e+02
-3.581419355180489816e+01 1.165041139337079130e+02
3.530484774961549732e+01 1.206809549608958179e+02
4.095781336103143389e+01 1.232826423160907439e+02
3.727943806291307283e+01 1.184464839748452363e+02
-8.478063147724986948e+01 9.247990217208526076e+01
-8.491860256581003341e+01 9.192325869189170362e+01
1.430282326369635655e+02 6.249255866866084119e+01
-3.640315200884462143e+01 1.182195894311902009e+02
1.463924449294320596e+02 6.266309834866046913e+01
-1.423488318965085284e+02 6.168740454936409634e+01
3.743700185523901780e+01 1.179777600047492570e+02
3.676158466118680224e+01 1.212718748327185665e+02
-1.478079564417651852e+02 5.893792326421052508e+01
-1.450807077657772197e+02 6.015936077129943982e+01
-3.438531095686654027e+01 1.182914398278066699e+02
1.467287870208360232e+02 6.144117311908193102e+01
3.658080230696343449e+01 1.178571726543317908e+02
3.535303516934093437e+01 1.199237017771889953e+02
3.118994210490394892e+01 5.185227368356031263e+01
-3.116437084311905537e+01 1.187865797625563573e+02
-3.436720213135506441e+01 1.178280948761403266e+02
3.714469752826567372e+01 1.191130520044120971e+02
3.282404149559406648e+01 1.156709338557289044e+02
3.251508856680864312e+01 5.341202314327713196e+01
-1.393610918814565593e+02 5.758462258048776050e+01
9.533852491517097860e+01 8.703141506726582577e+01
-8.515505688886352686e+01 9.212694386877964803e+01
-3.700630170915524531e+01 1.175220766488411783e+02
-3.624094448598819440e+01 1.176000257765779793e+02
1.463749981845571142e+02 6.260530623831104435e+01
3.665361148949058645e+01 1.184176895917442778e+02
3.851904309461698972e+01 1.198728556271751557e+02
3.610893136569413286e+01 1.163003435569924449e+02
3.671030359905340390e+01 1.247002224097412295e+02
1.490656157552238028e+02 1.233270561803034582e+02
3.235221248645017766e+01 1.213513630205758176e+02
-1.455631407786893305e+02 5.990256887141396192e+01
1.449703469029499843e+02 5.987234984573108676e+01
-3.542080487645049658e+01 1.191778729698386314e+02
3.941255750893560617e+01 1.196652900947951537e+02
-1.428775393468266941e+02 6.168851590788588624e+01
-1.424229391324525125e+02 6.044789188720994844e+01
1.444292113578426893e+02 6.009062566814032635e+01
3.703913019455525557e+01 1.196064401467043155e+02
3.260417406561428777e+01 5.129078828472133722e+01
3.610532263701714584e+01 1.158056975913499542e+02
-1.451289296391077528e+02 1.283688346922437233e+02
1.482933436983341267e+02 6.143661587545266656e+01
-3.143421972910522300e+01 1.140279512962022466e+02
-3.305615136149526023e+01 1.201734544782193979e+02
-1.451207159003978688e+02 5.991887310746569995e+01
9.525595106411535085e+01 8.725500704557143195e+01
-8.526610263795272715e+01 9.231263972303533194e+01
1.434462559638954247e+02 6.213379812447539052e+01
1.436711864644730952e+02 6.171190089740581186e+01
-3.357607488412914876e+01 1.172442463045774730e+02
3.727732981230998632e+01 1.184110909376567804e+02
3.836959429447797731e+01 1.202579198956465802e+02
-1.417571940968549313e+02 6.262238042077853351e+01
-1.408140325048481145e+02 6.381264340579772920e+01
-1.474719688452123876e+02 5.800013373096688696e+01
3.440475885625801311e+01 1.208988732289332546e+02
-1.442279251168374685e+02 6.095238860115208723e+01
1.445038270041844157e+02 6.077005215131487859e+01
1.472891080137707149e+02 5.861833666253050268e+01
-1.417338655876204712e+02 6.076768848697165026e+01
-1.475606585143040945e+02 1.303702895872884824e+02
1.457137773033253723e+02 6.249810988068510653e+01
3.442907115902392690e+01 1.171415053452984836e+02
1.507497702540687499e+02 6.771664443002826772e+01
1.486498986533258346e+02 6.258488582731357042e+01
1.471815605306732380e+02 6.082578374941847699e+01
-3.747049390919264766e+01 1.220652467897846236e+02
9.566289142657183220e+01 8.764133621693406440e+01
-3.425888598797341444e+01 1.167855821310106847e+02
-3.569056405941732635e+01 1.163887340345170713e+02
-8.555083616971914751e+01 9.146530792408954369e+01
3.749436188026260197e+01 1.190130504023466358e+02
-3.302524825732516689e+01 1.175949458154533573e+02
9.548726429947716099e+01 8.769833459162877887e+01
3.555484643332914629e+01 1.175162347942255394e+02
-1.429757898723823359e+02 6.220338902960406813e+01
3.116889681714656390e+01 1.204260064089674955e+02
3.099098443133733838e+01 1.205506338430728164e+02
-1.424198486909373571e+02 6.107793833989853738e+01
3.854003508931783983e+01 1.179309564435584576e+02
9.003893955744256061e+01 9.269414086121611263e+01
1.459755910361688223e+02 5.890609951184381288e+01
-2.948594389537873894e+01 1.144377957588031904e+02
8.951570110742053998e+01 9.134242275320444548e+01
-3.218023268040365537e+01 1.166876518812618855e+02
-8.560129661135293588e+01 7.890059023707483732e+01
8.949950214716784558e+01 9.311898979082596384e+01
-8.810623722704140448e+01 8.269701916692567067e+01
3.775140546746737158e+01 1.192141681362662524e+02
9.092553264819716219e+01 9.046271449846680923e+01
-1.417506500000590961e+02 6.120883899617202673e+01
-1.484387662770378995e+02 6.069738126954803903e+01
-1.439876882425468807e+02 6.309414440899359988e+01
-8.499988843296614505e+01 9.185589535268381667e+01
-3.445677857614396800e+01 1.155367704070012280e+02
-3.542029137368193403e+01 1.157347141153311298e+02
-1.421833579749463752e+02 6.271891680321780171e+01
-8.596140288739367463e+01 9.129149448824591673e+01
1.487827265564513368e+02 6.348381107100298948e+01
-1.469916930229503578e+02 6.147675551421033191e+01
-1.454829887902324685e+02 6.363119007187745524e+01
3.890742006151571530e+01 1.137018982608922784e+02
-1.494587440529797107e+02 6.069774266168614929e+01
-8.632269914601677385e+01 8.978355125483768973e+01
-8.889636351890275989e+01 8.752287809312196032e+01
3.566898696278199310e+01 1.159041314090964221e+02
-3.552204599989358513e+01 1.174470666595108383e+02
-1.427173010966074287e+02 6.347597887708177211e+01
-3.255258994910761317e+01 1.154884991973044777e+02
1.467657294229439913e+02 6.423327426507121629e+01
-1.440784350660327391e+02 6.196059205689116567e+01
3.511905212837407220e+01 1.213594794730751403e+02
-1.505302801408415974e+02 6.085454895857148472e+01
9.287886787185877324e+01 8.965045544110716946e+01
-8.741839723729835043e+01 9.062072602707414148e+01
-8.673479874470010031e+01 9.053533175672531286e+01
-2.631703119671306013e+01 1.184608759440271513e+02
-8.731449142853197998e+01 9.025847658946139518e+01
9.252992749762047708e+01 9.006745808020784239e+01
-8.439156782006622848e+01 8.683018949866287528e+01
9.275560191706927071e+01 8.973888458614204922e+01
9.333819317068173405e+01 8.970600552774041603e+01
-1.426143054077828083e+02 1.240975654200131544e+02
-2.968053407378071640e+01 1.191740762150642041e+02
9.253917138036464962e+01 8.986613404795070892e+01
9.281365193803297586e+01 9.022302219264564371e+01
-8.714526618920042722e+01 8.977670764868670972e+01
9.266655776680713075e+01 8.978677396512348707e+01
-8.719078086129498217e+01 8.912232818670520373e+01
-8.740400880890648239e+01 8.986758368475800296e+01
-8.709446034218420607e+01 8.987234284861820299e+01
9.265045608910054398e+01 8.983657041163020551e+01
9.252736384657266910e+01 9.026748997977966837e+01
-8.731758975918386056e+01 8.970451407712846503e+01
-8.670613565714161552e+01 8.971050604325111522e+01
9.263805804160581658e+01 8.982728554145720068e+01
-8.722100626093592268e+01 8.966875725041911949e+01
-8.675015156473865829e+01 9.007843845390348747e+01
-8.750726941333140019e+01 8.988933873612590730e+01
9.499194850428142445e+01 8.664900500505129344e+01
9.276647347189354775e+01 8.990818838679751934e+01
1.535450880819967097e+02 1.137812851821357327e+02
-8.725559044070493542e+01 9.050006664976478987e+01
1.566748559879603988e+02 1.184316219616932102e+02
9.334976413265147244e+01 8.965382025724200332e+01
-2.503453812299063586e+01 6.409182580665547846e+01
-8.947522855925674889e+01 9.701548777723404271e+01
3.191049642424147592e+01 6.558439684463533581e+01
9.240795495799686421e+01 8.953500837692895686e+01
9.227569685808195743e+01 9.012706525567739391e+01
9.335206199740152044e+01 8.987670678812622782e+01
9.241358285426990449e+01 8.974264597485063177e+01
1.537195224904246800e+02 1.209958319200056849e+02
9.774339027374011835e+01 9.303373105247715102e+01
1.537490439579783299e+02 1.185920121814046126e+02
-2.569373952028008645e+01 6.420331204201289665e+01
-3.262273167561053100e+01 6.410074573158942712e+01
3.142213910995881321e+01 6.607832791890336921e+01
-1.469567894283539147e+02 1.152015174528783632e+02
1.542402054501485225e+02 1.149165415495435099e+02
-2.464340121702606723e+01 6.317578204583944057e+01
-8.743681424154559068e+01 9.049141956082493721e+01
9.202484770741624232e+01 8.962700450744866032e+01
9.296048945706050404e+01 8.980461156243866583e+01
9.238525921148597320e+01 8.950950383196433791e+01
1.525790939390359142e+02 1.191608196110221058e+02
3.483978183533664463e+01 6.330275136890026744e+01
1.521674516613387027e+02 1.177262713665625284e+02
-2.716115533328724752e+01 6.478051060583925391e+01
-8.350124779736090375e+01 8.409202205913585715e+01
-2.734988876015962589e+01 6.594896901383175702e+01
9.253054976019957678e+01 8.951790597588774290e+01
9.311649767072240991e+01 8.972044837639926129e+01
9.246957137151228778e+01 8.964925636049258628e+01
9.915381345148227865e+01 9.417028794811061232e+01
1.523772469539744350e+02 1.175492409411533714e+02
3.228493691198774940e+01 6.379456051238041425e+01
-2.592530948639954147e+01 6.851998528021862001e+01
1.524870296022117202e+02 1.163921855171885511e+02
-8.753230165977150534e+01 9.048448144078646749e+01
9.257000080598180602e+01 8.981353474720144447e+01
-2.414893052977923915e+01 6.857673645063607637e+01
-2.832032257703890821e+01 6.105378092124310285e+01
3.147127289855750121e+01 6.510961105336764376e+01
-2.446913922733453717e+01 1.277865340657379534e+02
1.558544400258662392e+02 1.123330540210944832e+02
-2.082549082089646220e+01 7.140812511317618316e+01
3.505167450838820997e+01 6.974756866235637176e+01
3.152805080972114027e+01 6.302224105465400328e+01
9.825727768814311958e+01 9.247159549536563361e+01
-8.752067844582451528e+01 9.055354854715528745e+01
-8.738472593939881961e+01 9.033181566144681085e+01
-2.966921168186346591e+01 6.096277214207925965e+01
3.168601816833741580e+01 6.540532936566182798e+01
-2.121876847716038483e+01 7.139086780416663203e+01
3.247181787291550847e+01 6.464342952323985969e+01
-2.198936579444003314e+01 6.763298727945522160e+01
-1.431960071009320927e+02 1.107614686617080366e+02
9.710800113640601694e+01 9.338087541572306804e+01
-8.766667327809464894e+01 9.060993671537352157e+01
3.113897707477024213e+01 6.501129856834005238e+01
-8.752009832202058703e+01 9.040670543388554847e+01
9.259759757292015081e+01 8.902364126188571447e+01
-1.513850852469196866e+02 6.347179898778343698e+01
3.145286787992967348e+01 1.110993980621918524e+02
3.403229159939008497e+01 1.095069860367894563e+02
3.801404166258677009e+01 7.150867481895360811e+01
1.523849285743325197e+02 1.141933691880099389e+02
1.495403370673600989e+02 1.149111272493935445e+02
-2.763643842761203473e+01 6.751677517560972319e+01
-1.438964477546469425e+02 1.124003941098705184e+02
-1.434282661970984520e+02 1.095160104598172239e+02
-1.428380283189482043e+02 1.111350223763787994e+02
3.133615458044874558e+01 6.503574511621228282e+01
-1.511599263499220172e+02 7.277791522419207126e+01
-1.453523242728239779e+02 1.202582119651231380e+02
-8.755109529363512877e+01 9.044780229674771022e+01
2.810830351436273133e+01 5.927734798421107598e+01
-8.699629342251026287e+01 9.057679817866876704e+01
9.518340702623191873e+01 9.037756224563278806e+01
-1.436615176126455538e+02 7.239040572952556829e+01
1.540960617878125163e+02 1.153610796974200525e+02
-1.402003414271416375e+02 1.159222414277949014e+02
-2.771103415377881873e+01 1.139494376846956811e+02
3.271232862021314958e+01 6.511773659821975002e+01
-1.517980053281384301e+02 6.765561418516510628e+01
-8.735844742817243969e+01 9.024917028615078607e+01
9.323156715097232450e+01 8.918697776328545501e+01
2.919381896199481119e+01 1.171195234320082079e+02
3.507581023968238298e+01 6.885322113271108435e+01
1.599511232761594783e+02 1.135606838202255204e+02
-8.298364384846020414e+01 8.895811257241597048e+01
-2.138452948210256821e+01 6.804826180918193756e+01
-2.111927329938358966e+01 7.239570188448941224e+01
1.562017522091701096e+02 1.077700991432813851e+02
3.984584673441985103e+01 6.605785118008010670e+01
-1.404518072385042444e+02 1.157965274022473068e+02
1.504759701108931154e+02 1.154870958785514148e+02
-1.455892751131066234e+02 1.154214965435283204e+02
3.776269981518029084e+01 6.446117348007757641e+01
3.456231763131549428e+01 6.553057537198030502e+01
3.312777021638261488e+01 6.736400615127298863e+01
3.637851345551127480e+01 6.570611542543734629e+01
9.292775617573140323e+01 8.567797704235916001e+01
1.474447330177414983e+02 6.593349537914748737e+01
-1.442845654089148297e+02 1.119084687436905199e+02
3.723948325612934696e+01 1.103923903643060243e+02
9.264799316463600576e+01 8.925433944289977717e+01
-8.704251130001966885e+01 9.061125743842423219e+01
-1.430167574384811644e+02 1.129705977692158569e+02
-2.761166989851448150e+01 6.295899428817168086e+01
1.063230229268807108e+02 8.475440884185199764e+01
9.452232378751554620e+01 8.914647920328344810e+01
3.789410285024813163e+01 1.123598151601633788e+02
1.544108556420262630e+02 6.914216569207835050e+01
-1.483528821045867119e+02 6.806553697764597644e+01
3.301933404228624624e+01 6.001384172210672574e+01
1.516279391111902157e+02 6.612017103592458511e+01
2.849024072099276594e+01 1.169153572586456136e+02
-8.771009857334340154e+01 9.053970957701336886e+01
-1.505417664989180651e+02 6.264450889201070538e+01
9.367575755602848631e+01 8.868313213641229709e+01
1.573553181627731306e+02 1.157099698845794649e+02
1.660833928006900635e+02 1.169476212412210430e+02
-2.125969377322685006e+01 6.677365980954598967e+01
-1.833907091801659206e+01 6.413446621640360945e+01
9.734095993839910932e+01 8.968751016570477930e+01
1.552724907421677187e+02 1.129555101811317144e+02
1.496298149276362892e+02 1.118045587065365538e+02
3.399930605218451518e+01 6.930715493839602459e+01
1.448268788105697809e+02 6.291927495733200715e+01
9.291697582429827662e+01 8.900437105083891254e+01
3.792437511278946971e+01 6.762680779735048020e+01
-1.450326563094258177e+02 6.270888083121287337e+01
9.279783454874804249e+01 8.947474423269763122e+01
-9.231711428828559463e+01 9.190811479836376918e+01
1.527673408752583839e+02 6.775912516742374692e+01
1.559223101403569274e+02 6.484879688472902615e+01
1.531111944452941884e+02 1.213788041287661201e+02
-1.431549816265389552e+02 6.331154062888197842e+01
1.581184009562535664e+02 1.149717464428508009e+02
-1.510429147131476384e+02 6.152278531024123254e+01
9.320429558735759201e+01 8.889232599188225947e+01
9.279753976404965954e+01 8.872227595651702359e+01
