# drho_hcp drho_bcc avalancheSize
1.560022063375465784e-04 8.290912328722324642e-06 2.524544668598186284e-02
6.299778310967230066e-04 -9.184044655122063083e-05 7.471240838446627230e-02
6.395224160948287384e-04 -1.161738836006290937e-04 1.030900608447190003e-01
2.869430485690493970e-04 -5.292949600972304824e-05 4.490439514057704279e-02
1.320012556685901117e-04 8.720927985743712196e-05 8.048690182204984445e-02
8.945542855156585205e-04 -6.842575783008210399e-05 1.612770953062997170e-01
6.663258251866643889e-04 -9.503015985521702513e-05 4.539801271305955732e-02
1.714536559030893637e-03 -3.109167742778740778e-04 1.761084420488553959e-01
1.111694383919420437e-03 -2.180007528651238535e-04 7.153843716924825069e-02
1.519028788575488287e-03 -3.036471875122398814e-04 1.612430432125318003e-01
-1.072413888116463543e-03 3.866015132861534698e-04 2.799374801896787890e-01
-4.929005615372794580e-05 5.745483053542187191e-05 2.594981065603065712e-02
-1.632701674485481647e-04 1.018491661141061877e-04 2.727678055296591658e-02
7.720789081924472885e-04 1.648387122985591619e-04 1.242474507460305799e-01
-1.711686898535069723e-04 -2.404099088011840690e-04 6.566017956851540049e-02
-3.862805307976169278e-04 1.726367025639188174e-04 1.297834747115285403e-01
-1.075250363849755697e-04 4.436402051284302206e-05 2.057802997697951927e-02
-3.849890750907969394e-04 -4.527600175470609944e-05 8.335493946684902067e-02
-6.035444964513914101e-05 -2.875110504617535423e-05 9.150945277208385326e-03
-3.158438192981949388e-04 -1.841412928830308410e-04 4.602047341865604657e-02
-1.738520398721077331e-04 9.489104603365751400e-05 1.883130656340385178e-01
3.294772859313566116e-05 7.047758960367946079e-05 2.016391372891902095e-02
-9.219296695503476080e-05 1.639297417928460565e-05 3.192627712904590187e-02
-4.220631389224488439e-03 -6.189228575502001700e-04 2.691218993521600766e-01
-9.846452402638705692e-03 -1.559927228706872032e-03 9.287516199683709672e-01
