# theta phi size
1.004135388663061264e+02 6.021814387339795616e+01 1.500000000000000000e+01
-1.172526321416386352e+00 8.526411840514933260e+01 2.900000000000000000e+01
-1.341478648955222184e+02 5.982563452673500137e+01 1.000000000000000000e+01
-1.346831448884827580e+02 5.931901707758291309e+01 1.100000000000000000e+01
-7.581808295541924281e+01 5.887226653155104117e+01 8.000000000000000000e+00
1.310112449921556390e+02 5.793647361856136513e+01 1.500000000000000000e+01
4.505581350149071085e+01 5.765489813036018774e+01 2.000000000000000000e+00
1.349687245352839398e+02 1.156051599887972685e+02 4.400000000000000000e+01
-2.118428658874315573e+01 1.025848746054138161e+02 4.000000000000000000e+00
9.199262198094663745e+01 1.775791377481211271e+02 5.000000000000000000e+00
-2.276004479020328652e+00 8.817642501568693092e+01 1.200000000000000000e+01
-2.428305997467882094e+01 1.137494359875963852e+02 3.000000000000000000e+00
7.409573151425698256e+01 4.871853036787148739e+01 7.000000000000000000e+00
-2.570688882712913781e+01 1.159187081578858880e+02 4.000000000000000000e+01
-1.232300857249667274e+02 8.580547808694358025e+01 1.050000000000000000e+02
1.175670668126260807e+02 6.106485462384262064e+01 3.000000000000000000e+00
4.039332450346313408e+01 5.667907752705449553e+01 6.600000000000000000e+01
-4.347650264383808860e+01 6.038652743876873075e+01 8.000000000000000000e+00
-1.342158041918627305e+02 5.909041297273562776e+01 7.000000000000000000e+00
-4.349976135017342926e+01 5.940264422842511038e+01 2.000000000000000000e+00
-5.233375628867248253e+01 6.179717838562188348e+01 1.900000000000000000e+01
-5.603813996326350377e+01 6.158669797394462364e+01 2.000000000000000000e+00
-1.777209372148566757e+01 7.854188325213760891e+01 6.000000000000000000e+00
-1.583047473033285790e+01 7.905463238864234654e+01 2.000000000000000000e+00
4.568997214078540026e+01 1.190796125332999367e+02 3.000000000000000000e+00
8.843378293395572598e+01 1.226541392269597139e+02 7.000000000000000000e+00
-1.170114429990601046e+01 7.813252632737929559e+01 2.000000000000000000e+00
-2.865237435327920323e+01 1.201719841481571791e+02 1.300000000000000000e+01
-4.542418495749728180e+01 1.332332461857576504e+02 2.000000000000000000e+00
-2.297566630481430749e+01 1.107766443836419512e+02 8.000000000000000000e+00
-1.446132135666698844e+02 5.746589000686204685e+01 2.000000000000000000e+00
-3.700248274540983573e+01 1.221655183908462305e+02 1.100000000000000000e+01
-2.478908913310532469e+01 1.128641780581826453e+02 1.200000000000000000e+01
-8.153905316909765588e+01 8.926029159711996286e+00 3.400000000000000000e+01
-1.395201625350904173e+01 8.472569174671360770e+01 1.100000000000000000e+01
1.087218109719434125e+02 7.166952409322504991e+01 6.300000000000000000e+01
1.469056480223701726e+02 6.017909737940921389e+01 4.000000000000000000e+00
-4.481893173089066806e+01 6.113392551496173155e+01 1.500000000000000000e+01
1.219090050101345213e+02 1.202056933088399404e+02 4.720000000000000000e+02
-4.207584131712286535e+01 6.013323545174414875e+01 1.120000000000000000e+02
1.414788281896038598e+02 1.253547701897252438e+02 6.200000000000000000e+01
1.241636242035329190e+02 1.140064841890872316e+02 3.920000000000000000e+02
7.320885580225795763e+01 6.549256910384121966e+01 8.800000000000000000e+01
-1.346697990580957764e+02 6.006266824728189135e+01 1.100000000000000000e+01
-7.580752770680437891e+01 6.686535014877935623e+01 2.100000000000000000e+01
-1.326800204251801460e+02 6.279873960045665626e+01 1.120000000000000000e+02
1.800000000000000000e+02 1.228934662544756975e+02 8.800000000000000000e+01
3.820873839507121517e+01 6.179343646635454945e+01 3.200000000000000000e+01
1.773579606038899215e+02 9.438564185284765529e+01 1.200000000000000000e+01
2.106031655394112079e+01 6.945169316616235733e+01 1.520000000000000000e+02
-1.257454950772685578e+02 5.733785034621693200e+01 6.200000000000000000e+01
1.212672378158550401e+02 6.552506404669567530e+01 6.300000000000000000e+01
-2.166661768898367058e+01 1.105963072387538517e+02 8.600000000000000000e+01
1.494809627963792025e+02 1.262563124247518402e+02 1.170000000000000000e+02
-2.733695042381360452e+01 1.136908139912078752e+02 3.700000000000000000e+01
9.895770086025834189e+01 6.192379505949933360e+01 5.000000000000000000e+00
-8.146938990798450675e+01 2.164574756729139793e+00 4.000000000000000000e+00
9.470748515429185943e+01 1.746033771287858656e+02 2.000000000000000000e+01
1.788310790175713123e+02 9.473618122662756491e+01 2.100000000000000000e+01
-1.395797374477599817e+02 1.233117182418871778e+02 6.000000000000000000e+00
4.578785529751472438e+01 1.209104241577910415e+02 1.100000000000000000e+01
1.345809172629464854e+02 4.676800660798120646e+01 1.900000000000000000e+01
-3.851726901996984509e+01 5.464784267021428121e+01 9.000000000000000000e+00
4.730413768984819711e+01 1.171689675274001132e+02 4.000000000000000000e+00
1.887524016769900470e+01 1.281944666901947869e+02 4.000000000000000000e+00
-4.898862868173385721e+01 1.220634332322872808e+02 3.000000000000000000e+00
4.578490023079189086e+01 1.209097863044035819e+02 4.900000000000000000e+01
1.276693716557273461e+02 1.182067585012266164e+02 1.120000000000000000e+02
1.239606603501164841e+02 1.184129743868536622e+02 6.200000000000000000e+01
1.570117457086537343e+02 6.921928601700267336e+01 3.400000000000000000e+01
1.551994528535404640e+02 6.712910818503735300e+01 6.000000000000000000e+01
4.530358067842038849e+01 1.199558379150786749e+02 2.000000000000000000e+00
1.526620374933944788e+02 6.632853026254392148e+01 8.800000000000000000e+01
9.714476601718939719e+01 1.483082583657294720e+02 3.200000000000000000e+01
1.588535259207841648e+02 7.744328174497107398e+01 1.600000000000000000e+01
1.682923521700588196e+02 1.018292224934242540e+02 1.200000000000000000e+01
1.513709203631413232e+02 5.983375157870594307e+01 6.300000000000000000e+01
-5.583755668010338979e+01 6.599391371070456103e+01 3.000000000000000000e+00
0.000000000000000000e+00 5.705448751942527963e+01 5.000000000000000000e+00
9.718845115838648496e+01 1.483089107159873379e+02 2.000000000000000000e+00
-1.451382159690333538e+02 1.187819053557529969e+02 4.000000000000000000e+00
1.885650238442701010e+01 1.281929946359740882e+02 3.100000000000000000e+01
-2.246525364413855996e+01 1.331757006854627434e+02 6.000000000000000000e+00
-1.148146631863570803e+02 1.274055167153174750e+02 1.300000000000000000e+01
1.586679866791774600e+02 7.245560951772245062e+01 1.520000000000000000e+02
1.578341654844178379e+02 7.020063565653799742e+01 2.000000000000000000e+00
-3.561731914072031202e+01 1.188537180769608028e+02 2.000000000000000000e+00
1.707256682409667121e+02 8.919728750139023532e+01 2.000000000000000000e+00
-7.958646113369387365e+01 1.197818561266020367e+02 5.000000000000000000e+00
1.788274736785836012e+02 9.473588159485066740e+01 4.000000000000000000e+00
4.585213510447779584e+01 1.201743654732649986e+02 8.600000000000000000e+01
4.531685511151722778e+01 1.206809829224170727e+02 1.170000000000000000e+02
1.041819170445807572e+02 1.211277334684489659e+02 5.000000000000000000e+00
-4.898875500784437520e+01 1.220635263814386207e+02 1.300000000000000000e+01
-1.349441864985092820e+02 1.223451018696397909e+02 4.000000000000000000e+00
-4.503127546471608156e+01 6.439484001120273149e+01 2.000000000000000000e+00
1.588157134112568372e+02 7.741512539458618392e+01 1.500000000000000000e+01
-8.800737801905337676e+01 2.420862251878874716e+00 1.700000000000000000e+01
1.777239955209796562e+02 9.182357498431306908e+01 1.690000000000000000e+02
1.557169400253211791e+02 6.625056401240361481e+01 1.210000000000000000e+03
-1.059042684857430459e+02 1.312814696321285055e+02 1.690000000000000000e+02
1.542931111728708800e+02 6.408129184211411200e+01 8.970000000000000000e+02
5.676991427503326548e+01 9.419452191305640554e+01 1.690000000000000000e+02
-6.243293318737391218e+01 1.189351453761573794e+02 1.850000000000000000e+02
-1.396066754965368659e+02 1.233209224729454974e+02 1.270000000000000000e+02
1.365234973561619256e+02 1.196134725612312764e+02 1.690000000000000000e+02
4.578419580813726952e+01 1.209095870272643509e+02 8.800000000000000000e+01
1.365002386498265707e+02 1.205973557715748967e+02 1.210000000000000000e+03
1.276662437113275104e+02 1.182028216143781094e+02 8.450000000000000000e+02
1.239618600367364962e+02 1.184133020260553764e+02 1.850000000000000000e+02
1.622279062785143253e+02 1.014581167478623911e+02 1.270000000000000000e+02
1.641695252696671616e+02 1.009453676113576535e+02 1.690000000000000000e+02
-1.343100278592146140e+02 6.092038746670007043e+01 8.800000000000000000e+01
-9.156621706604428823e+01 5.734586077304030027e+01 1.500000000000000000e+01
1.682988557000940091e+02 1.018674736726207044e+02 1.850000000000000000e+02
1.513476256467208145e+02 5.982801585184281379e+01 7.000000000000000000e+00
1.345758150425027111e+02 4.676675381424237088e+01 8.970000000000000000e+02
1.570243336951857032e+02 6.922335561635803458e+01 1.240000000000000000e+02
3.538678643333011564e+01 1.225341099931379745e+02 1.060000000000000000e+02
1.429975172545901501e+02 5.783448160915379077e+01 1.850000000000000000e+02
1.552109108668946931e+02 6.713582194181736895e+01 2.500000000000000000e+01
9.846094683090235833e+01 1.710739708402880126e+02 7.000000000000000000e+00
1.660479837464909565e+02 9.527430825328637809e+01 1.000000000000000000e+01
-7.127818902805658752e+01 1.083304759067749501e+02 4.000000000000000000e+00
-3.309435197762981318e+01 1.198209026205907719e+02 1.270000000000000000e+02
1.351810682691093461e+02 1.188660744850382684e+02 1.000000000000000000e+01
-5.809099498986547161e+01 5.979430669116004537e+01 2.000000000000000000e+00
1.379241586828771631e+02 1.198667645482558584e+02 1.690000000000000000e+02
-3.852117181039616156e+01 5.464522981027475623e+01 8.000000000000000000e+00
-5.583637579646709526e+01 6.599351581091275420e+01 8.800000000000000000e+01
-1.067911441977420424e+02 1.145074308961587661e+02 2.000000000000000000e+00
4.533020094190424487e+01 1.199373317527181086e+02 1.500000000000000000e+01
1.041924722931956353e+02 1.131346498512206438e+02 2.000000000000000000e+00
4.731997957481986816e+01 1.172012603995433437e+02 6.000000000000000000e+00
0.000000000000000000e+00 5.710653374552430250e+01 1.240000000000000000e+02
-1.417912616049287919e+02 1.182065635336454505e+02 1.060000000000000000e+02
-2.642039396110079430e+00 8.561435814715234471e+01 4.000000000000000000e+00
-1.589396834460588934e+02 1.105483068338376285e+02 3.000000000000000000e+00
5.425450492273143510e+01 1.226621496537830609e+02 4.000000000000000000e+00
-5.873276218414498828e+01 1.144749359533043247e+02 3.000000000000000000e+00
1.583333823110163223e+02 6.940369276124614828e+01 4.000000000000000000e+00
-3.051903720362080108e+01 5.374368757524817397e+01 1.225000000000000000e+03
1.526630495761864097e+02 6.630918600879212477e+01 1.070000000000000000e+03
-8.104229913974167232e+01 1.180762049405006593e+02 3.307000000000000000e+03
9.853061009201549325e+01 1.778354252432708620e+02 3.360000000000000000e+03
-8.529251484570816899e+01 5.396622871214161954e+00 2.327000000000000000e+03
2.403310909997805922e+01 1.074325026749980339e+02 1.225000000000000000e+03
2.128003286992772303e+01 1.054637974477502382e+02 1.070000000000000000e+03
4.033356767177767210e+01 5.503015022192916916e+01 7.490000000000000000e+02
2.397509026634269347e+01 1.074006313740150063e+02 8.200000000000000000e+01
4.557653914377005577e+01 1.193458928693061836e+02 8.200000000000000000e+01
1.303284470167236577e+02 1.059809978842653351e+02 2.100000000000000000e+01
4.069155477797012566e+01 5.588957036718529281e+01 2.600000000000000000e+01
4.535307450390273942e+01 1.202488286642609268e+02 4.800000000000000000e+01
1.280610591632591593e+02 1.190659653281912966e+02 5.200000000000000000e+01
-1.347780316287305027e+02 6.044482569643179204e+01 2.100000000000000000e+01
-1.345986129500789161e+02 5.970960673279069653e+01 1.200000000000000000e+01
1.278732379964551455e+02 1.188439466945029608e+02 8.200000000000000000e+01
2.416259757987186063e+01 1.074931571870218363e+02 8.200000000000000000e+01
4.526625401441097551e+01 1.235773019877822492e+02 2.600000000000000000e+01
1.280609157891236691e+02 1.190652623423758882e+02 2.000000000000000000e+00
1.278734792105687035e+02 1.188430538444992521e+02 3.000000000000000000e+00
4.327612152673543733e+01 1.206863011846888583e+02 1.100000000000000000e+01
2.139644843623872461e+01 1.055157341575532968e+02 9.000000000000000000e+00
4.464131458963898780e+01 1.197806453139753273e+02 3.000000000000000000e+00
-1.347837221438432778e+02 6.044282458796678270e+01 3.600000000000000000e+01
4.557539391452483812e+01 1.193475923309653410e+02 4.100000000000000000e+01
1.280246319442124161e+02 1.187923968184784655e+02 2.000000000000000000e+00
1.277310149234398011e+02 1.191154075531125045e+02 2.000000000000000000e+00
4.141112746199603833e+01 5.455516638187086897e+01 4.800000000000000000e+01
1.351024515367297454e+02 1.209323760987453369e+02 5.200000000000000000e+01
1.313382236324027019e+02 1.121023251537865377e+02 4.000000000000000000e+00
4.207403140189071422e+01 5.398453137258749024e+01 2.000000000000000000e+00
4.526926971069157446e+01 1.235738992354088026e+02 2.522000000000000000e+03
-2.206060576795441364e+01 7.624314193491396452e+01 3.309000000000000000e+03
9.517829985884472421e+01 8.137761098713110641e+01 3.496000000000000000e+03
-1.389042741936589778e+02 1.228674746009735941e+02 3.564000000000000000e+03
-1.008355471796345526e+01 1.159736603377140653e+02 3.038000000000000000e+03
4.917134746541242407e+01 7.561806916238393406e+00 2.480000000000000000e+03
5.361501170831243002e+01 1.150566692154789195e+02 4.800000000000000000e+01
-3.395360171171365948e+01 1.566996652718996188e+02 5.100000000000000000e+01
-1.364138096357697520e+02 5.978029419455956628e+01 1.100000000000000000e+01
1.280561008014498441e+02 1.190635015292643288e+02 5.600000000000000000e+01
-1.347837590460993340e+02 6.044492768294180962e+01 1.500000000000000000e+01
4.033262142214593382e+01 5.502974561554631805e+01 4.800000000000000000e+01
-5.785513024886009248e+01 5.362328819483144571e+01 5.100000000000000000e+01
-4.598215234421562059e+01 9.000000000000000000e+01 1.100000000000000000e+01
1.278781378617026263e+02 1.188433287104261638e+02 6.000000000000000000e+00
4.327902262739160477e+01 1.206880718411773898e+02 3.000000000000000000e+00
4.411809958915981156e+01 1.214643481646157710e+02 2.000000000000000000e+00
2.137906129252216658e+01 1.055085876940888738e+02 8.000000000000000000e+00
4.557591116730173297e+01 1.193455006792621305e+02 4.000000000000000000e+00
4.305950713435989030e+01 1.247085990365191890e+02 2.000000000000000000e+01
1.525504742843026129e+01 9.579951555962993837e+01 1.800000000000000000e+01
1.480722028392181926e+02 1.683780771254905915e+02 4.800000000000000000e+01
-1.560177900513526517e+01 6.108814101974582655e+01 5.600000000000000000e+01
-1.335003859632700767e+02 5.696584650837591113e+01 4.000000000000000000e+00
1.290485727287239399e+02 8.567660090418682728e+01 2.000000000000000000e+00
-2.343410375109121446e+01 4.214292740029738127e+01 2.000000000000000000e+00
4.464157253426826344e+01 1.197824780180727942e+02 2.728000000000000000e+03
1.119145382766187566e+02 1.457286472521696510e+02 3.546000000000000000e+03
4.224137857740272750e+01 9.006774839131598753e+01 3.702000000000000000e+03
1.319121240583985610e+01 3.613722190417063018e+01 3.754000000000000000e+03
1.525899120668213982e+02 4.271449415795478544e+00 3.228000000000000000e+03
1.303362083803411906e+02 1.060350801636339781e+02 2.588000000000000000e+03
1.280253705791565721e+02 1.187912878204852802e+02 6.000000000000000000e+00
1.277307302605918267e+02 1.191149949919832096e+02 1.200000000000000000e+01
-1.643193353585996874e+01 7.934657212051725139e+01 6.000000000000000000e+00
4.185648501326026150e+01 1.249873526237413444e+02 3.000000000000000000e+00
-5.096186200378977560e+01 5.566427859984694493e+01 1.000000000000000000e+01
5.855039444609870358e+00 7.152892369908224168e+01 5.000000000000000000e+00
4.068820933957486830e+01 5.589834675753485982e+01 1.800000000000000000e+01
3.512859622899628675e+01 1.042274791507425959e+02 1.700000000000000000e+01
-1.559668909000219514e+02 7.256749732500195194e+01 7.000000000000000000e+00
-1.587199671300722912e+02 7.453620255224976177e+01 3.500000000000000000e+01
-1.396664323282223279e+02 1.249698497780708522e+02 4.600000000000000000e+01
-1.560249097336573243e+02 7.259936862598499374e+01 3.000000000000000000e+00
-1.344234608562299513e+02 6.065410713069382354e+01 2.805000000000000000e+03
-4.967155298327632806e+01 7.401900211573465072e+01 3.640000000000000000e+03
-1.393084452220298886e+02 1.241104296328147285e+02 3.727000000000000000e+03
-1.346469254960972819e+02 5.975117133573907324e+01 3.782000000000000000e+03
-5.193894083674084072e+01 6.093403467180871758e+01 3.313000000000000000e+03
4.522196837126949731e+01 1.195551743035682080e+02 2.609000000000000000e+03
4.540138704992107677e+01 1.202903932672092964e+02 6.000000000000000000e+00
-5.212676200354486156e+01 6.115605330549703922e+01 1.900000000000000000e+01
-1.558374024201281429e+02 7.250684281297816369e+01 1.800000000000000000e+01
-1.347337459855890245e+02 5.642269801221772951e+01 1.300000000000000000e+01
-5.193908421087634508e+01 6.093473765762411176e+01 5.000000000000000000e+00
-5.212652078943131784e+01 6.115694615550074786e+01 8.000000000000000000e+00
-1.367238784732645627e+02 5.931369881531113464e+01 2.000000000000000000e+00
-1.586035515637612718e+02 7.448426584244670323e+01 2.000000000000000000e+00
-1.353586854103610051e+02 6.021935468602466557e+01 2.845000000000000000e+03
4.521627785615671513e+01 1.195571754120332173e+02 3.697000000000000000e+03
-1.344246060854751761e+02 6.065240766903465897e+01 3.778000000000000000e+03
-5.197536805578761232e+01 6.120760318152153445e+01 3.831000000000000000e+03
-5.226898507656019888e+01 6.088459244688749550e+01 3.369000000000000000e+03
-1.385888725380039546e+02 1.254448336181291381e+02 2.636000000000000000e+03
-4.489754846327026172e+01 5.906762390125469153e+01 1.100000000000000000e+01
-4.866177636759732650e+01 6.789767484621346227e+01 1.200000000000000000e+01
-1.379259685981092787e+02 1.260154686274125311e+02 1.000000000000000000e+01
-1.347307302893084113e+02 5.642610076459121871e+01 5.000000000000000000e+00
1.579393942320456006e+02 1.037568580650860355e+02 2.880000000000000000e+03
-8.482170014115530421e+01 9.862238901286889359e+01 3.733000000000000000e+03
4.109572580634102223e+01 5.713252539902639882e+01 3.827000000000000000e+03
1.699164452820365625e+02 6.402633966228594886e+01 3.890000000000000000e+03
-1.308286525345875759e+02 1.724381930837616039e+02 3.396000000000000000e+03
-1.263849882916875913e+02 6.494333078452108055e+01 2.687000000000000000e+03
1.460463982882863263e+02 2.330033472810038830e+01 8.000000000000000000e+00
4.358619036423026216e+01 1.202197058054404408e+02 3.000000000000000000e+00
-5.194389919855018434e+01 6.093649847073567827e+01 2.861000000000000000e+03
4.521624095390067311e+01 1.195550723170581904e+02 3.719000000000000000e+03
-1.396673785778540662e+02 1.249702543844536962e+02 3.825000000000000000e+03
1.221448697511399217e+02 1.263767118051685685e+02 3.884000000000000000e+03
1.340178476557844078e+02 9.000000000000000000e+01 3.391000000000000000e+03
-5.212186213829738080e+01 6.115667128957382204e+01 2.681000000000000000e+03
-1.367209773726084165e+02 5.931192815882263147e+01 4.400000000000000000e+01
-1.358819004108401884e+02 5.853565183538425742e+01 2.879000000000000000e+03
-1.586209387074778476e+02 7.449141230591112617e+01 3.730000000000000000e+03
-1.344240888326982599e+02 6.065449932073786243e+01 3.768000000000000000e+03
-1.369404928656400955e+02 5.529140096348080391e+01 3.822000000000000000e+03
-1.647449525715697405e+02 8.420048444037004742e+01 3.391000000000000000e+03
-3.192779716078182517e+01 1.162192287450938188e+01 2.632000000000000000e+03
1.643982209948647437e+02 1.189118589802541806e+02 6.000000000000000000e+01
4.649961403672993043e+01 1.230341534916240818e+02 2.000000000000000000e+00
-5.095142727127608850e+01 9.432339909581318693e+01 2.878000000000000000e+03
1.565658962489087855e+02 1.378570725997026045e+02 3.731000000000000000e+03
-1.353584274657317508e+02 6.021752198192721295e+01 3.527000000000000000e+03
-6.808546172338124336e+01 3.427135274783035612e+01 3.609000000000000000e+03
-1.377586214225972583e+02 8.993225160868402668e+01 3.394000000000000000e+03
-1.668087875941601226e+02 1.438627780958293840e+02 2.519000000000000000e+03
-2.741008793317861603e+01 1.757285505842045268e+02 1.300000000000000000e+01
-4.966379161965880940e+01 7.396491983636603607e+01 7.000000000000000000e+01
-5.197462942084342075e+01 6.120871217951471266e+01 3.000000000000000000e+00
-5.226926973940818044e+01 6.088500500801680460e+01 2.689000000000000000e+03
1.635680664641400597e+02 1.006534278794827344e+02 3.480000000000000000e+03
-1.381435149867397456e+02 5.501264737625865564e+01 2.742000000000000000e+03
1.290381379962102244e+02 1.243357214001530622e+02 2.300000000000000000e+01
-1.741449605553901563e+02 1.084710763009177441e+02 3.159000000000000000e+03
-1.393117906604251459e+02 1.241016532424651473e+02 2.653000000000000000e+03
-1.448714037710037132e+02 7.577252084925740405e+01 2.300000000000000000e+01
-1.345183957006962032e+02 6.059715947369770106e+01 2.500000000000000000e+01
4.572191833476711054e+01 1.197670838427816875e+02 3.000000000000000000e+00
-1.345191294392379575e+02 6.059853176396093488e+01 2.300000000000000000e+01
4.569347968940056859e+01 1.197594942121308605e+02 2.500000000000000000e+01
-1.345198414315918001e+02 6.059712645887925220e+01 3.000000000000000000e+00
4.488367667779485259e+01 1.194032141877106454e+02 7.000000000000000000e+00
1.287243083696544375e+02 1.178395502873439966e+02 7.000000000000000000e+00
-1.345179328457569738e+02 6.059692488928020992e+01 2.300000000000000000e+01
1.275349320068417853e+02 1.188888339493462780e+02 2.000000000000000000e+01
4.572200730809559843e+01 1.197671185547046093e+02 1.600000000000000000e+01
4.570453331384987194e+01 1.197796636782199471e+02 2.000000000000000000e+00
4.488308673047688302e+01 1.194017109142688611e+02 7.500000000000000000e+01
1.287245363944595624e+02 1.178382721499816768e+02 4.500000000000000000e+01
-1.345186666566195868e+02 6.059829719091233358e+01 2.500000000000000000e+01
1.275346888786023243e+02 1.188875837943399887e+02 3.000000000000000000e+00
-1.405654176683947867e+02 1.277965615533086492e+02 5.000000000000000000e+00
4.488470128358577682e+01 1.194017088881621760e+02 6.000000000000000000e+00
2.034515251017603532e+01 1.159114916335189207e+02 2.000000000000000000e+00
4.569357367419593174e+01 1.197595327060885495e+02 3.000000000000000000e+00
