# drho_hcp drho_bcc ei ef ti tf avalancheSize
4.322830670733912584e-03 7.417686255658199196e-04 2.749199999999999977e-01 2.762399999999999856e-01 2.291000000000000000e+03 2.302000000000000000e+03 1.248893881472938477e-01
3.011433517445524788e-03 -1.433677166860885741e-03 2.777999999999999914e-01 2.798399999999999777e-01 2.315000000000000000e+03 2.332000000000000000e+03 1.559996556564197667e-01
-1.194504614379671148e-03 2.387509210332663945e-04 2.828399999999999803e-01 2.836799999999999877e-01 2.357000000000000000e+03 2.364000000000000000e+03 5.884072477858812850e-02
4.448770758352649235e-04 -1.206704635369973064e-03 2.852399999999999936e-01 2.857199999999999740e-01 2.377000000000000000e+03 2.381000000000000000e+03 3.069448934423230774e-02
2.062017022139359113e-03 1.236743707020992317e-03 2.908800000000000274e-01 2.920800000000000063e-01 2.424000000000000000e+03 2.434000000000000000e+03 9.884796089493851079e-02
3.763080767257842574e-04 1.498266632953167143e-04 2.922000000000000153e-01 2.926799999999999957e-01 2.435000000000000000e+03 2.439000000000000000e+03 2.733300952050080404e-02
-2.235617939660289322e-04 -6.087318794839972902e-04 2.939999999999999836e-01 2.949600000000000000e-01 2.450000000000000000e+03 2.458000000000000000e+03 1.375774902341668215e-01
2.407362910230997910e-04 -1.986185821770854176e-04 2.962799999999999878e-01 2.965200000000000058e-01 2.469000000000000000e+03 2.471000000000000000e+03 1.351188901422340979e-02
-6.073254270620581652e-04 9.257910573584552522e-04 2.972400000000000042e-01 2.978399999999999936e-01 2.477000000000000000e+03 2.482000000000000000e+03 4.425901133941324839e-02
3.411751891788938895e-04 5.873233520834429677e-05 2.989200000000000190e-01 2.991599999999999815e-01 2.491000000000000000e+03 2.493000000000000000e+03 1.331482320565512655e-02
1.085394150536531099e-03 -7.133671000705780335e-04 3.008399999999999963e-01 3.014399999999999857e-01 2.507000000000000000e+03 2.512000000000000000e+03 5.407486108037747041e-02
-1.229829684855548999e-03 -4.191909028100574558e-04 3.026400000000000201e-01 3.032400000000000095e-01 2.522000000000000000e+03 2.527000000000000000e+03 4.337059142433681569e-02
9.777125734803104873e-04 7.278145426950037578e-04 3.038399999999999990e-01 3.051599999999999868e-01 2.532000000000000000e+03 2.543000000000000000e+03 1.596731432933055084e-01
1.406784626872659150e-03 -1.217978698730345921e-04 3.065999999999999837e-01 3.070800000000000196e-01 2.555000000000000000e+03 2.559000000000000000e+03 3.236257307079047629e-02
-2.307168386917690661e-03 1.473966824924989594e-03 3.105600000000000027e-01 3.114000000000000101e-01 2.588000000000000000e+03 2.595000000000000000e+03 1.167730565617705468e-01
2.467980725361224037e-03 3.773594367413087708e-04 3.152400000000000202e-01 3.158400000000000096e-01 2.627000000000000000e+03 2.632000000000000000e+03 4.931397057084929009e-02
-5.594396420997849173e-04 -4.625802458109919829e-04 3.165600000000000080e-01 3.170399999999999885e-01 2.638000000000000000e+03 2.642000000000000000e+03 2.986772224099770029e-02
-2.556979159214711750e-03 3.667797350942504642e-04 3.237599999999999922e-01 3.250799999999999801e-01 2.698000000000000000e+03 2.709000000000000000e+03 1.103520631916607014e-01
-5.748425387067657155e-04 -2.934721296271886742e-04 3.304799999999999960e-01 3.310799999999999854e-01 2.754000000000000000e+03 2.759000000000000000e+03 4.146669467320730079e-02
-1.355070148234382987e-03 1.093356796569178863e-04 3.315600000000000214e-01 3.326399999999999912e-01 2.763000000000000000e+03 2.772000000000000000e+03 1.103228473201233045e-01
2.004806820832510939e-03 -1.554895868864014305e-03 3.383999999999999786e-01 3.405599999999999739e-01 2.820000000000000000e+03 2.838000000000000000e+03 2.031171329978771756e-01
8.897449041664062808e-04 1.085361560306885922e-03 3.458399999999999808e-01 3.471600000000000241e-01 2.882000000000000000e+03 2.893000000000000000e+03 1.694177676765964424e-01
1.016759909360426262e-03 1.248756548742617489e-03 3.519599999999999951e-01 3.533999999999999919e-01 2.933000000000000000e+03 2.945000000000000000e+03 1.638515067937293956e-01
1.213147655526880531e-04 2.583891447467887015e-04 3.562799999999999856e-01 3.568799999999999750e-01 2.969000000000000000e+03 2.974000000000000000e+03 4.062843605085460219e-02
-1.218398583468671692e-03 -1.060172274556335850e-03 3.615599999999999925e-01 3.626400000000000179e-01 3.013000000000000000e+03 3.022000000000000000e+03 9.007615821126184474e-02
8.732102327387858409e-04 -1.024493412349933297e-03 3.678000000000000158e-01 3.687599999999999767e-01 3.065000000000000000e+03 3.073000000000000000e+03 8.027643748356139142e-02
-2.051491176053493737e-03 3.273830212737593309e-04 3.698400000000000021e-01 3.706800000000000095e-01 3.082000000000000000e+03 3.089000000000000000e+03 8.607350874694875975e-02
1.628599788104548307e-03 -2.259976516730476462e-03 3.736800000000000122e-01 3.752400000000000180e-01 3.114000000000000000e+03 3.127000000000000000e+03 1.328945241615553108e-01
1.445670833053372406e-03 -1.498899924175442488e-04 3.768000000000000238e-01 3.785999999999999921e-01 3.140000000000000000e+03 3.155000000000000000e+03 2.924862890896877676e-01
-5.870435790702732692e-04 -1.099065723071789707e-04 3.805200000000000249e-01 3.811200000000000143e-01 3.171000000000000000e+03 3.176000000000000000e+03 3.891917090552526881e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.827999999999999736e-01 3.829199999999999826e-01 3.190000000000000000e+03 3.191000000000000000e+03 6.353772826003153615e-03
8.297100726198380904e-05 2.073823456524830772e-04 3.844799999999999884e-01 3.847200000000000064e-01 3.204000000000000000e+03 3.206000000000000000e+03 1.300080911661071793e-02
-1.677887509091077756e-03 -1.044530244735658933e-03 3.855600000000000138e-01 3.865199999999999747e-01 3.213000000000000000e+03 3.221000000000000000e+03 9.698420541278623963e-02
-1.790222856541234808e-03 -3.221143414548953421e-03 3.880799999999999805e-01 3.890399999999999969e-01 3.234000000000000000e+03 3.242000000000000000e+03 7.913475149113613494e-02
4.302925749721797644e-04 8.704075075423398783e-04 3.922800000000000176e-01 3.928800000000000070e-01 3.269000000000000000e+03 3.274000000000000000e+03 4.346867497954838566e-02
-4.431127197254886019e-03 3.581135007593803238e-04 3.939599999999999769e-01 3.951600000000000112e-01 3.283000000000000000e+03 3.293000000000000000e+03 9.205959585555599511e-02
-1.405571769179325692e-03 1.048711402589379282e-03 3.986399999999999944e-01 4.007999999999999896e-01 3.322000000000000000e+03 3.340000000000000000e+03 2.086127850156319352e-01
8.842949551575995937e-04 1.412576606199568430e-04 4.029599999999999849e-01 4.033200000000000118e-01 3.358000000000000000e+03 3.361000000000000000e+03 2.235577589488959432e-02
-5.893706670966059047e-04 1.226094495314751509e-03 4.048800000000000177e-01 4.054800000000000071e-01 3.374000000000000000e+03 3.379000000000000000e+03 4.395655080657600439e-02
1.198960054355102667e-03 -7.222313818760119769e-04 4.062000000000000055e-01 4.071600000000000219e-01 3.385000000000000000e+03 3.393000000000000000e+03 9.053051651547269763e-02
3.065160814993694860e-04 -2.654572615351947357e-04 4.083600000000000008e-01 4.086000000000000187e-01 3.403000000000000000e+03 3.405000000000000000e+03 1.346899893577020377e-02
-2.832192898994390085e-04 -1.086875304201295397e-03 4.101600000000000246e-01 4.108800000000000230e-01 3.418000000000000000e+03 3.424000000000000000e+03 4.801283240818909198e-02
-3.677075439088017816e-04 2.111113581593493382e-04 4.126799999999999913e-01 4.133999999999999897e-01 3.439000000000000000e+03 3.445000000000000000e+03 5.344673327845075178e-02
-2.939870586390891383e-04 -1.973288614627415061e-05 4.168799999999999728e-01 4.172399999999999998e-01 3.474000000000000000e+03 3.477000000000000000e+03 2.140192126529509922e-02
-8.607563522725347749e-04 5.317659500350940122e-04 4.204800000000000204e-01 4.210800000000000098e-01 3.504000000000000000e+03 3.509000000000000000e+03 4.625401646197978972e-02
-4.357564507852518254e-04 -3.633877545354789740e-04 4.235999999999999766e-01 4.239600000000000035e-01 3.530000000000000000e+03 3.533000000000000000e+03 2.093864197963699741e-02
1.493590117659510108e-03 -2.169001326882066816e-04 4.265999999999999792e-01 4.274399999999999866e-01 3.555000000000000000e+03 3.562000000000000000e+03 7.281996921924378807e-02
-1.239075173289458376e-03 9.781376948105532931e-04 4.322400000000000131e-01 4.328400000000000025e-01 3.602000000000000000e+03 3.607000000000000000e+03 3.913146324075820331e-02
9.871817237019908653e-05 9.653060290487330136e-04 4.388400000000000079e-01 4.399199999999999777e-01 3.657000000000000000e+03 3.666000000000000000e+03 9.841589218711867260e-02
8.378963030388764111e-04 5.775317112967654626e-04 4.462800000000000100e-01 4.468799999999999994e-01 3.719000000000000000e+03 3.724000000000000000e+03 3.685710272138476018e-02
8.039434304998455127e-04 -1.907003254002066772e-03 4.490399999999999947e-01 4.498800000000000021e-01 3.742000000000000000e+03 3.749000000000000000e+03 6.320929833790980834e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.533599999999999852e-01 4.534799999999999942e-01 3.778000000000000000e+03 3.779000000000000000e+03 6.193377930220767512e-03
-2.343621735194367783e-04 -1.603752681899535057e-03 4.545600000000000196e-01 4.556399999999999895e-01 3.788000000000000000e+03 3.797000000000000000e+03 1.309516640899564544e-01
2.996026013464547777e-05 -2.546275224215802796e-04 4.570799999999999863e-01 4.573200000000000043e-01 3.809000000000000000e+03 3.811000000000000000e+03 1.363759300525620687e-02
4.133568807758711272e-03 6.422020340418350265e-04 4.615199999999999858e-01 4.633200000000000096e-01 3.846000000000000000e+03 3.861000000000000000e+03 1.826077208634546423e-01
4.343209003401654611e-04 1.404489459645927307e-04 4.645199999999999885e-01 4.648800000000000154e-01 3.871000000000000000e+03 3.874000000000000000e+03 2.055576761458193999e-02
-9.956366405438205058e-04 -3.107489335670357566e-04 4.673999999999999821e-01 4.677600000000000091e-01 3.895000000000000000e+03 3.898000000000000000e+03 1.942133984666492147e-02
-1.936252057807230642e-03 1.244987448172172467e-04 4.700400000000000134e-01 4.708800000000000208e-01 3.917000000000000000e+03 3.924000000000000000e+03 7.988212707519906641e-02
6.909006630751862721e-04 -1.408057594152127556e-03 4.738800000000000234e-01 4.747199999999999753e-01 3.949000000000000000e+03 3.956000000000000000e+03 6.624637959763440831e-02
2.264244426401482158e-03 -1.631853061512259645e-03 4.782000000000000139e-01 4.793999999999999928e-01 3.985000000000000000e+03 3.995000000000000000e+03 1.327969012251508651e-01
-2.247150602493169780e-03 5.691393337246310191e-04 4.807199999999999807e-01 4.819200000000000150e-01 4.006000000000000000e+03 4.016000000000000000e+03 1.206188800057095140e-01
1.863839394238037128e-03 -4.229998599715942276e-04 4.867199999999999860e-01 4.874399999999999844e-01 4.056000000000000000e+03 4.062000000000000000e+03 4.912303986735268302e-02
2.058906505331692394e-04 -2.698942629776081292e-05 4.902000000000000246e-01 4.922400000000000109e-01 4.085000000000000000e+03 4.102000000000000000e+03 1.890475032908757180e-01
-2.439109276416578931e-04 5.790463286459903575e-04 4.932000000000000273e-01 4.940399999999999792e-01 4.110000000000000000e+03 4.117000000000000000e+03 8.521978551365239074e-02
-3.878791392471214738e-04 -6.369933480757233868e-04 4.968000000000000194e-01 4.975200000000000178e-01 4.140000000000000000e+03 4.146000000000000000e+03 6.300826046011867576e-02
-3.600990765741940436e-04 2.422882793001929214e-03 5.001600000000000490e-01 5.013600000000000279e-01 4.168000000000000000e+03 4.178000000000000000e+03 1.446638046585124737e-01
4.876375145469735717e-04 3.578872986149499169e-04 5.063999999999999613e-01 5.071200000000000152e-01 4.220000000000000000e+03 4.226000000000000000e+03 6.208432969260815198e-02
3.187557079699504525e-04 -6.511729602174370218e-04 5.077199999999999491e-01 5.086800000000000210e-01 4.231000000000000000e+03 4.239000000000000000e+03 9.017945745103125854e-02
-4.169622008185353002e-04 9.364448859079665954e-06 5.100000000000000089e-01 5.104800000000000448e-01 4.250000000000000000e+03 4.254000000000000000e+03 3.311715811185422798e-02
-3.584334191373897416e-03 -5.616382070161157758e-04 5.212799999999999656e-01 5.229599999999999804e-01 4.344000000000000000e+03 4.358000000000000000e+03 1.225429045037190745e-01
1.450097790603996351e-03 1.827085781569801060e-03 5.255999999999999561e-01 5.264400000000000190e-01 4.380000000000000000e+03 4.387000000000000000e+03 8.534778737288885309e-02
1.569052888135427648e-03 1.017819596395531587e-03 5.333999999999999853e-01 5.345999999999999641e-01 4.445000000000000000e+03 4.455000000000000000e+03 1.268937972264142511e-01
-3.128575037696645911e-04 1.248209407048641445e-04 5.404799999999999605e-01 5.409599999999999964e-01 4.504000000000000000e+03 4.508000000000000000e+03 3.019901109163715403e-02
2.480515291602564121e-04 2.996246101987336263e-04 5.438399999999999901e-01 5.442000000000000171e-01 4.532000000000000000e+03 4.535000000000000000e+03 2.384455075450041608e-02
-3.856264333048642357e-04 3.899983735217507630e-04 5.467199999999999838e-01 5.475600000000000467e-01 4.556000000000000000e+03 4.563000000000000000e+03 7.575534385815291261e-02
4.929865905790864478e-04 5.079592510593960303e-04 5.499600000000000044e-01 5.503200000000000314e-01 4.583000000000000000e+03 4.586000000000000000e+03 2.082177422144126239e-02
-2.917020699020889118e-04 1.647076349470002338e-03 5.518800000000000372e-01 5.525999999999999801e-01 4.599000000000000000e+03 4.605000000000000000e+03 5.550723657254845456e-02
1.957447499624648257e-04 -7.482277533803812636e-04 5.533200000000000340e-01 5.536799999999999500e-01 4.611000000000000000e+03 4.614000000000000000e+03 2.085407784469855627e-02
9.004077484526529229e-04 -5.894773365368727314e-04 5.564400000000000457e-01 5.570399999999999796e-01 4.637000000000000000e+03 4.642000000000000000e+03 4.247231230258959045e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.584799999999999764e-01 5.585999999999999854e-01 4.654000000000000000e+03 4.655000000000000000e+03 6.413896936142744580e-03
9.125157414547890866e-04 -9.657609429857168248e-04 5.608800000000000452e-01 5.613599999999999701e-01 4.674000000000000000e+03 4.678000000000000000e+03 3.120499414317151957e-02
-1.945806926771653789e-04 5.940273540065640900e-04 5.625599999999999490e-01 5.635200000000000209e-01 4.688000000000000000e+03 4.696000000000000000e+03 1.230975567220776307e-01
5.967846729605374989e-04 8.422389822048247793e-04 5.642399999999999638e-01 5.648400000000000087e-01 4.702000000000000000e+03 4.707000000000000000e+03 4.562046794137603750e-02
-2.104650873464244953e-03 -1.014556397799515342e-03 5.695200000000000262e-01 5.707200000000000051e-01 4.746000000000000000e+03 4.756000000000000000e+03 1.119831374036404648e-01
1.238354017680409758e-03 3.488723573590313265e-04 5.713200000000000500e-01 5.716799999999999660e-01 4.761000000000000000e+03 4.764000000000000000e+03 2.042495932109136131e-02
-1.404353829713628210e-03 4.495385470191324423e-04 5.755200000000000315e-01 5.759999999999999565e-01 4.796000000000000000e+03 4.800000000000000000e+03 3.137986600047931729e-02
-5.486381842625953631e-05 -2.491010275967944776e-04 5.781600000000000072e-01 5.787600000000000522e-01 4.818000000000000000e+03 4.823000000000000000e+03 5.258902482202204576e-02
2.726122489109805702e-04 1.364901219559108703e-03 5.798400000000000221e-01 5.806799999999999740e-01 4.832000000000000000e+03 4.839000000000000000e+03 9.077115485775798243e-02
2.005917703071180558e-03 -2.334418589255288223e-04 5.866799999999999793e-01 5.877599999999999492e-01 4.889000000000000000e+03 4.898000000000000000e+03 8.156562729479258089e-02
-1.515498453180011418e-03 -2.600895179052254563e-04 5.925599999999999756e-01 5.931600000000000206e-01 4.938000000000000000e+03 4.943000000000000000e+03 3.998482993914244388e-02
2.044192661464244720e-03 1.569726131499490571e-03 6.002399999999999958e-01 6.010799999999999477e-01 5.002000000000000000e+03 5.009000000000000000e+03 6.967393059061971483e-02
-3.534517714208151862e-03 -2.180713999790564496e-03 6.033600000000000074e-01 6.044399999999999773e-01 5.028000000000000000e+03 5.037000000000000000e+03 1.050006875670257273e-01
-2.407314195743831542e-04 -1.058549009561871035e-04 6.063600000000000101e-01 6.066000000000000281e-01 5.053000000000000000e+03 5.055000000000000000e+03 1.353509472847668274e-02
2.106123616643362784e-04 7.962574914393092534e-04 6.074399999999999800e-01 6.084000000000000519e-01 5.062000000000000000e+03 5.070000000000000000e+03 1.014471733361084205e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.096000000000000307e-01 6.097200000000000397e-01 5.080000000000000000e+03 5.081000000000000000e+03 6.365491379206545536e-03
0.000000000000000000e+00 0.000000000000000000e+00 6.116399999999999615e-01 6.117599999999999705e-01 5.097000000000000000e+03 5.098000000000000000e+03 6.461846673582960499e-03
-2.463228356581609324e-04 -1.888336967417122980e-04 6.126000000000000334e-01 6.129599999999999493e-01 5.105000000000000000e+03 5.108000000000000000e+03 1.916081727540880700e-02
3.169916494539792851e-04 -1.169475905930902893e-03 6.170400000000000329e-01 6.177599999999999758e-01 5.142000000000000000e+03 5.148000000000000000e+03 5.532707195815436685e-02
3.700286438647476528e-04 -1.246036279899300631e-03 6.190799999999999637e-01 6.196800000000000086e-01 5.159000000000000000e+03 5.164000000000000000e+03 4.153808425795161435e-02
-3.797472057549405866e-04 -4.350192984424183784e-04 6.256800000000000139e-01 6.261600000000000499e-01 5.214000000000000000e+03 5.218000000000000000e+03 2.706418060845767332e-02
9.568859929295764344e-04 -8.004226137113649997e-04 6.280799999999999716e-01 6.289200000000000346e-01 5.234000000000000000e+03 5.241000000000000000e+03 8.078521699237455056e-02
1.323837736437363799e-03 -4.566097076263856205e-04 6.309599999999999653e-01 6.315600000000000103e-01 5.258000000000000000e+03 5.263000000000000000e+03 4.854083611418754524e-02
-1.701723083115322388e-03 1.606797258188671917e-04 6.325199999999999712e-01 6.333600000000000341e-01 5.271000000000000000e+03 5.278000000000000000e+03 8.426392500418548870e-02
-5.190607273727429471e-03 1.088813472401861659e-04 6.369599999999999707e-01 6.379200000000000426e-01 5.308000000000000000e+03 5.316000000000000000e+03 1.096949472097587530e-01
3.766447176376669370e-04 -1.381301955238470498e-03 6.392400000000000304e-01 6.398399999999999643e-01 5.327000000000000000e+03 5.332000000000000000e+03 5.408800919287935077e-02
2.150650891016361865e-03 2.160603792855546497e-03 6.425999999999999490e-01 6.455999999999999517e-01 5.355000000000000000e+03 5.380000000000000000e+03 3.008236079958729325e-01
4.414017221372745770e-05 -4.679176912309422620e-04 6.505199999999999871e-01 6.513600000000000501e-01 5.421000000000000000e+03 5.428000000000000000e+03 6.529497648224520667e-02
1.044395043628423836e-03 -1.510268392309530722e-03 6.548399999999999777e-01 6.559199999999999475e-01 5.457000000000000000e+03 5.466000000000000000e+03 1.132108232904834727e-01
5.450987792314510028e-04 5.102241664767491469e-04 6.580799999999999983e-01 6.585600000000000342e-01 5.484000000000000000e+03 5.488000000000000000e+03 3.141752323114242740e-02
4.602750495682622622e-04 -2.461899422594769973e-04 6.612000000000000099e-01 6.618000000000000549e-01 5.510000000000000000e+03 5.515000000000000000e+03 4.793281775774501513e-02
8.340128866900220483e-05 1.555880622550388781e-03 6.694799999999999640e-01 6.699600000000000000e-01 5.579000000000000000e+03 5.583000000000000000e+03 2.898924370422987368e-02
-8.276243119561682571e-04 1.986306015566237718e-03 6.746400000000000174e-01 6.758399999999999963e-01 5.622000000000000000e+03 5.632000000000000000e+03 1.308628248578102560e-01
-2.632534858637569641e-04 7.099977358725768212e-04 6.769199999999999662e-01 6.776400000000000201e-01 5.641000000000000000e+03 5.647000000000000000e+03 7.499001294832219333e-02
-6.825207703545083104e-04 -6.746857030236665803e-04 6.788399999999999990e-01 6.794400000000000439e-01 5.657000000000000000e+03 5.662000000000000000e+03 5.417588421852515684e-02
1.115963682929294043e-03 -2.090505096671305824e-03 6.819600000000000106e-01 6.829199999999999715e-01 5.683000000000000000e+03 5.691000000000000000e+03 8.956723219668179248e-02
1.239887536648706656e-03 1.209574355126481759e-03 6.855599999999999472e-01 6.861599999999999921e-01 5.713000000000000000e+03 5.718000000000000000e+03 4.475587094180679543e-02
9.681013387718984120e-06 -7.888562034946196982e-04 6.873599999999999710e-01 6.883200000000000429e-01 5.728000000000000000e+03 5.736000000000000000e+03 8.889189849559883672e-02
4.614514503537558987e-04 7.978122145751304073e-04 6.894000000000000128e-01 6.899999999999999467e-01 5.745000000000000000e+03 5.750000000000000000e+03 3.672896390157560226e-02
-6.705351535649245465e-04 -1.154830678433693691e-04 6.928800000000000514e-01 6.937200000000000033e-01 5.774000000000000000e+03 5.781000000000000000e+03 7.539909992135276906e-02
-8.166872296820615329e-04 3.616213610813639318e-04 6.946799999999999642e-01 6.951600000000000001e-01 5.789000000000000000e+03 5.793000000000000000e+03 2.793094246490849392e-02
-1.158303602763616214e-04 -1.210533933211207711e-03 7.034399999999999542e-01 7.042800000000000171e-01 5.862000000000000000e+03 5.869000000000000000e+03 6.665774364915622030e-02
-4.444446098908302889e-03 -1.690989341469635934e-03 7.047600000000000531e-01 7.063199999999999479e-01 5.873000000000000000e+03 5.886000000000000000e+03 2.382049968688445263e-01
1.539233676813231422e-03 1.102414505621214513e-03 7.131600000000000161e-01 7.143599999999999950e-01 5.943000000000000000e+03 5.953000000000000000e+03 1.095731730500824203e-01
4.042244722504556576e-04 8.832212303941378018e-05 7.149600000000000399e-01 7.151999999999999469e-01 5.958000000000000000e+03 5.960000000000000000e+03 1.282402164349378398e-02
9.048238831699806362e-04 2.158134032305570466e-04 7.169999999999999707e-01 7.176000000000000156e-01 5.975000000000000000e+03 5.980000000000000000e+03 4.531873805111802378e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.194000000000000394e-01 7.195200000000000484e-01 5.995000000000000000e+03 5.996000000000000000e+03 6.202110897035482615e-03
-1.189490685904931455e-03 1.374479111276062648e-04 7.206000000000000183e-01 7.210800000000000542e-01 6.005000000000000000e+03 6.009000000000000000e+03 3.495934639124999993e-02
1.485565293351198690e-03 -3.838043457713088968e-04 7.224000000000000421e-01 7.229999999999999760e-01 6.020000000000000000e+03 6.025000000000000000e+03 4.528892626609421629e-02
1.669075289214422275e-04 3.821141906587659232e-04 7.273199999999999665e-01 7.285199999999999454e-01 6.061000000000000000e+03 6.071000000000000000e+03 1.093573261177116923e-01
-4.724318207837974182e-04 -6.618671146054770291e-04 7.349999999999999867e-01 7.357200000000000406e-01 6.125000000000000000e+03 6.131000000000000000e+03 5.995916747118722884e-02
1.870225748997061954e-04 -9.857970667143424459e-04 7.396800000000000042e-01 7.406399999999999650e-01 6.164000000000000000e+03 6.172000000000000000e+03 9.552049696709255522e-02
3.357123249966426082e-04 4.565354681553522587e-04 7.417200000000000459e-01 7.421999999999999709e-01 6.181000000000000000e+03 6.185000000000000000e+03 3.071065298943961505e-02
-1.501783404688025736e-03 7.897443534508963650e-04 7.432800000000000518e-01 7.437599999999999767e-01 6.194000000000000000e+03 6.198000000000000000e+03 3.198859732094999631e-02
1.028215119473888106e-03 -1.069817385744385035e-04 7.534800000000000386e-01 7.540799999999999725e-01 6.279000000000000000e+03 6.284000000000000000e+03 4.094080594641114762e-02
-5.569015849315600564e-04 -6.660204794959306146e-04 7.549200000000000355e-01 7.553999999999999604e-01 6.291000000000000000e+03 6.295000000000000000e+03 3.150539783876912803e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.575600000000000112e-01 7.576800000000000201e-01 6.313000000000000000e+03 6.314000000000000000e+03 6.218103932728001604e-03
1.539189039929847458e-03 -1.469507894772979772e-03 7.628399999999999626e-01 7.641599999999999504e-01 6.357000000000000000e+03 6.368000000000000000e+03 1.313889133868469672e-01
1.478854157651449119e-04 1.096601965002493712e-04 7.678800000000000070e-01 7.682400000000000340e-01 6.399000000000000000e+03 6.402000000000000000e+03 2.389095901241675840e-02
7.250199950880886757e-04 1.752998235241120389e-04 7.714800000000000546e-01 7.723200000000000065e-01 6.429000000000000000e+03 6.436000000000000000e+03 7.237252486529932582e-02
-1.276389025716376246e-03 1.301737835040773367e-03 7.733999999999999764e-01 7.743600000000000483e-01 6.445000000000000000e+03 6.453000000000000000e+03 9.698561088478904746e-02
-3.075037458945106827e-03 -2.558796997964747633e-03 7.750799999999999912e-01 7.771200000000000330e-01 6.459000000000000000e+03 6.476000000000000000e+03 1.573691445708067238e-01
1.775996796980622294e-03 -1.421490283204594404e-03 7.800000000000000266e-01 7.807199999999999696e-01 6.500000000000000000e+03 6.506000000000000000e+03 7.905649058856620282e-02
-7.233594796832165663e-04 -1.210857377963104470e-03 7.823999999999999844e-01 7.852799999999999780e-01 6.520000000000000000e+03 6.544000000000000000e+03 2.457752857862317841e-01
-2.262116200098529539e-04 -4.817611560029837897e-04 7.900800000000000045e-01 7.915200000000000014e-01 6.584000000000000000e+03 6.596000000000000000e+03 1.502824388003642375e-01
5.383982303668183311e-04 -1.859615680007676262e-03 7.977600000000000247e-01 7.993200000000000305e-01 6.648000000000000000e+03 6.661000000000000000e+03 1.249509498341904723e-01
