# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.892523592698938661e-03 -8.154969628767060746e-04 3.134399999999999964e-01 3.140399999999999858e-01 2.612000000000000000e+03 2.617000000000000000e+03 5.481084173165742812e-02
3.356215965056585926e-04 1.212132777465530636e-03 3.181200000000000139e-01 3.189600000000000213e-01 2.651000000000000000e+03 2.658000000000000000e+03 7.784209186763091370e-02
-1.247332090131642035e-03 -2.010335911189067154e-03 3.194400000000000017e-01 3.213599999999999790e-01 2.662000000000000000e+03 2.678000000000000000e+03 1.717060630123047604e-01
-8.824802958576349887e-05 8.125477412591723680e-05 3.227999999999999758e-01 3.232800000000000118e-01 2.690000000000000000e+03 2.694000000000000000e+03 3.773002932367648665e-02
1.057293703560779896e-04 -8.797013463237648989e-04 3.268800000000000039e-01 3.277200000000000113e-01 2.724000000000000000e+03 2.731000000000000000e+03 9.090673154354705909e-02
-4.044140806653273579e-04 5.513567930445321952e-04 3.307200000000000140e-01 3.311999999999999944e-01 2.756000000000000000e+03 2.760000000000000000e+03 2.826511997072858606e-02
-6.659209214734396198e-04 -5.051267769326534679e-04 3.330000000000000182e-01 3.333599999999999897e-01 2.775000000000000000e+03 2.778000000000000000e+03 1.972155155239817617e-02
1.571823047838594167e-03 1.137695244225177607e-03 3.345600000000000240e-01 3.351600000000000135e-01 2.788000000000000000e+03 2.793000000000000000e+03 4.014067977899719863e-02
2.662277688301933898e-03 3.525026730208102865e-04 3.381600000000000161e-01 3.390000000000000235e-01 2.818000000000000000e+03 2.825000000000000000e+03 6.506941679094963016e-02
4.357405172589201570e-04 -2.125655072480244628e-04 3.409200000000000008e-01 3.413999999999999813e-01 2.841000000000000000e+03 2.845000000000000000e+03 2.722068331901972976e-02
-2.971199041195304869e-03 -5.519696989558821321e-04 3.426000000000000156e-01 3.445199999999999929e-01 2.855000000000000000e+03 2.871000000000000000e+03 1.932548020078473927e-01
2.214901881192804511e-03 -5.271998467330073906e-04 3.458399999999999808e-01 3.465599999999999792e-01 2.882000000000000000e+03 2.888000000000000000e+03 5.759310041986162587e-02
-6.305912877931640903e-04 1.230979738205302543e-05 3.490800000000000014e-01 3.494399999999999729e-01 2.909000000000000000e+03 2.912000000000000000e+03 2.096492225728439907e-02
2.008515141202732446e-03 -6.748653770180922801e-04 3.503999999999999893e-01 3.509999999999999787e-01 2.920000000000000000e+03 2.925000000000000000e+03 4.048447856704601860e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.523200000000000220e-01 3.524399999999999755e-01 2.936000000000000000e+03 2.937000000000000000e+03 6.198947489363124466e-03
3.559610036476756889e-03 -6.155074959428175757e-04 3.554399999999999782e-01 3.561599999999999766e-01 2.962000000000000000e+03 2.968000000000000000e+03 5.790380911326604985e-02
-1.666507599081157309e-03 -9.748844380402781756e-04 3.595200000000000062e-01 3.604800000000000226e-01 2.996000000000000000e+03 3.004000000000000000e+03 5.828255767248437247e-02
-4.935252489058267189e-03 -2.311362010678445073e-04 3.622799999999999909e-01 3.629999999999999893e-01 3.019000000000000000e+03 3.025000000000000000e+03 5.389850057319139909e-02
-1.739855062705436550e-03 2.035749204645359578e-04 3.643199999999999772e-01 3.654000000000000026e-01 3.036000000000000000e+03 3.045000000000000000e+03 8.994750710447473041e-02
-5.468855473887118679e-03 5.084638668066601003e-04 3.688799999999999857e-01 3.698400000000000021e-01 3.074000000000000000e+03 3.082000000000000000e+03 1.059179554686112829e-01
-1.528044600887040749e-03 1.220269763680458669e-03 3.714000000000000079e-01 3.721200000000000063e-01 3.095000000000000000e+03 3.101000000000000000e+03 6.603516339908965804e-02
-2.138731748457578519e-03 -6.727897217929414142e-04 3.776399999999999757e-01 3.787200000000000011e-01 3.147000000000000000e+03 3.156000000000000000e+03 9.688824301224135960e-02
7.729358198549363124e-04 -4.521814739312929321e-04 3.795600000000000085e-01 3.800399999999999889e-01 3.163000000000000000e+03 3.167000000000000000e+03 2.779091041249106067e-02
1.996980732569569872e-03 9.311456501676154685e-04 3.840000000000000080e-01 3.850799999999999779e-01 3.200000000000000000e+03 3.209000000000000000e+03 1.243387497536979913e-01
1.583285358908753659e-03 -1.174886920681891822e-03 3.857999999999999763e-01 3.868800000000000017e-01 3.215000000000000000e+03 3.224000000000000000e+03 1.132563284259038155e-01
7.788499565213047315e-04 -4.207295170434444120e-04 3.886800000000000255e-01 3.892800000000000149e-01 3.239000000000000000e+03 3.244000000000000000e+03 3.818380194494601365e-02
-7.831527789324832511e-04 -7.645858218822028374e-04 3.916799999999999726e-01 3.925199999999999800e-01 3.264000000000000000e+03 3.271000000000000000e+03 8.630380148539086582e-02
-2.493774496009903974e-04 -1.350368955073970659e-03 3.946799999999999753e-01 3.960000000000000187e-01 3.289000000000000000e+03 3.300000000000000000e+03 1.121593161061197885e-01
2.539793682897473204e-04 7.865126312542672360e-05 3.974400000000000155e-01 3.979199999999999959e-01 3.312000000000000000e+03 3.316000000000000000e+03 3.550321401926121584e-02
1.300787743700709820e-03 -3.247929356596566605e-03 4.032000000000000028e-01 4.052399999999999891e-01 3.360000000000000000e+03 3.377000000000000000e+03 2.058279171735505619e-01
-3.763623394218429397e-03 3.366054049459155789e-04 4.065599999999999770e-01 4.075199999999999934e-01 3.388000000000000000e+03 3.396000000000000000e+03 1.042657110823807937e-01
2.270564576859562811e-03 -2.000000825889266740e-03 4.084800000000000098e-01 4.092000000000000082e-01 3.404000000000000000e+03 3.410000000000000000e+03 4.741330107825637158e-02
1.780831329923071582e-04 3.978516119161092102e-05 4.103999999999999870e-01 4.106400000000000050e-01 3.420000000000000000e+03 3.422000000000000000e+03 1.254170283813443518e-02
5.390340967681150897e-04 1.034488249312627908e-03 4.159200000000000119e-01 4.168799999999999728e-01 3.466000000000000000e+03 3.474000000000000000e+03 5.780244971257618436e-02
9.792038215941656354e-04 -7.108302311399153361e-04 4.204800000000000204e-01 4.214399999999999813e-01 3.504000000000000000e+03 3.512000000000000000e+03 7.485421414065178414e-02
5.184643100489272349e-05 -1.955573613600571775e-04 4.239600000000000035e-01 4.248000000000000109e-01 3.533000000000000000e+03 3.540000000000000000e+03 5.664583064439165927e-02
1.220542077934871905e-03 -2.907418851541294230e-04 4.300800000000000178e-01 4.305599999999999983e-01 3.584000000000000000e+03 3.588000000000000000e+03 3.211721507694632882e-02
6.040546869130053453e-04 -5.364109464248249803e-04 4.358400000000000052e-01 4.370399999999999840e-01 3.632000000000000000e+03 3.642000000000000000e+03 1.413639594959676948e-01
-4.178954529692135988e-03 -1.307464859290391815e-03 4.381200000000000094e-01 4.393199999999999883e-01 3.651000000000000000e+03 3.661000000000000000e+03 1.110064754374241458e-01
2.072885661402484869e-03 -2.701353704694953520e-03 4.417200000000000015e-01 4.426800000000000179e-01 3.681000000000000000e+03 3.689000000000000000e+03 1.003826573430179891e-01
-2.666739468475426422e-03 -1.011889648518220219e-03 4.438799999999999968e-01 4.448400000000000132e-01 3.699000000000000000e+03 3.707000000000000000e+03 1.311168769615376206e-01
-1.170351327395152685e-04 1.239209602495214974e-03 4.459199999999999831e-01 4.466399999999999815e-01 3.716000000000000000e+03 3.722000000000000000e+03 6.866885060251881612e-02
7.695434861775124480e-04 -2.917239088135719499e-04 4.489199999999999857e-01 4.494000000000000217e-01 3.741000000000000000e+03 3.745000000000000000e+03 3.328329944718572825e-02
-2.977254667187650972e-03 -1.637291055031159237e-03 4.516800000000000259e-01 4.541999999999999926e-01 3.764000000000000000e+03 3.785000000000000000e+03 1.877241346563785496e-01
-7.018964323365906033e-04 2.864473407617838113e-04 4.556399999999999895e-01 4.563599999999999879e-01 3.797000000000000000e+03 3.803000000000000000e+03 5.559389189398060427e-02
-1.084795601307558810e-03 -6.088975237654621619e-05 4.605600000000000249e-01 4.624800000000000022e-01 3.838000000000000000e+03 3.854000000000000000e+03 1.421293701688839395e-01
2.653800021880620141e-03 -2.355351941182311226e-03 4.630799999999999916e-01 4.637999999999999901e-01 3.859000000000000000e+03 3.865000000000000000e+03 4.974148095595495866e-02
-3.333636964752834109e-04 -2.164273311672584854e-06 4.648800000000000154e-01 4.653599999999999959e-01 3.874000000000000000e+03 3.878000000000000000e+03 3.178716272363178025e-02
-1.263940603101074145e-03 1.251017527912826402e-03 4.666799999999999837e-01 4.680000000000000271e-01 3.889000000000000000e+03 3.900000000000000000e+03 1.290835993565110917e-01
-2.606985433419861664e-04 -5.520187073265372252e-04 4.724400000000000266e-01 4.731600000000000250e-01 3.937000000000000000e+03 3.943000000000000000e+03 4.754770244938521379e-02
9.365364852958607544e-04 7.953336687343270928e-04 4.807199999999999807e-01 4.813200000000000256e-01 4.006000000000000000e+03 4.011000000000000000e+03 3.906194847267922821e-02
-8.912809516834346857e-04 -1.870547701561845258e-03 4.855200000000000071e-01 4.865999999999999770e-01 4.046000000000000000e+03 4.055000000000000000e+03 7.897394399907442519e-02
2.020840738062468223e-03 7.001148794011161081e-04 4.888799999999999812e-01 4.897199999999999886e-01 4.074000000000000000e+03 4.081000000000000000e+03 5.735249223605059371e-02
5.823535533986540225e-04 -1.624733498381816452e-03 4.923600000000000199e-01 4.936800000000000077e-01 4.103000000000000000e+03 4.114000000000000000e+03 1.286372176132846434e-01
-1.292575360247322225e-03 -2.505903667147823394e-03 4.947599999999999776e-01 4.961999999999999744e-01 4.123000000000000000e+03 4.135000000000000000e+03 1.546338286727068079e-01
2.061342175068897609e-03 -7.719973171422325753e-04 4.977599999999999802e-01 4.988400000000000056e-01 4.148000000000000000e+03 4.157000000000000000e+03 7.601044010450426491e-02
-4.280313670486909916e-03 1.314541192917371981e-03 4.999199999999999755e-01 5.025600000000000067e-01 4.166000000000000000e+03 4.188000000000000000e+03 3.047802348939527839e-01
1.238138855857745524e-03 8.003083201045396722e-04 5.032799999999999496e-01 5.044800000000000395e-01 4.194000000000000000e+03 4.204000000000000000e+03 1.463687445175267110e-01
-4.747157885644920361e-04 6.981374874308471368e-04 5.086800000000000210e-01 5.095199999999999729e-01 4.239000000000000000e+03 4.246000000000000000e+03 5.795698086401211008e-02
3.805123392070508537e-04 -1.316378107035505451e-03 5.111999999999999877e-01 5.120400000000000507e-01 4.260000000000000000e+03 4.267000000000000000e+03 7.819244666225892704e-02
-2.309181800548010255e-04 -1.624411612274426556e-03 5.165999999999999481e-01 5.173200000000000021e-01 4.305000000000000000e+03 4.311000000000000000e+03 5.053981993490946900e-02
1.480098267523100031e-04 -5.069161214754664552e-04 5.191200000000000259e-01 5.198399999999999688e-01 4.326000000000000000e+03 4.332000000000000000e+03 5.056623840459427421e-02
2.473622261931068822e-04 -1.805196419409734604e-03 5.245199999999999863e-01 5.254799999999999471e-01 4.371000000000000000e+03 4.379000000000000000e+03 7.454114127752230201e-02
-1.222993843527017677e-03 -5.589733413596999906e-04 5.265600000000000280e-01 5.277600000000000069e-01 4.388000000000000000e+03 4.398000000000000000e+03 1.352135142056201111e-01
4.596921503422224387e-04 2.439547353058225260e-04 5.290799999999999947e-01 5.294400000000000217e-01 4.409000000000000000e+03 4.412000000000000000e+03 2.249146542521493139e-02
3.381854157187558219e-05 9.512842651950188799e-05 5.328000000000000513e-01 5.330399999999999583e-01 4.440000000000000000e+03 4.442000000000000000e+03 1.241645833497409708e-02
-1.923769849570669543e-03 -1.383919316325508270e-03 5.341200000000000392e-01 5.348399999999999821e-01 4.451000000000000000e+03 4.457000000000000000e+03 6.908496440968595054e-02
-9.576334997060814702e-04 5.116985516495139302e-04 5.426400000000000112e-01 5.433599999999999541e-01 4.522000000000000000e+03 4.528000000000000000e+03 5.172985423906624469e-02
-6.419897148425141031e-04 1.229258753819142957e-03 5.506799999999999473e-01 5.517600000000000282e-01 4.589000000000000000e+03 4.598000000000000000e+03 1.406620241530514015e-01
-8.850204510384152012e-04 -5.627974074640905433e-04 5.537999999999999590e-01 5.544000000000000039e-01 4.615000000000000000e+03 4.620000000000000000e+03 5.018581257821247421e-02
3.578867858579221073e-04 -8.628279035111686979e-04 5.555999999999999828e-01 5.562000000000000277e-01 4.630000000000000000e+03 4.635000000000000000e+03 5.096123310096754844e-02
-4.616850747429790403e-05 -6.881733041557945574e-04 5.589600000000000124e-01 5.594400000000000484e-01 4.658000000000000000e+03 4.662000000000000000e+03 2.985970685299476832e-02
5.516034182413698250e-05 5.604234349826896222e-05 5.615999999999999881e-01 5.623200000000000420e-01 4.680000000000000000e+03 4.686000000000000000e+03 5.187086154612184641e-02
2.229223808602881496e-04 4.415387338563853820e-04 5.703599999999999781e-01 5.710800000000000320e-01 4.753000000000000000e+03 4.759000000000000000e+03 4.756796474233916661e-02
1.953338028041692875e-03 -2.532211408535420261e-04 5.743200000000000527e-01 5.749199999999999866e-01 4.786000000000000000e+03 4.791000000000000000e+03 4.469923020396958380e-02
5.250140751060644595e-04 -1.329085228292019652e-03 5.774399999999999533e-01 5.782800000000000162e-01 4.812000000000000000e+03 4.819000000000000000e+03 6.658237791306488573e-02
-1.635386625764026491e-03 -7.748165416325142330e-04 5.904000000000000359e-01 5.907599999999999518e-01 4.920000000000000000e+03 4.923000000000000000e+03 2.107861815674495418e-02
-1.447688317201656361e-03 -5.506369463676979298e-04 5.986799999999999899e-01 5.994000000000000439e-01 4.989000000000000000e+03 4.995000000000000000e+03 5.158177257377036945e-02
1.312477948141876904e-04 -1.970389752533966907e-03 6.020400000000000196e-01 6.027599999999999625e-01 5.017000000000000000e+03 5.023000000000000000e+03 4.908767353107015841e-02
-8.343477796465548213e-04 -1.719808940562526922e-03 6.094800000000000217e-01 6.100799999999999557e-01 5.079000000000000000e+03 5.084000000000000000e+03 5.296602532352337467e-02
-1.371865787872322828e-03 -1.969648900874627559e-03 6.118799999999999795e-01 6.127200000000000424e-01 5.099000000000000000e+03 5.106000000000000000e+03 6.070374054509887485e-02
-2.750237210624215112e-03 2.790069042627902132e-03 6.139200000000000212e-01 6.149999999999999911e-01 5.116000000000000000e+03 5.125000000000000000e+03 8.852317656661699841e-02
-1.357385424494705894e-04 -9.196087123210204550e-04 6.184800000000000297e-01 6.191999999999999726e-01 5.154000000000000000e+03 5.160000000000000000e+03 7.771861108862590517e-02
-1.441676730869520529e-03 -1.424440059086314742e-04 6.216000000000000414e-01 6.221999999999999753e-01 5.180000000000000000e+03 5.185000000000000000e+03 3.628060289740984989e-02
-1.594815201315991082e-03 -1.872909724566246270e-03 6.231600000000000472e-01 6.242400000000000171e-01 5.193000000000000000e+03 5.202000000000000000e+03 8.725298444436867251e-02
-2.264325683089610242e-03 9.331576971354487576e-04 6.254399999999999959e-01 6.263999999999999568e-01 5.212000000000000000e+03 5.220000000000000000e+03 9.953890516763320984e-02
8.429504803525444956e-04 -4.811772056220759569e-04 6.300000000000000044e-01 6.303600000000000314e-01 5.250000000000000000e+03 5.253000000000000000e+03 2.132318526180824320e-02
-4.263842580524562775e-04 -8.615843206041737257e-04 6.319200000000000372e-01 6.326399999999999801e-01 5.266000000000000000e+03 5.272000000000000000e+03 4.889962921945450319e-02
-2.126500849451151698e-04 1.111785640082962878e-03 6.351599999999999469e-01 6.363600000000000367e-01 5.293000000000000000e+03 5.303000000000000000e+03 8.239714369722414555e-02
1.629605070324099958e-03 -9.117658862500630651e-04 6.375600000000000156e-01 6.382799999999999585e-01 5.313000000000000000e+03 5.319000000000000000e+03 7.231127379133567290e-02
1.928916816978931692e-05 -2.187054052595368073e-03 6.403200000000000003e-01 6.415199999999999791e-01 5.336000000000000000e+03 5.346000000000000000e+03 1.003844347035517393e-01
1.651437237608702202e-03 -6.600550994412378997e-04 6.446399999999999908e-01 6.453600000000000447e-01 5.372000000000000000e+03 5.378000000000000000e+03 5.449254910975477595e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.468000000000000416e-01 6.469200000000000506e-01 5.390000000000000000e+03 5.391000000000000000e+03 6.209155590109032008e-03
-3.335598245477328083e-03 -1.975208112250954190e-04 6.484799999999999454e-01 6.493200000000000083e-01 5.404000000000000000e+03 5.411000000000000000e+03 6.384052400827071316e-02
1.108199276075388928e-03 -2.705203471870115672e-04 6.503999999999999782e-01 6.512400000000000411e-01 5.420000000000000000e+03 5.427000000000000000e+03 1.052280048990261591e-01
1.760212842913319586e-03 9.431076173419296327e-04 6.522000000000000020e-01 6.529199999999999449e-01 5.435000000000000000e+03 5.441000000000000000e+03 5.541015372974346376e-02
-2.870531042080834427e-03 -1.382782923646876799e-03 6.549599999999999866e-01 6.568800000000000194e-01 5.458000000000000000e+03 5.474000000000000000e+03 1.563259249892422487e-01
8.688704438018779452e-05 -1.542356928821379120e-04 6.595199999999999951e-01 6.604799999999999560e-01 5.496000000000000000e+03 5.504000000000000000e+03 8.057390087619345498e-02
-1.215707727017650841e-04 2.242938778421743606e-04 6.644400000000000306e-01 6.663599999999999524e-01 5.537000000000000000e+03 5.553000000000000000e+03 1.652457534034409981e-01
9.060038292229011248e-04 2.449926844593202507e-04 6.745200000000000085e-01 6.758399999999999963e-01 5.621000000000000000e+03 5.632000000000000000e+03 1.571190875274609544e-01
-9.795649458779753793e-05 -3.534175913173544237e-04 6.780000000000000471e-01 6.783599999999999630e-01 5.650000000000000000e+03 5.653000000000000000e+03 1.969753662922623869e-02
1.958296313725044202e-04 -2.453315848146980782e-04 6.801599999999999868e-01 6.804000000000000048e-01 5.668000000000000000e+03 5.670000000000000000e+03 1.201760204338107527e-02
-1.708153972030224121e-03 -2.150432013919584967e-04 6.817199999999999926e-01 6.826799999999999535e-01 5.681000000000000000e+03 5.689000000000000000e+03 9.247888272197590798e-02
-1.870684773143671542e-04 -1.340470085721313584e-03 6.848400000000000043e-01 6.860399999999999832e-01 5.707000000000000000e+03 5.717000000000000000e+03 1.083635750984005552e-01
6.770692137800099486e-04 -1.040769909612434402e-04 6.875999999999999890e-01 6.880800000000000249e-01 5.730000000000000000e+03 5.734000000000000000e+03 2.886442045204848372e-02
2.191603468874731009e-03 1.007792337574855632e-03 6.904799999999999827e-01 6.912000000000000366e-01 5.754000000000000000e+03 5.760000000000000000e+03 4.946955274738727704e-02
9.413702203290713610e-04 9.186392931633848014e-05 6.929999999999999494e-01 6.937200000000000033e-01 5.775000000000000000e+03 5.781000000000000000e+03 5.281722873843553573e-02
-1.201211343618807659e-03 -2.214902879559051824e-04 6.946799999999999642e-01 6.957600000000000451e-01 5.789000000000000000e+03 5.798000000000000000e+03 1.606414095793181063e-01
-7.161498327294540944e-04 1.290427953279008055e-03 6.969600000000000239e-01 6.984000000000000208e-01 5.808000000000000000e+03 5.820000000000000000e+03 1.461158183820870371e-01
-1.028011250219396100e-03 -3.527349187458263258e-04 7.002000000000000446e-01 7.011600000000000055e-01 5.835000000000000000e+03 5.843000000000000000e+03 8.709208016000945241e-02
-1.737079999951193776e-03 -5.530238826372390476e-04 7.078799999999999537e-01 7.083599999999999897e-01 5.899000000000000000e+03 5.903000000000000000e+03 2.816685241831357392e-02
-3.019775970203308901e-05 -3.055917874633402170e-05 7.126799999999999802e-01 7.134000000000000341e-01 5.939000000000000000e+03 5.945000000000000000e+03 5.451156383069785671e-02
-2.973583280244843086e-03 -1.222265501811621059e-03 7.146000000000000130e-01 7.164000000000000368e-01 5.955000000000000000e+03 5.970000000000000000e+03 1.699710548787987385e-01
1.453161550491563481e-03 -1.100378768557333173e-03 7.183199999999999585e-01 7.189200000000000035e-01 5.986000000000000000e+03 5.991000000000000000e+03 3.316428956849312715e-02
-2.799592795466265827e-03 4.983677607862131015e-04 7.194000000000000394e-01 7.204800000000000093e-01 5.995000000000000000e+03 6.004000000000000000e+03 9.723625607779237678e-02
7.937739393637094354e-04 7.745170932597043867e-05 7.229999999999999760e-01 7.234800000000000120e-01 6.025000000000000000e+03 6.029000000000000000e+03 2.852845653737017678e-02
9.529196846501386542e-05 4.549145123952155062e-04 7.292399999999999993e-01 7.298400000000000443e-01 6.077000000000000000e+03 6.082000000000000000e+03 4.830392647127546013e-02
5.965787010515505306e-04 2.238117306015002805e-04 7.357200000000000406e-01 7.364399999999999835e-01 6.131000000000000000e+03 6.137000000000000000e+03 5.697938065373889943e-02
-1.518489181908916352e-03 5.351949950297123920e-04 7.372800000000000464e-01 7.381199999999999983e-01 6.144000000000000000e+03 6.151000000000000000e+03 6.911721256065103680e-02
2.634958615492372092e-04 2.554713319011595041e-04 7.395599999999999952e-01 7.401600000000000401e-01 6.163000000000000000e+03 6.168000000000000000e+03 4.589334915139735294e-02
-2.653939927446113956e-04 -5.564488082343572312e-04 7.413600000000000190e-01 7.421999999999999709e-01 6.178000000000000000e+03 6.185000000000000000e+03 9.500867233732741834e-02
-1.101344405588094988e-04 -1.848476919548286412e-04 7.460400000000000365e-01 7.462800000000000544e-01 6.217000000000000000e+03 6.219000000000000000e+03 1.179700027965752476e-02
-8.837846200011878484e-05 -9.059111194784086329e-05 7.485600000000000032e-01 7.489200000000000301e-01 6.238000000000000000e+03 6.241000000000000000e+03 1.943865121417780867e-02
-2.449197415969231462e-03 -9.039913721951425840e-04 7.515600000000000058e-01 7.522799999999999487e-01 6.263000000000000000e+03 6.269000000000000000e+03 6.093713680837124780e-02
-1.645072917566547943e-05 4.609822590052100461e-04 7.532400000000000206e-01 7.537199999999999456e-01 6.277000000000000000e+03 6.281000000000000000e+03 3.393922357439950466e-02
-6.805689421621741175e-04 -1.178148734482103999e-03 7.557599999999999874e-01 7.566000000000000503e-01 6.298000000000000000e+03 6.305000000000000000e+03 6.846369766120104228e-02
6.474047664618981512e-04 1.566712957455411448e-03 7.590000000000000080e-01 7.599599999999999689e-01 6.325000000000000000e+03 6.333000000000000000e+03 7.435783912696997122e-02
1.041940733778612405e-04 4.179289265138583925e-04 7.659599999999999742e-01 7.663200000000000012e-01 6.383000000000000000e+03 6.386000000000000000e+03 2.097696723941958052e-02
-1.039378460212736499e-03 -3.954687620249513341e-04 7.671599999999999531e-01 7.676399999999999890e-01 6.393000000000000000e+03 6.397000000000000000e+03 2.902135976784846888e-02
1.886042792232603404e-03 8.394776175189872652e-04 7.688399999999999679e-01 7.699200000000000488e-01 6.407000000000000000e+03 6.416000000000000000e+03 1.339248447805151121e-01
-6.287947593299203497e-04 -1.145140584551401428e-03 7.737600000000000033e-01 7.744799999999999462e-01 6.448000000000000000e+03 6.454000000000000000e+03 5.079899109245801514e-02
1.368587398740822580e-03 -7.422714917308635696e-04 7.748399999999999732e-01 7.758000000000000451e-01 6.457000000000000000e+03 6.465000000000000000e+03 8.656523595536762261e-02
-2.077055008456424323e-03 -4.659308313664442536e-05 7.770000000000000240e-01 7.775999999999999579e-01 6.475000000000000000e+03 6.480000000000000000e+03 3.567908284935462915e-02
6.268728450928989782e-04 -1.456267783176094094e-04 7.807199999999999696e-01 7.810799999999999965e-01 6.506000000000000000e+03 6.509000000000000000e+03 2.208607526003403265e-02
1.479753481132550785e-04 -3.220366558057026485e-04 7.825199999999999934e-01 7.828800000000000203e-01 6.521000000000000000e+03 6.524000000000000000e+03 2.120772677749714272e-02
-2.214847390611757172e-03 1.890096073620456049e-03 7.862400000000000500e-01 7.873200000000000198e-01 6.552000000000000000e+03 6.561000000000000000e+03 1.056956710591689802e-01
1.401087885229135299e-05 4.424691169122793588e-04 7.887600000000000167e-01 7.891200000000000436e-01 6.573000000000000000e+03 6.576000000000000000e+03 2.931085040952240151e-02
-2.164230752785836764e-03 3.300762098500647362e-04 7.904400000000000315e-01 7.917600000000000193e-01 6.587000000000000000e+03 6.598000000000000000e+03 1.891366048116560894e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.929599999999999982e-01 7.930800000000000072e-01 6.608000000000000000e+03 6.609000000000000000e+03 6.038682550406681247e-03
-3.929074624167694374e-05 4.213093335462356898e-04 7.990800000000000125e-01 7.999199999999999644e-01 6.659000000000000000e+03 6.666000000000000000e+03 4.747214004244695862e-02
