# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.660742367908935924e-02 3.373239804015915576e-04 4.787000000000000144e-01 4.801000000000000267e-01 4.787000000000000000e+03 4.801000000000000000e+03 7.277385794438522293e-01
-4.829293120415190099e-03 7.568864205968980387e-04 4.806000000000000272e-01 4.822000000000000175e-01 4.806000000000000000e+03 4.822000000000000000e+03 8.784158098588792374e-01
1.748074634748006395e-02 2.613724956078719661e-03 4.848999999999999977e-01 4.863999999999999990e-01 4.849000000000000000e+03 4.864000000000000000e+03 3.967561119431251559e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.021999999999999797e-01 5.022999999999999687e-01 5.022000000000000000e+03 5.023000000000000000e+03 1.457134297299984144e-02
2.400841854612367765e-03 4.828406019780420722e-05 5.241000000000000103e-01 5.253999999999999782e-01 5.241000000000000000e+03 5.254000000000000000e+03 4.217432916010197541e-01
2.258754065321252891e-02 -1.188447319038369969e-03 5.263999999999999790e-01 5.291000000000000147e-01 5.264000000000000000e+03 5.291000000000000000e+03 1.542869453872667718e+00
-5.533818831618908529e-03 3.949140311645968435e-04 5.397999999999999465e-01 5.404999999999999805e-01 5.398000000000000000e+03 5.405000000000000000e+03 1.932273873859543523e-01
-3.807841844751735927e-02 -4.619254933826348435e-04 5.410000000000000364e-01 5.441000000000000281e-01 5.410000000000000000e+03 5.441000000000000000e+03 1.248480191981866216e+00
6.878998640929001596e-04 5.416899698929781432e-06 5.456999999999999629e-01 5.459000000000000519e-01 5.457000000000000000e+03 5.459000000000000000e+03 3.052376902366392419e-02
2.634618873610869438e-02 5.876012938596198928e-04 5.714000000000000190e-01 5.733000000000000318e-01 5.714000000000000000e+03 5.733000000000000000e+03 7.968603741421815823e-01
1.786394986094672066e-02 1.536689533967450921e-03 5.816999999999999948e-01 5.832000000000000517e-01 5.817000000000000000e+03 5.832000000000000000e+03 3.881288492230027809e-01
4.300997729275835013e-03 -1.325643618831383319e-03 6.022999999999999465e-01 6.031999999999999584e-01 6.023000000000000000e+03 6.032000000000000000e+03 2.868403100231455283e-01
-2.847351183635543626e-02 -7.084443127889829966e-04 6.098000000000000087e-01 6.128000000000000114e-01 6.098000000000000000e+03 6.128000000000000000e+03 1.308842908807358985e+00
-1.482843920942167326e-03 6.203979037279379327e-04 6.150999999999999801e-01 6.156000000000000361e-01 6.151000000000000000e+03 6.156000000000000000e+03 8.400225142247964849e-02
-8.401770002346717336e-02 -3.253851990580270900e-04 6.159000000000000030e-01 6.183999999999999497e-01 6.159000000000000000e+03 6.184000000000000000e+03 2.560696621216749236e+00
0.000000000000000000e+00 0.000000000000000000e+00 6.239000000000000101e-01 6.239999999999999991e-01 6.239000000000000000e+03 6.240000000000000000e+03 1.468199146882891160e-02
-8.603195794996965073e-04 -7.709099196215405542e-05 6.286000000000000476e-01 6.288000000000000256e-01 6.286000000000000000e+03 6.288000000000000000e+03 2.943288230871397501e-02
-2.687248054303884026e-03 -4.607806061823717034e-04 6.310999999999999943e-01 6.314999999999999503e-01 6.311000000000000000e+03 6.315000000000000000e+03 6.209353234576845543e-02
-5.576719126142784533e-03 1.083185753557906576e-03 6.327000000000000401e-01 6.337000000000000410e-01 6.327000000000000000e+03 6.337000000000000000e+03 3.004024599571869514e-01
-3.477202073925586556e-02 -1.798883669723518215e-03 6.364999999999999547e-01 6.391000000000000014e-01 6.365000000000000000e+03 6.391000000000000000e+03 1.352475230722173460e+00
-1.389075438649812685e-02 4.144362414991178099e-04 6.401000000000000023e-01 6.410000000000000142e-01 6.401000000000000000e+03 6.410000000000000000e+03 3.956548512445969279e-01
2.515041776189001071e-03 -1.303562308923305203e-04 6.899999999999999467e-01 6.907999999999999696e-01 6.900000000000000000e+03 6.908000000000000000e+03 2.481004694289807855e-01
2.649531585904752948e-02 2.789990653350312658e-04 7.130999999999999561e-01 7.147999999999999909e-01 7.131000000000000000e+03 7.148000000000000000e+03 6.881064254805842051e-01
1.440426329777429182e-02 4.544073094253080636e-04 7.163000000000000478e-01 7.175000000000000266e-01 7.163000000000000000e+03 7.175000000000000000e+03 3.777777616156549056e-01
1.359506181310436018e-02 9.807722890865983902e-05 7.177999999999999936e-01 7.188999999999999835e-01 7.178000000000000000e+03 7.189000000000000000e+03 3.109283696829089894e-01
8.861068184667503234e-04 -2.442594985619973846e-04 7.214000000000000412e-01 7.216000000000000192e-01 7.214000000000000000e+03 7.216000000000000000e+03 2.904859748526403967e-02
1.061024197100380595e-01 1.986675538484911421e-03 7.560000000000000053e-01 7.588000000000000300e-01 7.560000000000000000e+03 7.588000000000000000e+03 2.538079109693148538e+00
6.209566513489361839e-03 1.338280301607716084e-03 7.661000000000000032e-01 7.669000000000000261e-01 7.661000000000000000e+03 7.669000000000000000e+03 2.010281990398876395e-01
-1.496604823143926621e-03 -8.762259305711262401e-04 7.693999999999999728e-01 7.701000000000000068e-01 7.694000000000000000e+03 7.701000000000000000e+03 1.297897098543638050e-01
-5.993243511541457291e-04 5.085834928550028548e-04 7.833999999999999853e-01 7.836999999999999522e-01 7.834000000000000000e+03 7.837000000000000000e+03 4.837039812633060765e-02
-1.193443307356489846e-03 7.372964889845986039e-04 7.983999999999999986e-01 7.987999999999999545e-01 7.984000000000000000e+03 7.988000000000000000e+03 6.823123023894489547e-02
