# time ep bcc_intrp hcp_intrp
2.275000000000000000e+01 2.188362435809332318e-05 -3.114097035965264859e-13 -1.213540142479624436e-12
2.287500000000000000e+01 9.581779761276554286e-05 -3.599275729666486155e-13 -2.440267489037035495e-12
2.300000000000000000e+01 1.989455052915194144e-04 -6.412425390192879955e-13 -3.081919433003553563e-12
2.312500000000000000e+01 1.496847406290760518e-04 -3.596050540605438894e-13 -3.365690712037649636e-12
2.325000000000000000e+01 1.149670194905763609e-05 -1.401760928444812650e-13 -3.291939201708845840e-12
2.337500000000000000e+01 5.769524284955293569e-05 -2.103876471717438048e-13 -2.519425451067533225e-12
2.350000000000000000e+01 -2.252436216470046770e-05 1.687247281481726339e-13 -1.730270486443408171e-12
2.362500000000000000e+01 4.950434077371362873e-05 8.766633134233987636e-14 -1.497960606354178152e-14
2.375000000000000000e+01 3.531457723650668901e-05 -1.694040596426136893e-13 1.182886025965826885e-14
2.387500000000000000e+01 2.845523523516829689e-05 1.365946330986394395e-13 -2.859609103839384516e-13
2.400000000000000000e+01 6.520886439232570497e-05 -1.881660192256923588e-13 -6.806173669815769879e-13
2.412500000000000000e+01 8.885625515060724400e-05 -6.320369305109252767e-13 -2.195500986812563080e-12
2.425000000000000000e+01 -4.246617104099875695e-06 -5.696821769307595024e-13 -3.011801304115801618e-12
2.437500000000000000e+01 5.158178933323959159e-05 -3.422789043648664975e-13 -3.356534118765001728e-12
2.450000000000000000e+01 7.213339371781729570e-05 -5.751047202821343246e-13 -3.116012593038547782e-12
2.462500000000000000e+01 -2.279803356814227855e-05 -1.880180336123874550e-13 -2.290594602505961908e-12
2.475000000000000000e+01 6.486696236512184965e-05 -3.179455379291978091e-13 -1.107474884825715507e-12
2.487500000000000000e+01 9.898306558035752101e-05 2.856096653477992666e-13 -2.485955285427429351e-13
2.500000000000000000e+01 1.340990044326195729e-04 4.858375153598551483e-13 1.721776908365783100e-13
2.512500000000000000e+01 6.309367476961882937e-05 -1.537398554481989910e-15 -6.407841529543026133e-13
2.525000000000000000e+01 7.744580096417236215e-05 -1.533335369006677728e-13 -1.095865331812761087e-12
2.537500000000000000e+01 3.290017238353343254e-05 -2.627768582468689992e-14 -1.989231585359632708e-12
2.550000000000000000e+01 -9.222937424246957505e-05 1.521398465154051991e-13 -3.093151362582161876e-12
2.562500000000000000e+01 -2.180662214511241981e-05 -8.117927359573597376e-13 -3.384443123985804526e-12
2.575000000000000000e+01 1.074263720319754145e-05 -7.011237813140575321e-13 -3.318033158241786447e-12
2.587500000000000000e+01 6.777275773616961430e-05 -3.116028372485886686e-13 -2.553039889970021217e-12
2.600000000000000000e+01 2.364421144235295813e-05 -3.824276143811040349e-13 -1.316121243474694220e-12
2.612500000000000000e+01 1.515903718788888521e-05 1.097583758551756451e-13 -1.762482207181708635e-13
2.625000000000000000e+01 9.910309731160985014e-05 2.814507260150173788e-14 7.059237646347571813e-14
2.637500000000000000e+01 -2.464420556623145298e-05 -4.001271141285403377e-13 -5.748837007907089201e-13
2.650000000000000000e+01 1.077486278571147815e-04 1.893588173966766919e-13 -1.431092239505312788e-12
2.662500000000000000e+01 1.548202851163298088e-04 -4.771338872551676956e-13 -2.270659564237104015e-12
2.675000000000000000e+01 3.492245964447152073e-05 -4.669873031740126430e-13 -3.093406737201320730e-12
2.687500000000000000e+01 5.837849863774696724e-06 -3.486356189679383241e-13 -3.671960082954731883e-12
2.700000000000000000e+01 2.117933596166091115e-05 -5.767678691659971844e-13 -2.755943324344321201e-12
2.712500000000000000e+01 -7.140470084626704406e-06 -7.535384380999448943e-13 -2.164166927131184298e-12
2.725000000000000000e+01 -9.525170014246242545e-05 -2.635435921507271197e-14 -1.328017764922480163e-12
2.737500000000000000e+01 4.429874513756787424e-06 -1.004015656207978719e-13 -7.026010641741952456e-13
2.750000000000000000e+01 -1.361478424659681719e-05 -1.230870907624117899e-13 5.332262606327998659e-14
2.762500000000000000e+01 -7.894763351109709837e-05 1.927590308170157311e-14 -4.244887468694469496e-13
2.775000000000000000e+01 2.395448598162958076e-05 -8.101809613046181307e-13 -1.112853643477831660e-12
2.787500000000000000e+01 5.625669573711133964e-06 -1.133587109897773974e-12 -2.238966801420344914e-12
2.800000000000000000e+01 1.319764848142779279e-05 -5.529219779572868706e-13 -3.348438745380045528e-12
2.812500000000000000e+01 5.526853006851059624e-05 -4.324859344999605996e-13 -3.417908998077627563e-12
2.825000000000000000e+01 1.163987873517638438e-04 -8.859658172474112912e-13 -3.015811748121171169e-12
2.837500000000000000e+01 7.027331987151733128e-05 -5.490612571828347637e-13 -2.483386446460286105e-12
2.850000000000000000e+01 5.716626220216361465e-05 -5.019721617338185727e-13 -1.137975253410991790e-12
2.862500000000000000e+01 1.498827722107888560e-04 -2.898345472990749996e-13 -1.168044217589713544e-13
2.875000000000000000e+01 5.972087138392603856e-05 -8.317867046102819012e-14 -3.293686532771530368e-13
2.887500000000000000e+01 2.050360839445479477e-04 -1.093198903054985805e-13 -4.116048330909058973e-13
2.900000000000000000e+01 1.096173966673510969e-04 -6.526502502087612154e-13 -1.158784011897257893e-12
2.912500000000000000e+01 1.613042870437508824e-04 -9.172452534046804891e-13 -1.889143038936035528e-12
2.925000000000000000e+01 6.585654407241514630e-05 -3.915141301459843686e-13 -2.602681914207239257e-12
2.937500000000000000e+01 6.473959525212652499e-05 -4.396989330920652108e-13 -3.185713799989252646e-12
2.950000000000000000e+01 1.010157152440335770e-04 -3.228352170524187214e-13 -3.069804507673995546e-12
2.962500000000000000e+01 9.493737951873568170e-05 -5.525137517743171353e-13 -2.368640874983084392e-12
2.975000000000000000e+01 1.894268168913595951e-04 -5.604169813645035499e-13 -1.309238701790227902e-12
2.987500000000000000e+01 1.481393955225368542e-04 -2.327414353865386389e-13 -5.642701386565085553e-15
3.000000000000000000e+01 1.306811650626377164e-04 -3.085098753883383196e-13 6.439717363165696258e-14
3.012500000000000000e+01 9.641449949058730762e-05 -1.623863775436026790e-13 -4.171769881906269201e-13
3.025000000000000000e+01 5.869298756050814192e-05 -5.901788059036440012e-13 -1.109304673688568754e-12
3.037500000000000000e+01 9.195216961195920580e-05 -6.256073561921376312e-13 -2.125493782799022950e-12
3.050000000000000000e+01 6.000180266946264496e-07 -8.371062170171636420e-13 -3.352057477800373428e-12
3.062500000000000000e+01 9.347196409243210824e-05 -8.267131399956545083e-13 -3.538619481539605732e-12
3.075000000000000000e+01 6.172619997651951351e-05 -7.082315955640494051e-13 -2.912195593890428582e-12
3.087500000000000000e+01 -3.777413440590390858e-05 -3.677997969284973324e-13 -2.496504167701670852e-12
3.100000000000000000e+01 1.395430203106548528e-04 -5.444405056369142075e-13 -1.154497887972410775e-12
3.112500000000000000e+01 8.611397662289591026e-05 -2.151471312669906574e-13 -3.635688317293721844e-13
3.125000000000000000e+01 2.497772336255629777e-05 -2.323960076586120105e-13 2.168067008380085052e-13
3.137500000000000000e+01 7.028546355409073798e-05 -2.781126256110972550e-14 -5.500607297016675359e-13
3.150000000000000000e+01 1.283981095693657870e-04 -3.402990248075763694e-13 -1.300108008473769317e-12
3.162500000000000000e+01 1.560709996380818532e-04 -8.288570975905754541e-13 -2.828964061744847933e-12
3.175000000000000000e+01 2.125081561352229476e-04 -8.114227709378225156e-13 -3.317460548184285036e-12
3.187500000000000000e+01 1.064028335665753722e-04 -7.426267630209583763e-13 -3.789136882856147829e-12
3.200000000000000000e+01 1.367900740209190835e-04 -7.931159631372303270e-13 -3.220453650696369513e-12
3.212500000000000000e+01 1.617541989339388309e-04 -1.133245678796827442e-12 -2.407755529110546093e-12
3.225000000000000000e+01 5.287240854778482713e-05 2.263871174137073510e-13 -1.236997804807539209e-12
3.237500000000000000e+01 -2.447125043696443680e-05 -4.091564331729701103e-13 -3.899436285475219047e-13
3.250000000000000000e+01 4.066075488798337467e-05 -1.975304384442240616e-13 -9.450348912801050166e-14
3.262500000000000000e+01 1.246529064243689922e-05 -5.599370026350782724e-13 -2.366326732578661996e-13
3.275000000000000000e+01 1.489817021327680124e-04 -5.299796887543849171e-13 -1.384944307329930552e-12
3.287500000000000000e+01 8.955644510677540637e-05 -6.191909501920043047e-13 -2.971183140520884662e-12
3.300000000000000000e+01 1.302506895235304440e-04 -6.003137442195277227e-13 -3.403375569158581633e-12
3.312500000000000000e+01 -1.744487583084722293e-05 -7.006634299227756077e-13 -3.363821557357478910e-12
3.325000000000000000e+01 6.064595193477906321e-05 -8.066114859375436538e-13 -3.307089518219278942e-12
3.337500000000000000e+01 1.937660171207403192e-05 -8.044127581848041074e-13 -2.437550525477431190e-12
3.350000000000000000e+01 4.312179606949170796e-05 -4.097918360031052204e-13 -1.210130867803161038e-12
3.362500000000000000e+01 1.242208970216561459e-04 -4.755166350193905126e-13 -1.929068582350260042e-13
3.375000000000000000e+01 1.069850367520011614e-04 -1.489358723215398620e-13 1.593741523405099202e-13
3.387500000000000000e+01 2.115771792275088214e-04 1.574579839778313587e-15 7.390690158191732650e-14
3.400000000000000000e+01 1.999668250634439870e-04 -4.219475269185037332e-13 -1.131250699055738446e-12
3.412500000000000000e+01 1.413557574947328643e-04 -4.530474392478264832e-13 -2.319588147925819933e-12
3.425000000000000000e+01 1.753579144935617229e-04 -8.308062350535174331e-13 -3.831808082623652466e-12
3.437500000000000000e+01 8.521771002463832123e-05 -8.162594691450723392e-13 -3.848921099603379771e-12
3.450000000000000000e+01 2.135753887005306662e-04 -7.504676546873393917e-13 -3.507795576081162146e-12
3.462500000000000000e+01 2.118193697941174458e-04 -6.333724753229068665e-13 -2.240176261233680303e-12
3.475000000000000000e+01 2.021668611860774623e-04 -2.944436744693506684e-13 -6.144973436690147956e-13
3.487500000000000000e+01 9.472544472890337408e-05 1.525735937943014234e-13 -1.085087759834125799e-13
3.500000000000000000e+01 2.347236388005533025e-04 2.555830313835327161e-14 7.359730587443862759e-14
