# theta phi
-5.272901674626542246e+00 8.867242770214465963e+01
5.679301244757010636e+01 5.603562352645779754e+01
-8.707645380500765953e+01 8.194653496594311548e+01
5.601570618174000771e+01 1.252095018424491855e+02
-6.168791286041066968e+01 5.644746988368588347e+01
-4.499999366288583502e+01 1.198711148656794450e+02
1.225449070992018079e+02 5.823281769906611771e+01
1.774163208558009615e+02 9.065661793383513611e+01
-1.360683270287817663e+02 6.488043419152096192e+01
1.331861544898515319e+02 6.070075703163155367e+01
-1.092865805741089957e+01 8.996913903115091671e+01
8.882623750840019738e+01 8.589919550472032483e+01
-7.975646039721672764e+01 8.612220631062803022e+01
1.561671603309587795e+02 5.577519383567710776e+01
8.630011179452681347e+01 9.259514928285618396e+01
-1.397211664928659616e+02 5.141991362277197197e+01
1.078838614591308414e+02 1.264925574489520699e+02
-3.429742048885486838e+01 1.226561041168753547e+02
-3.531706775294303924e+01 5.184000177879349280e+01
-1.535384713202624596e+02 6.339532519840390279e+01
-4.343065997040631743e+01 1.244321613093878085e+02
-1.508188806862662830e+02 6.065581992303021508e+01
1.232095483150405215e+02 5.447008579086482172e+01
-1.247362035997416143e+02 1.281330469692806844e+02
1.383835367312806284e+02 1.202578839748443897e+02
-1.429426388846760858e+02 6.115377099322135734e+01
8.922514045932936710e+01 9.187769990559748123e+01
3.799249966700597270e+01 1.230239266974900971e+02
-2.533725620077057261e+00 8.829590846199639032e+01
3.125790823050849454e+01 1.243634276283290632e+02
1.178475797545256256e+02 1.247533946875378348e+02
-5.739750628810214295e+01 5.629656469342777569e+01
1.457519244517984021e+02 6.116987161618217783e+01
-1.771590909714836073e+02 9.336455169656443331e+01
3.563501763590422655e+01 1.264222414607642690e+02
-1.369799824478983510e+02 5.820855326187582790e+01
1.169774200364902299e+02 1.214901349091753673e+02
9.373438561813172498e+01 9.303782024796372241e+01
4.161039560143977667e+01 1.245589888949279214e+02
9.649131542554478358e+01 9.031930605035141468e+01
1.742660487817854857e+02 8.681269361953467012e+01
-1.409245902332957883e+02 1.258401121850125861e+02
-1.564651320926081155e+02 5.435329229436431575e+01
-6.265816146931779684e+01 6.049644364820381526e+01
-7.856982050731362222e+01 9.279099882291539814e+01
4.667474174477543158e+01 5.452085163385140731e+01
-4.404553158785509481e+01 1.225534107344590495e+02
-2.803336337239020182e+01 1.227179135535788248e+02
1.362609205358448321e+02 6.863920134719275268e+01
-9.242151468660009073e+01 8.663374162438742587e+01
6.542047084864371698e+01 1.172341412493435655e+02
-8.341696765996077545e+01 9.342300378141649730e+01
8.991291385050783447e+01 8.800821803300006252e+01
-6.549829225729186799e-01 9.135902757607007629e+01
-6.122561248089778019e+01 6.055327220238379482e+01
-1.504595701394871696e+02 5.500928939713936927e+01
-1.258704745323852592e+02 1.213954624420129846e+02
1.134903201635560492e+02 6.353625408628739279e+01
-1.593668382968038770e+02 5.574988778934748268e+01
1.782100978176002002e+02 9.570112018838763390e+01
-4.230054815112315225e+01 1.244998057587082201e+02
1.354017172252123373e+02 1.273717773657097894e+02
6.457811283397904845e+01 5.828336993789230291e+01
1.059454636652578188e+02 1.767853316276491000e+02
8.911082762513294142e+01 9.003706655097700207e+01
-1.111461348984497874e+02 5.009050771842138872e+00
-8.155268654338595979e+01 8.095766993310796522e+01
-1.248596848547440175e+02 1.254915797080301729e+02
1.134748365407882176e+02 5.677472858868782879e+01
-1.177529990497207564e+02 1.330490371673262189e+02
5.022848406394032139e+01 1.229508138173691378e+02
1.790752142860092704e+02 9.104023185451718803e+01
9.401522877250026511e+01 9.460678765905095133e+01
1.576781212574977644e+02 5.530149643110811297e+01
1.278200684399845244e+02 5.375444592003633915e+01
4.874647553188215454e+01 1.205109708517914271e+02
1.018980237561827664e+02 1.204040876687450776e+02
-8.983898314532737572e+01 8.702254980223031566e+01
1.369723738339002637e+02 1.270827411630070856e+02
-9.100943424351187616e+01 9.296352164998388901e+01
4.136886547909185197e+01 1.242432363645210529e+02
3.309638802472485963e+01 6.076830500146400027e+01
-7.681746238025571927e+01 9.974111139973095419e+01
1.768305827041123734e+02 8.290310070063854653e+01
-5.894783743719900571e+01 5.455866967217410490e+01
-7.534200632374867723e+01 8.922958768604014779e+01
-9.357488947395491152e+01 8.433030027556623054e+01
7.594643157711215231e+00 9.669426892602857038e+01
-6.280171176420981993e+01 5.802379944058302641e+01
-3.161462123943079661e+01 5.924020276830252385e+01
5.522396065381231978e+01 1.251419706829256882e+02
1.121222523873041439e+02 1.286663602433474409e+02
1.209730834965972832e+02 6.315650612515671725e+01
1.117930083165041282e+02 1.248086171558020396e+02
-8.474309532461568040e+01 9.142646031818958363e+01
2.286931402716519290e+00 9.641769879550300004e+01
9.003637602212170066e+01 8.643599960917059377e+01
-1.444591408582898282e+02 1.248346769896396182e+02
4.107867478204417999e+00 8.843895579710944332e+01
3.307620699109647688e+01 5.446800865264034996e+01
5.299165072112732133e+01 5.711417101516473593e+01
-1.451990327751178143e+02 1.858457805100754978e+00
-4.434195273003911808e+01 5.511737037937326278e+01
-5.616107770596132553e+01 1.240574608256720381e+02
1.819039370973726255e+00 9.186473766134515984e+01
1.557173866250681442e+02 5.515775505076250340e+01
1.749937806281923827e+02 9.343326568525628772e+01
-5.766097280489567822e+01 1.166386633834390807e+02
-2.397648418401547232e+01 5.949749441034158082e+01
-3.115624165630086395e+01 1.286267062386882003e+02
-5.492050602693865358e+01 1.206339299143742494e+02
-6.151416815137557847e+01 1.264071551895026602e+02
-6.352961179531739333e+00 9.062626741097570005e+01
-8.707028968898205790e+01 9.459199424644295107e+01
1.077945447198466979e+02 1.234724772679390412e+02
1.502404712569156970e+02 1.285208812066875055e+02
-9.101270736793922822e+01 8.860187495226695376e+01
9.161941219530062597e+01 8.870487777566815168e+01
-1.768983356659868775e+02 9.407966562442742031e+01
6.382955368782261019e+01 6.202025030455180143e+01
1.786365205970317049e+02 8.420351060949796818e+01
-4.112196995903236285e+01 1.246439329316744704e+02
-1.228173357711146565e+02 1.642658220796067496e+02
-4.768807787117176389e+01 1.307166475691338974e+02
6.311834039231178650e+01 1.229024622270084137e+02
-1.158833959500770874e+02 5.800633275042159198e+01
-4.511963239485476862e+01 1.276310284162508424e+02
-1.408040678740029250e+02 6.180163071758866522e+01
-1.496939012732597973e+02 5.601293486188595949e+01
-1.266309800394400042e+02 5.478843958138583758e+01
-5.555903320037785420e+01 1.200892569410550692e+02
-1.517326359594526082e+02 1.191013868959331461e+02
-1.574427751717012995e+02 1.242370875839274191e+02
5.450496857240175785e+01 5.822734491552880343e+01
-1.225903534662529637e+02 1.229773131631222896e+02
-9.181809357647580327e+01 9.096118017495390973e+01
-1.611984725906114306e+02 1.268405260329792270e+02
1.153363261005857510e+02 1.237359631009371412e+02
1.727917731783888300e+01 5.922285624604172227e+01
-6.419656633327326745e+01 1.219155601352883878e+02
1.747270983253734755e+02 9.132757229785535458e+01
-1.232069875524298936e+02 1.239643764735422025e+02
9.292354619499236890e+01 9.805346503405689873e+01
-1.239842938182599994e+02 5.479049815755084296e+01
1.183120871395893232e+02 1.235525301163141307e+02
1.350000063371141721e+02 6.012888513432055504e+01
-5.745509290079820630e+01 1.217671823009338965e+02
-2.583679144199034994e+00 8.934338206616486389e+01
4.393167297121824078e+01 1.151195658084790381e+02
-4.681384551014848228e+01 1.192992429683684605e+02
1.690713419425891004e+02 9.003086096884911171e+01
-9.117376249159980262e+01 9.410080449527968938e+01
1.002435396027832724e+02 9.387779368937196978e+01
-2.383283966904124540e+01 1.242248061643228993e+02
-9.369988820547318653e+01 8.740485071714384446e+01
4.027883350713403132e+01 1.285800863772280422e+02
-7.211613854086917286e+01 5.350744255104793012e+01
1.457025795111451316e+02 5.734389588312466657e+01
1.446829322470569537e+02 1.281599982212065072e+02
2.646152867973752976e+01 1.166046748015960901e+02
1.365693400295937181e+02 5.556783869061220571e+01
2.918111931373373125e+01 1.193441800769698062e+02
-5.679045168495947138e+01 1.255299142091351712e+02
5.526379640025837858e+01 5.186695303071931562e+01
-4.161646326871937163e+01 5.974211602515561026e+01
3.705736111532392130e+01 1.188462290067786427e+02
-9.077485954067066132e+01 8.812230009440253298e+01
-1.420075003329940273e+02 5.697607330250990998e+01
1.774662743799229645e+02 9.170409153800360968e+01
-1.487420917694914806e+02 5.563657237167094394e+01
-6.215242024547437438e+01 5.524660531246216522e+01
1.226024937118978784e+02 1.237034353065722172e+02
-3.424807554820158373e+01 1.188301283838178222e+02
2.840909028516401591e+00 8.663544830343556669e+01
-1.443649823640957948e+02 5.357775853923575227e+01
4.302001755210164902e+01 1.217914467381241792e+02
-6.302257996350977010e+01 5.850986509082464693e+01
-8.626561438186828923e+01 8.696217975203626338e+01
-1.383896043985602091e+02 5.544101110507209285e+01
-8.350868457445523063e+01 8.968069394964858532e+01
-5.733951218214499157e+00 9.318730638046534409e+01
3.907540976670421173e+01 5.415988781498740678e+01
2.353486790739187029e+01 1.256467077056356771e+02
1.173418385306822103e+02 1.195035563517961776e+02
1.014301794926863920e+02 8.720900117708460186e+01
-1.333252582552245826e+02 1.254791483661486069e+02
1.359544684121449052e+02 5.744658926554095757e+01
1.519666366276098302e+02 5.728208644642119651e+01
-4.373907946415516079e+01 1.113607986528072473e+02
8.757848531339990927e+01 9.336625837561257413e+01
-1.145795291513562830e+02 6.276585875065643449e+01
4.411977993241244178e+00 8.943405938645832975e+01
1.223481518879872993e+02 1.234730230893976710e+02
3.516545812477578359e+00 9.112718224709134063e+01
-1.518264703049133288e+02 5.823912902659878199e+01
-6.790431841762573129e+01 1.205033689123248735e+02
-4.100378693188024215e+01 1.232466758036300831e+02
-6.561631287131744728e+01 1.268842042786744031e+02
8.028115132928373976e-01 8.106271015380227141e+01
-4.247257109119403395e+01 1.247347567834010817e+02
-4.255693193806489205e+01 4.918255822217378892e+01
5.447550607048419380e+01 5.388654105406853745e+00
8.885485463658609717e+01 8.504680245539061900e+01
-8.197922688306803707e+01 8.007714238362949288e+01
8.299731904809567595e+01 8.630104533126652200e+01
5.284093634754251667e+01 5.313846934945470224e+01
1.753417379206084945e+02 9.681112013024338125e+01
-8.714219631318894699e+01 8.769752458337319467e+01
1.556506428037646401e+02 1.224379497081341412e+02
-3.554909425456295935e+01 1.526799773618969525e+01
9.020120580078409489e+01 9.549228855842154928e+01
-8.555876401752995264e+01 4.328189812153609317e+00
-7.954084051404352351e+01 1.211922095849681114e+02
1.733840154844603489e+02 8.767920804924422384e+01
-7.276819643373892177e+01 9.689242404956807775e+01
1.292670216048513794e+02 5.840607228746063839e+01
8.744467267279524947e+01 9.434357433615586785e+01
5.801326565731547902e+01 1.111885712311850511e+02
9.134900413564052712e+01 8.601271000081985107e+01
-1.950457725906306061e+00 9.481758199445150126e+01
1.545858056000511738e+02 1.266323611462089929e+02
5.202037250582278460e+01 1.266675553748079608e+02
1.174945552062132208e+02 5.425293382134205444e+01
-6.922246926837223668e+01 5.044001110677982069e+01
1.058191173936675398e+02 2.638980345127961424e+00
-1.454231239533189637e+02 1.228282322609792203e+02
1.793119405593539000e+02 8.618321087879769493e+01
3.225169344188176268e+01 6.079336909615893347e+01
-6.645171793572316687e+01 5.553793147620724113e+01
-5.969624918832947547e-01 9.192330749095641806e+01
3.481265759130906901e+01 5.631747491928111060e+01
3.244578501499251644e+01 5.662398524849290737e+01
-8.494025192874626384e+01 8.956037535264680116e+01
-1.303401749161013186e+02 1.266472640692372664e+02
-1.434254441891737315e+02 1.265087110700272035e+02
1.023806668134915441e+02 1.781158429980780795e+02
2.693968071080613669e+01 5.671392485973917275e+01
1.177548213248234532e+02 5.864604639869175884e+01
-8.956446406601142485e+01 8.397353602348887591e+01
1.752932798474823528e+02 9.231566105674828293e+01
-5.038012237254834957e+01 1.213176143104814599e+02
-8.882023050008174891e+01 8.133396395367340403e+01
1.128097140189605625e+02 6.167030672809190861e+01
-6.130660705891379081e+01 5.745825366972791670e+01
3.205835657873403477e+01 1.220332679200901538e+02
9.313887254155801543e+01 9.038732948907092180e+01
1.107436445364779161e+02 1.275358672577210797e+02
1.772108753545935258e+02 8.531485269108614489e+01
-5.330747839305745117e+01 5.353920850765776152e+01
-2.922617810241194380e+00 9.213205649966617727e+01
-3.869105949941715039e+01 1.277560711920535965e+02
4.371485940471812626e+01 5.902801785089272357e+01
8.096123861268490485e-01 8.802444145650531482e+01
-1.174662947434925968e+02 6.013266598235671268e+01
-1.227066091104311027e+02 5.766881702018520173e+01
-1.266169577052645252e+02 6.274193129366667421e+01
1.752211153994775827e+02 8.945062289552215873e+01
-1.497595399955939968e+02 1.198829260777695396e+02
-5.932188046810955484e+01 1.253793412746323668e+02
9.381828822147934943e+01 8.091918243046043813e+01
-1.634693553057712379e+01 1.113759763234525337e+02
-1.231281224958605804e+02 1.192684592275653017e+02
5.476551619845030672e+01 6.024799849883696368e+01
8.530325334607543653e+01 8.568160710711920558e+01
-6.329352108450478198e+01 5.368804509331625496e+01
-6.215285132383753108e+01 6.552939996429084601e+01
1.871084822820620630e+01 5.045575881232815618e+01
1.750955407062107270e+02 9.329340893272993185e+01
1.160846153920113863e+02 1.253228281144648832e+02
1.199093088428838030e+02 5.635439596184392741e+01
-5.611730495919743156e+00 8.815083206154038464e+01
-9.089147909158091920e+01 8.373799265351155441e+01
-5.452826048114147994e+01 1.290580165176023968e+02
6.056750922304071594e+01 1.234360245348885456e+02
-6.376291964786969402e+01 5.377558803586993719e+01
-6.055684085271362704e+01 1.208867900907953441e+02
4.783273131219957008e+01 1.143703519002330893e+02
-5.110912804147297095e+01 1.225029423244049411e+02
-1.224834057417380251e+02 1.264955204797421544e+02
-1.343747452602073054e+02 5.274857838010985489e+01
1.720857658658800631e+02 9.877551347286927808e+01
-1.336240066733749359e+02 5.277860724995341002e+01
-1.563287958248840255e+02 5.693839566806455110e+01
-2.568949447033213573e+01 6.028505432509684425e+01
-2.630634898013907730e+01 6.200373865224471359e+01
6.186618698089109358e+01 4.768639240589479300e+01
-4.259468226437891047e+01 1.251306734892052077e+02
1.346306666764239139e+02 5.976242391318273661e+01
6.237075808496412321e+01 1.205959826672872026e+02
-1.497361080159428468e+02 6.358317248999270532e+01
1.389171827536856938e+02 1.223825378777793702e+02
3.224294800891041746e+01 1.197303115740044603e+02
-4.937243785724170664e+00 9.152760570066584478e+01
8.767726165046536835e+01 8.848206586107363592e+01
4.247271076560012659e+01 1.262675444321996849e+02
4.217253012203762808e+01 5.107367542424169216e+01
-1.512081774899602351e+02 5.541800631178601577e+01
1.427551131609932611e+02 5.630535795639233498e+01
-8.302756830174133995e+01 9.211242491726514459e+01
-2.078668854879617278e+00 8.867774400365620124e+01
2.759112575383769972e+00 8.827675577243716987e+01
1.572102498601164768e+02 1.247183403852367576e+02
-1.495786995050055737e+02 1.214667826964606832e+02
-8.049239850720958600e+01 9.260993829195712124e+01
1.229885749079416826e+02 1.770076574392325881e+02
1.669670602437045090e+02 9.189096743206798124e+01
5.243482118333159292e+01 1.241437432688580600e+02
2.740394462623790517e+01 1.208775005833618366e+02
-1.164646427486327696e+02 1.269508790950070534e+02
9.910078874453880360e+01 8.773264816918960207e+01
-4.016656986797912054e+00 9.179362024770198047e+01
-4.087928472598178331e+01 5.938885480458331756e+01
-1.418486730018848903e+02 6.003666536902196071e+01
-1.414986805506530345e+02 6.168531809079436101e+01
-1.581253763552560940e+02 5.581214990712926038e+01
1.356757030820052989e+02 6.183316411479437846e+01
-9.549895653285499009e+01 8.861528067315684609e+01
1.093689456566199567e+02 1.261238208729959496e+02
1.422163107236337112e+02 1.298626330846099677e+02
-1.755880220067587913e+02 9.056594061354165603e+01
-5.765184811201270065e+01 5.652697691060231477e+01
-1.764834541875224261e+02 8.887281775290865937e+01
2.817352969508667826e+01 1.217608709734012109e+02
1.120956815823742829e+02 5.949663108767513364e+01
1.389962130681197721e+02 5.675332419636990977e+01
1.143836871286825669e+02 5.311579572132561111e+01
-1.791971884867071765e+02 9.893728984619772859e+01
1.375274289088059732e+02 5.526524321659892536e+01
1.374430680619351222e+02 1.308174417778262182e+02
-1.255244939295158275e+02 1.746113458945931427e+02
-9.114514536341393125e+01 9.495319754460939521e+01
9.802077311693197714e+01 9.992285761637050712e+01
-9.700268095190435247e+01 9.369895466873347800e+01
-1.271590636524574762e+02 1.268615306505453049e+02
-4.658262079391533028e+00 8.318887986975661875e+01
9.285780368681106722e+01 9.230247541662680533e+01
-2.434935719623534922e+01 5.756205029186586586e+01
1.444509057454370407e+02 1.647320022638103012e+02
-8.979879419921590511e+01 8.450771144157846493e+01
9.444123598247006157e+01 1.756718101878463756e+02
1.004591594859564765e+02 5.880779041503189575e+01
-6.615984515539681254e+00 9.232079195075577616e+01
1.072318035662611067e+02 8.310757595043192225e+01
-5.073297839514863483e+01 1.215939277125393545e+02
-9.255532732720475053e+01 8.565642566384413215e+01
-1.219867343426845281e+02 6.881142876881496306e+01
-8.865099586435948709e+01 9.398728999918014893e+01
1.780495422740937101e+02 8.518241800554849874e+01
-2.541419439994881913e+01 5.336763885379102845e+01
-1.279796274941772225e+02 5.333244462519202500e+01
-6.250544479378678631e+01 1.257470661786579456e+02
1.107775307316277775e+02 1.295599888932201509e+02
-7.418088260633247444e+01 1.773610196548720808e+02
3.457687604668105052e+01 5.717176773902079390e+01
-6.880594406461170154e-01 9.381678912120231928e+01
-1.477483065581182586e+02 1.192066309038410594e+02
1.135482820642768331e+02 1.244620685237927660e+02
1.794030375081167392e+02 8.807669250904359615e+01
-1.451873424086909665e+02 1.236825250807188894e+02
-1.475542149850074907e+02 1.233760147515070855e+02
9.505974807125375037e+01 9.043962464735322726e+01
4.965982508389866723e+01 5.335273593076273357e+01
3.657455581082628981e+01 5.349128892997278939e+01
-7.761933318650845592e+01 1.884157001921938912e+00
-1.530603192891938704e+02 1.232860751402608628e+02
-6.224517867517656811e+01 1.213539536013082483e+02
9.043553593398860357e+01 9.602646397651110988e+01
-4.706720152517661404e+00 8.768433894325173128e+01
1.296198776274516717e+02 5.868238568951853296e+01
9.117976949991825109e+01 9.866603604632661018e+01
-6.719028598103945171e+01 1.183296932719080985e+02
1.186933929410862163e+02 1.225417463302721046e+02
-1.479416434212659794e+02 5.796673207990986043e+01
-8.686112745844198457e+01 8.961267051092906399e+01
-6.925635546352208394e+01 5.246413274227891321e+01
-2.789124645406472425e+00 9.468514730891385511e+01
1.266925216069425488e+02 1.264607914923422527e+02
1.770773821897588221e+02 8.786794350033383694e+01
1.413089405005828496e+02 5.224392880794640348e+01
-1.362851405952818880e+02 1.209719821491072906e+02
-1.791903876138731562e+02 9.197555854349467097e+01
6.253370525650741030e+01 1.198673340176432873e+02
5.729339088956891857e+01 1.223311829798147983e+02
5.338304229473548190e+01 1.172580687063333329e+02
-4.778884600522405712e+00 9.054937710447784127e+01
3.024046000440599968e+01 6.011707392223046753e+01
1.206781195318904594e+02 5.462065872536764743e+01
-8.618171177852066478e+01 9.908081756953956187e+01
1.636530644694228727e+02 6.862402367654749469e+01
5.687187750413941245e+01 6.073154077243469828e+01
-1.252344838015496862e+02 1.197520015011630363e+02
-9.469674665392456347e+01 9.431839289288078021e+01
1.167064789154952251e+02 1.263119549066837521e+02
1.178471486761624902e+02 1.144706000357091398e+02
-1.612891517717937973e+02 1.295442411876718438e+02
-4.904459293789304120e+00 8.670659106727006815e+01
-6.391538460798860655e+01 5.467717188553511676e+01
-6.009069115711621123e+01 1.236456040381560797e+02
1.743882695040802560e+02 9.184916793845961536e+01
8.910852090841908080e+01 9.626200734648845980e+01
1.254717395188585414e+02 5.094198348239763163e+01
-1.194324907769592841e+02 5.656397546511146146e+01
1.162370803521302918e+02 1.262244119641300699e+02
1.194431591472863801e+02 5.911320990920466301e+01
-1.321672686878004299e+02 6.562964809976689651e+01
1.288908719585270433e+02 5.749705767559506597e+01
5.751659425826198202e+01 5.350447952025783849e+01
4.562525473979270885e+01 1.272514216198901380e+02
-7.914234134119969788e+00 8.122448652713075035e+01
4.637599332662507834e+01 1.272213927500465758e+02
2.367120417511599229e+01 1.230616043319354418e+02
1.543105055296678927e+02 1.197149456749031629e+02
1.536936510198609369e+02 1.179962613477552935e+02
-1.181338130191089277e+02 1.323136075941052354e+02
1.374053177356211108e+02 5.486932651079480650e+01
-4.536933332357607895e+01 1.202375760868172705e+02
-1.176292419150358768e+02 5.940401733271279738e+01
3.026389198405715319e+01 1.164168275100072947e+02
-4.108281724631430620e+01 5.761746212222062979e+01
-1.477570519910895825e+02 6.026968842599554677e+01
1.750627562142758222e+02 8.847239429933416943e+01
-9.232273834953461744e+01 9.151793413892639251e+01
-1.375272892343998876e+02 5.373245556780031507e+01
-1.378274698779623577e+02 1.289263245757582865e+02
2.879182251003978621e+01 1.245819936882139700e+02
-3.724488683900674602e+01 1.236946420436076579e+02
9.697243169825867426e+01 8.788757508273488384e+01
1.779213311451203765e+02 9.132225599634378455e+01
-1.772408874246162043e+02 9.172324422756285855e+01
-2.278975013988350895e+01 5.528165961476327084e+01
3.042130049499441569e+01 5.853321730353932395e+01
9.950760149279042821e+01 8.739006170804287876e+01
-5.701142509205832454e+01 2.992342560767413229e+00
-1.303293975629546964e+01 8.810903256793201876e+01
-1.275651788166684355e+02 5.585625673114194001e+01
-1.525960553737620842e+02 5.912249941663815633e+01
6.353535725136723755e+01 5.304912090499295374e+01
-8.089921125546122482e+01 9.226735183081039793e+01
1.759833430132020737e+02 8.820637975229801953e+01
1.391207152740182096e+02 1.206111451954166967e+02
3.815132699811509553e+01 1.199633346309780393e+02
3.850131944934697970e+01 1.183146819092056603e+02
2.187462364474391308e+01 1.241878500928707467e+02
-4.432429691799469396e+01 1.181668358852056286e+02
8.450104346714500991e+01 9.138471932684316812e+01
-7.063105434338005750e+01 5.387617912700405043e+01
-3.778368927636631014e+01 5.013736691539006074e+01
3.046155656614674356e+00 9.117333282604391798e+01
-8.743838575688964454e+01 8.837449207034680398e+01
-5.733825069673519437e+01 5.605226756368011110e+01
-5.002145539884423897e+01 1.226173136188918846e+02
-2.615248844689146068e+01 1.270392405160798859e+02
1.184145253714825259e+02 5.755555205067663849e+01
2.828076351589040272e+01 1.267657426717363904e+02
-6.760512068147660614e+01 1.172589305421289509e+02
-1.428412415905440014e+02 1.247294906299547392e+02
1.798706139734038914e+02 9.221673128236282935e+01
-2.162144839720099299e+00 9.227001760086345428e+01
-4.290277089883093709e+01 1.246500979495789352e+02
-4.290159892878673986e+01 5.092209874172353068e+01
8.687983728294676666e+01 8.719913426366755971e+01
1.287229655315342711e+02 5.574123552575959195e+01
1.240755005372985380e+02 5.287313466683720975e+01
-1.328064986812018446e+02 1.273649331154544910e+02
1.689790912110634338e+02 8.191068316471582023e+01
6.109515239869683967e+01 4.672993611322650764e+01
8.628287752311887004e+01 8.477659321845963802e+01
5.308919413808630594e+01 1.167773496407232443e+02
-1.054677460968026637e+01 8.012876929086982614e+01
9.552933653357189314e+01 9.461398671089600043e+01
1.537386180581035262e+02 1.124183874934569971e+01
1.242773044366642665e+02 5.547999197890853651e+01
1.568804179293065317e+02 9.609414855096963493e+01
3.495413649115345578e+01 6.010081862893833460e+01
-8.188901386729222409e+00 8.929931801990407791e+01
1.090822218836207043e+02 9.192104589898784184e+01
8.569130851768470336e+01 9.223727108537269714e+01
5.647129855547811417e+01 1.119330429589609253e+02
-9.217145652552615331e+01 9.402051848782868149e+01
5.509665597293790285e+01 1.193946742296438401e+02
-3.568483901382457901e+01 1.214134660131704209e+02
-1.481956482137115358e+02 5.791695421134131294e+01
-4.902510001568959552e+01 5.826757110012122354e+01
4.711211160114131502e+01 1.204404779034358199e+02
1.126686389392030208e+02 1.264123177654570753e+02
5.310260552633398845e+01 1.243625150702191320e+02
-6.930003946986037988e+01 4.988481912364146353e+01
2.771669234030271767e-01 9.475281851750273177e+01
9.286331183342662143e+01 8.990871058985841557e+01
1.153185399372901259e+02 1.271995529185445548e+02
-5.945402408524041249e+01 1.278534863179701802e+02
-1.451404765602852081e+02 1.289541252117597594e+02
-3.709576967631162603e+01 1.192216669497246357e+02
3.327535935043051296e+01 5.691874989184639588e+01
9.691669550465489635e+01 8.981840231189578105e+01
-8.827392869695444233e+01 8.524227151630273625e+01
-5.765260371977464615e+01 3.349926921838795035e+00
3.060787028025502288e+00 9.713181550027069022e+01
-3.444994794337183919e+01 5.695622739039843907e+01
1.191853307315552826e+02 5.722053628671826431e+01
1.119961462669069334e+02 6.240146633986213232e+01
-3.933791286703534062e+00 8.736218396867059255e+01
1.196982833235479688e+02 1.230223881149480150e+02
9.564106833262141549e+01 8.974379898868755845e+01
-9.192594494746212774e+01 8.397049845566942849e+01
1.765983076622522958e+02 9.174047850005534599e+01
-1.866240868283429277e+00 9.142134501211303643e+01
-1.776927873916297642e+02 9.480484759992397414e+01
6.533857562612247705e+01 1.243241116262882429e+02
2.827821878470637529e+01 1.247668658632204455e+02
5.228915432245143080e+01 1.237226662219645021e+02
1.726040270417940690e+02 1.007712072017411060e+02
1.728515555759076960e+02 9.166726805313636817e+01
-6.459483189114659751e+01 1.275348592963101169e+02
-8.441569306480234047e+01 8.229907653753649299e+01
2.920457939964552452e+01 6.056630043755931325e+01
-1.553595559428570816e+01 1.155754773586381958e+02
5.865308584596934338e+01 5.799367345982461330e+01
-6.535013551968550871e+01 5.238856260594161540e+01
1.508335962322877890e+02 5.087874654390802220e+01
1.933279392733849633e+01 4.786080212345557783e+01
4.235864503077350918e+01 5.580687078738489504e+01
-4.468142419599670490e+01 4.287422193493367928e+01
-6.519674440586322817e+01 5.494400416980476365e+01
-1.532827053414246450e+02 1.266748008470233060e+02
1.471531688584552739e+02 5.848576437760433322e+01
-5.315775038283080178e+00 8.914242815112878304e+01
-2.794173479073948485e+01 1.247377764018665403e+02
-6.022150744818889478e+01 1.221929064649848442e+02
-5.063657757654025460e+01 1.245863470748964090e+02
5.623258704397713359e+01 5.089558967627038299e+01
1.110971903037444832e+02 6.370421800493149789e+01
-1.282514976624654679e+01 8.675324957861039366e+01
-1.402848554533542256e+02 1.265941854616390430e+02
-1.483205734029363612e+02 5.476676014296678119e+01
-3.719102734715611547e+01 5.117808829770203261e+01
-2.083225588433959885e+01 6.218599651160155872e+01
-1.233540088880860992e+02 4.138866032332108702e+00
1.724333397650588324e+02 9.975873478287917351e+01
2.607029762171515941e+01 1.204719709498471474e+02
8.924177954806802404e+01 9.674499752283368537e+01
1.500031791116365127e+02 5.347739057848596644e+01
-1.473067570340701877e+02 6.036486924751429228e+01
1.546279579828376995e+02 1.124394025654197549e+02
-4.461624046171489510e+01 5.789067480873794835e+01
-4.955946760563398001e+00 9.256094125863586441e+01
-1.439686674517210747e+02 5.583290339230593702e+01
1.435525767156755137e+02 5.823005663736785209e+01
-1.748766947820582232e+02 9.554259286551520347e+01
1.390228245520504231e+02 1.239156255273735354e+02
-6.184952522434578981e+01 5.469440737475984093e+01
1.705157102447891191e+02 9.500639269428604905e+01
1.589241978105355315e+02 1.224930198895695952e+02
2.738453226856100287e+01 1.205705741150084407e+02
-8.664175052394135434e+01 9.149135285788162264e+01
-1.266058126741358336e+02 5.670304067442462781e+01
9.891470208198289527e+01 9.083844017928808512e+01
-1.786779935147021376e+02 9.447585863493161185e+01
-4.884193515152598764e+01 1.159527700340909888e+02
-1.761949560440486096e+02 8.620331920938706105e+01
-9.505194476054984420e+01 8.359281998071459441e+01
-1.769538443433853274e+02 8.882666717395611045e+01
9.256161424311036967e+01 9.162550792965319602e+01
1.226617493032648127e+02 1.239477324363198818e+02
1.299785446011557895e+02 5.738268638110812248e+01
1.538475115531085464e+02 5.296075948392012123e+01
-6.158547462851749543e+01 1.224444479493233473e+02
-1.517192364841096150e+02 5.323425732826362378e+01
1.123948793185234081e+02 6.274106945787104905e+01
3.715875840945600572e+01 5.527050937004526077e+01
-1.293860265961208622e-01 8.778326871763717065e+01
