# drho_hcp drho_bcc ei ef ti tf avalancheSize
-3.340444989682306298e-03 1.059439698828506041e-03 2.722999999999999865e-01 2.731999999999999984e-01 2.723000000000000000e+03 2.732000000000000000e+03 6.653751510055896934e-02
1.096247393355592736e-03 -5.024884282222811388e-04 2.737999999999999878e-01 2.742999999999999883e-01 2.738000000000000000e+03 2.743000000000000000e+03 2.533301474618131557e-02
-5.066933792680916593e-03 2.020033298509913908e-03 2.777000000000000024e-01 2.790000000000000258e-01 2.777000000000000000e+03 2.790000000000000000e+03 1.073981316114798884e-01
-5.488988239059910956e-04 -8.210774852934563800e-04 2.832000000000000073e-01 2.837000000000000077e-01 2.832000000000000000e+03 2.837000000000000000e+03 3.043732257005177938e-02
-1.581610495717283849e-03 5.678276755778002144e-04 2.867000000000000104e-01 2.874999999999999778e-01 2.867000000000000000e+03 2.875000000000000000e+03 6.959254629822270166e-02
-8.765961224028978593e-03 -1.932969811919279732e-03 2.912000000000000144e-01 2.940999999999999726e-01 2.912000000000000000e+03 2.941000000000000000e+03 3.279807728427111546e-01
-9.709756030604754784e-04 9.185250954774747817e-04 2.973999999999999977e-01 2.982000000000000206e-01 2.974000000000000000e+03 2.982000000000000000e+03 6.988959267649091922e-02
-3.765461754342280809e-03 7.525576875706506408e-04 3.029000000000000026e-01 3.049999999999999933e-01 3.029000000000000000e+03 3.050000000000000000e+03 1.761516083514658715e-01
1.832046950168114696e-03 5.576013722240306947e-04 3.069000000000000061e-01 3.079999999999999960e-01 3.069000000000000000e+03 3.080000000000000000e+03 7.454018681887361608e-02
-1.344728861492866523e-03 -4.602489841352957328e-04 3.084000000000000075e-01 3.088000000000000189e-01 3.084000000000000000e+03 3.088000000000000000e+03 1.849552168569434940e-02
-6.460365062249395773e-04 2.255122496419171424e-04 3.178000000000000269e-01 3.181999999999999829e-01 3.178000000000000000e+03 3.182000000000000000e+03 1.881030473550902166e-02
-1.086333252359183987e-03 -2.030881993732615298e-04 3.261999999999999900e-01 3.269000000000000239e-01 3.262000000000000000e+03 3.269000000000000000e+03 5.597464703317158591e-02
-5.088994739599894679e-04 1.029251262187579063e-04 3.280000000000000138e-01 3.282999999999999807e-01 3.280000000000000000e+03 3.283000000000000000e+03 1.379645634026776917e-02
3.617759537724585250e-05 1.346553052543886242e-04 3.360000000000000209e-01 3.361999999999999988e-01 3.360000000000000000e+03 3.362000000000000000e+03 9.346727473796334618e-03
-7.642497101821577044e-04 6.395036369247833474e-04 3.388999999999999790e-01 3.396000000000000130e-01 3.389000000000000000e+03 3.396000000000000000e+03 4.505762692307357931e-02
-9.048846947792316131e-03 -1.067221352925654121e-05 3.452999999999999958e-01 3.472000000000000086e-01 3.453000000000000000e+03 3.472000000000000000e+03 2.522578449467964279e-01
1.520296341367716186e-03 -1.680683148959414772e-03 3.483999999999999875e-01 3.491000000000000214e-01 3.484000000000000000e+03 3.491000000000000000e+03 5.869238623497494145e-02
2.295697220780656966e-03 5.457782739135101646e-04 3.503000000000000003e-01 3.516000000000000236e-01 3.503000000000000000e+03 3.516000000000000000e+03 1.540894206318448034e-01
1.139291888790250340e-02 -1.800445367325024040e-03 3.528999999999999915e-01 3.558000000000000052e-01 3.529000000000000000e+03 3.558000000000000000e+03 6.159527518857275119e-01
7.906083357192283945e-04 9.060444762383317030e-05 3.597000000000000197e-01 3.602000000000000202e-01 3.597000000000000000e+03 3.602000000000000000e+03 3.029426674617684973e-02
-7.618566205730703533e-04 9.586381086350570513e-04 3.669999999999999929e-01 3.678000000000000158e-01 3.670000000000000000e+03 3.678000000000000000e+03 5.036107582567170282e-02
-3.686818215211662420e-04 -2.088841042709298906e-04 3.783000000000000251e-01 3.791999999999999815e-01 3.783000000000000000e+03 3.792000000000000000e+03 6.371533844898764898e-02
-1.570812953374245424e-04 -1.705881236307526735e-03 3.861999999999999877e-01 3.870999999999999996e-01 3.862000000000000000e+03 3.871000000000000000e+03 7.027483483922601637e-02
2.191647326564016840e-04 4.261605091952329338e-04 3.876999999999999891e-01 3.881000000000000005e-01 3.877000000000000000e+03 3.881000000000000000e+03 1.922808578202628987e-02
2.342737482528584048e-03 -3.243103166568018711e-04 3.894000000000000239e-01 3.900000000000000133e-01 3.894000000000000000e+03 3.900000000000000000e+03 3.277761829971254787e-02
-3.402899633329348195e-04 -7.794291030785325744e-04 3.961999999999999966e-01 3.972999999999999865e-01 3.962000000000000000e+03 3.973000000000000000e+03 1.126279211107009959e-01
-1.083738206435064244e-03 3.486649244445767098e-04 3.983999999999999764e-01 3.986999999999999988e-01 3.984000000000000000e+03 3.987000000000000000e+03 1.546215741110612552e-02
-8.367525149732546463e-04 -7.421884121338057777e-04 4.102999999999999980e-01 4.117000000000000104e-01 4.103000000000000000e+03 4.117000000000000000e+03 1.520339590268207086e-01
-1.455245664456983334e-03 2.071308084141258200e-03 4.189999999999999836e-01 4.200999999999999734e-01 4.190000000000000000e+03 4.201000000000000000e+03 8.485845133869542034e-02
-1.378857037110242656e-03 -8.024653678865220630e-04 4.223000000000000087e-01 4.227000000000000202e-01 4.223000000000000000e+03 4.227000000000000000e+03 1.878621422588730439e-02
3.931626821893074997e-04 1.040012440389825182e-03 4.235999999999999766e-01 4.247000000000000219e-01 4.236000000000000000e+03 4.247000000000000000e+03 9.834144056087512631e-02
-2.763666986762558508e-04 -1.690263800308252837e-03 4.250999999999999779e-01 4.258000000000000118e-01 4.251000000000000000e+03 4.258000000000000000e+03 4.252498651030732491e-02
-1.313029552318489834e-03 4.046874419302830955e-04 4.289999999999999925e-01 4.294999999999999929e-01 4.290000000000000000e+03 4.295000000000000000e+03 3.112368946817978960e-02
8.759281144424535537e-04 -3.805544467853031604e-04 4.304000000000000048e-01 4.315999999999999837e-01 4.304000000000000000e+03 4.316000000000000000e+03 1.396730733067153840e-01
1.295083382063522137e-05 3.847040908745852361e-04 4.338000000000000189e-01 4.339999999999999969e-01 4.338000000000000000e+03 4.340000000000000000e+03 8.887164684031561776e-03
1.297975463918549233e-03 -6.068459704019289053e-04 4.526999999999999913e-01 4.531999999999999917e-01 4.527000000000000000e+03 4.532000000000000000e+03 2.558155207456527802e-02
-3.099060373123463386e-04 1.519159116359670991e-04 4.595000000000000195e-01 4.600000000000000200e-01 4.595000000000000000e+03 4.600000000000000000e+03 2.394494182017573719e-02
4.464721019732970086e-03 9.137263415292494473e-04 4.621000000000000107e-01 4.635000000000000231e-01 4.621000000000000000e+03 4.635000000000000000e+03 1.757553443880584265e-01
-2.508546872216077528e-03 2.047264638975865303e-03 4.675000000000000266e-01 4.692000000000000060e-01 4.675000000000000000e+03 4.692000000000000000e+03 1.822565324860369040e-01
6.994451413615265789e-04 -1.241731444775285437e-03 4.722000000000000086e-01 4.727999999999999980e-01 4.722000000000000000e+03 4.728000000000000000e+03 4.130797471935851450e-02
-7.061696991444155191e-04 6.127672844520298118e-04 4.788000000000000034e-01 4.792000000000000148e-01 4.788000000000000000e+03 4.792000000000000000e+03 2.017102696849032775e-02
-1.488081238440214227e-03 2.279480625771990177e-05 4.811000000000000276e-01 4.817000000000000171e-01 4.811000000000000000e+03 4.817000000000000000e+03 3.405219857285425589e-02
-6.733449814350089824e-04 -2.911771885414152217e-05 4.844999999999999862e-01 4.848000000000000087e-01 4.845000000000000000e+03 4.848000000000000000e+03 1.419985258439014804e-02
-2.588455038013137699e-04 4.921876302846992651e-04 4.877000000000000224e-01 4.884000000000000008e-01 4.877000000000000000e+03 4.884000000000000000e+03 3.377313092633173197e-02
-1.789376199353709396e-04 2.357773632351862353e-04 4.912000000000000255e-01 4.914999999999999925e-01 4.912000000000000000e+03 4.915000000000000000e+03 1.424813686348195413e-02
2.262175538381261397e-03 -8.734652977448065930e-04 4.935999999999999832e-01 4.966999999999999749e-01 4.936000000000000000e+03 4.967000000000000000e+03 3.025980989196380144e-01
-3.145702304364811352e-03 -1.062930822712214451e-04 4.974000000000000088e-01 4.986999999999999766e-01 4.974000000000000000e+03 4.987000000000000000e+03 1.340757092387635796e-01
-1.645184567742874471e-03 2.863199430967917902e-04 4.991999999999999771e-01 5.012999999999999678e-01 4.992000000000000000e+03 5.013000000000000000e+03 3.292246536026828263e-01
-1.387156960970276076e-03 2.686239854417611303e-03 5.040999999999999925e-01 5.057000000000000384e-01 5.041000000000000000e+03 5.057000000000000000e+03 1.678239736481800803e-01
-5.346264311354154142e-04 8.061526081374822961e-06 5.069000000000000172e-01 5.080999999999999961e-01 5.069000000000000000e+03 5.081000000000000000e+03 1.258595035887259406e-01
7.254270011770869164e-04 6.470138957339992281e-04 5.100999999999999979e-01 5.103999999999999648e-01 5.101000000000000000e+03 5.104000000000000000e+03 1.356764795137674513e-02
-3.468489332644097978e-03 -1.765531006081701854e-03 5.132999999999999785e-01 5.157000000000000473e-01 5.133000000000000000e+03 5.157000000000000000e+03 2.474306663108547522e-01
1.279451772239120766e-03 1.274904394533479118e-04 5.169000000000000261e-01 5.177000000000000490e-01 5.169000000000000000e+03 5.177000000000000000e+03 6.084729164141167157e-02
-5.408976959094813353e-04 3.286872516529305149e-04 5.211999999999999966e-01 5.224999999999999645e-01 5.212000000000000000e+03 5.225000000000000000e+03 7.249595850919984819e-02
-1.823831866602620977e-03 -3.351817407610728147e-03 5.417999999999999483e-01 5.430000000000000382e-01 5.418000000000000000e+03 5.430000000000000000e+03 1.266789618399010720e-01
2.022636549084966262e-04 2.024466724494595332e-03 5.434999999999999831e-01 5.443000000000000060e-01 5.435000000000000000e+03 5.443000000000000000e+03 5.423238779401359788e-02
1.207999257727965237e-04 -4.584166953097539021e-04 5.455999999999999739e-01 5.463999999999999968e-01 5.456000000000000000e+03 5.464000000000000000e+03 4.818894695733788591e-02
2.116968893481313563e-03 -2.130020971109680347e-03 5.484999999999999876e-01 5.494999999999999885e-01 5.485000000000000000e+03 5.495000000000000000e+03 8.959540391034524764e-02
2.582088873537918827e-03 -1.596047815715064683e-03 5.504000000000000004e-01 5.535999999999999810e-01 5.504000000000000000e+03 5.536000000000000000e+03 3.987024824663961686e-01
-5.796352191219933392e-04 1.051524259779151177e-04 5.721000000000000529e-01 5.724000000000000199e-01 5.721000000000000000e+03 5.724000000000000000e+03 1.542934462529568090e-02
2.063401861597952136e-03 -7.187428400634732900e-04 5.735999999999999988e-01 5.743000000000000327e-01 5.736000000000000000e+03 5.743000000000000000e+03 5.046933726699517897e-02
-9.596013540651704421e-04 -1.698443608416002476e-04 5.772000000000000464e-01 5.784000000000000252e-01 5.772000000000000000e+03 5.784000000000000000e+03 7.681209732827332104e-02
-1.097082982941977036e-03 7.199537520787870071e-04 5.839999999999999636e-01 5.856999999999999984e-01 5.840000000000000000e+03 5.857000000000000000e+03 1.429551390714678960e-01
1.067117938030603952e-05 6.698515084623685167e-06 5.868999999999999773e-01 5.870999999999999552e-01 5.869000000000000000e+03 5.871000000000000000e+03 9.086281716703979022e-03
-2.365775926821411801e-03 -6.774594819120502431e-04 5.880999999999999561e-01 5.886000000000000121e-01 5.881000000000000000e+03 5.886000000000000000e+03 2.758040219966591960e-02
3.189150584231581487e-04 -8.133982857790305471e-04 5.898999999999999799e-01 5.938999999999999835e-01 5.899000000000000000e+03 5.939000000000000000e+03 4.201112468116050547e-01
4.268705776590220324e-03 2.443466518916517435e-03 5.981999999999999540e-01 5.996000000000000218e-01 5.982000000000000000e+03 5.996000000000000000e+03 1.415928834684861970e-01
-1.448444145369182090e-03 -2.517158772364920527e-03 6.008000000000000007e-01 6.020999999999999686e-01 6.008000000000000000e+03 6.021000000000000000e+03 1.669140652723528351e-01
-2.241513057898797401e-03 1.737227457998077873e-03 6.026000000000000245e-01 6.037000000000000144e-01 6.026000000000000000e+03 6.037000000000000000e+03 9.538039314775405286e-02
2.238431250273759110e-03 1.922364776590617524e-04 6.039999999999999813e-01 6.050999999999999712e-01 6.040000000000000000e+03 6.051000000000000000e+03 1.046260275991306304e-01
-2.897127797925558301e-03 -4.625770724245616139e-03 6.058999999999999941e-01 6.074000000000000510e-01 6.059000000000000000e+03 6.074000000000000000e+03 1.299886988236977625e-01
-2.320451227852127207e-04 2.463019644452797002e-04 6.076000000000000290e-01 6.078000000000000069e-01 6.076000000000000000e+03 6.078000000000000000e+03 8.762177103292686370e-03
1.159275798618936149e-03 6.011153808647955871e-04 6.091999999999999638e-01 6.097000000000000197e-01 6.092000000000000000e+03 6.097000000000000000e+03 2.518187038844342876e-02
2.394503399356928686e-04 3.131095500398858172e-04 6.152999999999999581e-01 6.155000000000000471e-01 6.153000000000000000e+03 6.155000000000000000e+03 8.997183202531573720e-03
1.976631319605570702e-03 -7.988197947242769298e-04 6.173999999999999488e-01 6.180999999999999828e-01 6.174000000000000000e+03 6.181000000000000000e+03 3.880392873796251890e-02
-5.901096349764101134e-04 -4.957387735052450062e-05 6.236000000000000432e-01 6.238000000000000211e-01 6.236000000000000000e+03 6.238000000000000000e+03 9.346665122429903549e-03
2.917618414099321100e-03 -2.835565572997557349e-04 6.250999999999999890e-01 6.261999999999999789e-01 6.251000000000000000e+03 6.262000000000000000e+03 1.236833818055207562e-01
4.196979904716180432e-04 3.435419087812960348e-05 6.287000000000000366e-01 6.292999999999999705e-01 6.287000000000000000e+03 6.293000000000000000e+03 3.973083001247904034e-02
-8.860561818410661594e-05 -6.240913529660489789e-05 6.302999999999999714e-01 6.308000000000000274e-01 6.303000000000000000e+03 6.308000000000000000e+03 2.612682489779124748e-02
-4.173017798884126606e-04 -2.490298295448421101e-04 6.316000000000000503e-01 6.320999999999999952e-01 6.316000000000000000e+03 6.321000000000000000e+03 2.630692407200987265e-02
-1.952516462187803281e-04 2.312057158498666623e-03 6.330999999999999961e-01 6.349000000000000199e-01 6.331000000000000000e+03 6.349000000000000000e+03 1.117736173818057177e-01
-4.809595266722643814e-04 -8.068453267420089281e-04 6.492999999999999883e-01 6.501000000000000112e-01 6.493000000000000000e+03 6.501000000000000000e+03 5.242650384465413760e-02
-9.750987994829318772e-04 1.931168576029254277e-03 6.655999999999999694e-01 6.662000000000000144e-01 6.656000000000000000e+03 6.662000000000000000e+03 3.838462489715653569e-02
-5.758721860265381132e-03 5.626203469021942571e-04 6.683000000000000052e-01 6.692000000000000171e-01 6.683000000000000000e+03 6.692000000000000000e+03 8.818039891370382799e-02
7.610845046035485950e-05 6.749496443851678296e-04 6.723999999999999977e-01 6.733000000000000096e-01 6.724000000000000000e+03 6.733000000000000000e+03 6.087404929378997798e-02
-4.467340834579086595e-03 -8.273117172808413383e-04 6.793000000000000149e-01 6.801000000000000378e-01 6.793000000000000000e+03 6.801000000000000000e+03 5.797993094833288341e-02
-6.289760510133080018e-04 -5.572319060470638102e-04 6.848999999999999533e-01 6.852000000000000313e-01 6.849000000000000000e+03 6.852000000000000000e+03 1.360743697797020535e-02
5.284036735463598644e-03 1.608833866777719529e-03 6.862000000000000322e-01 6.875000000000000000e-01 6.862000000000000000e+03 6.875000000000000000e+03 1.847098481333968867e-01
-1.046830822641009462e-03 3.505426434636371019e-04 6.893000000000000238e-01 6.897999999999999687e-01 6.893000000000000000e+03 6.898000000000000000e+03 2.626341887131822608e-02
-5.871380230649508869e-03 4.575118726462632651e-04 6.923000000000000265e-01 6.936999999999999833e-01 6.923000000000000000e+03 6.937000000000000000e+03 1.743234829059404634e-01
2.114769601522847875e-03 -9.334923126773538027e-05 6.975999999999999979e-01 6.984000000000000208e-01 6.976000000000000000e+03 6.984000000000000000e+03 6.342205774189896283e-02
-1.913203148526701480e-02 -8.464453702400186880e-04 6.988999999999999657e-01 7.048999999999999710e-01 6.989000000000000000e+03 7.049000000000000000e+03 6.967028114849378451e-01
-2.278661535372317193e-04 -1.077900156000245399e-03 7.133000000000000451e-01 7.145000000000000240e-01 7.133000000000000000e+03 7.145000000000000000e+03 1.534112898050296603e-01
-4.958535462660229598e-04 -2.851048664926515014e-04 7.155000000000000249e-01 7.165000000000000258e-01 7.155000000000000000e+03 7.165000000000000000e+03 5.943569690898481417e-02
1.640756138964555300e-03 -7.495031369161402057e-04 7.211999999999999522e-01 7.224000000000000421e-01 7.212000000000000000e+03 7.224000000000000000e+03 6.157379961252507083e-02
-8.050760243185628440e-04 5.487126323203712214e-04 7.243000000000000549e-01 7.265000000000000346e-01 7.243000000000000000e+03 7.265000000000000000e+03 2.550170561488804277e-01
-2.021678602607546171e-04 3.942140760695295176e-04 7.301999999999999602e-01 7.306000000000000272e-01 7.302000000000000000e+03 7.306000000000000000e+03 1.917153046604859121e-02
-2.441554962614972402e-03 5.033252445517735763e-05 7.337000000000000188e-01 7.359999999999999876e-01 7.337000000000000000e+03 7.360000000000000000e+03 1.923288217703183756e-01
-1.000396661773150786e-03 -2.090534716752918964e-03 7.372999999999999554e-01 7.383999999999999453e-01 7.373000000000000000e+03 7.384000000000000000e+03 6.991151408075244045e-02
-4.246735549822328037e-03 6.225226229563205621e-04 7.396000000000000352e-01 7.409000000000000030e-01 7.396000000000000000e+03 7.409000000000000000e+03 1.495011159545449053e-01
1.625668390811768615e-03 4.349031551356321440e-04 7.416000000000000369e-01 7.425000000000000488e-01 7.416000000000000000e+03 7.425000000000000000e+03 7.902084428341474287e-02
7.486690951841179498e-05 6.206958964965151454e-04 7.473999999999999533e-01 7.479999999999999982e-01 7.474000000000000000e+03 7.480000000000000000e+03 3.408886496297812430e-02
7.310823970201607569e-04 -1.384215184528260131e-03 7.527000000000000357e-01 7.534999999999999476e-01 7.527000000000000000e+03 7.535000000000000000e+03 6.070409532940052727e-02
1.049067524848457111e-03 1.539731387428956016e-04 7.544999999999999485e-01 7.551999999999999824e-01 7.545000000000000000e+03 7.552000000000000000e+03 5.180433922861962803e-02
1.857104193680569892e-03 -3.113855021503846021e-04 7.564999999999999503e-01 7.576000000000000512e-01 7.565000000000000000e+03 7.576000000000000000e+03 1.001589106223614717e-01
-4.788965421808621947e-04 5.588024262714059304e-04 7.597000000000000419e-01 7.602999999999999758e-01 7.597000000000000000e+03 7.603000000000000000e+03 3.126451468326978816e-02
-2.348310113932383647e-04 -5.111542758854809021e-04 7.610999999999999988e-01 7.628000000000000336e-01 7.611000000000000000e+03 7.628000000000000000e+03 1.249895617306449047e-01
-2.465359296996483263e-03 -1.853616834144552680e-03 7.651000000000000023e-01 7.661999999999999922e-01 7.651000000000000000e+03 7.662000000000000000e+03 9.359390715292539853e-02
-7.122018660466467033e-04 -2.863458445424241910e-04 7.836999999999999522e-01 7.842999999999999972e-01 7.837000000000000000e+03 7.843000000000000000e+03 4.050210894701417735e-02
7.048722802810436505e-04 1.267505965407283997e-04 7.872000000000000108e-01 7.875999999999999668e-01 7.872000000000000000e+03 7.876000000000000000e+03 2.781881574730999188e-02
