# drho_hcp drho_bcc avalancheSize
3.774108734802439358e-03 8.599410255101247458e-04 4.271545358462366937e-02
-1.913784358634984528e-03 2.324931992347956111e-03 3.453203158858591387e-02
3.781632843981697079e-03 -5.780945992796659993e-03 7.031979272767542588e-02
-1.129455911126342471e-03 -3.776395284603495384e-03 1.431357207383949781e-01
3.079521005020069424e-03 9.833079775489750318e-05 1.048072120258758400e-01
3.942851430338123464e-03 -1.059828445409038977e-02 2.262418441923230439e-01
5.701655046664200199e-03 1.179379490963583521e-03 8.746007785355724984e-02
-6.174963669138833211e-03 -2.229284027976063953e-03 1.680542664514533824e-01
-5.933892735527024342e-03 -2.376999515945499297e-03 2.105595529349487127e-01
-1.257299622920982074e-04 5.843321791871858295e-04 4.586861209032401868e-03
2.573223939066338062e-04 -7.244257662932795938e-04 2.889437944531705535e-02
6.834632842753762816e-03 3.284921277440844278e-03 1.105593677400897867e-01
1.412153023125028994e-03 3.879090664895556984e-03 1.406453026682005780e-01
-3.105493136843051616e-03 -9.624236588479107013e-04 3.283466457933627292e-02
-1.317066997387428273e-03 -5.913110527671960881e-03 1.518582832646008240e-01
1.833166243955020036e-03 -1.644124948825265164e-03 5.211794221721149228e-02
-9.145224781718752638e-03 4.211061520209113951e-03 2.590629084783245273e-01
-1.092158032463430573e-03 -2.585949534932296956e-03 1.811283615649505671e-02
1.564293348508272175e-03 -4.503263794504164252e-04 1.270318680353019203e-02
4.962375194622836716e-03 -1.759495989972492680e-05 1.578621882722294201e-01
-8.815047806592701818e-03 -4.185662543250145973e-04 8.622417031756496320e-02
-2.638307971494668891e-03 5.264234182732252521e-03 2.024215778503683782e-01
7.771612557689877576e-03 -4.598938315552913991e-03 5.543657382372751963e-02
-9.243187610707082058e-03 3.148785638700246636e-03 3.578748079728788500e-01
-4.579184887518295000e-03 6.329075563144215266e-03 9.083330764401480184e-02
-2.933062958106802398e-03 2.964351269838516600e-04 2.712419690888558804e-02
9.199219697961780184e-04 -1.031354789347460610e-03 1.087840209141726633e-01
3.103129156329487159e-03 -8.079724672143129283e-04 2.548095115021101892e-02
3.381022527094046382e-03 8.972785675496197655e-04 1.869664975811314023e-01
1.212368746053016366e-03 1.234134138383069512e-02 1.619996717765374850e-01
2.882207400887182303e-03 -3.850951023764537240e-03 9.208873381016498272e-02
6.355474757413048792e-03 6.035739933963668591e-03 3.855230007530294767e-01
2.523197799632725946e-03 -1.808325195838733634e-03 3.789048441203469314e-02
-2.048273132118083595e-04 1.339840471928255283e-03 6.400383710875992560e-02
-1.854672435683824006e-04 -5.079467905375167902e-03 1.150103403767568089e-01
2.584633307492367749e-03 -8.715058788766327780e-05 8.528205510612496543e-02
2.328892995080877881e-03 1.058380071981446235e-03 3.421831305579325910e-02
-4.144600605343384814e-03 6.002448485560307745e-04 9.372881883811025328e-02
1.324071524209102790e-03 -5.116102871625116677e-04 5.945239626897603352e-02
-9.440968429998974898e-04 9.134057833080078126e-04 3.134946702307341015e-02
-1.890753292229874205e-03 3.396488725343260739e-03 7.937998319836404859e-02
6.408625249946453550e-03 6.270747110193042317e-04 6.218891181866018081e-02
9.663713410645868862e-05 3.828687492386961821e-03 3.520126417823800369e-02
-2.889896087594934215e-03 -1.249175516704781330e-03 5.428093639988493951e-02
4.609498259014799260e-03 -3.676333381463336991e-03 2.078218717263274340e-01
-2.657782224787297309e-03 -1.244441045173516613e-03 1.933000713801841242e-02
-1.444937252983891085e-03 -9.721812889438297134e-04 1.507794899321738824e-01
8.791309072819331050e-03 2.281032020277962147e-03 2.363939063949037633e-01
6.428316831943448051e-03 -4.092233353389929107e-03 7.055628989338526280e-02
-3.055126325421042566e-03 3.302026712617589510e-03 2.474189755660861911e-02
-8.941606677126401337e-04 2.605496524324735219e-03 1.825476930647331950e-02
8.564000990872955299e-03 -2.910412105165960384e-03 7.958640768377757413e-02
-3.431394875747173501e-03 4.563977297834753699e-03 3.975520087540822950e-02
-2.125564352354558650e-03 4.427919531053703395e-04 6.985609004680737311e-02
-4.197993686261725088e-03 1.217817970200485433e-03 3.059337936257107426e-02
-6.327865862374437711e-03 5.844019301548541989e-04 4.394664700771847010e-02
-8.532667412964656251e-03 3.477481634490686702e-03 2.365523561724224844e-01
6.782272018313051376e-04 1.001796928107978601e-03 2.321729977731032402e-02
-3.207630534234340303e-04 1.026770405587740242e-04 1.089669819294175439e-02
3.262135835882418178e-03 1.230648325645233854e-04 7.251387756453167577e-02
1.262464029196053161e-03 -2.221869179493296542e-03 2.084070511125167904e-02
1.080143509568642912e-03 4.983551338000324904e-04 1.122296623142081742e-02
-7.506072433898225427e-04 1.819087133526409161e-03 6.926658587943118617e-02
5.234731020152594283e-03 -2.988435797306010500e-03 4.026427222376047915e-02
-5.527164369141246425e-04 3.319939617767886375e-03 2.256473602654986491e-02
1.434042631558440917e-04 -1.164251569889529492e-04 1.957000788179998757e-02
-1.704289954375326488e-03 1.901744970268737234e-03 2.570383012636696246e-02
-1.686622690448302819e-02 2.864064675350164180e-03 4.230581323628311297e-01
5.579199631142728322e-04 1.730122994786142954e-03 3.028006101239016368e-01
3.259527509726467542e-03 1.854097355362682720e-03 8.447416277775597615e-02
-8.326400561600166839e-04 -1.026189340450400778e-03 1.919461283964881207e-02
-9.864233236385189230e-04 3.686946124730638985e-03 1.153361498468950946e-01
8.766316288983944105e-04 2.040639858819304209e-03 3.536240357569355591e-02
2.615185397246477805e-03 -1.725039406665018760e-03 2.082170334330174510e-02
4.184838210790076118e-04 7.882794836859829957e-04 1.616845934630862375e-02
4.727413403315949836e-04 -2.887054552047629841e-05 5.988246788132575715e-02
-8.301877341409635847e-03 3.415086633253849868e-03 6.068375465893098564e-02
-3.748844255994754349e-03 7.342537180647923378e-04 2.582087933576599631e-02
1.051148696490145085e-03 5.982454322293051518e-04 8.824677356928098404e-02
6.188894438366787654e-03 -7.828429978644635412e-04 5.711935881821009198e-02
1.568898355742476269e-03 1.550115208942770550e-03 6.106508948719729934e-02
-2.310018465266239218e-03 1.944463245877159352e-03 2.325265572375125045e-02
3.361116951055009849e-03 -4.274422170851721603e-03 5.711446315380139249e-02
-1.661142973716778215e-04 -1.552699961621328839e-03 8.363286882907861042e-02
1.457671501384538715e-03 4.958745326348434901e-03 8.777735528182142866e-02
-1.076161526327723550e-03 4.350709086793358438e-04 1.568088587975166245e-02
2.837135402216972579e-03 -2.612025664689099358e-03 1.326431796710125094e-02
-2.463996984488403541e-03 3.386666040796626476e-04 1.337242028537397737e-02
2.897342699782257114e-03 -1.676692966725568112e-03 4.444050501912066853e-02
-5.395945170562299609e-03 2.832007541428538389e-03 9.026576023614898969e-02
-2.500203260069611133e-04 8.682013879138139600e-03 3.841158784654218894e-01
1.260443726152971067e-03 8.149048375116763054e-04 9.708518164003247797e-02
3.256440981203923002e-03 -9.897650116954537225e-04 1.576363871112176560e-02
5.588755737960582337e-03 -1.202864981905804598e-03 8.134167003181702604e-02
-1.495116562864495791e-03 3.548692861841118429e-04 1.095259353030783762e-02
-1.562814322085159802e-03 -4.721730451819894370e-04 1.021583492355513517e-01
-6.785240626868471736e-03 3.831870292287931079e-03 1.557698834131947818e-01
-7.162820867279151571e-05 1.831706795201171190e-04 1.225513835633811055e-02
-2.866348894485781784e-04 2.466790519065398257e-03 1.945403226065920213e-02
8.080712669084277877e-03 -1.688818914090006729e-03 1.428223065169529071e-01
1.895403035803155944e-03 3.369880966147320578e-03 4.370643087967641949e-02
-7.021054717029073799e-03 6.147290002218142035e-03 7.066299260651173753e-02
1.987354197183321958e-03 -1.298486854466318619e-03 8.143959742537823510e-02
