# drho_hcp drho_bcc avalancheSize
-1.440452824510718433e-04 -2.276372519057941191e-04 1.278411506789749186e-01
3.375570294952834338e-05 -4.657160616493814798e-05 4.341854025955346058e-02
4.240278915579320795e-04 -1.423135784552991001e-04 2.295545235278595164e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.979190336327624304e-03
6.604113181658821663e-04 1.279483230763184265e-04 8.998405269873430146e-02
4.305356934382331691e-04 2.026296806893514157e-04 1.633676967875394848e-01
8.466595992415171246e-05 1.427280790435771912e-04 9.824526177547655836e-02
-2.727375024094702560e-05 1.845960563863473930e-04 8.723868738400500367e-02
-4.143136117457091316e-05 1.126796274965730094e-04 5.325062801010243402e-02
-1.223668530198063209e-06 6.592276637316582533e-05 3.316739434269330711e-02
2.996596604066537051e-04 -7.240121582659415911e-05 8.172358711519991936e-02
7.871495474515155522e-05 -7.034059179926097083e-05 2.874360455700833428e-02
-1.139403046046261192e-04 -1.085389343401313433e-04 4.368672727205229200e-02
-3.292976847038830979e-04 -1.406668058904197299e-04 9.968391587569513934e-02
-3.358335667162926086e-04 3.886402029210783704e-05 5.773496494212648766e-02
-1.615133678079250235e-04 4.343671559755776790e-05 2.164507268662864067e-02
-3.107422879812804517e-04 1.879028638288888359e-04 6.993025016102327740e-02
-6.360441695929530681e-05 4.106541265005980712e-05 2.104218231420583105e-02
-3.846855837894014307e-05 -9.469229972893303260e-05 5.221595352848335675e-02
-9.628124635033263878e-05 -8.037536955645546710e-05 3.041328000205809068e-02
-2.183950094049313950e-04 1.504140478726483099e-05 3.721156405771983144e-02
-6.471061801776450961e-04 1.475412985536325022e-04 1.576052901667100992e-01
-3.747082551100455738e-04 1.396325325826227454e-04 6.996552523084011155e-02
-3.895792980623813406e-05 9.603420636560867918e-05 7.843132678697181670e-02
-1.358535801700422319e-04 -9.827447043471437826e-05 7.761612669827476496e-02
-3.180106717829006557e-04 -2.469361094392576866e-04 8.165232856630345870e-02
-2.372058472145388563e-04 -1.485440214192852021e-04 7.225686051707007340e-02
-4.939275875819049144e-05 -2.167048430610531151e-05 1.423422406343340454e-02
-1.015408804606182658e-04 2.516978280587070516e-05 3.090987169981947516e-02
-2.177165689205146082e-04 -3.296935780401633043e-05 1.212357889264138733e-01
-2.790358228253186912e-04 -1.143383708484997652e-04 1.725586152026049591e-01
-3.509327114391141977e-04 -2.850739689489248385e-04 1.693627489985331247e-01
-1.698417763905946121e-04 -1.345430823982054352e-04 6.126879343793931176e-02
-1.813797251700860480e-04 -9.427179643110242951e-05 7.153326327979528387e-02
-1.649193669071430390e-04 -5.951634015102097441e-05 5.224174296178882293e-02
-1.392288959054660546e-04 -2.840627692864833298e-05 3.472506587185123644e-02
-2.132134655606632290e-04 8.702136580903893637e-06 4.640592097230610696e-02
-3.361408491954487321e-04 1.016490102111137356e-04 9.673486973015354984e-02
-2.736224189221203584e-04 1.261769677922790212e-04 5.976215585756926990e-02
-5.352981569531345407e-05 2.699132116899469191e-05 1.363671479562530639e-02
-3.454388124771584634e-04 1.925186065560129112e-04 1.493537289419369085e-01
-1.938767110416378392e-04 6.626568635252627626e-05 9.601345807299097035e-02
-1.831999400090794650e-04 -3.900857966159312906e-05 1.260777481201853512e-01
-5.604521049497324103e-05 -1.134927844366612204e-04 9.968527116716384417e-02
-1.621186449149436548e-05 -9.908309741571072471e-05 5.931023764003026666e-02
-2.087736007574947372e-05 -5.808527321629272655e-05 3.549889706119331578e-02
-2.941698448798713006e-04 -4.464088032095359093e-05 2.372430003810185595e-01
-1.798197073713259098e-04 9.961234011336174421e-05 9.293377977287173297e-02
-1.407029191463071705e-04 9.456979069501908475e-05 5.984733020291180955e-02
-8.938775234093587763e-05 -3.500221921236106037e-05 6.399844151679003057e-02
-5.677714397074595798e-05 -1.514129535407221505e-04 6.233157352741983820e-02
-2.733940902815978902e-05 -2.071115732200350806e-04 9.667987869279909274e-02
-3.981102331199193323e-06 -1.445887836422406897e-04 5.066771454212518760e-02
-1.141355658652865035e-05 -1.265526829464357766e-04 6.056456840347952675e-02
-3.067579667596909143e-05 -1.344758825121668624e-04 1.596270315791528394e-01
-5.843430736986177099e-05 -7.397105220667728187e-05 5.228213574761845228e-01
