# drho_hcp drho_bcc avalancheSize
1.678803461328925994e-03 -6.481916535570138478e-05 8.481792645119055063e-01
1.934471338778359639e-03 3.961785718351355182e-04 4.249349924438265980e-01
-5.098069007561684129e-03 1.371802007955500932e-04 1.130297245135857553e-01
2.755915547144022204e-03 1.587020314911109743e-03 1.005411951367947587e+00
-3.208899629278394450e-05 3.299616478324883181e-04 1.182071193248079022e-01
-1.217609969024258110e-03 -3.199790529275700623e-04 7.436219439112737306e-02
1.217062776445687611e-02 1.036662312193339583e-03 9.180145140882727262e-01
4.854323533341753372e-04 3.890424898854091817e-05 3.478809428538205684e-02
-8.404908097283114721e-04 -1.794419740003307118e-04 7.883358553115284162e-02
6.615426708253380195e-03 -8.960763481844443747e-04 3.774487262453234959e-01
3.639779446766300275e-04 8.313315071848152368e-05 9.615942614592745685e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.716113668131540385e-02
-5.439424711061180417e-04 2.265287445066006128e-04 1.197453706966090381e-01
-7.545994800513045053e-03 1.423830455941441347e-03 2.581646117900478377e+00
-8.119030657796622030e-05 1.317490186116482623e-04 3.726855409445151146e-02
9.096623837805128954e-04 1.114740430840212813e-03 1.147612955838402671e-01
3.144741082267168975e-02 -8.139824058230448606e-04 1.480206400925004218e+00
-1.230365052590573494e-02 4.712288582539927995e-05 1.573968161941838195e+00
2.965342060814335490e-03 5.985595340490868811e-04 4.318100117264719318e-01
-4.867864528532994672e-04 8.071584112740804243e-05 9.842427919816662540e-02
-8.338048953559495935e-04 1.805261600513856368e-05 5.045364748399838728e-02
1.006791095243264600e-04 3.881219975169752229e-04 3.005070941033232690e-01
7.899650866033031127e-03 -7.361510748221168111e-04 7.847403901815458438e-01
1.378774794844883633e-04 1.256039037610368839e-04 4.647785730106840374e-02
1.008358330576694661e-02 9.472510557029310656e-04 8.548733267707606664e-01
2.086092078979195907e-03 -1.190766505406507881e-03 1.292473936705269832e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.543157115923143516e-02
7.627807937254926784e-05 3.837509473646541491e-05 3.922536689306366231e-02
1.304839880661742835e-02 1.740960535957444821e-05 3.663799239922843620e-01
-4.300054968605887540e-03 1.761991845587528895e-03 9.428153136648765864e-01
6.624497115666483360e-04 -2.489320268087621274e-05 1.358053275380556035e-01
-4.037505304962940578e-05 -1.323162979908068873e-04 3.493708587622001982e-02
2.499906931358292228e-03 9.986407468635504631e-04 2.110629780755142182e-01
3.815422050239519747e-03 4.313786966700988365e-04 3.127502733673343527e-01
-7.206579443006233543e-04 -4.279170416805842120e-05 1.432460985229199180e-01
-5.156466048781699341e-03 -3.820851317854522325e-04 2.790087541381004677e+00
1.691833757091892876e-03 -4.136060017815310422e-05 1.522234915790176835e-01
4.282186956264533162e-04 1.872737803840281851e-04 3.193908687853484751e-02
-6.972274768841685288e-03 4.828220701646084370e-04 2.852387161314623443e-01
-8.975526764642333122e-03 -4.061468227614306245e-04 7.605620677020811238e-01
-1.335657053253253013e-03 -1.666688584912156407e-04 1.085159930071519230e-01
1.117057808765059557e-03 -1.916492838949582223e-06 1.859377059758383355e-01
1.780759525237485263e-03 1.026767436676356143e-04 1.466074191976629582e-01
-1.471561217150141321e-03 -1.492601562691239607e-04 8.593576309996441009e-02
6.266555455104738659e-04 2.957721647832102160e-04 9.235019732099683520e-02
-2.822715240853868046e-04 2.899074468475960897e-04 6.960528803546264798e-02
-1.399307124393678325e-04 6.859327373248767096e-05 6.361415539635881244e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.495852039025562415e-02
-2.407976117488164203e-03 -7.003769837735313378e-05 1.464670701744521242e-01
-3.407604233018196593e-03 8.437036168874030399e-04 3.549473239381399359e-01
-5.604371496483462334e-04 1.572057385055680018e-05 1.483226557066611717e-01
3.311810742227611071e-03 -5.897392543649316102e-04 2.490580760278930106e-01
3.094904950796145693e-03 -1.330437842829231172e-04 2.251313136507282486e-01
2.028900808788147714e-04 1.345864351431276008e-04 2.688552573905323428e-01
-4.631630366964928358e-03 9.000133317964209220e-04 2.145819268909028854e-01
6.033038932142520405e-04 2.808932408854660293e-04 3.249264134582915409e-01
6.379514730119051347e-04 -1.864495925940285251e-04 7.618150581752086703e-02
4.930377640685601470e-04 8.123547701833610385e-05 5.435830993641805470e-02
1.491602327523156024e-03 -2.283436351776592897e-03 4.992089551999910335e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.543161395100120861e-02
-1.377232032767627956e-05 -1.809759408957899857e-04 4.821200080503101892e-02
1.366732942599083178e-02 1.284996986385717951e-03 1.029798781073949510e+00
4.048111949380261976e-03 8.409393345109317242e-04 1.766182429819800892e-01
1.504691107493849600e-03 9.180221400731875328e-04 7.991839625325293517e-02
6.565502522730054524e-03 -2.238351252881864289e-04 7.434779267072223474e-01
1.691986724932370567e-04 -1.270686536857317320e-03 3.442026997477091732e-01
4.181718437224618556e-03 -4.254709706455925625e-03 4.682946621599990977e-01
1.014896209802051974e-03 -8.994138670298523763e-05 4.963517821059229562e-02
1.987623611467953522e-03 9.145519127807437768e-04 4.571078220341350806e-01
5.943093716744285437e-04 -8.611933003705406209e-05 4.881772766946750053e-02
