# drho_hcp drho_bcc ei ef ti tf avalancheSize
-6.553690120085775561e-04 3.100112441529745411e-04 4.958000000000000185e-01 4.959749999999999992e-01 1.983200000000000000e+04 1.983900000000000000e+04 1.131859336024120151e-02
-2.873289768757558704e-02 -2.681459598647961684e-03 4.968000000000000194e-01 5.004499999999999504e-01 1.987200000000000000e+04 2.001800000000000000e+04 1.142193780290270855e+00
-1.187062973144747957e-04 1.472453837720877345e-03 5.247749999999999915e-01 5.259000000000000341e-01 2.099100000000000000e+04 2.103600000000000000e+04 1.947967711198803908e-01
1.870687403368265223e-03 3.787153565497192176e-03 5.274999999999999689e-01 5.288249999999999895e-01 2.110000000000000000e+04 2.115300000000000000e+04 2.749285491872400788e-01
4.382242033727834496e-03 -2.334343985808118305e-04 5.365999999999999659e-01 5.381500000000000172e-01 2.146400000000000000e+04 2.152600000000000000e+04 2.029162546377160370e-01
6.887812247555302747e-03 -3.154386348626303516e-03 5.392500000000000071e-01 5.414750000000000396e-01 2.157000000000000000e+04 2.165900000000000000e+04 2.222456624044040485e-01
5.619032634740506182e-04 -3.906854490764999355e-04 5.427250000000000130e-01 5.431749999999999634e-01 2.170900000000000000e+04 2.172700000000000000e+04 3.633020606589977552e-02
7.746754414881706907e-03 -2.890446610706476349e-03 5.442249999999999588e-01 5.459249999999999936e-01 2.176900000000000000e+04 2.183700000000000000e+04 4.859926011439975047e-01
-1.978730266552020112e-02 -4.448823825441650115e-03 5.627750000000000252e-01 5.647499999999999742e-01 2.251100000000000000e+04 2.259000000000000000e+04 1.386256528124448106e+00
-8.236901838870380743e-03 3.630609887750324560e-04 5.945249999999999702e-01 5.951499999999999568e-01 2.378100000000000000e+04 2.380600000000000000e+04 5.381602098765590064e-02
-6.350886183724924194e-03 -3.802682424520753557e-04 5.964749999999999774e-01 5.969750000000000334e-01 2.385900000000000000e+04 2.387900000000000000e+04 3.780075413720792449e-02
2.246475092022137687e-03 3.278697808525521395e-03 6.081750000000000211e-01 6.088000000000000078e-01 2.432700000000000000e+04 2.435200000000000000e+04 5.153763528314554004e-02
-1.061899651648445797e-02 2.996808662032890425e-03 6.145500000000000407e-01 6.156749999999999723e-01 2.458200000000000000e+04 2.462700000000000000e+04 1.177474099849980388e-01
8.681768618146179506e-03 -7.303823635481876408e-03 6.256249999999999867e-01 6.271750000000000380e-01 2.502500000000000000e+04 2.508700000000000000e+04 5.477756704699071610e-01
3.719226190156632583e-03 1.255895466272249905e-03 6.277000000000000357e-01 6.282499999999999751e-01 2.510800000000000000e+04 2.513000000000000000e+04 5.092856515858136535e-02
4.206190755269290094e-04 -5.610964939194218459e-03 6.304499999999999549e-01 6.323750000000000204e-01 2.521800000000000000e+04 2.529500000000000000e+04 4.638483818824723492e-01
-7.689838822955152864e-04 -5.195873468665013206e-03 6.372250000000000414e-01 6.396249999999999991e-01 2.548900000000000000e+04 2.558500000000000000e+04 8.696994904856982789e-01
-2.307363213833468762e-02 1.957013429318976705e-04 6.702249999999999597e-01 6.717750000000000110e-01 2.680900000000000000e+04 2.687100000000000000e+04 2.667967771102420227e-01
-1.708209540410621230e-03 -5.258254998352640541e-04 7.117250000000000520e-01 7.123749999999999805e-01 2.846900000000000000e+04 2.849500000000000000e+04 5.998645619003462048e-02
3.583921229112263518e-02 -3.519820666042505763e-06 7.205749999999999655e-01 7.231999999999999540e-01 2.882300000000000000e+04 2.892800000000000000e+04 7.464333584864653037e-01
-5.144314866640797845e-03 -2.505954499383733491e-03 7.276249999999999662e-01 7.287500000000000089e-01 2.910500000000000000e+04 2.915000000000000000e+04 1.146893038290233702e-01
-8.663700915008121228e-04 1.688209927124262322e-04 7.458000000000000185e-01 7.459750000000000547e-01 2.983200000000000000e+04 2.983900000000000000e+04 1.125711208549300298e-02
7.386684827963563293e-04 -4.903225830048540956e-04 7.563999999999999613e-01 7.571999999999999842e-01 3.025600000000000000e+04 3.028800000000000000e+04 6.410079099467970443e-02
3.087113871487190409e-04 -7.354991882380090829e-03 7.576249999999999929e-01 7.602750000000000341e-01 3.030500000000000000e+04 3.041100000000000000e+04 5.125055213458491465e-01
4.390403590974756298e-03 1.277776036658906378e-04 7.608500000000000263e-01 7.635499999999999510e-01 3.043400000000000000e+04 3.054200000000000000e+04 1.022603624041931170e+00
1.350927742495855455e-02 9.251920828319271095e-04 7.652250000000000441e-01 7.663499999999999757e-01 3.060900000000000000e+04 3.065400000000000000e+04 1.664992404307589213e-01
4.686142376044699631e-04 -5.120214153748747776e-04 7.793999999999999817e-01 7.799249999999999794e-01 3.117600000000000000e+04 3.119700000000000000e+04 3.877719630690248248e-02
-7.886125804645871540e-05 -1.037078914123412687e-05 7.893000000000000016e-01 7.894999999999999796e-01 3.157200000000000000e+04 3.158000000000000000e+04 1.291259045717235363e-02
