# drho_hcp drho_bcc ei ef ti tf avalancheSize
1.373743958806267207e-03 5.158986684255803881e-04 5.528999999999999471e-01 5.538999999999999480e-01 5.529000000000000000e+03 5.539000000000000000e+03 2.510130782722235221e-01
7.971327684691914550e-03 1.664317762571408156e-03 5.691000000000000503e-01 5.722000000000000419e-01 5.691000000000000000e+03 5.722000000000000000e+03 1.877999505555101090e+00
9.074977273911405407e-03 2.099083340879970803e-03 5.743000000000000327e-01 5.759999999999999565e-01 5.743000000000000000e+03 5.760000000000000000e+03 1.404143028870682652e+00
8.635179726373953812e-04 -2.707173254105372379e-04 5.787999999999999812e-01 5.790999999999999481e-01 5.788000000000000000e+03 5.791000000000000000e+03 4.834758730049884545e-02
1.329012485050837244e-02 -8.290979283006516196e-04 5.806000000000000050e-01 5.835000000000000187e-01 5.806000000000000000e+03 5.835000000000000000e+03 2.177462209300220497e+00
8.829325006127625164e-03 3.394803186135557545e-04 5.933000000000000496e-01 5.943000000000000504e-01 5.933000000000000000e+03 5.943000000000000000e+03 2.232533126293696490e-01
6.589279861911728764e-02 -3.101408557486138792e-04 5.945000000000000284e-01 5.966000000000000192e-01 5.945000000000000000e+03 5.966000000000000000e+03 1.903279024734931824e+00
-1.670694313231912975e-04 2.611097643011924679e-05 6.018999999999999906e-01 6.020999999999999686e-01 6.019000000000000000e+03 6.021000000000000000e+03 3.076887766408069325e-02
5.489357283240708929e-03 1.515723697472453994e-04 6.152999999999999581e-01 6.159000000000000030e-01 6.153000000000000000e+03 6.159000000000000000e+03 1.030313446028158497e-01
3.453877057957382979e-03 5.960994879021866422e-05 6.245000000000000551e-01 6.253999999999999559e-01 6.245000000000000000e+03 6.254000000000000000e+03 2.665572027282884782e-01
1.926928996508703307e-03 -2.616216828000357715e-04 6.300999999999999934e-01 6.304999999999999494e-01 6.301000000000000000e+03 6.305000000000000000e+03 6.661915990960108613e-02
-1.194948573838250372e-02 -1.054442667025694280e-04 6.842000000000000304e-01 6.852000000000000313e-01 6.842000000000000000e+03 6.852000000000000000e+03 4.189522215210598199e-01
-1.728478993105440065e-01 -2.092453647754046343e-03 6.856999999999999762e-01 6.925000000000000044e-01 6.857000000000000000e+03 6.925000000000000000e+03 6.294959604419151589e+00
-7.096444788339598825e-03 -1.676892592301571210e-03 6.935000000000000053e-01 6.944000000000000172e-01 6.935000000000000000e+03 6.944000000000000000e+03 2.260791689244501246e-01
2.209032773822935947e-02 8.519049001187305355e-05 6.965000000000000080e-01 6.985000000000000098e-01 6.965000000000000000e+03 6.985000000000000000e+03 5.725712624646280835e-01
2.959244563364264724e-02 2.870497404295971333e-04 7.352999999999999536e-01 7.368999999999999995e-01 7.353000000000000000e+03 7.369000000000000000e+03 5.159734813575167500e-01
3.823777815132198277e-03 2.766375328864261081e-04 7.381999999999999673e-01 7.386000000000000343e-01 7.382000000000000000e+03 7.386000000000000000e+03 7.239285848314272465e-02
1.795977740476359386e-02 7.410058423062970689e-04 7.527000000000000357e-01 7.538000000000000256e-01 7.527000000000000000e+03 7.538000000000000000e+03 3.472594210168547524e-01
2.662071966650081389e-03 3.427298257262312645e-04 7.560999999999999943e-01 7.563999999999999613e-01 7.561000000000000000e+03 7.564000000000000000e+03 5.070688379007248087e-02
2.221976162297106816e-03 3.797323135457252204e-04 7.623999999999999666e-01 7.629000000000000226e-01 7.624000000000000000e+03 7.629000000000000000e+03 1.027278323184858122e-01
3.914134759115092677e-02 -2.859660746412901952e-03 7.642999999999999794e-01 7.660000000000000142e-01 7.643000000000000000e+03 7.660000000000000000e+03 7.477704306637001919e-01
-2.281199168825626122e-02 -6.064085204102154757e-04 7.804999999999999716e-01 7.829000000000000403e-01 7.805000000000000000e+03 7.829000000000000000e+03 5.645180056174423644e-01
-5.486772473728557253e-03 -2.039175285726783221e-04 7.842999999999999972e-01 7.850000000000000311e-01 7.843000000000000000e+03 7.850000000000000000e+03 1.410790560888715850e-01
-1.352598639800836333e-01 2.003610144890102807e-04 7.910000000000000364e-01 7.966999999999999638e-01 7.910000000000000000e+03 7.967000000000000000e+03 2.836321613473234748e+00
1.377140432668209208e-03 9.833410663519595064e-04 7.977999999999999536e-01 7.985999999999999766e-01 7.978000000000000000e+03 7.986000000000000000e+03 2.121300058298257463e-01
