# drho_hcp drho_bcc avalancheSize
1.053905717621761440e-04 1.549381541175384736e-06 3.275873688426989699e-02
2.419866415000193616e-04 7.710819928398622569e-05 1.190538347499119493e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.893597075970544531e-03
-1.712104814130532837e-05 -7.884078100116320709e-06 8.712749166409719526e-02
-2.503826617006876809e-04 -1.421933372202088819e-04 2.621703917999639866e-01
-1.759864598831900606e-04 -1.212482338847986965e-04 3.555986048190147575e-02
-2.741150757794019732e-04 -2.455536808980982380e-04 8.088494634050973076e-02
2.815263696637204660e-06 -8.192821991813425964e-05 8.630386626808855821e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.983145768174959037e-03
1.842547275762856929e-04 1.051084614824568733e-04 6.070306903342698179e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.899709250403037245e-03
7.487696113142594534e-05 7.926340893404763832e-05 4.119381912977349708e-02
1.609287805769132884e-05 7.360622839814277840e-05 3.992255861256709115e-02
3.508085096280699755e-05 1.725572156006417723e-05 3.816718647081632221e-02
1.009510653214723552e-04 -6.363817075574415560e-06 5.039250414910565606e-02
1.798943864037977347e-04 -4.280199226129079160e-05 5.221331893377004207e-02
1.951473966472355714e-04 -6.258808336479133871e-05 6.855045954752106430e-02
-6.159365015269424593e-05 -2.634108359380119002e-06 5.794141607296177804e-02
-5.093870914066322975e-04 8.616165667129499495e-05 1.371961927724976715e-01
-4.490061120465960176e-04 8.561287321358183877e-05 6.775568528306959160e-02
-2.875173899339056316e-04 5.624017835605468751e-05 4.209877912879613632e-02
-3.278744904387370651e-04 6.257324914224482448e-05 5.516715471546656396e-02
-7.296681328089471563e-05 7.260672307355872657e-06 3.661176256647584448e-02
5.664444857879369355e-05 -2.203654655584356969e-05 3.474700362459437475e-02
8.011906667657053838e-05 -2.039632253366709114e-05 1.423704086899005468e-02
1.415794057326141830e-03 -3.070388686743051598e-04 1.215495377782510183e-01
6.209607899805152931e-04 -9.934169863293033920e-05 1.289222182172645170e-01
2.708776643252364114e-05 8.145520816635679062e-06 1.466007154811007143e-02
5.328583466839009741e-05 8.968589070173366151e-05 6.146020544612296882e-02
-4.166151095692793849e-05 7.412136018471356114e-05 3.505369554447228947e-02
-3.129349907132761288e-05 9.811220465262560086e-05 4.515422781430872279e-02
-2.132785573463746864e-05 5.878496895397877786e-05 4.291023990203961941e-02
-1.045566669797270976e-04 -4.601655304645006772e-05 3.313058379192197062e-02
-1.970204461361757531e-04 -9.656843114781710202e-05 5.813610067533721282e-02
-3.553246406311216798e-05 -2.056939405234436968e-05 1.385035592596848761e-02
-5.958036677963796102e-05 -8.394478798611458570e-05 1.621144868428958385e-01
1.188032662703314424e-03 3.968429832551696734e-04 1.845179673259163267e-01
3.674359619134648369e-04 8.079852829483667731e-05 7.050280976438179359e-02
2.253669018660031664e-04 2.741623136526087634e-05 4.657682774856541225e-02
4.952738989871668940e-04 -6.311562764939326886e-05 7.412187507794001928e-02
-8.607386147565093681e-04 8.480502852827812715e-05 1.406974210270570125e-01
-5.606935028344001148e-04 7.445409336783240239e-05 9.039438026160834250e-02
9.545963083848474362e-05 -5.024771504939622158e-05 6.883428905701503842e-02
2.672000977280014622e-04 -7.919772139025355734e-05 4.102246994119460033e-02
5.195944967374965806e-04 -1.633607741944806402e-04 1.139142205771481869e-01
4.408599214680286593e-04 -1.644081232924600108e-04 1.210669516972834175e-01
2.860286229862396556e-05 -1.673514519672392870e-05 1.440008001004540808e-02
-9.037021283248014569e-05 1.264427225451843217e-05 2.259406923102250803e-02
-2.983577847330970423e-04 8.121121098594776683e-05 8.995811449738401466e-02
-1.128391696233882469e-04 6.591090092239806908e-05 4.085717459536502422e-02
-4.013009262519851017e-05 4.918261471740723034e-05 2.696151627682351337e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.533866013094648803e-03
4.837996733933480620e-05 4.381218507279287244e-05 4.639993488505393671e-02
7.039783886553241388e-05 -2.240693068121229342e-04 7.557875255036486384e-02
3.565265263649752825e-05 -1.546632946965754984e-04 7.947848827695075391e-02
-2.309701016478538094e-05 8.153181483212812442e-05 4.286156273054868987e-02
-5.197629786636570604e-05 1.449032122202466299e-04 6.597266971182801087e-02
-6.983891398962271957e-05 1.551408305632143506e-04 7.222872974087841957e-02
-4.730797803405295543e-05 7.422617755623462515e-05 2.865163101541733093e-02
-8.860533155093108792e-05 9.497478206648649751e-05 1.232527062837131121e-01
-1.451538520769596330e-04 8.885777682142350503e-05 5.139007686855802115e-01
