# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
9.600000000000000000e+02 3.840001146274449884e-01 9.895311788802912956e-01 3.982703686845699004e-03 6.486117432862995025e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+02 3.960001182095522765e-01 9.916932180245789930e-01 2.844788347746927612e-03 5.461993627674101119e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+03 4.080001217916597867e-01 9.893035958124715146e-01 3.868912152935821518e-03 6.827492034592626616e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+03 4.200001253737677409e-01 9.911242603550295405e-01 3.527537551206190360e-03 5.348202093764223633e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+03 4.320001289558754731e-01 9.910104688211197610e-01 2.958579881656804664e-03 6.030951297223486815e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+03 4.440001325379829833e-01 9.926035502958580059e-01 2.958579881656804664e-03 4.437869822485207214e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+03 4.560001361200904935e-01 9.929449248975875664e-01 2.958579881656804664e-03 4.096495220755575623e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+03 4.680001397021982257e-01 9.947655894401457033e-01 2.389622212107419402e-03 2.844788347746927612e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+03 4.800001432843059579e-01 9.940828402366863603e-01 2.389622212107419402e-03 3.527537551206190360e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+03 4.920001468664134681e-01 9.951069640418752638e-01 2.162039144287664864e-03 2.730996813837050560e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+03 5.040001504485209782e-01 9.941966317705962508e-01 3.186162949476558769e-03 2.617205279927173507e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+03 5.160001540306289325e-01 9.952207555757851543e-01 1.934456076467910759e-03 2.844788347746927612e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+03 5.280001576127366647e-01 9.961310878470641672e-01 1.706873008648156654e-03 2.162039144287664864e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+03 5.400001611948441749e-01 9.969276285844332897e-01 1.365498406918525280e-03 1.706873008648156654e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+03 5.520001647769516850e-01 9.976103777878926326e-01 1.365498406918525280e-03 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+03 5.640001683590594173e-01 9.967000455166135087e-01 1.365498406918525280e-03 1.934456076467910759e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+03 5.760001719411671495e-01 9.976103777878926326e-01 7.965407373691396923e-04 1.593081474738279385e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+03 5.880001755232746596e-01 9.972690031861629611e-01 1.024123805188893906e-03 1.706873008648156654e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 6.000001791053821698e-01 9.982931269913518646e-01 4.551661356395084266e-04 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+03 6.120001826874901241e-01 9.985207100591716456e-01 6.827492034592626399e-04 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+03 6.240001862695978563e-01 9.986345015930814251e-01 1.137915339098771066e-04 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+03 6.360001898517053665e-01 9.981793354574419741e-01 5.689576695493854790e-04 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+03 6.480001934338128766e-01 9.987482931269913156e-01 5.689576695493854790e-04 6.827492034592626399e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+03 6.600001970159206088e-01 9.981793354574419741e-01 4.551661356395084266e-04 1.365498406918525280e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+03 6.720002005980283410e-01 9.984069185252617551e-01 7.965407373691396923e-04 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+03 6.840002041801358512e-01 9.985207100591716456e-01 4.551661356395084266e-04 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+03 6.960002077622433614e-01 9.992034592626308775e-01 3.413746017296313199e-04 4.551661356395084266e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+03 7.080002113443513156e-01 9.988620846609012061e-01 2.275830678197542133e-04 9.103322712790168532e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+03 7.200002149264590479e-01 9.988620846609012061e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+03 7.320002185085665580e-01 9.992034592626308775e-01 1.137915339098771066e-04 6.827492034592626399e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+03 7.440002220906740682e-01 9.993172507965407680e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.890000000000000000e+03 7.560002256727818004e-01 9.989758761948110966e-01 2.275830678197542133e-04 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+03 7.680002292548895326e-01 9.986345015930814251e-01 3.413746017296313199e-04 1.024123805188893906e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+03 7.800002328369970428e-01 9.989758761948110966e-01 4.551661356395084266e-04 5.689576695493854790e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+03 7.920002364191045530e-01 9.993172507965407680e-01 1.137915339098771066e-04 5.689576695493854790e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.010000000000000000e+03 8.040002400012125072e-01 9.987482931269913156e-01 3.413746017296313199e-04 9.103322712790168532e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+03 8.160002435833202394e-01 9.981793354574419741e-01 1.137915339098771066e-04 1.706873008648156654e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.070000000000000000e+03 8.280002471654277496e-01 9.985207100591716456e-01 1.137915339098771066e-04 1.365498406918525280e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+03 8.400002507475352598e-01 9.989758761948110966e-01 2.275830678197542133e-04 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.130000000000000000e+03 8.520002543296429920e-01 9.992034592626308775e-01 2.275830678197542133e-04 5.689576695493854790e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+03 8.640002579117507242e-01 9.988620846609012061e-01 3.413746017296313199e-04 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.190000000000000000e+03 8.760002614938582344e-01 9.992034592626308775e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+03 8.880002650759657445e-01 9.989758761948110966e-01 3.413746017296313199e-04 6.827492034592626399e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+03 9.000002686580734768e-01 9.992034592626308775e-01 2.275830678197542133e-04 5.689576695493854790e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+03 9.120002722401814310e-01 9.992034592626308775e-01 1.137915339098771066e-04 6.827492034592626399e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.310000000000000000e+03 9.240002758222889412e-01 9.992034592626308775e-01 1.137915339098771066e-04 6.827492034592626399e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000000e+03 9.360002794043964514e-01 9.994310423304506585e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.370000000000000000e+03 9.480002829865041836e-01 9.994310423304506585e-01 1.137915339098771066e-04 4.551661356395084266e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+03 9.600002865686119158e-01 9.995448338643604380e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.430000000000000000e+03 9.720002901507194260e-01 9.993172507965407680e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460000000000000000e+03 9.840002937328269361e-01 9.995448338643604380e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.490000000000000000e+03 9.960002973149346683e-01 9.995448338643604380e-01 1.137915339098771066e-04 3.413746017296313199e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
