# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
4.800000000000000000e+05 2.400009087863628210e-01 1.091260810195721492e-01 3.784706417842512716e-01 5.124032771961766208e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+05 2.500009466524613089e-01 1.108329540282202985e-01 3.774465179790623681e-01 5.117205279927173889e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+05 2.600009845185597968e-01 9.274010013654984674e-02 3.555985434683659463e-01 5.516613563950841792e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+05 2.700010223846582846e-01 9.194355939918069653e-02 3.485434683659535682e-01 5.595129722348657353e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+05 2.800010602507567725e-01 1.032089212562585373e-01 3.493400091033226906e-01 5.474510696404187859e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+05 2.900010981168552604e-01 1.255120619025944517e-01 3.683431952662721831e-01 5.061447428311333097e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+05 3.000011359829537483e-01 1.339326354119253493e-01 3.599226217569412856e-01 5.061447428311333097e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+05 3.100011738490520141e-01 1.696631770596267741e-01 3.443331816112881194e-01 4.860036413290851343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+05 3.200012117151505020e-01 1.907146108329540179e-01 3.222576240327719721e-01 4.870277651342740377e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+05 3.300012495812489899e-01 2.278106508875739622e-01 3.070095584888484219e-01 4.651797906235776159e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+05 3.400012874473474778e-01 2.331588529813381772e-01 3.246472462448793950e-01 4.421939007737824556e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+05 3.500013253134459656e-01 2.503413746017296160e-01 3.189576695493855363e-01 4.307009558488848477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+05 3.600013631795444535e-01 2.578516158397815006e-01 3.079198907601274349e-01 4.342284934000910090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+05 3.700014010456429414e-01 2.472690031861629611e-01 3.066681838871188059e-01 4.460628129267182329e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+05 3.800014389117414293e-01 2.408966772872098427e-01 2.948338643604915821e-01 4.642694583522986029e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+05 3.900014767778396951e-01 2.553482020937642427e-01 2.847064178425124936e-01 4.599453800637232637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+05 4.000015146439379610e-01 2.488620846609012338e-01 2.824305871643149612e-01 4.687073281747837772e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+05 4.100015525100366709e-01 2.786754665452890189e-01 2.726445152480655443e-01 4.486800182066454368e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+05 4.200015903761353808e-01 2.865270823850705750e-01 2.647928994082840437e-01 4.486800182066454368e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+05 4.300016282422336467e-01 3.451297223486572419e-01 2.320209376422394110e-01 4.228493400091033472e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+05 4.400016661083319125e-01 3.705052344105598805e-01 2.459035047792444140e-01 3.835912608101957333e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+05 4.500017039744304004e-01 3.885980883022303045e-01 2.309968138370505353e-01 3.804050978607191880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+05 4.600017418405291103e-01 3.449021392808375164e-01 2.671825216203914666e-01 3.879153390987710726e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+05 4.700017797066273761e-01 3.278334091943559403e-01 2.699135184342285054e-01 4.022530723714155543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+05 4.800018175727256420e-01 3.466090122894856518e-01 2.598998634501593075e-01 3.934911242603550408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+05 4.900018554388243519e-01 3.411470186618115741e-01 2.820892125625853453e-01 3.767637687756030807e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+06 5.000018933049228398e-01 3.653846153846153633e-01 2.661583978152025631e-01 3.684569868001820736e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+06 5.100019311710213277e-01 3.797223486572599005e-01 2.562585343650432557e-01 3.640191169776968438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+06 5.200019690371195935e-01 3.987255348202093930e-01 2.515930814747383004e-01 3.496813837050523621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+06 5.300020069032180814e-01 4.074874829312699065e-01 2.457897132453345512e-01 3.467228038233955423e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+06 5.400020447693167913e-01 4.264906690942193990e-01 2.404415111515703363e-01 3.330678197542102925e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+06 5.500020826354150572e-01 4.409421939007737712e-01 2.303140646335912478e-01 3.287437414656349532e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+06 5.600021205015133230e-01 4.244424214838415921e-01 2.175694128356850388e-01 3.579881656804733692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+06 5.700021583676120329e-01 4.374146563495676099e-01 2.126763768775603025e-01 3.499089667728720876e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+06 5.800021962337105208e-01 4.598315885298133732e-01 2.034592626308602548e-01 3.367091488393263443e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+06 5.900022340998087866e-01 4.672280382339553673e-01 1.954938552571688637e-01 3.372781065088757413e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+06 6.000022719659072745e-01 4.790623577605825911e-01 1.850250341374601593e-01 3.359126081019572219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+06 6.100023098320057624e-01 4.588074647246244697e-01 1.883249886208466228e-01 3.528675466545289074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+06 6.200023476981044723e-01 4.666590805644060258e-01 1.797906235776058348e-01 3.535502958579881394e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+06 6.300023855642027382e-01 4.739417387346381294e-01 1.768320436959490149e-01 3.492262175694128556e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+06 6.400024234303010040e-01 4.971552116522530707e-01 1.676149294492489672e-01 3.352298588984979344e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+06 6.500024612963994919e-01 5.126308602639964018e-01 1.614701866181156020e-01 3.258989531178880239e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+06 6.600024991624982018e-01 5.546199362767409990e-01 1.453117888029130667e-01 3.000682749203459343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+06 6.700025370285964676e-01 5.581474738279471604e-01 1.397360036413290985e-01 3.021165225307237412e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+06 6.800025748946947335e-01 5.725989986345015881e-01 1.329085116067364458e-01 2.944924897587619661e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+06 6.900026127607934434e-01 5.754437869822485174e-01 1.272189349112426149e-01 2.973372781065088954e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+06 7.000026506268919313e-01 5.793126991351843502e-01 1.308602639963586667e-01 2.898270368684570109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+06 7.100026884929904192e-01 6.012744651797906625e-01 1.202776513427400995e-01 2.784478834774692935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+06 7.200027263590886850e-01 5.996813837050523066e-01 1.232362312243969055e-01 2.770823850705507740e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+06 7.300027642251871729e-01 6.054847519344560558e-01 1.181156121984524299e-01 2.763996358670914866e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+06 7.400028020912858828e-01 6.194811106053709215e-01 1.216431497496586189e-01 2.588757396449704040e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+06 7.500028399573841487e-01 6.483841602184797770e-01 1.109467455621301751e-01 2.406690942193900895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+06 7.600028778234824145e-01 6.259672280382339027e-01 1.173190714610832935e-01 2.567137005006827621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+06 7.700029156895811244e-01 6.362084660901229372e-01 1.165225307237141572e-01 2.472690031861629611e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+06 7.800029535556796123e-01 6.391670459717796460e-01 1.100364132908511622e-01 2.507965407373691225e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+06 7.900029914217778781e-01 6.238051888939463163e-01 1.217569412835685094e-01 2.544378698224852298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+06 8.000030292878763660e-01 6.378015475648611821e-01 1.177742375967228000e-01 2.444242148384160318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+06 8.100030671539748539e-01 6.544151115157031962e-01 1.098088302230314089e-01 2.357760582612653533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+06 8.200031050200735638e-01 6.713700500682748817e-01 1.032089212562585373e-01 2.254210286754665393e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+06 8.300031428861718297e-01 6.665908056440600360e-01 1.010468821119708677e-01 2.323623122439690547e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+06 8.400031807522700955e-01 6.510013654984069253e-01 1.135639508420573512e-01 2.354346836595357373e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+06 8.500032186183688054e-01 6.705735093309057593e-01 1.101502048247610388e-01 2.192762858443331742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+06 8.600032564844672933e-01 6.762630860263996180e-01 1.054847519344560697e-01 2.182521620391442985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+06 8.700032943505655592e-01 6.644287664997724496e-01 1.193673190714610866e-01 2.162039144287664916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+06 8.800033322166638250e-01 6.728493400091033472e-01 1.123122439690487084e-01 2.148384160218479721e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+06 8.900033700827625349e-01 6.771734182976786309e-01 1.109467455621301751e-01 2.118798361401911801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+06 9.000034079488612448e-01 6.762630860263996180e-01 1.129949931725079681e-01 2.107419208010923861e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+06 9.100034458149595107e-01 6.756941283568502765e-01 1.124260355029585851e-01 2.118798361401911801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+06 9.200034836810577765e-01 6.779699590350477534e-01 1.109467455621301751e-01 2.110832954028220299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+06 9.300035215471562644e-01 6.882111970869366768e-01 1.075329995448338627e-01 2.042558033682294050e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+06 9.400035594132549743e-01 7.058488848429677054e-01 1.074192080109239861e-01 1.867319071461083224e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+06 9.500035972793532402e-01 7.038006372325898985e-01 1.067364588074647264e-01 1.894629039599453890e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+06 9.600036351454515060e-01 7.040282203004096795e-01 1.028675466545289074e-01 1.931042330450614408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+06 9.700036730115502159e-01 7.123350022758306865e-01 1.020710059171597572e-01 1.855939918070095562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+06 9.800037108776487038e-01 7.069868001820664993e-01 1.043468365953573035e-01 1.886663632225762388e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+06 9.900037487437471917e-01 7.107419208010924416e-01 1.015020482476103741e-01 1.877560309512972259e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+06 1.000003786609845235e+00 7.206417842512516936e-01 9.763313609467455523e-02 1.817250796540737234e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
