# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.837109907842805256e-04 -9.188592001375534002e-04 4.855999999999999761e-01 4.862000000000000210e-01 4.856000000000000000e+03 4.862000000000000000e+03 1.826449799174311994e-01
-1.366628118784851686e-03 4.842974707103785137e-04 4.918000000000000149e-01 4.923000000000000154e-01 4.918000000000000000e+03 4.923000000000000000e+03 7.831377693536581419e-02
7.827595643656065638e-03 -3.507147793973550490e-04 4.928000000000000158e-01 4.939999999999999947e-01 4.928000000000000000e+03 4.940000000000000000e+03 2.830774359585077060e-01
-1.066181716622985332e-02 -1.036011917532253176e-04 4.955999999999999850e-01 4.979000000000000092e-01 4.956000000000000000e+03 4.979000000000000000e+03 8.346778218706697450e-01
-1.207140701834419350e-03 -5.349352445748051244e-04 5.221000000000000085e-01 5.229000000000000314e-01 5.221000000000000000e+03 5.229000000000000000e+03 1.478055140762664643e-01
5.808825246106374962e-05 8.979121949372059763e-05 5.231999999999999984e-01 5.241999999999999993e-01 5.232000000000000000e+03 5.242000000000000000e+03 2.085893191544884728e-01
-7.839473570101229694e-04 -1.958562902964353959e-03 5.535999999999999810e-01 5.548999999999999488e-01 5.536000000000000000e+03 5.549000000000000000e+03 5.584948624885218704e-01
-1.621750530822752001e-04 -2.217027229138492789e-05 5.786999999999999922e-01 5.797999999999999821e-01 5.787000000000000000e+03 5.798000000000000000e+03 3.848350416826767373e-01
-1.282197202169221839e-02 4.522328460427824277e-03 5.827999999999999847e-01 5.857999999999999874e-01 5.828000000000000000e+03 5.858000000000000000e+03 2.334859543851095065e+00
3.827825923822608667e-03 -3.088666899594090520e-03 5.865000000000000213e-01 5.877000000000000002e-01 5.865000000000000000e+03 5.877000000000000000e+03 3.158549090460310849e-01
7.198191463506919963e-04 6.528036185491680257e-04 5.905000000000000249e-01 5.909999999999999698e-01 5.905000000000000000e+03 5.910000000000000000e+03 9.026582315594193495e-02
3.357213380095480648e-04 1.313667180973497606e-04 5.998999999999999888e-01 6.000999999999999668e-01 5.999000000000000000e+03 6.001000000000000000e+03 2.840884643414370858e-02
9.271881726082842334e-04 -9.225388535073538593e-04 6.009999999999999787e-01 6.038000000000000034e-01 6.010000000000000000e+03 6.038000000000000000e+03 7.934886782658611137e-01
-6.568777845961576434e-03 7.810237577317970595e-04 6.050999999999999712e-01 6.080999999999999739e-01 6.051000000000000000e+03 6.081000000000000000e+03 1.157138863679419982e+00
-5.614870677707592406e-03 9.791587563951192202e-04 6.138000000000000123e-01 6.146000000000000352e-01 6.138000000000000000e+03 6.146000000000000000e+03 1.739440978165331941e-01
-3.564683573163973662e-04 -5.130392206303064154e-04 6.158000000000000140e-01 6.166000000000000369e-01 6.158000000000000000e+03 6.166000000000000000e+03 1.949110867652125434e-01
5.508368228984233950e-03 -1.478121933449171033e-03 6.202999999999999625e-01 6.216000000000000414e-01 6.203000000000000000e+03 6.216000000000000000e+03 3.484985267256271446e-01
5.889777815113322879e-03 6.998130703380067708e-04 6.222999999999999643e-01 6.235000000000000542e-01 6.223000000000000000e+03 6.235000000000000000e+03 3.931332663380541770e-01
8.366140764668655860e-03 -8.913322231018493830e-04 6.245000000000000551e-01 6.251999999999999780e-01 6.245000000000000000e+03 6.252000000000000000e+03 1.229082983855275535e-01
4.400750787052931656e-03 -1.193530259821543558e-03 6.694999999999999840e-01 6.703000000000000069e-01 6.695000000000000000e+03 6.703000000000000000e+03 2.176673579470813358e-01
4.176537641036900950e-02 3.829399654337378375e-04 6.864000000000000101e-01 6.883000000000000229e-01 6.864000000000000000e+03 6.883000000000000000e+03 1.786688951114196566e+00
-9.519517526633825000e-04 -1.082241554249888018e-03 6.886999999999999789e-01 6.894000000000000128e-01 6.887000000000000000e+03 6.894000000000000000e+03 1.562720551361947430e-01
1.824081030592034081e-02 1.655645182229246309e-04 7.048999999999999710e-01 7.059999999999999609e-01 7.049000000000000000e+03 7.060000000000000000e+03 3.709017791228018113e-01
2.185635970458643662e-02 2.019237883162296882e-04 7.146000000000000130e-01 7.158999999999999808e-01 7.146000000000000000e+03 7.159000000000000000e+03 6.551449763505289292e-01
6.135166517916623707e-03 -7.930879327499975109e-04 7.166000000000000147e-01 7.179999999999999716e-01 7.166000000000000000e+03 7.180000000000000000e+03 5.362422745966519688e-01
5.943463986450514547e-03 -9.417165800805417548e-04 7.201999999999999513e-01 7.209999999999999742e-01 7.202000000000000000e+03 7.210000000000000000e+03 2.155640501559069055e-01
4.679688536894821560e-03 -1.199781277161271822e-03 7.279999999999999805e-01 7.307000000000000162e-01 7.280000000000000000e+03 7.307000000000000000e+03 8.625522361168966867e-01
-1.177627857310348247e-03 -6.127154565288847957e-04 7.344000000000000528e-01 7.351999999999999647e-01 7.344000000000000000e+03 7.352000000000000000e+03 2.623909880479570744e-01
2.240793872942958842e-04 2.954283463089640675e-04 7.387000000000000233e-01 7.396000000000000352e-01 7.387000000000000000e+03 7.396000000000000000e+03 1.890995113151797968e-01
-5.792238513846470482e-05 1.035509996058746329e-04 7.411999999999999700e-01 7.415000000000000480e-01 7.412000000000000000e+03 7.415000000000000000e+03 4.564731006902329746e-02
-1.593550553341538389e-05 6.739628736346764924e-04 7.453999999999999515e-01 7.459999999999999964e-01 7.454000000000000000e+03 7.460000000000000000e+03 1.087759214573058159e-01
7.358977935352506439e-03 2.610617520800539819e-03 7.472999999999999643e-01 7.491999999999999771e-01 7.473000000000000000e+03 7.492000000000000000e+03 5.158728372327495704e-01
-7.708272508403735124e-02 -1.025554511402465216e-04 7.548000000000000265e-01 7.574999999999999512e-01 7.548000000000000000e+03 7.575000000000000000e+03 1.884879380714843622e+00
2.684455316882550235e-04 4.011949524232536618e-05 7.578000000000000291e-01 7.581999999999999851e-01 7.578000000000000000e+03 7.582000000000000000e+03 6.289308106420392341e-02
-1.524971274470737770e-03 -8.752821536992753254e-05 7.872000000000000108e-01 7.874999999999999778e-01 7.872000000000000000e+03 7.875000000000000000e+03 4.316609221985379108e-02
-1.272660300936581668e-02 -1.615041942826828981e-03 7.972000000000000197e-01 7.990000000000000435e-01 7.972000000000000000e+03 7.990000000000000000e+03 6.906509388110110281e-01
