# theta phi size
1.398254264194626444e+02 1.243889039165753161e+02 4.980000000000000000e+02
-1.552286931583257967e+02 6.612824764033339875e+01 3.800000000000000000e+02
1.401106141199261970e+02 1.240065177237952980e+02 1.520000000000000000e+02
1.398284894339900291e+02 1.243952791901778880e+02 3.500000000000000000e+01
-4.479829354658147622e+01 1.200002875045363311e+02 9.300000000000000000e+01
-4.479638213497903365e+01 1.200137718919619658e+02 9.300000000000000000e+01
-4.479577169177363061e+01 1.200632884661396815e+02 1.260000000000000000e+02
-4.479689200674899752e+01 1.200409354465969756e+02 1.430000000000000000e+02
-4.479828976525745787e+01 1.200001522573347756e+02 1.460000000000000000e+02
-4.479637126015476412e+01 1.200138613227234430e+02 3.390000000000000000e+02
-4.479578556441549608e+01 1.200614737552262881e+02 5.900000000000000000e+01
-4.480108138789997696e+01 1.200756933469257177e+02 4.000000000000000000e+00
-4.015045664548506466e+01 5.557643067189793129e+01 3.500000000000000000e+01
-3.988885471331825272e+01 5.599654207958141683e+01 9.300000000000000000e+01
-4.479060650807086574e+01 1.200392758664715132e+02 2.000000000000000000e+00
-4.479687699404080092e+01 1.200389948126498467e+02 1.260000000000000000e+02
-4.017137277012910346e+01 5.561182851648132441e+01 1.200000000000000000e+01
-3.988686625799309837e+01 5.599309799464541015e+01 3.390000000000000000e+02
-4.017457358053735561e+01 5.561109608342467681e+01 1.430000000000000000e+02
2.477130684167418551e+01 1.138717523596666013e+02 1.460000000000000000e+02
-3.988938588007379593e+01 5.599348227620470198e+01 7.000000000000000000e+00
-4.017151056600998515e+01 5.560472080982211196e+01 2.532000000000000000e+03
1.352126234928229849e+02 6.022393320642475345e+01 3.517000000000000000e+03
1.352130778706861349e+02 6.021827096224170361e+01 2.837000000000000000e+03
1.352170960332786365e+02 6.011443569144100962e+01 3.351000000000000000e+03
1.352204066756167435e+02 6.013136041348881378e+01 3.089000000000000000e+03
1.352125831108536147e+02 6.022384311755917707e+01 3.096000000000000000e+03
1.352130776602874391e+02 6.021788553057695736e+01 3.350000000000000000e+02
1.352170886008744901e+02 6.011665799205160710e+01 3.350000000000000000e+02
1.352227940805984758e+02 6.010312427210376285e+01 3.350000000000000000e+02
1.352204054032745830e+02 6.013366374827322858e+01 2.700000000000000000e+01
1.352160231775102091e+02 6.019735060785898639e+01 7.100000000000000000e+01
1.397513247367300266e+02 1.244032252375629497e+02 4.000000000000000000e+00
1.397830803216744755e+02 1.243763236642879377e+02 2.000000000000000000e+00
1.397527948742088597e+02 1.244028468053211185e+02 1.330000000000000000e+02
1.397850383801221312e+02 1.243750189195854148e+02 3.350000000000000000e+02
-3.382557700249926569e+01 2.298833272317412479e+01 2.700000000000000000e+01
-3.458221633974390130e+01 5.890485470375367072e+01 3.000000000000000000e+00
1.397511961121574302e+02 1.244031296121470831e+02 9.000000000000000000e+00
1.397832083020883545e+02 1.243753392300646539e+02 7.100000000000000000e+01
1.415912588167530259e+02 1.235380750354988635e+02 3.635000000000000000e+03
-4.478737650717702223e+01 1.197760667935752537e+02 2.954000000000000000e+03
-4.478692212931388639e+01 1.197817290377582822e+02 2.471000000000000000e+03
-4.478290396672138485e+01 1.198855643085589975e+02 3.288000000000000000e+03
-4.477959332438325646e+01 1.198686395865111933e+02 3.310000000000000000e+02
-4.478741688914637820e+01 1.197761568824408300e+02 3.174000000000000000e+03
-4.478692233971256087e+01 1.197821144694230497e+02 3.057000000000000000e+03
-4.478291139912552410e+01 1.198833420079483858e+02 3.310000000000000000e+02
-4.477720591940151706e+01 1.198968757278962443e+02 2.000000000000000000e+00
-4.477959459672543829e+01 1.198663362517267785e+02 5.000000000000000000e+00
-4.478397682248979805e+01 1.198026493921410065e+02 3.310000000000000000e+02
-4.024867526326998046e+01 5.559677476243705030e+01 3.310000000000000000e+02
-4.021691967832553161e+01 5.562367633571204095e+01 3.300000000000000000e+01
-4.024720512579111897e+01 5.559715319467888150e+01 1.300000000000000000e+02
-4.021496161987786877e+01 5.562498108041459233e+01 2.000000000000000000e+00
1.461744229975007556e+02 1.570116672768258752e+02 5.000000000000000000e+00
1.454177836602561058e+02 1.210951452962463435e+02 3.310000000000000000e+02
-4.024880388784257690e+01 5.559687038785290270e+01 1.200000000000000000e+01
-4.021679169791163133e+01 5.562466076993536035e+01 2.000000000000000000e+00
-3.840874118324700248e+01 5.646192496450114362e+01 7.200000000000000000e+01
1.352409299859606335e+02 6.054488779418161926e+01 3.300000000000000000e+01
1.352382907451684844e+02 6.052144863672302932e+01 3.851000000000000000e+03
1.352368561200975989e+02 6.049391736613279846e+01 2.991000000000000000e+03
1.352381807094010071e+02 6.052832904542362513e+01 2.252000000000000000e+03
1.352408667945432228e+02 6.054480656542497741e+01 3.058000000000000000e+03
1.352383105268353347e+02 6.052089453980261879e+01 3.350000000000000000e+02
1.352397347884199235e+02 6.047080849751067433e+01 3.363000000000000000e+03
1.352368504514383574e+02 6.049688968276188206e+01 2.888000000000000000e+03
1.399118694282856552e+02 1.230961556017668670e+02 3.350000000000000000e+02
1.352381859240117592e+02 6.053152038252974876e+01 3.340000000000000000e+02
1.352467039740870405e+02 6.046592613092972357e+01 1.010000000000000000e+02
1.397058505211568331e+02 1.230442913589964888e+02 3.350000000000000000e+02
1.397081078682894599e+02 1.230435244490491016e+02 2.800000000000000000e+01
1.399140345662380298e+02 1.230951314525652833e+02 7.200000000000000000e+01
1.399145720580945067e+02 1.230971167374455177e+02 3.340000000000000000e+02
1.412819015063061556e+02 1.236934335212099683e+02 2.800000000000000000e+01
1.397046813059712633e+02 1.230445053871660406e+02 1.100000000000000000e+01
-4.475907001403939489e+01 1.194551122058183807e+02 7.200000000000000000e+01
-4.476170925483151564e+01 1.194785513632769636e+02 2.000000000000000000e+00
-4.476314387990241528e+01 1.195060826338672229e+02 3.000000000000000000e+00
-4.476181929059898579e+01 1.194716709545763820e+02 3.000000000000000000e+00
-4.475913320545679852e+01 1.194551934345750084e+02 2.000000000000000000e+00
-4.476168947316465108e+01 1.194791054601973883e+02 1.010000000000000000e+02
-4.476026521158009785e+01 1.195291915024893257e+02 2.568000000000000000e+03
-4.476314954856163553e+01 1.195031103172381250e+02 2.932000000000000000e+03
-4.008813057171437322e+01 5.690384439823312590e+01 3.563000000000000000e+03
-4.476181407598825501e+01 1.194684796174702512e+02 3.401000000000000000e+03
-4.475329602591297373e+01 1.195340738690702693e+02 4.430000000000000000e+02
-4.029414947884318110e+01 5.695570864100352537e+01 3.060000000000000000e+03
-4.029189213171054718e+01 5.695647555095089132e+01 3.152000000000000000e+03
-4.008596543376199151e+01 5.690486854743473089e+01 4.440000000000000000e+02
-4.008542794190550751e+01 5.690288326255448936e+01 4.430000000000000000e+02
-3.871809849369385148e+01 5.630656647879004595e+01 1.430000000000000000e+02
-4.029531869402874378e+01 5.695549461283396653e+01 1.310000000000000000e+02
1.367623263866738057e+02 6.108617174181854637e+01 4.440000000000000000e+02
1.367713662574994089e+02 6.108427875905027093e+01 1.310000000000000000e+02
1.367991737497104054e+02 6.093755656230624851e+01 3.000000000000000000e+00
1.367622600177321033e+02 6.108572147959635146e+01 2.000000000000000000e+00
1.367713209744939888e+02 6.108417380028966903e+01 1.310000000000000000e+02
1.379618966512191207e+02 1.249851218848170618e+02 4.430000000000000000e+02
1.370194540886747347e+02 6.091883929323472557e+01 1.430000000000000000e+02
1.367983487158515175e+02 6.093500751226176959e+01 2.686000000000000000e+03
1.396085992911246194e+02 1.266855440544689486e+02 2.762000000000000000e+03
1.367484746602638381e+02 6.108043198921257755e+01 4.570000000000000000e+02
1.366582739718600408e+02 6.126063595872297185e+01 3.421000000000000000e+03
1.366775641642517769e+02 6.127956499722740347e+01 3.529000000000000000e+03
1.367965328150986011e+02 6.093866070697519177e+01 4.570000000000000000e+02
1.375765924452693980e+02 6.056126482630541830e+01 2.998000000000000000e+03
-1.407510976591261453e+02 5.417624235765855190e+01 3.240000000000000000e+03
-1.407482548871071799e+02 5.417002082923342954e+01 4.560000000000000000e+02
1.379643704229185914e+02 1.249848760360451081e+02 1.060000000000000000e+02
1.368838874036215714e+02 6.093072012575402852e+01 1.250000000000000000e+02
1.396088484161217877e+02 1.266857859049965924e+02 4.570000000000000000e+02
1.366915757004320540e+02 6.126382851323880629e+01 2.000000000000000000e+01
1.498824802895196058e+02 4.989953113515992555e+01 1.250000000000000000e+02
1.305285529246784506e+02 6.173665779195913217e+01 5.000000000000000000e+00
1.375826589961729667e+02 6.055352611283104380e+01 4.560000000000000000e+02
-1.407511536940303074e+02 5.416947960471102164e+01 1.250000000000000000e+02
1.422673201881377167e+02 5.790476691619657856e+01 2.000000000000000000e+01
1.379639987500276561e+02 1.249852882511583658e+02 1.060000000000000000e+02
1.379882290210831002e+02 1.274394179523318087e+02 2.627000000000000000e+03
1.366915447976114137e+02 6.126068189723947910e+01 2.313000000000000000e+03
1.368812043527563276e+02 6.093182869882448216e+01 3.333000000000000000e+03
1.396088267617908798e+02 1.266840457683441485e+02 3.489000000000000000e+03
-1.481483761880620875e+02 3.774487487427799692e+01 4.480000000000000000e+02
-4.323767361332618719e+01 1.189138282581814536e+02 2.984000000000000000e+03
-4.322863374250057689e+01 1.189157212409497220e+02 3.225000000000000000e+03
-4.320082625028960877e+01 1.190624434376937586e+02 4.480000000000000000e+02
-4.323773998226791804e+01 1.189142785204036272e+02 9.100000000000000000e+01
-4.322867902550601116e+01 1.189158261997103381e+02 4.480000000000000000e+02
-4.203810334878090771e+01 5.501487811518293114e+01 1.160000000000000000e+02
-4.298054591132528657e+01 1.190811607067652886e+02 2.100000000000000000e+01
-4.320165128414848965e+01 1.190649924877382375e+02 4.480000000000000000e+02
-4.039140070887539480e+01 5.331445594553105138e+01 2.000000000000000000e+00
-4.325152533973614055e+01 1.189195680107874153e+02 3.000000000000000000e+00
-4.334172602813995923e+01 1.187393640412770424e+02 1.160000000000000000e+02
-4.332243583574821599e+01 1.187204350027725752e+02 9.100000000000000000e+01
-4.320346718490139182e+01 1.190613392930248011e+02 9.300000000000000000e+01
-4.242340755473059488e+01 1.194387351736945959e+02 2.100000000000000000e+01
3.924890234087386176e+01 1.258237576423414481e+02 4.480000000000000000e+02
3.925174511289283430e+01 1.258299791707665918e+02 2.326000000000000000e+03
-4.203562957708142278e+01 5.501512396395489191e+01 2.330000000000000000e+03
-4.311611259637846416e+01 1.190692798742459928e+02 3.369000000000000000e+03
-4.039115158387821225e+01 5.331421409500340758e+01 3.460000000000000000e+03
-4.330842429956793183e+01 1.187361714867611937e+02 3.700000000000000000e+02
-3.011751971048039422e+01 1.301004688648400816e+02 3.206000000000000000e+03
-4.947144707532154229e+01 1.182633422080408536e+02 3.036000000000000000e+03
-4.241734100382702621e+01 1.194464738871689491e+02 3.700000000000000000e+02
3.924884630596969259e+01 1.258305203952889997e+02 1.770000000000000000e+02
-3.773267981186228326e+01 1.220952330838034356e+02 1.270000000000000000e+02
-4.203600124997233678e+01 5.501471174884165549e+01 3.700000000000000000e+02
-4.201177097891688561e+01 5.256058204766819131e+01 1.050000000000000000e+02
-4.330845520238859336e+01 1.187393181027605209e+02 3.700000000000000000e+02
-4.311879564724368663e+01 1.190681713011755249e+02 2.300000000000000000e+01
-4.039117323820914152e+01 5.331595423165585856e+01 1.170000000000000000e+02
3.185162381193790893e+01 1.422551251257220031e+02 2.000000000000000000e+00
-4.259799224727962041e+01 1.183288108583429761e+02 1.050000000000000000e+02
-4.256470572472719738e+01 1.183031060995023864e+02 1.770000000000000000e+02
-4.254732275797262275e+01 1.182959745591306557e+02 1.270000000000000000e+02
-4.260181267290423790e+01 1.183285404647918000e+02 3.700000000000000000e+02
-4.257873851260474396e+01 1.183073597291120223e+02 2.300000000000000000e+01
-4.260504794729560274e+01 1.183278361875938884e+02 1.170000000000000000e+02
-1.401728899859684532e+02 5.533761735127897197e+01 2.717000000000000000e+03
-1.401728371862848235e+02 5.533410716738360691e+01 3.645000000000000000e+03
-1.401634590576543360e+02 5.533743519383668996e+01 2.785000000000000000e+03
1.240086490600825755e+02 1.306706420852128758e+02 3.534000000000000000e+03
3.887815027005051860e+01 1.257790508581770439e+02 3.373000000000000000e+03
1.387170033838403640e+02 6.270725653949310896e+01 3.155000000000000000e+03
4.830076398636082047e+01 1.277781533680546460e+02 1.680000000000000000e+02
-1.400449697829029390e+02 5.509331673902976689e+01 9.700000000000000000e+01
-1.401719808829402325e+02 5.533306139844456339e+01 9.300000000000000000e+01
1.240197185733018301e+02 1.306612148246029221e+02 2.400000000000000000e+01
-1.350469887225139018e+02 1.208206138538355390e+02 2.200000000000000000e+01
1.743625441362601691e+02 4.631472033999411764e+01 9.700000000000000000e+01
3.886907711660595766e+01 1.257853376544480568e+02 1.160000000000000000e+02
1.374020077527203796e+02 6.167118914165701682e+01 9.700000000000000000e+01
1.374352942752728097e+02 6.169689390049759226e+01 5.000000000000000000e+00
1.374526772420273915e+02 6.170402544086935848e+01 6.000000000000000000e+00
1.373981873270957692e+02 6.167145953520820711e+01 9.300000000000000000e+01
1.374212614873952703e+02 6.169264027088797775e+01 1.680000000000000000e+02
1.373949520527044115e+02 6.167216381240612577e+01 9.700000000000000000e+01
3.982711001403156814e+01 1.246623826487210351e+02 2.400000000000000000e+01
3.982716281371520495e+01 1.246658928326163931e+02 2.200000000000000000e+01
3.983654094234565690e+01 1.246625648061633171e+02 1.160000000000000000e+02
-5.599135093991741030e+01 4.932935791478712417e+01 2.606000000000000000e+03
-1.411218497299494743e+02 5.422094914182294190e+01 3.497000000000000000e+03
-4.128299661615965022e+01 1.172927434605068839e+02 2.796000000000000000e+03
-1.316992360136391937e+02 5.222184663194537535e+01 3.563000000000000000e+03
3.995503021709707525e+01 1.249066832609702402e+02 3.233000000000000000e+03
3.982801911705974618e+01 1.246669386015554437e+02 3.180000000000000000e+03
-5.598028142669817697e+01 4.933878517539707786e+01 1.670000000000000000e+02
4.495301127748609105e+01 5.917938614616443260e+01 1.210000000000000000e+02
-5.637455863739856632e+00 1.336852796600058753e+02 8.300000000000000000e+01
-1.411309228833940494e+02 5.421466234555196451e+01 1.500000000000000000e+01
1.374974780760865656e+02 6.195969425654295293e+01 2.100000000000000000e+01
-4.248452772846406589e+01 1.180373973852830005e+02 1.140000000000000000e+02
-4.254181266291338659e+01 1.180797607033815808e+02 8.000000000000000000e+01
-4.254369884671531565e+01 1.180763625012436790e+02 2.000000000000000000e+00
-1.399742084163140703e+02 5.566012703955017571e+01 2.000000000000000000e+00
-4.251741737790834463e+01 1.180405333446959020e+02 8.300000000000000000e+01
-4.254605358069082399e+01 1.180748957067994951e+02 1.670000000000000000e+02
-1.399736811167460360e+02 5.565774939112083786e+01 1.210000000000000000e+02
1.727564421708183033e+02 5.537487809568462183e+01 1.500000000000000000e+01
1.397871524694546395e+02 6.252963617846248212e+01 2.100000000000000000e+01
-1.399757591063056168e+02 5.565715596791501696e+01 1.140000000000000000e+02
-1.399709344974417036e+02 5.565630794912810586e+01 2.506000000000000000e+03
-5.735312402670678011e+01 4.828503495725283301e+01 3.386000000000000000e+03
-1.403607556778182754e+02 5.553541834248807874e+01 2.771000000000000000e+03
5.974860055460180774e+01 1.172780633023941874e+02 3.531000000000000000e+03
1.397788941510115706e+02 6.251356115295233451e+01 3.143000000000000000e+03
-1.399730123513132867e+02 5.565571450475555082e+01 3.153000000000000000e+03
-1.795995994906161286e+02 4.680273019775732024e+01 2.000000000000000000e+02
-8.761954594540864605e+01 1.302079586352620879e+02 1.660000000000000000e+02
3.926677095646547855e+01 1.247153101730149842e+02 4.000000000000000000e+01
-5.733754392082027351e+01 4.829117015942387781e+01 1.500000000000000000e+01
-4.250252192391346995e+01 1.180403057434570542e+02 1.900000000000000000e+01
1.375154722715359412e+02 6.196260261471699948e+01 2.000000000000000000e+02
1.374581873370866276e+02 6.192023929661842629e+01 1.150000000000000000e+02
1.374563011532846986e+02 6.192363749875631385e+01 5.800000000000000000e+01
4.002579158368593681e+01 1.243398729604498385e+02 1.660000000000000000e+02
1.374825826220916838e+02 6.195946665530409092e+01 4.000000000000000000e+01
1.374539464193092044e+02 6.192510429320051202e+01 1.500000000000000000e+01
4.002631888325398535e+01 1.243422506088791835e+02 1.900000000000000000e+01
-7.243557829181707319e+00 1.246251219043153782e+02 2.000000000000000000e+02
-4.021284753054535344e+01 1.174703638215375463e+02 1.150000000000000000e+02
4.002424089369436189e+01 1.243428440320849830e+02 3.000000000000000000e+00
4.002906550255829643e+01 1.243436920508719084e+02 2.468000000000000000e+03
1.226468759732932341e+02 1.317149650427471386e+02 3.344000000000000000e+03
3.963924432218169613e+01 1.244645816575119142e+02 2.764000000000000000e+03
-1.202513994453981923e+02 6.272193669760581969e+01 3.516000000000000000e+03
-4.022110584898846497e+01 1.174864388470476655e+02 3.107000000000000000e+03
4.002698764868673464e+01 1.243442854952444492e+02 2.180000000000000000e+02
4.004005093838790552e-01 1.331972698022426869e+02 3.136000000000000000e+03
9.238045405459133974e+01 4.979204136473791920e+01 1.580000000000000000e+02
-1.407332290435345215e+02 5.528468982698502998e+01 2.180000000000000000e+02
1.226624560791797478e+02 1.317088298405761293e+02 3.100000000000000000e+01
1.375341891620082038e+02 6.217006085090063294e+01 1.500000000000000000e+01
1.375265665717025456e+02 6.216876851042626839e+01 1.900000000000000000e+01
-4.251965540220906803e+01 1.177891579673230638e+02 1.150000000000000000e+02
-4.251509213189350334e+01 1.177925575945321839e+02 5.200000000000000000e+01
-1.407307725337695103e+02 5.593256028367586907e+01 2.180000000000000000e+02
-4.248130007528275343e+01 1.178238734716952649e+02 1.580000000000000000e+02
-4.251396499429035458e+01 1.177938589581532653e+02 3.100000000000000000e+01
-1.407300456722598199e+02 5.593115929803747832e+01 1.500000000000000000e+01
-1.407191628063309281e+02 5.596141747373748387e+01 1.900000000000000000e+01
-1.402054228190192191e+02 5.540551355437272463e+01 1.150000000000000000e+02
-1.407307275773256379e+02 5.593233678944349663e+01 4.000000000000000000e+00
1.232718728218599153e+02 1.307820979185227088e+02 2.497000000000000000e+03
4.011516500261958384e+01 1.241638961623827271e+02 3.367000000000000000e+03
-1.407198410523461405e+02 5.596260474518084749e+01 2.742000000000000000e+03
1.232835094539038039e+02 1.307579250658515377e+02 3.497000000000000000e+03
6.867123034133893356e+00 1.227828526127092630e+02 3.137000000000000000e+03
4.012738153934334662e+01 1.241582872855830857e+02 2.260000000000000000e+02
1.398610552512539300e+02 1.358286675886795081e+02 3.122000000000000000e+03
-7.512591511569165448e+01 9.599764793858908263e+01 1.440000000000000000e+02
1.352618663361494100e+02 6.169721184635010047e+01 2.260000000000000000e+02
1.568519994512786866e+02 5.461430495964948051e+01 3.100000000000000000e+01
-1.402141892236854801e+02 5.540646647277475267e+01 1.000000000000000000e+01
-4.246581083799180334e+01 1.178299391490993742e+02 1.600000000000000000e+01
-4.247343342829746149e+01 1.178312314895737387e+02 1.130000000000000000e+02
1.374803445977909462e+02 6.221084203267695045e+01 3.500000000000000000e+01
1.374849078681065180e+02 6.220744240546779480e+01 2.260000000000000000e+02
3.926922746623048255e+01 1.240674397163241309e+02 1.440000000000000000e+02
1.375186999247172537e+02 6.217612652830472797e+01 3.100000000000000000e+01
1.374860350057096525e+02 6.220614104184675597e+01 1.000000000000000000e+01
3.926995432774018724e+01 1.240688407019625288e+02 1.600000000000000000e+01
3.928083719366907900e+01 1.240385825262625161e+02 1.130000000000000000e+02
3.979457718098078800e+01 1.245944864456272825e+02 2.000000000000000000e+00
3.926927242267434792e+01 1.240676632105564892e+02 1.062000000000000000e+03
