# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
5.000000000000000000e+05 2.500007270327926356e-01 1.390532544378698110e-01 6.165225307237141017e-01 2.444242148384160318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+05 2.600007561141042256e-01 1.777423759672280279e-01 5.636094674556213491e-01 2.586481565771506785e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+05 2.700007851954160376e-01 1.868456986800182129e-01 5.281065088757396220e-01 2.850477924442421651e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+05 2.800008142767276276e-01 1.934456076467910846e-01 5.246927628584433512e-01 2.818616294947655643e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+05 2.900008433580394396e-01 1.911697769685935244e-01 5.154756486117433312e-01 2.933545744196631722e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+05 3.000008724393510295e-01 2.105143377332726329e-01 4.869139736003641472e-01 3.025716886663632477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+05 3.100009015206628415e-01 2.159763313609467383e-01 4.729176149294492260e-01 3.111060537096039802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+05 3.200009306019744315e-01 2.282658170232134687e-01 4.424214838416021811e-01 3.293126991351843502e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+05 3.300009596832862435e-01 2.441966317705962786e-01 4.233045061447428536e-01 3.324988620846608955e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+05 3.400009887645980555e-01 2.382794720072826666e-01 4.227355484751934567e-01 3.389849795175238767e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+05 3.500010178459096455e-01 2.518206645425580259e-01 3.975876194811105990e-01 3.505917159763313751e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+05 3.600010469272214575e-01 2.702548930359581214e-01 3.766499772416932457e-01 3.530951297223486329e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+05 3.700010760085328254e-01 2.919890760127446527e-01 3.636777423759672279e-01 3.443331816112881194e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+05 3.800011050898446374e-01 2.964269458352298825e-01 3.216886663632225751e-01 3.818843878015475424e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+05 3.900011341711562274e-01 3.297678652708238567e-01 2.856167501137915066e-01 3.846153846153846367e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+05 4.000011632524680394e-01 3.368229403732362348e-01 2.785616750113791285e-01 3.846153846153846367e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+05 4.100011923337796294e-01 3.337505689576695245e-01 2.831133363677742487e-01 3.831360946745562268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+05 4.200012214150914414e-01 3.320436959490213891e-01 2.744651797906235702e-01 3.934911242603550408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+05 4.300012504964030313e-01 3.400091033227127801e-01 2.613791533909877174e-01 3.986117432862995025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+05 4.400012795777148433e-01 3.045061447428311086e-01 2.526172052799271484e-01 4.428766499772416876e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+05 4.500013086590264333e-01 3.214610832954028496e-01 2.388484296768320359e-01 4.396904870277651423e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+05 4.600013377403382453e-01 3.304506144742830887e-01 2.449931725079654010e-01 4.245562130177514826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+05 4.700013668216500573e-01 3.256713700500682984e-01 2.463586709148839204e-01 4.279699590350478089e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+05 4.800013959029616473e-01 3.173645880746472359e-01 2.537551206190259423e-01 4.288802913063268218e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+05 4.900014249842734593e-01 3.485434683659535682e-01 2.435138825671370189e-01 4.079426490669094130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+06 5.000014540655850492e-01 3.307919890760127601e-01 2.592171142467000200e-01 4.099908966772872199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+06 5.100014831468968612e-01 3.376194811106053573e-01 2.416932180245789652e-01 4.206873008648156498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+06 5.200015122282084512e-01 3.479745106964041712e-01 2.421483841602184717e-01 4.098771051433773294e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+06 5.300015413095202632e-01 3.557123350022758368e-01 2.575102412380518846e-01 3.867774237596722786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+06 5.400015703908318532e-01 3.520710059171597850e-01 2.497724169321802468e-01 3.981565771506599960e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+06 5.500015994721436652e-01 3.768775603095129711e-01 2.469276285844333174e-01 3.761948111060536837e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+06 5.600016285534552551e-01 3.829085116067364458e-01 2.559171597633135842e-01 3.611743286299499145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+06 5.700016576347670672e-01 3.643604915794265153e-01 2.822030040964952358e-01 3.534365043240783044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+06 5.800016867160786571e-01 3.649294492489758568e-01 2.341829767865270806e-01 4.008875739644970349e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+06 5.900017157973904691e-01 3.707328174783796060e-01 2.104005461993627701e-01 4.188666363222576239e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+06 6.000017448787020591e-01 3.773327264451524776e-01 1.852526172052799402e-01 4.374146563495676099e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+06 6.100017739600138711e-01 3.239644970414201075e-01 2.192762858443331742e-01 4.567592171142467183e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+06 6.200018030413254611e-01 3.125853436504323901e-01 1.964041875284478766e-01 4.910104688211197055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+06 6.300018321226372731e-01 3.272644515248065433e-01 1.978834774692762866e-01 4.748520710059171424e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+06 6.400018612039488630e-01 3.372781065088757413e-01 1.959490213928083702e-01 4.667728720983158608e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+06 6.500018902852606750e-01 3.492262175694128556e-01 1.599908966772872199e-01 4.907828857532999800e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+06 6.600019193665722650e-01 2.677514792899408080e-01 9.080564406008193035e-02 6.414428766499772339e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+06 6.700019484478840770e-01 2.749203459262630767e-01 9.126081019572143682e-02 6.338188438780154588e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+06 6.800019775291956670e-01 2.749203459262630767e-01 9.000910332271279402e-02 6.350705507510241432e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+06 6.900020066105074790e-01 2.938097405553026786e-01 8.500227583067819503e-02 6.211879836140191680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+06 7.000020356918190689e-01 3.128129267182521711e-01 8.522985889849794827e-02 6.019572143832498945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+06 7.100020647731308809e-01 3.418297678652708060e-01 8.136094674556212936e-02 5.768092853891670924e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+06 7.200020938544424709e-01 3.360263996358671124e-01 9.080564406008193035e-02 5.731679563040509295e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+06 7.300021229357542829e-01 3.420573509330905870e-01 1.013882567137004975e-01 5.565543923532089154e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+06 7.400021520170658729e-01 3.235093309057806010e-01 1.139053254437869811e-01 5.625853436504324456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+06 7.500021810983776849e-01 3.064406008192990249e-01 1.250568957669549452e-01 5.685025034137459743e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+06 7.600022101796892748e-01 3.273782430587164338e-01 1.290395994538006408e-01 5.435821574874829532e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+06 7.700022392610010868e-01 3.322712790168411701e-01 1.335912608101957333e-01 5.341374601729631522e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+06 7.800022683423126768e-01 3.505917159763313751e-01 1.301775147928994070e-01 5.192307692307692735e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+06 7.900022974236244888e-01 3.805188893946290229e-01 1.265361857077833274e-01 4.929449248975876219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+06 8.000023265049363008e-01 3.734638142922166448e-01 1.405325443786982209e-01 4.860036413290851343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+06 8.100023555862478908e-01 3.915566681838871244e-01 1.384842967683204418e-01 4.699590350477924616e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+06 8.200023846675597028e-01 4.070323167956304000e-01 1.392808375056895642e-01 4.536868456986800080e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+06 8.300024137488712928e-01 3.909877105143377274e-01 1.397360036413290985e-01 4.692762858443331742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+06 8.400024428301831048e-01 3.971324533454710926e-01 1.397360036413290985e-01 4.631315430131998090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+06 8.500024719114946947e-01 3.594674556213017791e-01 1.474738279472007363e-01 4.930587164314975124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+06 8.600025009928065067e-01 3.419435593991806965e-01 1.528220300409649512e-01 5.052344105598542967e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+06 8.700025300741180967e-01 3.294264906690942407e-01 1.497496586253982687e-01 5.208238507055075184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+06 8.800025591554299087e-01 3.431952662721893255e-01 1.453117888029130667e-01 5.114929449248976079e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+06 8.900025882367414987e-01 3.544606281292672079e-01 1.393946290395994547e-01 5.061447428311333097e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+06 9.000026173180533107e-01 3.521847974510696200e-01 1.553254437869822369e-01 4.924897587619481154e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+06 9.100026463993649006e-01 3.540054619936277014e-01 1.613563950842057393e-01 4.846381429221666148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+06 9.200026754806767126e-01 3.711879836140191125e-01 1.576012744651797970e-01 4.712107419208010906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+06 9.300027045619883026e-01 3.899635867091488239e-01 1.521392808375056915e-01 4.578971324533454568e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+06 9.400027336433001146e-01 3.940600819299044377e-01 1.585116067364588099e-01 4.474283113336367523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+06 9.500027627246117046e-01 4.031634046426945672e-01 1.590805644060081792e-01 4.377560309512972259e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+06 9.600027918059235166e-01 4.085116067364588099e-01 1.430359581247155343e-01 4.484524351388256558e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+06 9.700028208872351065e-01 4.957897132453345512e-01 1.561219845243513871e-01 3.480883022303140617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+06 9.800028499685469185e-01 5.463131543013199920e-01 1.671597633136094607e-01 2.865270823850705750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+06 9.900028790498585085e-01 5.332271279016841392e-01 1.759217114246700020e-01 2.908511606736458588e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+06 1.000002908131170098e+00 5.151342740100136597e-01 2.061902594446973214e-01 2.786754665452890189e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
