# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.124803927110008317e-03 1.463757073992155711e-03 4.036000000000000143e-01 4.042999999999999927e-01 4.036000000000000000e+03 4.043000000000000000e+03 5.783901213342917264e-02
-4.698934172679969379e-04 -4.290543024580983911e-04 4.050000000000000266e-01 4.073999999999999844e-01 4.050000000000000000e+03 4.074000000000000000e+03 3.005253645083855174e-01
-2.032244374033354006e-02 2.469312747336971370e-03 4.108999999999999875e-01 4.131000000000000227e-01 4.109000000000000000e+03 4.131000000000000000e+03 1.831755036991445929e-01
-9.631989161903220520e-03 5.709756503279095341e-03 4.143000000000000016e-01 4.153999999999999915e-01 4.143000000000000000e+03 4.154000000000000000e+03 9.272665688246053972e-02
-4.459935284096161467e-03 5.295947238437292981e-05 4.158000000000000029e-01 4.200999999999999734e-01 4.158000000000000000e+03 4.201000000000000000e+03 6.885538852747343785e-01
-2.444402303211745675e-03 2.822915775283263429e-03 4.208999999999999964e-01 4.220999999999999752e-01 4.209000000000000000e+03 4.221000000000000000e+03 1.530881263411444093e-01
-1.350136401925539076e-02 3.077472347229104344e-03 4.227000000000000202e-01 4.253000000000000114e-01 4.227000000000000000e+03 4.253000000000000000e+03 2.584666181872564694e-01
9.343621561441750600e-05 -7.500220152394376782e-04 4.279999999999999916e-01 4.284000000000000030e-01 4.280000000000000000e+03 4.284000000000000000e+03 2.048073801570456098e-02
-2.027051530355095110e-03 9.291598666436584608e-04 4.314000000000000057e-01 4.321999999999999731e-01 4.314000000000000000e+03 4.322000000000000000e+03 5.936170588284854499e-02
-1.840366394660009064e-03 2.853111181423173548e-03 4.335999999999999854e-01 4.344999999999999973e-01 4.336000000000000000e+03 4.345000000000000000e+03 7.228335806676677855e-02
2.782821418136904867e-04 7.113627628143603943e-04 4.375000000000000000e-01 4.378000000000000225e-01 4.375000000000000000e+03 4.378000000000000000e+03 1.473366764033049933e-02
-2.316650196107161719e-03 1.567518496102593417e-03 4.423000000000000265e-01 4.428000000000000269e-01 4.423000000000000000e+03 4.428000000000000000e+03 2.961353579578395595e-02
-8.909053136243016979e-03 -3.012824782899770071e-04 4.479000000000000203e-01 4.485000000000000098e-01 4.479000000000000000e+03 4.485000000000000000e+03 3.883044361089085794e-02
-1.478470494696182413e-03 1.404214505413392544e-03 4.590000000000000191e-01 4.597999999999999865e-01 4.590000000000000000e+03 4.598000000000000000e+03 4.754214460007778753e-02
-1.014561969483906978e-03 1.134147452717115812e-04 4.606000000000000094e-01 4.608999999999999764e-01 4.606000000000000000e+03 4.609000000000000000e+03 1.476261912169158155e-02
2.718657813041147620e-04 -2.094535002612474273e-03 4.677999999999999936e-01 4.689999999999999725e-01 4.678000000000000000e+03 4.690000000000000000e+03 1.534509431808897262e-01
-4.450781844521856101e-03 1.973631806322373450e-04 4.699999999999999734e-01 4.711000000000000187e-01 4.700000000000000000e+03 4.711000000000000000e+03 7.741478677471877456e-02
4.814054314230986620e-03 -2.717771629448861859e-03 4.726000000000000201e-01 4.744999999999999774e-01 4.726000000000000000e+03 4.745000000000000000e+03 2.938527839444671219e-01
6.086535589147956671e-03 -1.032961437030621710e-02 4.761000000000000232e-01 4.772000000000000131e-01 4.761000000000000000e+03 4.772000000000000000e+03 1.157337897130155668e-01
3.925135570277404895e-03 2.973265418290793605e-03 4.778999999999999915e-01 4.818999999999999950e-01 4.779000000000000000e+03 4.819000000000000000e+03 6.048791277917189291e-01
5.054187955462197124e-04 -1.641318933963020754e-03 4.838000000000000078e-01 4.842000000000000193e-01 4.838000000000000000e+03 4.842000000000000000e+03 2.019587318081958460e-02
-3.782349451819655428e-03 5.215874119244290341e-04 4.858999999999999986e-01 4.884000000000000008e-01 4.859000000000000000e+03 4.884000000000000000e+03 3.090879556947968010e-01
1.623706792335255500e-04 1.037972031951994722e-03 4.959000000000000075e-01 4.964000000000000079e-01 4.959000000000000000e+03 4.964000000000000000e+03 3.238039885440233134e-02
-3.097194052728013958e-04 -3.198879383887742733e-04 5.147000000000000464e-01 5.152999999999999803e-01 5.147000000000000000e+03 5.153000000000000000e+03 3.461905389663607474e-02
-5.292651446815455074e-04 2.747458268004265847e-04 5.180000000000000160e-01 5.182999999999999829e-01 5.180000000000000000e+03 5.183000000000000000e+03 1.680250625586883484e-02
-3.765415301437258222e-03 -8.716046387462483835e-04 5.308000000000000496e-01 5.315999999999999615e-01 5.308000000000000000e+03 5.316000000000000000e+03 8.012059641263140353e-02
-2.875692651443273462e-03 -2.737980299400533113e-03 5.372000000000000108e-01 5.376999999999999558e-01 5.372000000000000000e+03 5.377000000000000000e+03 3.213204308082213967e-02
-2.579489549020763661e-03 -9.211414412959584297e-04 5.392000000000000126e-01 5.395999999999999686e-01 5.392000000000000000e+03 5.396000000000000000e+03 2.396032279790952235e-02
-1.682981880858136492e-03 1.389092604426878097e-04 5.429000000000000492e-01 5.433000000000000052e-01 5.429000000000000000e+03 5.433000000000000000e+03 2.158421556818373999e-02
3.034670333583733282e-04 1.099369275294748149e-03 5.546999999999999709e-01 5.551000000000000378e-01 5.547000000000000000e+03 5.551000000000000000e+03 1.901457113937899540e-02
6.117369461584587498e-04 1.061353721070190659e-04 5.590000000000000524e-01 5.594000000000000083e-01 5.590000000000000000e+03 5.594000000000000000e+03 2.312416462315050256e-02
-4.514969499481935600e-03 -1.588776008333070422e-03 5.604000000000000092e-01 5.611000000000000432e-01 5.604000000000000000e+03 5.611000000000000000e+03 5.500931810107693304e-02
-1.005615119822778070e-02 -2.717565146610922966e-03 5.655999999999999917e-01 5.672000000000000375e-01 5.656000000000000000e+03 5.672000000000000000e+03 1.035546709745558680e-01
-3.846010572026159480e-03 7.915133298581622512e-04 5.685000000000000053e-01 5.716999999999999860e-01 5.685000000000000000e+03 5.717000000000000000e+03 3.625370689430045812e-01
-1.187156330860972275e-03 -3.690136798724097389e-03 5.718999999999999639e-01 5.729999999999999538e-01 5.719000000000000000e+03 5.730000000000000000e+03 9.948405798612745821e-02
3.291829536067325535e-05 1.041797071223982130e-03 5.735999999999999988e-01 5.739999999999999547e-01 5.736000000000000000e+03 5.740000000000000000e+03 2.130491930323025543e-02
-3.019132703187210609e-03 8.273596968138008378e-04 5.755000000000000115e-01 5.758999999999999675e-01 5.755000000000000000e+03 5.759000000000000000e+03 2.191790611107948678e-02
-3.653628104576256419e-03 -1.543774497889671693e-03 5.818999999999999728e-01 5.838999999999999746e-01 5.819000000000000000e+03 5.839000000000000000e+03 1.461571599750609574e-01
-6.471840753466295837e-03 2.139075239284693453e-03 5.846000000000000085e-01 5.856000000000000094e-01 5.846000000000000000e+03 5.856000000000000000e+03 8.301523371123278872e-02
-4.573522426831289067e-03 -1.845755454112918414e-03 5.866000000000000103e-01 5.887999999999999901e-01 5.866000000000000000e+03 5.888000000000000000e+03 1.677128477838916720e-01
-2.170409903214931546e-03 -5.220193245918380853e-04 5.963000000000000522e-01 5.967999999999999972e-01 5.963000000000000000e+03 5.968000000000000000e+03 2.734863777328345319e-02
9.787649393935282660e-04 1.959688643751178461e-04 6.026000000000000245e-01 6.028999999999999915e-01 6.026000000000000000e+03 6.029000000000000000e+03 1.607826822085012611e-02
-8.195584716354176180e-03 1.698849038930916322e-03 6.090999999999999748e-01 6.110999999999999766e-01 6.091000000000000000e+03 6.111000000000000000e+03 2.342252421077590518e-01
-1.657778051075808889e-03 -1.093057282560039312e-03 6.139000000000000012e-01 6.147000000000000242e-01 6.139000000000000000e+03 6.147000000000000000e+03 5.361151117389718890e-02
-1.087248578333088744e-03 1.981569212773592881e-03 6.168000000000000149e-01 6.175000000000000488e-01 6.168000000000000000e+03 6.175000000000000000e+03 4.820043292554041653e-02
-9.816695161433131034e-04 -6.159023286755882509e-04 6.189000000000000057e-01 6.193999999999999506e-01 6.189000000000000000e+03 6.194000000000000000e+03 3.561733525689713548e-02
8.843883048506029354e-04 -4.978502400234674496e-04 6.248000000000000220e-01 6.252999999999999670e-01 6.248000000000000000e+03 6.253000000000000000e+03 3.136761788092171793e-02
1.571191405425054199e-04 5.271306321219526581e-05 6.267000000000000348e-01 6.270999999999999908e-01 6.267000000000000000e+03 6.271000000000000000e+03 2.260182223973212015e-02
-1.432794640656709362e-03 -1.831332843664768006e-04 6.320999999999999952e-01 6.327000000000000401e-01 6.321000000000000000e+03 6.327000000000000000e+03 3.889946395480227415e-02
9.476955759524230416e-05 -1.300493349134512755e-03 6.374999999999999556e-01 6.379000000000000226e-01 6.375000000000000000e+03 6.379000000000000000e+03 2.267700816814011144e-02
4.526110322764509419e-04 -1.684050865279118625e-03 6.441999999999999948e-01 6.447000000000000508e-01 6.442000000000000000e+03 6.447000000000000000e+03 3.370481093207597367e-02
-4.874609889640169058e-04 -1.770846020193062031e-03 6.473999999999999755e-01 6.481000000000000094e-01 6.474000000000000000e+03 6.481000000000000000e+03 5.245324091159120350e-02
-1.227363444098017453e-03 -2.681657057621578133e-03 6.497000000000000552e-01 6.508000000000000451e-01 6.497000000000000000e+03 6.508000000000000000e+03 8.477265857834133389e-02
-4.841312256029794980e-03 1.436142366614490129e-03 6.558000000000000496e-01 6.566999999999999504e-01 6.558000000000000000e+03 6.567000000000000000e+03 6.728934614983794749e-02
-4.609285080238834098e-03 4.071687734992224250e-03 6.582999999999999963e-01 6.592999999999999972e-01 6.583000000000000000e+03 6.593000000000000000e+03 7.461713294569448374e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.616999999999999549e-01 6.618000000000000549e-01 6.617000000000000000e+03 6.618000000000000000e+03 4.968605113322212795e-03
3.296715360246338378e-03 1.048443169793245033e-05 6.669000000000000483e-01 6.683000000000000052e-01 6.669000000000000000e+03 6.683000000000000000e+03 1.132199957746995583e-01
-3.011336251965701649e-04 -6.351777254423041086e-04 6.705999999999999739e-01 6.710000000000000409e-01 6.706000000000000000e+03 6.710000000000000000e+03 2.162089311701343580e-02
-2.159390383042136818e-03 3.204175691379873570e-03 6.723999999999999977e-01 6.730000000000000426e-01 6.724000000000000000e+03 6.730000000000000000e+03 4.221047207802803430e-02
-2.218525668666870843e-03 -7.786890307244220821e-04 6.735999999999999766e-01 6.743000000000000105e-01 6.736000000000000000e+03 6.743000000000000000e+03 5.333735346798931798e-02
2.315775636354544531e-04 -5.855022424441358453e-04 6.800000000000000488e-01 6.804000000000000048e-01 6.800000000000000000e+03 6.804000000000000000e+03 1.997335600429685568e-02
1.830377498173163531e-03 -3.300441628994121857e-03 6.854000000000000092e-01 6.862000000000000322e-01 6.854000000000000000e+03 6.862000000000000000e+03 6.183745663993428510e-02
-2.430321551734948571e-03 6.745482728405249873e-03 6.909999999999999476e-01 6.921000000000000485e-01 6.910000000000000000e+03 6.921000000000000000e+03 1.219148540852427048e-01
-6.442997883560508399e-03 1.223660827662342854e-03 6.933000000000000274e-01 6.937999999999999723e-01 6.933000000000000000e+03 6.938000000000000000e+03 3.478391791764823271e-02
-2.081921125586916332e-03 3.721352298285296456e-03 7.007999999999999785e-01 7.015000000000000124e-01 7.008000000000000000e+03 7.015000000000000000e+03 5.000798321725227757e-02
3.582089527462528622e-03 3.772944177029557977e-04 7.072000000000000508e-01 7.094000000000000306e-01 7.072000000000000000e+03 7.094000000000000000e+03 1.468934684050768602e-01
1.029189676700070777e-04 -8.919930460962177676e-04 7.097999999999999865e-01 7.106000000000000094e-01 7.098000000000000000e+03 7.106000000000000000e+03 5.562707246479030310e-02
-1.136129253940509898e-02 5.808361860033528501e-04 7.127000000000000002e-01 7.139999999999999680e-01 7.127000000000000000e+03 7.140000000000000000e+03 1.572690582719214469e-01
-1.527537480349394627e-02 -4.294384099722492465e-03 7.151999999999999469e-01 7.190999999999999615e-01 7.152000000000000000e+03 7.191000000000000000e+03 4.022640361597070169e-01
-4.057832869342803406e-03 2.228611633739774334e-03 7.194000000000000394e-01 7.201999999999999513e-01 7.194000000000000000e+03 7.202000000000000000e+03 5.572668314620937702e-02
-1.322047508324430964e-03 1.545502357060968279e-04 7.216000000000000192e-01 7.237000000000000099e-01 7.216000000000000000e+03 7.237000000000000000e+03 1.451190726732450309e-01
4.691792214202905598e-03 4.675446842412611659e-04 7.244000000000000439e-01 7.248999999999999888e-01 7.244000000000000000e+03 7.249000000000000000e+03 2.832932247695441400e-02
-9.073739352771781341e-05 -5.865307586816470575e-04 7.260999999999999677e-01 7.268000000000000016e-01 7.261000000000000000e+03 7.268000000000000000e+03 4.833903293300174930e-02
2.077320095744994433e-02 -1.277384849686313828e-03 7.272999999999999465e-01 7.294000000000000483e-01 7.273000000000000000e+03 7.294000000000000000e+03 3.410059783046866522e-01
1.435488238044513309e-03 -4.831389317772050163e-04 7.345000000000000417e-01 7.358000000000000096e-01 7.345000000000000000e+03 7.358000000000000000e+03 1.130587033887997112e-01
-9.340516221740813307e-04 -6.187365955199197742e-04 7.364000000000000545e-01 7.374000000000000554e-01 7.364000000000000000e+03 7.374000000000000000e+03 9.237824761051767475e-02
-2.862392938283164767e-04 -2.520633219440071571e-03 7.432999999999999607e-01 7.438000000000000167e-01 7.433000000000000000e+03 7.438000000000000000e+03 2.787926808540334631e-02
2.031483979365589221e-04 4.075603299185104333e-04 7.463999999999999524e-01 7.469999999999999973e-01 7.464000000000000000e+03 7.470000000000000000e+03 3.580907181512526377e-02
1.125728977712370238e-02 1.453143945930435166e-03 7.482999999999999652e-01 7.507000000000000339e-01 7.483000000000000000e+03 7.507000000000000000e+03 3.451792883251431632e-01
4.718041472422385141e-04 1.105663945693891037e-03 7.514999999999999458e-01 7.519000000000000128e-01 7.515000000000000000e+03 7.519000000000000000e+03 2.170354207147825315e-02
3.023426444524801582e-03 -1.587570019765394136e-04 7.561999999999999833e-01 7.570000000000000062e-01 7.562000000000000000e+03 7.570000000000000000e+03 4.393075151882826906e-02
-1.732105017389073964e-04 -8.383618916454338432e-04 7.652999999999999803e-01 7.657000000000000473e-01 7.653000000000000000e+03 7.657000000000000000e+03 2.181667414345931158e-02
5.199371618100911974e-04 -2.318634215420445344e-03 7.739000000000000323e-01 7.744999999999999662e-01 7.739000000000000000e+03 7.745000000000000000e+03 4.419601278292197705e-02
-2.245463484973342361e-04 1.578318240547105233e-05 7.788000000000000478e-01 7.790000000000000258e-01 7.788000000000000000e+03 7.790000000000000000e+03 9.575759225108448902e-03
