# drho_hcp drho_bcc ei ef ti tf avalancheSize
-2.527715820229842203e-04 -1.792826273560556988e-03 2.721600000000000130e-01 2.738399999999999723e-01 2.268000000000000000e+03 2.282000000000000000e+03 1.645946113792085552e-01
-1.415511767851873604e-04 1.453419227705920157e-03 2.751600000000000157e-01 2.768399999999999750e-01 2.293000000000000000e+03 2.307000000000000000e+03 1.769282348143869643e-01
8.356865815951908250e-04 4.444110740593927578e-06 2.832000000000000073e-01 2.849999999999999756e-01 2.360000000000000000e+03 2.375000000000000000e+03 1.340140902710662829e-01
-5.374453186743455291e-03 -4.467599925966217814e-04 2.903999999999999915e-01 2.953200000000000269e-01 2.420000000000000000e+03 2.461000000000000000e+03 8.168152118351290625e-01
1.351376787347979835e-04 -1.693219386255485209e-03 2.966400000000000148e-01 2.975999999999999757e-01 2.472000000000000000e+03 2.480000000000000000e+03 7.510732826097926695e-02
-1.616493277945593721e-03 9.724218470561867000e-04 2.996400000000000174e-01 3.014399999999999857e-01 2.497000000000000000e+03 2.512000000000000000e+03 3.218244823346766426e-01
-2.412845567122040569e-03 1.581448542685725406e-03 3.059999999999999942e-01 3.070800000000000196e-01 2.550000000000000000e+03 2.559000000000000000e+03 9.825089265916668591e-02
3.388762397247183089e-03 3.642234855249460931e-04 3.085200000000000164e-01 3.100800000000000223e-01 2.571000000000000000e+03 2.584000000000000000e+03 1.792789328997402287e-01
-4.354173613509149110e-04 1.216775698370241646e-03 3.105600000000000027e-01 3.119999999999999996e-01 2.588000000000000000e+03 2.600000000000000000e+03 1.767137291315120096e-01
-3.532885855444090062e-03 -1.702944529479374913e-04 3.176399999999999779e-01 3.185999999999999943e-01 2.647000000000000000e+03 2.655000000000000000e+03 8.635946467310537389e-02
-4.142554286985830614e-03 -1.452687050229970606e-03 3.199199999999999822e-01 3.214799999999999880e-01 2.666000000000000000e+03 2.679000000000000000e+03 1.993886525284968847e-01
-3.746110278493586243e-05 -8.889212158437985456e-05 3.236399999999999832e-01 3.243599999999999817e-01 2.697000000000000000e+03 2.703000000000000000e+03 4.796443050596289892e-02
9.434897527992036625e-04 -2.368795459270732484e-04 3.248400000000000176e-01 3.255600000000000160e-01 2.707000000000000000e+03 2.713000000000000000e+03 4.805419305995584089e-02
3.231229229961496419e-03 -1.146326317032390386e-03 3.267599999999999949e-01 3.281999999999999917e-01 2.723000000000000000e+03 2.735000000000000000e+03 1.039953157186957189e-01
7.318739270851526424e-04 -8.120725186967579085e-04 3.325199999999999823e-01 3.336000000000000076e-01 2.771000000000000000e+03 2.780000000000000000e+03 1.171806302876198524e-01
-5.376657030103093593e-04 2.315412917034478067e-03 3.344400000000000150e-01 3.357600000000000029e-01 2.787000000000000000e+03 2.798000000000000000e+03 1.582625739794323860e-01
-3.131402151085455055e-04 4.508876620763681980e-04 3.360000000000000209e-01 3.367200000000000193e-01 2.800000000000000000e+03 2.806000000000000000e+03 5.262604393611354514e-02
2.895982926071349883e-04 -3.600284288296159985e-04 3.377999999999999892e-01 3.382800000000000251e-01 2.815000000000000000e+03 2.819000000000000000e+03 2.825011626994754568e-02
-1.575055272959868802e-04 -4.971368485354602310e-04 3.416399999999999992e-01 3.423599999999999977e-01 2.847000000000000000e+03 2.853000000000000000e+03 5.875385091087310940e-02
-1.314215704777826899e-04 1.406739789985733680e-03 3.430799999999999961e-01 3.435599999999999765e-01 2.859000000000000000e+03 2.863000000000000000e+03 2.839423757937573067e-02
-1.002726878709336855e-03 -1.895235556095276053e-04 3.446400000000000019e-01 3.453600000000000003e-01 2.872000000000000000e+03 2.878000000000000000e+03 4.897696319705498874e-02
-2.578158577736522350e-04 -2.383325986351179926e-04 3.493200000000000194e-01 3.511199999999999877e-01 2.911000000000000000e+03 2.926000000000000000e+03 1.181630469644524561e-01
1.506261752900056594e-04 3.791020293989018006e-04 3.526799999999999935e-01 3.529200000000000115e-01 2.939000000000000000e+03 2.941000000000000000e+03 1.440125646681458121e-02
-4.242535065047542409e-04 -3.200647657582149364e-03 3.541199999999999903e-01 3.554399999999999782e-01 2.951000000000000000e+03 2.962000000000000000e+03 1.122090074582484109e-01
3.860904109024981823e-04 -4.493724828062185817e-04 3.586799999999999988e-01 3.590400000000000258e-01 2.989000000000000000e+03 2.992000000000000000e+03 1.972703612200743528e-02
-2.202831579688202535e-04 1.367634631835902559e-04 3.644399999999999862e-01 3.648000000000000131e-01 3.037000000000000000e+03 3.040000000000000000e+03 2.022348835867355393e-02
6.530513880786958936e-05 -1.780315316796815539e-04 3.657599999999999740e-01 3.664799999999999724e-01 3.048000000000000000e+03 3.054000000000000000e+03 7.297706843547308031e-02
1.977240204990862726e-03 -1.468732339519815411e-04 3.701999999999999735e-01 3.715200000000000169e-01 3.085000000000000000e+03 3.096000000000000000e+03 1.484341308126216064e-01
-6.430158354121112696e-04 -4.946594129818827901e-04 3.718799999999999883e-01 3.730800000000000227e-01 3.099000000000000000e+03 3.109000000000000000e+03 1.048583789317387438e-01
-3.339046391295230620e-04 6.981733708942040872e-05 3.746399999999999730e-01 3.750000000000000000e-01 3.122000000000000000e+03 3.125000000000000000e+03 1.984975133394883962e-02
-3.498119799333343494e-05 -3.944448002242166226e-04 3.772800000000000042e-01 3.776399999999999757e-01 3.144000000000000000e+03 3.147000000000000000e+03 2.090870805273400274e-02
-2.452761255717014754e-03 -1.749497645320337996e-04 3.789600000000000191e-01 3.810000000000000053e-01 3.158000000000000000e+03 3.175000000000000000e+03 1.904830610406519076e-01
1.612096352299058344e-04 3.485330224753911688e-05 3.817200000000000037e-01 3.824400000000000022e-01 3.181000000000000000e+03 3.187000000000000000e+03 4.768489138503276270e-02
-2.772379715866940542e-03 8.134879419969664321e-04 3.847200000000000064e-01 3.860399999999999943e-01 3.206000000000000000e+03 3.217000000000000000e+03 1.360830876729776096e-01
1.233600730027734071e-04 -4.540066930276438067e-04 3.871200000000000196e-01 3.876000000000000001e-01 3.226000000000000000e+03 3.230000000000000000e+03 2.805465088480935815e-02
1.597019743852651219e-04 1.029101916609034481e-03 3.903599999999999848e-01 3.908400000000000207e-01 3.253000000000000000e+03 3.257000000000000000e+03 3.153210053638194621e-02
3.060047449211372728e-04 -1.237486606300267251e-03 3.911999999999999922e-01 3.926399999999999890e-01 3.260000000000000000e+03 3.272000000000000000e+03 1.680908847241468496e-01
-8.458423617530852479e-04 4.568127720685818266e-04 3.941999999999999948e-01 3.946799999999999753e-01 3.285000000000000000e+03 3.289000000000000000e+03 3.176921681840606110e-02
1.489886069841531158e-03 1.775323700634860551e-03 3.970799999999999885e-01 3.979199999999999959e-01 3.309000000000000000e+03 3.316000000000000000e+03 7.934576939715751176e-02
2.744175690552672076e-03 5.546132881573051163e-04 3.991199999999999748e-01 4.002000000000000002e-01 3.326000000000000000e+03 3.335000000000000000e+03 1.223378769396350901e-01
-1.711497742988829507e-03 5.888148539131346504e-04 4.009199999999999986e-01 4.018800000000000150e-01 3.341000000000000000e+03 3.349000000000000000e+03 9.110945997520009110e-02
-2.622836331267475174e-05 -6.839044154103033138e-04 4.043999999999999817e-01 4.050000000000000266e-01 3.370000000000000000e+03 3.375000000000000000e+03 4.758721615285314149e-02
7.152283656065849815e-05 8.510711772485163307e-05 4.060799999999999965e-01 4.063200000000000145e-01 3.384000000000000000e+03 3.386000000000000000e+03 1.237692730525950455e-02
3.885729222635747604e-06 -8.622571768584618573e-05 4.075199999999999934e-01 4.083600000000000008e-01 3.396000000000000000e+03 3.403000000000000000e+03 6.689341675000422260e-02
-1.414436412622163686e-03 4.283114406995391574e-04 4.094400000000000261e-01 4.103999999999999870e-01 3.412000000000000000e+03 3.420000000000000000e+03 7.860787470922983577e-02
7.783001496465546953e-05 -4.440592086415338577e-04 4.138800000000000257e-01 4.144800000000000151e-01 3.449000000000000000e+03 3.454000000000000000e+03 3.610818384535164488e-02
8.419420034285890475e-04 -6.080830870648021302e-04 4.183200000000000252e-01 4.193999999999999950e-01 3.486000000000000000e+03 3.495000000000000000e+03 1.114131092920143951e-01
-5.092258565354973454e-04 1.783968410110374839e-03 4.207199999999999829e-01 4.218000000000000083e-01 3.506000000000000000e+03 3.515000000000000000e+03 1.265948873821934606e-01
5.536771432609888244e-05 -1.627336642433008761e-03 4.223999999999999977e-01 4.231199999999999961e-01 3.520000000000000000e+03 3.526000000000000000e+03 5.709175175942647618e-02
6.294611869331057097e-04 9.010583660888568658e-04 4.240800000000000125e-01 4.249200000000000199e-01 3.534000000000000000e+03 3.541000000000000000e+03 9.738789404932444993e-02
5.442250140981486073e-04 -3.563082025912021195e-04 4.257600000000000273e-01 4.264800000000000257e-01 3.548000000000000000e+03 3.554000000000000000e+03 4.801774277492028287e-02
-1.541680712349169369e-04 1.852339810682690838e-04 4.272000000000000242e-01 4.278000000000000136e-01 3.560000000000000000e+03 3.565000000000000000e+03 3.479745018376475402e-02
-8.848210844747406156e-05 2.166177540882299052e-04 4.297199999999999909e-01 4.304399999999999893e-01 3.581000000000000000e+03 3.587000000000000000e+03 5.250664815456008300e-02
1.488515043394089687e-04 -1.100204292991431056e-03 4.317599999999999771e-01 4.324799999999999756e-01 3.598000000000000000e+03 3.604000000000000000e+03 7.153641026874160702e-02
-2.702459615382124536e-05 4.448812749611261858e-04 4.335600000000000009e-01 4.345200000000000173e-01 3.613000000000000000e+03 3.621000000000000000e+03 9.648336995753842293e-02
9.772575128088184515e-04 4.025891170967577093e-04 4.359600000000000142e-01 4.372800000000000020e-01 3.633000000000000000e+03 3.644000000000000000e+03 1.629602745461297131e-01
-1.039371879538675270e-03 3.220316352945456692e-04 4.394399999999999973e-01 4.402800000000000047e-01 3.662000000000000000e+03 3.669000000000000000e+03 8.810372315786160757e-02
2.468659708767209637e-03 -3.948072465273441689e-04 4.410000000000000031e-01 4.420799999999999730e-01 3.675000000000000000e+03 3.684000000000000000e+03 1.256652715613044147e-01
1.143189900645477652e-03 1.057529869234272862e-03 4.434000000000000163e-01 4.441200000000000148e-01 3.695000000000000000e+03 3.701000000000000000e+03 6.420719337161129303e-02
3.269244002937904403e-04 -1.077105698795071363e-03 4.448400000000000132e-01 4.455600000000000116e-01 3.707000000000000000e+03 3.713000000000000000e+03 4.886234713517983996e-02
-9.528620253328179412e-05 1.339289482246507935e-03 4.459199999999999831e-01 4.472400000000000264e-01 3.716000000000000000e+03 3.727000000000000000e+03 1.710427521253249372e-01
1.960402635069039001e-03 -2.117082150724543255e-04 4.503599999999999826e-01 4.520399999999999974e-01 3.753000000000000000e+03 3.767000000000000000e+03 1.849200562178514584e-01
2.326967251205999676e-03 3.736116299871139468e-05 4.524000000000000243e-01 4.554000000000000270e-01 3.770000000000000000e+03 3.795000000000000000e+03 4.668525643346080334e-01
6.526649103624215797e-04 -3.507907660091017649e-04 4.563599999999999879e-01 4.596000000000000085e-01 3.803000000000000000e+03 3.830000000000000000e+03 4.021202470413553498e-01
2.432031897915493124e-03 -2.268082065286268836e-04 4.599599999999999800e-01 4.624800000000000022e-01 3.833000000000000000e+03 3.854000000000000000e+03 3.246388647796723537e-01
-8.643911759287220553e-04 2.874808490772283454e-04 4.636799999999999811e-01 4.642800000000000260e-01 3.864000000000000000e+03 3.869000000000000000e+03 4.086689973124648517e-02
1.650177629981861016e-03 -8.846664669899147182e-04 4.647600000000000064e-01 4.657200000000000228e-01 3.873000000000000000e+03 3.881000000000000000e+03 8.422349113864426029e-02
-2.422071173340603623e-03 7.642985907895302050e-04 4.666799999999999837e-01 4.676400000000000001e-01 3.889000000000000000e+03 3.897000000000000000e+03 8.490917019963560575e-02
4.891951514240655552e-04 -3.228907003019866953e-04 4.706400000000000028e-01 4.716000000000000192e-01 3.922000000000000000e+03 3.930000000000000000e+03 8.481069467614209267e-02
7.336699530051393747e-05 3.913072417393499182e-04 4.761600000000000277e-01 4.765199999999999991e-01 3.968000000000000000e+03 3.971000000000000000e+03 1.876024372451975258e-02
3.774439163619497384e-04 -6.936467492111037664e-04 4.773600000000000065e-01 4.792799999999999838e-01 3.978000000000000000e+03 3.994000000000000000e+03 1.388402436003828844e-01
-4.263364334331082306e-04 1.077288069487760194e-03 4.802400000000000002e-01 4.809599999999999986e-01 4.002000000000000000e+03 4.008000000000000000e+03 6.015077756808820397e-02
4.338625503506499115e-03 -1.213852413251056278e-03 4.831199999999999939e-01 4.846799999999999997e-01 4.026000000000000000e+03 4.039000000000000000e+03 1.544132696071000843e-01
-1.201355729653449944e-03 4.792390660144328629e-05 4.857600000000000251e-01 4.865999999999999770e-01 4.048000000000000000e+03 4.055000000000000000e+03 7.559904328483244007e-02
1.365085642617433481e-03 1.643265515736949331e-04 4.897199999999999886e-01 4.904399999999999871e-01 4.081000000000000000e+03 4.087000000000000000e+03 5.872832278705073655e-02
2.435009005366944868e-03 -9.250165272429132501e-06 4.934399999999999897e-01 4.953600000000000225e-01 4.112000000000000000e+03 4.128000000000000000e+03 2.382706640230776718e-01
-1.915540001721838248e-03 4.242098327288199716e-05 4.993199999999999861e-01 5.000400000000000400e-01 4.161000000000000000e+03 4.167000000000000000e+03 5.928180850171858862e-02
-1.226108730431468841e-03 1.176781557020831377e-03 5.019599999999999618e-01 5.031600000000000517e-01 4.183000000000000000e+03 4.193000000000000000e+03 8.792775631020187388e-02
-5.765898028684129928e-04 -2.551726730385889610e-04 5.053199999999999914e-01 5.060400000000000453e-01 4.211000000000000000e+03 4.217000000000000000e+03 5.803235884344987161e-02
1.455274659677915916e-03 7.369490700924862664e-04 5.158800000000000052e-01 5.173200000000000021e-01 4.299000000000000000e+03 4.311000000000000000e+03 1.196102506542762456e-01
-1.142788861385496402e-03 6.127839390757433731e-04 5.213999999999999746e-01 5.225999999999999535e-01 4.345000000000000000e+03 4.355000000000000000e+03 1.529071646830176823e-01
1.015645408600301947e-03 -1.564996426310401832e-03 5.258399999999999741e-01 5.269200000000000550e-01 4.382000000000000000e+03 4.391000000000000000e+03 1.107849527841784365e-01
3.696127030924922785e-06 7.455051052699755015e-04 5.308800000000000185e-01 5.322000000000000064e-01 4.424000000000000000e+03 4.435000000000000000e+03 1.600701891937352517e-01
-5.505359599697057238e-04 -1.954930329386076263e-03 5.348399999999999821e-01 5.373599999999999488e-01 4.457000000000000000e+03 4.478000000000000000e+03 2.025721340570025841e-01
3.826118954549526108e-03 -2.012697134903486743e-03 5.403599999999999515e-01 5.414400000000000324e-01 4.503000000000000000e+03 4.512000000000000000e+03 9.474249899747616555e-02
-1.214696153418612368e-03 3.188882705950765381e-04 5.423999999999999932e-01 5.428800000000000292e-01 4.520000000000000000e+03 4.524000000000000000e+03 2.796130790201096020e-02
-6.262313904501631834e-04 -2.864462757448723446e-04 5.465999999999999748e-01 5.474400000000000377e-01 4.555000000000000000e+03 4.562000000000000000e+03 8.047174696125794502e-02
4.372057836507792228e-04 1.787362522937332998e-05 5.502000000000000224e-01 5.509199999999999653e-01 4.585000000000000000e+03 4.591000000000000000e+03 6.218715104610361005e-02
-4.809412994004752528e-04 -6.379727385945367646e-04 5.552399999999999558e-01 5.564400000000000457e-01 4.627000000000000000e+03 4.637000000000000000e+03 1.386253211034744748e-01
1.649647877977750143e-04 -4.681066925118111677e-04 5.569199999999999706e-01 5.581199999999999495e-01 4.641000000000000000e+03 4.651000000000000000e+03 1.059792335912748684e-01
9.429337072968529965e-04 -4.944931781506933452e-04 5.594400000000000484e-01 5.601599999999999913e-01 4.662000000000000000e+03 4.668000000000000000e+03 4.855032176652179787e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.617199999999999971e-01 5.618400000000000061e-01 4.681000000000000000e+03 4.682000000000000000e+03 6.405307994969523279e-03
-1.591211758192975778e-03 -4.628095762650580314e-04 5.709600000000000231e-01 5.717999999999999750e-01 4.758000000000000000e+03 4.765000000000000000e+03 6.121100739931285839e-02
-2.901389009231467031e-03 -8.388176650235244780e-04 5.749199999999999866e-01 5.769600000000000284e-01 4.791000000000000000e+03 4.808000000000000000e+03 2.432069697348047121e-01
5.272314081348622450e-04 -2.325584897783618613e-04 5.774399999999999533e-01 5.776799999999999713e-01 4.812000000000000000e+03 4.814000000000000000e+03 1.265232579671305910e-02
-1.642061721116305772e-04 -8.292350142847177211e-04 5.796000000000000041e-01 5.819999999999999618e-01 4.830000000000000000e+03 4.850000000000000000e+03 2.830393576625805374e-01
-1.838085517814891379e-04 -3.254928942743613024e-04 5.864399999999999613e-01 5.869199999999999973e-01 4.887000000000000000e+03 4.891000000000000000e+03 2.779461865169440687e-02
2.983012862060679948e-03 -2.603449727654489482e-04 5.902800000000000269e-01 5.911199999999999788e-01 4.919000000000000000e+03 4.926000000000000000e+03 6.490553763344406035e-02
1.066257469798992386e-03 6.585049160918246547e-04 5.957999999999999963e-01 5.976000000000000201e-01 4.965000000000000000e+03 4.980000000000000000e+03 1.626300367206684472e-01
7.894855992634508546e-04 -1.672723573874124962e-03 5.981999999999999540e-01 5.995200000000000529e-01 4.985000000000000000e+03 4.996000000000000000e+03 1.784856075617860249e-01
-2.488570880610635472e-04 9.918869202856202619e-04 6.038400000000000434e-01 6.052800000000000402e-01 5.032000000000000000e+03 5.044000000000000000e+03 1.106183951145599531e-01
7.758965832367487048e-04 5.482039991294707093e-04 6.098400000000000487e-01 6.103199999999999736e-01 5.082000000000000000e+03 5.086000000000000000e+03 3.511782022779915552e-02
-2.598946683711994554e-03 5.989370756396715165e-04 6.129599999999999493e-01 6.148799999999999821e-01 5.108000000000000000e+03 5.124000000000000000e+03 1.257438711464158865e-01
1.375628672884182668e-03 -5.979922741941963091e-04 6.151200000000000001e-01 6.160799999999999610e-01 5.126000000000000000e+03 5.134000000000000000e+03 7.868572420167588288e-02
-2.676412806355638052e-03 -2.302170994295865344e-04 6.196800000000000086e-01 6.206399999999999695e-01 5.164000000000000000e+03 5.172000000000000000e+03 7.101381553926779111e-02
9.905714431559797806e-04 -6.068054795887057457e-04 6.217200000000000504e-01 6.228000000000000203e-01 5.181000000000000000e+03 5.190000000000000000e+03 1.007285021959461596e-01
1.841048552912699643e-03 1.948092236218794751e-04 6.273600000000000287e-01 6.284399999999999986e-01 5.228000000000000000e+03 5.237000000000000000e+03 6.851775506624169232e-02
-2.077549330090355806e-04 5.510035452849452314e-04 6.295199999999999685e-01 6.300000000000000044e-01 5.246000000000000000e+03 5.250000000000000000e+03 2.919039743259022046e-02
1.115928485213454890e-03 1.280809086599682227e-03 6.382799999999999585e-01 6.394800000000000484e-01 5.319000000000000000e+03 5.329000000000000000e+03 1.006914090491375507e-01
-2.019351393191815003e-04 -1.406517026534088652e-04 6.430799999999999850e-01 6.434400000000000119e-01 5.359000000000000000e+03 5.362000000000000000e+03 2.097297042684286711e-02
1.808129407236652719e-03 -9.956861975457262717e-04 6.453600000000000447e-01 6.465600000000000236e-01 5.378000000000000000e+03 5.388000000000000000e+03 1.137251621465857898e-01
-4.352492476580246961e-03 1.228768360697734575e-03 6.472799999999999665e-01 6.482400000000000384e-01 5.394000000000000000e+03 5.402000000000000000e+03 1.097863028804884067e-01
-7.722267034597635194e-04 -1.786942713007770578e-04 6.562799999999999745e-01 6.566400000000000015e-01 5.469000000000000000e+03 5.472000000000000000e+03 1.897545902033704809e-02
-2.217057975775427181e-03 7.219190589048424950e-04 6.642000000000000126e-01 6.651599999999999735e-01 5.535000000000000000e+03 5.543000000000000000e+03 6.286906427399679975e-02
-5.914293466081910200e-05 -1.309450397955855966e-05 6.677999999999999492e-01 6.680399999999999672e-01 5.565000000000000000e+03 5.567000000000000000e+03 1.283623168796696641e-02
-9.682476076922352792e-04 5.505282390238508405e-04 6.694799999999999640e-01 6.705600000000000449e-01 5.579000000000000000e+03 5.588000000000000000e+03 8.926853271620151242e-02
-4.998792258481266071e-04 -6.294250106192679148e-04 6.753599999999999604e-01 6.762000000000000233e-01 5.628000000000000000e+03 5.635000000000000000e+03 6.183932168034812077e-02
-3.765030160508830992e-05 7.433358936824105423e-05 6.788399999999999990e-01 6.790800000000000169e-01 5.657000000000000000e+03 5.659000000000000000e+03 1.297545620258544127e-02
-6.954680899464160682e-04 -1.204160227860507498e-04 6.836400000000000254e-01 6.844799999999999773e-01 5.697000000000000000e+03 5.704000000000000000e+03 7.141707591702707580e-02
-5.383118448887835861e-04 3.954015550422722118e-04 6.871199999999999530e-01 6.874799999999999800e-01 5.726000000000000000e+03 5.729000000000000000e+03 2.236012792064499127e-02
7.764493210981882054e-04 4.409769570412093442e-06 6.889199999999999768e-01 6.897600000000000398e-01 5.741000000000000000e+03 5.748000000000000000e+03 6.033697625248768404e-02
3.581875563904018955e-04 9.447129959245289393e-05 6.925200000000000244e-01 6.927600000000000424e-01 5.771000000000000000e+03 5.773000000000000000e+03 1.232814824286921143e-02
4.086874542944818334e-04 -4.091748755815664482e-04 6.942000000000000393e-01 6.949199999999999822e-01 5.785000000000000000e+03 5.791000000000000000e+03 4.238727395848894408e-02
3.513459331477702952e-04 -1.908777946168400963e-04 6.987600000000000477e-01 6.995999999999999996e-01 5.823000000000000000e+03 5.830000000000000000e+03 8.135475587912009698e-02
-3.583105189486901487e-04 7.055128854233953459e-04 7.007999999999999785e-01 7.015200000000000324e-01 5.840000000000000000e+03 5.846000000000000000e+03 6.943203808604936356e-02
-1.758369880975760302e-03 -8.819568893837781420e-05 7.045200000000000351e-01 7.060800000000000409e-01 5.871000000000000000e+03 5.884000000000000000e+03 1.778612821062354188e-01
4.194362248850780350e-05 2.004234078935487190e-04 7.078799999999999537e-01 7.081199999999999717e-01 5.899000000000000000e+03 5.901000000000000000e+03 1.265397974393245306e-02
-7.439949237680043570e-04 -8.168839198120685444e-04 7.136400000000000521e-01 7.151999999999999469e-01 5.947000000000000000e+03 5.960000000000000000e+03 1.886726214384788491e-01
-1.978032767690846017e-03 -5.868016097325227942e-05 7.161600000000000188e-01 7.171199999999999797e-01 5.968000000000000000e+03 5.976000000000000000e+03 9.074675649279326239e-02
7.305119981916158300e-04 1.481372891276536846e-04 7.217999999999999972e-01 7.237200000000000299e-01 6.015000000000000000e+03 6.031000000000000000e+03 1.308627777245317536e-01
-2.006033597132111934e-04 6.224489475960140808e-04 7.249200000000000088e-01 7.255200000000000538e-01 6.041000000000000000e+03 6.046000000000000000e+03 4.140979948027512930e-02
-1.275353580972068968e-03 6.431911376676069034e-04 7.294800000000000173e-01 7.303199999999999692e-01 6.079000000000000000e+03 6.086000000000000000e+03 9.434118794670290353e-02
1.046787890619141348e-03 -3.273515689268232179e-04 7.382400000000000073e-01 7.391999999999999682e-01 6.152000000000000000e+03 6.160000000000000000e+03 8.162857304077503207e-02
6.178605363475475620e-04 -9.290074050603866311e-04 7.398000000000000131e-01 7.408799999999999830e-01 6.165000000000000000e+03 6.174000000000000000e+03 8.389253518497329087e-02
1.680247449777766411e-04 -3.449234954891614371e-04 7.467599999999999794e-01 7.471200000000000063e-01 6.223000000000000000e+03 6.226000000000000000e+03 1.947804414928189232e-02
-9.027684290736082140e-04 7.250489948000629105e-04 7.478399999999999492e-01 7.488000000000000211e-01 6.232000000000000000e+03 6.240000000000000000e+03 7.368696223336720919e-02
-8.914802960877099558e-05 -3.273260166530931464e-04 7.633199999999999985e-01 7.638000000000000345e-01 6.361000000000000000e+03 6.365000000000000000e+03 3.001315206434007968e-02
-1.769306919199437056e-04 -5.839340703681331242e-04 7.647599999999999953e-01 7.655999999999999472e-01 6.373000000000000000e+03 6.380000000000000000e+03 7.080773305611731683e-02
-3.645653161734319081e-04 1.271839109927121528e-03 7.703999999999999737e-01 7.718399999999999705e-01 6.420000000000000000e+03 6.432000000000000000e+03 1.467209023446547356e-01
-2.960852396171609335e-04 1.507274722458772781e-03 7.738800000000000123e-01 7.748399999999999732e-01 6.449000000000000000e+03 6.457000000000000000e+03 7.071618344955979407e-02
2.905961790148528512e-03 -1.296025592459312641e-03 7.797600000000000087e-01 7.823999999999999844e-01 6.498000000000000000e+03 6.520000000000000000e+03 2.028705891972441833e-01
7.069702265675437136e-04 4.484170829286374810e-04 7.864799999999999569e-01 7.879199999999999537e-01 6.554000000000000000e+03 6.566000000000000000e+03 1.471220922843875234e-01
9.887507703228159972e-04 -7.091924917739418632e-04 7.902000000000000135e-01 7.910399999999999654e-01 6.585000000000000000e+03 6.592000000000000000e+03 5.808980343903898808e-02
-3.471638405065369248e-04 -5.564171709495904436e-04 7.953599999999999559e-01 7.969199999999999617e-01 6.628000000000000000e+03 6.641000000000000000e+03 1.480193067143132091e-01
