# drho_hcp drho_bcc avalancheSize
2.141963030778126775e-04 -9.417851733542481618e-08 3.459130622737645322e-02
1.112553619959655293e-04 -9.271929422334165838e-06 4.523171785193846189e-02
8.620929335609317512e-06 -6.432263028228329960e-06 2.607157677760266190e-02
-1.288817718714807548e-04 -1.375446794757775870e-05 5.255268561375640163e-02
-1.366388361432185894e-04 -8.659568550362442552e-06 3.801958654653507519e-02
-2.811820352577598658e-04 -1.011330954023802187e-05 6.427987117858968702e-02
-3.362489092020720660e-04 9.615716996241169268e-07 6.670200264065805074e-02
-4.090280464948137240e-04 5.875134243434748660e-06 5.967582876805543890e-02
-1.274237992340554460e-04 -2.774966684743196410e-06 7.544526990745024919e-02
-1.086148342793746835e-06 -2.134297284117105120e-05 6.406297925911685898e-02
3.455686517030154281e-05 -2.289931026505133416e-05 4.307206370664061479e-02
2.794923729065867946e-05 -2.375778443266043927e-05 4.731724514701848155e-02
-7.600049098929750890e-06 -1.148157403626018369e-05 4.373454178486492483e-02
-1.137959223955070653e-04 3.689582916971932691e-05 3.550897976552978841e-02
-2.236141486772202924e-04 1.292617999462449679e-04 7.737475963113317479e-02
-1.137522951902836255e-04 1.289820666997842924e-04 4.996918352055737533e-02
6.492636262303563832e-05 1.640615318510372372e-04 8.248556118875598198e-02
3.368044948301729402e-04 1.559658587572416294e-04 6.164045956881378935e-02
6.387880234970527704e-04 1.304195084123136589e-04 9.107123566255173608e-02
5.254447474861978495e-04 6.871195040148748989e-05 5.057994684857315681e-02
1.093633312759648146e-03 8.291062393273561371e-05 1.445645083309860524e-01
4.208674957497660074e-04 4.329835354545050197e-06 4.357750824306975967e-02
2.817484279637738620e-04 -3.349840887525989963e-05 5.061871164911936616e-02
-6.866009971827347069e-05 -3.239630240245601478e-05 2.011170555917347544e-02
3.239211831942978570e-04 2.726504683260577711e-05 7.198399171436341282e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.747004205615881114e-03
3.809372913925745952e-04 1.778380814895959283e-05 3.557195290268432702e-02
-4.012462136354782993e-04 -1.529641515479480268e-04 6.804074617909662559e-02
-8.084926775914630381e-04 -2.187748089119354034e-04 1.072261617448263121e-01
-6.358864552615944854e-04 -1.190802615966303490e-04 7.880440126114512944e-02
2.499691718414742692e-05 7.648870915472408272e-06 4.094375640442030062e-02
-1.033291885223219797e-05 1.504916049058051264e-04 6.443881100803704187e-02
-1.694656398598115565e-04 1.392462578297861547e-04 5.302830102885466856e-02
-4.839195925935568798e-04 1.639046847974490878e-04 5.531844038831659066e-02
-4.150379493336325831e-04 1.018664334866952598e-04 5.564528347861306956e-02
-1.926476281790406864e-04 2.341436600448477956e-05 4.796126860306608453e-02
9.317707574216238520e-06 -1.367950223537389709e-05 1.346092921925156130e-02
3.718417251322436723e-04 -1.880199513308779963e-04 7.553299071163865896e-02
9.816527191682800080e-04 -3.700336112473136957e-04 1.118545483425140569e-01
5.284091404954560645e-04 -1.765442924263858904e-04 4.593147218741689547e-02
6.430777529656955815e-04 -1.712798174933454626e-04 5.998549530017369819e-02
5.154750587667844552e-04 2.133295465908784105e-04 2.213325888715264034e-01
-8.905102660278219062e-05 9.115447923844881284e-05 2.276727553331433368e-02
-2.745832399180248018e-04 2.241584787774520554e-04 6.800141800477434162e-02
-6.410394070488489859e-05 5.807995337097499045e-05 2.991442758685834008e-02
1.045515429520665895e-04 -4.776422116996997813e-05 3.724997506492726262e-02
6.454047014828323547e-05 -3.237900271602089930e-05 1.453191338307955639e-02
6.649673298478042671e-04 -3.196051235929992657e-04 1.810483175240905629e-01
1.871423479324618722e-04 2.320811536393740937e-06 7.511306720019403360e-02
1.088529435175344950e-05 2.874964601168317202e-05 1.359094305844570083e-02
6.198955300185104988e-07 3.416107855541347660e-05 1.614544495037135638e-02
1.595326331773339046e-04 1.328282369597241774e-05 9.067335994799834153e-02
1.247220105553559222e-04 -7.035298213801943756e-05 3.653374857105427809e-02
1.726954821690135367e-04 -1.204030379107767779e-04 1.212034762890710216e-01
-4.410723450784526101e-05 1.710920270956046985e-05 5.954521796753144136e-02
6.215910481582875846e-06 -1.938149853848540605e-05 4.082992830885050217e-02
8.171310216741056731e-05 -1.416133634897162596e-05 5.428965229443063339e-02
2.286940501788903291e-05 4.200601390665428814e-05 3.260177929244854889e-02
2.426670725114155047e-05 2.146989483686224942e-05 2.309105809514452878e-02
5.983268038788069898e-05 3.264034495079407017e-05 4.211168009572194282e-02
5.836345562074130022e-05 1.038718565027699214e-05 3.294380890002454598e-02
1.256615361611701509e-04 1.216435334742971275e-05 1.086220592987234557e-01
-1.330757218753753079e-06 2.815486345348824915e-05 2.060554982213545078e-02
-5.274471616025927512e-04 5.360479992358672258e-04 2.467654325705735952e-01
1.254644467691412579e-04 -9.590882459404800886e-05 1.462358032859933654e-01
9.376631144138170004e-05 -9.723241404384526387e-05 4.699184343044342932e-02
-3.081318557979911832e-04 -3.418352703701173223e-04 1.481347143321565807e-01
-3.705810432037687230e-04 -1.878317628066662054e-04 8.279890458763813910e-02
-3.002017989444105694e-04 -7.315427474711977407e-05 4.423011866521828900e-02
-3.222697455276951617e-04 -6.210191631488524988e-05 5.380292604990476180e-02
-1.858032420559707631e-05 1.562305595054561125e-06 5.494087046903275290e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.115323521594025570e-03
3.079833996497971516e-04 1.349227531709414063e-05 8.251353810273873157e-02
5.034954338026115250e-04 -2.868577780744743788e-05 1.333027783348598727e-01
8.881473197858147373e-06 -1.433060014354933798e-05 1.563125590067037524e-02
-4.344095479799636728e-05 -8.079147422297011660e-05 5.502487731515939146e-02
-1.604593374820856289e-04 -1.290359056589562500e-04 6.498842639094690177e-02
-3.740354400746936925e-05 -1.038163299621544522e-04 4.023571291174211917e-02
1.089907959695990414e-04 -2.220422310021327728e-05 2.486058980181170275e-02
6.262170124436555740e-04 -5.236079555505888938e-06 9.968019905503935907e-02
2.982262200183216638e-04 1.311950357067714901e-05 4.340339320755467328e-02
4.929665302435687346e-04 3.713672564164584300e-05 1.250995907279611186e-01
3.584092052536791417e-04 3.811052657452448922e-05 1.446709625941025590e-01
2.987047215792376642e-04 4.251982565458417573e-05 5.471068081232762781e-01
